timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
18,[-0.29537812 -0.46366307],"[[ -6.66445385  -3.00050339   0.12883909  -0.08357446]
 [-44.85433171   0.28682014   0.           0.        ]]",[-4.70997427 -0.056743  ],"[ 1.15168731 -0.51706476 -0.51419257  0.37532449  1.12858193 -0.73054548
 -0.68275113  0.43624879 -1.30871598  0.66395549  0.        ]",-0.794768,-0.160219591265,[-2.80192375 -0.50047392]
19,[-0.29537812 -0.46366307],"[[ -7.59235614  -2.99706656   0.12883909  -0.08357446]
 [-47.92566399   0.0576622    0.           0.        ]]",[-2.60246968  0.70605985],"[ 0.22276451 -0.51635077 -1.380001    0.36236968  1.12858072 -0.73054495
 -0.74940874  0.40397912 -1.33639293  0.8008207   0.        ]",-0.977268,-0.170855220823,[-2.72918701 -0.23790857]
20,[-0.29537812 -0.46366307],"[[ -8.58107319  -2.96786031   0.12883909  -0.08357446]
 [-50.93597403   2.85373088   0.           0.        ]]",[-2.8097243   0.00829554],"[-1.05829122 -0.50959823 -1.06092279  0.2525578   1.12857952 -0.73054442
 -0.81474189  0.79771414 -1.26712969  0.92815497  0.        ]",-0.766723,-0.171467157205,[-2.93643093 -0.52566183]
21,[-0.29537812 -0.46366307],"[[ -9.62939788  -2.91100172   0.12883909  -0.08357446]
 [-53.88664632   2.83235769   0.           0.        ]]",[-3.5323961   0.05280231],"[-1.49454133 -0.49294289  0.32453277  0.04047161  1.12857832 -0.7305439
 -0.87878062  0.79470381 -1.10660351  0.96616506  0.        ]",-0.873893,-0.158226651942,[-3.25887322 -0.94440508]
22,[-0.29537812 -0.46366307],"[[-10.73614881  -2.8527882    0.12883909  -0.08357446]
 [-56.77878594   2.98866043   0.           0.        ]]",[-2.59797376 -0.92244546],"[-0.49198829 -0.47113492  1.43741208 -0.1737486   1.12857712 -0.73054337
 -0.9415489   0.81671335 -0.95444576  0.785989    0.        ]",-0.800252,-0.129987242682,[-3.07699656 -1.36962259]
23,[-0.29537812 -0.46366307],"[[-11.90017009  -2.83021324   0.12883909  -0.08357446]
 [-59.61398063  -0.71868252   0.           0.        ]]",[-2.81914434 -1.27718414],"[ 0.95465364 -0.46139808  0.92928164 -0.25587298  1.12857591 -0.73054285
 -1.00308117  0.29465387 -1.0672436   0.50177782  0.        ]",-0.695591,-0.124153080964,[-2.93288398 -1.13642168]
24,[-0.29537812 -0.46366307],"[[-13.12033796  -2.88412591   0.12883909  -0.08357446]
 [-62.3936418   -4.65952208   0.           0.        ]]",[-2.51414142 -0.80907849],"[ 1.04381902 -0.48346789 -0.73866149 -0.05883909  1.12857471 -0.73054232
 -1.06340806 -0.26028602 -1.35625085  0.58070814  0.        ]",-0.988733,-0.161807945578,[-2.85226154 -0.31405813]
25,[-0.29537812 -0.46366307],"[[-14.39555089  -3.00849672   0.12883909  -0.08357446]
 [-65.11850204  -6.19389279   0.           0.        ]]",[-2.24380292 -0.87973027],"[-0.49059302 -0.51865667 -1.38121509  0.40547904  1.12857351 -0.7305418
 -1.12254546 -0.47635242 -1.29153346  0.87150023  0.        ]",-0.977142,-0.17030456874,[-2.67464733  0.14217705]
26,[-0.29537812 -0.46366307],"[[-15.72471039  -3.05257289   0.12883909  -0.08357446]
 [-67.78854968   0.08179993   0.           0.        ]]",[-3.153941    1.38129297],"[-1.52328997 -0.5257832   0.05270786  0.57227886  1.1285723  -0.73054127
 -1.1804931   0.40737677 -1.12443347  0.84379168  0.        ]",-0.834045,-0.151036738133,[-2.54530096 -0.21593194]
27,[-0.29537812 -0.46366307],"[[-17.10673921  -3.01120675   0.12883909  -0.08357446]
 [-70.40556177   4.04178854   0.           0.        ]]",[-2.70109304 -1.87157765],"[-0.37357057 -0.51917545  1.46467928  0.41570913  1.1285711  -0.73054075
 -1.23728954  0.9650131  -1.07874917  0.7042105   0.        ]",-0.819876,-0.136954834728,[-2.95944285 -1.37533975]
28,[-0.29537812 -0.46366307],"[[ -1.85405904e+01  -2.97086962e+00   1.28839093e-01  -8.35744614e-02]
 [ -7.29710576e+01   5.56815477e-03   0.00000000e+00   0.00000000e+00]]",[-3.16109541 -1.00910471],"[ 1.18561858 -0.51034841  0.47160154  0.26384783  1.1285699  -0.73054022
 -1.29296774  0.39664086 -1.21797572  0.58167304  0.        ]",-0.789812,-0.145597495663,[-3.03804922 -0.89134312]
29,[-0.29537812 -0.46366307],"[[-20.02524558  -3.0104496    0.12883909  -0.08357446]
 [-75.48609701  -2.93849565   0.           0.        ]]",[-2.49178886 -0.76897348],"[ 0.39793328 -0.5190308  -1.31728849  0.41285012  1.1285687  -0.7305397
 -1.34755068 -0.01793613 -1.32994337  0.78638516  0.        ]",-0.999004,-0.169304628108,[-2.77208781 -0.0279955 ]
30,[-0.29537812 -0.46366307],"[[-21.55969852  -3.03003043   0.12883909  -0.08357446]
 [-77.9509777    0.13068759   0.           0.        ]]",[-1.89113576 -0.37042276],"[-1.39634372 -0.52248893 -0.5813858   0.48686669  1.12856749 -0.73053917
 -1.40104483  0.41425991 -1.17349801  0.89300256  0.        ]",-0.822138,-0.159455959842,[-2.43907404 -0.00905252]
31,[-0.29537812 -0.46366307],"[[-23.14295945  -3.0215012    0.12883909  -0.08357446]
 [-80.36706672   0.52336669   0.           0.        ]]",[-2.84995644 -0.78560306],"[-0.70052563 -0.52105042  1.36009094  0.45460372  1.12856629 -0.73053865
 -1.45347984  0.46955595 -1.07787175  0.73438116  0.        ]",-0.850015,-0.138814974091,[-2.73699379 -0.73291409]
32,[-0.29537812 -0.46366307],"[[-24.77406247  -3.01279587   0.12883909  -0.08357446]
 [-82.73534569   0.33726722   0.           0.        ]]",[-3.80135024 -0.78505709],"[ 1.16302227 -0.51947355  0.54007064  0.42170888  1.12856509 -0.73053812
 -1.504877    0.44334953 -1.22752515  0.61648461  0.        ]",-0.769358,-0.148449999791,[-3.10686898 -0.87542129]
33,[-0.29537812 -0.46366307],"[[ -2.64520608e+01  -3.00776230e+00   1.28839093e-01  -8.35744614e-02]
 [ -8.50567532e+01   1.77520920e-01   0.00000000e+00   0.00000000e+00]]",[-1.96856854  0.30871439],"[ 0.20914749 -0.5185116  -1.38375477  0.40270514  1.12856389 -0.7305376
 -1.55525668  0.42085411 -1.32759336  0.80634017  0.        ]",-0.937455,-0.170210608426,[-2.78634596 -0.20390931]
34,[-0.29537812 -0.46366307],"[[ -2.81760252e+01  -2.99193981e+00   1.28839093e-01  -8.35744614e-02]
 [ -8.73320844e+01   1.40077617e+00   0.00000000e+00   0.00000000e+00]]",[-2.14550838 -0.04977367],"[-1.51678475 -0.51525003 -0.11480105  0.34305562  1.12856268 -0.73053707
 -1.60463612  0.59311037 -1.14480626  0.9132173   0.        ]",-0.85492,-0.158011724762,[-2.4925375  -0.17264557]
35,[-0.29537812 -0.46366307],"[[ -2.99450440e+01  -2.96612759e+00   1.28839093e-01  -8.35744614e-02]
 [ -8.95623556e+01   1.18136998e+00   0.00000000e+00   0.00000000e+00]]",[-2.28470835 -1.76485911],"[ 0.00230566 -0.50915459  1.47892486  0.24605751  1.12856148 -0.73053655
 -1.65303738  0.56221362 -1.05829878  0.6715293   0.        ]",-0.825903,-0.132702169849,[-2.95448661 -1.05958068]
36,[-0.29537812 -0.46366307],"[[ -3.17582285e+01  -2.98240133e+00   1.28839093e-01  -8.35744614e-02]
 [ -9.17489008e+01  -2.79553676e+00   0.00000000e+00   0.00000000e+00]]",[-3.94242389 -0.43872177],"[ 1.17082396 -0.51310884 -0.46106318  0.30716384  1.12856028 -0.73053602
 -1.70048939  0.00219234 -1.30822443  0.64191645  0.        ]",-0.833846,-0.159051923735,[-3.04572606 -0.43889374]
37,[-0.29537812 -0.46366307],"[[ -3.36147108e+01  -3.03055061e+00   1.28839093e-01  -8.35744614e-02]
 [ -9.38920585e+01  -6.70650961e-01   0.00000000e+00   0.00000000e+00]]",[-2.65354906 -0.55374122],"[-0.95120649 -0.52257109 -1.15145989  0.48883422  1.12855907 -0.7305355
 -1.74699949  0.30141515 -1.23196385  0.8900301   0.        ]",-0.727366,-0.165254948871,[-2.62914872 -0.02663189]
38,[-0.29537812 -0.46366307],"[[ -3.55136269e+01  -3.02795078e+00   1.28839093e-01  -8.35744614e-02]
 [ -9.59925575e+01   5.18263342e-01   0.00000000e+00   0.00000000e+00]]",[-2.09992101  0.48815512],"[-0.93620292 -0.52214553  1.21933121  0.47899582  1.12855787 -0.73053497
 -1.79258349  0.46883593 -1.07987817  0.75754503  0.        ]",-0.869164,-0.140562243333,[-2.59064078 -0.52045888]
39,[-0.29537812 -0.46366307],"[[ -3.74541344e+01  -2.99824721e+00   1.28839093e-01  -8.35744614e-02]
 [ -9.80512931e+01   2.44590918e+00   0.00000000e+00   0.00000000e+00]]",[-2.0733631  -1.86587882],"[ 1.2098913  -0.51659189  0.38188359  0.3668167   1.12855667 -0.73053445
 -1.83726082  0.74028356 -1.23715894  0.60784202  0.        ]",-0.837528,-0.149123837223,[-3.1321981  -1.02455699]
40,[-0.29537812 -0.46366307],"[[ -3.94354101e+01  -2.98947901e+00   1.28839093e-01  -8.35744614e-02]
 [ -1.00069632e+02  -1.55564671e+00   0.00000000e+00   0.00000000e+00]]",[-2.48624008 -0.90927936],"[-0.36465496 -0.5147085  -1.40969028  0.33378971  1.12855547 -0.73053392
 -1.88106114  0.17679031 -1.31629047  0.8617691   0.        ]",-0.85079,-0.172344798029,[-2.77372265 -0.06893197]
41,[-0.29537812 -0.46366307],"[[ -4.14566533e+01  -3.01726746e+00   1.28839093e-01  -8.35744614e-02]
 [ -1.02048021e+02  -4.81647265e-01   0.00000000e+00   0.00000000e+00]]",[-3.16209835 -0.94539517],"[-1.26851453 -0.52029432  0.8705718   0.43859946  1.12855426 -0.7305334
 -1.92399412  0.32802922 -1.08161516  0.81177925  0.        ]",-0.887853,-0.144455683055,[-2.47409081 -0.24524939]
42,[-0.29537812 -0.46366307],"[[ -4.35170691e+01  -3.01721977e+00   1.28839093e-01  -8.35744614e-02]
 [ -1.03987092e+02   2.46485745e-01   0.00000000e+00   0.00000000e+00]]",[-4.07347878 -2.25193467],"[ 1.10386184 -0.52028538  0.68234622  0.438419    1.12855306 -0.73053287
 -1.96607348  0.43056368 -1.21609752  0.61782575  0.        ]",-0.759602,-0.147208088639,[-3.23842406 -0.93897676]
43,[-0.29537812 -0.46366307],"[[ -4.56158811e+01  -3.01190584e+00   1.28839093e-01  -8.35744614e-02]
 [ -1.05887777e+02   2.42729901e-01   0.00000000e+00   0.00000000e+00]]",[-1.70296772 -0.06342026],"[-0.22313835 -0.5193028  -1.42673854  0.41834558  1.12855186 -0.73053235
 -2.00731945  0.43003455 -1.30555857  0.84935867  0.        ]",-0.842671,-0.170416352184,[-2.82285929 -0.19349247]
44,[-0.29537812 -0.46366307],"[[ -4.77523293e+01  -3.00703517e+00   1.28839093e-01  -8.35744614e-02]
 [ -1.07750837e+02   2.13997303e-01   0.00000000e+00   0.00000000e+00]]",[-2.31342588  0.87005794],"[-1.25841431 -0.51836628  0.88536911  0.3999588   1.12855066 -0.73053182
 -2.04774852  0.42598823 -1.07627273  0.82009594  0.        ]",-0.84727,-0.144501044214,[-2.49690747 -0.30431888]
45,[-0.29537812 -0.46366307],"[[ -4.99256656e+01  -2.96816084e+00   1.28839093e-01  -8.35744614e-02]
 [ -1.09576614e+02   3.66231887e+00   0.00000000e+00   0.00000000e+00]]",[-1.90889469 -2.03127174],"[ 1.17197852 -0.50966639  0.51423204  0.25368022  1.12854945 -0.7305313
 -2.08736813  0.91157595 -1.2119574   0.5788491   0.        ]",-0.811853,-0.144762532693,[-3.17945123 -1.21887696]
46,[-0.29537812 -0.46366307],"[[ -5.21351557e+01  -2.93527024e+00   1.28839093e-01  -8.35744614e-02]
 [ -1.11366542e+02  -3.59511989e-01   0.00000000e+00   0.00000000e+00]]",[-2.16983891  0.0298091 ],"[-0.54459934 -0.50060903 -1.36497931  0.13068422  1.12854825 -0.73053077
 -2.12620939  0.34522633 -1.34943094  0.88478075  0.        ]",-0.81688,-0.177349349447,[-2.84005952 -0.17187402]
47,[-0.29537812 -0.46366307],"[[ -5.43800918e+01  -2.94109507e+00   1.28839093e-01  -8.35744614e-02]
 [ -1.13121213e+02  -2.23418759e-01   0.00000000e+00   0.00000000e+00]]",[-3.43538978 -0.53349492],"[-0.91692335 -0.50232558  1.23337613  0.15240868  1.12854705 -0.73053025
 -2.16428513  0.36439063 -1.02558203  0.81344604  0.        ]",-0.827653,-0.138967197409,[-2.68220615 -0.51728153]
48,[-0.29537812 -0.46366307],"[[ -5.66597748e+01  -2.96660524e+00   1.28839093e-01  -8.35744614e-02]
 [ -1.14841422e+02  -2.32079150e+00   0.00000000e+00   0.00000000e+00]]",[-2.83444631 -0.81143245],"[ 1.2427616  -0.50927209 -0.13335876  0.24784574  1.12854584 -0.73052972
 -2.20161263  0.06904081 -1.28052744  0.60152109  0.        ]",-0.846376,-0.153853122889,[-3.17802024 -0.65246284]
49,[-0.29537812 -0.46366307],"[[ -5.89735232e+01  -3.02799470e+00   1.28839093e-01  -8.35744614e-02]
 [ -1.16527668e+02  -1.49543348e+00   0.00000000e+00   0.00000000e+00]]",[-2.9567044  -0.29162198],"[-1.18211697 -0.52214947 -0.92944602  0.47916075  1.12854464 -0.73052919
 -2.23820267  0.18526681 -1.21957259  0.90905844  0.        ]",-0.685095,-0.165272160658,[-2.60462737  0.02691525]
