timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
19,[-0.29008609 -0.46217474],"[[ -9.45993588e+00  -3.00201285e+00   6.87083881e-02  -1.48304473e-01]
 [ -5.38231411e+01   2.78073592e-02   0.00000000e+00   0.00000000e+00]]",[-2.7855438  -1.76079004],"[-1.52306944 -0.51881721  0.07827967  0.38231085  0.60563011 -1.29124533
 -0.87582257  0.3996125  -0.66200767  1.46574574  0.        ]",-0.846152,-0.173702804425,[-3.06156707 -1.09638023]
20,[-0.29008609 -0.46217474],"[[ -1.05654330e+01  -3.00233535e+00   6.87083881e-02  -1.48304473e-01]
 [ -5.67169272e+01  -3.63233818e-02   0.00000000e+00   0.00000000e+00]]",[-2.09958988 -1.67365327],"[-0.71479606 -0.51888219  1.35159511  0.38352486  0.60562972 -1.29124373
 -0.93865007  0.39057802 -0.5988149   1.31780021  0.        ]",-0.967583,-0.155206458766,[-3.14010501 -1.39900756]
21,[-0.29008609 -0.46217474],"[[ -1.17282310e+01  -3.00304232e+00   6.87083881e-02  -1.48304473e-01]
 [ -5.95534251e+01  -3.05084162e-02   0.00000000e+00   0.00000000e+00]]",[-2.66117168 -2.17373391],"[ 0.79221947 -0.51902447  1.11040246  0.38618653  0.60562934 -1.29124213
 -1.00023365  0.39139698 -0.69421348  1.18465258  0.        ]",-0.833487,-0.145977970814,[-3.2008276  -1.25471461]
22,[-0.29008609 -0.46217474],"[[ -1.29471957e+01  -3.00351914e+00   6.87083881e-02  -1.48304473e-01]
 [ -6.23337694e+01  -1.75420439e-02   0.00000000e+00   0.00000000e+00]]",[-3.94886474 -0.89235331],"[ 1.15238683 -0.51911993 -0.51460236  0.38798181  0.60562895 -1.29124052
 -1.06059794  0.39322338 -0.84355761  1.23844076  0.        ]",-0.801119,-0.160492870869,[-3.19437671 -0.76701707]
23,[-0.29008609 -0.46217474],"[[ -1.42212149e+01  -3.00366027e+00   6.87083881e-02  -1.48304473e-01]
 [ -6.50590715e+01  -8.93185450e-04   0.00000000e+00   0.00000000e+00]]",[-3.1779826  -1.25912872],"[-0.25256654 -0.5191479  -1.42509177  0.38851305  0.60562857 -1.29123892
 -1.11976705  0.39556854 -0.84650364  1.42339916  0.        ]",-0.77621,-0.178927394718,[-2.9077282  -0.58334637]
24,[-0.29008609 -0.46217474],"[[ -1.55491989e+01  -3.00375606e+00   6.87083881e-02  -1.48304473e-01]
 [ -6.77304232e+01  -6.16632323e-03   0.00000000e+00   0.00000000e+00]]",[-3.55431577 -1.73227545],"[-1.50647202 -0.51916677 -0.2033406   0.38887355  0.60562818 -1.29123731
 -1.17776467  0.39482549 -0.68534198  1.47774513  0.        ]",-0.739304,-0.176021459574,[-2.94251943 -0.93221021]
25,[-0.29008609 -0.46217474],"[[ -1.69300793e+01  -3.00386503e+00   6.87083881e-02  -1.48304473e-01]
 [ -7.03488913e+01  -4.41529134e-03   0.00000000e+00   0.00000000e+00]]",[-1.80042787 -2.40718564],"[-0.61023155 -0.51918827  1.3966503   0.38928373  0.60562779 -1.29123571
 -1.23461397  0.39507195 -0.60155309  1.30446234  0.        ]",-0.943212,-0.153901401298,[-3.05831814 -1.3190999 ]
26,[-0.29008609 -0.46217474],"[[ -1.83628089e+01  -3.00393222e+00   6.87083881e-02  -1.48304473e-01]
 [ -7.29155229e+01  -2.41176511e-03   0.00000000e+00   0.00000000e+00]]",[-2.65250061 -0.80038022],"[ 1.09062892 -0.51920139  0.70870495  0.38953654  0.60562741 -1.2912341
 -1.29033766  0.39535398 -0.74207098  1.17827204  0.        ]",-0.869425,-0.148124220741,[-3.29512596 -1.16916513]
27,[-0.29008609 -0.46217474],"[[ -1.98463614e+01  -3.00375514e+00   6.87083881e-02  -1.48304473e-01]
 [ -7.54313426e+01   1.34547308e-02   0.00000000e+00   0.00000000e+00]]",[-3.16927591 -0.45256207],"[ 0.61754229 -0.51916567 -1.1966923   0.38886949  0.60562702 -1.2912325
 -1.34495797  0.39758892 -0.87160539  1.32721932  0.        ]",-0.935532,-0.170976061186,[-3.03694582 -0.62571299]
28,[-0.29008609 -0.46217474],"[[ -2.13797306e+01  -3.00313980e+00   6.87083881e-02  -1.48304473e-01]
 [ -7.78973557e+01   3.57269457e-02   0.00000000e+00   0.00000000e+00]]",[-1.23363849 -1.33966595],"[-1.2724928  -0.51904192 -0.80947277  0.38655212  0.60562664 -1.29123089
 -1.39849672  0.40072626 -0.74617152  1.48856618  0.        ]",-0.846871,-0.180072477959,[-2.95779181 -0.81293893]
29,[-0.29008609 -0.46217474],"[[ -2.29619303e+01  -3.00310490e+00   6.87083881e-02  -1.48304473e-01]
 [ -8.03145563e+01  -1.56261438e-02   0.00000000e+00   0.00000000e+00]]",[-4.22555085 -0.85047833],"[-0.91972212 -0.5190346   1.22979485  0.38642051  0.60562625 -1.29122929
 -1.45097548  0.39349178 -0.59897157  1.34381222  0.        ]",-0.844427,-0.157996004187,[-3.01803184 -1.22181058]
30,[-0.29008609 -0.46217474],"[[ -2.45919938e+01  -3.00329701e+00   6.87083881e-02  -1.48304473e-01]
 [ -8.26839033e+01  -5.38277277e-03   0.00000000e+00   0.00000000e+00]]",[-3.6650383  -0.29646692],"[ 1.05380227 -0.5190729   0.77723215  0.38714367  0.60562587 -1.29122768
 -1.50241507  0.39493458 -0.73437868  1.17760301  0.        ]",-0.811297,-0.147594944394,[-3.34970307 -1.20324445]
31,[-0.29008609 -0.46217474],"[[ -2.62689736e+01  -3.00277548e+00   6.87083881e-02  -1.48304473e-01]
 [ -8.50063406e+01   3.87554201e-02   0.00000000e+00   0.00000000e+00]]",[-3.42245773 -1.19626846],"[ 0.44826031 -0.51896766 -1.29478657  0.38517972  0.60562548 -1.29122608
 -1.55283597  0.40115226 -0.87170853  1.34833395  0.        ]",-0.874068,-0.17304972274,[-3.03023005 -0.62828028]
32,[-0.29008609 -0.46217474],"[[ -2.79919410e+01  -3.00281481e+00   6.87083881e-02  -1.48304473e-01]
 [ -8.72828093e+01  -2.22837534e-02   0.00000000e+00   0.00000000e+00]]",[-3.5468595 -2.205605 ],"[-1.46895418 -0.51897528 -0.37902647  0.38532757  0.60562509 -1.29122447
 -1.60225859  0.39255325 -0.7016907   1.48452581  0.        ]",-0.699149,-0.177493983692,[-2.94839001 -0.8853749 ]
33,[-0.29008609 -0.46217474],"[[ -2.97599856e+01  -3.00329102e+00   6.87083881e-02  -1.48304473e-01]
 [ -8.95142117e+01  -2.16522318e-02   0.00000000e+00   0.00000000e+00]]",[-4.09571746 -1.20984641],"[-0.25408051 -0.51907077  1.47906344  0.3871205   0.60562471 -1.29122287
 -1.65070253  0.39264201 -0.61227479  1.26583125  0.        ]",-0.823838,-0.150272370749,[-3.18527937 -1.38836169]
34,[-0.29008609 -0.46217474],"[[ -3.15722150e+01  -3.00363626e+00   6.87083881e-02  -1.48304473e-01]
 [ -9.17014392e+01  -1.29214293e-02   0.00000000e+00   0.00000000e+00]]",[-2.80637485 -0.34404315],"[ 1.23490254 -0.51913971 -0.1997786   0.38842034  0.60562432 -1.29122127
 -1.69818712  0.39387173 -0.82230432  1.21347652  0.        ]",-0.885682,-0.156666586106,[-3.32054877 -0.89931148]
35,[-0.29008609 -0.46217474],"[[ -3.34277544e+01  -3.00313023e+00   6.87083881e-02  -1.48304473e-01]
 [ -9.38453608e+01   4.14910439e-02   0.00000000e+00   0.00000000e+00]]",[-2.88482492 -0.18442849],"[-0.72849864 -0.51903785 -1.2907904   0.38651464  0.60562394 -1.29121966
 -1.74473123  0.40153679 -0.81226681  1.4620788   0.        ]",-0.699564,-0.180855259493,[-2.96423841 -0.70603353]
36,[-0.29008609 -0.46217474],"[[ -3.53257465e+01  -3.00219024e+00   6.87083881e-02  -1.48304473e-01]
 [ -9.59468400e+01   4.40037236e-02   0.00000000e+00   0.00000000e+00]]",[-3.82641731 -1.77516879],"[-1.13413251 -0.51884791  1.03966791  0.38297515  0.60562355 -1.29121806
 -1.79035359  0.40189055 -0.60317933  1.37554971  0.        ]",-0.806836,-0.161570985335,[-3.01739359 -1.13817608]
37,[-0.29008609 -0.46217474],"[[ -3.72653508e+01  -3.00234596e+00   6.87083881e-02  -1.48304473e-01]
 [ -9.80067269e+01  -3.29767384e-02   0.00000000e+00   0.00000000e+00]]",[-2.1983055  -2.31889054],"[ 1.12328998 -0.51887911  0.63953215  0.38356125  0.60562317 -1.29121645
 -1.83507266  0.39104582 -0.74850688  1.17754073  0.        ]",-0.861664,-0.148444989283,[-3.43503046 -1.17118931]
38,[-0.29008609 -0.46217474],"[[ -3.92457437e+01  -3.00302454e+00   6.87083881e-02  -1.48304473e-01]
 [ -1.00025835e+02  -3.02368508e-02   0.00000000e+00   0.00000000e+00]]",[-2.50969619 -1.14634427],"[-0.10251972 -0.51901567 -1.42981028  0.38611607  0.60562278 -1.29121485
 -1.87890609  0.39143159 -0.85493496  1.40907161  0.        ]",-0.825665,-0.178007490131,[-3.01309347 -0.6371606 ]
39,[-0.29008609 -0.46217474],"[[ -4.12661177e+01  -3.00350304e+00   6.87083881e-02  -1.48304473e-01]
 [ -1.02004971e+02  -1.77948254e-02   0.00000000e+00   0.00000000e+00]]",[-4.1126009  -1.60913497],"[-1.40022147 -0.51911148  0.6284729   0.38791767  0.6056224  -1.29121324
 -1.92187138  0.39318413 -0.62365984  1.42252284  0.        ]",-0.757514,-0.167451865368,[-2.95047903 -1.01626897]
40,[-0.29008609 -0.46217474],"[[ -4.33256813e+01  -3.00376340e+00   6.87083881e-02  -1.48304473e-01]
 [ -1.03944925e+02  -9.00403073e-03   0.00000000e+00   0.00000000e+00]]",[-4.57957819 -1.22575728],"[ 0.96322877 -0.51916333  0.91664058  0.38889791  0.60562201 -1.29121164
 -1.9639857   0.39442231 -0.71887094  1.17908274  0.        ]",-0.674164,-0.146828075756,[-3.41925168 -1.2345829 ]
41,[-0.29008609 -0.46217474],"[[ -4.54236587e+01  -3.00389023e+00   6.87083881e-02  -1.48304473e-01]
 [ -1.05846475e+02  -4.21569539e-03   0.00000000e+00   0.00000000e+00]]",[-2.58173496 -0.84179776],"[ 0.04308457 -0.51918839 -1.41804547  0.38937531  0.60562162 -1.29121003
 -2.00526591  0.39509665 -0.8605429   1.39455951  0.        ]",-0.846527,-0.176908663999,[-3.06192613 -0.6456458 ]
42,[-0.29008609 -0.46217474],"[[ -4.75592894e+01  -3.00378049e+00   6.87083881e-02  -1.48304473e-01]
 [ -1.07710379e+02   9.71301396e-03   0.00000000e+00   0.00000000e+00]]",[-3.86578981 -1.20706897],"[-1.39443836 -0.51916614  0.64169835  0.38896183  0.60562124 -1.29120843
 -2.04572847  0.39705863 -0.62295308  1.42097501  0.        ]",-0.777182,-0.167257345698,[-2.95344472 -1.00374198]
43,[-0.29008609 -0.46217474],"[[ -4.97318279e+01  -3.00376547e+00   6.87083881e-02  -1.48304473e-01]
 [ -1.09537386e+02  -3.86518295e-03   0.00000000e+00   0.00000000e+00]]",[-4.32269971 -1.32326637],"[ 1.05884125 -0.51916282  0.76835148  0.38890507  0.60562085 -1.29120682
 -2.08538965  0.3951456  -0.73558459  1.17792598  0.        ]",-0.681608,-0.147702158124,[-3.46890116 -1.20208251]
44,[-0.29008609 -0.46217474],"[[ -5.19405437e+01  -3.00385389e+00   6.87083881e-02  -1.48304473e-01]
 [ -1.11328225e+02  -4.15672364e-03   0.00000000e+00   0.00000000e+00]]",[-3.74612656 -0.38247053],"[-0.28049719 -0.51918021 -1.42232161  0.38923785  0.60562047 -1.29120522
 -2.12426526  0.39510432 -0.84471322  1.42590914  0.        ]",-0.655862,-0.179076480784,[-3.0502553  -0.67408526]
45,[-0.29008609 -0.46217474],"[[ -5.41847205e+01  -3.00326603e+00   6.87083881e-02  -1.48304473e-01]
 [ -1.13083606e+02   4.27204180e-02   0.00000000e+00   0.00000000e+00]]",[-3.42437483 -0.76164101],"[-1.12500493 -0.51906207  1.0494923   0.38702392  0.60562008 -1.29120362
 -2.16237069  0.40170787 -0.60338746  1.37325837  0.        ]",-0.844825,-0.161335919884,[-3.02014518 -1.08943987]
46,[-0.29008609 -0.46217474],"[[ -5.64636563e+01  -3.00289253e+00   6.87083881e-02  -1.48304473e-01]
 [ -1.14804241e+02   4.23964323e-03   0.00000000e+00   0.00000000e+00]]",[-3.15554007 -2.50792053],"[ 1.24680783 -0.51898664  0.15078993  0.38561731  0.6056197  -1.29120201
 -2.19972143  0.39628671 -0.79451824  1.19254495  0.        ]",-0.791103,-0.152817237964,[-3.46611762 -1.0268476 ]
47,[-0.29008609 -0.46217474],"[[ -5.87766631e+01  -3.00315283e+00   6.87083881e-02  -1.48304473e-01]
 [ -1.16490817e+02  -2.01255853e-02   0.00000000e+00   0.00000000e+00]]",[-2.67716063 -1.52948624],"[-0.98390565 -0.51903871 -1.12669209  0.38659725  0.60561931 -1.29120041
 -2.2363324   0.39285407 -0.78624747  1.47785924  0.        ]",-0.658053,-0.181047260822,[-3.0097003  -0.73943996]
48,[-0.29008609 -0.46217474],"[[ -6.11230664e+01  -3.00352263e+00   6.87083881e-02  -1.48304473e-01]
 [ -1.18144004e+02  -1.53892747e-02   0.00000000e+00   0.00000000e+00]]",[-3.47999849 -0.72328143],"[-0.3269576  -0.51911264  1.47048915  0.38798956  0.60561892 -1.2911988
 -2.27221812  0.39352108 -0.60950596  1.27324891  0.        ]",-0.865366,-0.150936728338,[-3.24671388 -1.32858157]
49,[-0.29008609 -0.46217474],"[[ -6.35022050e+01  -3.00346612e+00   6.87083881e-02  -1.48304473e-01]
 [ -1.19764461e+02   1.16760429e-02   0.00000000e+00   0.00000000e+00]]",[-3.52270056 -1.37204702],"[ 0.95148924 -0.519101   -0.87830498  0.38777657  0.60561854 -1.2911972
 -2.30739288  0.39733368 -0.86282097  1.27749352  0.        ]",-0.802185,-0.165563499634,[-3.29012084 -0.74226677]
