timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
17,[ 0.03135832 -0.2789737 ],"[[-0.10942583 -3.01638611  0.11815838 -0.18811445]
 [ 4.85159632  0.51513572  0.          0.        ]]",[-0.17839612 -0.16820288],"[ 1.07896905 -0.73757406 -0.08156284  0.35652085  0.99669241 -1.63655967
  0.61132919  0.39677209 -1.09916386  1.43105678  0.        ]",-0.841631,-0.217615094027,[-0.17679466 -0.51042145]
18,[ 0.03135832 -0.2789737 ],"[[-0.02044444 -3.00844367  0.11815838 -0.18811445]
 [ 4.04921772  0.28870597  0.          0.        ]]",[ 0.77749324 -0.19250338],"[ 1.08692894 -0.73625618  0.05418934  0.33606682  0.99667952 -1.63652062
  0.54627519  0.3651496  -1.09030885  1.41766835  0.        ]",-0.876812,-0.215458626115,[-0.18035409 -0.51173913]
19,[ 0.03135832 -0.2789737 ],"[[ 0.09062136 -3.0042927   0.11815838 -0.18811445]
 [ 7.04737112  0.14105198  0.          0.        ]]",[ 0.03824895 -0.69410325],"[ 1.08153292 -0.73553204  0.22385613  0.32538432  0.99666663 -1.63648158
  0.7893304   0.34452783 -1.07797864  1.40701841  0.        ]",-0.864562,-0.213298440543,[-0.17854401 -0.51056021]
20,[ 0.03135832 -0.2789737 ],"[[ 0.23168837 -3.00285666  0.11815838 -0.18811445]
 [ 7.05929138  0.02800779  0.          0.        ]]",[ 1.31668694  0.87116843],"[ 1.05026925 -0.73527163  0.43662499  0.3216886   0.99665374 -1.63644253
  0.79028846  0.32873922 -1.06145837  1.3989247   0.        ]",-0.888836,-0.211060730703,[-0.18523096 -0.51465517]
21,[ 0.03135832 -0.2789737 ],"[[  0.41119822  -2.96769033   0.11815838  -0.18811445]
 [ 10.87895129   3.47713907   0.           0.        ]]",[-1.33038086 -0.22100098],"[ 0.97200095 -0.72825213  0.69674607  0.23148984  0.99664086 -1.63640349
  1.09993815  0.81039308 -1.02521791  1.36898665  0.        ]",-0.830762,-0.204870212131,[-0.2182698 -0.556759 ]
22,[ 0.03135832 -0.2789737 ],"[[ 0.58689078 -2.90761911  0.11815838 -0.18811445]
 [ 6.70422557  2.53312354  0.          0.        ]]",[-1.56846302 -1.14114939],"[ 0.85596172 -0.71266407  0.93236258  0.07875899  0.99662797 -1.63636446
  0.76147965  0.67855695 -0.9668278   1.33585199  0.        ]",-0.825445,-0.196570037538,[-0.22806579 -0.56218523]
23,[ 0.03135832 -0.2789737 ],"[[ 0.67991744 -2.89718896  0.11815838 -0.18811445]
 [ 2.61208725 -1.47674963  0.          0.        ]]",[-0.1135107 -0.3829289],"[ 0.77990213 -0.70949199  1.04698224  0.05244586  0.99661508 -1.63632542
  0.42972022  0.11858419 -0.94432261  1.33721954  0.        ]",-0.86068,-0.194946418621,[-0.20702934 -0.53160119]
24,[ 0.03135832 -0.2789737 ],"[[ 0.72713067 -2.94164369  0.11815838 -0.18811445]
 [ 2.11090454 -2.96376805  0.          0.        ]]",[-1.48264789 -0.344673  ],"[ 0.7376977  -0.72203121  1.10202424  0.16503438  0.9966022  -1.63628639
  0.38908542 -0.08907616 -0.96401911  1.36330395  0.        ]",-0.827504,-0.199347060352,[-0.19697219 -0.51611507]
25,[ 0.03135832 -0.2789737 ],"[[ 0.72920416 -3.01402512  0.11815838 -0.18811445]
 [-1.89019117 -3.39755494  0.          0.        ]]",[-1.73425514 -1.06538923],"[ 0.73578371 -0.73713543  1.10437528  0.35043199  0.99658931 -1.63624736
  0.06470634 -0.14965354 -1.00713722  1.40154696  0.        ]",-0.847747,-0.206928277566,[-0.20059112 -0.51154613]
26,[ 0.03135832 -0.2789737 ],"[[ 0.65205283 -3.0362682   0.11815838 -0.18811445]
 [-5.81191466  0.17851792  0.          0.        ]]",[ 0.44002791 -0.36608456],"[ 0.80366546 -0.74043814  1.01342937  0.40779622  0.99657643 -1.63620833
 -0.25323773  0.34974599 -1.02884685  1.41481172  0.        ]",-0.935991,-0.210109890219,[-0.23448494 -0.54619801]
27,[ 0.03135832 -0.2789737 ],"[[ 0.55444932 -3.02573046  0.11815838 -0.18811445]
 [-3.9546363   0.63799783  0.          0.        ]]",[-0.14035313 -1.30001545],"[ 0.88013432 -0.738941    0.89054202  0.38059669  0.99656355 -1.63616931
 -0.10266105  0.41391003 -1.03332361  1.40797946  0.        ]",-0.918608,-0.209739563641,[-0.2301552  -0.54553765]
28,[ 0.03135832 -0.2789737 ],"[[ 0.47056649 -3.01529175  0.11815838 -0.18811445]
 [-4.43205598  0.39915812  0.          0.        ]]",[ 0.03706599 -0.82353485],"[ 0.93694069 -0.73731858  0.77876045  0.35368572  0.99655066 -1.63613029
 -0.14136643  0.38055263 -1.03782276  1.40160448  0.        ]",-0.910849,-0.209425199674,[-0.2245616  -0.54069167]
29,[ 0.03135832 -0.2789737 ],"[[ 0.38427806 -3.00918454  0.11815838 -0.18811445]
 [-4.1975683   0.2204549   0.          0.        ]]",[-0.74819911 -0.2881975 ],"[ 0.98633523 -0.73630211  0.65869525  0.33795665  0.99653778 -1.63609127
 -0.12235465  0.35559354 -1.04539138  1.39877431  0.        ]",-0.871886,-0.209747464712,[-0.21752092 -0.53498721]
30,[ 0.03135832 -0.2789737 ],"[[ 0.27143832 -3.00543889  0.11815838 -0.18811445]
 [-7.07681083  0.14750576  0.          0.        ]]",[ 1.00140093 -0.79698026],"[ 1.03650111 -0.73565243  0.49539384  0.32831513  0.9965249  -1.63605226
 -0.35578672  0.34540339 -1.05740769  1.3992146   0.        ]",-0.922556,-0.210793125385,[-0.21605599 -0.5327422 ]
31,[ 0.03135832 -0.2789737 ],"[[ 0.17103252 -3.00376067  0.11815838 -0.18811445]
 [-2.9774295   0.04148366  0.          0.        ]]",[-0.00437825 -0.84832766],"[ 1.06691633 -0.73535151  0.34563614  0.32399561  0.99651202 -1.63601324
 -0.02342723  0.3305945  -1.06862174  1.40201454  0.        ]",-0.884484,-0.212030389329,[-0.2016283  -0.52335638]
32,[ 0.03135832 -0.2789737 ],"[[ 0.11190138 -3.00335905  0.11815838 -0.18811445]
 [-2.93582316  0.00680538  0.          0.        ]]",[ 0.59610828  0.33026811],"[ 1.07841922 -0.73527338  0.25611504  0.32296028  0.99649914 -1.63597424
 -0.02005383  0.32574915 -1.07525481  1.40471763  0.        ]",-0.881032,-0.212877291546,[-0.19810084 -0.52084231]
33,[ 0.03135832 -0.2789737 ],"[[ 0.07744892 -2.99010237  0.11815838 -0.18811445]
 [-0.51748247  1.31450272  0.          0.        ]]",[-1.39841987 -1.12300237],"[ 1.08290388 -0.73281479  0.20365994  0.28889347  0.99648625 -1.63593523
  0.17601568  0.50837344 -1.07683817  1.39580987  0.        ]",-0.833366,-0.212073701709,[-0.20269006 -0.5310055 ]
34,[ 0.03135832 -0.2789737 ],"[[ 0.02747552 -3.00380294  0.11815838 -0.18811445]
 [-4.46666664 -1.897887    0.          0.        ]]",[-1.26700074 -0.64127768],"[ 1.08650894 -0.73533696  0.1273414   0.3240979   0.99647337 -1.63589622
 -0.14417155  0.05973977 -1.08458961  1.41010278  0.        ]",-0.822724,-0.214240960161,[-0.17964301 -0.49995899]
35,[ 0.03135832 -0.2789737 ],"[[-0.10069449 -3.01738479  0.11815838 -0.18811445]
 [-8.33745548  0.01979069  0.          0.        ]]",[-1.87951951 -0.53336074],"[ 1.08001632 -0.7376021  -0.06842099  0.35906322  0.99646049 -1.63585722
 -0.45800208  0.3275566  -1.0981641   1.43148788  0.        ]",-0.804619,-0.217648725764,[-0.19911578 -0.52062434]
36,[ 0.03135832 -0.2789737 ],"[[ -0.30551226  -3.01319534   0.11815838  -0.18811445]
 [-12.13168186   0.27948898   0.           0.        ]]",[ 1.46421762  0.00557264],"[ 1.02301875 -0.73691873 -0.37470166  0.3482678   0.99644762 -1.63581823
 -0.7656224   0.3638231  -1.11515889  1.44575507  0.        ]",-0.883638,-0.220595092919,[-0.2003279  -0.52385366]
37,[ 0.03135832 -0.2789737 ],"[[-0.50601134 -3.00729669  0.11815838 -0.18811445]
 [-7.93222223  0.30322932  0.          0.        ]]",[ 0.05102021 -0.68935694],"[ 0.91384125 -0.73592178 -0.65597899  0.33307912  0.99643474 -1.63577923
 -0.42513454  0.36713597 -1.12995     1.46222932  0.        ]",-0.851283,-0.223589162279,[-0.18541937 -0.51756895]
38,[ 0.03135832 -0.2789737 ],"[[-0.66105358 -3.00387038  0.11815838 -0.18811445]
 [-7.57319658  0.08364634  0.          0.        ]]",[-0.39580781  1.12377718],"[ 0.79591895 -0.73531934 -0.85366257  0.32426109  0.99642186 -1.63574024
 -0.39602226  0.33646648 -1.13923355  1.47815105  0.        ]",-0.784227,-0.22605749704,[-0.17725939 -0.51221657]
39,[ 0.03135832 -0.2789737 ],"[[-0.82673484 -2.96248644  0.11815838 -0.18811445]
 [-8.9902004   4.04156228  0.          0.        ]]",[-0.05673995 -0.59134258],"[ 0.64107218 -0.72695009 -1.03989931  0.21814125  0.99640898 -1.63570125
 -0.51090743  0.88922368 -1.16479557  1.47215154  0.        ]",-0.843595,-0.22762701153,[-0.20283446 -0.54622632]
40,[ 0.03135832 -0.2789737 ],"[[-1.00700775 -2.90595008  0.11815838 -0.18811445]
 [-9.03693629  1.6201471   0.          0.        ]]",[-0.40199309 -0.97056947],"[ 0.44363546 -0.71203425 -1.20737599  0.07448314  0.9963961  -1.63566226
 -0.51469253  0.55104067 -1.20281912  1.46728323  0.        ]",-0.821993,-0.230466922933,[-0.17581464 -0.52123433]
41,[ 0.03135832 -0.2789737 ],"[[ -1.20192199  -2.91242721   0.11815838  -0.18811445]
 [-10.44979348  -2.25494103   0.           0.        ]]",[-2.70508911 -0.20555837],"[ 0.20345295 -0.71393821 -1.34117521  0.09085123  0.99638323 -1.63562328
 -0.62924108  0.00983774 -1.20595545  1.50907467  0.        ]",-0.71539,-0.235050629652,[-0.14687149 -0.48810765]
42,[ 0.03135832 -0.2789737 ],"[[ -1.44856782  -2.96524478   0.11815838  -0.18811445]
 [-14.2022902   -3.02424484   0.           0.        ]]",[ 1.42371217 -1.60817615],"[-0.1262858  -0.72755368 -1.43261667  0.22519091  0.99637035 -1.63558429
 -0.93348279 -0.09760489 -1.16591712  1.57201203  0.        ]",-0.849025,-0.238258070122,[-0.15047935 -0.48371297]
43,[ 0.03135832 -0.2789737 ],"[[-1.69006869 -3.0282704   0.11815838 -0.18811445]
 [-9.96181838 -1.14437126  0.          0.        ]]",[-1.1531198  -1.98267757],"[-0.45916439 -0.73919666 -1.4331329   0.38712538  0.99635747 -1.63554531
 -0.58965921  0.16494445 -1.10090664  1.60884338  0.        ]",-0.815689,-0.237029243139,[-0.16341028 -0.50133455]
44,[ 0.03135832 -0.2789737 ],"[[ -1.92705041  -3.03022169   0.11815838  -0.18811445]
 [-13.72383588   0.44297698   0.           0.        ]]",[-0.90628312  0.60861137],"[-0.77665029 -0.73946947 -1.34794089  0.39215802  0.9963446  -1.63550634
 -0.89467529  0.38663819 -1.08149629  1.6261372   0.        ]",-0.730456,-0.237452302984,[-0.19153345 -0.52604187]
45,[ 0.03135832 -0.2789737 ],"[[ -2.23480197  -2.99727165   0.11815838  -0.18811445]
 [-17.04026028   2.84404024   0.           0.        ]]",[ 0.53172707 -1.14195895],"[-1.14626733 -0.73408089 -1.11900058  0.30728568  0.99633172 -1.63546737
 -1.16355547  0.72197685 -1.07362802  1.65472555  0.        ]",-0.812973,-0.240048614541,[-0.22732002 -0.5613125 ]
46,[ 0.03135832 -0.2789737 ],"[[ -2.55110125  -2.98068079   0.11815838  -0.18811445]
 [-14.59782019  -1.1715772    0.           0.        ]]",[ 0.59515994 -1.08547742],"[-1.44247386 -0.73084273 -0.76606237  0.26469786  0.99631885 -1.6354284
 -0.96550913  0.16113068 -1.04339569  1.67525872  0.        ]",-0.817896,-0.240152500526,[-0.20769703 -0.53018355]
47,[ 0.03135832 -0.2789737 ],"[[ -2.81651645  -3.0163707    0.11815838  -0.18811445]
 [-11.95243613  -0.72708826   0.           0.        ]]",[-2.30293064  0.86079627],"[-1.60404439 -0.73735351 -0.40299166  0.35643244  0.99630598 -1.63538943
 -0.75101238  0.22320953 -0.99399222  1.64722286  0.        ]",-0.707894,-0.233476146992,[-0.218503   -0.54108167]
48,[ 0.03135832 -0.2789737 ],"[[ -3.09291442  -2.99657114   0.11815838  -0.18811445]
 [-15.67494616   2.69565052   0.           0.        ]]",[-1.13115436 -1.92689647],"[-1.67473253 -0.73392955  0.01105962  0.30547878  0.9962931  -1.63535046
 -1.05282191  0.70124884 -0.9680605   1.65141975  0.        ]",-0.826291,-0.232183855335,[-0.26781535 -0.59109777]
49,[ 0.03135832 -0.2789737 ],"[[ -3.44302617  -2.98292106   0.11815838  -0.18811445]
 [-19.32408129  -1.31724987   0.           0.        ]]",[-0.33698818 -0.95827718],"[-1.61403263 -0.73127734  0.53955192  0.27043452  0.99628023 -1.6353115
 -1.34867169  0.14077345 -0.93071568  1.6340733   0.        ]",-0.821743,-0.227690706967,[-0.26241156 -0.56382543]
