timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
22,[-0.30652878 -0.47981372],"[[ 1.16316194 -0.16883744  0.16780646  0.18043521]
 [ 4.5781079  -1.4924109   0.          0.        ]]",[-1.33638442 -0.98118308],"[ 0.41921321  2.26637138  1.32905312  0.3038234   1.43935227  1.56728175
  0.42503433  0.18149083 -0.73588431  0.01567843  0.        ]",-0.415809,-0.0682986716135,[-0.83385861 -0.5500927 ]
23,[-0.30652878 -0.47981372],"[[ 1.21413971 -0.23735376  0.16780646  0.18043521]
 [ 0.53312147 -5.34638642  0.          0.        ]]",[-0.30053426 -0.01192832],"[ 0.35315958  2.24670018  1.35654355  0.0591396   1.4393504   1.56727946
  0.3364436  -0.36603428 -0.76019589  0.02319882  0.        ]",-0.533951,-0.0714684831925,[-0.85937053  0.25482538]
24,[-0.30652878 -0.47981372],"[[ 1.21276725 -0.34368878  0.16780646  0.18043521]
 [-0.66638099 -5.28731585  0.          0.        ]]",[-0.74377157  1.07133646],"[ 0.35495512  2.20336294  1.35584759 -0.3122206   1.43934853  1.56727718
  0.31017276 -0.35764209 -0.68574897 -0.04138104  0.        ]",-0.55951,-0.0618179281803,[-0.42097989  0.55089378]
25,[-0.30652878 -0.47981372],"[[ 1.17003465 -0.40864594  0.16780646  0.18043521]
 [-3.59711135 -1.22195114  0.          0.        ]]",[ 0.12927553  0.95841197],"[ 0.41038768  2.16940115  1.33295761 -0.53250598  1.43934666  1.56727489
  0.24598571  0.21991509 -0.58787885 -0.12844037  0.        ]",-0.638404,-0.0507244512382,[ 0.33625561  0.25348267]
26,[-0.30652878 -0.47981372],"[[ 1.10392328 -0.39476856  0.16780646  0.18043521]
 [-3.01595136  2.59696064  0.          0.        ]]",[ 0.75193169  0.4414799 ],"[ 0.49415136  2.17711827  1.29277134 -0.48592634  1.43934479  1.5672726
  0.25871379  0.76245906 -0.51126437 -0.19162342  0.        ]",-0.659509,-0.043888635692,[ 0.64180714 -0.30546206]
27,[-0.30652878 -0.47981372],"[[ 1.07404191 -0.32581748  0.16780646  0.18043521]
 [ 0.01770162  4.29249558  0.          0.        ]]",[-0.49778202 -1.16572638],"[ 0.53113145  2.21170314  1.27274391 -0.25066469  1.43934293  1.56727031
  0.32515476  1.00333921 -0.51291774 -0.17528333  0.        ]",-0.468645,-0.0433041993407,[ 0.4678342  -0.79587483]
28,[-0.30652878 -0.47981372],"[[ 1.0546501  -0.28054057  0.16780646  0.18043521]
 [-1.95032659  0.2486719   0.          0.        ]]",[ 1.29510956  0.43550696],"[ 0.55481402  2.23093489  1.25913787 -0.09309136  1.43934106  1.56726802
  0.28205212  0.42884167 -0.51504381 -0.16518368  0.        ]",-0.671416,-0.043109198812,[ 0.39884129 -0.22203708]
29,[-0.30652878 -0.47981372],"[[ 1.05571521 -0.25833003  0.16780646  0.18043521]
 [ 2.04353625  1.96666099  0.          0.        ]]",[ 1.16790755 -1.2299652 ],"[ 0.55351957  2.23934349  1.25989605 -0.01501707  1.43933919  1.56726573
  0.36952304  0.67291236 -0.52979842 -0.14851761  0.        ]",-0.578493,-0.0442153552254,[ 0.18801349 -0.66599023]
30,[-0.30652878 -0.47981372],"[[ 1.13588671 -0.25913019  0.16780646  0.18043521]
 [ 5.96057226 -2.03333574  0.          0.        ]]",[ 0.28665697  0.81991453],"[ 0.45397268  2.23904642  1.31291014 -0.01783801  1.43933732  1.56726344
  0.45531133  0.10464106 -0.63563513 -0.06315559  0.        ]",-0.615639,-0.0555540262811,[-0.5392471  -0.28982729]
31,[-0.30652878 -0.47981372],"[[ 1.26528052 -0.266823    0.16780646  0.18043521]
 [ 6.97542724  1.25310582  0.          0.        ]]",[ 0.01865757 -0.32956511],"[ 0.2856197   2.23619458  1.38057305 -0.04492787  1.43933545  1.56726115
  0.47753782  0.57153888 -0.81321228  0.04986166  0.        ]",-0.565543,-0.0784997522668,[-1.0719645  -0.92025077]
32,[-0.30652878 -0.47981372],"[[ 1.40415025 -0.25510192  0.16780646  0.18043521]
 [ 6.91175972 -0.07656723  0.          0.        ]]",[-0.68116037 -1.5465409 ],"[ 0.09720294  2.24049296  1.42751127 -0.00363046  1.43933359  1.56725887
  0.47614316  0.38263467 -1.03123119  0.14981131  0.        ]",-0.658806,-0.107796819983,[-1.86983752 -0.89277482]
33,[-0.30652878 -0.47981372],"[[ 1.51399306 -0.29633466  0.16780646  0.18043521]
 [ 4.08193798 -4.03352824  0.          0.        ]]",[-2.10261477  0.03247038],"[-0.05517242  2.22451249  1.44521309 -0.14830993  1.43933172  1.56725658
  0.41416588 -0.17952311 -1.17040716  0.18638632  0.        ]",-0.61869,-0.126134712295,[-2.29405308 -0.2107498 ]
34,[-0.30652878 -0.47981372],"[[ 1.55512962 -0.37489861  0.16780646  0.18043521]
 [ 0.04514522 -3.82357933  0.          0.        ]]",[-1.14878385  0.192062  ],"[-0.11258272  2.18769021  1.44736644 -0.41876541  1.43932985  1.56725429
  0.32575425 -0.14969599 -1.17253989  0.17429668  0.        ]",-0.708906,-0.126170635975,[-1.97386587  0.05655065]
35,[-0.30652878 -0.47981372],"[[ 1.51632823 -0.44296566  0.16780646  0.18043521]
 [-3.91212007 -2.98592146  0.          0.        ]]",[-1.8962001  -0.93547077],"[-0.05842863  2.14917209  1.44539712 -0.64648344  1.43932798  1.567252
  0.2390844  -0.03069144 -1.05988738  0.12778446  0.        ]",-0.599888,-0.111047658552,[-1.28617358  0.27540419]
36,[-0.30652878 -0.47981372],"[[ 1.39918196 -0.53924041  0.16780646  0.18043521]
 [-7.78966378 -6.62940446  0.          0.        ]]",[-0.17369265  1.56709515],"[ 0.10404301  2.08457335  1.42629426 -0.95596697  1.43932611  1.56724971
  0.15416058 -0.54831441 -0.8195089  -0.00349585  0.        ]",-0.673382,-0.0789737871404,[-0.34399042  1.29665017]
37,[-0.30652878 -0.47981372],"[[ 1.23802309 -0.6307804   0.16780646  0.18043521]
 [-8.32439782 -2.53822367  0.          0.        ]]",[ 0.57890883  0.35376214],"[ 0.32176506  2.01265126  1.36819343 -1.23418651  1.43932425  1.56724742
  0.14244907  0.03291267 -0.55394029 -0.22436211  0.        ]",-0.653964,-0.0504345105331,[ 0.87972152  1.07333279]
38,[-0.30652878 -0.47981372],"[[ 1.09616051 -0.66699351  0.16780646  0.18043521]
 [-5.87001131 -1.08793008  0.          0.        ]]",[ 2.1223163   1.80355701],"[ 0.5038132   1.98150357  1.28765962 -1.33940175  1.43932238  1.56724513
  0.19620361  0.23895339 -0.37724434 -0.42683486  0.        ]",-0.901229,-0.0507710397737,[ 1.45637214  0.97813618]
39,[-0.30652878 -0.47981372],"[[ 1.01960583 -0.64882159  0.16780646  0.18043521]
 [-1.79900621  2.89184763  0.          0.        ]]",[ 0.92221073  0.3254197 ],"[ 0.59694969  1.99731322  1.23333803 -1.28696321  1.43932051  1.56724285
  0.28536443  0.80435354 -0.30594371 -0.51363124  0.        ]",-0.802416,-0.0568755514839,[ 1.61451685  0.28527823]
40,[-0.30652878 -0.47981372],"[[ 1.0205843  -0.57864367  0.16780646  0.18043521]
 [ 1.88456236  4.12184361  0.          0.        ]]",[ 1.41682864  0.02720007],"[ 0.59578483  2.05481936  1.23407726 -1.07778315  1.43931864  1.56724056
  0.36603981  0.97909634 -0.33064615 -0.44865294  0.        ]",-0.774613,-0.0507661839206,[ 1.27614737 -0.17700413]
41,[-0.30652878 -0.47981372],"[[ 1.0975935  -0.49595874  0.16780646  0.18043521]
 [ 5.80328777  4.14657568  0.          0.        ]]",[ 0.41839053 -0.64148404],"[ 0.50203143  2.11502763  1.28860139 -0.81880639  1.43931678  1.56723827
  0.45186545  0.98260917 -0.45084249 -0.27830395  0.        ]",-0.59978,-0.0429626991655,[ 0.56887668 -0.58788556]
42,[-0.30652878 -0.47981372],"[[ 1.22912302 -0.43934053  0.16780646  0.18043521]
 [ 7.34454295  1.52399123  0.          0.        ]]",[-1.44874465 -0.46570091],"[ 0.33349333  2.15134232  1.36392712 -0.63452237  1.43931491  1.56723598
  0.48562097  0.61002233 -0.64767195 -0.08919613  0.        ]",-0.440435,-0.0574329489737,[-0.32789421 -0.51041484]
43,[-0.30652878 -0.47981372],"[[ 1.33487089 -0.42764887  0.16780646  0.18043521]
 [ 3.24390655 -0.34860156  0.          0.        ]]",[-0.70531284 -0.05051428],"[ 0.1919856   2.15832656  1.40746407 -0.59582842  1.43931304  1.56723369
  0.39581073  0.34398576 -0.80180069  0.01442999  0.        ]",-0.534482,-0.0767607387603,[-0.74614304 -0.22128114]
44,[-0.30652878 -0.47981372],"[[ 1.37111066 -0.43654779  0.16780646  0.18043521]
 [ 0.38957214 -0.54065825  0.          0.        ]]",[-0.37599102 -0.95876644],"[ 0.14257072  2.15301761  1.41878771 -0.62529817  1.43931117  1.5672314
  0.33329637  0.3167004  -0.8479144   0.03777802  0.        ]",-0.580625,-0.0828355957143,[-0.73230869 -0.10741028]
45,[-0.30652878 -0.47981372],"[[ 1.36391474 -0.48533776  0.16780646  0.18043521]
 [-1.1042096  -4.32572672  0.          0.        ]]",[-0.81615807  1.02145491],"[ 0.15241369  2.12213002  1.41668476 -0.78464145  1.4393093   1.56722911
  0.30058017 -0.22103883 -0.80473743  0.00241676  0.        ]",-0.584079,-0.0770898700502,[-0.6427601  0.6288538]
46,[-0.30652878 -0.47981372],"[[ 1.30963908 -0.53125344  0.16780646  0.18043521]
 [-4.31266086 -0.2793269   0.          0.        ]]",[-1.17375435  0.46230289],"[ 0.22614106  2.09032409  1.39848199 -0.9309058   1.43930744  1.56722683
  0.23031012  0.35382754 -0.70056079 -0.07571813  0.        ]",-0.530256,-0.0640026713344,[ 0.17613438  0.307987  ]
47,[-0.30652878 -0.47981372],"[[ 1.18454239 -0.51840354  0.16780646  0.18043521]
 [-8.18410443  1.55820729  0.          0.        ]]",[ 0.8110937   0.35316386],"[ 0.39167209  2.09948275  1.34096755 -0.89035087  1.43930557  1.56722454
  0.14551955  0.61488326 -0.54498319 -0.19448116  0.        ]",-0.664909,-0.0479443040672,[ 0.88790846  0.24545637]
48,[-0.30652878 -0.47981372],"[[ 1.05467455 -0.47352965  0.16780646  0.18043521]
 [-4.81390817  2.92461255  0.          0.        ]]",[ 1.44500175  0.52573157],"[ 0.5547835   2.12986731  1.25912332 -0.74643238  1.4393037   1.56722225
  0.21933191  0.80900616 -0.41170164 -0.31337972  0.        ]",-0.740881,-0.0423892790376,[ 1.15407014 -0.05902991]
49,[-0.30652878 -0.47981372],"[[ 0.99903674 -0.39474685  0.16780646  0.18043521]
 [-0.76338134  4.94692042  0.          0.        ]]",[ 1.89134372 -1.29356322],"[ 0.62126507  2.17701239  1.21748331 -0.4858435   1.43930183  1.56721996
  0.30804455  1.0963119  -0.38574315 -0.3202716   0.        ]",-0.656705,-0.0410167440491,[ 0.99628305 -0.60951096]
