timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
12,[-0.19199601 -0.38733923],"[[  3.91552098e+00  -3.17701385e+00   2.65062286e-02   1.48473652e-01]
 [  2.65078039e+01   1.41019510e+00   0.00000000e+00   0.00000000e+00]]",[ 1.44514605 -0.96426182],"[-1.14967064 -0.51381526 -0.98418775  1.01804062  0.21117887  1.29956107
  0.79134946  0.58848974 -0.2870013  -1.1924447   0.        ]",-0.701591,-0.145868012154,[ 1.3859551  -0.36869621]
13,[-0.19199601 -0.38733923],"[[  4.48013833e+00  -3.12076043e+00   2.65062286e-02   1.48473652e-01]
 [  2.99424315e+01   3.17495858e+00   0.00000000e+00   0.00000000e+00]]",[ 2.62481796  0.54620877],"[-0.48250718 -0.51442699 -1.39034112  0.80318126  0.21117865  1.29955754
  0.87410128  0.83430775 -0.36353209 -1.13521187  0.        ]",-0.679348,-0.140748281079,[ 1.30738735 -0.49023187]
14,[-0.19199601 -0.38733923],"[[  5.11276504e+00  -3.03618876e+00   2.65062286e-02   1.48473652e-01]
 [  3.33089928e+01   5.27527942e+00   0.00000000e+00   0.00000000e+00]]",[ 0.11895444 -0.51665717],"[ 0.3702651  -0.5064665  -1.31296295  0.48085011  0.21117843  1.29955401
  0.95521286  1.12686554 -0.47317419 -1.18695866  0.        ]",-0.62428,-0.149998676351,[ 1.23820281 -0.69063908]
15,[-0.19199601 -0.38733923],"[[  5.77705154e+00  -2.95225024e+00   2.65062286e-02   1.48473652e-01]
 [  3.31202876e+01   3.12580141e+00   0.00000000e+00   0.00000000e+00]]",[ 1.01860011 -1.61882779],"[ 1.03723229 -0.48807414 -0.6669714   0.16376735  0.21117821  1.29955048
  0.95066439  0.82745658 -0.49385205 -1.34369227  0.        ]",-0.687991,-0.168420846884,[ 1.27978301 -0.76937735]
16,[-0.19199601 -0.38733923],"[[  6.47260075e+00  -2.93007128e+00   2.65062286e-02   1.48473652e-01]
 [  3.64236655e+01  -8.94454669e-01   0.00000000e+00   0.00000000e+00]]",[ 1.35441028 -0.42179402],"[ 1.18509026 -0.48148284  0.33002714  0.08073972  0.21117798  1.29954695
  1.03025335  0.26746201 -0.38849235 -1.42816334  0.        ]",-0.775184,-0.1750928928,[ 1.35252726 -0.72575641]
17,[-0.19199601 -0.38733923],"[[  7.23356437e+00  -2.96452602e+00   2.65062286e-02   1.48473652e-01]
 [  3.96619216e+01  -2.54551733e+00   0.00000000e+00   0.00000000e+00]]",[ 1.46726551 -0.19900342],"[ 0.63383617 -0.491411    1.25631947  0.20987656  0.21117776  1.29954342
  1.10827292  0.03747998 -0.28300764 -1.37604003  0.        ]",-0.784626,-0.167200783339,[ 1.34755147 -0.64320958]
18,[-0.19199601 -0.38733923],"[[  8.05865129e+00  -3.01376882e+00   2.65062286e-02   1.48473652e-01]
 [  4.28362333e+01  -1.15055890e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45012692 -1.54951055],"[-0.44547643 -0.50257063  1.50144825  0.39578752  0.21117754  1.29953988
  1.18475142  0.23178832 -0.24115324 -1.27126969  0.        ]",-0.745748,-0.154533096533,[ 1.29049373 -0.58626145]
19,[-0.19199601 -0.38733923],"[[  8.92474986e+00  -3.01961066e+00   2.65062286e-02   1.48473652e-01]
 [  4.37704830e+01   1.77272573e-01   0.00000000e+00   0.00000000e+00]]",[ 1.22882524 -0.32749773],"[-1.37306829 -0.50365625  0.76130498  0.41792948  0.21117731  1.29953635
  1.20725808  0.41674624 -0.25667328 -1.16009744  0.        ]",-0.801132,-0.141707714735,[ 1.24498141 -0.49247247]
20,[-0.19199601 -0.38733923],"[[  9.83119048e+00  -3.01345804e+00   2.65062286e-02   1.48473652e-01]
 [  4.68632664e+01   3.35625845e-01   0.00000000e+00   0.00000000e+00]]",[ 1.27245895 -0.20961702],"[-1.42942983 -0.50251015 -0.53443282  0.39460905  0.21117709  1.29953282
  1.28177165  0.43880332 -0.34427707 -1.08141233  0.        ]",-0.744566,-0.134092147385,[ 1.15255749 -0.47666907]
21,[-0.19199601 -0.38733923],"[[  1.07988723e+01  -3.00765128e+00   2.65062286e-02   1.48473652e-01]
 [  4.98948104e+01   2.31774096e-01   0.00000000e+00   0.00000000e+00]]",[ 0.79518447 -0.12027584],"[-0.43472917 -0.50137702 -1.40154615  0.37261642  0.21117687  1.29952929
  1.35480921  0.42433691 -0.46056532 -1.12223725  0.        ]",-0.671403,-0.142254534053,[ 1.11010981 -0.60623157]
22,[-0.19199601 -0.38733923],"[[  1.18184466e+01  -3.00405071e+00   2.65062286e-02   1.48473652e-01]
 [  5.20554211e+01   1.31766643e-01   0.00000000e+00   0.00000000e+00]]",[ 1.22633974 -1.0109133 ],"[ 0.84255689 -0.50064912 -0.95628683  0.35898801  0.21117664  1.29952576
  1.40686227  0.41040599 -0.49206661 -1.26464837  0.        ]",-0.651212,-0.159437441409,[ 1.05925536 -0.80910903]
23,[-0.19199601 -0.38733923],"[[  1.28889403e+01  -3.00307084e+00   2.65062286e-02   1.48473652e-01]
 [  5.49841894e+01   1.17776489e-03   0.00000000e+00   0.00000000e+00]]",[ 1.06855707 -1.79949583],"[ 1.13874845 -0.50044725  0.52068954  0.35527999  0.21117642  1.29952223
  1.47742258  0.39221528 -0.39302653 -1.36957093  0.        ]",-0.678598,-0.168445017275,[ 1.19041348 -0.84977812]
24,[-0.19199601 -0.38733923],"[[  1.40174277e+01  -3.00330788e+00   2.65062286e-02   1.48473652e-01]
 [  5.78549872e+01  -1.69724577e-02   0.00000000e+00   0.00000000e+00]]",[ 0.40862385 -0.93256013],"[-0.00157475 -0.50049543  1.52175813  0.35617645  0.2111762   1.29951869
  1.54658552  0.38968661 -0.26016187 -1.31362627  0.        ]",-0.758384,-0.159662510379,[ 1.18151808 -0.75278175]
25,[-0.19199601 -0.38733923],"[[  1.51792686e+01  -3.00354356e+00   2.65062286e-02   1.48473652e-01]
 [  5.83275254e+01  -7.71534497e-03   0.00000000e+00   0.00000000e+00]]",[ 1.38168215 -0.32652127],"[-1.35366591 -0.50054325  0.79827129  0.35706779  0.21117598  1.29951516
  1.55796532  0.39097562 -0.24977734 -1.1491945   0.        ]",-0.798894,-0.140362339354,[ 1.133569   -0.58877295]
26,[-0.19199601 -0.38733923],"[[  1.63739587e+01  -3.00300612e+00   2.65062286e-02   1.48473652e-01]
 [  6.11321372e+01   4.10326952e-02   0.00000000e+00   0.00000000e+00]]",[ 1.36320259 -0.92418699],"[-1.24751665 -0.50043201 -0.86404494  0.35503392  0.21117575  1.29951163
  1.62553272  0.39776548 -0.38312513 -1.07301608  0.        ]",-0.691512,-0.134141833361,[ 1.05138195 -0.56952178]
27,[-0.19199601 -0.38733923],"[[  1.76241839e+01  -3.00288770e+00   2.65062286e-02   1.48473652e-01]
 [  6.38812247e+01  -1.25337912e-02   0.00000000e+00   0.00000000e+00]]",[ 0.697234   -0.23213379],"[ 0.29988031 -0.50040695 -1.34261412  0.35458546  0.21117553  1.2995081
  1.69176161  0.39030351 -0.49593331 -1.19436841  0.        ]",-0.665755,-0.151684833471,[ 0.90016562 -0.82646382]
28,[-0.19199601 -0.38733923],"[[  1.89168176e+01  -3.00245931e+00   2.65062286e-02   1.48473652e-01]
 [  6.53771550e+01   3.59300708e-02   0.00000000e+00   0.00000000e+00]]",[ 0.34952046 -0.78688836],"[ 1.2065877  -0.50031777  0.15068447  0.35296432  0.21117531  1.29950457
  1.72779698  0.3970538  -0.42482053 -1.3573519   0.        ]",-0.681455,-0.16785416073,[ 1.026685   -0.94716501]
29,[-0.19199601 -0.38733923],"[[  2.02252598e+01  -3.00237764e+00   2.65062286e-02   1.48473652e-01]
 [  6.54667698e+01  -1.24983687e-02   0.00000000e+00   0.00000000e+00]]",[ 1.89445463 -0.9928463 ],"[ 0.10077662 -0.50030023  1.50426339  0.35265495  0.21117508  1.29950104
  1.72994913  0.39030752 -0.26573932 -1.32239314  0.        ]",-0.759239,-0.160747086761,[ 1.1188184  -0.81070668]
30,[-0.19199601 -0.38733923],"[[  2.15613167e+01  -3.00289095e+00   2.65062286e-02   1.48473652e-01]
 [  6.81300510e+01  -2.91565277e-02   0.00000000e+00   0.00000000e+00]]",[ 2.63014965 -1.20925638],"[-1.41634871 -0.50040572  0.66838296  0.35459655  0.21117486  1.29949751
  1.79410921  0.38798667 -0.25653356 -1.13597982  0.        ]",-0.759153,-0.138896816506,[ 1.0525974  -0.63940609]
31,[-0.19199601 -0.38733923],"[[  2.29501103e+01  -3.00339776e+00   2.65062286e-02   1.48473652e-01]
 [  7.07406099e+01  -2.02969749e-02   0.00000000e+00   0.00000000e+00]]",[ 1.24022335 -0.3478544 ],"[-0.95598434 -0.50050949 -1.16140743  0.35651371  0.21117464  1.29949398
  1.85699819  0.38922031 -0.42008337 -1.08531383  0.        ]",-0.703049,-0.136679801479,[ 0.95556861 -0.67096514]
32,[-0.19199601 -0.38733923],"[[  2.43905966e+01  -3.00301357e+00   2.65062286e-02   1.48473652e-01]
 [  7.32994874e+01   3.67964530e-02   0.00000000e+00   0.00000000e+00]]",[ 0.69355403 -0.09018337],"[ 0.84794991 -0.50042975 -0.94999517  0.35505967  0.21117441  1.29949044
  1.9186411   0.39717268 -0.49231536 -1.26621901  0.        ]",-0.675304,-0.159627042847,[ 0.79987657 -0.98234522]
33,[-0.19199601 -0.38733923],"[[  2.58695786e+01  -3.00203949e+00   2.65062286e-02   1.48473652e-01]
 [  7.45943952e+01   4.87281440e-02   0.00000000e+00   0.00000000e+00]]",[ 0.75554337 -1.5065023 ],"[ 0.85286839 -0.50022758  1.04644265  0.3513741   0.21117419  1.29948691
  1.94983025  0.39883424 -0.33783191 -1.37026202  0.        ]",-0.690351,-0.167370908224,[ 1.02416539 -0.96070528]
34,[-0.19199601 -0.38733923],"[[  2.73766640e+01  -3.00220112e+00   2.65062286e-02   1.48473652e-01]
 [  7.61091031e+01  -3.57706701e-02   0.00000000e+00   0.00000000e+00]]",[ 2.40331376 -2.01222964],"[-1.02347726 -0.50026048  1.20926807  0.35198515  0.21117397  1.29948338
  1.98631454  0.3870635  -0.23354458 -1.20047156  0.        ]",-0.723061,-0.146202608961,[ 1.00875628 -0.76199257]
35,[-0.19199601 -0.38733923],"[[  2.89234538e+01  -3.00293915e+00   2.65062286e-02   1.48473652e-01]
 [  7.85617061e+01  -3.29338957e-02   0.00000000e+00   0.00000000e+00]]",[ 2.196293   -1.58623676],"[-1.26170217 -0.50041251 -0.84426039  0.35477692  0.21117375  1.29947985
  2.0453948   0.3874582  -0.38096416 -1.07259878  0.        ]",-0.667946,-0.134035834473,[ 0.89815265 -0.68534899]
36,[-0.19199601 -0.38733923],"[[  3.05188086e+01  -3.00346062e+00   2.65062286e-02   1.48473652e-01]
 [  8.09657559e+01  -1.94025675e-02   0.00000000e+00   0.00000000e+00]]",[ 0.50281775 -0.43094092],"[ 0.69229553 -0.50051925 -1.10650581  0.35674957  0.21117352  1.29947632
  2.10330426  0.3893426  -0.49654135 -1.24317085  0.        ]",-0.657697,-0.157189201611,[ 0.69390804 -1.02200484]
37,[-0.19199601 -0.38733923],"[[  3.21420163e+01  -3.00314112e+00   2.65062286e-02   1.48473652e-01]
 [  8.13537233e+01   3.18740225e-02   0.00000000e+00   0.00000000e+00]]",[ 1.31447931 -1.1125857 ],"[ 0.86274523 -0.50045288  1.03459422  0.35554026  0.2111733   1.29947279
  2.1126399   0.39648474 -0.33993465 -1.36989877  0.        ]",-0.707515,-0.167368642865,[ 0.94564146 -1.01443291]
38,[-0.19199601 -0.38733923],"[[  3.37926568e+01  -3.00313397e+00   2.65062286e-02   1.48473652e-01]
 [  8.37024959e+01  -1.55979230e-02   0.00000000e+00   0.00000000e+00]]",[ 1.44532229  0.01940136],"[-1.15834383 -0.50045077  1.07678784  0.35551279  0.21117308  1.29946926
  2.16921618  0.38987164 -0.23770535 -1.18156061  0.        ]",-0.804748,-0.144029747783,[ 0.93541437 -0.79280728]
39,[-0.19199601 -0.38733923],"[[  3.54898062e+01  -3.00227161e+00   2.65062286e-02   1.48473652e-01]
 [  8.60047732e+01   8.65178252e-02   0.00000000e+00   0.00000000e+00]]",[ 1.61798624 -1.51831287],"[-0.98573484 -0.50027194 -1.13828407  0.3522498   0.21117285  1.29946573
  2.22467119  0.40409548 -0.41765938 -1.08317801  0.        ]",-0.645828,-0.136360996796,[ 0.79599315 -0.78358746]
40,[-0.19199601 -0.38733923],"[[  3.72325438e+01  -3.00209440e+00   2.65062286e-02   1.48473652e-01]
 [  8.82614675e+01  -3.14373790e-02   0.00000000e+00   0.00000000e+00]]",[ 0.51704931 -0.18329325],"[ 1.06267665 -0.50023455 -0.61516806  0.35157899  0.21117263  1.2994622
  2.27902686  0.38766433 -0.47724941 -1.30462237  0.        ]",-0.662104,-0.163443633655,[ 0.64671046 -1.13010776]
41,[-0.19199601 -0.38733923],"[[  3.90007820e+01  -3.00196255e+00   2.65062286e-02   1.48473652e-01]
 [  8.85613536e+01   2.49840105e-02   0.00000000e+00   0.00000000e+00]]",[ 0.13824439 -1.48640319],"[ 0.19986772 -0.50020654  1.47904031  0.35107979  0.21117241  1.29945866
  2.28623752  0.39552316 -0.27223927 -1.33049249  0.        ]",-0.699114,-0.161769732285,[ 0.88615924 -0.98969078]
42,[-0.19199601 -0.38733923],"[[  4.07599104e+01  -3.00231830e+00   2.65062286e-02   1.48473652e-01]
 [  8.73555023e+01  -3.71971102e-02   0.00000000e+00   0.00000000e+00]]",[ 1.42884107 -0.25018302],"[-1.53698582 -0.50027972  0.17066921  0.35242522  0.21117219  1.29945513
  2.25717161  0.38686111 -0.28911851 -1.0983239   0.        ]",-0.767964,-0.134965881588,[ 0.86109024 -0.73286772]
43,[-0.19199601 -0.38733923],"[[  4.25293944e+01  -3.00224021e+00   2.65062286e-02   1.48473652e-01]
 [  8.95854653e+01   2.41784110e-02   0.00000000e+00   0.00000000e+00]]",[ 1.58929201 -1.95894502],"[-0.00408604 -0.5002629  -1.41982609  0.35212941  0.21117196  1.2994516
  2.31088203  0.39541003 -0.48749267 -1.16176792  0.        ]",-0.597659,-0.147712427922,[ 0.59246451 -0.99581385]
44,[-0.19199601 -0.38733923],"[[  4.43430346e+01  -3.00252813e+00   2.65062286e-02   1.48473652e-01]
 [  9.17712798e+01  -3.21011639e-02   0.00000000e+00   0.00000000e+00]]",[ 1.25099383 -2.06375306],"[ 1.12116682 -0.5003219   0.57394933  0.35321827  0.21117174  1.29944807
  2.36352765  0.38757003 -0.38783812 -1.37102206  0.        ]",-0.626898,-0.1684980446,[ 0.75693083 -1.14183903]
45,[-0.19199601 -0.38733923],"[[  4.61999571e+01  -3.00315213e+00   2.65062286e-02   1.48473652e-01]
 [  9.39138276e+01  -2.69074573e-02   0.00000000e+00   0.00000000e+00]]",[ 2.00308251 -1.124135  ],"[-0.99493406 -0.50045009  1.23311632  0.35557875  0.21117152  1.29944454
  2.41512969  0.38829305 -0.23366124 -1.20503513  0.        ]",-0.738825,-0.146740858753,[ 0.84937209 -0.88607967]
46,[-0.19199601 -0.38733923],"[[  4.80993050e+01  -3.00357254e+00   2.65062286e-02   1.48473652e-01]
 [  9.60139597e+01  -1.54617892e-02   0.00000000e+00   0.00000000e+00]]",[ 0.37007137 -0.26223306],"[-0.93734695 -0.50053592 -1.17523995  0.35716905  0.21117129  1.29944101
  2.46570864  0.38988694 -0.42192386 -1.08638127  0.        ]",-0.688736,-0.136866817517,[ 0.65295714 -0.87708032]
47,[-0.19199601 -0.38733923],"[[  5.00152145e+01  -3.00301515e+00   2.65062286e-02   1.48473652e-01]
 [  9.55784436e+01   4.63212747e-02   0.00000000e+00   0.00000000e+00]]",[ 0.98292611 -1.99731245],"[ 1.16685053 -0.50042059 -0.31572178  0.35505963  0.21117107  1.29943748
  2.45519876  0.39849266 -0.45896105 -1.32896511  0.        ]",-0.593142,-0.165617010505,[ 0.58907372 -1.19862819]
48,[-0.19199601 -0.38733923],"[[  5.19468457e+01  -3.00293511e+00   2.65062286e-02   1.48473652e-01]
 [  9.75780157e+01  -1.78563564e-02   0.00000000e+00   0.00000000e+00]]",[ 0.77552227 -1.56751946],"[-0.31766927 -0.50040345  1.5233123   0.3547564   0.21117085  1.29943395
  2.50335376  0.38955245 -0.24423542 -1.28377754  0.        ]",-0.691458,-0.156032289041,[ 0.81704402 -0.99518478]
49,[-0.19199601 -0.38733923],"[[  5.39098322e+01  -3.00334663e+00   2.65062286e-02   1.48473652e-01]
 [  9.87168371e+01  -1.94188051e-02   0.00000000e+00   0.00000000e+00]]",[ 0.26953923 -1.01146492],"[-1.37125213 -0.50048759 -0.66259845  0.35631306  0.21117062  1.29943042
  2.53077099  0.38933436 -0.36136139 -1.07189206  0.        ]",-0.670385,-0.133428725236,[ 0.71604222 -0.81396168]
