timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
11,[-0.23847272 -0.41641673],"[[ -3.97332057  -3.17590094   0.07896755  -0.16880489]
 [-35.55101989   1.01989529   0.           0.        ]]",[-1.93932212 -0.75906076],"[-1.07675901 -0.49741595  1.14221394  1.03617378  0.68541608 -1.46604985
 -0.59535473  0.53682146 -0.75327832  1.42390601  0.        ]",-0.875893,-0.175517434759,[-2.88268375 -1.0368154 ]
12,[-0.23847272 -0.41641673],"[[ -4.71700327  -3.12258573   0.07896755  -0.16880489]
 [-38.80644802   3.16900237   0.           0.        ]]",[-3.04004826 -1.48198564],"[-0.14208751 -0.49803304  1.52664106  0.82354809  0.68541537 -1.46604659
 -0.66793     0.83511548 -0.76353248  1.42820312  0.        ]",-0.82845,-0.176551774191,[-2.9939208  -1.13565326]
13,[-0.23847272 -0.41641673],"[[ -5.52514932  -3.06791257   0.07896755  -0.16880489]
 [-41.99752069   2.17772709   0.           0.        ]]",[-2.83441174 -0.32734732],"[ 0.85233878 -0.49419807  1.06617581  0.60573616  0.68541466 -1.46604334
 -0.73907044  0.69752619 -0.78889751  1.40628197  0.        ]",-0.898828,-0.175771924666,[-2.96262527 -1.07420826]
14,[-0.23847272 -0.41641673],"[[ -6.39648279  -3.03428942   0.07896755  -0.16880489]
 [-45.12540185   1.22372537   0.           0.        ]]",[-2.48894111 -1.79761846],"[ 1.2208521  -0.48959726 -0.11345109  0.47217944  0.68541395 -1.46604008
 -0.80880199  0.56511061 -0.85843738  1.42252134  0.        ]",-0.766234,-0.181775320336,[-2.9199717  -0.92991328]
15,[-0.23847272 -0.41641673],"[[ -7.32975261  -3.01728784   0.07896755  -0.16880489]
 [-48.19136236   0.55689901   0.           0.        ]]",[-2.91862736 -1.69372293],"[ 0.54137069 -0.48662245 -1.22249972  0.40482055  0.68541324 -1.46603682
 -0.87715295  0.47255493 -0.9022428   1.52381433  0.        ]",-0.773245,-0.194828257236,[-2.70343518 -0.71118051]
16,[-0.23847272 -0.41641673],"[[ -8.32373267  -3.00968201   0.07896755  -0.16880489]
 [-51.19662859   0.24436257   0.           0.        ]]",[-2.48919086 -0.10919062],"[-0.77228333 -0.48515075 -1.26076601  0.37473179  0.68541253 -1.46603356
 -0.94415065  0.42917459 -0.84454592  1.64055522  0.        ]",-0.678966,-0.203343713745,[-2.52473831 -0.59161717]
17,[-0.23847272 -0.41641673],"[[ -9.37722109  -3.00543895   0.07896755  -0.16880489]
 [-54.14239772   0.1698053    0.           0.        ]]",[-2.38110504 -0.61141465],"[-1.52502592 -0.48429182 -0.01690808  0.35795917  0.68541182 -1.46603031
 -1.00982176  0.41882571 -0.71464869  1.64678849  0.        ]",-0.802873,-0.197251395356,[-2.64996743 -0.84081173]
18,[-0.23847272 -0.41641673],"[[ -1.04890399e+01  -3.00340008e+00   7.89675457e-02  -1.68804891e-01]
 [ -5.70298585e+01   5.51461488e-02   0.00000000e+00   0.00000000e+00]]",[-3.89940099 -0.39761272],"[-0.8170489  -0.48386925  1.34162901  0.3499029   0.68541111 -1.46602705
 -1.07419275  0.4029107  -0.64364681  1.51032798  0.        ]",-0.846824,-0.179170135408,[-2.82329488 -1.08022404]
19,[-0.23847272 -0.41641673],"[[ -1.16580343e+01  -3.00251544e+00   7.89675457e-02  -1.68804891e-01]
 [ -5.98601571e+01   3.32838783e-02   0.00000000e+00   0.00000000e+00]]",[-4.30977176  0.15295098],"[ 0.69918837 -0.48368373  1.21497873  0.34640795  0.68541039 -1.46602379
 -1.13728917  0.39987589 -0.72785131  1.37265569  0.        ]",-0.801715,-0.168721389212,[-2.97491479 -1.08137476]
20,[-0.23847272 -0.41641673],"[[-12.8830722   -2.99575869   0.07896755  -0.16880489]
 [-62.63437567   0.64042112   0.           0.        ]]",[-1.93850328 -1.02527591],"[ 1.16115121 -0.48223084 -0.40576501  0.31973029  0.68540968 -1.46602053
 -1.19913511  0.48414616 -0.87921592  1.40706169  0.        ]",-0.839013,-0.181594821582,[-2.92587662 -0.90154409]
21,[-0.23847272 -0.41641673],"[[-14.16304549  -3.01164436   0.07896755  -0.16880489]
 [-65.35384229  -0.61755656   0.           0.        ]]",[-1.89504428 -0.3088717 ],"[-0.18410862 -0.48553656 -1.41988308  0.3824907   0.68540897 -1.46601728
 -1.25976016  0.30953844 -0.89306021  1.59473847  0.        ]",-0.780115,-0.201470558351,[-2.60933661 -0.60147697]
22,[-0.23847272 -0.41641673],"[[-15.49686603  -3.01340973   0.07896755  -0.16880489]
 [-68.01933064   0.18982982   0.           0.        ]]",[-1.95070636 -1.82775282],"[-1.49599096 -0.48588017 -0.25560972  0.38947328  0.68540826 -1.46601402
 -1.31918155  0.4216035  -0.73212877  1.64914409  0.        ]",-0.742415,-0.198342615094,[-2.54372883 -0.74256861]
23,[-0.23847272 -0.41641673],"[[-16.88346705  -3.00952228   0.07896755  -0.16880489]
 [-70.63206583   0.172768     0.           0.        ]]",[-2.65336493 -1.41018432],"[-0.67913604 -0.48511597  1.41302367  0.3740983   0.68540755 -1.46601076
 -1.37742658  0.41923497 -0.64934469  1.49050137  0.        ]",-0.834971,-0.177276573764,[-2.81461382 -1.08217454]
24,[-0.23847272 -0.41641673],"[[-18.32180389  -3.00679068   0.07896755  -0.16880489]
 [-73.19308382   0.10151663   0.           0.        ]]",[-2.15336  -1.508244],"[ 1.0421834  -0.4845653   0.79518979  0.36329937  0.68540684 -1.4660075
 -1.43451832  0.40934492 -0.7800235   1.36505435  0.        ]",-0.805698,-0.170998832411,[-3.04253531 -1.06722569]
25,[-0.23847272 -0.41641673],"[[ -1.98108524e+01  -3.00530559e+00   7.89675457e-02  -1.68804891e-01]
 [ -7.57034063e+01   5.13609721e-02   0.00000000e+00   0.00000000e+00]]",[-2.8560083  -1.05703713],"[ 0.6404778  -0.48426102 -1.15504796  0.35742986  0.68540613 -1.46600425
 -1.49047953  0.40238296 -0.90982327  1.50409495  0.        ]",-0.790444,-0.193337773977,[-2.81008339 -0.7386806 ]
26,[-0.23847272 -0.41641673],"[[ -2.13496089e+01  -3.00458185e+00   7.89675457e-02  -1.68804891e-01]
 [ -7.81640354e+01   2.40773727e-02   0.00000000e+00   0.00000000e+00]]",[-2.9880518  -0.81843269],"[-1.25257573 -0.48411132 -0.82865605  0.35456972  0.68540542 -1.46600099
 -1.54533253  0.39859565 -0.79122815  1.66458425  0.        ]",-0.600235,-0.202973593783,[-2.54128051 -0.64008218]
27,[-0.23847272 -0.41641673],"[[ -2.29370891e+01  -3.00405738e+00   7.89675457e-02  -1.68804891e-01]
 [ -8.05759523e+01   2.40843195e-02   0.00000000e+00   0.00000000e+00]]",[-2.84627129  0.48601217],"[-0.954628   -0.48400223  1.24823049  0.35249717  0.68540471 -1.46599773
 -1.59909918  0.39859629 -0.6445707   1.52779239  0.        ]",-0.956224,-0.181117791866,[-2.76677394 -1.0434767 ]
28,[-0.23847272 -0.41641673],"[[ -2.45723271e+01  -2.98423285e+00   7.89675457e-02  -1.68804891e-01]
 [ -8.29399368e+01   1.95208082e+00   0.00000000e+00   0.00000000e+00]]",[-1.8236976  -1.08523807],"[ 1.01888511 -0.47959198  0.83636616  0.27428223  0.685404   -1.46599447
 -1.65179685  0.66620291 -0.76346999  1.34874468  0.        ]",-0.843408,-0.168320169829,[-3.09717393 -1.19180381]
29,[-0.23847272 -0.41641673],"[[ -2.62543778e+01  -2.98525816e+00   7.89675457e-02  -1.68804891e-01]
 [ -8.52574849e+01  -2.04126291e+00   0.00000000e+00   0.00000000e+00]]",[-2.29670204 -1.50864618],"[ 0.44995321 -0.47983407 -1.27422223  0.27832148  0.68540329 -1.46599122
 -1.70345887  0.11192364 -0.92346699  1.51749944  0.        ]",-0.823835,-0.195581503371,[-2.77779174 -0.6563378 ]
30,[-0.23847272 -0.41641673],"[[ -2.79823203e+01  -3.02046033e+00   7.89675457e-02  -1.68804891e-01]
 [ -8.75291013e+01  -6.08177502e-01   0.00000000e+00   0.00000000e+00]]",[-1.91068572 -1.33181238],"[-1.46824    -0.48720416 -0.37105807  0.41737578  0.68540258 -1.46598796
 -1.75409648  0.3108369  -0.73897604  1.64539213  0.        ]",-0.712405,-0.198275635581,[-2.51921868 -0.68020308]
31,[-0.23847272 -0.41641673],"[[ -2.97552414e+01  -3.02055167e+00   7.89675457e-02  -1.68804891e-01]
 [ -8.97555883e+01   3.00765296e-01   0.00000000e+00   0.00000000e+00]]",[-3.34147067 -1.30779742],"[-0.27215669 -0.48722044  1.52070431  0.4177371   0.68540187 -1.4659847
 -1.80372755  0.43699866 -0.67097193  1.44553314  0.        ]",-0.774323,-0.173453774395,[-2.9311738  -1.15705836]
32,[-0.23847272 -0.41641673],"[[ -3.15722500e+01  -3.01395679e+00   7.89675457e-02  -1.68804891e-01]
 [ -9.19380054e+01   3.03833880e-01   0.00000000e+00   0.00000000e+00]]",[-2.76013305 -0.69331817],"[ 1.21288751 -0.48598163 -0.17627036  0.39163489  0.68540115 -1.46598145
 -1.85237568  0.43742421 -0.86248891  1.40733     0.        ]",-0.78453,-0.180518420211,[-3.11120462 -0.98824275]
33,[-0.23847272 -0.41641673],"[[ -3.34324736e+01  -3.00876288e+00   7.89675457e-02  -1.68804891e-01]
 [ -9.40772271e+01   2.05480847e-01   0.00000000e+00   0.00000000e+00]]",[-2.65731699 -2.04121069],"[-0.74260902 -0.48495991 -1.27639512  0.37109305  0.68540044 -1.46597819
 -1.90006037  0.42377235 -0.84784791  1.63887761  0.        ]",-0.604661,-0.203363598316,[-2.59416747 -0.62136585]
34,[-0.23847272 -0.41641673],"[[ -3.53350569e+01  -3.00599228e+00   7.89675457e-02  -1.68804891e-01]
 [ -9.61741121e+01   8.76945464e-02   0.00000000e+00   0.00000000e+00]]",[-1.02085561 -0.78211648],"[-1.13056375 -0.48439814  1.08684897  0.36014104  0.68539973 -1.46597493
 -1.94680073  0.40742314 -0.64937836  1.55140254  0.        ]",-0.928733,-0.183909045446,[-2.72678781 -1.00236344]
35,[-0.23847272 -0.41641673],"[[ -3.72791614e+01  -3.00458852e+00   7.89675457e-02  -1.68804891e-01]
 [ -9.82294895e+01   5.27206467e-02   0.00000000e+00   0.00000000e+00]]",[-3.58430513 -1.00344008],"[ 1.10994547 -0.4841089   0.65391233  0.35459348  0.68539902 -1.46597167
 -1.99261525  0.40256838 -0.79319127  1.36441752  0.        ]",-0.711325,-0.171747734458,[-3.15637112 -1.1225189 ]
36,[-0.23847272 -0.41641673],"[[ -3.92639652e+01  -3.00404433e+00   7.89675457e-02  -1.68804891e-01]
 [ -1.00244183e+02   1.09842779e-02   0.00000000e+00   0.00000000e+00]]",[-0.91288359 -0.52528431],"[-0.14025449 -0.48399572 -1.42035023  0.35244303  0.68539831 -1.46596842
 -2.03752226  0.396775   -0.89263733  1.59090494  0.        ]",-0.809294,-0.201058234192,[-2.67369008 -0.64840674]
37,[-0.23847272 -0.41641673],"[[ -4.12852021e+01  -3.00344683e+00   7.89675457e-02  -1.68804891e-01]
 [ -1.01874070e+02   3.57411911e-02   0.00000000e+00   0.00000000e+00]]",[-2.61523294 -1.76337082],"[-1.39266241 -0.48387099  0.68675646  0.3500821   0.6853976  -1.46596516
 -2.07385019  0.40021096 -0.66645656  1.59912766  0.        ]",-0.755627,-0.189874148219,[-2.64245725 -0.91348273]
38,[-0.23847272 -0.41641673],"[[ -4.33421736e+01  -3.00332972e+00   7.89675457e-02  -1.68804891e-01]
 [ -1.03816616e+02  -9.95220211e-03   0.00000000e+00   0.00000000e+00]]",[-4.6438853  -1.30915708],"[ 0.95685299 -0.48384614  0.93325997  0.34961913  0.68539689 -1.4659619
 -2.11714781  0.39386833 -0.76318989  1.36326832  0.        ]",-0.614334,-0.169805145273,[-3.16063547 -1.17063308]
39,[-0.23847272 -0.41641673],"[[ -4.54376103e+01  -3.00357850e+00   7.89675457e-02  -1.68804891e-01]
 [ -1.05720707e+02  -1.21636036e-02   0.00000000e+00   0.00000000e+00]]",[-3.30700444 -1.03938802],"[ 0.01035423 -0.48389759 -1.41056146  0.35060171  0.68539618 -1.46595865
 -2.1595876   0.39356106 -0.89969131  1.57604639  0.        ]",-0.65842,-0.199978539177,[-2.72293735 -0.67496669]
40,[-0.23847272 -0.41641673],"[[ -4.75707506e+01  -3.00377745e+00   7.89675457e-02  -1.68804891e-01]
 [ -1.07587103e+02  -7.60433425e-03   0.00000000e+00   0.00000000e+00]]",[-1.8241189  -0.49341425],"[-1.39125801 -0.48393858  0.68989814  0.35138747  0.68539547 -1.46595539
 -2.20118648  0.39419358 -0.66635612  1.59853991  0.        ]",-0.846681,-0.18980689727,[-2.64845204 -0.91473162]
41,[-0.23847272 -0.41641673],"[[ -4.97408481e+01  -3.00335292e+00   7.89675457e-02  -1.68804891e-01]
 [ -1.09416545e+02   3.31754338e-02   0.00000000e+00   0.00000000e+00]]",[-2.65435473 -1.84646015],"[ 1.04434472 -0.48384971  0.79121596  0.34970995  0.68539476 -1.46595213
 -2.24196099  0.39985355 -0.77866675  1.36245113  0.        ]",-0.743718,-0.170655690057,[-3.19340158 -1.17285824]
42,[-0.23847272 -0.41641673],"[[ -5.19471711e+01  -3.00327925e+00   7.89675457e-02  -1.68804891e-01]
 [ -1.11209778e+02  -1.16592035e-02   0.00000000e+00   0.00000000e+00]]",[-2.79842889 -1.08586289],"[-0.30095507 -0.48383392 -1.41132552  0.34941866  0.68539405 -1.46594887
 -2.28192768  0.3936301  -0.88462749  1.60556893  0.        ]",-0.637751,-0.202076975009,[-2.68466997 -0.65373945]
43,[-0.23847272 -0.41641673],"[[ -5.41890025e+01  -3.00355367e+00   7.89675457e-02  -1.68804891e-01]
 [ -1.12967510e+02  -1.30732173e-02   0.00000000e+00   0.00000000e+00]]",[-1.06786135 -0.8089518 ],"[-1.12630897 -0.48389073  1.09144695  0.35050251  0.68539334 -1.46594562
 -2.3211024   0.39343351 -0.64801056  1.55256725  0.        ]",-0.898161,-0.183979322815,[-2.73081255 -1.00069022]
44,[-0.23847272 -0.41641673],"[[ -5.64656395e+01  -3.00356301e+00   7.89675457e-02  -1.68804891e-01]
 [ -1.14690444e+02   5.95710258e-03   0.00000000e+00   0.00000000e+00]]",[-3.57066846 -0.22844229],"[ 1.22494734 -0.48389225  0.17533998  0.35053912  0.68539263 -1.46594236
 -2.35950074  0.39607464 -0.83580896  1.3777652   0.        ]",-0.718304,-0.175808688129,[-3.23320508 -1.09949946]
45,[-0.23847272 -0.41641673],"[[ -5.87763928e+01  -3.00281467e+00   7.89675457e-02  -1.68804891e-01]
 [ -1.16379263e+02   4.87019823e-02   0.00000000e+00   0.00000000e+00]]",[-2.54973802 -1.39466507],"[-0.99005375 -0.48373551 -1.11369646  0.34758249  0.68539191 -1.4659391
 -2.39713798  0.40200739 -0.82757422  1.65560349  0.        ]",-0.572972,-0.203984833153,[-2.59349942 -0.62033546]
46,[-0.23847272 -0.41641673],"[[ -6.11205872e+01  -3.00276968e+00   7.89675457e-02  -1.68804891e-01]
 [ -1.18034659e+02  -2.14798192e-02   0.00000000e+00   0.00000000e+00]]",[-3.19740405 -1.92455529],"[-0.34139196 -0.48372566  1.51213701  0.34740448  0.6853912  -1.46593585
 -2.43402951  0.39226568 -0.65326897  1.45631463  0.        ]",-0.727274,-0.173766705818,[-3.00625682 -1.22913492]
47,[-0.23847272 -0.41641673],"[[ -6.34975607e+01  -3.00325094e+00   7.89675457e-02  -1.68804891e-01]
 [ -1.19657285e+02  -2.24075063e-02   0.00000000e+00   0.00000000e+00]]",[-3.74846338 -1.64335042],"[ 0.93543595 -0.4838259  -0.85692827  0.34930543  0.68539049 -1.46593259
 -2.4701899   0.3921366  -0.90228917  1.45905055  0.        ]",-0.676628,-0.188335975603,[-3.07278419 -0.91621977]
48,[-0.23847272 -0.41641673],"[[ -6.59066644e+01  -3.00361133e+00   7.89675457e-02  -1.68804891e-01]
 [ -1.21247787e+02  -1.35868273e-02   0.00000000e+00   0.00000000e+00]]",[-1.88267317 -0.80695184],"[-1.52350629 -0.48390063 -0.04519242  0.35072895  0.68538978 -1.46592933
 -2.50563355  0.39336061 -0.71718792  1.64973931  0.        ]",-0.707022,-0.19770386406,[-2.58017826 -0.77650213]
49,[-0.23847272 -0.41641673],"[[ -6.83472623e+01  -3.00360671e+00   7.89675457e-02  -1.68804891e-01]
 [ -1.22806801e+02   7.18080116e-03   0.00000000e+00   0.00000000e+00]]",[-2.88512067 -2.38975399],"[ 0.84306942 -0.48389925  1.07654705  0.35071042  0.68538907 -1.46592608
 -2.5403746   0.39624288 -0.74654677  1.36670626  0.        ]",-0.710136,-0.169184754402,[-3.2243278  -1.25648284]
