timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.33560321 -0.48057044],"[[ -3.06325936  -3.16309459  -0.17139215   0.09102769]
 [-15.95684453  -5.29656738   0.           0.        ]]",[ 1.55012341 -0.73056945],"[-1.5318663  -0.57632332 -0.12753374  0.99838124 -1.48438976  0.79175695
 -0.0104543  -0.36430289  1.20867716 -0.88860664  0.        ]",-1.53086,-0.204766056714,[ 2.10120535 -0.20124429]
11,[-0.33560321 -0.48057044],"[[ -3.33949681  -3.15944022  -0.17139215   0.09102769]
 [-11.68127834   2.92680413   0.           0.        ]]",[ 1.43643364 -0.5598745 ],"[-1.50879725 -0.57642407  0.26837981  0.98537597 -1.48438787  0.79175644
  0.08372515  0.81054809  1.20142188 -0.89597069  0.        ]",-1.48268,-0.204322305402,[ 2.20043254 -0.26414001]
12,[-0.33560321 -0.48057044],"[[-3.53107697 -3.0963024  -0.17139215  0.09102769]
 [-7.49072391  2.88490132  0.          0.        ]]",[ 1.62806069  0.36969756],"[-1.43115738 -0.57520635  0.53210778  0.76070708 -1.48438597  0.79175593
  0.17603202  0.80456102  1.21479615 -0.84949974  0.        ]",-1.53668,-0.203510730132,[ 2.11849713 -0.3491177 ]
13,[-0.33560321 -0.48057044],"[[-3.63967793 -3.02448818 -0.17139215  0.09102769]
 [-3.3830629   4.29182908  0.          0.        ]]",[ 1.90028858  0.84493067],"[-1.36581309 -0.56702102  0.67331188  0.50599485 -1.48438408  0.79175541
  0.26651296  1.00556435  1.2402859  -0.79411345  0.        ]",-1.55358,-0.203838168793,[ 1.88548684 -0.62203634]
14,[-0.33560321 -0.48057044],"[[-3.6669411  -2.90593509 -0.17139215  0.09102769]
 [ 0.64330716  7.55260816  0.          0.        ]]",[ 0.85457577 -0.81356904],"[-1.34709505 -0.53779976  0.70754949  0.09081779 -1.48438219  0.7917549
  0.35520326  1.47142157  1.27658375 -0.68662592  0.        ]",-1.40867,-0.203565690172,[ 1.43996572 -1.19590926]
15,[-0.33560321 -0.48057044],"[[-3.6202573  -2.78870321 -0.17139215  0.09102769]
 [ 4.0138354   4.18181347  0.          0.        ]]",[ 1.99881465 -0.60430135],"[-1.37858498 -0.49003552  0.64860856 -0.30828113 -1.48438029  0.79175439
  0.42944705  0.98984429  1.28807942 -0.5639161   0.        ]",-1.44067,-0.200565192281,[ 1.43633807 -0.80562413]
16,[-0.33560321 -0.48057044],"[[-3.50105551 -2.72990354 -0.17139215  0.09102769]
 [ 7.89341504  1.70641351  0.          0.        ]]",[ 1.21570684 -0.99988495],"[-1.44654634 -0.45920959  0.49186217 -0.50243146 -1.4843784   0.79175387
  0.51490389  0.6361901   1.25576894 -0.48541376  0.        ]",-1.3756,-0.194209520062,[ 1.3469547 -0.615237 ]
17,[-0.33560321 -0.48057044],"[[ -3.30503264  -2.73583497  -0.17139215   0.09102769]
 [ 11.69622279  -2.28622888   0.           0.        ]]",[ 1.61675063 -0.14077688],"[-1.51746899 -0.46252272  0.21954657 -0.48305844 -1.4843765   0.79175336
  0.59866961  0.0657717   1.19220116 -0.46956933  0.        ]",-1.4143,-0.185911256642,[ 1.40666878 -0.31632322]
18,[-0.33560321 -0.48057044],"[[ -3.03370677  -2.78669431  -0.17139215   0.09102769]
 [ 15.4239534   -2.79797626   0.           0.        ]]",[ 1.69742495 -0.2564126 ],"[-1.52799973 -0.48905634 -0.16991779 -0.31498757 -1.48437461  0.79175285
  0.68078152 -0.00734034  1.12092513 -0.50879783  0.        ]",-1.36021,-0.178362614923,[ 1.16785872 -0.56083095]
19,[-0.33560321 -0.48057044],"[[ -2.68856615  -2.85227959  -0.17139215   0.09102769]
 [ 19.07794395  -3.75733614   0.           0.        ]]",[ 0.75301303 -1.83274489],"[-1.39472306 -0.51823238 -0.64526036 -0.09359412 -1.48437272  0.79175233
  0.76126906 -0.14440163  1.05936744 -0.57904502  0.        ]",-1.22849,-0.17340923688,[ 0.71430683 -0.94503617]
20,[-0.33560321 -0.48057044],"[[ -2.28088313  -2.9664024   -0.17139215   0.09102769]
 [ 21.68169054  -7.64201227   0.           0.        ]]",[ 0.58010488 -1.74537505],"[-1.04810559 -0.55513186 -1.10706936  0.30148422 -1.48437082  0.79175182
  0.81862237 -0.69939539  1.0573016  -0.68591451  0.        ]",-1.31972,-0.177619574476,[ 0.21767548 -1.26847517]
21,[-0.33560321 -0.48057044],"[[ -1.82850697  -3.04960539  -0.17139215   0.09102769]
 [ 23.54965994  -0.96649534   0.           0.        ]]",[-1.6625071 -0.8653796],"[-0.49145926 -0.57070306 -1.40763298  0.59490647 -1.48436893  0.79175131
  0.85976835  0.25431947  1.07476507 -0.75017129  0.        ]",-1.25494,-0.182625090026,[-0.4506723  -1.39381218]
22,[-0.33560321 -0.48057044],"[[ -1.40191514  -3.04445259  -0.17139215   0.09102769]
 [ 19.12423695   0.84404021   0.           0.        ]]",[-1.0071017  -2.04818475],"[ 0.10152012 -0.57001891 -1.4347067   0.57664768 -1.48436703  0.79175079
  0.76228714  0.51298615  1.03474379 -0.78766624  0.        ]",-1.2825,-0.179912749203,[-1.08364475 -1.42418647]
23,[-0.33560321 -0.48057044],"[[ -1.06295399  -3.02753904  -0.17139215   0.09102769]
 [ 14.78633026   0.74252125   0.           0.        ]]",[-2.32151251 -0.86643899],"[ 0.54766106 -0.56751301 -1.27341505  0.51678275 -1.48436514  0.79175028
  0.66673377  0.49848212  1.00784666 -0.83794684  0.        ]",-1.39553,-0.179557961939,[-1.45618999 -1.38273168]
24,[-0.33560321 -0.48057044],"[[ -0.80988942  -3.01571303  -0.17139215   0.09102769]
 [ 10.53429862   0.44224218   0.           0.        ]]",[-0.27056917 -0.66520755],"[ 0.83267066 -0.56552344 -1.0579552   0.47499275 -1.48436325  0.79174977
  0.57307206  0.45558172  1.00112532 -0.88281087  0.        ]",-1.5003,-0.181326057353,[-1.54938281 -1.26550877]
25,[-0.33560321 -0.48057044],"[[-0.61204427 -3.00901043 -0.17139215  0.09102769]
 [ 9.25448203  0.23984168  0.          0.        ]]",[-1.14616394  0.02976564],"[ 1.01338548 -0.56430908 -0.84237438  0.45133478 -1.48436135  0.79174926
  0.54488068  0.42666501  1.00540306 -0.91727383  0.        ]",-1.51098,-0.183786931573,[-1.54450309 -1.14888656]
26,[-0.33560321 -0.48057044],"[[-0.46851762 -3.00308016 -0.17139215  0.09102769]
 [ 5.11198846  0.3528037   0.          0.        ]]",[-1.82809379 -0.58807102],"[ 1.11680226 -0.56318244 -0.66523945  0.43042048 -1.48435946  0.79174874
  0.45363185  0.44280344  1.01251929 -0.94265032  0.        ]",-1.47362,-0.18605521331,[-1.38791716 -0.9968257 ]
27,[-0.33560321 -0.48057044],"[[-0.40701825 -3.00037772 -0.17139215  0.09102769]
 [ 1.05148419 -0.00618037  0.          0.        ]]",[-1.12859893  0.82962471],"[ 1.15334712 -0.56265262 -0.58502264  0.42089536 -1.48435756  0.79174823
  0.36418907  0.39151597  1.01670583 -0.95332491  0.        ]",-1.5525,-0.187143014671,[-1.23350096 -0.87034571]
28,[-0.33560321 -0.48057044],"[[-0.4259208  -2.96754262 -0.17139215  0.09102769]
 [-2.92847508  3.27874417  0.          0.        ]]",[-1.22315906 -0.44961721],"[ 1.14262537 -0.55540789 -0.60992152  0.30547865 -1.48435567  0.79174772
  0.2765205   0.86082567  1.00764725 -0.9824475   0.        ]",-1.5023,-0.18794677102,[-1.01481223 -0.96884996]
29,[-0.33560321 -0.48057044],"[[-0.52363397 -2.92048281 -0.17139215  0.09102769]
 [-6.82983499  1.43339535  0.          0.        ]]",[-0.97794927 -0.45004705],"[ 1.08002307 -0.54242494 -0.73504834  0.14125136 -1.48435378  0.7917472
  0.19058329  0.59718419  0.98463102 -1.01264578  0.        ]",-1.52126,-0.187418102865,[-1.05466783 -0.95856202]
30,[-0.33560321 -0.48057044],"[[ -0.69772332  -2.90997988  -0.17139215   0.09102769]
 [-10.56665051  -0.37705598   0.           0.        ]]",[-0.55003978  0.18391538],"[ 0.94023981 -0.53911155 -0.94022158  0.10482177 -1.48435188  0.79174669
  0.10827057  0.33852856  0.95934426 -0.99071391  0.        ]",-1.55732,-0.18338330525,[-1.00785065 -0.98683727]
31,[-0.33560321 -0.48057044],"[[ -0.92880736  -2.91013907  -0.17139215   0.09102769]
 [-12.5351914    0.35869222   0.           0.        ]]",[-1.70196576 -1.29442243],"[ 0.70537701 -0.53916261 -1.16842241  0.10537324 -1.48434999  0.79174618
  0.06490852  0.44364323  0.9373877  -0.94208584  0.        ]",-1.45992,-0.178018043633,[-0.84790212 -1.0612607 ]
32,[-0.33560321 -0.48057044],"[[ -1.21674786  -2.94276394  -0.17139215   0.09102769]
 [-16.24651306  -3.60794791   0.           0.        ]]",[-0.5357675  -1.65076566],"[ 0.35193965 -0.54895133 -1.36585444  0.21881374 -1.48434809  0.79174566
 -0.01684265 -0.12306288  0.94790223 -0.85810714  0.        ]",-1.4536,-0.174102312582,[-0.30131301 -0.99556983]
33,[-0.33560321 -0.48057044],"[[ -1.55973635  -3.03178654  -0.17139215   0.09102769]
 [-18.04619608  -2.22228661   0.           0.        ]]",[-0.19230944 -0.28338966],"[-0.11863168 -0.56817698 -1.45510152  0.53180567 -1.4843462   0.79174515
 -0.05648517  0.0749039   1.01492679 -0.77581983  0.        ]",-1.43935,-0.177064629835,[ 0.30165088 -0.9204545 ]
34,[-0.33560321 -0.48057044],"[[ -1.92471387  -3.03994573  -0.17139215   0.09102769]
 [-18.45023937   0.55827659   0.           0.        ]]",[ 1.20543025 -0.66240165],"[-0.62004272 -0.56938689 -1.36591649  0.56068438 -1.48434431  0.79174464
 -0.06538522  0.47215764  1.07343028 -0.74145863  0.        ]",-1.39308,-0.182057447297,[ 0.80740404 -0.87789655]
35,[-0.33560321 -0.48057044],"[[ -2.25032885  -3.02596361  -0.17139215   0.09102769]
 [-14.125678     0.68425113   0.           0.        ]]",[ 1.54202758 -0.74287389],"[-1.01520733 -0.56725582 -1.13523067  0.51121092 -1.48434241  0.79174412
  0.02987419  0.49015515  1.09715468 -0.71889476  0.        ]",-1.36928,-0.183757398539,[ 1.11433303 -0.81826639]
36,[-0.33560321 -0.48057044],"[[-2.49031186 -3.01485131 -0.17139215  0.09102769]
 [-9.88675099  0.42234793  0.          0.        ]]",[ 1.73470847  0.32522584],"[-1.24917321 -0.5653674  -0.88797309  0.47194856 -1.48434052  0.79174361
  0.12324729  0.45273728  1.11944522 -0.7060484   0.        ]",-1.4273,-0.185783311397,[ 1.36627436 -0.68373132]
37,[-0.33560321 -0.48057044],"[[-2.64635765 -2.99356549 -0.17139215  0.09102769]
 [-5.7316742   1.70196287  0.          0.        ]]",[ 0.7204302  -0.92274071],"[-1.36771107 -0.56126985 -0.69933044  0.3969003  -1.48433862  0.7917431
  0.21477337  0.63555334  1.12888664 -0.68908815  0.        ]",-1.30063,-0.186152230349,[ 1.45677829 -0.62129653]
38,[-0.33560321 -0.48057044],"[[-2.7312353  -2.99652137 -0.17139215  0.09102769]
 [-2.76597708 -1.98526528  0.          0.        ]]",[ 1.12152294 -0.09559775],"[-1.41975412 -0.56187623 -0.58942718  0.40730829 -1.48433673  0.79174259
  0.28010032  0.10876515  1.14246274 -0.69219856  0.        ]",-1.42298,-0.187884015436,[ 1.51579762 -0.56111115]
39,[-0.33560321 -0.48057044],"[[-2.74627971 -3.01476011 -0.17139215  0.09102769]
 [ 1.2481513  -0.06422887  0.          0.        ]]",[ 1.39827926 -1.06805978],"[-1.42802118 -0.56535031 -0.56949199  0.47162598 -1.48433484  0.79174207
  0.36852164  0.38322036  1.15295503 -0.70896262  0.        ]",-1.36457,-0.189841097415,[ 1.48889124 -0.59328252]
40,[-0.33560321 -0.48057044],"[[-2.68183958 -3.01237728 -0.17139215  0.09102769]
 [ 5.18274501  0.19707788  0.          0.        ]]",[ 0.17591071 -0.01463508],"[-1.39056603 -0.56492241 -0.65394084  0.46321388 -1.48433294  0.79174156
  0.45519098  0.42055265  1.14320759 -0.70484212  0.        ]",-1.36256,-0.188517356282,[ 1.35440767 -0.69383603]
41,[-0.33560321 -0.48057044],"[[-2.57222605 -3.00766616 -0.17139215  0.09102769]
 [ 5.77662654  0.22764045  0.          0.        ]]",[ 1.54781802 -0.27470217],"[-1.31496852 -0.56405341 -0.79131206  0.44659013 -1.48433105  0.79174105
  0.46827253  0.42491887  1.12614084 -0.70024507  0.        ]",-1.38766,-0.186313755524,[ 1.19903111 -0.80153728]
42,[-0.33560321 -0.48057044],"[[-2.41811612 -3.00425609 -0.17139215  0.09102769]
 [ 9.62155368  0.12068973  0.          0.        ]]",[ 0.419456   -0.22593405],"[-1.18495298 -0.56340503 -0.96832786  0.4345638  -1.48432916  0.79174053
  0.55296672  0.40963879  1.10319948 -0.7002596   0.        ]",-1.32252,-0.183626457793,[ 0.86747551 -1.01695001]
43,[-0.33560321 -0.48057044],"[[ -2.21093333  -3.00248247  -0.17139215   0.09102769]
 [ 11.09182516   0.0616154    0.           0.        ]]",[-0.50219836 -1.10088889],"[-0.97156031 -0.56306125 -1.17000822  0.4283109  -1.48432726  0.79174002
  0.58535295  0.40119874  1.07468096 -0.70881255  0.        ]",-1.22003,-0.180683836601,[ 0.4961085  -1.14795685]
44,[-0.33560321 -0.48057044],"[[-2.01124974 -3.00243312 -0.17139215  0.09102769]
 [ 8.88389402 -0.02770009  0.          0.        ]]",[-0.4783333  -1.74580448],"[-0.73187703 -0.56305134 -1.31770989  0.42813672 -1.48432537  0.79173951
  0.53671725  0.38843818  1.05040734 -0.72412028  0.        ]",-1.2024,-0.178580785301,[ 0.21171075 -1.19566619]
45,[-0.33560321 -0.48057044],"[[-1.85433812 -3.00305147 -0.17139215  0.09102769]
 [ 6.81416483 -0.02874102  0.          0.        ]]",[ 1.14772101 -2.05037291],"[-0.52635238 -0.56317133 -1.39766686  0.43031628 -1.48432347  0.79173899
  0.49112582  0.38828929  1.03408364 -0.74000297  0.        ]",-1.28859,-0.17746280077,[ 0.01888211 -1.21595275]
46,[-0.33560321 -0.48057044],"[[ -1.67968344  -3.00351341  -0.17139215   0.09102769]
 [ 10.63855871  -0.0174072    0.           0.        ]]",[ 0.80800458 -1.37968664],"[-0.28648703 -0.56326055 -1.44664811  0.43194458 -1.48432158  0.79173848
  0.57536779  0.38990836  1.01846979 -0.76079242  0.        ]",-1.34653,-0.176706491202,[-0.43721429 -1.32227457]
47,[-0.33560321 -0.48057044],"[[ -1.43692748e+00  -3.00376979e+00  -1.71392154e-01   9.10276879e-02]
 [  1.36270776e+01  -8.92552070e-03   0.00000000e+00   0.00000000e+00]]",[-1.0994633  -2.01883174],"[ 0.05299972 -0.56330981 -1.44228961  0.43284823 -1.48431969  0.79173797
  0.64119739  0.39111994  1.00207522 -0.79420812  0.        ]",-1.27769,-0.176570962737,[-0.95282209 -1.40009868]
48,[-0.33560321 -0.48057044],"[[ -1.20681743e+00  -3.00389610e+00  -1.71392154e-01   9.10276879e-02]
 [  9.39802067e+00  -4.22132168e-03   0.00000000e+00   0.00000000e+00]]",[-0.14001754 -0.28474926],"[ 0.36498512 -0.56333389 -1.36081281  0.43329334 -1.48431779  0.79173746
  0.54804102  0.39179185  0.99326052 -0.82923543  0.        ]",-1.49396,-0.177466064345,[-1.14872563 -1.33174002]
49,[-0.33560321 -0.48057044],"[[-1.02628584 -3.00319585 -0.17139215  0.09102769]
 [ 8.65760526  0.0505164   0.          0.        ]]",[-0.68022761 -0.88565872],"[ 0.59211781 -0.56319816 -1.24686788  0.43082445 -1.4843159   0.79173694
  0.53173115  0.39961198  0.99080705 -0.85825197  0.        ]",-1.47591,-0.178805571022,[-1.34363687 -1.30475473]
