timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.23833957 -0.38814685],"[[ -2.37088012e+00  -3.21000461e+00   2.02558215e-02  -1.26713358e-01]
 [ -2.41067695e+01   9.96047361e-01   0.00000000e+00   0.00000000e+00]]",[-2.34862814 -0.02300477],"[-1.12684655 -0.49216587 -0.96871757  1.17275197  0.16743043 -1.09573354
 -0.31587951  0.53396412 -0.22392669  1.14732284  0.        ]",-0.450935,-0.127434289577,[-1.99267638 -0.83157396]
11,[-0.23833957 -0.38814685],"[[ -2.88795061e+00  -3.14704003e+00   2.02558215e-02  -1.26713358e-01]
 [ -2.75887383e+01   3.88524744e+00   0.00000000e+00   0.00000000e+00]]",[-2.46009315 -2.25172024],"[-1.47174708 -0.49569706 -0.31175625  0.92095644  0.16743032 -1.09573198
 -0.39294089  0.93480346 -0.24720078  1.15738335  0.        ]",-0.396377,-0.128804154033,[-2.20067883 -1.15705729]
12,[-0.23833957 -0.38814685],"[[ -3.47397092e+00  -3.08063260e+00   2.02558215e-02  -1.26713358e-01]
 [ -3.10019163e+01   2.62689659e+00   0.00000000e+00   0.00000000e+00]]",[-1.99216043 -1.54283815],"[-1.44045132 -0.49289695  0.53904035  0.65531957  0.16743021 -1.09573042
 -0.46847978  0.76022218 -0.23549474  1.16983859  0.        ]",-0.558224,-0.13012311291,[-2.27850389 -1.2624377 ]
13,[-0.23833957 -0.38814685],"[[ -4.12757660e+00  -3.04105775e+00   2.02558215e-02  -1.26713358e-01]
 [ -3.43474974e+01   1.40818305e+00   0.00000000e+00   0.00000000e+00]]",[-3.59978107 -1.77729962],"[-0.89922911 -0.48804683  1.28710197  0.49745209  0.1674301  -1.09572885
 -0.54252259  0.5911403  -0.21285063  1.12750646  0.        ]",-0.547533,-0.125075490391,[-2.33183169 -1.33091903]
14,[-0.23833957 -0.38814685],"[[ -4.84742918e+00  -3.02090953e+00   2.02558215e-02  -1.26713358e-01]
 [ -3.76268310e+01   6.81188789e-01   0.00000000e+00   0.00000000e+00]]",[-2.05036388 -2.69792347],"[ 0.0458813  -0.48466731  1.51862686  0.41730515  0.16742999 -1.09572729
 -0.61509917  0.49027844 -0.23203251  1.0484211   0.        ]",-0.549719,-0.116115664167,[-2.37869692 -1.29339671]
15,[-0.23833957 -0.38814685],"[[ -5.63221702e+00  -3.01143249e+00   2.02558215e-02  -1.26713358e-01]
 [ -4.08412414e+01   3.10903105e-01   0.00000000e+00   0.00000000e+00]]",[-2.66517823 -1.43429847],"[ 0.95547304 -0.48286567  0.95124608  0.37967222  0.16742987 -1.09572573
 -0.68623881  0.43890552 -0.31123117  0.99677553  0.        ]",-0.552806,-0.11145459694,[-2.51323175 -1.23283422]
16,[-0.23833957 -0.38814685],"[[ -6.48065461e+00  -3.00718244e+00   2.02558215e-02  -1.26713358e-01]
 [ -4.39920177e+01   1.36691640e-01   0.00000000e+00   0.00000000e+00]]",[-3.24702179 -0.47330872],"[ 1.21019283 -0.48201355 -0.23107361  0.36281024  0.16742976 -1.09572416
 -0.75597004  0.41473549 -0.41098434  1.03289135  0.        ]",-0.604017,-0.118422658397,[-2.58160949 -1.12981081]
17,[-0.23833957 -0.38814685],"[[ -7.39148188e+00  -3.00477763e+00   2.02558215e-02  -1.26713358e-01]
 [ -4.70804173e+01   9.71506407e-02   0.00000000e+00   0.00000000e+00]]",[-3.2537803   0.55579333],"[ 0.47469265 -0.48151917 -1.26099481  0.35327339  0.16742965 -1.0957226
 -0.82432066  0.40924935 -0.45419783  1.15445129  0.        ]",-0.736633,-0.133479452483,[-2.28986883 -0.89214218]
18,[-0.23833957 -0.38814685],"[[ -8.36346229e+00  -2.98076060e+00   2.02558215e-02  -1.26713358e-01]
 [ -5.01075107e+01   2.29729287e+00   0.00000000e+00   0.00000000e+00]]",[-2.35850219 -1.34138239],"[-0.81070622 -0.47610817 -1.22865144  0.25821259  0.16742954 -1.09572104
 -0.89131433  0.71449181 -0.40695126  1.28224053  0.        ]",-0.474804,-0.146216965833,[-2.04882622 -0.87036216]
19,[-0.23833957 -0.38814685],"[[ -9.39538574e+00  -2.97498102e+00   2.02558215e-02  -1.26713358e-01]
 [ -5.30749943e+01  -1.70594399e+00   0.00000000e+00   0.00000000e+00]]",[-1.2136895  -1.20822912],"[-1.51518639 -0.47467649  0.0147848   0.23538965  0.16742943 -1.09571947
 -0.9569886   0.15909076 -0.26202462  1.30307372  0.        ]",-0.689334,-0.145720801558,[-1.87767851 -0.88140941]
20,[-0.23833957 -0.38814685],"[[ -1.04860706e+01  -3.01869361e+00   2.02558215e-02  -1.26713358e-01]
 [ -5.59836998e+01  -8.67748669e-01   0.00000000e+00   0.00000000e+00]]",[-1.3617362 -1.3791911],"[-0.81073035 -0.48425599  1.34483557  0.4085007   0.16742932 -1.09571791
 -1.02136186  0.27538016 -0.20057876  1.12923326  0.        ]",-0.642747,-0.125210993696,[-2.12649274 -1.17181468]
21,[-0.23833957 -0.38814685],"[[ -1.16343493e+01  -3.02115656e+00   2.02558215e-02  -1.26713358e-01]
 [ -5.88346713e+01   2.67952863e-01   0.00000000e+00   0.00000000e+00]]",[-2.04392209 -2.02270212],"[ 0.68118573 -0.48470978  1.24142142  0.4182852   0.1674292  -1.09571635
 -1.08445718  0.43294494 -0.28374899  1.01081481  0.        ]",-0.544429,-0.112506049073,[-2.53022242 -1.31098914]
22,[-0.23833957 -0.38814685],"[[ -1.28390813e+01  -3.01464244e+00   2.02558215e-02  -1.26713358e-01]
 [ -6.16292226e+01   3.14819909e-01   0.00000000e+00   0.00000000e+00]]",[-2.36501906 -0.55163237],"[ 1.18607762 -0.48348826 -0.33889915  0.39241206  0.16742909 -1.09571478
 -1.14630362  0.43944685 -0.41706162  1.0480113   0.        ]",-0.645294,-0.120320690976,[-2.64963293 -1.15113389]
23,[-0.23833957 -0.38814685],"[[ -1.40991494e+01  -3.00903664e+00   2.02558215e-02  -1.26713358e-01]
 [ -6.43684577e+01   2.28393661e-01   0.00000000e+00   0.00000000e+00]]",[-3.13349161 -1.20223431],"[-0.08710699 -0.4823858  -1.41478138  0.37016376  0.16742898 -1.09571322
 -1.20692562  0.42745589 -0.43479614  1.21632141  0.        ]",-0.53872,-0.139677955775,[-2.19252729 -0.83104277]
24,[-0.23833957 -0.38814685],"[[ -1.54134582e+01  -3.00602625e+00   2.02558215e-02  -1.26713358e-01]
 [ -6.70534755e+01   9.26939615e-02   0.00000000e+00   0.00000000e+00]]",[-1.2791592  -1.81087029],"[-1.45652257 -0.48177406 -0.36973661  0.35822284  0.16742887 -1.09571165
 -1.26634745  0.40862883 -0.28967369  1.28879647  0.        ]",-0.54654,-0.144438173759,[-1.90612388 -0.88884103]
25,[-0.23833957 -0.38814685],"[[ -1.67809341e+01  -3.00480867e+00   2.02558215e-02  -1.26713358e-01]
 [ -6.96853422e+01   3.73313794e-02   0.00000000e+00   0.00000000e+00]]",[-2.17399606 -0.67721906],"[-0.79665261 -0.48152253  1.35314202  0.35339444  0.16742876 -1.09571009
 -1.32459272  0.40094761 -0.18983581  1.13661777  0.        ]",-0.630917,-0.126024210912,[-2.14457202 -1.22706509]
26,[-0.23833957 -0.38814685],"[[ -1.82005246e+01  -3.00397735e+00   2.02558215e-02  -1.26713358e-01]
 [ -7.22651060e+01   3.85946990e-02   0.00000000e+00   0.00000000e+00]]",[-3.30917819 -2.15709285],"[ 0.95708775 -0.48134939  0.94897295  0.35009817  0.16742865 -1.09570853
 -1.38168459  0.40112258 -0.30713824  0.99174661  0.        ]",-0.452472,-0.11079448774,[-2.65469193 -1.33424854]
27,[-0.23833957 -0.38814685],"[[ -1.96711979e+01  -3.00369948e+00   2.02558215e-02  -1.26713358e-01]
 [ -7.47938037e+01  -2.84974006e-04   0.00000000e+00   0.00000000e+00]]",[-1.96762479 -2.22821633],"[ 0.79791073 -0.48129103 -1.02122068  0.34899629  0.16742853 -1.09570696
 -1.43764599  0.39572817 -0.45225372  1.11043664  0.        ]",-0.636345,-0.128542328319,[-2.50951266 -1.00957608]
28,[-0.23833957 -0.38814685],"[[ -2.11919430e+01  -3.00378019e+00   2.02558215e-02  -1.26713358e-01]
 [ -7.72724422e+01  -5.43169671e-03   0.00000000e+00   0.00000000e+00]]",[ 0.26984609 -0.9211908 ],"[-1.09912343 -0.4813075  -0.99842828  0.34931601  0.16742842 -1.0957054
 -1.49249921  0.39501383 -0.35690254  1.28981368  0.        ]",-0.615253,-0.14580286601,[-2.05447221 -0.84328192]
29,[-0.23833957 -0.38814685],"[[ -2.27113240e+01  -3.00379357e+00   2.02558215e-02  -1.26713358e-01]
 [ -7.46743232e+01   1.81652372e-03   0.00000000e+00   0.00000000e+00]]",[-1.62171659  0.75376369],"[-1.17401455 -0.4813099   1.03019094  0.3493688   0.16742831 -1.09570384
 -1.43499577  0.39601914 -0.19563964  1.19008335  0.        ]",-0.73473,-0.132211256125,[-1.99075079 -1.12043858]
30,[-0.23833957 -0.38814685],"[[ -2.42297010e+01  -2.97377797e+00   2.02558215e-02  -1.26713358e-01]
 [ -7.71550465e+01   2.98995118e+00   0.00000000e+00   0.00000000e+00]]",[-2.21986292 -1.86405991],"[ 0.71286149 -0.47436799  1.215459    0.23063808  0.1674282  -1.09570227
 -1.48989505  0.81058852 -0.25252114  0.98672379  0.        ]",-0.495635,-0.109260023708,[-2.64277792 -1.50912893]
31,[-0.23833957 -0.38814685],"[[ -2.57972016e+01  -2.95425412e+00   2.02558215e-02  -1.26713358e-01]
 [ -7.95869866e+01  -1.02405152e+00   0.00000000e+00   0.00000000e+00]]",[-2.60122153 -0.76069104],"[ 0.94412248 -0.46912759 -0.85078761  0.15372541  0.16742809 -1.09570071
 -1.54371437  0.25369026 -0.46603272  1.04621276  0.        ]",-0.63147,-0.122045320135,[-2.54728436 -1.04917085]
32,[-0.23833957 -0.38814685],"[[ -2.74128619e+01  -3.00470435e+00   2.02558215e-02  -1.26713358e-01]
 [ -8.19711090e+01  -3.08893353e+00   0.00000000e+00   0.00000000e+00]]",[-0.83706341 -0.90623047],"[-1.03587187 -0.48149825 -1.06033379  0.35297947  0.16742798 -1.09569915
 -1.59647507 -0.03278924 -0.3641872   1.28657602  0.        ]",-0.576087,-0.145602869325,[-2.0088737 -0.6942094]
33,[-0.23833957 -0.38814685],"[[ -2.90692546e+01  -3.02705668e+00   2.02558215e-02  -1.26713358e-01]
 [ -8.36625160e+01   1.51393837e-02   0.00000000e+00   0.00000000e+00]]",[-1.76224613 -0.2400497 ],"[-1.10333976 -0.48575601  1.11021279  0.44173476  0.16742786 -1.09569758
 -1.63390463  0.39786649 -0.20562719  1.16075569  0.        ]",-0.645045,-0.128872360533,[-2.02334261 -1.13428712]
34,[-0.23833957 -0.38814685],"[[ -3.07656119e+01  -3.02002451e+00   2.02558215e-02  -1.26713358e-01]
 [ -8.59655367e+01   4.78265304e-01   0.00000000e+00   0.00000000e+00]]",[-3.60126629 -0.91240903],"[ 0.95602069 -0.48449719  0.95047828  0.41378467  0.16742775 -1.09569602
 -1.6848698   0.46211979 -0.31656442  1.00285879  0.        ]",-0.500996,-0.112270500678,[-2.73104906 -1.39897323]
35,[-0.23833957 -0.38814685],"[[ -3.25075723e+01  -3.01217566e+00   2.02558215e-02  -1.26713358e-01]
 [ -8.82229864e+01   3.00858301e-01   0.00000000e+00   0.00000000e+00]]",[-2.48332954 -0.54461353],"[ 0.49512073 -0.48300416 -1.24986126  0.38261709  0.16742764 -1.09569446
 -1.73482603  0.43750616 -0.44929744  1.15595915  0.        ]",-0.670231,-0.133468996658,[-2.45507264 -0.9701184 ]
36,[-0.23833957 -0.38814685],"[[ -3.42942335e+01  -3.00731826e+00   2.02558215e-02  -1.26713358e-01]
 [ -9.04357554e+01   1.83731256e-01   0.00000000e+00   0.00000000e+00]]",[-0.90018169 -1.47772871],"[-1.46834908 -0.48203352 -0.32550204  0.36334415  0.16742753 -1.09569289
 -1.78379302  0.42125572 -0.28527483  1.28637815  0.        ]",-0.547491,-0.144100105403,[-1.94088399 -0.92037952]
37,[-0.23833957 -0.38814685],"[[ -3.61207453e+01  -3.00509024e+00   2.02558215e-02  -1.26713358e-01]
 [ -9.22095223e+01   6.11843288e-02   0.00000000e+00   0.00000000e+00]]",[-3.0420721  -2.56461198],"[-0.14983511 -0.48157621  1.53199986  0.35450803  0.16742742 -1.09569133
 -1.82304392  0.40425334 -0.20820083  1.06603152  0.        ]",-0.487486,-0.117966161752,[-2.40438771 -1.38118923]
38,[-0.23833957 -0.38814685],"[[ -3.79863455e+01  -3.00435117e+00   2.02558215e-02  -1.26713358e-01]
 [ -9.43433887e+01   2.01774588e-02   0.00000000e+00   0.00000000e+00]]",[-2.41945406 -1.86877903],"[ 1.1805577  -0.4814226  -0.35947186  0.35157733  0.16742731 -1.09568977
 -1.87026392  0.39856377 -0.41959522  1.03975814  0.        ]",-0.541836,-0.119500038011,[-2.76330972 -1.20583415]
39,[-0.23833957 -0.38814685],"[[ -3.98941993e+01  -3.00410856e+00   2.02558215e-02  -1.26713358e-01]
 [ -9.64350135e+01   6.57727242e-03   0.00000000e+00   0.00000000e+00]]",[-1.80058604 -1.47268484],"[-0.94393098 -0.48137174 -1.13782759  0.35061521  0.16742719 -1.0956882
 -1.91654863  0.39667659 -0.37513792  1.28222268  0.        ]",-0.436377,-0.145373929176,[-2.14150858 -0.87086594]
40,[-0.23833957 -0.38814685],"[[ -4.18434701e+01  -3.00402990e+00   2.02558215e-02  -1.26713358e-01]
 [ -9.84852321e+01   2.11568925e-03   0.00000000e+00   0.00000000e+00]]",[-2.08754895 -1.00664604],"[-0.87986147 -0.48135497  1.30057687  0.3503031   0.16742708 -1.09568664
 -1.96191653  0.3960573  -0.18928721  1.1476988   0.        ]",-0.583942,-0.127303904787,[-2.15423656 -1.23878121]
41,[-0.23833957 -0.38814685],"[[ -4.38333380e+01  -3.00400474e+00   2.02558215e-02  -1.26713358e-01]
 [ -1.00494864e+02   6.72060037e-04   0.00000000e+00   0.00000000e+00]]",[-2.82001106 -1.31016416],"[ 1.22170452 -0.48134935  0.27684364  0.35020308  0.16742697 -1.09568508
 -2.00638573  0.39585671 -0.37231921  1.00200431  0.        ]",-0.511027,-0.113686482998,[-2.83434868 -1.33813965]
42,[-0.23833957 -0.38814685],"[[ -4.58629994e+01  -3.00399676e+00   2.02558215e-02  -1.26713358e-01]
 [ -1.02464712e+02   2.13202900e-04   0.00000000e+00   0.00000000e+00]]",[-3.305065   -0.49127195],"[-0.55916415 -0.4813473  -1.34563099  0.3501712   0.16742686 -1.09568351
 -2.04997401  0.39579275 -0.41031089  1.25665985  0.        ]",-0.416567,-0.143438529193,[-2.23651791 -0.88572758]
43,[-0.23833957 -0.38814685],"[[ -4.79316664e+01  -3.00345468e+00   2.02558215e-02  -1.26713358e-01]
 [ -1.04395559e+02   3.73508088e-02   0.00000000e+00   0.00000000e+00]]",[-1.72996164 -2.00068414],"[-1.09062889 -0.48123372  1.12339433  0.34802187  0.16742675 -1.09568195
 -2.09269868  0.40094491 -0.19234539  1.17745593  0.        ]",-0.541588,-0.130746391068,[-2.06407142 -1.17871928]
44,[-0.23833957 -0.38814685],"[[ -5.00385670e+01  -3.00332360e+00   2.02558215e-02  -1.26713358e-01]
 [ -1.06288189e+02  -9.80022196e-03   0.00000000e+00   0.00000000e+00]]",[-2.94292968 -1.98389747],"[ 1.20166376 -0.4812059   0.38969489  0.347502    0.16742664 -1.09568038
 -2.13457705  0.39440289 -0.36236909  0.99733077  0.        ]",-0.46097,-0.112858438187,[-2.85175896 -1.36914837]
45,[-0.23833957 -0.38814685],"[[ -5.21829442e+01  -3.00357280e+00   2.02558215e-02  -1.26713358e-01]
 [ -1.08143351e+02  -1.22696833e-02   0.00000000e+00   0.00000000e+00]]",[-1.85175086 -1.89516802],"[-0.60705335 -0.48125766 -1.32816281  0.34848966  0.16742653 -1.09567882
 -2.17562576  0.39405998 -0.40694294  1.26036873  0.        ]",-0.458093,-0.143758518059,[-2.24907351 -0.90017617]
46,[-0.23833957 -0.38814685],"[[ -5.43640562e+01  -3.00377396e+00   2.02558215e-02  -1.26713358e-01]
 [ -1.09961788e+02  -7.70305605e-03   0.00000000e+00   0.00000000e+00]]",[-1.69928341 -1.20365873],"[-0.93218631 -0.48129929  1.26298204  0.34928689  0.16742641 -1.09567726
 -2.21586116  0.39469326 -0.18946396  1.15480497  0.        ]",-0.574307,-0.128125377987,[-2.14070344 -1.23312426]
47,[-0.23833957 -0.38814685],"[[ -5.65811757e+01  -3.00388825e+00   2.02558215e-02  -1.26713358e-01]
 [ -1.11744225e+02  -4.00596530e-03   0.00000000e+00   0.00000000e+00]]",[-2.60102841 -2.86804829],"[ 1.23622026 -0.48132275  0.01019024  0.34973972  0.1674263  -1.09567569
 -2.25529937  0.3952059  -0.39370307  1.01455411  0.        ]",-0.4737,-0.115786864619,[-2.87013459 -1.31362462]
48,[-0.23833957 -0.38814685],"[[ -5.88335900e+01  -3.00394507e+00   2.02558215e-02  -1.26713358e-01]
 [ -1.13491376e+02  -1.90197791e-03   0.00000000e+00   0.00000000e+00]]",[-0.81661348 -1.8815403 ],"[-1.04087306 -0.48133422 -1.05571214  0.34996473  0.16742619 -1.09567413
 -2.29395613  0.39549751 -0.36410129  1.28716557  0.        ]",-0.473585,-0.145671066211,[-2.16545177 -0.89812094]
49,[-0.23833957 -0.38814685],"[[ -6.11133152e+01  -3.00397134e+00   2.02558215e-02  -1.26713358e-01]
 [ -1.14477860e+02  -8.54093292e-04   0.00000000e+00   0.00000000e+00]]",[-2.26385947 -2.39708528],"[-0.34202105 -0.48133931  1.51598301  0.35006862  0.16742608 -1.09567257
 -2.31577831  0.3956426  -0.19906605  1.085265    0.        ]",-0.499052,-0.12013943562,[-2.41557312 -1.40551722]
