timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.32108426 -0.47735035],"[[ -2.41140614e+00  -3.26400121e+00   6.53159072e-03  -7.50432567e-02]
 [ -2.31250329e+01   1.87229806e+00   0.00000000e+00   0.00000000e+00]]",[-0.29468732 -0.75811721],"[-1.18016143 -0.55846395 -0.97013592  1.35950043  0.06216822 -0.65673136
 -0.17221778  0.65963884 -0.14506026  0.62048478  0.        ]",-0.778334,-0.0707732117715,[-1.35287607 -0.90258527]
11,[-0.32108426 -0.47735035],"[[ -2.88101867e+00  -3.18107519e+00   6.53159072e-03  -7.50432567e-02]
 [ -2.38339280e+01   4.78465241e+00   0.00000000e+00   0.00000000e+00]]",[-3.10901784 -2.10748154],"[-1.48987264 -0.56794167 -0.37946497  1.062269    0.06216819 -0.65673097
 -0.18777176  1.07451708 -0.19062426  0.64808345  0.        ]",-0.617933,-0.0732336220137,[-2.44024086 -1.96110618]
12,[-0.32108426 -0.47735035],"[[ -3.39268892e+00  -3.09905039e+00   6.53159072e-03  -7.50432567e-02]
 [ -2.73214715e+01   3.25190078e+00   0.00000000e+00   0.00000000e+00]]",[-2.48843272 -2.73764904],"[-1.49322887 -0.56776398  0.35077109  0.76730092  0.06216817 -0.65673059
 -0.26429279  0.8561685  -0.19077013  0.68397715  0.        ]",-0.715387,-0.0771938142887,[-2.58425903 -1.99973524]
13,[-0.32108426 -0.47735035],"[[ -3.97341694e+00  -3.05001072e+00   6.53159072e-03  -7.50432567e-02]
 [ -3.07399312e+01   1.74660744e+00   0.00000000e+00   0.00000000e+00]]",[-2.60683812 -1.71606068],"[-1.08001256 -0.56311758  1.05877801  0.59131463  0.06216814 -0.65673021
 -0.33929802  0.64173169 -0.16616656  0.66315508  0.        ]",-0.758163,-0.0751363904707,[-2.37947416 -1.86387444]
14,[-0.32108426 -0.47735035],"[[ -4.62183483e+00  -3.02500800e+00   6.53159072e-03  -7.50432567e-02]
 [ -3.40906891e+01   8.45749823e-01   0.00000000e+00   0.00000000e+00]]",[-2.16605814 -1.59719587],"[-0.2635601  -0.55944441  1.4292199   0.50186633  0.06216812 -0.65672983
 -0.41281778  0.5133998  -0.16833601  0.59268523  0.        ]",-0.788991,-0.0673592463629,[-2.04796147 -1.60336328]
15,[-0.32108426 -0.47735035],"[[ -5.33660223e+00  -3.01323806e+00   6.53159072e-03  -7.50432567e-02]
 [ -3.73751050e+01   3.86248355e-01   0.00000000e+00   0.00000000e+00]]",[-1.89061388 -1.78214038],"[ 0.68141844 -0.55741106  1.1630395   0.45984589  0.06216809 -0.65672945
 -0.48488188  0.44794131 -0.22721094  0.52430585  0.        ]",-0.787408,-0.0594313235166,[-2.31227946 -1.41744113]
16,[-0.32108426 -0.47735035],"[[ -6.11640556e+00  -3.00795703e+00   6.53159072e-03  -7.50432567e-02]
 [ -4.05944993e+01   1.69887276e-01   0.00000000e+00   0.00000000e+00]]",[-3.02313859 -0.252338  ],"[ 1.24382836 -0.55643541  0.23179149  0.44101207  0.06216807 -0.65672907
 -0.55551929  0.41711938 -0.32625076  0.52121962  0.        ]",-0.689132,-0.060500019648,[-2.54343629 -1.12190533]
17,[-0.32108426 -0.47735035],"[[ -6.95995728e+00  -3.00486922e+00   6.53159072e-03  -7.50432567e-02]
 [ -4.37501567e+01   1.27583722e-01   0.00000000e+00   0.00000000e+00]]",[-3.01599583 -1.36409014],"[ 0.95465028 -0.55584672 -0.91137249  0.43000604  0.06216804 -0.65672869
 -0.6247582   0.41109283 -0.40440565  0.61067474  0.        ]",-0.691028,-0.072683539514,[-2.4171958  -0.80932516]
18,[-0.32108426 -0.47735035],"[[ -7.86599543e+00  -3.00370315e+00   6.53159072e-03  -7.50432567e-02]
 [ -4.68433503e+01   1.61550149e-02   0.00000000e+00   0.00000000e+00]]",[-2.33280433 -1.01258574],"[-0.15376314 -0.55562075 -1.45049493  0.42585087  0.06216802 -0.6567283
 -0.69262652  0.39521906 -0.39363123  0.74821497  0.        ]",-0.702306,-0.0868934039755,[-2.21031284 -0.88810515]
19,[-0.32108426 -0.47735035],"[[ -8.83328306e+00  -3.00366295e+00   6.53159072e-03  -7.50432567e-02]
 [ -4.98753087e+01  -5.37779552e-03   0.00000000e+00   0.00000000e+00]]",[-1.63258788 -1.87164714],"[-1.29925656 -0.55561264 -0.81227846  0.42570743  0.06216799 -0.65672792
 -0.7591512   0.39215141 -0.28326064  0.82432718  0.        ]",-0.680386,-0.0928982073563,[-1.94221151 -1.15504313]
20,[-0.32108426 -0.47735035],"[[ -9.86060763e+00  -3.00379118e+00   6.53159072e-03  -7.50432567e-02]
 [ -5.28472447e+01  -6.14395009e-03   0.00000000e+00   0.00000000e+00]]",[-1.91833774 -0.77481546],"[-1.40624688 -0.55563726  0.601391    0.4261641   0.06216797 -0.65672754
 -0.82435885  0.39204209 -0.16120525  0.75527612  0.        ]",-0.782223,-0.085332739718,[-1.72664332 -1.11530995]
21,[-0.32108426 -0.47735035],"[[ -1.09467806e+01  -3.00365216e+00   6.53159072e-03  -7.50432567e-02]
 [ -5.57603452e+01   1.27095556e-02   0.00000000e+00   0.00000000e+00]]",[-2.22248723 -1.01410044],"[-0.20523316 -0.55560995  1.43341393  0.42566856  0.06216794 -0.65672716
 -0.8882755   0.39472768 -0.15298283  0.59131098  0.        ]",-0.802669,-0.0674412028294,[-2.03847051 -1.42943883]
22,[-0.32108426 -0.47735035],"[[ -1.20906370e+01  -3.00365058e+00   6.53159072e-03  -7.50432567e-02]
 [ -5.86157788e+01  -6.30697391e-03   0.00000000e+00   0.00000000e+00]]",[-2.62374577 -1.2265721 ],"[ 1.10777551 -0.55560935  0.65308426  0.42566274  0.06216792 -0.65672678
 -0.95092677  0.39201849 -0.28351293  0.50679811  0.        ]",-0.722288,-0.057990445937,[-2.5480392  -1.24956727]
23,[-0.32108426 -0.47735035],"[[ -1.32910349e+01  -3.00378874e+00   6.53159072e-03  -7.50432567e-02]
 [ -6.14146846e+01  -6.36120997e-03   0.00000000e+00   0.00000000e+00]]",[-3.15433538 -1.31480311],"[ 0.91141808 -0.5556359  -0.96418712  0.42615481  0.06216789 -0.6567264
 -1.01233765  0.39201058 -0.40707412  0.61691775  0.        ]",-0.687356,-0.0734455926106,[-2.41763282 -0.81428397]
24,[-0.32108426 -0.47735035],"[[ -1.45468550e+01  -3.00389061e+00   6.53159072e-03  -7.50432567e-02]
 [ -6.41581818e+01  -3.82587658e-03   0.00000000e+00   0.00000000e+00]]",[-2.02956064 -1.15855099],"[-0.69467212 -0.55565539 -1.33119442  0.42651757  0.06216786 -0.65672602
 -1.07253269  0.39237157 -0.35634791  0.79431259  0.        ]",-0.65724,-0.0908443611186,[-2.1948781  -1.05835998]
25,[-0.32108426 -0.47735035],"[[ -1.58570001e+01  -3.00394683e+00   6.53159072e-03  -7.50432567e-02]
 [ -6.68473674e+01  -1.95153997e-03   0.00000000e+00   0.00000000e+00]]",[-0.99082361 -1.6610083 ],"[-1.52161513 -0.555666    0.20651178  0.42671768  0.06216784 -0.65672563
 -1.13153595  0.3926384  -0.18796016  0.78855812  0.        ]",-0.798002,-0.0887566594335,[-1.65453982 -1.00945163]
26,[-0.32108426 -0.47735035],"[[ -1.72200303e+01  -3.00397435e+00   6.53159072e-03  -7.50432567e-02]
 [ -6.94469847e+01  -9.14620408e-04   0.00000000e+00   0.00000000e+00]]",[-1.61898782 -1.94854403],"[-0.21912455 -0.55567104  1.43264346  0.42681552  0.06216781 -0.65672525
 -1.18857383  0.39278593 -0.1526097   0.59264924  0.        ]",-0.820937,-0.0675943414375,[-2.03761148 -1.35303807]
27,[-0.32108426 -0.47735035],"[[ -1.86349010e+01  -3.00398691e+00   6.53159072e-03  -7.50432567e-02]
 [ -7.20314706e+01  -4.04861230e-04   0.00000000e+00   0.00000000e+00]]",[-3.47768362 -1.48542815],"[ 1.23112326 -0.55567318  0.29961071  0.42686007  0.06216779 -0.65672487
 -1.24527958  0.39285836 -0.31901078  0.51491089  0.        ]",-0.673563,-0.0596267818222,[-2.63721037 -1.16161382]
28,[-0.32108426 -0.47735035],"[[ -2.01009480e+01  -3.00399235e+00   6.53159072e-03  -7.50432567e-02]
 [ -7.45647930e+01  -1.69795051e-04   0.00000000e+00   0.00000000e+00]]",[-1.76227458 -0.61792094],"[ 0.30272332 -0.55567394 -1.3776227   0.42687924  0.06216776 -0.65672449
 -1.30086259  0.39289166 -0.41034761  0.69965591  0.        ]",-0.814418,-0.082290241383,[-2.36190629 -0.87530363]
29,[-0.32108426 -0.47735035],"[[ -2.16171583e+01  -3.00358935e+00   6.53159072e-03  -7.50432567e-02]
 [ -7.70479615e+01   2.79332932e-02   0.00000000e+00   0.00000000e+00]]",[-0.73611707 -1.84685999],"[-1.44035112 -0.55559537 -0.5348593   0.42544315  0.06216774 -0.65672411
 -1.355345    0.39689492 -0.25326922  0.82257251  0.        ]",-0.755182,-0.0924738151444,[-1.82926393 -1.04380679]
30,[-0.32108426 -0.47735035],"[[ -2.31720561e+01  -3.00349239e+00   6.53159072e-03  -7.50432567e-02]
 [ -7.84371872e+01  -7.40297705e-03   0.00000000e+00   0.00000000e+00]]",[-1.84262264 -0.61862769],"[-0.66913377 -0.55557621  1.32684614  0.42509748  0.06216771 -0.65672373
 -1.38582478  0.39186089 -0.13827216  0.64271824  0.        ]",-0.817916,-0.0733305483531,[-1.83150733 -1.12172675]
31,[-0.32108426 -0.47735035],"[[ -2.47649451e+01  -3.00327563e+00   6.53159072e-03  -7.50432567e-02]
 [ -8.08436968e+01   1.87164060e-02   0.00000000e+00   0.00000000e+00]]",[-2.7224356  -1.25641906],"[ 1.16961602 -0.55553369  0.51106199  0.42432502  0.06216769 -0.65672335
 -1.43862492  0.39558156 -0.29820576  0.50842164  0.        ]",-0.72982,-0.0584407210837,[-2.62538791 -1.20752859]
32,[-0.32108426 -0.47735035],"[[ -2.64054864e+01  -3.00332932e+00   6.53159072e-03  -7.50432567e-02]
 [ -8.32025699e+01  -1.31580364e-02   0.00000000e+00   0.00000000e+00]]",[-3.19205642 -0.62768977],"[ 0.27423943 -0.55554386 -1.38698372  0.42451608  0.06216766 -0.65672296
 -1.49037968  0.39104067 -0.41021731  0.70267125  0.        ]",-0.68531,-0.0826049409829,[-2.38595653 -0.89735937]
33,[-0.32108426 -0.47735035],"[[ -2.80927366e+01  -3.00320747e+00   6.53159072e-03  -7.50432567e-02]
 [ -8.55147422e+01   1.50642834e-02   0.00000000e+00   0.00000000e+00]]",[-2.5262626 -1.029637 ],"[-1.51411212 -0.55551981 -0.26831604  0.42408178  0.06216764 -0.65672258
 -1.54110958  0.39506092 -0.22764848  0.81518113  0.        ]",-0.664759,-0.0915831888897,[-1.69369519 -0.96102762]
34,[-0.32108426 -0.47735035],"[[ -2.98257710e+01  -3.00330587e+00   6.53159072e-03  -7.50432567e-02]
 [ -8.77811453e+01  -1.44038162e-02   0.00000000e+00   0.00000000e+00]]",[-2.61499348 -0.78655019],"[-0.16404353 -0.5555387   1.43486049  0.42443214  0.06216761 -0.6567222
 -1.59083505  0.39086284 -0.15461481  0.58725765  0.        ]",-0.813268,-0.0669702012774,[-2.06020498 -1.27122903]
35,[-0.32108426 -0.47735035],"[[ -3.16036833e+01  -3.00336772e+00   6.53159072e-03  -7.50432567e-02]
 [ -9.00026795e+01   3.00016548e-03   0.00000000e+00   0.00000000e+00]]",[-2.61774811 -1.45885527],"[ 1.23865069 -0.55555046 -0.27705304  0.42465231  0.06216759 -0.65672182
 -1.63957583  0.39334195 -0.36690599  0.54596446  0.        ]",-0.718347,-0.0644350126603,[-2.62898898 -1.00768614]
36,[-0.32108426 -0.47735035],"[[ -3.34255850e+01  -3.00351192e+00   6.53159072e-03  -7.50432567e-02]
 [ -9.21802371e+01  -1.14772078e-02   0.00000000e+00   0.00000000e+00]]",[-2.49918833 -0.91158555],"[-0.7318967  -0.55557824 -1.31386642  0.42516587  0.06216756 -0.65672144
 -1.68735149  0.39127938 -0.3533642   0.79708149  0.        ]",-0.599023,-0.0910765188786,[-2.24769711 -1.08934641]
37,[-0.32108426 -0.47735035],"[[ -3.52906053e+01  -3.00363016e+00   6.53159072e-03  -7.50432567e-02]
 [ -9.43146856e+01  -2.37375503e-03   0.00000000e+00   0.00000000e+00]]",[-1.87520474 -0.573172  ],"[-1.17744298 -0.55560095  0.95778286  0.42558695  0.06216754 -0.65672106
 -1.73418107  0.39257604 -0.14326069  0.71304272  0.        ]",-0.799115,-0.0809435545023,[-1.61144948 -0.88817859]
38,[-0.32108426 -0.47735035],"[[ -3.71978907e+01  -3.00329137e+00   6.53159072e-03  -7.50432567e-02]
 [ -9.64068763e+01   2.46102897e-02   0.00000000e+00   0.00000000e+00]]",[-2.46880632 -1.5909886 ],"[ 1.09102987 -0.5555347   0.68555798  0.42437965  0.06216751 -0.65672068
 -1.78008323  0.39641989 -0.27981642  0.50634119  0.        ]",-0.758643,-0.05788174614,[-2.63039732 -1.23707247]
39,[-0.32108426 -0.47735035],"[[ -3.91466043e+01  -3.00329723e+00   6.53159072e-03  -7.50432567e-02]
 [ -9.84576537e+01  -1.28298862e-02   0.00000000e+00   0.00000000e+00]]",[-3.30728348 -1.0579568 ],"[ 0.03527384 -0.55553554 -1.43964373  0.42440035  0.06216749 -0.65672029
 -1.8250765   0.39108613 -0.40257494  0.72902657  0.        ]",-0.621523,-0.0851367707456,[-2.39845586 -0.97467583]
40,[-0.32108426 -0.47735035],"[[ -4.11359262e+01  -3.00357589e+00   6.53159072e-03  -7.50432567e-02]
 [ -1.00467833e+02  -1.27752749e-02   0.00000000e+00   0.00000000e+00]]",[-0.81070328 -1.30045908],"[-1.47655961 -0.55558951  0.41207096  0.42539297  0.06216746 -0.65671991
 -1.86917876  0.39109372 -0.17324348  0.77297929  0.        ]",-0.807195,-0.0871556979336,[-1.51329446 -0.81300128]
41,[-0.32108426 -0.47735035],"[[ -4.31575326e+01  -3.00378019e+00   6.53159072e-03  -7.50432567e-02]
 [ -1.01688737e+02  -7.66563676e-03   0.00000000e+00   0.00000000e+00]]",[-1.5171683 -2.1418232],"[ 0.81341798 -0.55562893  1.05188868  0.42612069  0.06216743 -0.65671953
 -1.89596324  0.39182144 -0.23586067  0.51324698  0.        ]",-0.819086,-0.0582283901205,[-2.57230878 -1.30978942]
42,[-0.32108426 -0.47735035],"[[ -4.52108343e+01  -3.00389283e+00   6.53159072e-03  -7.50432567e-02]
 [ -1.03634951e+02  -3.91110277e-03   0.00000000e+00   0.00000000e+00]]",[-1.57931632 -0.38856577],"[ 0.33299055 -0.55565051 -1.36691056  0.42652182  0.06216741 -0.65671915
 -1.93866161  0.39235611 -0.41106581  0.6960529   0.        ]",-0.842765,-0.0819359167556,[-2.4489181  -0.93215501]
43,[-0.32108426 -0.47735035],"[[ -4.73026737e+01  -3.00329957e+00   6.53159072e-03  -7.50432567e-02]
 [ -1.05542631e+02   4.29692862e-02   0.00000000e+00   0.00000000e+00]]",[-1.20504384 -0.55381504],"[-1.5148169  -0.55553482  0.24885555  0.42440787  0.06216738 -0.65671877
 -1.98051423  0.39903434 -0.18478963  0.78612041  0.        ]",-0.784024,-0.0885099797814,[-1.51616979 -0.79408216]
44,[-0.32108426 -0.47735035],"[[ -4.94322878e+01  -3.00269521e+00   6.53159072e-03  -7.50432567e-02]
 [ -1.07412548e+02   2.00659556e-02   0.00000000e+00   0.00000000e+00]]",[-3.28329406 -0.9700003 ],"[ 0.80471606 -0.55541647  1.06010666  0.42225455  0.06216736 -0.65671839
 -2.02153803  0.39577142 -0.2339651   0.51302299  0.        ]",-0.75323,-0.0581980222713,[-2.58335638 -1.31116152]
45,[-0.32108426 -0.47735035],"[[ -5.15989289e+01  -3.00286029e+00   6.53159072e-03  -7.50432567e-02]
 [ -1.09245454e+02  -2.15364889e-02   0.00000000e+00   0.00000000e+00]]",[-2.50210796 -1.20397278],"[ 0.19228718 -0.55544847 -1.41014676  0.42284244  0.06216733 -0.65671801
 -2.06174948  0.3898447  -0.40839137  0.71182166  0.        ]",-0.723676,-0.0835097470233,[-2.44643664 -0.96941292]
46,[-0.32108426 -0.47735035],"[[ -5.38018641e+01  -3.00331826e+00   6.53159072e-03  -7.50432567e-02]
 [ -1.11042074e+02  -2.07696273e-02   0.00000000e+00   0.00000000e+00]]",[-1.47323101 -1.48301665],"[-1.42942854 -0.55553758  0.54721161  0.42447385  0.06216731 -0.65671762
 -2.10116453  0.38995377 -0.16439604  0.76103113  0.        ]",-0.790409,-0.0859305031122,[-1.4896487  -0.75465822]
47,[-0.32108426 -0.47735035],"[[ -5.60403748e+01  -3.00364911e+00   6.53159072e-03  -7.50432567e-02]
 [ -1.12803127e+02  -1.23728714e-02   0.00000000e+00   0.00000000e+00]]",[-2.58995732 -2.04592375],"[ 1.08624221 -0.55560169  0.6944893   0.42565243  0.06216728 -0.65671724
 -2.1397989   0.39114976 -0.27901198  0.50657417  0.        ]",-0.761751,-0.0578953168137,[-2.64215183 -1.22638118]
48,[-0.32108426 -0.47735035],"[[ -5.83137567e+01  -3.00383063e+00   6.53159072e-03  -7.50432567e-02]
 [ -1.14529316e+02  -6.29366114e-03   0.00000000e+00   0.00000000e+00]]",[-3.07924516 -1.30440876],"[-0.40727739 -0.55563666 -1.42344991  0.42629897  0.06216726 -0.65671686
 -2.17766805  0.3920156  -0.37847966  0.77145118  0.        ]",-0.564403,-0.0889408851913,[-2.3703289  -1.06395948]
49,[-0.32108426 -0.47735035],"[[ -6.06213196e+01  -3.00391939e+00   6.53159072e-03  -7.50432567e-02]
 [ -1.16221333e+02  -2.95422839e-03   0.00000000e+00   0.00000000e+00]]",[-1.45907725  0.4099108 ],"[-0.97283357 -0.5556536   1.14980819  0.42661503  0.06216723 -0.65671648
 -2.21478713  0.39249114 -0.1378858   0.68205669  0.        ]",-0.842603,-0.0776409392289,[-1.63540113 -0.80683094]
