timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
19,[-0.1481085  -0.39315706],"[[ 10.0940621   -2.94125856   0.11873488   0.09773552]
 [ 39.48519012  -1.66964755   0.           0.        ]]",[ 0.21278971 -0.15907177],"[-1.26127941 -0.50549571 -0.86962637  0.13868366  1.02691825  0.86365122
  1.15624191  0.1550475  -1.12767888 -0.59124865  0.        ]",-0.609715,-0.147176834979,[ 0.44191146 -0.56967801]
20,[-0.1481085  -0.39315706],"[[ 10.88437714  -2.98062671   0.11873488   0.09773552]
 [ 39.54611267  -2.26522631   0.           0.        ]]",[-0.31167775 -1.05408652],"[-0.33556298 -0.51586273 -1.42503303  0.28006776  1.02691532  0.86364912
  1.15783619  0.07163277 -1.19579978 -0.68851385  0.        ]",-0.698441,-0.160998537924,[ 0.65295929 -0.51474553]
21,[-0.1481085  -0.39315706],"[[ 11.65506436  -3.03139697   0.11873488   0.09773552]
 [ 37.52939324  -0.82509402   0.           0.        ]]",[ 1.0604466  -1.13003209],"[ 0.65942598 -0.52592027 -1.12230534  0.46370796  1.02691238  0.86364702
  1.10493259  0.27333242 -1.18442199 -0.77540629  0.        ]",-0.691959,-0.165572350933,[ 0.81097651 -0.47867519]
22,[-0.1481085  -0.39315706],"[[ 12.43792371  -3.03017882   0.11873488   0.09773552]
 [ 40.74579475   0.50077101   0.           0.        ]]",[ 0.98968787 -0.33859264],"[ 1.18057558 -0.52572188 -0.13730157  0.45928702  1.02690945  0.86364493
  1.18929739  0.45902806 -1.15267663 -0.86859237  0.        ]",-0.692428,-0.169036099691,[ 0.85404581 -0.55524063]
23,[-0.1481085  -0.39315706],"[[ 13.28406155  -3.01886456   0.11873488   0.09773552]
 [ 43.85761392   0.52894558   0.           0.        ]]",[ 1.33271942  0.15449282],"[ 0.85274821 -0.52378371  1.03144525  0.41826095  1.02690652  0.86364283
  1.27091824  0.46297332 -1.05736993 -0.91338481  0.        ]",-0.668573,-0.163144495036,[ 0.82707936 -0.5764426 ]
24,[-0.1481085  -0.39315706],"[[ 14.1922274   -3.00224056   0.11873488   0.09773552]
 [ 46.94866272   1.13149732   0.           0.        ]]",[ 1.76962135 -1.0444064 ],"[-0.25866456 -0.52059863  1.53841664  0.35808715  1.02690359  0.86364074
  1.3519935   0.54736399 -0.95400252 -0.8451525   0.        ]",-0.586804,-0.147659317646,[ 0.61812299 -0.56405437]
25,[-0.1481085  -0.39315706],"[[ 15.16159918  -3.00404853   0.11873488   0.09773552]
 [ 49.97846482  -0.62996705   0.           0.        ]]",[ 2.22966908 -1.28460676],"[-1.35773782 -0.52096347  0.82607597  0.36462434  1.02690066  0.86363864
  1.43146137  0.30065769 -0.95339185 -0.70089823  0.        ]",-0.521945,-0.1358728413,[ 0.45417058 -0.53007096]
26,[-0.1481085  -0.39315706],"[[  1.61909669e+01  -3.00865225e+00   1.18734885e-01   9.77355211e-02]
 [  5.29483998e+01  -2.79957991e-05   0.00000000e+00   0.00000000e+00]]",[ 0.3945764  -0.80119306],"[-1.40060773 -0.52187246 -0.63760836  0.38127847  1.02689772  0.86363655
  1.50935795  0.38888471 -1.06252046 -0.63279745  0.        ]",-0.581473,-0.142511651661,[ 0.47525895 -0.60850269]
27,[-0.1481085  -0.39315706],"[[ 17.25509261  -3.00720731   0.11873488   0.09773552]
 [ 53.46245177   0.09985629   0.           0.        ]]",[-0.83604325  0.05280222],"[-0.21552827 -0.52158927 -1.43380148  0.37604943  1.02689479  0.86363445
  1.52283485  0.40287361 -1.18038851 -0.69800433  0.        ]",-0.637165,-0.159893519258,[ 0.61033529 -0.62352109]
28,[-0.1481085  -0.39315706],"[[ 18.28051101  -3.00311835   0.11873488   0.09773552]
 [ 49.09394418   0.30830972   0.           0.        ]]",[ 1.0250388  -0.94796376],"[ 0.97524415 -0.52077312 -0.74824755  0.3612587   1.02689186  0.86363236
  1.40824043  0.43206841 -1.18940498 -0.84422334  0.        ]",-0.724921,-0.171030215683,[ 0.76432019 -0.60993218]
29,[-0.1481085  -0.39315706],"[[  1.92923632e+01  -3.00103829e+00   1.18734885e-01   9.77355211e-02]
 [  5.20813275e+01  -1.25731000e-02   0.00000000e+00   0.00000000e+00]]",[ 0.78602855 -0.02149401],"[ 1.05929747 -0.52034818  0.69056645  0.35373762  1.02688893  0.86363026
  1.48659455  0.38712562 -1.08261106 -0.92680985  0.        ]",-0.661668,-0.166677574569,[ 0.8150453  -0.62287235]
30,[-0.1481085  -0.39315706],"[[  2.03548700e+01  -3.00087748e+00   1.18734885e-01   9.77355211e-02]
 [  5.41624173e+01   1.74464511e-02   0.00000000e+00   0.00000000e+00]]",[ 0.1317453  -0.66753594],"[-0.09302984 -0.52031421  1.53748108  0.35315571  1.026886    0.86362816
  1.54117539  0.39132947 -0.96100126 -0.86053529  0.        ]",-0.565906,-0.149621782691,[ 0.61980665 -0.58475453]
31,[-0.1481085  -0.39315706],"[[  2.14325939e+01  -3.00124307e+00   1.18734885e-01   9.77355211e-02]
 [  5.36118107e+01  -3.32272446e-02   0.00000000e+00   0.00000000e+00]]",[ 1.35479975 -1.19702108],"[-1.34893943 -0.52038836  0.84150981  0.35447678  1.02688306  0.86362607
  1.52672565  0.38423159 -0.95419011 -0.70668385  0.        ]",-0.524809,-0.136404792376,[ 0.43329012 -0.55993634]
32,[-0.1481085  -0.39315706],"[[  2.25339064e+01  -3.00221698e+00   1.18734885e-01   9.77355211e-02]
 [  5.65097790e+01  -5.05169927e-02   0.00000000e+00   0.00000000e+00]]",[ 0.84490784 -1.24671636],"[-1.36029834 -0.52058647 -0.71504192  0.35799728  1.02688013  0.86362397
  1.60273264  0.38180941 -1.07362627 -0.62755627  0.        ]",-0.600335,-0.14339323331,[ 0.44528103 -0.63260853]
33,[-0.1481085  -0.39315706],"[[  2.36864416e+01  -3.00305931e+00   1.18734885e-01   9.77355211e-02]
 [  5.87363244e+01  -3.26959280e-02   0.00000000e+00   0.00000000e+00]]",[ 2.00212634 -1.18644892],"[-0.01226058 -0.52075658 -1.42270487  0.36104247  1.0268772   0.86362188
  1.66112706  0.38430479 -1.19287002 -0.71795008  0.        ]",-0.72975,-0.162596355097,[ 0.59961379 -0.64270371]
34,[-0.1481085  -0.39315706],"[[  2.48892265e+01  -3.00354761e+00   1.18734885e-01   9.77355211e-02]
 [  6.15328457e+01  -1.72306725e-02   0.00000000e+00   0.00000000e+00]]",[ 1.09310372 -0.73282884],"[ 1.15134365 -0.52085433 -0.30541753  0.36280768  1.02687427  0.86361978
  1.73447099  0.38647021 -1.16410471 -0.88270541  0.        ]",-0.717236,-0.17128672459,[ 0.73203129 -0.67698658]
35,[-0.1481085  -0.39315706],"[[  2.61473864e+01  -3.00350968e+00   1.18734885e-01   9.77355211e-02]
 [  6.42740045e+01   1.13222253e-02   0.00000000e+00   0.00000000e+00]]",[ 0.61991103 -0.16409859],"[ 0.54284579 -0.52084576  1.31650164  0.36266994  1.02687134  0.86361769
  1.80636151  0.39046868 -1.01095114 -0.90857281  0.        ]",-0.61732,-0.158358322895,[ 0.68043154 -0.66812265]
36,[-0.1481085  -0.39315706],"[[  2.74447260e+01  -3.00266935e+00   1.18734885e-01   9.77355211e-02]
 [  6.54560132e+01   5.23486921e-02   0.00000000e+00   0.00000000e+00]]",[ 0.85122328 -0.07791689],"[-1.11127652 -0.52067477  1.15045954  0.35963067  1.0268684   0.86361559
  1.8373546   0.39621417 -0.94257032 -0.74583015  0.        ]",-0.572228,-0.138348368576,[ 0.4108541  -0.60565239]
37,[-0.1481085  -0.39315706],"[[  2.87746597e+01  -3.00165972e+00   1.18734885e-01   9.77355211e-02]
 [  6.75304515e+01   4.33329411e-02   0.00000000e+00   0.00000000e+00]]",[ 0.70128244 -1.4280658 ],"[-1.38936015 -0.52046816 -0.66032145  0.35597966  1.02686547  0.8636135
  1.8917552   0.39495079 -1.06824903 -0.62720298  0.        ]",-0.58498,-0.142776381549,[ 0.37473676 -0.68047118]
38,[-0.1481085  -0.39315706],"[[  3.01397139e+01  -3.00196176e+00   1.18734885e-01   9.77355211e-02]
 [  6.89701660e+01  -4.27490117e-02   0.00000000e+00   0.00000000e+00]]",[ 0.45851776 -1.28199337],"[ 0.21620308 -0.52052893 -1.37014224  0.35707112  1.02686254  0.8636114
  1.9295062   0.3828936  -1.20081495 -0.74235889  0.        ]",-0.68011,-0.16510390735,[ 0.56883138 -0.68768084]
39,[-0.1481085  -0.39315706],"[[  3.15236326e+01  -3.00281462e+00   1.18734885e-01   9.77355211e-02]
 [  6.94202100e+01  -3.73459744e-02   0.00000000e+00   0.00000000e+00]]",[-0.15889386 -0.81083869],"[ 1.18394257 -0.52070148  0.21312387  0.36015428  1.02685961  0.86360931
  1.94129793  0.38364973 -1.12604735 -0.91273904  0.        ]",-0.625873,-0.169793319958,[ 0.70769781 -0.72400069]
40,[-0.1481085  -0.39315706],"[[  3.28919363e+01  -3.00320115e+00   1.18734885e-01   9.77355211e-02]
 [  6.74168326e+01  -7.85300940e-03   0.00000000e+00   0.00000000e+00]]",[-0.35945033 -0.85860035],"[-0.05286392 -0.52077883  1.53398802  0.36155143  1.02685668  0.86360721
  1.88873782  0.38777989 -0.9650906  -0.86423877  0.        ]",-0.553551,-0.150321532666,[ 0.56576782 -0.65730828]
41,[-0.1481085  -0.39315706],"[[  3.42126032e+01  -3.00331973e+00   1.18734885e-01   9.77355211e-02]
 [  6.46590516e+01  -4.22992671e-03   0.00000000e+00   0.00000000e+00]]",[ 1.78746541 -1.48669585],"[-1.47691084 -0.52080188  0.55615167  0.36197967  1.02685374  0.86360512
  1.81639128  0.38828672 -0.97039403 -0.68205134  0.        ]",-0.520067,-0.136180200346,[ 0.37196654 -0.61321336]
42,[-0.1481085  -0.39315706],"[[  3.55326663e+01  -3.00353022e+00   1.18734885e-01   9.77355211e-02]
 [  6.73383220e+01  -1.24074023e-02   0.00000000e+00   0.00000000e+00]]",[ 0.01488803  0.25111985],"[-0.95436701 -0.52084346 -1.17805869  0.3627403   1.02685081  0.86360302
  1.88665548  0.38714076 -1.12794071 -0.64269792  0.        ]",-0.598132,-0.150444901113,[ 0.43612331 -0.69101846]
43,[-0.1481085  -0.39315706],"[[ 36.86664928  -2.99377292   0.11873488   0.09773552]
 [ 66.06421154   0.98482805   0.           0.        ]]",[ 0.07493101 -0.70905073],"[ 0.74240007 -0.51880496 -1.046873    0.3274785   1.02684788  0.86360092
  1.85322479  0.52681284 -1.2057169  -0.8140267   0.        ]",-0.679398,-0.170590580819,[ 0.61672598 -0.72844177]
44,[-0.1481085  -0.39315706],"[[ 38.17778693  -3.00241347   0.11873488   0.09773552]
 [ 65.05298561  -1.30153371   0.           0.        ]]",[-0.13894915 -0.49184731],"[ 1.03738141 -0.52061542  0.73834689  0.35870104  1.02684495  0.86359883
  1.82668992  0.20658389 -1.07850392 -0.92599449  0.        ]",-0.591123,-0.16622178313,[ 0.75590771 -0.65253592]
45,[-0.1481085  -0.39315706],"[[  3.94604071e+01  -3.01183379e+00   1.18734885e-01   9.77355211e-02]
 [  6.32151188e+01   6.23477467e-03   0.00000000e+00   0.00000000e+00]]",[ 0.95702439 -1.89863701],"[-0.44332429 -0.52246585  1.51375403  0.39278428  1.02684202  0.86359673
  1.77847364  0.38975004 -0.9547707  -0.82955202  0.        ]",-0.544469,-0.146421918991,[ 0.53818518 -0.59717953]
46,[-0.1481085  -0.39315706],"[[ 40.75017105  -3.00970991   0.11873488   0.09773552]
 [ 65.75281991   0.14360896   0.           0.        ]]",[ 1.89296763 -0.82582326],"[-1.55225288 -0.52205879  0.1876995   0.38509541  1.02683909  0.86359464
  1.84502432  0.4089901  -0.99456726 -0.66234305  0.        ]",-0.540754,-0.137249166869,[ 0.37506402 -0.62932265]
47,[-0.1481085  -0.39315706],"[[ 42.09189208  -3.00695759   0.11873488   0.09773552]
 [ 68.41042611   0.11767062   0.           0.        ]]",[ 0.89666893 -1.29352464],"[-0.61496922 -0.52152179 -1.35889171  0.37513491  1.02683615  0.86359254
  1.91471867  0.4053565  -1.15543097 -0.6656282   0.        ]",-0.664422,-0.155008659548,[ 0.48043215 -0.69695711]
48,[-0.1481085  -0.39315706],"[[  4.34821326e+01  -3.00530990e+00   1.18734885e-01   9.77355211e-02]
 [  7.06063055e+01   5.44398105e-02   0.00000000e+00   0.00000000e+00]]",[-0.01477434 -1.07720359],"[ 1.02349609 -0.52119468 -0.66010741  0.36917353  1.02683322  0.86359045
  1.97230111  0.39649969 -1.18432251 -0.85126392  0.        ]",-0.654446,-0.171024448267,[ 0.64981329 -0.72618663]
49,[-0.1481085  -0.39315706],"[[  4.48796476e+01  -3.00456259e+00   1.18734885e-01   9.77355211e-02]
 [  6.91500510e+01   2.41490391e-02   0.00000000e+00   0.00000000e+00]]",[-0.126326   -0.01122176],"[ 0.67451676 -0.52104452  1.21592161  0.3664699   1.02683029  0.86358835
  1.93409234  0.3922565  -1.02570752 -0.91518554  0.        ]",-0.600234,-0.160305139089,[ 0.6791091  -0.69892335]
