timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
13,[ -2.11087987e-04  -2.94050932e-01],"[[-0.7272952  -3.05824739  0.07683947 -0.15528197]
 [-4.2893849   1.85323224  0.          0.        ]]",[-0.43970733  1.45394124],"[ 0.75443138 -0.68128116 -0.93455443  0.49672372  0.64981787 -1.35448309
 -0.18651408  0.6081     -0.84656936  1.30578041  0.        ]",-0.698897,-0.1791632357,[-0.39793411 -0.51114374]
14,[ -2.11087987e-04  -2.94050932e-01],"[[-0.82969641 -2.98182367  0.07683947 -0.15528197]
 [-5.94521565  5.77607025  0.          0.        ]]",[-0.07690542  0.14658951],"[ 0.65527029 -0.66906562 -1.0454362   0.28358701  0.64981338 -1.35446446
 -0.29371588  1.16081113 -0.8857281   1.26623481  0.        ]",-0.723533,-0.177691824847,[-0.42168036 -0.55117428]
15,[ -2.11087987e-04  -2.94050932e-01],"[[-0.9504744  -2.8616257   0.07683947 -0.15528197]
 [-6.13195796  6.2421769   0.          0.        ]]",[-1.07169529 -0.23206699],"[ 0.52586066 -0.63453049 -1.16101749 -0.04587362  0.6498089  -1.35444583
 -0.30580456  1.22647013 -0.95269279  1.20716501  0.        ]",-0.687178,-0.176755230729,[-0.39662021 -0.55119818]
16,[ -2.11087987e-04  -2.94050932e-01],"[[-1.11161938 -2.74724217  0.07683947 -0.15528197]
 [-9.96972508  5.1996763   0.          0.        ]]",[ 0.96731147 -0.17840317],"[ 0.33535928 -0.58468226 -1.28688377 -0.34906055  0.64980441 -1.3544272
 -0.55427155  1.07957199 -1.02810091  1.17335209  0.        ]",-0.737211,-0.179859755458,[-0.38062617 -0.54052335]
17,[ -2.11087987e-04  -2.94050932e-01],"[[-1.27060791 -2.65136668  0.07683947 -0.15528197]
 [-5.94256808  4.39054658  0.          0.        ]]",[ 0.4829387   0.35865842],"[ 0.13185776 -0.5306147  -1.37643513 -0.5924768   0.64979993 -1.35440857
 -0.29353685  0.96555785 -1.09996953  1.16707641  0.        ]",-0.722383,-0.185860694271,[-0.36005232 -0.53910631]
18,[ -2.11087987e-04  -2.94050932e-01],"[[-1.36909456 -2.55017822  0.07683947 -0.15528197]
 [-3.91287732  5.72384595  0.          0.        ]]",[ 0.6997558  -0.87171927],"[  2.96654432e-04  -4.61978607e-01  -1.41361370e+00  -8.36154602e-01
   6.49795445e-01  -1.35438994e+00  -1.62125718e-01   1.15340462e+00
  -1.16981644e+00   1.14628421e+00   0.00000000e+00]",-0.770578,-0.190689365015,[-0.37214917 -0.57100314]
19,[ -2.11087987e-04  -2.94050932e-01],"[[-1.41877945 -2.47146944  0.07683947 -0.15528197]
 [-1.06510952  2.15890267  0.          0.        ]]",[ 0.35259761 -0.48378862],"[-0.06717136 -0.40081032 -1.42689291 -1.01473196  0.64979096 -1.35437131
  0.02225096  0.65110593 -1.2206957   1.12137117  0.        ]",-0.736769,-0.193613676371,[-0.32833883 -0.53174579]
20,[ -2.11087987e-04  -2.94050932e-01],"[[-1.42586447 -2.44794014  0.07683947 -0.15528197]
 [ 0.35188481  0.20055345  0.          0.        ]]",[-1.94437432 -0.36326968],"[-0.07683786 -0.381263   -1.42846666 -1.0660582   0.64978648 -1.35435268
  0.11399318  0.37517515 -1.23444798  1.11009288  0.        ]",-0.662272,-0.194062721996,[-0.30258751 -0.50859827]
21,[ -2.11087987e-04  -2.94050932e-01],"[[-1.45861766 -2.45840059  0.07683947 -0.15528197]
 [-3.61399562 -1.24178731  0.          0.        ]]",[-0.20589211 -0.83760988],"[-0.12164861 -0.39002001 -1.43483448 -1.04334568  0.64978199 -1.35433405
 -0.14277682  0.17194961 -1.23439208  1.13389909  0.        ]",-0.733059,-0.196108774498,[-0.29510239 -0.48436174]
22,[ -2.11087987e-04  -2.94050932e-01],"[[-1.53835872 -2.51626569  0.07683947 -0.15528197]
 [-4.3576594  -4.53374966  0.          0.        ]]",[-0.14315573  0.47446954],"[-0.23134199 -0.43642549 -1.44357657 -0.91431697  0.64977751 -1.35431543
 -0.19092456 -0.29188593 -1.21033979  1.20799635  0.        ]",-0.676716,-0.200276106824,[-0.25990355 -0.44102946]
23,[ -2.11087987e-04  -2.94050932e-01],"[[-1.63033394 -2.58718999  0.07683947 -0.15528197]
 [-4.83824649 -2.56524095  0.          0.        ]]",[ 0.40655871 -0.97408602],"[-0.35817366 -0.48841016 -1.4416594  -0.7487075   0.64977302 -1.3542968
 -0.2220393  -0.014522   -1.16862611  1.28528296  0.        ]",-0.784011,-0.203511584824,[-0.29872236 -0.46958897]
24,[ -2.11087987e-04  -2.94050932e-01],"[[-1.70998999 -2.67668291  0.07683947 -0.15528197]
 [-3.13305551 -6.37136913  0.          0.        ]]",[ 0.01293777 -0.59494219],"[-0.4674947  -0.54593515 -1.42961752 -0.52923572  0.64976854 -1.35427818
 -0.11163471 -0.55080648 -1.10326534  1.34944096  0.        ]",-0.744469,-0.203969367478,[-0.24275172 -0.41023302]
25,[ -2.11087987e-04  -2.94050932e-01],"[[-1.77151715 -2.82648025  0.07683947 -0.15528197]
 [-3.02004308 -8.60093576  0.          0.        ]]",[-1.26129833 -0.131566  ],"[-0.55113921 -0.62092702 -1.41376444 -0.14023071  0.64976405 -1.35425956
 -0.10431708 -0.86494878 -0.98438672  1.39719005  0.        ]",-0.667404,-0.199247684255,[-0.21102738 -0.37368274]
26,[ -2.11087987e-04  -2.94050932e-01],"[[-1.87104436 -3.00201861  0.07683947 -0.15528197]
 [-6.91961977 -7.4238774   0.          0.        ]]",[ 0.17694113 -0.16400226],"[-0.68410468 -0.67300334 -1.37622234  0.33978207  0.64975957 -1.35424093
 -0.35679896 -0.69909405 -0.83729326  1.41100275  0.        ]",-0.685407,-0.190332410963,[-0.2416634  -0.38552958]
27,[ -2.11087987e-04  -2.94050932e-01],"[[-2.0010296  -3.05606899  0.07683947 -0.15528197]
 [-6.08177003  0.01364237  0.          0.        ]]",[-0.60655388 -0.23367234],"[-0.85148208 -0.68099872 -1.30561102  0.49070117  0.64975509 -1.35422231
 -0.30254932  0.34886681 -0.7815721   1.40680785  0.        ]",-0.676071,-0.186351824893,[-0.34901974 -0.49324167]
28,[ -2.11087987e-04  -2.94050932e-01],"[[-2.14555165 -3.04134854  0.07683947 -0.15528197]
 [-8.36285184  1.01026072  0.          0.        ]]",[-1.28593159 -1.21946707],"[-1.02605958 -0.67919434 -1.1997803   0.44950721  0.6497506  -1.35420369
 -0.45023997  0.48929016 -0.78031274  1.41738155  0.        ]",-0.653459,-0.187496591813,[-0.37140778 -0.50804579]
29,[ -2.11087987e-04  -2.94050932e-01],"[[ -2.35087257  -3.02403986   0.07683947  -0.15528197]
 [-12.1565987    0.68589811   0.           0.        ]]",[-1.18493048  0.38383956],"[-1.24637703 -0.6767101  -1.0042985   0.40114956  0.64974612 -1.35418507
 -0.69586976  0.44358382 -0.77051261  1.43113594  0.        ]",-0.623908,-0.18850634678,[-0.3907654 -0.5107528]
30,[ -2.11087987e-04  -2.94050932e-01],"[[ -2.63131398  -2.99520969   0.07683947  -0.15528197]
 [-15.87514437   2.19211464   0.           0.        ]]",[-0.0169578   0.94957416],"[-1.47989034 -0.67170532 -0.66583166  0.32083078  0.64974163 -1.35416645
 -0.93662756  0.65581098 -0.75237815  1.45201914  0.        ]",-0.675482,-0.189893284085,[-0.43989113 -0.54154998]
31,[ -2.11087987e-04  -2.94050932e-01],"[[ -2.94633504  -2.9140764    0.07683947  -0.15528197]
 [-15.62777068   5.90884059   0.           0.        ]]",[-2.02711984 -2.15682011],"[-1.62939744 -0.65183032 -0.21787081  0.09684669  0.64973715 -1.35414783
 -0.92060248  1.17949974 -0.73550448  1.51003969  0.        ]",-0.64326,-0.19578942311,[-0.51626122 -0.60595071]
32,[ -2.11087987e-04  -2.94050932e-01],"[[ -3.29551098  -2.83679934   0.07683947  -0.15528197]
 [-19.27766092   1.83249508   0.           0.        ]]",[-0.65453961 -0.41691754],"[-1.63927401 -0.62504212  0.31062689 -0.11263507  0.64973267 -1.35412921
 -1.15691074  0.60512246 -0.68018192  1.55803628  0.        ]",-0.702067,-0.198749047747,[-0.52175939 -0.57665318]
33,[ -2.11087987e-04  -2.94050932e-01],"[[ -3.70323623  -2.81707206   0.07683947  -0.15528197]
 [-21.48751175   0.1458811    0.           0.        ]]",[ 0.7794645 -0.0884723],"[-1.44362962 -0.61699075  0.88771521 -0.16535367  0.64972818 -1.3541106
 -1.29997593  0.36746909 -0.59162256  1.52321496  0.        ]",-0.783732,-0.190672393849,[-0.5457139  -0.57287806]
34,[ -2.11087987e-04  -2.94050932e-01],"[[ -4.09775518  -2.81769129   0.07683947  -0.15528197]
 [-17.97608832  -0.20666187   0.           0.        ]]",[-0.20833438 -1.57542934],"[-1.07151329 -0.61724663  1.32045412 -0.16370321  0.6497237  -1.35409198
 -1.07260987  0.31779233 -0.52862306  1.43926283  0.        ]",-0.765263,-0.177959617321,[-0.56666625 -0.58764589]
35,[ -2.11087987e-04  -2.94050932e-01],"[[ -4.4619846   -2.86150704   0.07683947  -0.15528197]
 [-18.4453245   -4.16173812   0.           0.        ]]",[-2.15643643 -0.73751289],"[-0.61781248 -0.63441797  1.55145031 -0.04614243  0.64971922 -1.35407336
 -1.10297972 -0.23949888 -0.53000707  1.32430827  0.        ]",-0.676483,-0.16386082838,[-0.52292663 -0.53038704]
36,[ -2.11087987e-04  -2.94050932e-01],"[[ -4.8669554   -2.97321223   0.07683947  -0.15528197]
 [-22.03979609  -6.99933537   0.           0.        ]]",[ 0.7356233  -1.48818834],"[-0.06356411 -0.66713566  1.58073866  0.25978275  0.64971473 -1.35405475
 -1.33569327 -0.63932972 -0.63009514  1.22116015  0.        ]",-0.766354,-0.15606339313,[-0.47768542 -0.47715729]
37,[ -2.11087987e-04  -2.94050932e-01],"[[ -5.27414947  -3.04322874   0.07683947  -0.15528197]
 [-18.69075054  -0.53699976   0.           0.        ]]",[-1.62458327 -0.17381134],"[ 0.45892252 -0.67940052  1.36502028  0.45477361  0.64971025 -1.35403613
 -1.1188409   0.271255   -0.72418897  1.20212003  0.        ]",-0.731648,-0.159392926433,[-0.56060344 -0.55989403]
38,[ -2.11087987e-04  -2.94050932e-01],"[[ -5.68397612  -3.03588556   0.07683947  -0.15528197]
 [-22.27997156   0.77853442   0.           0.        ]]",[-1.32891885 -0.24663692],"[ 0.86328428 -0.67840983  0.93542603  0.43424045  0.64970577 -1.35401752
 -1.35121284  0.45662068 -0.76041052  1.19273807  0.        ]",-0.726128,-0.16072348861,[-0.5620386 -0.564309 ]
39,[ -2.11087987e-04  -2.94050932e-01],"[[ -6.16487496  -3.0209249    0.07683947  -0.15528197]
 [-25.79819022   0.64065648   0.           0.        ]]",[-0.1371332  -0.21252005],"[ 1.09398097 -0.67617782  0.25686874  0.39246055  0.64970129 -1.35399891
 -1.57897845  0.43719007 -0.80567429  1.19734342  0.        ]",-0.748447,-0.164391161027,[-0.51567739 -0.53494185]
40,[ -2.11087987e-04  -2.94050932e-01],"[[ -6.68116218  -3.0109058    0.07683947  -0.15528197]
 [-25.83042575   0.36882264   0.           0.        ]]",[-0.3471272   0.57015701],"[ 0.99579512 -0.67451772 -0.51242481  0.36452179  0.6496968  -1.3539803
 -1.58103873  0.39888416 -0.85107215  1.23267087  0.        ]",-0.684917,-0.171547813886,[-0.44540218 -0.49695012]
41,[ -2.11087987e-04  -2.94050932e-01],"[[ -7.20642839  -2.98094783   0.07683947  -0.15528197]
 [-26.69330647   2.61949329   0.           0.        ]]",[-0.98357443 -1.22184698],"[ 0.55623519 -0.66878156 -1.13627693  0.2812171   0.64969232 -1.35396168
 -1.63687722  0.71601857 -0.88907026  1.2790918   0.        ]",-0.654858,-0.179394204227,[-0.42601225 -0.50738722]
42,[ -2.11087987e-04  -2.94050932e-01],"[[ -7.77406607  -2.96880181   0.07683947  -0.15528197]
 [-30.05926929  -1.39149258   0.           0.        ]]",[-0.21970481  0.24612544],"[-0.16586059 -0.66612015 -1.43942652  0.24755234  0.64968784 -1.35394307
 -1.85476666  0.15083263 -0.8912939   1.36194099  0.        ]",-0.612518,-0.188584323184,[-0.36631328 -0.45677388]
43,[ -2.11087987e-04  -2.94050932e-01],"[[ -8.37800872  -2.98657085   0.07683947  -0.15528197]
 [-30.33407279  -0.38876244   0.           0.        ]]",[-1.54413175 -0.17554127],"[-0.96630711 -0.66993716 -1.24008821  0.2968218   0.64968335 -1.35392446
 -1.87251768  0.29212576 -0.82561014  1.43381468  0.        ]",-0.545539,-0.192214237233,[-0.40057838 -0.48369712]
44,[ -2.11087987e-04  -2.94050932e-01],"[[ -9.01839046  -3.00123772   0.07683947  -0.15528197]
 [-33.69290285  -0.83737466   0.           0.        ]]",[-0.66121294 -1.35388416],"[-1.54321553 -0.67277722 -0.52415607  0.33759322  0.64967887 -1.35390586
 -2.08992563  0.22891038 -0.73620359  1.44667457  0.        ]",-0.587031,-0.188398210778,[-0.45638433 -0.5057264 ]
45,[ -2.11087987e-04  -2.94050932e-01],"[[ -9.71182264  -3.00810723   0.07683947  -0.15528197]
 [-35.64381677  -0.05186736   0.           0.        ]]",[-1.23965714  1.00981601],"[-1.59910338 -0.67400838  0.50810195  0.35671791  0.64967439 -1.35388725
 -2.21616898  0.33959535 -0.65960657  1.39807979  0.        ]",-0.594047,-0.178612206114,[-0.54067159 -0.54827291]
46,[ -2.11087987e-04  -2.94050932e-01],"[[-10.45734177  -2.96939966   0.07683947  -0.15528197]
 [-38.89721912   3.90948839   0.           0.        ]]",[-0.717738   0.1569212],"[-0.98315121 -0.66623648  1.38375192  0.24920003  0.64966991 -1.35386864
 -2.42671705  0.89778942 -0.6045245   1.32780296  0.        ]",-0.672676,-0.167520778621,[-0.67870438 -0.64043248]
47,[ -2.11087987e-04  -2.94050932e-01],"[[-11.25606928  -2.88573967   0.07683947  -0.15528197]
 [-40.96859864   4.4548156    0.           0.        ]]",[ 0.72225612 -0.80093907],"[ 0.07938433 -0.64281747  1.54751943  0.01949583  0.64966543 -1.35385003
 -2.56072358  0.97462333 -0.57031281  1.20383577  0.        ]",-0.756083,-0.150997747859,[-0.71560341 -0.66485739]
48,[ -2.11087987e-04  -2.94050932e-01],"[[-12.03861103  -2.82932753   0.07683947  -0.15528197]
 [-37.29785568   1.19725404   0.           0.        ]]",[-1.18001546 -0.85285769],"[ 0.91593879 -0.6219768   0.84353681 -0.13268291  0.64966094 -1.35383143
 -2.32301523  0.51559062 -0.65827668  1.06158271  0.        ]",-0.634667,-0.139238119932,[-0.58621699 -0.57955033]
49,[ -2.11087987e-04  -2.94050932e-01],"[[-12.81688532  -2.83948377   0.07683947  -0.15528197]
 [-40.51890072  -2.20150599   0.           0.        ]]",[-0.39251671 -1.77011194],"[ 1.06057597 -0.62602057 -0.29992657 -0.10547324  0.64965646 -1.35381282
 -2.53144356  0.03666264 -0.84432212  1.07009134  0.        ]",-0.649435,-0.153772196722,[-0.43682033 -0.47048241]
