timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-1.1089,[ 0.16723144 -1.65158519],[ 0.0958176  -0.56902891],-0.161951127856,[-0.22789516 -0.08347405],"[[ -1.45223150e-01  -2.45143809e+00   1.57371528e-01  -1.69507735e-02]
 [  1.02544145e+00  -2.50965576e+01   0.00000000e+00   0.00000000e+00]]","[ 1.02822612 -0.24032796  0.0334783  -1.34808702  1.34652203 -0.13835749
 -0.22837576 -2.84861959 -1.31812945 -0.32950308  0.        ]"
11,-1.41568,[-1.3305429  -0.00251486],[-0.20250985 -0.26060677],-0.168007054915,[-0.22789516 -0.08347405],"[[ -1.18288819e-01  -2.98811179e+00   1.57371528e-01  -1.69507735e-02]
 [  1.66602767e+00  -2.85592668e+01   0.00000000e+00   0.00000000e+00]]","[ 1.03341434 -0.54945082  0.07447074  0.26123149  1.34651873 -0.13835736
 -0.16546135 -3.28886978 -1.4352708   0.11651444  0.        ]"
12,-1.46463,[ 0.99987807 -0.15516883],[ 0.19157274 -0.01226199],-0.167853891775,[-0.22789516 -0.08347405],"[[-0.12501035 -3.23677819  0.15737153 -0.01695077]
 [-2.32501498 -0.13197523  0.          0.        ]]","[ 1.03221608 -0.5597426   0.06422742  1.08595593  1.34651543 -0.13835724
 -0.55743562  0.32563371 -1.41373276  0.34604082  0.        ]"
13,-1.44286,[ 0.90604588 -0.00534841],[ 0.05689041  0.04395974],-0.168161890396,[-0.22789516 -0.08347405],"[[-0.13132586 -3.17512148  0.15737153 -0.01695077]
 [ 1.68003172  4.32697177  0.          0.        ]]","[ 1.03103019 -0.56538725  0.05461073  0.88130615  1.34651213 -0.13835712
 -0.16408494  0.89258374 -1.42529458  0.28416636  0.        ]"
14,-1.44858,[-0.58203266  0.64614857],[-0.12962458  0.07551575],-0.167975620962,[-0.22789516 -0.08347405],"[[-0.06206628 -3.08931496  0.15737153 -0.01695077]
 [ 5.23407809  4.23699543  0.          0.        ]]","[ 1.04083433 -0.56424161  0.1604269   0.59596403  1.34650883 -0.138357
  0.1849713   0.88114195 -1.43191146  0.20079376  0.        ]"
15,-1.44747,[-0.64173594 -1.04603421],[-0.06114079  0.0497275 ],-0.165608070962,[-0.22789516 -0.08347405],"[[ 0.0184553  -2.97974762  0.15737153 -0.01695077]
 [ 2.82609794  6.71149363  0.          0.        ]]","[ 1.04340694 -0.54757829  0.28398871  0.23374811  1.34650553 -0.13835687
 -0.05152574  1.19576994 -1.4171549   0.09888517  0.        ]"
16,-1.4555,[-1.56244453 -1.22232705],[ 0.00225038 -0.02350473],-0.162826129434,[-0.22789516 -0.08347405],"[[ 0.04892108 -2.88657978  0.15737153 -0.01695077]
 [ 0.22914981  2.61893013  0.          0.        ]]","[ 1.04189997 -0.52013691  0.33073422 -0.06936432  1.34650223 -0.13835675
 -0.30658204  0.67540302 -1.39330976  0.01775782  0.        ]"
17,-1.3678,[ 0.6502327  -0.49817032],[ 0.18127345 -0.12541425],-0.163522889637,[-0.22789516 -0.08347405],"[[ 0.01373262 -2.87445073  0.15737153 -0.01695077]
 [-3.73478497 -1.39265102  0.          0.        ]]","[ 1.04351463 -0.51567847  0.27673829 -0.10834495  1.34649893 -0.13835663
 -0.69589521  0.16533341 -1.39799476  0.00906285  0.        ]"
18,-1.37157,[ 0.76986184  0.40818358],[ 0.06276458 -0.08039802],-0.165684113901,[-0.22789516 -0.08347405],"[[-0.03439206 -2.92181722  0.15737153 -0.01695077]
 [-1.08650685 -3.33751842  0.          0.        ]]","[ 1.04278365 -0.53193473  0.20286315  0.04456255  1.34649564 -0.1383565
 -0.43579653 -0.08195513 -1.41669473  0.05225498  0.        ]"
19,-1.43409,[-1.20761788  0.28519036],[-0.05931167 -0.0145328 ],-0.166262358554,[-0.22789516 -0.08347405],"[[-0.02532328 -2.9716871   0.15737153 -0.01695077]
 [ 1.98316124 -1.65507594  0.          0.        ]]","[ 1.04317886 -0.54568089  0.21678005  0.20730289  1.34649234 -0.13835638
 -0.13431154  0.13196639 -1.4220549   0.09488522  0.        ]"
20,-1.41475,[ 0.35833746 -0.67737829],[ 0.11768849 -0.05113178],-0.16658027525,[-0.22789516 -0.08347405],"[[-0.02577823 -2.99313157  0.15737153 -0.01695077]
 [-2.01533349 -0.49324282  0.          0.        ]]","[ 1.04315992 -0.55052031  0.21608159  0.27773628  1.34648904 -0.13835626
 -0.52702009  0.2796927  -1.42447966  0.11359471  0.        ]"
21,-1.37776,[ 1.85513666 -0.08367717],[ 0.0741626  -0.03218099],-0.167216229091,[-0.22789516 -0.08347405],"[[-0.05145014 -3.0124437   0.15737153 -0.01695077]
 [-0.55667108 -0.36404884  0.          0.        ]]","[ 1.0417044  -0.55432431  0.17669759  0.34136062  1.34648574 -0.13835614
 -0.38375819  0.29611939 -1.42903731  0.13343474  0.        ]"
22,-1.42832,[-0.03393684 -2.28499993],[-0.10772278  0.02333418],-0.166799367489,[-0.22789516 -0.08347405],"[[-0.0227478  -3.01190081  0.15737153 -0.01695077]
 [ 3.41366588  0.22132468  0.          0.        ]]","[ 1.04326397 -0.55422392  0.22073254  0.33956942  1.34648244 -0.13835601
  0.00618598  0.37054912 -1.42594595  0.13003463  0.        ]"
23,-1.42027,[-0.26088395 -0.08813891],[-0.14036581  0.03416401],-0.165760880521,[-0.22789516 -0.08347405],"[[ 0.04349931 -3.00818335  0.15737153 -0.01695077]
 [ 3.21171754  0.14511875  0.          0.        ]]","[ 1.04225406 -0.55352896  0.32241807  0.32730947  1.34647914 -0.13835589
 -0.01364825  0.3608592  -1.41821305  0.12182208  0.        ]"
24,-1.41604,[-0.40984526  1.48764727],[-0.12554185  0.03194183],-0.164864734765,[-0.22789516 -0.08347405],"[[ 0.09673217 -3.00504317  0.15737153 -0.01695077]
 [ 2.11522109  0.14370719  0.          0.        ]]","[ 1.03678258 -0.55292662  0.40393626  0.31695807  1.34647585 -0.13835577
 -0.12134005  0.36067936 -1.4114952   0.11577024  0.        ]"
25,-1.41722,[-0.10897321 -0.7738322 ],[-0.04255646  0.02642089],-0.16319641543,[-0.22789516 -0.08347405],"[[ 0.1223371  -2.96247044  0.15737153 -0.01695077]
 [ 0.45081558  4.10037908  0.          0.        ]]","[ 1.03267526 -0.54339847  0.44301074  0.17710641  1.34647255 -0.13835565
 -0.28480876  0.86376908 -1.39863988  0.07829775  0.        ]"
26,-1.35669,[ 0.40378276  1.30321921],[-0.05203241 -0.00801021],-0.161497841729,[-0.22789516 -0.08347405],"[[ 0.12693355 -2.91202022  0.15737153 -0.01695077]
 [ 0.01030165  0.95512598  0.          0.        ]]","[ 1.03183529 -0.5288218   0.45001251  0.01278782  1.34646925 -0.13835552
 -0.32807339  0.46384941 -1.38428813  0.03613335  0.        ]"
27,-1.42333,[-1.89522354  0.56486558],[-0.10243963  0.01440912],-0.159005837627,[-0.22789516 -0.08347405],"[[ 0.14317905 -2.85337895  0.15737153 -0.01695077]
 [ 1.60890913  4.89586642  0.          0.        ]]","[ 1.02862504 -0.50744748  0.47472657 -0.17576028  1.34646595 -0.1383554
 -0.17106635  0.96491359 -1.36207443 -0.0117472   0.        ]"
28,-1.30575,[ 0.64834167 -0.98420285],[ 0.1490043  -0.12630531],-0.15473488011,[-0.22789516 -0.08347405],"[[ 0.13531385 -2.7339946   0.15737153 -0.01695077]
 [-2.38211794  7.03544517  0.          0.        ]]","[ 1.03022443 -0.44952593  0.46276742 -0.54888958  1.34646265 -0.13835528
 -0.56304391  1.23695867 -1.31789251 -0.10455218  0.        ]"
29,-1.23468,[-0.3349684   0.37902373],[-0.00030492 -0.14157245],-0.151709256168,[-0.22789516 -0.08347405],"[[ 0.11389763 -2.63378279  0.15737153 -0.01695077]
 [ 0.23178487  2.99918246  0.          0.        ]]","[ 1.03412661 -0.38649756  0.43014184 -0.84781544  1.34645935 -0.13835515
 -0.30631934  0.72374644 -1.27988698 -0.17938299  0.        ]"
30,-1.16855,[ 0.50915833 -0.71530313],[ 0.11792655 -0.2445308 ],-0.149082604995,[-0.22789516 -0.08347405],"[[ 0.10518146 -2.55933731  0.15737153 -0.01695077]
 [-1.09896589  4.44056419  0.          0.        ]]","[ 1.03552238 -0.33155273  0.41683956 -1.05953372  1.34645606 -0.13835503
 -0.43701858  0.90701693 -1.24593084 -0.23211327  0.        ]"
31,-1.18581,[-0.13444775 -1.63096749],[-0.00835521 -0.24706997],-0.146582936005,[-0.22789516 -0.08347405],"[[ 0.10364473 -2.49982539  0.15737153 -0.01695077]
 [ 0.93850426  1.52035702  0.          0.        ]]","[ 1.03575544 -0.28287542  0.41449262 -1.22154693  1.34645276 -0.13835491
 -0.23690808  0.53571144 -1.21418021 -0.27177413  0.        ]"
32,-1.1136,[ 0.19357642 -0.00837349],[-0.05796333 -0.24122976],-0.146136158045,[-0.22789516 -0.08347405],"[[ 0.11688784 -2.50944808  0.15737153 -0.01695077]
 [ 0.38764141 -2.4693302   0.          0.        ]]","[ 1.03361602 -0.29102432  0.43470096 -1.19581057  1.34644946 -0.13835479
 -0.29101088  0.02842163 -1.21322638 -0.26359168  0.        ]"
33,-1.20357,[-0.19566537 -1.0636646 ],[-0.12190119 -0.18123761],-0.147401716403,[-0.22789516 -0.08347405],"[[ 0.13225281 -2.55867679  0.15737153 -0.01695077]
 [ 1.14633128 -2.45359149  0.          0.        ]]","[ 1.03081399 -0.33103448  0.45810763 -1.06136152  1.34644616 -0.13835466
 -0.21649578  0.03042278 -1.23348099 -0.22926106  0.        ]"
34,-1.14618,[ 1.84087424  0.54394141],[-0.15905997 -0.14888087],-0.150509853878,[-0.22789516 -0.08347405],"[[ 0.14717879 -2.64698915  0.15737153 -0.01695077]
 [ 0.34890228 -6.36461252  0.          0.        ]]","[ 1.02776329 -0.39553154  0.4807998  -0.8092769   1.34644286 -0.13835454
 -0.29481524 -0.46686495 -1.27329073 -0.16725286  0.        ]"
35,-1.31698,[-0.6153021  -0.55103791],[-0.33631867 -0.02731597],-0.15297888483,[-0.22789516 -0.08347405],"[[ 0.19381103 -2.75140654  0.15737153 -0.01695077]
 [ 4.30118426 -4.08471276  0.          0.        ]]","[ 1.01615717 -0.45915348  0.55135029 -0.49550337  1.34643957 -0.13835442
  0.09335961 -0.17697423 -1.30689152 -0.08897441  0.        ]"
36,-1.30928,[ 0.34389429  1.92052496],[-0.26963654 -0.02160168],-0.155517960804,[-0.22789516 -0.08347405],"[[ 0.2545377  -2.85418156  0.15737153 -0.01695077]
 [ 1.77986782 -6.18579459  0.          0.        ]]","[ 0.99635739 -0.50776927  0.64223777 -0.17318752  1.34643627 -0.13835429
 -0.15427256 -0.44412775 -1.33570775 -0.01042935  0.        ]"
37,-1.41242,[-0.68747883 -1.35917902],[-0.30409002  0.04823464],-0.158186461668,[-0.22789516 -0.08347405],"[[ 0.30344408 -2.93694031  0.15737153 -0.01695077]
 [ 3.10635895 -2.10368316  0.          0.        ]]","[ 0.97660283 -0.53646166  0.71441353  0.09375223  1.34643297 -0.13835417
 -0.02399046  0.07491579 -1.35998425  0.05290226  0.        ]"
38,-1.40208,[ 0.35815424  1.63637036],[-0.21313339  0.03236699],-0.161542107568,[-0.22789516 -0.08347405],"[[ 0.33764274 -3.01832506  0.15737153 -0.01695077]
 [ 0.32283555 -4.63473626  0.          0.        ]]","[ 0.96079677 -0.55537134  0.76424171  0.36078318  1.34642967 -0.13835405
 -0.29737574 -0.24690961 -1.38635901  0.11550895  0.        ]"
39,-1.45292,[-0.56614135 -0.32412812],[-0.2397771   0.08705729],-0.16258009035,[-0.22789516 -0.08347405],"[[ 0.35826589 -3.04455979  0.15737153 -0.01695077]
 [ 1.7347297   0.97091143  0.          0.        ]]","[ 0.95048094 -0.55947705  0.79400582  0.44752429  1.34642637 -0.13835393
 -0.15870538  0.46585352 -1.39390879  0.1358122   0.        ]"
40,-1.44733,[-0.68307893  0.55274125],[-0.15160355  0.05688453],-0.161437528016,[-0.22789516 -0.08347405],"[[ 0.37012596 -3.02597117  0.15737153 -0.01695077]
 [-0.54114176  0.7942066   0.          0.        ]]","[ 0.94428292 -0.55666742  0.81101932  0.38603669  1.34642307 -0.1383538
 -0.38223156  0.44338485 -1.38551861  0.1205679   0.        ]"
41,-1.4688,[-0.88078884 -0.81789594],[-0.0066227   0.02127758],-0.160135690295,[-0.22789516 -0.08347405],"[[ 0.33227636 -2.98828675  0.15737153 -0.01695077]
 [-3.23484014  2.96699534  0.          0.        ]]","[ 0.96337957 -0.54947367  0.75645711  0.26181349  1.34641978 -0.13835368
 -0.64679473  0.71965651 -1.37568417  0.09217647  0.        ]"
42,-1.42491,[ 0.60521772 -2.1937063 ],[ 0.18979135 -0.08011749],-0.160889981814,[-0.22789516 -0.08347405],"[[ 0.23323162 -2.96203076  0.15737153 -0.01695077]
 [-6.65822508 -0.33040083  0.          0.        ]]","[ 1.00389392 -0.54327954  0.61048831  0.17567882  1.34641648 -0.13835356
 -0.983024    0.3003883  -1.38106269  0.07380803  0.        ]"
43,-1.40822,[ 1.21756663 -1.94181813],[ 0.09473288 -0.05264819],-0.164501020944,[-0.22789516 -0.08347405],"[[ 0.12542988 -3.00829965  0.15737153 -0.01695077]
 [-4.13032991 -3.22509443  0.          0.        ]]","[ 1.03208287 -0.55354198  0.44770978  0.32770511  1.34641318 -0.13835343
 -0.73474342 -0.06767574 -1.40867875  0.11682414  0.        ]"
44,-1.42776,[ 0.05632316 -0.19080901],[-0.02326305  0.01125652],-0.165735876283,[-0.22789516 -0.08347405],"[[ 0.08337031 -3.0307969   0.15737153 -0.01695077]
 [-0.08913043  0.07387835  0.          0.        ]]","[ 1.03850953 -0.55744118  0.3834904   0.40198655  1.34640988 -0.13835331
 -0.33783274  0.35179301 -1.41763695  0.13994038  0.        ]"
45,-1.43036,[-0.46377239  1.18626937],[-0.02992432  0.0140045 ],-0.165499559454,[-0.22789516 -0.08347405],"[[ 0.08384315 -3.0222911   0.15737153 -0.01695077]
 [ 0.13565482  0.55042898  0.          0.        ]]","[ 1.03844973 -0.55605019  0.38421344  0.37387763  1.34640659 -0.13835319
 -0.31575492  0.41238672 -1.41602252  0.13166064  0.        ]"
46,-1.43939,[-0.54197362 -0.4012344 ],[ 0.09613115 -0.01304734],-0.164516424086,[-0.22789516 -0.08347405],"[[ 0.06810773 -2.97166483  0.15737153 -0.01695077]
 [-1.70307012  4.49903982  0.          0.        ]]","[ 1.04019969 -0.54566199  0.36012393  0.20723796  1.34640329 -0.13835307
 -0.49634683  0.9144575  -1.40871476  0.08889186  0.        ]"
47,-1.43996,[-0.78557221 -0.9982437 ],[ 0.23301749 -0.10544512],-0.164078215192,[-0.22789516 -0.08347405],"[[ 0.01285421 -2.89851871  0.15737153 -0.01695077]
 [-3.81523667  2.82116708  0.          0.        ]]","[ 1.04347727 -0.52431067  0.27537135 -0.03087003  1.34639999 -0.13835294
 -0.70379487  0.70111233 -1.40338333  0.02951114  0.        ]"
48,-1.37019,[ 0.8095712  -0.15503083],[ 0.41045916 -0.23349965],-0.166644019271,[-0.22789516 -0.08347405],"[[-0.09390059 -2.88231474  0.15737153 -0.01695077]
 [-6.85013385 -1.18740293  0.          0.        ]]","[ 1.03713475 -0.51857545  0.11167919 -0.08308274  1.34639669 -0.13835282
 -1.0018693   0.19141572 -1.42236636  0.02211396  0.        ]"
49,-1.37464,[ 0.68617171 -1.82565899],[ 0.30235767 -0.17850173],-0.169370084801,[-0.22789516 -0.08347405],"[[-0.19738332 -2.91198431  0.15737153 -0.01695077]
 [-3.50926961 -1.77759334  0.          0.        ]]","[ 1.01511427 -0.52879902 -0.04544934  0.01267976  1.34639339 -0.1383527
 -0.67374133  0.11637185 -1.44460967  0.05673232  0.        ]"
