timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
15,-0.5956,[-1.45009574 -3.94318328],[ 0.20168506 -1.45835543],-0.128522262959,[-0.16903909 -0.07215567],"[[-2.18053703 -3.01354025 -0.13474993  0.02019388]
 [ 0.27154643  0.40079367  0.          0.        ]]","[-1.20331305 -0.59939073 -1.06411315  0.29136153 -1.16494639  0.16161088
 -0.39498509  0.39104154  0.74563507  0.06885652  0.        ]"
16,-0.632558,[ 0.77820486 -0.89360029],[ 0.30827042 -1.49953341],-0.128520788712,[-0.16903909 -0.07215567],"[[-2.214885   -3.00807271 -0.13474993  0.02019388]
 [-3.69312968  0.17542923  0.          0.        ]]","[-1.24347054 -0.59841723 -1.03370679  0.2748211  -1.16494254  0.16161065
 -0.75221333  0.36169686  0.74574945  0.07281798  0.        ]"
17,-0.612738,[ 0.94280203 -0.7325294 ],[ 0.24764062 -1.4721669 ],-0.128960534519,[-0.16903909 -0.07215567],"[[-2.25710002 -3.00559388 -0.13474993  0.02019388]
 [-0.53888364  0.08270502  0.          0.        ]]","[-1.29142042 -0.59796193 -0.99439123  0.26732589 -1.16493869  0.16161041
 -0.46800479  0.34962293  0.74906585  0.07592772  0.        ]"
18,-0.695186,[-0.65273205 -0.86600296],[ 0.16749536 -1.44544303],-0.128402738217,[-0.16903909 -0.07215567],"[[-2.23031802 -3.00428116 -0.13474993  0.02019388]
 [ 3.20460921  0.04894722  0.          0.        ]]","[-1.26117622 -0.59771692 -1.0195748   0.26335746 -1.16493484  0.16161018
 -0.13070345  0.34522686  0.74494902  0.07520651  0.        ]"
19,-0.602489,[ 0.73168392 -0.96909724],[ 0.20322223 -1.45815873],-0.127745094691,[-0.16903909 -0.07215567],"[[-2.19279204 -3.00370559 -0.13474993  0.02019388]
 [ 0.5568126   0.01505633  0.          0.        ]]","[-1.21773886 -0.59760813 -1.05341935  0.2616175  -1.16493099  0.16160995
 -0.36927847  0.34081347  0.74006806  0.07344935  0.        ]"
20,-0.525125,[ -1.31423916e-03  -2.59417126e+00],[ 0.13659854 -1.43557262],-0.127110071242,[-0.16903909 -0.07215567],"[[ -2.15270037e+00  -3.00364032e+00  -1.34749927e-01   2.01938839e-02]
 [  3.44273735e+00  -3.09192211e-03   0.00000000e+00   0.00000000e+00]]","[-1.17002507 -0.59759475 -1.08766893  0.26141984 -1.16492714  0.16160972
 -0.10924623  0.3384499   0.73533187  0.07112911  0.        ]"
21,-0.698734,[-1.62030462 -2.43137956],[ 0.11336609 -1.42753434],-0.126086915906,[-0.16903909 -0.07215567],"[[-2.08458164 -3.00375818 -0.13474993  0.02019388]
 [ 3.3693798  -0.00658249  0.          0.        ]]","[-1.08607669 -0.59761571 -1.14119034  0.26177564 -1.16492329  0.16160948
 -0.11585585  0.33799487  0.72766266  0.06664187  0.        ]"
22,-0.512956,[ 0.21592861 -3.01443456],[ 0.19237895 -1.46157765],-0.125701042684,[-0.16903909 -0.07215567],"[[-2.05758812 -3.00387041 -0.13474993  0.02019388]
 [-0.65661138 -0.00443158  0.          0.        ]]","[-1.05187573 -0.59763559 -1.16072362  0.26211445 -1.16491944  0.16160925
 -0.47861215  0.33827441  0.72475384  0.06469075  0.        ]"
23,-0.525655,[ 0.45886365 -2.48121351],[ 0.17279595 -1.45317698],-0.125773029506,[-0.16903909 -0.07215567],"[[ -2.06201220e+00  -3.00393706e+00  -1.34749927e-01   2.01938839e-02]
 [  2.11311180e-01  -2.36789616e-03   0.00000000e+00   0.00000000e+00]]","[-1.0575118  -0.59764693 -1.15758401  0.2623155  -1.16491559  0.16160902
 -0.40040829  0.33854259  0.72529255  0.06499135  0.        ]"
24,-0.478589,[ 1.01756476 -2.47528597],[ 0.12486292 -1.43375683],-0.125451334667,[-0.16903909 -0.07215567],"[[ -2.03959967e+00  -3.00397090e+00  -1.34749927e-01   2.01938839e-02]
 [  2.02390211e+00  -1.14269999e-03   0.00000000e+00   0.00000000e+00]]","[-1.0288054  -0.59765212 -1.17319673  0.26241739 -1.16491174  0.16160879
 -0.23708623  0.33870159  0.72286377  0.06334087  0.        ]"
25,-0.683045,[-0.81995358 -1.77786816],[ 0.0433902  -1.39675581],-0.124340551326,[-0.16903909 -0.07215567],"[[ -1.95979878e+00  -3.00398676e+00  -1.34749927e-01   2.01938839e-02]
 [  5.94312564e+00  -5.18842419e-04   0.00000000e+00   0.00000000e+00]]","[-0.92404405 -0.59765395 -1.22325536  0.26246493 -1.1649079   0.16160855
  0.11605183  0.33878229  0.7144305   0.05702501  0.        ]"
26,-0.680813,[ 0.134295   -0.86774954],[ 0.06571868 -1.41124952],-0.123240604398,[-0.16903909 -0.07215567],"[[ -1.87468924e+00  -3.00399393e+00  -1.34749927e-01   2.01938839e-02]
 [  2.57903920e+00  -2.33231578e-04   0.00000000e+00   0.00000000e+00]]","[-0.80848999 -0.59765416 -1.26684449  0.26248619 -1.16490405  0.16160832
 -0.1870664   0.33881895  0.70597017  0.04951228  0.        ]"
27,-0.754878,[-0.35403914 -0.49249492],[ 0.04554462 -1.400769  ],-0.122551376786,[-0.16903909 -0.07215567],"[[-1.81828586 -3.0038568  -0.13474993  0.02019388]
 [ 3.05969656  0.00959287  0.          0.        ]]","[-0.7301341  -0.59762736 -1.29000386  0.26207136 -1.1649002   0.16160809
 -0.14375686  0.34009787  0.70059771  0.04413413  0.        ]"
28,-0.682909,[ 0.49743403 -0.75997906],[ 0.05673797 -1.40790987],-0.121968055793,[-0.16903909 -0.07215567],"[[-1.77176379 -3.00328607 -0.13474993  0.02019388]
 [ 1.597383    0.03459242  0.          0.        ]]","[-0.6646476  -0.59751914 -1.30560617  0.2603461  -1.16489635  0.16160786
 -0.27551748  0.3433525   0.69601915  0.0394757   0.        ]"
29,-0.746793,[ 1.17526539  0.66516579],[ 0.02340498 -1.38493967],-0.121391747383,[-0.16903909 -0.07215567],"[[-1.72037294 -3.0029671  -0.13474993  0.02019388]
 [ 3.53524443  0.00457446  0.          0.        ]]","[-0.59158868 -0.59745796 -1.31912139  0.25938175 -1.1648925   0.16160762
 -0.10090707  0.33944335  0.69141465  0.03404266  0.        ]"
30,-0.731662,[ 0.56115031 -1.06095809],[ 0.01167312 -1.35707045],-0.117534709368,[-0.16903909 -0.07215567],"[[-1.61064434 -2.97644907 -0.13474993  0.02019388]
 [ 7.42464742  2.63845393  0.          0.        ]]","[-0.43394107 -0.59198552 -1.33476637  0.17940231 -1.16488865  0.16160739
  0.24954621  0.68239827  0.66183603  0.01906228  0.        ]"
31,-0.672539,[-0.35053614 -2.44927586],[-0.03119285 -1.31434941],-0.115319067087,[-0.16903909 -0.07215567],"[[-1.44133642 -2.96393055 -0.13474993  0.02019388]
 [ 9.49924008 -1.3732267   0.          0.        ]]","[-0.19001536 -0.58907261 -1.32333225  0.14176492 -1.1648848   0.16160716
  0.43647636  0.16003842  0.6426236  -0.00886456  0.        ]"
32,-0.966359,[-1.74527481  0.27060938],[-0.08204495 -1.26657808],-0.118348864085,[-0.16903909 -0.07215567],"[[-1.2671641  -3.01490986 -0.13474993  0.02019388]
 [ 7.92331107 -2.12300739  0.          0.        ]]","[ 0.05528724 -0.59960872 -1.26693263  0.29550114 -1.16488095  0.16160693
  0.29447689  0.0624095   0.6632247  -0.02366443  0.        ]"
33,-0.998499,[-1.13314201  0.6694131 ],[-0.05000617 -1.27406955],-0.120693582352,[-0.16903909 -0.07215567],"[[-1.14999508 -3.02622927 -0.13474993  0.02019388]
 [ 3.80727442  0.32241392  0.          0.        ]]","[ 0.21339886 -0.60147117 -1.20431705  0.32978629 -1.1648771   0.1616067
 -0.07639881  0.38082728  0.68011627 -0.02737475  0.        ]"
34,-1.04001,[-1.05565721 -1.41875694],[ 0.02705375 -1.32347655],-0.117900851707,[-0.16903909 -0.07215567],"[[-1.11432955 -2.99325245 -0.13474993  0.02019388]
 [-0.22727659  2.96645654  0.          0.        ]]","[ 0.26001827 -0.59555798 -1.18145866  0.2300429  -1.16487325  0.16160646
 -0.43993211  0.72510702  0.65641064 -0.04814902  0.        ]"
35,-0.843836,[-0.20819764 -1.73498131],[ 0.0690985  -1.37058663],-0.116264993383,[-0.16903909 -0.07215567],"[[-1.15855645 -2.97424208 -0.13474993  0.02019388]
 [-4.18223119 -1.05202413  0.          0.        ]]","[ 0.2020933  -0.5914818  -1.20953534  0.17275894 -1.16486941  0.16160623
 -0.79629267  0.20185925  0.64383962 -0.05063817  0.        ]"
36,-0.773783,[ 0.99657685 -0.91869577],[ 0.053861   -1.37091815],-0.118766207897,[-0.16903909 -0.07215567],"[[-1.24964216 -3.01929902 -0.13474993  0.02019388]
 [-4.92377523 -1.26237885  0.          0.        ]]","[ 0.0793606  -0.6003474  -1.25879017  0.30878864 -1.16486556  0.161606
 -0.86310765  0.17446861  0.66623845 -0.02423088  0.        ]"
37,-0.885943,[-0.16533987 -0.99554488],[-0.01145596 -1.34117079],-0.120885733389,[-0.16903909 -0.07215567],"[[-1.30754993 -3.02440793 -0.13474993  0.02019388]
 [-0.88049481  0.28437511  0.          0.        ]]","[ -6.97287921e-04  -6.01178492e-01  -1.28395157e+00   3.24265195e-01
  -1.16486171e+00   1.61605765e-01  -4.98785444e-01   3.75871814e-01
   6.83709939e-01  -9.48116320e-03   0.00000000e+00]"
38,-0.768291,[ 0.94231809 -1.37869677],[ 0.00353271 -1.35566306],-0.120191288226,[-0.16903909 -0.07215567],"[[-1.33155296 -3.01690701 -0.13474993  0.02019388]
 [-1.51768884  0.37471168  0.          0.        ]]","[-0.03426642 -0.5999433  -1.29295066  0.30154457 -1.16485786  0.16160553
 -0.5561991   0.38763399  0.678609   -0.0091765   0.        ]"
39,-0.795389,[ 0.52364365 -1.25002281],[-0.01783923 -1.32678866],-0.119554538428,[-0.16903909 -0.07215567],"[[-1.32417189 -3.01073775 -0.13474993  0.02019388]
 [ 2.2432621   0.23708562  0.          0.        ]]","[-0.02392176 -0.59887014 -1.29026677  0.28287346 -1.16485401  0.1616053
 -0.21731617  0.36971298  0.67356507 -0.012086    0.        ]"
40,-0.793032,[ 0.55119282 -1.53841024],[-0.03108264 -1.30104899],-0.119057865743,[-0.16903909 -0.07215567],"[[-1.25895061 -3.00721317 -0.13474993  0.02019388]
 [ 4.27210531  0.12383355  0.          0.        ]]","[ 0.06658809 -0.59823344 -1.26314273  0.27221297 -1.16485016  0.16160507
 -0.03450581  0.35496574  0.66870223 -0.02182501  0.        ]"
41,-0.865544,[ 0.6155841  -0.58596413],[-0.0500183 -1.2662071],-0.118837396335,[-0.16903909 -0.07215567],"[[-1.15246103 -3.00545328 -0.13474993  0.02019388]
 [ 6.3698617   0.05907923  0.          0.        ]]","[ 0.21014729 -0.59790867 -1.20579724  0.26689169 -1.16484631  0.16160484
  0.15451401  0.34653346  0.66503062 -0.03693857  0.        ]"
42,-0.911261,[-0.1160958  -1.95563109],[-0.07200379 -1.21580887],-0.119053121373,[-0.16903909 -0.07215567],"[[-1.00187503 -3.00419557 -0.13474993  0.02019388]
 [ 8.68103624  0.05707478  0.          0.        ]]","[ 0.40144171 -0.59767368 -1.0982346   0.26308951 -1.16484246  0.1616046
  0.36276398  0.34627191  0.66334999 -0.0583584   0.        ]"
43,-1.04662,[-0.96006033 -1.23902033],[-0.06971265 -1.18049824],-0.119899810376,[-0.16903909 -0.07215567],"[[ -8.34590486e-01  -3.00372521e+00  -1.34749927e-01   2.01938839e-02]
 [  8.04952311e+00   3.68355658e-03   0.00000000e+00   0.00000000e+00]]","[ 0.59313139 -0.59758454 -0.94513909  0.26166746 -1.16483862  0.16160437
  0.30586036  0.33931922  0.66556902 -0.08172836  0.        ]"
44,-1.01652,[ 0.0917604  -0.78817796],[-0.03986929 -1.18525159],-0.120864950799,[-0.16903909 -0.07215567],"[[-0.7133371  -3.00377093 -0.13474993  0.02019388]
 [ 4.089014   -0.00501966  0.          0.        ]]","[ 0.7154314  -0.59759197 -0.81437608  0.26180527 -1.16483477  0.16160414
 -0.05100583  0.33818543  0.66964449 -0.09796492  0.        ]"
45,-0.970179,[ 0.83277924 -1.32762336],[-0.04196021 -1.16046929],-0.121681736621,[-0.16903909 -0.07215567],"[[-0.62872382 -3.00364364 -0.13474993  0.02019388]
 [ 4.37137272  0.01133059  0.          0.        ]]","[ 0.79137431 -0.59756697 -0.71441421  0.26142014 -1.16483092  0.16160391
 -0.0255635   0.3403139   0.67349023 -0.10903674  0.        ]"
46,-1.06999,[-0.24446483 -1.12697141],[-0.05186678 -1.1089623 ],-0.123033850964,[-0.16903909 -0.07215567],"[[ -5.09082617e-01  -3.00365486e+00  -1.34749927e-01   2.01938839e-02]
 [  7.58204839e+00  -6.49673170e-03   0.00000000e+00   0.00000000e+00]]","[ 0.88437964 -0.59756794 -0.56241287  0.26145368 -1.16482707  0.16160367
  0.26373857  0.33799204  0.68043395 -0.1238946   0.        ]"
47,-1.02036,[ 0.7368484  -1.18739894],[-0.0372313  -1.08376241],-0.124874088193,[-0.16903909 -0.07215567],"[[ -3.68658953e-01  -3.00379383e+00  -1.34749927e-01   2.01938839e-02]
 [  6.46404380e+00  -6.32163210e-03   0.00000000e+00   0.00000000e+00]]","[ 0.97046268 -0.59759285 -0.37076593  0.26187328 -1.16482322  0.16160344
  0.16299882  0.33801431  0.6906419  -0.13991334  0.        ]"
48,-1.00343,[ 1.32441296 -0.60341519],[-0.0536499 -1.0173012],-0.127198287301,[-0.16903909 -0.07215567],"[[ -2.11390807e-01  -3.00389461e+00  -1.34749927e-01   2.01938839e-02]
 [  9.25347500e+00  -3.77174397e-03   0.00000000e+00   0.00000000e+00]]","[ 1.03533293 -0.59761058 -0.14361001  0.26217749 -1.16481937  0.16160321
  0.41434445  0.33834581  0.70438551 -0.15586977  0.        ]"
49,-1.1223,[-0.67773193 -1.62064983],[-0.08221154 -0.91760421],-0.130860053161,[-0.16903909 -0.07215567],"[[  1.15655844e-02  -3.00352936e+00  -1.34749927e-01   2.01938839e-02]
 [  1.30295797e+01   2.71422025e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06737473 -0.59754099  0.19043632  0.2610732  -1.16481553  0.16160298
  0.75459533  0.34237066  0.72749665 -0.1745169   0.        ]"
