timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
15,-3.32487,[-0.63205479  0.79945841],[-0.18876737 -0.26914436],-0.0927658437624,[-0.51792884 -0.18063794],"[[-0.11668302 -2.90513504  0.04728709  0.0482611 ]
 [ 0.12746433  1.4486759   0.          0.        ]]","[ 0.94086819 -0.56869421 -0.06977597  0.29610813  0.40918836  0.4143239
 -0.3864625   0.51556615 -0.76054829 -0.46309389  0.        ]"
16,-3.18516,[ 2.31487421 -1.13426751],[ 0.21257116 -0.91460353],-0.0976858652585,[-0.51792884 -0.18063794],"[[-0.13926589 -2.8446895   0.04728709  0.0482611 ]
 [-2.37740277  4.58542735  0.          0.        ]]","[ 0.93651349 -0.54419181 -0.10435293  0.11646407  0.40918827  0.41432381
 -0.4996544   0.90640286 -0.75806874 -0.51944332  0.        ]"
17,-3.29305,[-0.75010877  0.41304639],[-0.13424575 -0.37735581],-0.101758076374,[-0.51792884 -0.18063794],"[[-0.14661907 -2.79361822  0.04728709  0.0482611 ]
 [ 1.62873241  0.53519537  0.          0.        ]]","[ 0.93493055 -0.51929725 -0.11558874 -0.03277946  0.40918818  0.41432371
 -0.31862173  0.4017467  -0.75157229 -0.56782841  0.        ]"
18,-3.18419,[ 1.38185852 -1.12834401],[ 0.16948503 -0.70313418],-0.103814052216,[-0.51792884 -0.18063794],"[[-0.14416469 -2.76661214  0.04728709  0.0482611 ]
 [-1.37328891  2.15999903  0.          0.        ]]","[ 0.93546745 -0.50460424 -0.1118397  -0.11061515  0.40918809  0.41432362
 -0.45427951  0.60419597 -0.74526973 -0.5936945   0.        ]"
19,-3.28124,[-0.7971027   0.15797281],[-0.27627784 -0.10257182],-0.103868876616,[-0.51792884 -0.18063794],"[[-0.13163515 -2.76356784  0.04728709  0.0482611 ]
 [ 2.6129608  -1.84223052  0.          0.        ]]","[ 0.93806929 -0.50288217 -0.09268066 -0.11933868  0.409188    0.41432353
 -0.2741454   0.10552082 -0.74029801 -0.59746625  0.        ]"
20,-3.20459,[ 0.32391311 -1.47558609],[-0.09552075 -0.12213549],-0.101281044865,[-0.51792884 -0.18063794],"[[-0.11155866 -2.79377155  0.04728709  0.0482611 ]
 [-0.59462757 -1.18034887  0.          0.        ]]","[ 0.94174813 -0.51937731 -0.06191647 -0.03233521  0.40918791  0.41432344
 -0.41909257  0.18799081 -0.74048812 -0.57021499  0.        ]"
21,-3.2498,[ 0.14974223  0.95009227],[-0.39164039  0.4274019 ],-0.0964463140108,[-0.51792884 -0.18063794],"[[-0.1104674  -2.85687146  0.04728709  0.0482611 ]
 [ 0.69943781 -5.11652326  0.          0.        ]]","[ 0.94193045 -0.54956481 -0.06024216  0.15242511  0.40918782  0.41432334
 -0.36061514 -0.30245402 -0.75237142 -0.51012743  0.        ]"
22,-3.28191,[-0.20045333 -0.1051692 ],[-0.4219248   0.12747967],-0.0913912746346,[-0.51792884 -0.18063794],"[[-0.09066775 -2.92044025  0.04728709  0.0482611 ]
 [ 1.27860295 -1.2532298   0.          0.        ]]","[ 0.94493337 -0.57403384 -0.02983092  0.34203997  0.40918773  0.41432325
 -0.33444325  0.17891    -0.75696146 -0.45049453  0.        ]"
23,-3.38626,[-0.72749909  1.43148935],[-0.43072245  0.2228207 ],-0.0890717389724,[-0.51792884 -0.18063794],"[[-0.07331274 -2.94943437  0.04728709  0.0482611 ]
 [ 0.45962699 -1.64487776  0.          0.        ]]","[ 0.94708043 -0.58318585 -0.00312903  0.42947771  0.40918764  0.41432316
 -0.37145178  0.13011086 -0.75710508 -0.42393732  0.        ]"
24,-3.3241,[-0.23818108  0.68258057],[-0.0569504  -0.32675639],-0.0897302158022,[-0.51792884 -0.18063794],"[[-0.0931095  -2.94227856  0.04728709  0.0482611 ]
 [-2.4296741   2.34715601  0.          0.        ]]","[ 0.94459418 -0.58104463 -0.03358452  0.40784894  0.40918755  0.41432307
 -0.50201598  0.6275159  -0.75987013 -0.42915626  0.        ]"
25,-3.25273,[-0.36987751 -2.00815211],[ 0.26313123 -0.93830121],-0.0959058548598,[-0.51792884 -0.18063794],"[[-0.15068089 -2.86868452  0.04728709  0.0482611 ]
 [-3.3244836   5.00339756  0.          0.        ]]","[ 0.93401897 -0.55456584 -0.12179011  0.18741928  0.40918745  0.41432297
 -0.5424513   0.95848182 -0.76417398 -0.49528435  0.        ]"
26,-3.19285,[ 1.06597495  0.71048089],[ 0.39975899 -0.49278945],-0.101468522982,[-0.51792884 -0.18063794],"[[-0.23120465 -2.80933859  0.04728709  0.0482611 ]
 [-4.72322536  0.944726    0.          0.        ]]","[ 0.91093598 -0.52736382 -0.24380841  0.01288513  0.40918736  0.41432288
 -0.60565875  0.45277342 -0.77958119 -0.54481942  0.        ]"
27,-3.15177,[ 1.71480596 -0.71373924],[ 0.33669686 -1.04039657],-0.105930598315,[-0.51792884 -0.18063794],"[[-0.28500601 -2.76240434  0.04728709  0.0482611 ]
 [-0.67042686  3.73937651  0.          0.        ]]","[ 0.8901902  -0.50221941 -0.32410462 -0.12267066  0.40918727  0.41432279
 -0.42251711  0.80098518 -0.79206533 -0.58420363  0.        ]"
28,-3.21645,[ 0.47973085  0.43699243],[-0.00147532 -0.65850401],-0.109379107939,[-0.51792884 -0.18063794],"[[-0.25855875 -2.71671376  0.04728709  0.0482611 ]
 [ 3.30191279  0.83934735  0.          0.        ]]","[ 0.90091614 -0.47471719 -0.28477573 -0.25222383  0.40918718  0.4143227
 -0.24301133  0.43964291 -0.77705648 -0.63134089  0.        ]"
29,-3.32024,[-0.34742526 -0.01570868],[-0.06467166 -0.96785229],-0.110749222168,[-0.51792884 -0.18063794],"[[-0.17411958 -2.68273202  0.04728709  0.0482611 ]
 [ 5.13588124  2.5531189   0.          0.        ]]","[ 0.92829215 -0.45236227 -0.15749696 -0.34687282  0.40918709  0.4143226
 -0.16013623  0.65317783 -0.73633068 -0.67069287  0.        ]"
30,-3.31119,[ 0.40987342 -0.60022688],[ 0.05241615 -1.00762749],-0.112708093615,[-0.51792884 -0.18063794],"[[-0.08622343 -2.63280075  0.04728709  0.0482611 ]
 [ 3.65866035  2.44038124  0.          0.        ]]","[ 0.94552387 -0.41663352 -0.02299629 -0.48305635  0.409187    0.41432251
 -0.22689022  0.63913061 -0.68124979 -0.71941228  0.        ]"
31,-3.32821,[ 0.37713674 -0.03799031],[-0.1137502  -0.56725252],-0.112268546839,[-0.51792884 -0.18063794],"[[  2.50364163e-03  -2.60832296e+00   4.72870950e-02   4.82610989e-02]
 [  5.20888962e+00   1.54845108e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95113146 -0.39788902  0.11381358 -0.54847157  0.40918691  0.41432242
 -0.15683697  0.33698952 -0.62857384 -0.73875067  0.        ]"
32,-3.35887,[ 0.23422265  0.26333475],[-0.27397364 -0.41020894],-0.108946837959,[-0.51792884 -0.18063794],"[[ 0.12062772 -2.60952468  0.04728709  0.0482611 ]
 [ 6.59888717 -0.13514939  0.          0.        ]]","[ 0.94015703 -0.3988278   0.29571944 -0.54528148  0.40918682  0.41432233
 -0.09402442  0.31822053 -0.57278753 -0.72871049  0.        ]"
33,-3.40694,[-0.77116588 -1.63396611],[-0.38465464 -0.40819764],-0.105039370621,[-0.51792884 -0.18063794],"[[ 0.26059887 -2.60173794  0.04728709  0.0482611 ]
 [ 7.39556608  0.91034362  0.          0.        ]]","[ 0.90012333 -0.39271025  0.50771674 -0.56591074  0.40918673  0.41432223
 -0.05802332  0.44848842 -0.50262195 -0.71457979  0.        ]"
34,-3.44559,[-1.50718825  0.84354264],[-0.46379375  0.41703892],-0.100008164818,[-0.51792884 -0.18063794],"[[ 0.37640813 -2.6234393   0.04728709  0.0482611 ]
 [ 4.19602966 -3.06723881  0.          0.        ]]","[ 0.8453628  -0.4095589   0.67741349 -0.50818202  0.40918663  0.41432214
 -0.20260703 -0.04711675 -0.46696485 -0.67788572  0.        ]"
35,-3.39176,[-0.56542792 -1.93827942],[-0.15208416 -0.04924417],-0.097259194179,[-0.51792884 -0.18063794],"[[ 0.41977328 -2.65066325  0.04728709  0.0482611 ]
 [ 0.15394651  0.3335027   0.          0.        ]]","[ 0.81996597 -0.42980427  0.73911958 -0.43474945  0.40918654  0.41432205
 -0.38526455  0.37661428 -0.46946347 -0.65220304  0.        ]"
36,-3.36614,[-0.22148809  0.84124727],[-0.12589952  0.54438192],-0.0964092871528,[-0.51792884 -0.18063794],"[[ 0.40036025 -2.68378772  0.04728709  0.0482611 ]
 [-2.08779288 -3.63273135  0.          0.        ]]","[ 0.83165851 -0.45308027  0.71163504 -0.34395458  0.40918645  0.41432196
 -0.48656636 -0.11757705 -0.50131288 -0.63555581  0.        ]"
37,-3.33994,[ 0.19489247 -1.32895604],[-0.07376381  0.06520176],-0.0961000958591,[-0.51792884 -0.18063794],"[[ 0.35022132 -2.72229992  0.04728709  0.0482611 ]
 [-2.92330636 -0.22982852  0.          0.        ]]","[ 0.85942166 -0.47823701  0.63962624 -0.23652024  0.40918636  0.41432186
 -0.52432224  0.30642345 -0.54659403 -0.6175547   0.        ]"
38,-3.39376,[-1.10201254  1.74801757],[-0.31771564  0.60267609],-0.0952007821447,[-0.51792884 -0.18063794],"[[ 0.30007636 -2.76657832  0.04728709  0.0482611 ]
 [-2.09396394 -4.18483165  0.          0.        ]]","[ 0.88362067 -0.50458295  0.56627727 -0.11071129  0.40918627  0.41432177
 -0.48684497 -0.18636867 -0.59195239 -0.59065988  0.        ]"
39,-3.35808,[-0.91416685 -1.14551688],[ 0.07247013  0.06808886],-0.0946522625802,[-0.51792884 -0.18063794],"[[ 0.21888995 -2.80971692  0.04728709  0.0482611 ]
 [-6.01161499 -0.14249499  0.          0.        ]]","[ 0.91508385 -0.52755237  0.44517248  0.01398897  0.40918618  0.41432168
 -0.66387954  0.31730525 -0.64179862 -0.5610951   0.        ]"
40,-3.23716,[ 0.76587227 -0.34816889],[ 0.34508008  0.41275913],-0.0946573200162,[-0.51792884 -0.18063794],"[[ 0.06353552 -2.85226683  0.04728709  0.0482611 ]
 [-9.51218761 -4.09930018  0.          0.        ]]","[ 0.9480851  -0.54755737  0.20796562  0.13881853  0.40918609  0.41432159
 -0.82206668 -0.17571159 -0.70477011 -0.5240288   0.        ]"
41,-3.30806,[-0.2710029   0.59679008],[-0.01564118  0.58041537],-0.0893549650956,[-0.51792884 -0.18063794],"[[-0.09439665 -2.94726851  0.04728709  0.0482611 ]
 [-6.29175054 -5.39655449  0.          0.        ]]","[ 0.94440684 -0.5825442  -0.03556437  0.4229306   0.409186    0.4143215
 -0.67653813 -0.33734909 -0.76058618 -0.4242235   0.        ]"
42,-3.23247,[ 0.50752741 -0.45325589],[ 0.23847824  0.11952859],-0.0840354574108,[-0.51792884 -0.18063794],"[[-0.22974671 -3.02362932  0.04728709  0.0482611 ]
 [-7.24004732 -1.4235743   0.          0.        ]]","[ 0.9114342  -0.60080831 -0.24161924  0.65530869  0.40918591  0.4143214
 -0.71939052  0.15768332 -0.77893343 -0.34335887  0.        ]"
43,-3.2836,[-0.21912755  0.70251148],[ 0.24436787 -0.15084893],-0.0827067419696,[-0.51792884 -0.18063794],"[[-0.35294712 -3.02827778  0.04728709  0.0482611 ]
 [-5.08719118  0.39758061  0.          0.        ]]","[ 0.85800148 -0.60163328 -0.42368299  0.66953654  0.40918582  0.41432131
 -0.62210489  0.38459878 -0.7873222  -0.31758896  0.        ]"
44,-3.17021,[ 0.33064502 -1.19120719],[ 0.53468257 -0.58782363],-0.0858783797549,[-0.51792884 -0.18063794],"[[-0.46238403 -2.99249607  0.04728709  0.0482611 ]
 [-5.85394245  3.17134792  0.          0.        ]]","[ 0.79248136 -0.59443163 -0.57870655  0.56023256  0.40918572  0.41432122
 -0.65675346  0.73020948 -0.80584958 -0.33835689  0.        ]"
45,-3.19318,[-0.20595779  0.30107505],[ 0.44070423 -0.21256992],-0.0878479795946,[-0.51792884 -0.18063794],"[[-0.56516696 -2.96942609  0.04728709  0.0482611 ]
 [-4.4291022  -0.85094608  0.          0.        ]]","[ 0.71619524 -0.58875502 -0.71683411  0.49006156  0.40918563  0.41432113
 -0.59236616  0.22903227 -0.82325544 -0.3447791   0.        ]"
46,-3.08092,[ 1.19330983 -1.38065424],[ 0.6104185  -0.36689961],-0.0869558033922,[-0.51792884 -0.18063794],"[[-0.66105042 -2.97431507  0.04728709  0.0482611 ]
 [-5.15681727  0.35801964  0.          0.        ]]","[ 0.63287005 -0.59002529 -0.83784999  0.50490983  0.40918554  0.41432103
 -0.62525073  0.37966914 -0.82981362 -0.32553928  0.        ]"
47,-3.15847,[ 0.24597807  0.60352033],[ 0.21020889 -0.04381266],-0.0831878001884,[-0.51792884 -0.18063794],"[[-0.72343948 -3.00695178  0.04728709  0.0482611 ]
 [-1.09558206 -2.66727718  0.          0.        ]]","[ 0.57271666 -0.59757562 -0.91198236  0.60432796  0.40918545  0.41432094
 -0.44172731  0.00271754 -0.81773465 -0.28876408  0.        ]"
48,-3.13792,[ 0.22422221 -0.4717146 ],[ 0.2061286  -0.30952349],-0.0814220944879,[-0.51792884 -0.18063794],"[[-0.73536044 -3.02270914  0.04728709  0.0482611 ]
 [-0.09985497  0.5527013   0.          0.        ]]","[ 0.56071386 -0.60064013 -0.92570302  0.65249226  0.40918536  0.41432085
 -0.39673126  0.40392644 -0.80962655 -0.27430757  0.        ]"
49,-3.16017,[ 0.13870974  0.23590493],[ 0.1383169  -0.29748383],-0.08249405717,[-0.51792884 -0.18063794],"[[-0.72843058 -3.01313651  0.04728709  0.0482611 ]
 [ 0.7898754   0.38238141  0.          0.        ]]","[ 0.56771056 -0.59882336 -0.91774423  0.62322048  0.40918527  0.41432076
 -0.35652511  0.38270451 -0.81462219 -0.28300165  0.        ]"
