timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-0.374009,[ 0.98700263  1.03693905],[ 0.59926975 -1.23661268],-0.0721117385355,[-0.15242024 -0.05436036],"[[ -1.17627833  -3.21188786  -0.02779497   0.07677029]
 [-14.9971346    0.18737694   0.           0.        ]]","[ 0.18913149 -0.62859352 -1.24972535  0.86109464 -0.24257382  0.65996168
 -1.76458946  0.35941057  0.03152815 -0.41675043  0.        ]"
11,-0.495032,[ 0.84102334 -1.82341979],[ 0.64456719 -1.27359712],-0.0720428605427,[-0.15242024 -0.05436036],"[[ -1.43403093  -3.14695941  -0.02779497   0.07677029]
 [-10.79217826   5.38835064   0.           0.        ]]","[-0.16602781 -0.63189041 -1.35148302  0.67041993 -0.2425734   0.65996013
 -1.39098353  1.04129281 -0.00763275 -0.43539104  0.        ]"
12,-0.390918,[ 1.32979272 -0.92917808],[ 0.63168412 -1.28940153],-0.0697314113842,[-0.15242024 -0.05436036],"[[-1.61432257 -3.06955661 -0.02779497  0.07677029]
 [-7.2487807   2.62771568  0.          0.        ]]","[-0.42356774 -0.62842435 -1.36413026  0.44309319 -0.24257298  0.65995858
 -1.07615871  0.67935175 -0.05661992 -0.43489352  0.        ]"
13,-0.34071,[ 1.57297871 -1.39457371],[ 0.59230155 -1.27417588],-0.068012868138,[-0.15242024 -0.05436036],"[[-1.7181341  -3.03283776 -0.02779497  0.07677029]
 [-3.14603874  1.21042432  0.          0.        ]]","[-0.57147779 -0.62397035 -1.34921323  0.33561191 -0.24257256  0.65995703
 -0.71163984  0.49353332 -0.0779123  -0.42738866  0.        ]"
14,-0.290326,[ 2.26909301 -1.14256954],[ 0.54447782 -1.24639106],-0.0673147238591,[-0.15242024 -0.05436036],"[[-1.74070543 -3.01631882 -0.02779497  0.07677029]
 [ 0.87550644  0.53026377  0.          0.        ]]","[-0.60339132 -0.62137823 -1.34383046  0.28738993 -0.24257214  0.65995548
 -0.35433589  0.40435833 -0.08916978 -0.42480361  0.        ]"
15,-0.570666,[-0.49706313 -1.83055789],[ 0.49427837 -1.21059406],-0.0676987873941,[-0.15242024 -0.05436036],"[[-1.6836445  -3.00916545 -0.02779497  0.07677029]
 [ 4.81745162  0.22654567  0.          0.        ]]","[-0.5225072  -0.62014206 -1.35594774  0.2665379  -0.24257172  0.65995393
 -0.00410433  0.36453786 -0.0993696  -0.43043716  0.        ]"
16,-0.471697,[ 0.41083647 -2.70933339],[ 0.51352239 -1.22092903],-0.0685314425002,[-0.15242024 -0.05436036],"[[-1.60799816 -3.0061351  -0.02779497  0.07677029]
 [ 2.75405947  0.09500445  0.          0.        ]]","[-0.41451385 -0.61959702 -1.36448999  0.25771012 -0.2425713   0.65995238
 -0.18743132  0.34729112 -0.10729335 -0.43890798  0.        ]"
17,-0.373362,[ 1.37579235 -1.09706222],[ 0.49329615 -1.20456457],-0.0694421604918,[-0.15242024 -0.05436036],"[[-1.53714361 -3.0048724  -0.02779497  0.07677029]
 [ 4.3261569   0.03928096  0.          0.        ]]","[-0.31307319 -0.61936549 -1.36467318  0.25403253 -0.24257088  0.65995083
 -0.04775404  0.33998469 -0.1129082  -0.44735907  0.        ]"
18,-0.590481,[-0.43851382 -0.66388958],[ 0.45355779 -1.15913892],-0.0712378651754,[-0.15242024 -0.05436036],"[[-1.41175493 -3.00435292 -0.02779497  0.07677029]
 [ 8.19980288  0.01606141  0.          0.        ]]","[-0.13446985 -0.61926879 -1.34648869  0.25251949 -0.24257046  0.65994928
  0.29641046  0.3369398  -0.12010767 -0.46304952  0.        ]"
19,-0.600176,[-0.35444346 -0.98169344],[ 0.45100191 -1.14835978],-0.0735286497756,[-0.15242024 -0.05436036],"[[-1.26680743 -3.00378499 -0.02779497  0.07677029]
 [ 6.30127312  0.03113307  0.          0.        ]]","[ 0.06737636 -0.6191628  -1.2963717   0.25086548 -0.24257004  0.65994773
  0.12772975  0.33891521 -0.12604368 -0.48228658  0.        ]"
20,-0.520356,[ 0.58079855 -1.76863101],[ 0.44579631 -1.13861704],-0.0753845318699,[-0.15242024 -0.05436036],"[[ -1.15611378e+00  -3.00359424e+00  -2.77949689e-02   7.67702916e-02]
 [  4.77318450e+00  -2.53893080e-03   0.00000000e+00   0.00000000e+00]]","[ 0.21568683 -0.61912617 -1.23769516  0.25030969 -0.24256962  0.65994618
 -0.00803801  0.33449991 -0.12866004 -0.49743887  0.        ]"
21,-0.582359,[ 0.02799459 -0.97945826],[ 0.39677286 -1.07653058],-0.0774035627312,[-0.15242024 -0.05436036],"[[-1.03852604 -3.00372023 -0.02779497  0.07677029]
 [ 6.97824183 -0.00742389  0.          0.        ]]","[ 0.36545876 -0.61914804 -1.15687944  0.25067607 -0.2425692   0.65994463
  0.18787715  0.33385884 -0.12948512 -0.51358919  0.        ]"
22,-0.598459,[ 0.32818567 -1.82949007],[ 0.36213434 -1.02905297],-0.0798366184338,[-0.15242024 -0.05436036],"[[ -8.99235166e-01  -3.00382686e+00  -2.77949689e-02   7.67702916e-02]
 [  6.95093631e+00  -3.61911717e-03   0.00000000e+00   0.00000000e+00]]","[ 0.52973153 -0.61916632 -1.0380339   0.25098607 -0.24256878  0.65994308
  0.18545079  0.33435707 -0.12823369 -0.53271657  0.        ]"
23,-0.361782,[ 0.15429395  3.48822792],[ 0.3209123  -0.96419585],-0.0824661183778,[-0.15242024 -0.05436036],"[[ -7.48559941e-01  -3.00389909e+00  -2.77949689e-02   7.67702916e-02]
 [  8.11271462e+00  -3.16382039e-03   0.00000000e+00   0.00000000e+00]]","[ 0.68790767 -0.61917824 -0.88380935  0.25119594 -0.24256836  0.65994153
  0.28867257  0.33441616 -0.12417174 -0.552999    0.        ]"
24,-0.426126,[ 1.5664423   0.43271743],[ 0.31295726 -0.93492776],-0.0890245105735,[-0.15242024 -0.05436036],"[[-0.58178617 -2.96423328 -0.02779497  0.07677029]
 [ 8.5631494   3.95655095  0.          0.        ]]","[ 0.83513138 -0.61081812 -0.68615369  0.13605556 -0.24256794  0.65993998
  0.3286925   0.85356988 -0.12952148 -0.60571545  0.        ]"
25,-0.676368,[ 0.28725297 -1.33735312],[ 0.28219682 -0.89779031],-0.102868464178,[-0.15242024 -0.05436036],"[[ -0.37249971  -2.86869482  -0.02779497   0.07677029]
 [ 12.35283733   5.59186217   0.           0.        ]]","[ 0.97250995 -0.58217725 -0.40630319 -0.13757419 -0.24256752  0.65993843
  0.66540011  1.06797104 -0.12035034 -0.71419803  0.        ]"
26,-0.629635,[ 0.02990254 -0.31307407],[ 0.22108638 -0.8536877 ],-0.114939239357,[-0.15242024 -0.05436036],"[[ -0.11648866  -2.79769377  -0.02779497   0.07677029]
 [ 13.24531924   1.52181932   0.           0.        ]]","[ 1.06100621 -0.55323079 -0.03273267 -0.33638256 -0.2425671   0.65993688
  0.74469423  0.5343486  -0.0589145  -0.8004913   0.        ]"
27,-0.681803,[-0.58442538 -0.59900718],[ 0.14639588 -0.78803146],-0.119676969122,[-0.15242024 -0.05436036],"[[  0.14697393  -2.77999487  -0.02779497   0.07677029]
 [ 13.10142831   0.25230298   0.           0.        ]]","[ 1.05526875 -0.54501553  0.36338487 -0.38520128 -0.24256668  0.65993533
  0.73190783  0.36790207  0.01863678 -0.82010897  0.        ]"
28,-0.556458,[ 1.77009326 -0.87430455],[ 0.09982376 -0.74847609],-0.118748607981,[-0.15242024 -0.05436036],"[[  0.38318406  -2.79879471  -0.02779497   0.07677029]
 [ 10.52817081  -2.1243835    0.           0.        ]]","[ 0.96685527 -0.55372635  0.70635759 -0.33333399 -0.24256626  0.65993378
  0.50327544  0.05629498  0.07408164 -0.79430695  0.        ]"
29,-0.553142,[ 0.50227051 -0.67646522],[-0.00878295 -0.61430037],-0.111146458369,[-0.15242024 -0.05436036],"[[  0.63138021  -2.87559141  -0.02779497   0.07677029]
 [ 14.27896343  -5.54387602   0.           0.        ]]","[ 0.79463531 -0.58463884  1.03267065 -0.11803102 -0.24256584  0.65993223
  0.8365277  -0.39203415  0.08593619 -0.72604123  0.        ]"
30,-0.443778,[ 0.45044575  0.81870634],[-0.0651557  -0.52896899],-0.0984921328387,[-0.15242024 -0.05436036],"[[  0.93407622  -3.0122394   -0.02779497   0.07677029]
 [ 15.98501814  -6.50804122   0.           0.        ]]","[ 0.49011991 -0.62066129  1.35507021  0.27549853 -0.24256542  0.65993068
  0.98810603 -0.518445    0.04161264 -0.63774385  0.        ]"
31,-0.586439,[ 0.13046677 -2.55709303],[-0.05879671 -0.522636  ],-0.0948224914662,[-0.15242024 -0.05436036],"[[  1.26849976  -3.05582479  -0.02779497   0.07677029]
 [ 17.45235237   0.36800784   0.           0.        ]]","[ 0.06503776 -0.62694511  1.58217997  0.40286093 -0.242565    0.65992913
  1.11847332  0.3830758   0.04021343 -0.60750258  0.        ]"
32,-0.557466,[ 0.87126223 -1.85602723],[-0.01388991 -0.58827889],-0.0942792665166,[-0.15242024 -0.05436036],"[[  1.61926343  -3.03938451  -0.02779497   0.07677029]
 [ 17.6234277    0.95017405   0.           0.        ]]","[-0.43066051 -0.62487098  1.64878062  0.35474996 -0.24256458  0.65992758
  1.13366898  0.45940304  0.08222449 -0.58378364  0.        ]"
33,-0.587057,[-0.35398755 -0.98849774],[ 0.04338655 -0.66765171],-0.0907884629356,[-0.15242024 -0.05436036],"[[  2.00284207  -3.02303692  -0.02779497   0.07677029]
 [ 20.72410184   0.649827     0.           0.        ]]","[-0.9608965  -0.6224504   1.51197169  0.30699063 -0.24256416  0.65992603
  1.40915414  0.42002351  0.11171241 -0.53702117  0.        ]"
34,-0.638418,[ 0.5500493  -1.82331751],[ 0.15291424 -0.81479657],-0.08485165838,[-0.15242024 -0.05436036],"[[  2.39914543  -3.01321355  -0.02779497   0.07677029]
 [ 18.91227401   0.35066734   0.           0.        ]]","[-1.41638658 -0.62082378  1.16207699  0.2783354  -0.24256374  0.65992449
  1.24816994  0.38079969  0.11571284 -0.48064468  0.        ]"
35,-0.711677,[-1.69795412 -0.56538357],[ 0.23483092 -0.9279803 ],-0.0778846581632,[-0.15242024 -0.05436036],"[[  2.79548495  -3.00819991  -0.02779497   0.07677029]
 [ 20.71566979   0.16937549   0.           0.        ]]","[-1.70833502 -0.61994334  0.65408923  0.26372397 -0.24256332  0.65992294
  1.40839272  0.35702966  0.09559758 -0.42970851  0.        ]"
36,-0.496257,[ 0.49402002 -3.29125285],[ 0.30301875 -1.04027116],-0.0715727111487,[-0.15242024 -0.05436036],"[[  3.16595881  -3.00538367  -0.02779497   0.07677029]
 [ 16.34627715   0.10907562   0.           0.        ]]","[-1.79281383 -0.61943349  0.10576484  0.25552058 -0.2425629   0.65992139
  1.0201744   0.34912302  0.06050363 -0.39472646  0.        ]"
37,-0.400341,[ 1.41193306 -1.46469999],[ 0.32644147 -1.07357645],-0.0669631760929,[-0.15242024 -0.05436036],"[[  3.50926239  -3.00421705  -0.02779497   0.07677029]
 [ 17.97864253   0.02553702   0.           0.        ]]","[-1.69752542 -0.61921837 -0.39954359  0.25212304 -0.24256248  0.65991984
  1.16520346  0.33816954  0.01939631 -0.37795869  0.        ]"
38,-0.573421,[-0.80315277 -0.67430452],[ 0.31727082 -1.06063128],-0.0642562296679,[-0.15242024 -0.05436036],"[[  3.90498907e+00  -3.00397204e+00  -2.77949689e-02   7.67702916e-02]
 [  2.15820176e+01   4.03629460e-03   0.00000000e+00   0.00000000e+00]]","[-1.39583697 -0.61917186 -0.9001145   0.25140921 -0.24256206  0.65991829
  1.4853507   0.33534993 -0.03072998 -0.37940193  0.        ]"
39,-0.481795,[ 0.2136397  -0.59473834],[ 0.37850472 -1.11151731],-0.0649154079061,[-0.15242024 -0.05436036],"[[  4.30043761  -3.00360426  -0.02779497   0.07677029]
 [ 17.97485642   0.02337467   0.           0.        ]]","[-0.93460512 -0.61910258 -1.23936014  0.25033795 -0.24256164  0.65991674
  1.16485542  0.33788481 -0.07656823 -0.40170635  0.        ]"
40,-0.37739,[ 1.80251519 -2.28208767],[ 0.37281984 -1.07774806],-0.0683694971737,[-0.15242024 -0.05436036],"[[  4.6648513   -3.00310784  -0.02779497   0.07677029]
 [ 18.46487896   0.02249881   0.           0.        ]]","[-0.42929244 -0.61900929 -1.36381047  0.24889228 -0.24256122  0.65991519
  1.20838829  0.33776935 -0.10895325 -0.4379305   0.        ]"
41,-0.626042,[-0.06170599 -0.31938433],[ 0.26754493 -0.93729627],-0.0744415284539,[-0.15242024 -0.05436036],"[[  5.07020612e+00  -3.00317924e+00  -2.77949689e-02   7.67702916e-02]
 [  2.20586278e+01  -1.62923752e-02   0.00000000e+00   0.00000000e+00]]","[ 0.1402751  -0.61902112 -1.26999523  0.24909969 -0.2425608   0.65991364
  1.52767865  0.33268275 -0.12788898 -0.48980261  0.        ]"
42,-0.648575,[ 0.3518119  -0.98354599],[ 0.18619536 -0.80711061],-0.082027706452,[-0.15242024 -0.05436036],"[[  5.50454606  -3.00279423  -0.02779497   0.07677029]
 [ 21.37763513   0.03482906   0.           0.        ]]","[ 0.6581324  -0.61894826 -0.91658203  0.24797842 -0.24256038  0.65991209
  1.46716614  0.33938479 -0.12571431 -0.54971758  0.        ]"
43,-0.613654,[ 0.42218242 -0.55291418],[ 0.06158663 -0.65759778],-0.089264380224,[-0.15242024 -0.05436036],"[[  5.94182829e+00  -3.00284098e+00  -2.77949689e-02   7.67702916e-02]
 [  2.23473567e+01  -2.08158228e-02   0.00000000e+00   0.00000000e+00]]","[ 0.98810165 -0.61895555 -0.36231139  0.24811409 -0.24255996  0.65991054
  1.55331529  0.33208844 -0.10009348 -0.60317101  0.        ]"
44,-0.521802,[-0.81484587  0.94370587],[-0.04000536 -0.54037964],-0.095208566735,[-0.15242024 -0.05436036],"[[  6.40110784e+00  -3.00282646e+00  -2.77949689e-02   7.67702916e-02]
 [  2.35765021e+01   1.15134904e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06077644 -0.61895145  0.31994606  0.2480714  -0.24255954  0.65990899
  1.66251191  0.33632661 -0.05344374 -0.64104683  0.        ]"
45,-0.461511,[-0.97948051  1.13361316],[-0.03352318 -0.53924972],-0.10232767511,[-0.15242024 -0.05436036],"[[  6.83558667  -2.96510556  -0.02779497   0.07677029]
 [ 19.88366665   3.74811969   0.           0.        ]]","[ 0.85773647 -0.61099595  0.93383988  0.13857419 -0.24255912  0.65990744
  1.33440651  0.82624201  0.02031658 -0.677471    0.        ]"
46,-0.529045,[-0.11103069 -0.23817219],[-0.00553344 -0.64836395],-0.111863913312,[-0.15242024 -0.05436036],"[[  7.19040081  -2.85115858  -0.02779497   0.07677029]
 [ 15.61194631   7.63363426   0.           0.        ]]","[ 0.52075506 -0.57560014  1.33053609 -0.18710293 -0.2425587   0.65990589
  0.95487217  1.33567769  0.153944   -0.69997188  0.        ]"
47,-0.786372,[-1.1098493  -2.36322272],[-0.01606763 -0.7515859 ],-0.11686230924,[-0.15242024 -0.05436036],"[[  7.49512397  -2.70946114  -0.02779497   0.07677029]
 [ 14.86286011   6.53977326   0.           0.        ]]","[ 0.1416572  -0.50836888  1.55448098 -0.57639902 -0.24255828  0.65990434
  0.88831518  1.19225367  0.31125124 -0.64037257  0.        ]"
48,-0.690491,[ 0.04891615 -0.56482903],[ 0.01471486 -0.86478066],-0.113670999772,[-0.15242024 -0.05436036],"[[  7.74970187  -2.61968997  -0.02779497   0.07677029]
 [ 10.60917576   2.45095077   0.           0.        ]]","[-0.21220512 -0.45301561  1.64234276 -0.81073854 -0.24255786  0.65990279
  0.51038504  0.65615511  0.39723991 -0.52246158  0.        ]"
49,-0.773742,[-0.71286057 -1.42329003],[ 0.07216527 -0.91360015],-0.106019178782,[-0.15242024 -0.05436036],"[[  7.96172013  -2.59359476  -0.02779497   0.07677029]
 [ 10.5927266    0.16618674   0.           0.        ]]","[-0.51524196 -0.43514348  1.64178094 -0.87672341 -0.24255744  0.65990124
  0.50892253  0.35659232  0.40662743 -0.41764745  0.        ]"
