timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
11,[-0.27519995 -0.18811975],"[[ -2.69423488   2.64311236   0.09933197  -0.03317223]
 [-24.39298139  15.87357118   0.           0.        ]]",[-0.79378241  0.18045075],"[-1.39557868 -0.35855142 -0.54412181  0.88514995  0.86355133 -0.27719493
  0.77206949  1.7178756  -0.80738317 -0.11707035  0.        ]",-1.1491,-0.0811684229571,[-1.95979071 -0.11399999]
12,[-0.27519995 -0.18811975],"[[ -3.20879053   2.96458833   0.09933197  -0.03317223]
 [-27.05363293  16.27279897   0.           0.        ]]",[-2.97658128 -1.24180206],"[-1.52768381 -0.51391577  0.19848513 -0.1672735   0.86354998 -0.27719466
  0.69758871  1.76994897 -0.90026947  0.13010785  0.        ]",-1.14936,-0.0933210293657,[-2.15151429 -0.51710331]
13,[-0.27519995 -0.18811975],"[[ -3.78422472   3.10942262   0.09933197  -0.03317223]
 [-30.47820442   0.53866817   0.           0.        ]]",[-2.92227141  0.02144162],"[-1.25669865 -0.53604392  0.98927518 -0.66878543  0.86354862 -0.27719439
  0.60172362 -0.28259029 -0.90474957  0.23010053  0.        ]",-1.33667,-0.0962918895213,[-2.51976061 -0.051698  ]
14,[-0.27519995 -0.18811975],"[[ -4.42746160e+00   3.08437679e+00   9.93319710e-02  -3.31722348e-02]
 [ -3.38342448e+01  -2.00258925e+00   0.00000000e+00   0.00000000e+00]]",[-1.88947555  0.94547523],"[-0.54299877 -0.53440424  1.52479584 -0.58159601  0.86354727 -0.27719413
  0.50777702 -0.61410041 -0.97361303  0.20453642  0.        ]",-1.41582,-0.104766757057,[-2.5968256  -0.09069553]
15,[-0.27519995 -0.18811975],"[[ -5.13715054e+00   3.04832687e+00   9.93319710e-02  -3.31722348e-02]
 [ -3.71236796e+01  -1.47983780e+00   0.00000000e+00   0.00000000e+00]]",[-2.92224994  0.32848033],"[ 0.40944334 -0.53043442  1.45265338 -0.45633314  0.86354592 -0.27719386
  0.41569501 -0.54590602 -1.04758397  0.26150497  0.        ]",-1.19716,-0.116170554387,[-2.50561333 -0.17179206]
16,[-0.27519995 -0.18811975],"[[ -5.91197466e+00   3.02501361e+00   9.93319710e-02  -3.31722348e-02]
 [ -4.03479887e+01  -8.63707736e-01   0.00000000e+00   0.00000000e+00]]",[-2.64060532 -0.12993149],"[ 1.1236249  -0.52685742  0.63773578 -0.37554062  0.86354457 -0.27719359
  0.3254361  -0.46553032 -1.04778793  0.37260091  0.        ]",-1.1908,-0.120083559934,[-2.27301741 -0.00702199]
17,[-0.27519995 -0.18811975],"[[ -6.75064496e+00   3.00273855e+00   9.93319710e-02  -3.31722348e-02]
 [ -4.35085026e+01  -1.36218855e+00   0.00000000e+00   0.00000000e+00]]",[-3.67379339  0.92820153],"[ 1.06979928 -0.52270101 -0.57092965 -0.29855125  0.86354322 -0.27719332
  0.23696306 -0.53055741 -0.95922213  0.44977841  0.        ]",-1.25799,-0.11256483599,[-2.01220369  0.41802201]
18,[-0.27519995 -0.18811975],"[[ -7.65189659e+00   3.00570754e+00   9.93319710e-02  -3.31722348e-02]
 [ -4.66063838e+01   1.01453045e+00   0.00000000e+00   0.00000000e+00]]",[-3.18794092  0.76428322],"[ 0.1189883  -0.52329596 -1.35707052 -0.30879965  0.86354187 -0.27719306
  0.15024332 -0.22050982 -0.86197483  0.39977113  0.        ]",-1.29851,-0.0980223436772,[-1.86928344  0.5107885 ]
19,[-0.27519995 -0.18811975],"[[ -8.61449282e+00   3.01243997e+00   9.93319710e-02  -3.31722348e-02]
 [ -4.96430979e+01  -4.70526896e-02   0.00000000e+00   0.00000000e+00]]",[-1.7243355   0.33333499],"[-1.10387394 -0.5245984  -0.97788915 -0.33205443  0.86354052 -0.27719279
  0.06523585 -0.35899505 -0.83074459  0.27277743  0.        ]",-1.25983,-0.0881135386126,[-2.00349617  0.68272889]
20,[-0.27519995 -0.18811975],"[[ -9.63721934e+00   3.00914938e+00   9.93319710e-02  -3.31722348e-02]
 [ -5.26196289e+01  -2.03615958e-01   0.00000000e+00   0.00000000e+00]]",[-2.14048371  0.75457614],"[-1.49989319 -0.52396914  0.41202036 -0.32068517  0.86353917 -0.27719252
 -0.01808691 -0.37941867 -0.90891087  0.16241011  0.        ]",-1.36305,-0.0951027221507,[-2.30976105  0.36753786]
21,[-0.27519995 -0.18811975],"[[ -1.07188851e+01   3.00603057e+00   9.93319710e-02  -3.31722348e-02]
 [ -5.55372236e+01  -1.12696055e-01   0.00000000e+00   0.00000000e+00]]",[-1.45593061 -0.09166231],"[-0.5321225  -0.52335819  1.5281849  -0.30991401  0.86353782 -0.27719225
 -0.09975985 -0.36755759 -1.03742821  0.19123405  0.        ]",-1.35815,-0.113044380839,[-2.52560735 -0.13230601]
22,[-0.27519995 -0.18811975],"[[ -1.18583234e+01   3.00013729e+00   9.93319710e-02  -3.31722348e-02]
 [ -5.83970688e+01  -4.75468830e-01   0.00000000e+00   0.00000000e+00]]",[-1.33832434 -1.49711883],"[ 0.88694833 -0.52216573  1.06512264 -0.28957378  0.86353647 -0.27719199
 -0.17981618 -0.41488169 -1.07391227  0.35064809  0.        ]",-1.20831,-0.122602838093,[-2.33169508 -0.09698585]
23,[-0.27519995 -0.18811975],"[[ -1.30543907e+01   2.95097021e+00   9.93319710e-02  -3.31722348e-02]
 [ -6.12002503e+01  -4.42823073e+00   0.00000000e+00   0.00000000e+00]]",[-1.02681447 -0.58627421],"[ 1.05681316 -0.51026301 -0.59806106 -0.12061147  0.86353511 -0.27719172
 -0.2582863  -0.93052724 -0.93135226  0.48848949  0.        ]",-1.35683,-0.111355164803,[-1.94520092  0.85949361]
24,[-0.27519995 -0.18811975],"[[ -1.43059588e+01   2.83995537e+00   9.93319710e-02  -3.31722348e-02]
 [ -6.39472856e+01  -6.66616053e+00   0.00000000e+00   0.00000000e+00]]",[-2.45732183  3.11348421],"[-0.38760754 -0.47066106 -1.36619108  0.25439734  0.86353376 -0.27719145
 -0.33518467 -1.22246776 -0.70990598  0.29508491  0.        ]",-1.29174,-0.0738765986058,[-1.89267445  1.2537396 ]
25,[-0.27519995 -0.18811975],"[[ -1.56119158e+01   2.74762234e+00   9.93319710e-02  -3.31722348e-02]
 [ -6.66395338e+01  -2.58111110e+00   0.00000000e+00   0.00000000e+00]]",[-1.52864661  1.33828087],"[-1.5244487  -0.42457893 -0.04380964  0.55678261  0.86353241 -0.27719118
 -0.41054934 -0.68956269 -0.91007421 -0.05742416  0.        ]",-1.32671,-0.0941205966868,[-2.1092329   0.97407776]
26,[-0.27519995 -0.18811975],"[[ -1.69711903e+01   2.73616189e+00   9.93319710e-02  -3.31722348e-02]
 [ -6.92792741e+01   1.42158851e+00   0.00000000e+00   0.00000000e+00]]",[-2.93654985  1.37340532],"[-0.57275166 -0.41804581  1.51496811  0.5935708   0.86353106 -0.27719092
 -0.48444408 -0.16740086 -1.25023692  0.17881583  0.        ]",-1.40346,-0.141636476739,[-2.43008709  0.08366296]
27,[-0.27519995 -0.18811975],"[[ -1.83827443e+01   2.80395720e+00   9.93319710e-02  -3.31722348e-02]
 [ -7.18676294e+01   5.34499645e+00   0.00000000e+00   0.00000000e+00]]",[-1.97918377  1.55848386],"[ 1.07020508 -0.45409152  0.7674593   0.37348035  0.86352971 -0.27719065
 -0.55690031  0.34441713 -1.09531601  0.56242805  0.        ]",-1.3694,-0.135223811983,[-2.16748571 -0.19945315]
28,[-0.27519995 -0.18811975],"[[ -1.98455568e+01   2.94945552e+00   9.93319710e-02  -3.31722348e-02]
 [ -7.44051669e+01   9.19248567e+00   0.00000000e+00   0.00000000e+00]]",[-0.86013978  0.01684081],"[ 0.5902057  -0.5098387  -1.1485151  -0.1154329   0.86352836 -0.27719038
 -0.6279339   0.84633078 -0.85405342  0.45398969  0.        ]",-1.26591,-0.100163382912,[-1.7892909  -0.01997629]
29,[-0.27519995 -0.18811975],"[[ -2.13530597e+01   3.08233512e+00   9.93319710e-02  -3.31722348e-02]
 [ -7.63386032e+01   1.64902792e+00   0.00000000e+00   0.00000000e+00]]",[-2.65265055  0.30088172],"[-1.26042815 -0.53422206 -0.78645998 -0.57449688  0.86352701 -0.27719011
 -0.68205653 -0.13773297 -0.86852804  0.31055532  0.        ]",-1.23982,-0.0945268823125,[-1.98134232  0.48032865]
30,[-0.27519995 -0.18811975],"[[ -2.29043959e+01   3.07290647e+00   9.93319710e-02  -3.31722348e-02]
 [ -7.87867882e+01  -1.48411208e+00   0.00000000e+00   0.00000000e+00]]",[-3.2154523  -0.57326428],"[-0.99654065 -0.53333852  1.2748592  -0.54170684  0.86352566 -0.27718985
 -0.75058864 -0.54645904 -0.94998276  0.19546027  0.        ]",-1.3041,-0.10137983452,[-2.44386482  0.07346997]
31,[-0.27519995 -0.18811975],"[[ -2.45042073e+01   3.02072070e+00   9.93319710e-02  -3.31722348e-02]
 [ -8.11863093e+01  -3.72725689e+00   0.00000000e+00   0.00000000e+00]]",[-2.91656613  0.28172218],"[ 0.95462944 -0.5261044   0.97240581 -0.36068718  0.86352431 -0.27718958
 -0.81775832 -0.83908233 -1.06215591  0.34492373  0.        ]",-1.21108,-0.120863007318,[-2.25042677  0.22970799]
32,[-0.27519995 -0.18811975],"[[ -2.61515288e+01   2.95806522e+00   9.93319710e-02  -3.31722348e-02]
 [ -8.35379995e+01  -2.54258795e+00   0.00000000e+00   0.00000000e+00]]",[-2.33827131 -0.33317285],"[ 0.56373782 -0.51219121 -1.16659875 -0.14490549  0.86352296 -0.27718931
 -0.88358889 -0.68453798 -0.85752394  0.44848758  0.        ]",-1.29277,-0.10024558288,[-1.78492606  0.83944106]
33,[-0.27519995 -0.18811975],"[[ -2.78454169e+01   2.89441908e+00   9.93319710e-02  -3.31722348e-02]
 [ -8.58430617e+01  -3.81815945e+00   0.00000000e+00   0.00000000e+00]]",[-2.52721633  1.19402642],"[-1.40631886 -0.49227166 -0.51931336  0.0717281   0.86352161 -0.27718904
 -0.94811399 -0.8509387  -0.82522356  0.11454533  0.        ]",-1.2775,-0.0828821881376,[-2.01980305  0.94421595]
34,[-0.27519995 -0.18811975],"[[ -2.95849458e+01   2.85845558e+00   9.93319710e-02  -3.31722348e-02]
 [ -8.81024286e+01   2.08125197e-01   0.00000000e+00   0.00000000e+00]]",[-2.66298793 -0.35562168],"[-0.51025498 -0.47846655  1.53468471  0.19266677  0.86352025 -0.27718878
 -1.0113597  -0.32569765 -1.15707416  0.18588521  0.        ]",-1.30796,-0.129116865181,[-2.39571738  0.07535189]
35,[-0.27519995 -0.18811975],"[[ -3.13692195e+01   2.84835164e+00   9.93319710e-02  -3.31722348e-02]
 [ -9.03175126e+01  -1.21391819e+00   0.00000000e+00   0.00000000e+00]]",[-2.98419179  1.44111395],"[ 1.21571542 -0.4742595   0.16807534  0.22642453  0.8635189  -0.27718851
 -1.07336554 -0.51120698 -1.00048774  0.56820099  0.        ]",-1.29944,-0.124276743716,[-1.96975064  0.5092476 ]
36,[-0.27519995 -0.18811975],"[[ -3.31973539e+01   2.86393679e+00   9.93319710e-02  -3.31722348e-02]
 [ -9.24888359e+01   2.75920111e+00   0.00000000e+00   0.00000000e+00]]",[-2.47132279  0.42950971],"[-0.44405484 -0.48068742 -1.35446824  0.17431146  0.86351755 -0.27718824
 -1.13414611  0.00709891 -0.72712138  0.29407144  0.        ]",-1.20612,-0.0759528458322,[-1.66087365  0.79360616]
37,[-0.27519995 -0.18811975],"[[ -3.50684907e+01   2.93553967e+00   9.93319710e-02  -3.31722348e-02]
 [ -9.46177744e+01   4.39600413e+00   0.00000000e+00   0.00000000e+00]]",[-2.61494602 -0.77916117],"[-1.35527748 -0.505802    0.82538881 -0.06789623  0.8635162  -0.27718797
 -1.19373989  0.22062499 -0.98246692  0.10023991  0.        ]",-1.28246,-0.104106301394,[-2.18972683  0.0670763 ]
38,[-0.27519995 -0.18811975],"[[ -3.69817839e+01   2.99155982e+00   9.93319710e-02  -3.31722348e-02]
 [ -9.67044996e+01   1.21692315e+00   0.00000000e+00   0.00000000e+00]]",[-1.36655137 -1.1350806 ],"[ 0.87861448 -0.52033262  1.07555376 -0.26000407  0.86351485 -0.27718771
 -1.25215167 -0.19409666 -1.07800358  0.35606386  0.        ]",-1.21134,-0.123341633919,[-2.21029234 -0.15611592]
39,[-0.27519995 -0.18811975],"[[ -3.89363924e+01   2.97586677e+00   9.93319710e-02  -3.31722348e-02]
 [ -9.87494457e+01  -2.77308345e+00   0.00000000e+00   0.00000000e+00]]",[-1.09135602 -0.47392463],"[ 0.29301909 -0.51671786 -1.30542761 -0.20599733  0.8635135  -0.27718744
 -1.30939357 -0.71460595 -0.84623643  0.41861654  0.        ]",-1.29017,-0.0971670636817,[-1.76365018  0.83073294]
40,[-0.27519995 -0.18811975],"[[ -4.09314872e+01   2.90204702e+00   9.93319710e-02  -3.31722348e-02]
 [ -1.00753257e+02  -4.60337374e+00   0.00000000e+00   0.00000000e+00]]",[-1.33168378 -0.94818665],"[-1.52511956 -0.49496021  0.2334131   0.04592974  0.86351215 -0.27718717
 -1.3654836  -0.95337217 -0.91843578  0.07271931  0.        ]",-1.34888,-0.0950932888029,[-2.15824509  0.78496194]
41,[-0.27519995 -0.18811975],"[[ -4.29662516e+01   2.77310171e+00   9.93319710e-02  -3.31722348e-02]
 [ -1.02716329e+02  -8.27991711e+00   0.00000000e+00   0.00000000e+00]]",[-2.73131626 -0.29254564],"[ 0.56694704 -0.43845551  1.36184395  0.47437582  0.8635108  -0.2771869
 -1.42043284 -1.43298639 -1.20669985  0.45851168  0.        ]",-1.30533,-0.144033631921,[-2.31443071  0.7601043 ]
42,[-0.27519995 -0.18811975],"[[ -4.50398673e+01   2.59733366e+00   9.93319710e-02  -3.31722348e-02]
 [ -1.04638517e+02  -9.29486338e+00   0.00000000e+00   0.00000000e+00]]",[-0.79576756  1.40172696],"[ 0.51783817 -0.32513468 -1.19586146  1.02349778  0.86350945 -0.27718664
 -1.47423719 -1.56538477 -0.56799959  0.49419006  0.        ]",-1.30626,-0.0729966193691,[-1.71599841  1.65848064]
43,[-0.27519995 -0.18811975],"[[ -4.71434226e+01   2.45274018e+00   9.93319710e-02  -3.31722348e-02]
 [ -1.05713682e+02  -5.17924186e+00   0.00000000e+00   0.00000000e+00]]",[-1.53272165  2.25345729],"[-1.53051477 -0.20276931  0.12771794  1.43424003  0.8635081  -0.27718637
 -1.50433026 -1.02848663 -1.07095321 -0.29385542  0.        ]",-1.54961,-0.12137856636,[-2.03517723  1.21805918]
44,[-0.27519995 -0.18811975],"[[ -4.92763986e+01   2.38958919e+00   9.93319710e-02  -3.31722348e-02]
 [ -1.07578108e+02  -1.14986752e+00   0.00000000e+00   0.00000000e+00]]",[-1.79146474  1.00538349],"[ 0.59817062 -0.1417527   1.34028305  1.59959467  0.86350675 -0.2771861
 -1.55651694 -0.50284108 -1.33010675  0.79158436  0.        ]",-1.57356,-0.176510526219,[-2.21384287  0.69109577]
45,[-0.27519995 -0.18811975],"[[ -5.14463175e+01   2.40620032e+00   9.93319710e-02  -3.31722348e-02]
 [ -1.09408108e+02   2.79773070e+00   0.00000000e+00   0.00000000e+00]]",[-1.83650158  0.87549005],"[ 0.36554827 -0.15822586 -1.2757471   1.55698761  0.8635054  -0.27718583
 -1.6077395   0.01213628 -0.40205286  0.3934211   0.        ]",-1.15356,-0.0503126020736,[-1.44369841  1.20801365]
46,[-0.27519995 -0.18811975],"[[ -5.36524958e+01   2.49603740e+00   9.93319710e-02  -3.31722348e-02]
 [ -1.11204030e+02   6.17514570e+00   0.00000000e+00   0.00000000e+00]]",[-1.63986005 -0.84849758],"[-1.48960475 -0.24201168  0.45973951  1.31571031  0.86350405 -0.27718557
 -1.65800761  0.45273125 -1.15413829 -0.22254901  0.        ]",-1.3701,-0.130246804303,[-1.96681309  0.59948015]
47,[-0.27519995 -0.18811975],"[[ -5.58942397e+01   2.58429338e+00   9.93319710e-02  -3.31722348e-02]
 [ -1.12964146e+02   2.66266178e+00   0.00000000e+00   0.00000000e+00]]",[-2.02006044  0.41535778],"[ 0.93334482 -0.31513723  1.00323107  1.06220309  0.86350269 -0.2771853
 -1.7072729  -0.00548474 -1.17083644  0.72750367  0.        ]",-1.36663,-0.153995727749,[-2.06489038  0.35000899]
48,[-0.27519995 -0.18811975],"[[ -5.81708246e+01   2.65323213e+00   9.93319710e-02  -3.31722348e-02]
 [ -1.14688701e+02   4.22642053e+00   0.00000000e+00   0.00000000e+00]]",[-1.96471131  0.34307606],"[-0.22731806 -0.3655517  -1.38535112  0.85409873  0.86350134 -0.27718503
 -1.7555422   0.19851314 -0.57613018  0.25264735  0.        ]",-1.17034,-0.055348163126,[-1.51917994  0.9378382 ]
49,[-0.27519995 -0.18811975],"[[ -6.04815626e+01   2.75029505e+00   9.93319710e-02  -3.31722348e-02]
 [ -1.16379492e+02   5.47643631e+00   0.00000000e+00   0.00000000e+00]]",[-1.91924911 -0.85343721],"[-1.12258866 -0.42606629  1.15564029  0.54816599  0.86349999 -0.27718476
 -1.80286582  0.36158205 -1.15998716  0.03796629  0.        ]",-1.37733,-0.128011091256,[-2.13403225  0.11311823]
