timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
20,[-0.28739312 -0.19246079],"[[-14.02377195   3.00182889  -0.07011181  -0.1338829 ]
 [-65.92434011  -0.09564617   0.           0.        ]]",[-3.18639172  1.28141675],"[-0.00200627 -0.51690374 -1.38051288 -0.30302164 -0.60967175 -1.1484425
 -0.35512575 -0.3686276   0.39201263  1.2502209   0.        ]",-1.71628,-0.167309567967,[-2.60364223  1.6623739 ]
21,[-0.28739312 -0.19246079],"[[ -1.53688893e+01   3.00170267e+00  -7.01118053e-02  -1.33882896e-01]
 [ -6.85785552e+01   3.95693957e-02   0.00000000e+00   0.00000000e+00]]",[-3.26234839  0.8127412 ],"[-1.45324073 -0.51687727 -0.39847596 -0.3025797  -0.60967106 -1.14844031
 -0.42864138 -0.35093554  0.38670583  1.06074653  0.        ]",-1.56852,-0.148226715468,[-2.5895319  1.3470118]
22,[-0.28739312 -0.19246079],"[[ -1.67665639e+01   3.00240230e+00  -7.01118053e-02  -1.33882896e-01]
 [ -7.11802361e+01   2.83625248e-02   0.00000000e+00   0.00000000e+00]]",[-3.55106065  1.58746981],"[-0.83085896 -0.51702018  1.39080508 -0.3050275  -0.60967038 -1.14843812
 -0.50070188 -0.35240153  0.22252425  1.02846634  0.        ]",-1.40904,-0.133466059586,[-2.65907192  1.02731228]
23,[-0.28739312 -0.19246079],"[[ -1.82157554e+01   3.00303280e+00  -7.01118053e-02  -1.33882896e-01]
 [ -7.37304124e+01   2.92445236e-02   0.00000000e+00   0.00000000e+00]]",[-3.05085124  2.13010947],"[ 0.94966867 -0.51714832  0.97559309 -0.30723363 -0.60966969 -1.14843594
 -0.57133574 -0.3522858   0.16925157  1.21886032  0.        ]",-1.52447,-0.150792336565,[-2.65475082  1.25074148]
24,[-0.28739312 -0.19246079],"[[ -1.97154439e+01   3.00350252e+00  -7.01118053e-02  -1.33882896e-01]
 [ -7.62301042e+01   1.76891438e-02   0.00000000e+00   0.00000000e+00]]",[-1.85884101  2.89437349],"[ 0.73282537 -0.51724326 -1.03595548 -0.30887722 -0.609669   -1.14843375
 -0.64057121 -0.3537974   0.32972993  1.30187003  0.        ]",-1.71998,-0.168542341548,[-2.61310101  1.72912753]
25,[-0.28739312 -0.19246079],"[[ -2.12646297e+01   3.00376292e+00  -7.01118053e-02  -1.33882896e-01]
 [ -7.86803100e+01   9.06079588e-03   0.00000000e+00   0.00000000e+00]]",[-2.40846979  0.28318173],"[-1.18452556 -0.51729551 -0.89124168 -0.30978834 -0.60966831 -1.14843156
 -0.70843593 -0.35492601  0.41021605  1.11350076  0.        ]",-1.69784,-0.155124918493,[-2.58571386  1.39503849]
26,[-0.28739312 -0.19246079],"[[ -2.28623329e+01   3.00313077e+00  -7.01118053e-02  -1.33882896e-01]
 [ -8.10820083e+01  -4.82568435e-02   0.00000000e+00   0.00000000e+00]]",[-3.62055388  0.9341616 ],"[-1.04221821 -0.51716664  1.23245381 -0.30757565 -0.60966763 -1.14842937
 -0.77495697 -0.3624252   0.24500314  1.0168855   0.        ]",-1.39387,-0.133717008204,[-2.6379354   1.09136462]
27,[-0.28739312 -0.19246079],"[[ -2.45075930e+01   3.00293647e+00  -7.01118053e-02  -1.33882896e-01]
 [ -8.34361585e+01   1.09382770e-02   0.00000000e+00   0.00000000e+00]]",[-0.96123814  1.27535882],"[ 0.95666842 -0.51712654  0.96520103 -0.30689541 -0.60966694 -1.14842719
 -0.84016088 -0.35467969  0.16965068  1.22014735  0.        ]",-1.69311,-0.150953141553,[-2.65822172  1.25961852]
28,[-0.28739312 -0.19246079],"[[ -2.61979288e+01   3.00329732e+00  -7.01118053e-02  -1.33882896e-01]
 [ -8.55902404e+01   1.94096757e-02   0.00000000e+00   0.00000000e+00]]",[-2.01098142  2.89224452],"[ 0.5080078  -0.51719943 -1.20415665 -0.30815797 -0.60966625 -1.148425
 -0.89982318 -0.35357095  0.35314558  1.28938582  0.        ]",-1.74183,-0.168719605004,[-2.61971855  1.70680618]
29,[-0.28739312 -0.19246079],"[[ -2.79324582e+01   3.00362451e+00  -7.01118053e-02  -1.33882896e-01]
 [ -8.78551491e+01   1.28065603e-02   0.00000000e+00   0.00000000e+00]]",[-2.3651253  -0.41924113],"[-1.45195308 -0.51726531 -0.40240121 -0.3093028  -0.60966557 -1.14842281
 -0.96255497 -0.35443459  0.38661679  1.06289217  0.        ]",-1.60922,-0.148428423066,[-2.58953953  1.31270623]
30,[-0.28739312 -0.19246079],"[[ -2.97118359e+01   2.98717372e+00  -7.01118053e-02  -1.33882896e-01]
 [ -9.00751963e+01  -1.65247078e+00   0.00000000e+00   0.00000000e+00]]",[-4.15925502  0.05977847],"[-0.34007619 -0.51373191  1.5682892  -0.25179491 -0.60966488 -1.14842062
 -1.02404399 -0.5723219   0.17359134  1.06621646  0.        ]",-1.36326,-0.134551590621,[-2.69859266  1.00004578]
31,[-0.28739312 -0.19246079],"[[ -3.15351714e+01   2.95676757e+00  -7.01118053e-02  -1.33882896e-01]
 [ -9.22510967e+01  -1.38925095e+00   0.00000000e+00   0.00000000e+00]]",[-1.59489251  1.75209387],"[ 1.20676694 -0.50616465 -0.08104404 -0.14590146 -0.60966419 -1.14841844
 -1.08431002 -0.53788115  0.24636629  1.33963445  0.        ]",-1.74925,-0.167791966292,[-2.67541599  1.66316068]
32,[-0.28739312 -0.19246079],"[[ -3.34015930e+01   2.96891545e+00  -7.01118053e-02  -1.33882896e-01]
 [ -9.43840571e+01   2.59079778e+00   0.00000000e+00   0.00000000e+00]]",[-3.90429775  2.43970443],"[-0.71129184 -0.50934831 -1.26401587 -0.18814135 -0.60966351 -1.14841625
 -1.14338647 -0.01712367  0.43900214  1.15961897  0.        ]",-1.63357,-0.161788308129,[-2.53636789  1.46871829]
33,[-0.28739312 -0.19246079],"[[ -3.53102558e+01   3.02551237e+00  -7.01118053e-02  -1.33882896e-01]
 [ -9.64752773e+01   1.04532666e+00   0.00000000e+00   0.00000000e+00]]",[-2.70914574  0.86532674],"[-1.16024308 -0.5213509   1.11143118 -0.38601787 -0.60966282 -1.14841406
 -1.20130653 -0.21933615  0.27530928  1.02713852  0.        ]",-1.44037,-0.136792974457,[-2.60849023  1.04552138]
34,[-0.28739312 -0.19246079],"[[ -3.72603251e+01   3.02732498e+00  -7.01118053e-02  -1.33882896e-01]
 [ -9.85247738e+01  -4.02550655e-01   0.00000000e+00   0.00000000e+00]]",[-2.13448723  1.01278449],"[ 1.0863634  -0.52165745  0.72691915 -0.39237989 -0.60966213 -1.14841187
 -1.25807066 -0.4087792   0.18754021  1.22215733  0.        ]",-1.61918,-0.152064132988,[-2.66120863  1.37315965]
35,[-0.28739312 -0.19246079],"[[ -3.92509756e+01   3.01818773e+00  -7.01118053e-02  -1.33882896e-01]
 [ -1.00533579e+02  -4.28114172e-01   0.00000000e+00   0.00000000e+00]]",[-2.73056432  3.04217959],"[-0.13146067 -0.52005989 -1.38978883 -0.36032104 -0.60966145 -1.14840969
 -1.31370743 -0.4121236   0.38544625  1.2400439   0.        ]",-1.71079,-0.165835269497,[-2.63584471  1.61539352]
36,[-0.28739312 -0.19246079],"[[ -4.12814031e+01   3.01128597e+00  -7.01118053e-02  -1.33882896e-01]
 [ -1.02502616e+02  -2.60739557e-01   0.00000000e+00   0.00000000e+00]]",[-2.25118962  0.82633478],"[-1.40018774 -0.51877208  0.72949027 -0.33612946 -0.60966076 -1.1484075
 -1.36824239 -0.39022353  0.30319413  1.0153604   0.        ]",-1.4642,-0.137567643035,[-2.62793922  1.15222538]
37,[-0.28739312 -0.19246079],"[[ -4.33508205e+01   3.00725684e+00  -7.01118053e-02  -1.33882896e-01]
 [ -1.04432690e+02  -1.46755927e-01   0.00000000e+00   0.00000000e+00]]",[-3.62898548  2.0928918 ],"[ 0.95156001 -0.51798785  0.97280595 -0.32201673 -0.60966007 -1.14840531
 -1.4216978  -0.37530928  0.17098188  1.21564268  0.        ]",-1.5038,-0.150530418988,[-2.66719007  1.26911306]
38,[-0.28739312 -0.19246079],"[[ -4.54584561e+01   3.00531564e+00  -7.01118053e-02  -1.33882896e-01]
 [ -1.06324568e+02  -6.00354872e-02   0.00000000e+00   0.00000000e+00]]",[-1.82577566  0.96919142],"[-0.02763404 -0.51760128 -1.38340673 -0.31521994 -0.60965939 -1.14840313
 -1.47409491 -0.36396222  0.39043479  1.24802723  0.        ]",-1.80927,-0.16698413294,[-2.63507366  1.62291598]
39,[-0.28739312 -0.19246079],"[[ -4.76035536e+01   3.00449205e+00  -7.01118053e-02  -1.33882896e-01]
 [ -1.08179002e+02  -2.65970926e-02   0.00000000e+00   0.00000000e+00]]",[-2.57843558 -0.05478179],"[-1.37641192 -0.51743529  0.78135657 -0.31233666 -0.6096587  -1.14840094
 -1.52545453 -0.35958672  0.29524238  1.00951177  0.        ]",-1.43313,-0.136418095862,[-2.62160206  1.12704897]
40,[-0.28739312 -0.19246079],"[[ -4.97853715e+01   3.00171763e+00  -7.01118053e-02  -1.33882896e-01]
 [ -1.09996723e+02  -2.50163407e-01   0.00000000e+00   0.00000000e+00]]",[-3.97546055  2.50388417],"[ 1.06118774 -0.51687013  0.78194492 -0.30262685 -0.60965801 -1.14839875
 -1.57579689 -0.38883838  0.17806956  1.24054364  0.        ]",-1.49422,-0.153590646847,[-2.66882706  1.34137511]
41,[-0.28739312 -0.19246079],"[[ -5.20031825e+01   3.00081542e+00  -7.01118053e-02  -1.33882896e-01]
 [ -1.11778448e+02   7.08117240e-02   0.00000000e+00   0.00000000e+00]]",[-1.97685869  0.11500471],"[-0.38573276 -0.51668356 -1.36940908 -0.29946996 -0.60965732 -1.14839656
 -1.62514182 -0.34684077  0.40998501  1.21263059  0.        ]",-1.77721,-0.164822733408,[-2.63136864  1.55719745]
42,[-0.28739312 -0.19246079],"[[ -5.42562744e+01   3.00123965e+00  -7.01118053e-02  -1.33882896e-01]
 [ -1.13524927e+02  -6.55510244e-03   0.00000000e+00   0.00000000e+00]]",[-3.34080353  1.9500201 ],"[-1.06511101 -0.51677064  1.21114229 -0.30095392 -0.60965664 -1.14839438
 -1.6735101  -0.35696334  0.24640735  1.01479983  0.        ]",-1.37865,-0.133600079799,[-2.64182687  1.01801908]
43,[-0.28739312 -0.19246079],"[[ -5.65439490e+01   3.00192128e+00  -7.01118053e-02  -1.33882896e-01]
 [ -1.15236829e+02   5.04071071e-02   0.00000000e+00   0.00000000e+00]]",[-1.70498074  2.18525259],"[ 1.21651223 -0.51691034  0.10271525 -0.3033386  -0.60965595 -1.14839219
 -1.72092019 -0.34950991  0.22195648  1.29021681  0.        ]",-1.72906,-0.161192263932,[-2.65479708  1.52941489]
44,[-0.28739312 -0.19246079],"[[ -5.88655217e+01   3.00283959e+00  -7.01118053e-02  -1.33882896e-01]
 [ -1.16914845e+02   3.80011861e-02   0.00000000e+00   0.00000000e+00]]",[-2.02835283  0.90277294],"[-1.09006847 -0.51709766 -0.99539413 -0.3065518  -0.60965526 -1.14839
 -1.7673913  -0.35113281  0.41393302  1.12706512  0.        ]",-1.68338,-0.156725769047,[-2.6193471   1.37046099]
45,[-0.28739312 -0.19246079],"[[ -6.12203214e+01   3.00332030e+00  -7.01118053e-02  -1.33882896e-01]
 [ -1.18559641e+02   1.40273470e-02   0.00000000e+00   0.00000000e+00]]",[-3.8882567   2.90717491],"[-0.21342356 -0.51719497  1.5802314  -0.30823384 -0.60965458 -1.14838782
 -1.81294178 -0.3542693   0.17964989  1.07734549  0.        ]",-1.39472,-0.136078292486,[-2.66252518  0.90926743]
46,[-0.28739312 -0.19246079],"[[ -6.36076902e+01   3.00360088e+00  -7.01118053e-02  -1.33882896e-01]
 [ -1.20171872e+02   1.23035653e-02   0.00000000e+00   0.00000000e+00]]",[-3.25568503  2.96109488],"[ 0.82333888 -0.51725139 -0.94479412 -0.30921556 -0.60965389 -1.14838563
 -1.85758984 -0.35449452  0.31855394  1.30560472  0.        ]",-1.66763,-0.168256792455,[-2.64910364  1.6699332 ]
47,[-0.28739312 -0.19246079],"[[ -6.60269835e+01   3.00379436e+00  -7.01118053e-02  -1.33882896e-01]
 [ -1.21752187e+02   7.15585864e-03   0.00000000e+00   0.00000000e+00]]",[-1.70535191  0.32359604],"[-1.52949664 -0.51729006  0.17521098 -0.30989247 -0.6096532  -1.14838344
 -1.90135338 -0.35516773  0.34731243  1.0258542   0.        ]",-1.51848,-0.141849392077,[-2.61478472  1.19501114]
48,[-0.28739312 -0.19246079],"[[ -6.84775691e+01   3.00318140e+00  -7.01118053e-02  -1.33882896e-01]
 [ -1.23301214e+02  -4.59688682e-02   0.00000000e+00   0.00000000e+00]]",[-1.66731344  1.27813342],"[ 0.94668215 -0.51716512  0.97997453 -0.30774691 -0.60965252 -1.14838125
 -1.94424979 -0.36211842  0.16913242  1.21813289  0.        ]",-1.63136,-0.15071386976,[-2.67726922  1.23942244]
49,[-0.28739312 -0.19246079],"[[ -7.09588276e+01   3.00305890e+00  -7.01118053e-02  -1.33882896e-01]
 [ -1.24819574e+02   1.47438522e-02   0.00000000e+00   0.00000000e+00]]",[-3.0285953   1.31508771],"[-0.52791844 -0.51713965 -1.33503566 -0.3073179  -0.60965183 -1.14837907
 -1.98629628 -0.35417422  0.41246573  1.19800035  0.        ]",-1.67935,-0.163556534027,[-2.6397562   1.51159382]
