timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
14,[-0.28357795 -0.21273486],"[[ -8.13209333e-01   3.05032155e+00   2.39246390e-02   1.17906142e-01]
 [ -2.50426456e+01  -1.58903259e+00   0.00000000e+00   0.00000000e+00]]",[-1.90490722  1.41188492],"[ 0.78620525 -0.52294489 -0.98495451 -0.47870979  0.20617817  1.03495261
  0.78742048 -0.56565124 -0.39257651 -0.88384006  0.        ]",-1.56961,-0.106651570304,[-1.67943227  1.32860672]
15,[-0.28357795 -0.21273486],"[[ -1.34881242e+00   3.02639127e+00   2.39246390e-02   1.17906142e-01]
 [ -2.85061240e+01  -8.51207085e-01   0.00000000e+00   0.00000000e+00]]",[-2.47701678  0.46896103],"[ 0.1445842  -0.51929818 -1.35487263 -0.39412716  0.206178    1.03495092
  0.69190131 -0.46897638 -0.32238091 -0.90087791  0.        ]",-1.58628,-0.10694969216,[-1.87272584  1.15290976]
16,[-0.28357795 -0.21273486],"[[ -1.95299736e+00   3.01365131e+00   2.39246390e-02   1.17906142e-01]
 [ -3.19010586e+01  -4.50518915e-01   0.00000000e+00   0.00000000e+00]]",[-3.31331142  2.33186315],"[-0.67031872 -0.51701329 -1.28411991 -0.34918937  0.20617783  1.03494923
  0.59827262 -0.41647535 -0.27755548 -0.97493959  0.        ]",-1.55656,-0.114943332798,[-2.00869131  1.05763817]
17,[-0.28357795 -0.21273486],"[[ -2.62440680e+00   3.00778962e+00   2.39246390e-02   1.17906142e-01]
 [ -3.52287988e+01  -1.77558429e-01   0.00000000e+00   0.00000000e+00]]",[-3.1030101   0.67064608],"[-1.35211777 -0.51588175 -0.64014722 -0.32853748  0.20617766  1.03494754
  0.50649716 -0.38071001 -0.28725234 -1.0738433   0.        ]",-1.56573,-0.126517774998,[-2.14217567  1.00144851]
18,[-0.28357795 -0.21273486],"[[ -3.36171022e+00   3.00513359e+00   2.39246390e-02   1.17906142e-01]
 [ -3.84906744e+01  -9.38747017e-02   0.00000000e+00   0.00000000e+00]]",[-2.04524809  1.06728951],"[-1.49865169 -0.51535217  0.41892075 -0.31918496  0.2061775   1.03494585
  0.41653823 -0.3697449  -0.35756812 -1.14481625  0.        ]",-1.66874,-0.1357271378,[-2.26178694  0.85063541]
19,[-0.28357795 -0.21273486],"[[ -4.16360330e+00   3.00414448e+00   2.39246390e-02   1.17906142e-01]
 [ -4.16879799e+01  -2.09478455e-02   0.00000000e+00   0.00000000e+00]]",[-0.84269054 -0.68494496],"[-0.87459511 -0.51515199  1.36214249 -0.31570275  0.20617733  1.03494416
  0.3283601  -0.36018923 -0.45773677 -1.13575954  0.        ]",-1.75193,-0.137225736601,[-2.3090415   0.56172436]
20,[-0.28357795 -0.21273486],"[[ -5.02255907e+00   2.97650606e+00   2.39246390e-02   1.17906142e-01]
 [ -4.41991971e+01  -2.73391242e+00   0.00000000e+00   0.00000000e+00]]",[-2.21038031  0.67432738],"[ 0.26144873 -0.50899363  1.50941831 -0.21861276  0.20617716  1.03494247
  0.25910349 -0.71565875 -0.54285393 -1.02467968  0.        ]",-1.49196,-0.128179602247,[-2.06672049  0.86339289]
21,[-0.28357795 -0.21273486],"[[ -5.93748631e+00   2.94914329e+00   2.39246390e-02   1.17906142e-01]
 [ -4.72832790e+01  -1.15143792e-02   0.00000000e+00   0.00000000e+00]]",[-2.07003585  0.01396141],"[ 1.1347265  -0.50179924  0.59797178 -0.1229303   0.20617699  1.03494078
  0.17404796 -0.35895189 -0.50490806 -0.85561384  0.        ]",-1.43804,-0.107931239552,[-1.84774923  0.89818311]
22,[-0.28357795 -0.21273486],"[[ -6.91348499e+00   2.94944929e+00   2.39246390e-02   1.17906142e-01]
 [ -5.03065149e+01   4.18956985e-02   0.00000000e+00   0.00000000e+00]]",[-2.12452873  1.4388987 ],"[ 0.9520122  -0.50188521 -0.78123253 -0.12399753  0.20617682  1.03493909
  0.09067049 -0.35195343 -0.35431662 -0.81629897  0.        ]",-1.53015,-0.0979021827892,[-1.67583275  1.25238347]
23,[-0.28357795 -0.21273486],"[[ -7.94934735e+00   2.98998442e+00   2.39246390e-02   1.17906142e-01]
 [ -5.32698931e+01   3.99847011e+00   0.00000000e+00   0.00000000e+00]]",[-0.81420154  0.33072761],"[-0.28872382 -0.51213461 -1.38457791 -0.26590901  0.20617665  1.0349374
  0.00894384  0.16646363 -0.27058598 -0.94134787  0.        ]",-1.62672,-0.11098340218,[-1.90981054  0.63249725]
24,[-0.28357795 -0.21273486],"[[ -9.03651199e+00   3.02790390e+00   2.39246390e-02   1.17906142e-01]
 [ -5.54392789e+01   1.93742105e-01   0.00000000e+00   0.00000000e+00]]",[-1.85713764  1.11298513],"[-1.42953816 -0.51954904 -0.46801305 -0.3994659   0.20617648  1.03493571
 -0.0508854  -0.33205771 -0.30063811 -1.06982756  0.        ]",-1.60439,-0.12619407007,[-2.11649513  0.87113649]
25,[-0.28357795 -0.21273486],"[[ -1.01740112e+01   3.02298444e+00   2.39246390e-02   1.17906142e-01]
 [ -5.83010846e+01  -4.37746646e-01   0.00000000e+00   0.00000000e+00]]",[-1.71327864  1.23180204],"[-1.16388362 -0.51870558  1.10645829 -0.38210179  0.20617631  1.03493402
 -0.12981081 -0.41479938 -0.41298653 -1.13812619  0.        ]",-1.71313,-0.136197148237,[-2.22970057  0.66615939]
26,[-0.28357795 -0.21273486],"[[ -1.13681774e+01   3.01474109e+00   2.39246390e-02   1.17906142e-01]
 [ -6.11061920e+01  -3.48575488e-01   0.00000000e+00   0.00000000e+00]]",[-2.52732975  1.06995305],"[ 0.34226344 -0.51721293  1.47836486 -0.35302863  0.20617614  1.03493233
 -0.20717254 -0.40311518 -0.51696064 -1.03194324  0.        ]",-1.47392,-0.127819938426,[-2.06336594  0.53858042]
27,[-0.28357795 -0.21273486],"[[ -1.26178887e+01   3.00933718e+00   2.39246390e-02   1.17906142e-01]
 [ -6.38557718e+01  -1.97399877e-01   0.00000000e+00   0.00000000e+00]]",[-1.18571663  0.65443338],"[ 1.21418616 -0.51618016  0.01798001 -0.33398614  0.20617597  1.03493064
 -0.28300287 -0.38330673 -0.45842906 -0.87401403  0.        ]",-1.53258,-0.107873314941,[-1.63961804  1.03607965]
28,[-0.28357795 -0.21273486],"[[ -1.39220455e+01   3.00610772e+00   2.39246390e-02   1.17906142e-01]
 [ -6.65509291e+01  -1.23480185e-01   0.00000000e+00   0.00000000e+00]]",[-0.79874782  0.41747453],"[ 0.13538527 -0.51554232 -1.35708245 -0.32261245  0.2061758   1.03492895
 -0.35733225 -0.3736209  -0.30555998 -0.89975403  0.        ]",-1.62771,-0.106553759721,[-1.81025743  1.00852823]
29,[-0.28357795 -0.21273486],"[[ -1.52715755e+01   3.00402507e+00   2.39246390e-02   1.17906142e-01]
 [ -6.83959210e+01  -8.15608909e-02   0.00000000e+00   0.00000000e+00]]",[-2.20506633  1.34499143],"[-1.4030444  -0.5151227  -0.53351589 -0.3152802   0.20617563  1.03492726
 -0.40821492 -0.368128   -0.2916341  -1.08739609  0.        ]",-1.60444,-0.128136244896,[-2.087327    0.90681607]
30,[-0.28357795 -0.21273486],"[[ -1.66656336e+01   3.00341966e+00   2.39246390e-02   1.17906142e-01]
 [ -7.10012083e+01  -6.53111688e-04   0.00000000e+00   0.00000000e+00]]",[-3.77046827  1.11320572],"[-0.94847597 -0.51499916  1.30968074 -0.31314897  0.20617546  1.03492557
 -0.48006572 -0.35752654 -0.45083285 -1.14030621  0.        ]",-1.55142,-0.137525592271,[-2.20976686  0.57240695]
31,[-0.28357795 -0.21273486],"[[ -1.81112800e+01   3.00356772e+00   2.39246390e-02   1.17906142e-01]
 [ -7.35549262e+01   1.05594878e-02   0.00000000e+00   0.00000000e+00]]",[-2.11050197  0.72372676],"[ 0.8582875  -0.51502879  1.09447269 -0.31366985  0.20617529  1.03492388
 -0.55049425 -0.35605707 -0.52088034 -0.95807123  0.        ]",-1.46155,-0.119870776848,[-1.88723111  0.63449574]
32,[-0.28357795 -0.21273486],"[[ -1.96074936e+01   3.00346565e+00   2.39246390e-02   1.17906142e-01]
 [ -7.60580900e+01  -1.23859009e-02   0.00000000e+00   0.00000000e+00]]",[-1.39118745  1.0483324 ],"[ 0.83991072 -0.5150075  -0.92689987 -0.31331031  0.20617512  1.03492219
 -0.61952846 -0.35906323 -0.36916876 -0.85509991  0.        ]",-1.5925,-0.102722348837,[-1.6366303   1.10174036]
33,[-0.28357795 -0.21273486],"[[ -2.11532732e+01   3.00351541e+00   2.39246390e-02   1.17906142e-01]
 [ -7.85116987e+01   9.69057657e-03   0.00000000e+00   0.00000000e+00]]",[-3.54782631  0.71946184],"[-1.07709761 -0.51501711 -1.00980458 -0.31348518  0.20617495  1.0349205
 -0.6871959  -0.35617028 -0.27151771 -1.0323443   0.        ]",-1.53898,-0.121566115297,[-1.98046112  0.88459432]
34,[-0.28357795 -0.21273486],"[[ -2.27476377e+01   3.00341620e+00   2.39246390e-02   1.17906142e-01]
 [ -8.09167359e+01  -1.17495522e-02   0.00000000e+00   0.00000000e+00]]",[-1.2115847   0.35399435],"[-1.15706617 -0.5149964   1.11432257 -0.31313571  0.20617478  1.03491881
 -0.75352368 -0.35897921 -0.42626127 -1.14993029  0.        ]",-1.77073,-0.137901846541,[-2.19116855  0.61308032]
35,[-0.28357795 -0.21273486],"[[ -2.43896253e+01   3.00279850e+00   2.39246390e-02   1.17906142e-01]
 [ -8.32741595e+01  -3.67504298e-02   0.00000000e+00   0.00000000e+00]]",[-0.84109769  0.83989671],"[ 0.85380112 -0.51486981  1.09977925 -0.31096142  0.20617461  1.03491712
 -0.81853819 -0.3622547  -0.52139947 -0.95818954  0.        ]",-1.54545,-0.119908577697,[-1.85993242  0.64494389]
36,[-0.28357795 -0.21273486],"[[ -2.60719806e+01   3.00267663e+00   2.39246390e-02   1.17906142e-01]
 [ -8.49557735e+01   1.01335285e-02   0.00000000e+00   0.00000000e+00]]",[-2.01743738  0.40141631],"[ 0.65326248 -0.51484436 -1.10472911 -0.31053224  0.20617444  1.03491543
 -0.86491439 -0.35611128 -0.3464015  -0.86319512  0.        ]",-1.58197,-0.103092115012,[-1.66369808  1.05712104]
37,[-0.28357795 -0.21273486],"[[ -2.77939467e+01   3.00246562e+00   2.39246390e-02   1.17906142e-01]
 [ -8.72332405e+01  -1.96983204e-02   0.00000000e+00   0.00000000e+00]]",[-2.62167491  0.91399514],"[-1.37629478 -0.51480061 -0.59213892 -0.30978936  0.20617427  1.03491374
 -0.92772353 -0.36001976 -0.28813181 -1.08320015  0.        ]",-1.57972,-0.127616312827,[-2.04316902  0.81226408]
38,[-0.28357795 -0.21273486],"[[ -2.95610097e+01   3.00263546e+00   2.39246390e-02   1.17906142e-01]
 [ -8.94656207e+01   2.16800758e-02   0.00000000e+00   0.00000000e+00]]",[-1.0865645   0.84696558],"[-0.5430165  -0.5148349   1.52074654 -0.31038681  0.20617411  1.03491205
 -0.98928903 -0.35459771 -0.48655623 -1.11289893  0.        ]",-1.72757,-0.135636383624,[-2.1438365   0.48754668]
39,[-0.28357795 -0.21273486],"[[ -3.13722769e+01   3.00299239e+00   2.39246390e-02   1.17906142e-01]
 [ -9.16538109e+01   1.37151292e-02   0.00000000e+00   0.00000000e+00]]",[-1.7816385   0.79178352],"[ 1.21470378 -0.51490739  0.15932683 -0.31164273  0.20617394  1.03491036
 -1.04963561 -0.35564103 -0.46808714 -0.87536881  0.        ]",-1.49773,-0.108426592357,[-1.62644541  0.92650998]
40,[-0.28357795 -0.21273486],"[[ -3.32268733e+01   3.00313771e+00   2.39246390e-02   1.17906142e-01]
 [ -9.37986818e+01   3.11488498e-03   0.00000000e+00   0.00000000e+00]]",[-1.58888431  1.49271527],"[-0.48467535 -0.51493655 -1.34869    -0.31215392  0.20617377  1.03490867
 -1.10878728 -0.35702965 -0.27422444 -0.9588175   0.        ]",-1.61214,-0.113046272507,[-1.84686255  0.83113921]
41,[-0.28357795 -0.21273486],"[[ -3.51239411e+01   3.00338756e+00   2.39246390e-02   1.17906142e-01]
 [ -9.59010914e+01   1.56898978e-02   0.00000000e+00   0.00000000e+00]]",[-1.46792739  0.01845187],"[-1.31722958 -0.51498697  0.89180956 -0.31303304  0.2061736   1.03490698
 -1.16676766 -0.35538165 -0.40202994 -1.15361205  0.        ]",-1.76357,-0.137695725191,[-2.15691948  0.6332314 ]
42,[-0.28357795 -0.21273486],"[[ -3.70626395e+01   3.00262229e+00   2.39246390e-02   1.17906142e-01]
 [ -9.79618787e+01  -6.08017018e-02   0.00000000e+00   0.00000000e+00]]",[-1.96591     2.33793864],"[ 0.94699952 -0.51483015  0.97760845 -0.31033939  0.20617343  1.03490529
 -1.22359989 -0.3654039  -0.51673429 -0.94287037  0.        ]",-1.49467,-0.118016556535,[-1.79355991  0.66441405]
43,[-0.28357795 -0.21273486],"[[ -3.90421442e+01   3.00254022e+00   2.39246390e-02   1.17906142e-01]
 [ -9.99818667e+01   2.50269834e-02   0.00000000e+00   0.00000000e+00]]",[-1.68705681  0.43236154],"[ 0.15233505 -0.51481282 -1.35295678 -0.31005029  0.20617326  1.0349036
 -1.27930664 -0.35415757 -0.30376521 -0.89806148  0.        ]",-1.6034,-0.106334925951,[-1.73758554  0.84214437]
44,[-0.28357795 -0.21273486],"[[ -4.10616476e+01   3.00250692e+00   2.39246390e-02   1.17906142e-01]
 [ -1.01961872e+02  -1.49392100e-02   0.00000000e+00   0.00000000e+00]]",[-2.46884812  0.04694799],"[-1.49839859 -0.51480548  0.42011053 -0.30993281  0.20617309  1.03490191
 -1.33391041 -0.35939397 -0.3583932  -1.14711312  0.        ]",-1.67225,-0.136012261615,[-2.13173366  0.65297866]
45,[-0.28357795 -0.21273486],"[[ -4.31203578e+01   3.00178071e+00   2.39246390e-02   1.17906142e-01]
 [ -1.03902675e+02  -4.26380143e-02   0.00000000e+00   0.00000000e+00]]",[-2.92720734  0.05077447],"[ 0.73647559 -0.51465572  1.22238845 -0.30737694  0.20617292  1.03490022
 -1.38743271 -0.36302299 -0.52553978 -0.97495907  0.        ]",-1.43036,-0.121938182884,[-1.86638808  0.58950168]
46,[-0.28357795 -0.21273486],"[[ -4.52174985e+01   3.00104805e+00   2.39246390e-02   1.17906142e-01]
 [ -1.05805055e+02  -2.90985192e-02   0.00000000e+00   0.00000000e+00]]",[-0.96003144  0.18255431],"[ 0.2945782  -0.51450384 -1.30844284 -0.30479862  0.20617275  1.03489853
 -1.43989501 -0.3612486  -0.31274454 -0.88652506  0.        ]",-1.62071,-0.105136751274,[-1.70504189  0.85993069]
47,[-0.28357795 -0.21273486],"[[ -4.73507212e+01   3.00075600e+00   2.39246390e-02   1.17906142e-01]
 [ -1.07511530e+02  -4.76292105e-03   0.00000000e+00   0.00000000e+00]]",[-2.39345249 -0.14477249],"[-1.49660187 -0.51444278  0.42864041 -0.30377079  0.20617258  1.03489684
 -1.48695413 -0.35805961 -0.35963245 -1.14894685  0.        ]",-1.68249,-0.136247409644,[-2.12488699  0.62272668]
48,[-0.28357795 -0.21273486],"[[ -4.95193222e+01   2.99483754e+00   2.39246390e-02   1.17906142e-01]
 [ -1.09342458e+02  -5.85240573e-01   0.00000000e+00   0.00000000e+00]]",[-2.02566911  0.04673288],"[ 0.85096966 -0.51318824  1.10310279 -0.28295568  0.20617241  1.03489515
 -1.53744516 -0.43411863 -0.52515789 -0.95239968  0.        ]",-1.47453,-0.119454133956,[-1.79195619  0.68960911]
49,[-0.28357795 -0.21273486],"[[ -5.17241773e+01   2.98502607e+00   2.39246390e-02   1.17906142e-01]
 [ -1.11137074e+02  -3.96663475e-01   0.00000000e+00   0.00000000e+00]]",[-1.2648325   0.37798186],"[-0.00419651 -0.51099599 -1.38200385 -0.24848961  0.20617224  1.03489346
 -1.5869344  -0.40940916 -0.28005828 -0.91207025  0.        ]",-1.59669,-0.107673488818,[-1.73624253  0.82522476]
