timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
26,[-0.23243377 -0.11970514],"[[ -2.06483175e+01   3.00359586e+00  -1.80716254e-01  -7.37086231e-02]
 [ -7.07596746e+01  -2.76722423e-02   0.00000000e+00   0.00000000e+00]]",[-2.50686984  2.0395188 ],"[-0.4709282  -0.56505266 -1.33755481 -0.27252989 -1.56078124 -0.61190312
 -0.8154514  -0.33872632  1.18005383  0.66549446  0.        ]",-1.79347,-0.212698049104,[-2.02116156  1.50285983]
27,[-0.23243377 -0.11970514],"[[ -2.20891812e+01   3.00349917e+00  -1.80716254e-01  -7.37086231e-02]
 [ -7.33181720e+01   7.29003980e-03   0.00000000e+00   0.00000000e+00]]",[-2.70828824  1.39360622],"[-1.52885927 -0.56503287  0.25658982 -0.27222449 -1.56077358 -0.61190192
 -0.89361163 -0.33419576  1.11310671  0.49043552  0.        ]",-1.52121,-0.196810684204,[-1.90677094  1.37060356]
28,[-0.23243377 -0.11970514],"[[ -2.35807068e+01   3.00368432e+00  -1.80716254e-01  -7.37086231e-02]
 [ -7.58260229e+01   9.11094362e-03   0.00000000e+00   0.00000000e+00]]",[-1.21119835  0.75337978],"[-0.13429238 -0.56506766  1.59784379 -0.2728081  -1.56076592 -0.61190071
 -0.97022422 -0.3339593   0.95019148  0.5503783   0.        ]",-1.45643,-0.177754402321,[-1.90920115  1.42972136]
29,[-0.23243377 -0.11970514],"[[ -2.51218912e+01   3.00357211e+00  -1.80716254e-01  -7.37086231e-02]
 [ -7.82842269e+01  -1.23552490e-02   0.00000000e+00   0.00000000e+00]]",[-2.01667574  2.72152236],"[ 1.21518868 -0.56504487  0.127171   -0.27245371 -1.56075825 -0.61189951
 -1.04531967 -0.33674012  0.994437    0.74564739  0.        ]",-1.56114,-0.193187299674,[-2.02852058  1.68396115]
30,[-0.23243377 -0.11970514],"[[ -2.67117514e+01   3.00359381e+00  -1.80716254e-01  -7.37086231e-02]
 [ -8.06937660e+01   7.73626792e-03   0.00000000e+00   0.00000000e+00]]",[-1.82168736  0.48322994],"[-0.17139543 -0.565048   -1.37597845 -0.27252174 -1.56075059 -0.61189831
 -1.11892792 -0.33413635  1.16888383  0.69453275  0.        ]",-1.89076,-0.212598328767,[-2.03551817  1.51742256]
31,[-0.23243377 -0.11970514],"[[ -2.83493238e+01   3.00320890e+00  -1.80716254e-01  -7.37086231e-02]
 [ -8.30556053e+01  -3.05040291e-02   0.00000000e+00   0.00000000e+00]]",[-1.10894462 -0.17577508],"[-1.53159603 -0.56497229  0.22245077 -0.27130719 -1.56074293 -0.61189711
 -1.19107838 -0.33909059  1.11567357  0.49165561  0.        ]",-1.65685,-0.197198204909,[-1.91464269  1.37370634]
32,[-0.23243377 -0.11970514],"[[ -3.00336640e+01   2.99557813e+00  -1.80716254e-01  -7.37086231e-02]
 [ -8.53706789e+01  -7.30319144e-01   0.00000000e+00   0.00000000e+00]]",[-1.8083137   0.11333122],"[ 0.09767589 -0.56344867  1.57175226 -0.24725035 -1.56073527 -0.61189591
 -1.26179954 -0.42976472  0.93520424  0.57505876  0.        ]",-1.42986,-0.176943404504,[-1.93014848  1.46114135]
33,[-0.23243377 -0.11970514],"[[ -3.17638448e+01   2.98556999e+00  -1.80716254e-01  -7.37086231e-02]
 [ -8.76398542e+01  -2.72118660e-01   0.00000000e+00   0.00000000e+00]]",[-1.88716047  1.79358657],"[ 1.13286562 -0.56132777 -0.39596748 -0.21573983 -1.56072761 -0.61189471
 -1.33111785 -0.37039513  1.04319953  0.7784965   0.        ]",-1.71121,-0.201060632117,[-2.05727124  1.66859746]
34,[-0.23243377 -0.11970514],"[[ -3.35389591e+01   3.00812550e+00  -1.80716254e-01  -7.37086231e-02]
 [ -8.98642410e+01   1.34540756e+00   0.00000000e+00   0.00000000e+00]]",[-1.53400389  1.16269621],"[-0.88160333 -0.56590711 -1.15498173 -0.28681972 -1.56071995 -0.6118935
 -1.39906715 -0.16081194  1.19003585  0.6152484   0.        ]",-1.83126,-0.211818392071,[-1.98193574  1.41621852]
35,[-0.23243377 -0.11970514],"[[ -3.53581211e+01   3.01689096e+00  -1.80716254e-01  -7.37086231e-02]
 [ -9.20446448e+01  -7.36373908e-02   0.00000000e+00   0.00000000e+00]]",[-2.23658346  0.83998857],"[-1.11772652 -0.56749464  1.17841694 -0.31450248 -1.56071229 -0.6118923
 -1.46567199 -0.34467737  1.0354489   0.48958652  0.        ]",-1.39326,-0.186458577581,[-1.90679049  1.31121612]
36,[-0.23243377 -0.11970514],"[[ -3.72204564e+01   3.01276168e+00  -1.80716254e-01  -7.37086231e-02]
 [ -9.41817652e+01  -2.48145700e-01   0.00000000e+00   0.00000000e+00]]",[-2.01496091  3.56233868],"[ 1.06070321 -0.56675857  0.79595725 -0.3014569  -1.56070463 -0.6118911
 -1.53095369 -0.36728789  0.95530849  0.69051152  0.        ]",-1.39992,-0.185301813323,[-1.99442315  1.62684894]
37,[-0.23243377 -0.11970514],"[[ -3.91251095e+01   3.00861797e+00  -1.80716254e-01  -7.37086231e-02]
 [ -9.62765651e+01  -1.61031888e-01   0.00000000e+00   0.00000000e+00]]",[-1.93975324  1.50691084],"[ 0.03836151 -0.56599599 -1.36046714 -0.28837274 -1.56069697 -0.6118899
 -1.59494162 -0.35599993  1.15395352  0.71272353  0.        ]",-1.82715,-0.211559619469,[-2.04821587  1.51717973]
38,[-0.23243377 -0.11970514],"[[ -4.10712427e+01   3.00621146e+00  -1.80716254e-01  -7.37086231e-02]
 [ -9.83299042e+01  -8.49791031e-02   0.00000000e+00   0.00000000e+00]]",[-0.33842188  0.7213433 ],"[-1.4990714  -0.56554168  0.45083399 -0.28077711 -1.56068931 -0.6118887
 -1.65766198 -0.34614516  1.0982644   0.48579124  0.        ]",-1.5933,-0.194672144054,[-1.91971672  1.35756516]
39,[-0.23243377 -0.11970514],"[[ -4.30317537e+01   3.00470498e+00  -1.80716254e-01  -7.37086231e-02]
 [ -9.77232218e+01  -6.11875606e-02   0.00000000e+00   0.00000000e+00]]",[-2.90603215  2.02856053],"[ 0.63932854 -0.56525276  1.32110611 -0.27602331 -1.56068165 -0.6118875
 -1.63911933 -0.34306192  0.9348029   0.63351969  0.        ]",-1.33326,-0.179744003683,[-1.9588027   1.51171184]
40,[-0.23243377 -0.11970514],"[[ -4.50065327e+01   3.00406782e+00  -1.80716254e-01  -7.37086231e-02]
 [ -9.97479330e+01  -1.31332122e-02   0.00000000e+00   0.00000000e+00]]",[-0.98012676  1.20981268],"[ 0.55475765 -0.565129   -1.15939037 -0.27401279 -1.56067399 -0.6118863
 -1.70096423 -0.33683494  1.11879899  0.74942425  0.        ]",-1.87538,-0.208942025705,[-2.06090283  1.56668437]
41,[-0.23243377 -0.11970514],"[[ -4.70206144e+01   3.00395177e+00  -1.80716254e-01  -7.37086231e-02]
 [ -1.01653883e+02  -1.38950262e-03   0.00000000e+00   0.00000000e+00]]",[-3.21743099  1.80028169],"[-1.52812947 -0.56510552 -0.04226857 -0.27364625 -1.56066633 -0.61188509
 -1.75918001 -0.33531276  1.13486743  0.50572448  0.        ]",-1.45218,-0.200264565408,[-1.93709373  1.38718271]
42,[-0.23243377 -0.11970514],"[[ -4.90732259e+01   3.00395250e+00  -1.80716254e-01  -7.37086231e-02]
 [ -1.03600786e+02   7.50534386e-04   0.00000000e+00   0.00000000e+00]]",[-2.43507348  0.13073397],"[ 0.34819651 -0.5651046   1.49282128 -0.27364814 -1.56065867 -0.61188389
 -1.81864584 -0.33503494  0.9354591   0.59914881  0.        ]",-1.38456,-0.178125616854,[-1.94577384  1.43610954]
43,[-0.23243377 -0.11970514],"[[ -5.11643889e+01   3.00304677e+00  -1.80716254e-01  -7.37086231e-02]
 [ -1.05509145e+02  -6.29644463e-02   0.00000000e+00   0.00000000e+00]]",[-2.42770845  2.7896844 ],"[ 0.69602907 -0.564928   -1.05281227 -0.27079065 -1.56065101 -0.61188269
 -1.87693302 -0.34329004  1.1050861   0.7573329   0.        ]",-1.69649,-0.207631132658,[-2.06653738  1.57606578]
44,[-0.23243377 -0.11970514],"[[ -5.32933399e+01   3.00283604e+00  -1.80716254e-01  -7.37086231e-02]
 [ -1.07379724e+02   1.72292947e-02   0.00000000e+00   0.00000000e+00]]",[-1.43085848  1.60117923],"[-1.52657034 -0.56488593 -0.05773252 -0.27012557 -1.56064335 -0.61188149
 -1.93406484 -0.33289867  1.1358883   0.50558633  0.        ]",-1.56578,-0.200396904097,[-1.94106579  1.38800097]
45,[-0.23243377 -0.11970514],"[[ -5.54593310e+01   3.00326890e+00  -1.80716254e-01  -7.37086231e-02]
 [ -1.09213279e+02   2.12087992e-02   0.00000000e+00   0.00000000e+00]]",[-1.39679186  2.40475472],"[ 0.47680732 -0.56496903  1.42904682 -0.27149049 -1.56063569 -0.61188029
 -1.9900644  -0.33238251  0.93363914  0.6142995   0.        ]",-1.36631,-0.178635913941,[-1.95529699  1.44650197]
46,[-0.23243377 -0.11970514],"[[ -5.76616290e+01   3.00361608e+00  -1.80716254e-01  -7.37086231e-02]
 [ -1.11010536e+02   1.32795617e-02   0.00000000e+00   0.00000000e+00]]",[-1.42714932  3.48568713],"[ 0.4478328  -0.56503528 -1.22287981 -0.27258523 -1.56062803 -0.61187909
 -2.04495383 -0.33340939  1.12872074  0.74303443  0.        ]",-1.74318,-0.20986864745,[-2.06099367  1.53387499]
47,[-0.23243377 -0.11970514],"[[ -5.98995152e+01   3.00381303e+00  -1.80716254e-01  -7.37086231e-02]
 [ -1.12772213e+02   6.90187759e-03   0.00000000e+00   0.00000000e+00]]",[-2.16331555  1.62491405],"[-1.50545312 -0.56507232  0.41994301 -0.27320608 -1.56062037 -0.61187789
 -2.09875499 -0.33423523  1.1001069   0.4847115   0.        ]",-1.42266,-0.194883602783,[-1.93110847  1.35264039]
48,[-0.23243377 -0.11970514],"[[ -6.21722851e+01   3.00391094e+00  -1.80716254e-01  -7.37086231e-02]
 [ -1.14499014e+02   3.27934951e-03   0.00000000e+00   0.00000000e+00]]",[-1.88195616 -0.34571059],"[ 0.92680584 -0.56509018  1.02226805 -0.27351454 -1.56061271 -0.61187668
 -2.15148939 -0.33470408  0.94264267  0.6748317   0.        ]",-1.51218,-0.182883455679,[-1.99020278  1.54154277]
49,[-0.23243377 -0.11970514],"[[ -6.44792478e+01   2.99016048e+00  -1.80716254e-01  -7.37086231e-02]
 [ -1.16191589e+02  -1.37390783e+00   0.00000000e+00   0.00000000e+00]]",[-3.70641675  1.216121  ],"[-0.26533701 -0.56230031 -1.37166992 -0.23017905 -1.56060505 -0.61187548
 -2.20317683 -0.51314877  1.18322072  0.68311217  0.        ]",-1.68078,-0.213921179148,[-2.06118178  1.49215055]
