timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
23,[-0.10722413 -0.09819461],"[[ -1.21546882e+01   3.01107660e+00  -4.26652585e-03   1.66040236e-01]
 [ -5.22669876e+01  -3.27368782e-01   0.00000000e+00   0.00000000e+00]]",[-0.30595191  0.3091097 ],"[ 1.05583912 -0.72044141  0.71776615 -0.23759833 -0.04703883  1.46520569
 -1.19023751 -0.3278127  -0.3034099  -1.20609523  0.        ]",-1.31391,-0.156854779538,[-0.93920773  0.71317589]
24,[-0.10722413 -0.09819461],"[[ -1.32018001e+01   3.00606734e+00  -4.26652585e-03   1.66040236e-01]
 [ -5.24436177e+01  -1.80836577e-01   0.00000000e+00   0.00000000e+00]]",[-1.83727714  0.8300178 ],"[ 0.90249021 -0.71958412 -0.77655313 -0.22511666 -0.04703867  1.46519065
 -1.19805964 -0.30864155 -0.19666883 -1.14581935  0.        ]",-1.3231,-0.148856785997,[-0.9336549   0.78529406]
25,[-0.10722413 -0.09819461],"[[ -1.42799806e+01   3.00401278e+00  -4.26652585e-03   1.66040236e-01]
 [ -5.53646980e+01  -5.06602536e-02   0.00000000e+00   0.00000000e+00]]",[-1.1389534   0.82046101],"[-0.39855777 -0.71922116 -1.37250521 -0.21999927 -0.04703852  1.46517562
 -1.32756598 -0.29161017 -0.09671595 -1.22744604  0.        ]",-1.33483,-0.16062982669,[-0.97568786  0.71455902]
26,[-0.10722413 -0.09819461],"[[ -1.54160025e+01   3.00344695e+00  -4.26652585e-03   1.66040236e-01]
 [ -5.82279596e+01  -1.35194729e-02   0.00000000e+00   0.00000000e+00]]",[-1.03812428  0.77462122],"[-1.51855635 -0.71911768 -0.31683015 -0.21858966 -0.04703837  1.46516058
 -1.45450555 -0.28675019 -0.11911939 -1.37139267  0.        ]",-1.33241,-0.178800618007,[-1.01328897  0.61387366]
27,[-0.10722413 -0.09819461],"[[ -1.66087211e+01   3.00325472e+00  -4.26652585e-03   1.66040236e-01]
 [ -6.10345413e+01  -6.45791104e-03   0.00000000e+00   0.00000000e+00]]",[-1.08046325 -0.98613327],"[-1.05608855 -0.71908008  1.29471295 -0.21811029 -0.04703821  1.46514555
 -1.57892833 -0.28582535 -0.25076753 -1.40613536  0.        ]",-1.25051,-0.182486352261,[-1.01350212  0.5520671 ]
28,[-0.10722413 -0.09819461],"[[ -1.78570144e+01   2.96392458e+00  -4.26652585e-03   1.66040236e-01]
 [ -6.37855562e+01  -3.91368293e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37304921  1.97541084],"[ 0.54775542 -0.71112477  1.3753356  -0.12047942 -0.04703806  1.46513051
 -1.70088314 -0.79698929 -0.3496245  -1.25072696  0.        ]",-1.32826,-0.163179746076,[-0.9737047   0.66689944]
29,[-0.10722413 -0.09819461],"[[ -1.91052325e+01   2.92612371e+00  -4.26652585e-03   1.66040236e-01]
 [ -6.10454625e+01   1.20095693e-01   0.00000000e+00   0.00000000e+00]]",[-1.0733087  -1.79738097],"[ 1.1259579  -0.70163494 -0.26431561 -0.02729049 -0.0470379   1.46511548
 -1.57937372 -0.26926298 -0.21614254 -1.08909343  0.        ]",-1.20725,-0.141430608423,[-0.93589848  0.75832903]
30,[-0.10722413 -0.09819461],"[[ -2.03537415e+01   2.88873614e+00  -4.26652585e-03   1.66040236e-01]
 [ -6.37961648e+01  -3.84579467e+00   0.00000000e+00   0.00000000e+00]]",[-0.40359082  0.86114511],"[-0.11160769 -0.69048463 -1.38448167  0.06412468 -0.04703775  1.46510045
 -1.70131331 -0.78810417 -0.02283235 -1.21505166  0.        ]",-1.35705,-0.160793891093,[-0.9651807   0.81149608]
31,[-0.10722413 -0.09819461],"[[ -2.16330205e+01   2.84674765e+00  -4.26652585e-03   1.66040236e-01]
 [ -6.41307073e+01  -3.64783892e-01   0.00000000e+00   0.00000000e+00]]",[-1.59138464  1.13371156],"[-1.48952956 -0.67589044 -0.4111105   0.16573533 -0.0470376   1.46508542
 -1.71612416 -0.33269236 -0.09730909 -1.49610428  0.        ]",-1.36726,-0.195205451848,[-1.014364    0.67303133]
32,[-0.10722413 -0.09819461],"[[ -2.29426212e+01   2.87919862e+00  -4.26652585e-03   1.66040236e-01]
 [ -6.68205069e+01   3.59670303e+00   0.00000000e+00   0.00000000e+00]]",[-0.87305399  0.55454181],"[-1.00040689 -0.6873555   1.34053206  0.08730795 -0.04703744  1.46507038
 -1.83535739  0.18557842 -0.34154683 -1.44625955  0.        ]",-1.34077,-0.188307745847,[-1.01523972  0.5367468 ]
33,[-0.10722413 -0.09819461],"[[ -2.43004458e+01   2.97240206e+00  -4.26652585e-03   1.66040236e-01]
 [ -6.89548396e+01   5.71683468e+00   0.00000000e+00   0.00000000e+00]]",[-1.85453701  1.32612124],"[ 0.72168789 -0.71298802  1.22804658 -0.14147373 -0.04703729  1.46505535
 -1.92995822  0.46294897 -0.3398776  -1.23109746  0.        ]",-1.23907,-0.160516475463,[-0.97230268  0.52372599]
34,[-0.10722413 -0.09819461],"[[ -2.57055769e+01   3.03663664e+00  -4.26652585e-03   1.66040236e-01]
 [ -7.15495403e+01   8.11635977e-01   0.00000000e+00   0.00000000e+00]]",[-2.1760708  -0.17832848],"[ 0.95133941 -0.72426166 -0.69909826 -0.30140687 -0.04703714  1.46504032
 -2.04496468 -0.17878895 -0.22026076 -1.167283    0.        ]",-1.25888,-0.151555918507,[-0.95441949  0.63658857]
35,[-0.10722413 -0.09819461],"[[ -2.71620820e+01   3.03262692e+00  -4.26652585e-03   1.66040236e-01]
 [ -7.40924619e+01  -7.34176553e-01   0.00000000e+00   0.00000000e+00]]",[-3.01970026  0.80842247],"[-0.81106923 -0.72370798 -1.2324672  -0.29138357 -0.04703698  1.46502529
 -2.157669   -0.3810241  -0.10628395 -1.25511669  0.        ]",-1.22169,-0.164031934669,[-1.00463045  0.59520727]
36,[-0.10722413 -0.09819461],"[[ -2.86689390e+01   3.01945055e+00  -4.26652585e-03   1.66040236e-01]
 [ -7.65849285e+01  -5.39766169e-01   0.00000000e+00   0.00000000e+00]]",[-2.16752417  0.53202965],"[-1.47110247 -0.72175219  0.6941447  -0.25848013 -0.04703683  1.46501026
 -2.26812936 -0.35558827 -0.18475695 -1.40186015  0.        ]",-1.21757,-0.1820924486,[-1.02608144  0.50714743]
37,[-0.10722413 -0.09819461],"[[ -3.02251503e+01   3.01089990e+00  -4.26652585e-03   1.66040236e-01]
 [ -7.90280640e+01  -3.18298309e-01   0.00000000e+00   0.00000000e+00]]",[-0.04291628  0.13141884],"[ 0.30652038 -0.72036325  1.51253287 -0.23715566 -0.04703668  1.46499523
 -2.37639505 -0.32661259 -0.32143739 -1.30309386  0.        ]",-1.26298,-0.169592865047,[-0.9954862   0.50961989]
38,[-0.10722413 -0.09819461],"[[ -3.17917193e+01   3.00581502e+00  -4.26652585e-03   1.66040236e-01]
 [ -7.76334782e+01  -1.90641061e-01   0.00000000e+00   0.00000000e+00]]",[-0.46324315 -0.86312855],"[ 1.0747673  -0.71949166 -0.4359201  -0.22448539 -0.04703652  1.4649802
 -2.3145186  -0.30991011 -0.22728126 -1.14682198  0.        ]",-1.25958,-0.148897686564,[-0.95703292  0.6300565 ]
39,[-0.10722413 -0.09819461],"[[ -3.33473713e+01   2.96771233e+00  -4.26652585e-03   1.66040236e-01]
 [ -7.79306697e+01  -3.60840961e+00   0.00000000e+00   0.00000000e+00]]",[-2.45528151  1.55846267],"[-0.68776185 -0.71193785 -1.29107253 -0.12985043 -0.04703637  1.46496517
 -2.32764558 -0.75705343 -0.06570018 -1.27075088  0.        ]",-1.26211,-0.166836269238,[-1.00312412  0.65623462]
40,[-0.10722413 -0.09819461],"[[ -3.49302260e+01   2.93593647e+00  -4.26652585e-03   1.66040236e-01]
 [ -8.03468259e+01   4.17212441e-01   0.00000000e+00   0.00000000e+00]]",[-0.49141611 -0.08999471],"[-1.48235709 -0.70423224  0.66360375 -0.05140627 -0.04703621  1.46495015
 -2.43470696 -0.23037913 -0.21450165 -1.46221266  0.        ]",-1.30611,-0.189787658382,[-1.02781236  0.51810676]
41,[-0.10722413 -0.09819461],"[[ -3.65407256e+01   2.94056551e+00  -4.26652585e-03   1.66040236e-01]
 [ -8.07019488e+01   4.69392721e-02   0.00000000e+00   0.00000000e+00]]",[-1.52143951  2.41863174],"[ 0.34756926 -0.70543007  1.49373013 -0.0628033  -0.04703606  1.46493512
 -2.45039454 -0.27882127 -0.36632885 -1.26623804  0.        ]",-1.22423,-0.165460566365,[-0.99668407  0.52782494]
42,[-0.10722413 -0.09819461],"[[ -3.81784602e+01   2.98116618e+00  -4.26652585e-03   1.66040236e-01]
 [ -8.30637101e+01   4.00009530e+00   0.00000000e+00   0.00000000e+00]]",[-1.33144753 -0.58694044],"[ 1.01581413 -0.71480392 -0.5775677  -0.16320019 -0.04703591  1.46492009
 -2.5550333   0.23837381 -0.20417325 -1.12822426  0.        ]",-1.23656,-0.146564298584,[-0.96263683  0.56327611]
43,[-0.10722413 -0.09819461],"[[ -3.98629652e+01   3.02063080e+00  -4.26652585e-03   1.66040236e-01]
 [ -8.53789929e+01   2.65165370e-01   0.00000000e+00   0.00000000e+00]]",[-0.5387613   0.97077809],"[-0.97075108 -0.72191157 -1.13101913 -0.26142365 -0.04703575  1.46490507
 -2.65760257 -0.25027196 -0.09819572 -1.27649011  0.        ]",-1.30695,-0.166933566116,[-1.01278949  0.53605646]
44,[-0.10722413 -0.09819461],"[[ -4.15749892e+01   3.01813194e+00  -4.26652585e-03   1.66040236e-01]
 [ -8.58219181e+01  -3.06551278e-01   0.00000000e+00   0.00000000e+00]]",[-0.95247211  1.47802138],"[-1.22268537 -0.72151653  1.12364246 -0.25518765 -0.0470356   1.46489004
 -2.67716627 -0.32506958 -0.22284326 -1.40390598  0.        ]",-1.2832,-0.182222089213,[-1.02790844  0.46330437]
45,[-0.10722413 -0.09819461],"[[ -4.33122178e+01   3.01213634e+00  -4.26652585e-03   1.66040236e-01]
 [ -8.78940326e+01  -2.59502747e-01   0.00000000e+00   0.00000000e+00]]",[-0.92426432  0.83077365],"[ 0.87361693 -0.72054123  1.04993571 -0.24023465 -0.04703545  1.46487501
 -2.76894357 -0.31891297 -0.31636617 -1.23676057  0.        ]",-1.22875,-0.160978108097,[-0.98479104  0.50492805]
46,[-0.10722413 -0.09819461],"[[ -4.50893565e+01   3.00789592e+00  -4.26652585e-03   1.66040236e-01]
 [ -8.98134480e+01  -1.61979770e-01   0.00000000e+00   0.00000000e+00]]",[-0.6662669  -0.19828866],"[ 0.4114099  -0.71982274 -1.22899769 -0.22966581 -0.04703529  1.46485999
 -2.85394312 -0.30615268 -0.14543683 -1.16622004  0.        ]",-1.2626,-0.152002969646,[-0.9838925   0.57194293]
47,[-0.10722413 -0.09819461],"[[ -4.68942536e+01   2.99676265e+00  -4.26652585e-03   1.66040236e-01]
 [ -9.06733776e+01  -9.48805690e-01   0.00000000e+00   0.00000000e+00]]",[-0.85902189  0.87667049],"[-1.54059903 -0.7178332  -0.226305   -0.2019477  -0.04703514  1.46484496
 -2.89197326 -0.40909399 -0.12390766 -1.38283287  0.        ]",-1.27114,-0.180241150375,[-1.03061616  0.4993709 ]
48,[-0.10722413 -0.09819461],"[[ -4.87238347e+01   3.00441734e+00  -4.26652585e-03   1.66040236e-01]
 [ -9.22794477e+01   8.72481429e-01   0.00000000e+00   0.00000000e+00]]",[ 0.71374206  1.10929536],"[-0.16297232 -0.71921206  1.61916524 -0.22099951 -0.04703498  1.46482994
 -2.96306995 -0.17080815 -0.31752266 -1.34378463  0.        ]",-1.31899,-0.174827717238,[-1.0134753   0.43480369]
49,[-0.10722413 -0.09819461],"[[ -5.05227424e+01   3.01069995e+00  -4.26652585e-03   1.66040236e-01]
 [ -8.76268006e+01  -6.40751597e-03   0.00000000e+00   0.00000000e+00]]",[-0.87860074  0.23157416],"[ 1.1254346  -0.72028739 -0.26662821 -0.23665131 -0.04703483  1.46481492
 -2.75676316 -0.28579557 -0.24249738 -1.15440365  0.        ]",-1.25788,-0.149891588657,[-0.96769941  0.56774604]
