timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
20,[-0.11665093 -0.09876537],"[[-10.57918018   3.00968241  -0.14874679  -0.16961221]
 [-54.76528364  -0.22148276   0.           0.        ]]",[-0.57314634  0.87340031],"[-0.74342276 -0.68355002  1.48652839 -0.23819954 -1.26068653 -1.46328382
 -1.04727628 -0.32327529  0.69532564  1.25134345  0.        ]",-1.42027,-0.20867448784,[-1.14253473  0.97509605]
21,[-0.11665093 -0.09876537],"[[-11.68637612   3.00641731  -0.14874679  -0.16961221]
 [-55.95036305  -0.11378212   0.           0.        ]]",[ 0.79781128  1.80702825],"[ 0.68654712 -0.68297979  1.27084934 -0.22969818 -1.26067732 -1.46327086
 -1.09545693 -0.30926929  0.64237806  1.38196154  0.        ]",-1.56185,-0.216661628012,[-1.18868375  1.09663057]
22,[-0.11665093 -0.09876537],"[[ -1.27625773e+01   3.00494175e+00  -1.48746785e-01  -1.69612213e-01]
 [ -5.16839706e+01  -4.45062808e-02   0.00000000e+00   0.00000000e+00]]",[-2.92514406 -0.97798327],"[ 1.15832537 -0.68271601 -0.17729141 -0.22585712 -1.26066812 -1.4632579
 -0.92197308 -0.30025994  0.7211257   1.49137899  0.        ]",-1.59505,-0.23458374495,[-1.21703017  1.20591021]
23,[-0.11665093 -0.09876537],"[[-13.82571657   2.96518876  -0.14874679  -0.16961221]
 [-54.62011707  -3.917998     0.           0.        ]]",[-1.83722029  0.23016641],"[ 0.23252092 -0.6746254  -1.31239096 -0.12271293 -1.26065892 -1.46324494
 -1.0413559  -0.80395516  0.87272729  1.47064193  0.        ]",-1.71025,-0.246433915017,[-1.19697547  1.14026344]
24,[-0.11665093 -0.09876537],"[[-14.94699078   2.89672304  -0.14874679  -0.16961221]
 [-57.49770758  -2.93206173   0.           0.        ]]",[-1.06865508  0.48450036],"[-1.18232595 -0.65594248 -0.91909487  0.05313086 -1.26064972 -1.46323199
 -1.15835618 -0.67574362  0.92456215  1.24694716  0.        ]",-1.62191,-0.231494140737,[-1.1403476   0.99983877]
25,[-0.11665093 -0.09876537],"[[-16.12524527   2.85787292  -0.14874679  -0.16961221]
 [-60.31837804  -0.95968071   0.           0.        ]]",[-1.72970556  1.36349756],"[-1.44319114 -0.64269458  0.72281982  0.15163664 -1.26064051 -1.46321903
 -1.27304013 -0.41925821  0.71079435  1.12332693  0.        ]",-1.20701,-0.198405900363,[-1.12201834  0.97024989]
26,[-0.11665093 -0.09876537],"[[-17.35935568   2.87855114  -0.14874679  -0.16961221]
 [-63.08354515   3.01424619   0.           0.        ]]",[-0.64177261  1.38984865],"[-0.07763015 -0.64997863  1.60978373  0.09933437 -1.26063131 -1.46320607
 -1.38546501  0.09750331  0.55959702  1.33161425  0.        ]",-1.3867,-0.204448912784,[-1.14860976  0.98711097]
27,[-0.11665093 -0.09876537],"[[-18.63399463   2.97792361  -0.14874679  -0.16961221]
 [-64.37607211   6.91027739   0.           0.        ]]",[-1.08179905  0.66102867],"[ 1.15290139 -0.67742759  0.43581122 -0.15568616 -1.26062211 -1.46319311
 -1.43800873  0.60413478  0.67721465  1.48533355  0.        ]",-1.62958,-0.230194479524,[-1.19879603  1.10050333]
28,[-0.11665093 -0.09876537],"[[-19.94846071   3.04488219  -0.14874679  -0.16961221]
 [-67.06146476   0.42851336   0.           0.        ]]",[-1.43909729  0.07819254],"[ 0.43588904 -0.6887684  -1.22064665 -0.3300602  -1.26061291 -1.46318016
 -1.54718584 -0.23874446  0.7958779   1.46541755  0.        ]",-1.73323,-0.238720889395,[-1.18992472  1.1081965 ]
29,[-0.11665093 -0.09876537],"[[-21.3160955    3.03620346  -0.14874679  -0.16961221]
 [-69.69320947  -0.81604344   0.           0.        ]]",[-0.68934036  1.56674995],"[-1.25989494 -0.68762285 -0.82209279 -0.30737705 -1.26060371 -1.4631672
 -1.65417851 -0.40058409  0.86351339  1.33786263  0.        ]",-1.5888,-0.233202040384,[-1.13633287  0.97106361]
30,[-0.11665093 -0.09876537],"[[-22.72350029   3.02168194  -0.14874679  -0.16961221]
 [-71.04277148  -0.59137676   0.           0.        ]]",[-1.93298308 -0.93908383],"[-1.20899587 -0.68548941  1.11771974 -0.26947098 -1.2605945  -1.46315425
 -1.70903426 -0.3713674   0.74859384  1.23700485  0.        ]",-1.37069,-0.212526923649,[-1.13511384  0.95370364]
31,[-0.11665093 -0.09876537],"[[-24.16996981   2.97263379  -0.14874679  -0.16961221]
 [-73.59559946  -4.301296     0.           0.        ]]",[-0.56096721  0.58488192],"[ 0.59607565 -0.6762732   1.34588437 -0.14197743 -1.2605853  -1.46314129
 -1.81281253 -0.85379979  0.62251206  1.39073057  0.        ]",-1.5048,-0.215855124941,[-1.18629682  1.05993867]
32,[-0.11665093 -0.09876537],"[[-25.64954287   2.91065241  -0.14874679  -0.16961221]
 [-74.35919526  -1.9050866    0.           0.        ]]",[-1.20489043  2.2481156 ],"[ 1.00539025 -0.66020494 -0.62589972  0.01757611 -1.2605761  -1.46312833
 -1.84383791 -0.54219537  0.80604443  1.56146247  0.        ]",-1.62349,-0.249119844476,[-1.21122408  1.18149161]
33,[-0.11665093 -0.09876537],"[[-27.16167944   2.91259824  -0.14874679  -0.16961221]
 [-76.84627565   2.08631233   0.           0.        ]]",[ 0.25094918  0.72084508],"[-0.7953378  -0.66078118 -1.22988946  0.01259899 -1.2605669  -1.46311538
 -1.94493717 -0.02315381  0.94054447  1.32558126  0.        ]",-1.78305,-0.239981598204,[-1.14313567  0.98881459]
34,[-0.11665093 -0.09876537],"[[-28.67337552   2.98249622  -0.14874679  -0.16961221]
 [-74.33173825   4.8944675    0.           0.        ]]",[-1.09094876  1.3799676 ],"[-1.45312258 -0.67836712  0.69770376 -0.16753849 -1.2605577  -1.46310243
 -1.84267325  0.34201863  0.77025874  1.20973426  0.        ]",-1.35884,-0.212214914243,[-1.12311625  0.9296093 ]
35,[-0.11665093 -0.09876537],"[[-30.18497607   3.03222552  -0.14874679  -0.16961221]
 [-76.81993276   0.37221167   0.           0.        ]]",[-0.98745661  0.49855627],"[ 0.26947549 -0.68704991  1.5288719  -0.29698744 -1.2605485  -1.46308947
 -1.94381637 -0.24605788  0.66289497  1.3235108   0.        ]",-1.43266,-0.212662403995,[-1.17460155  0.9588421 ]
36,[-0.11665093 -0.09876537],"[[-31.7453435    3.02693598  -0.14874679  -0.16961221]
 [-79.20882154  -0.5534303    0.           0.        ]]",[-2.81715711  1.06534868],"[ 1.11086618 -0.68627535 -0.3700556  -0.28317809 -1.2605393  -1.46307652
 -2.04091744 -0.36642815  0.72907518  1.47869234  0.        ]",-1.52423,-0.234023235337,[-1.20517159  1.15634966]
37,[-0.11665093 -0.09876537],"[[-33.35351153   3.0167965   -0.14874679  -0.16961221]
 [-81.60001204  -0.42118434   0.           0.        ]]",[-3.05380824  2.16141333],"[-0.68047824 -0.68469181 -1.28478756 -0.25673166 -1.2605301  -1.46306356
 -2.13810738 -0.3492296   0.87422833  1.39056046  0.        ]",-1.43848,-0.239106728661,[-1.14987111  0.9945209 ]
38,[-0.11665093 -0.09876537],"[[-35.00902848   3.01031494  -0.14874679  -0.16961221]
 [-83.94387468  -0.23520248   0.           0.        ]]",[-0.308687    2.13915257],"[-1.42340544 -0.68360876  0.76936225 -0.23984323 -1.2605209  -1.46305061
 -2.23336793 -0.3250432   0.77513873  1.22929993  0.        ]",-1.38094,-0.214481302911,[-1.13083887  0.93825114]
39,[-0.11665093 -0.09876537],"[[-36.68349499   3.00691523  -0.14874679  -0.16961221]
 [-83.5042437   -0.11615625   0.           0.        ]]",[-0.24383605  1.78073301],"[ 0.53547095 -0.6830176   1.38940555 -0.23099029 -1.2605117  -1.46303766
 -2.21545644 -0.30956123  0.64133521  1.36309606  0.        ]",-1.48329,-0.214691853297,[-1.18281066  0.97917938]
40,[-0.11665093 -0.09876537],"[[ -3.83466801e+01   3.00528957e+00  -1.48746785e-01  -1.69612213e-01]
 [ -8.28165631e+01  -5.36807022e-02   0.00000000e+00   0.00000000e+00]]",[-2.20713114  0.23401462],"[ 0.90676025 -0.68272816 -0.78957705 -0.22675811 -1.2605025  -1.46302471
 -2.18746123 -0.30143584  0.77508047  1.49816467  0.        ]",-1.65216,-0.240066269999,[-1.1989001   1.13592482]
41,[-0.11665093 -0.09876537],"[[ -4.00262868e+01   3.00374049e+00  -1.48746785e-01  -1.69612213e-01]
 [ -8.51363724e+01  -7.99355551e-02   0.00000000e+00   0.00000000e+00]]",[-2.77915003  0.71472318],"[-1.13031223 -0.68244905 -0.975637   -0.22272614 -1.2604933  -1.46301175
 -2.28173848 -0.30484915  0.88178978  1.33173683  0.        ]",-1.47403,-0.23450569109,[-1.13674664  0.97236156]
42,[-0.11665093 -0.09876537],"[[ -4.17518289e+01   3.00291950e+00  -1.48746785e-01  -1.69612213e-01]
 [ -8.74102572e+01  -1.63699897e-02   0.00000000e+00   0.00000000e+00]]",[-2.86644015  0.14163128],"[-1.02949281 -0.68229854  1.30001283 -0.22058929 -1.2604841  -1.4629988
 -2.37414297 -0.29658198  0.71647894  1.23333812  0.        ]",-1.24728,-0.209049895992,[-1.14228439  0.92776728]
43,[-0.11665093 -0.09876537],"[[ -4.35223970e+01   3.00217426e+00  -1.48746785e-01  -1.69612213e-01]
 [ -8.96391312e+01  -4.32307838e-02   0.00000000e+00   0.00000000e+00]]",[-0.49042215  1.53597899],"[ 1.04204996 -0.68216091  0.7806496  -0.21864975 -1.2604749  -1.46298585
 -2.46471154 -0.30007413  0.65884709  1.43839461  0.        ]",-1.57525,-0.223849432963,[-1.19879174  1.0542829 ]
44,[-0.11665093 -0.09876537],"[[ -4.53168570e+01   3.00234007e+00  -1.48746785e-01  -1.69612213e-01]
 [ -8.98063156e+01   3.32849889e-02   0.00000000e+00   0.00000000e+00]]",[-1.44853195  1.20948281],"[ 0.13316076 -0.68218815 -1.34288644 -0.21908049 -1.2604657  -1.4629729
 -2.47145902 -0.29012285  0.85119137  1.45824992  0.        ]",-1.68685,-0.243231495884,[-1.17425394  1.06301665]
45,[-0.11665093 -0.09876537],"[[ -4.71348705e+01   3.00302267e+00  -1.48746785e-01  -1.69612213e-01]
 [ -9.19877629e+01   3.03590409e-02   0.00000000e+00   0.00000000e+00]]",[-1.63166638  2.22224176],"[-1.56088889 -0.6823087   0.13151658 -0.2208558  -1.26045651 -1.46295995
 -2.56009149 -0.29050246  0.82339997  1.24190551  0.        ]",-1.31014,-0.220519471995,[-1.12660515  0.93670475]
46,[-0.11665093 -0.09876537],"[[ -4.89960797e+01   3.00350276e+00  -1.48746785e-01  -1.69612213e-01]
 [ -9.41260246e+01   1.78430835e-02   0.00000000e+00   0.00000000e+00]]",[-0.29555936  0.28299456],"[ 0.21939059 -0.68239229  1.54703088 -0.22210432 -1.26044731 -1.462947
 -2.64696166 -0.2921292   0.64258042  1.33012673  0.        ]",-1.46185,-0.21150831385,[-1.17819071  0.91873044]
47,[-0.11665093 -0.09876537],"[[ -5.08716455e+01   3.00300341e+00  -1.48746785e-01  -1.69612213e-01]
 [ -9.34328686e+01  -4.35131513e-02   0.00000000e+00   0.00000000e+00]]",[-2.01327183  0.7770593 ],"[ 0.94011064 -0.68229959 -0.7392969  -0.22080436 -1.26043811 -1.46293405
 -2.61872424 -0.30010733  0.77119664  1.49999335  0.        ]",-1.63454,-0.239909436528,[-1.1968348   1.12377286]
48,[-0.11665093 -0.09876537],"[[ -5.27614696e+01   3.00271069e+00  -1.48746785e-01  -1.69612213e-01]
 [ -9.55425155e+01   1.74281765e-03   0.00000000e+00   0.00000000e+00]]",[-1.48999728  1.92690997],"[-1.28466964 -0.68224393 -0.78722589 -0.22004211 -1.26042891 -1.4629211
 -2.70442458 -0.29422111  0.87594647  1.30866352  0.        ]",-1.45928,-0.231850488928,[-1.13227797  0.96054685]
49,[-0.11665093 -0.09876537],"[[ -5.46930677e+01   3.00306366e+00  -1.48746785e-01  -1.69612213e-01]
 [ -9.76104036e+01   2.35082637e-02   0.00000000e+00   0.00000000e+00]]",[-1.31886974 -0.28573151],"[-0.57385854 -0.68230481  1.5542158  -0.22095984 -1.26041971 -1.46290815
 -2.7884202  -0.29138973  0.67783981  1.26100606  0.        ]",-1.35158,-0.207978034151,[-1.15903163  0.90118051]
