timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.12100636 -0.0815832 ],"[[ -2.99305285   3.15445705  -0.13831138  -0.07696235]
 [-30.31947004   2.55734665   0.           0.        ]]",[-2.44876473 -0.15371881],"[-1.55419198 -0.70491651 -0.10591483 -0.62026677 -1.192278   -0.62789407
 -0.10987604  0.04036404  0.77890981  0.63802191  0.        ]",-1.37701,-0.16860836504,[-1.05261254  0.83620536]
11,[-0.12100636 -0.0815832 ],"[[ -3.63314841   3.13207883  -0.13831138  -0.07696235]
 [-33.67880123  -2.83751629   0.           0.        ]]",[-1.55983091  2.48090922],"[-1.40665157 -0.70496216  0.82471799 -0.56209651 -1.19226952 -0.6278915
 -0.25027834 -0.66339518  0.7723871   0.56317444  0.        ]",-1.14828,-0.163340055896,[-1.06542301  0.86068684]
12,[-0.12100636 -0.0815832 ],"[[ -4.33975963   3.07731781  -0.13831138  -0.07696235]
 [-36.97132791  -2.35116784   0.           0.        ]]",[-1.1606264   1.01158012],"[-0.69567382 -0.70233278  1.51424753 -0.41986501 -1.19226104 -0.62788893
 -0.3878884  -0.59994833  0.69369654  0.51392489  0.        ]",-1.17324,-0.150274130068,[-1.07504201  0.88203919]
13,[-0.12100636 -0.0815832 ],"[[ -5.11156673   3.04064274  -0.13831138  -0.07696235]
 [-40.19862809  -1.34703326   0.           0.        ]]",[-2.10381969  0.75121584],"[ 0.33840259 -0.69839455  1.49923417 -0.32486174 -1.19225257 -0.62788636
 -0.52277201 -0.46895643  0.61870404  0.57052707  0.        ]",-1.15558,-0.144044945518,[-1.09390604  0.99539363]
14,[-0.12100636 -0.0815832 ],"[[ -5.94727902   3.02078879  -0.13831138  -0.07696235]
 [-43.36206298  -0.69173172   0.           0.        ]]",[-0.5967766   0.07551522],"[ 1.10146278 -0.69553486  0.61098452 -0.2735704  -1.19224409 -0.62788379
 -0.65498585 -0.3834703   0.62439814  0.67860203  0.        ]",-1.38468,-0.152194369467,[-1.11242902  1.14100051]
15,[-0.12100636 -0.0815832 ],"[[ -6.82961397   3.01008053  -0.13831138  -0.07696235]
 [-44.86642114  -0.38321098   0.           0.        ]]",[-1.46529941  2.29338654],"[ 0.97819324 -0.69377979 -0.66379147 -0.24595592 -1.19223562 -0.62788122
 -0.7178578  -0.34322218  0.71245858  0.73728724  0.        ]",-1.36495,-0.167028879462,[-1.11778498  1.1613636 ]
16,[-0.12100636 -0.0815832 ],"[[ -7.7577554    3.00565889  -0.13831138  -0.07696235]
 [-47.93749201  -0.1120387    0.           0.        ]]",[-1.9340373   0.69259813],"[-0.06355403 -0.69301019 -1.37787714 -0.23456418 -1.19222714 -0.62787864
 -0.84621014 -0.30784627  0.81014404  0.68548866  0.        ]",-1.49493,-0.175560876232,[-1.08938706  1.03715384]
17,[-0.12100636 -0.0815832 ],"[[ -8.74670845   3.00407121  -0.13831138  -0.07696235]
 [-50.94778248  -0.05313626   0.           0.        ]]",[-0.74925313 -0.77437804],"[-1.2654161  -0.69272577 -0.82536651 -0.23047496 -1.19221866 -0.62787607
 -0.97202096 -0.30016136  0.82701012  0.55700756  0.        ]",-1.50253,-0.17019368666,[-1.05287004  0.88050139]
18,[-0.12100636 -0.0815832 ],"[[ -9.7853092    2.97223731  -0.13831138  -0.07696235]
 [-52.90572536  -3.12011618   0.           0.        ]]",[ 0.42072736  1.04821229],"[-1.48098189 -0.6863962   0.64574232 -0.14870042 -1.19221019 -0.6278735
 -1.0538475  -0.70025355  0.72331312  0.44645526  0.        ]",-1.22741,-0.150706053007,[-1.06187856  0.85721141]
19,[-0.12100636 -0.0815832 ],"[[-10.81619895   2.95016232  -0.13831138  -0.07696235]
 [-50.19234923   0.89921647   0.           0.        ]]",[-0.99244444  1.48369495],"[-0.4406275  -0.68124307  1.59315917 -0.09225005 -1.19220171 -0.62787093
 -0.94043561 -0.17592017  0.58237878  0.51438359  0.        ]",-1.08837,-0.135895240363,[-1.06747222  0.84807664]
20,[-0.12100636 -0.0815832 ],"[[-11.84950114   3.00767441  -0.13831138  -0.07696235]
 [-53.12817468   3.69172307   0.           0.        ]]",[-1.91662454 -0.2625635 ],"[ 0.84011656 -0.69335086  1.10242253 -0.23975427 -1.19219324 -0.62786836
 -1.06313305  0.18837036  0.60107955  0.64478902  0.        ]",-1.27228,-0.146946900254,[-1.10256493  0.96270305]
21,[-0.12100636 -0.0815832 ],"[[-12.94124018   3.03241814  -0.13831138  -0.07696235]
 [-56.03595561  -0.15425671   0.           0.        ]]",[-0.75434777 -0.6089664 ],"[ 1.08284165 -0.69724902 -0.43340239 -0.30359708 -1.19218476 -0.62786579
 -1.18465661 -0.31334998  0.68387624  0.7168911   0.        ]",-1.52047,-0.162118989734,[-1.11386585  1.12471581]
22,[-0.12100636 -0.0815832 ],"[[-14.08079606   3.00515397  -0.13831138  -0.07696235]
 [-57.9133473   -2.56421093   0.           0.        ]]",[-0.63458662  0.02314762],"[-0.11813565 -0.6929031  -1.38243718 -0.23326042 -1.19217629 -0.62786322
 -1.26311326 -0.6277351   0.8132015   0.68104376  0.        ]",-1.59004,-0.175667540696,[-1.08655381  1.01657701]
23,[-0.12100636 -0.0815832 ],"[[-15.2527668    2.95527548  -0.13831138  -0.07696235]
 [-59.27916481  -2.42424623   0.           0.        ]]",[-1.7912477  0.0856723],"[-1.42942065 -0.68247939 -0.54369844 -0.10530098 -1.19216781 -0.62786065
 -1.32018737 -0.60947368  0.8255583   0.48987346  0.        ]",-1.35543,-0.166596696566,[-1.05487037  0.87610638]
24,[-0.12100636 -0.0815832 ],"[[-16.46629792   2.91064289  -0.13831138  -0.07696235]
 [-62.0646593   -2.04045903   0.           0.        ]]",[ 0.61333069  0.56473995],"[-1.19285788 -0.67045613  1.14849056  0.00819453 -1.19215934 -0.62785808
 -1.43659475 -0.55940485  0.63040387  0.42440963  0.        ]",-1.16129,-0.137134768263,[-1.06539547  0.8427341 ]
25,[-0.12100636 -0.0815832 ],"[[-17.67089689   2.89263801  -0.13831138  -0.07696235]
 [-58.407475     0.23242628   0.           0.        ]]",[-3.00626995  1.94909605],"[ 0.3294879  -0.66488904  1.50329235  0.05365601 -1.19215087 -0.62785551
 -1.28373249 -0.26289582  0.52463454  0.63778126  0.        ]",-1.01755,-0.137327736703,[-1.08287072  0.92428064]
26,[-0.12100636 -0.0815832 ],"[[-18.86717015   2.93693061  -0.13831138  -0.07696235]
 [-61.21058072   4.18372126   0.           0.        ]]",[-1.53604276  2.27761266],"[ 1.17803743 -0.67783706  0.08976097 -0.05852363 -1.19214239 -0.62785294
 -1.40087609  0.25256915  0.66383728  0.7798039   0.        ]",-1.33396,-0.164475925305,[-1.10913587  1.06492698]
27,[-0.12100636 -0.0815832 ],"[[-20.11895247   3.03575947  -0.13831138  -0.07696235]
 [-63.95859193   2.4203563    0.           0.        ]]",[-1.37022981  1.19036717],"[ 0.21228672 -0.69769783 -1.31716047 -0.31223411 -1.19213392 -0.62785037
 -1.5157142   0.02252887  0.78848395  0.70497083  0.        ]",-1.51472,-0.174116187047,[-1.08724618  1.01106977]
28,[-0.12100636 -0.0815832 ],"[[-21.42514775   3.04507634  -0.13831138  -0.07696235]
 [-66.65189274  -0.57829056   0.           0.        ]]",[-1.6674989   2.24679882],"[-1.35506443 -0.69891848 -0.68873438 -0.33632824 -1.19212544 -0.6278478
 -1.62826249 -0.36866028  0.80761323  0.57572705  0.        ]",-1.26836,-0.1686661337,[-1.05327106  0.84436351]
29,[-0.12100636 -0.0815832 ],"[[-22.78467154   3.02994456  -0.13831138  -0.07696235]
 [-69.29167732  -0.75358877   0.           0.        ]]",[-1.69473124  2.04302846],"[-1.15899894 -0.69687109  1.18618158 -0.29720542 -1.19211697 -0.62784523
 -1.73857047 -0.39152765  0.69908663  0.48617751  0.        ]",-1.07255,-0.149483864124,[-1.06897867  0.79024124]
30,[-0.12100636 -0.0815832 ],"[[-24.19646636   3.01754046  -0.13831138  -0.07696235]
 [-71.87918366  -0.47660177   0.           0.        ]]",[-1.24074774  0.62109792],"[ 0.6188474  -0.69497151  1.32505676 -0.26518389 -1.1921085  -0.62784266
 -1.84668948 -0.35539178  0.60146481  0.61005783  0.        ]",-1.20836,-0.144555042538,[-1.10233617  0.88055265]
31,[-0.12100636 -0.0815832 ],"[[-25.65949752   3.01005383  -0.13831138  -0.07696235]
 [-74.41548311  -0.27666935   0.           0.        ]]",[-1.4902252   2.62642993],"[ 0.99202944 -0.6937277  -0.63841641 -0.24588026 -1.19210002 -0.62784009
 -1.95266391 -0.3293082   0.71011976  0.73720787  0.        ]",-1.35866,-0.166750370379,[-1.10803723  1.05884385]
32,[-0.12100636 -0.0815832 ],"[[-27.17275105   3.00641961  -0.13831138  -0.07696235]
 [-76.90158805  -0.11142505   0.           0.        ]]",[-0.98529924  1.41697784],"[-0.81672421 -0.69309632 -1.22259686 -0.23651616 -1.19209155 -0.62783753
 -2.05653567 -0.30774994  0.83283463  0.61492436  0.        ]",-1.44041,-0.17418594599,[-1.05993152  0.87730396]
33,[-0.12100636 -0.0815832 ],"[[ -2.87346490e+01   3.00496015e+00  -1.38311383e-01  -7.69623458e-02]
 [ -7.92802854e+01  -4.45870077e-02   0.00000000e+00   0.00000000e+00]]",[-0.72881919  0.51664596],"[-1.42629672 -0.69283617  0.78300553 -0.23275651 -1.19208308 -0.62783496
 -2.15591337 -0.29902947  0.72353588  0.4690597   0.        ]",-1.19436,-0.151858860067,[-1.06344569  0.77852315]
34,[-0.12100636 -0.0815832 ],"[[ -3.03334600e+01   3.00386493e+00  -1.38311383e-01  -7.69623458e-02]
 [ -8.05964188e+01  -5.31658192e-02   0.00000000e+00   0.00000000e+00]]",[-2.49323812 -0.33194622],"[ 0.44899704 -0.6926384   1.44177539 -0.22993548 -1.19207461 -0.62783239
 -2.21088003 -0.30014769  0.59353802  0.59820493  0.        ]",-1.13437,-0.142768054514,[-1.09745097  0.80323577]
35,[-0.12100636 -0.0815832 ],"[[ -3.19691048e+01   2.98958335e+00  -1.38311383e-01  -7.69623458e-02]
 [ -8.29601678e+01  -1.37070960e+00   0.00000000e+00   0.00000000e+00]]",[-0.24090211  1.35340421],"[ 0.97337411 -0.68995434 -0.6724337  -0.1931985  -1.19206613 -0.62782982
 -2.30962359 -0.47203013  0.72310019  0.75073419  0.        ]",-1.52474,-0.169292672134,[-1.10760963  1.04445148]
36,[-0.12100636 -0.0815832 ],"[[ -3.36213983e+01   3.00212379e+00  -1.38311383e-01  -7.69623458e-02]
 [ -8.22715797e+01   1.85535620e+00   0.00000000e+00   0.00000000e+00]]",[-2.97765632  0.76560369],"[-1.01005183 -0.6923196  -1.09251928 -0.22545152 -1.19205766 -0.62782725
 -2.28080475 -0.0511629   0.83500741  0.59003644  0.        ]",-1.33678,-0.173060292505,[-1.05440283  0.84351289]
37,[-0.12100636 -0.0815832 ],"[[ -3.52902156e+01   3.01596992e+00  -1.38311383e-01  -7.69623458e-02]
 [ -8.46023302e+01   1.99467768e-02   0.00000000e+00   0.00000000e+00]]",[-0.04934223  0.494239  ],"[-1.21673847 -0.69469616  1.12019806 -0.26112855 -1.19204919 -0.62782468
 -2.37816327 -0.29060708  0.69777298  0.47771959  0.        ]",-1.19546,-0.148868400921,[-1.07262051  0.74447566]
38,[-0.12100636 -0.0815832 ],"[[ -3.69674183e+01   3.01240438e+00  -1.38311383e-01  -7.69623458e-02]
 [ -8.31228594e+01  -2.56442230e-01   0.00000000e+00   0.00000000e+00]]",[-0.5111433   0.70656408],"[ 0.82664139 -0.694104    1.11907113 -0.25193402 -1.19204072 -0.62782211
 -2.31629189 -0.32666346  0.60261871  0.63935058  0.        ]",-1.27338,-0.146754439515,[-1.1083461   0.86352926]
39,[-0.12100636 -0.0815832 ],"[[ -3.86336701e+01   3.00798374e+00  -1.38311383e-01  -7.69623458e-02]
 [ -8.35010621e+01  -1.75976299e-01   0.00000000e+00   0.00000000e+00]]",[-0.77399779  1.32849502],"[ 0.62075008 -0.69334778 -1.09113163 -0.24054057 -1.19203224 -0.62781954
 -2.33205296 -0.31616491  0.75814961  0.72892686  0.        ]",-1.52099,-0.171997903557,[-1.09618688  1.0087359 ]
40,[-0.12100636 -0.0815832 ],"[[ -4.03178528e+01   3.00563625e+00  -1.38311383e-01  -7.69623458e-02]
 [ -8.49125033e+01  -7.33546257e-02   0.00000000e+00   0.00000000e+00]]",[-1.55395105  2.24867281],"[-1.38574834 -0.69293456 -0.63334109 -0.23449271 -1.19202377 -0.62781697
 -2.39098939 -0.30277594  0.81863914  0.53896304  0.        ]",-1.24007,-0.16814099009,[-1.0537945   0.82221758]
41,[-0.12100636 -0.0815832 ],"[[ -4.20389619e+01   3.00466334e+00  -1.38311383e-01  -7.69623458e-02]
 [ -8.71908203e+01  -3.01897696e-02   0.00000000e+00   0.00000000e+00]]",[-2.39933663 -0.45389295],"[-0.69553454 -0.69275946  1.51425155 -0.23198634 -1.1920153  -0.6278144
 -2.48614563 -0.2971437   0.64034745  0.49700269  0.        ]",-1.08189,-0.14235927446,[-1.0824455   0.72574437]
42,[-0.12100636 -0.0815832 ],"[[ -4.38051851e+01   2.98598540e+00  -1.38311383e-01  -7.69623458e-02]
 [ -8.94240127e+01  -1.83174645e+00   0.00000000e+00   0.00000000e+00]]",[-1.20496595  2.33218121],"[ 1.15677969 -0.68921642  0.38065141 -0.18394986 -1.19200683 -0.62781183
 -2.57940919 -0.53217354  0.6347253   0.72340763  0.        ]",-1.29341,-0.156763529155,[-1.11574972  0.96327651]
43,[-0.12100636 -0.0815832 ],"[[ -4.56156260e+01   2.98938453e+00  -1.38311383e-01  -7.69623458e-02]
 [ -9.16128724e+01   2.15833599e+00   0.00000000e+00   0.00000000e+00]]",[-0.5911875  -1.02925114],"[-0.2813593  -0.68989107 -1.38188939 -0.19268119 -1.19199836 -0.62780926
 -2.67081283 -0.01162457  0.83211291  0.66434573  0.        ]",-1.58239,-0.177042366514,[-1.06932163  0.88757861]
44,[-0.12100636 -0.0815832 ],"[[ -4.74531744e+01   2.99234169e+00  -1.38311383e-01  -7.69623458e-02]
 [ -9.21401342e+01  -1.84925529e+00   0.00000000e+00   0.00000000e+00]]",[-1.66311599  0.88850805],"[-1.49547097 -0.69046553  0.6015742  -0.2002809  -1.19198989 -0.62780669
 -2.69278027 -0.53445724  0.73472094  0.46199841  0.        ]",-1.13705,-0.153014207795,[-1.07043624  0.77474821]
45,[-0.12100636 -0.0815832 ],"[[ -4.93173983e+01   2.99096339e+00  -1.38311383e-01  -7.69623458e-02]
 [ -9.42752145e+01   1.69954527e+00   0.00000000e+00   0.00000000e+00]]",[ 0.13598622  0.79336263],"[ 0.60574156 -0.6901948   1.33546371 -0.19673745 -1.19198142 -0.62780412
 -2.78192575 -0.07147571  0.58678603  0.62422346  0.        ]",-1.25722,-0.143763823333,[-1.10299206  0.74695033]
46,[-0.12100636 -0.0815832 ],"[[ -5.11787775e+01   3.01894401e+00  -1.38311383e-01  -7.69623458e-02]
 [ -9.18706994e+01   4.38516666e-01   0.00000000e+00   0.00000000e+00]]",[ 0.1183628   0.25140837],"[ 0.64406813 -0.69514804 -1.07189724 -0.26879538 -1.19197295 -0.62780155
 -2.68138778 -0.23599095  0.74760345  0.72450863  0.        ]",-1.58792,-0.170403741206,[-1.0970515   0.95752501]
47,[-0.12100636 -0.0815832 ],"[[ -5.29932423e+01   3.01739996e+00  -1.38311383e-01  -7.69623458e-02]
 [ -8.95833774e+01  -3.28100865e-01   0.00000000e+00   0.00000000e+00]]",[ 0.99176998  1.32657251],"[-1.45331222 -0.69489782 -0.48739824 -0.26481113 -1.19196448 -0.62779898
 -2.58575462 -0.33600439  0.80910647  0.5364722   0.        ]",-1.40223,-0.166747529377,[-1.05611324  0.80741793]
48,[-0.12100636 -0.0815832 ],"[[ -5.47277182e+01   3.01144060e+00  -1.38311383e-01  -7.69623458e-02]
 [ -8.38832048e+01  -2.46114367e-01   0.00000000e+00   0.00000000e+00]]",[-0.71991114  0.66363173],"[-0.53557896 -0.6939119   1.57048176 -0.24944329 -1.19195601 -0.62779641
 -2.34753434 -0.32530717  0.63440509  0.50866544  0.        ]",-1.13826,-0.142262809972,[-1.08362532  0.73806113]
49,[-0.12100636 -0.0815832 ],"[[ -5.64173191e+01   3.00730565e+00  -1.38311383e-01  -7.69623458e-02]
 [ -8.50729287e+01  -1.61450581e-01   0.00000000e+00   0.00000000e+00]]",[-0.54987285  0.43156688],"[ 1.16644516 -0.69319998  0.31277455 -0.23878699 -1.19194754 -0.62779384
 -2.39719751 -0.31426068  0.6393607   0.70911247  0.        ]",-1.42865,-0.156244575008,[-1.11533737  0.95747262]
