timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.27592957 -0.18826959],"[[ -2.63030192e+00   3.18620086e+00  -1.52575535e-01  -2.25241546e-02]
 [ -2.90521636e+01   1.95048925e+00   0.00000000e+00   0.00000000e+00]]",[-1.6832733   2.19249592],"[-1.35433942 -0.53839873 -0.62659404 -0.92738724 -1.32178371 -0.18265542
  0.62876179 -0.09705505  0.92037436  0.2966519   0.        ]",-1.75668,-0.161385067317,[-2.24600029  1.51828551]
11,[-0.27592957 -0.18826959],"[[ -3.24530310e+00   3.15218061e+00  -1.52575535e-01  -2.25241546e-02]
 [ -3.24365891e+01  -3.33554481e+00   0.00000000e+00   0.00000000e+00]]",[-1.16993587  2.49545672],"[-1.52268604 -0.53976848  0.25425261 -0.8097885  -1.3217803  -0.18265524
  0.53346395 -0.78567676  0.95443011  0.21234236  0.        ]",-1.64077,-0.164288283991,[-2.43479252  1.60841298]
12,[-0.27592957 -0.18826959],"[[ -3.92731691e+00   3.08843885e+00  -1.52575535e-01  -2.25241546e-02]
 [ -3.57537130e+01  -2.72025565e+00   0.00000000e+00   0.00000000e+00]]",[-2.80200293  0.44392159],"[-1.12727187 -0.53778786  1.15141934 -0.58944484 -1.32177689 -0.18265506
  0.44006126 -0.70552071  0.90185838  0.11427941  0.        ]",-1.45759,-0.155869961211,[-2.43083954  1.53692269]
13,[-0.27592957 -0.18826959],"[[ -4.67501351e+00   3.04551985e+00  -1.52575535e-01  -2.25241546e-02]
 [ -3.90051112e+01  -1.59211807e+00   0.00000000e+00   0.00000000e+00]]",[-3.19757719  2.17506097],"[-0.20726768 -0.53311696  1.5852263  -0.44144714 -1.32177348 -0.18265489
  0.34850929 -0.55855502  0.80678389  0.12424373  0.        ]",-1.22646,-0.142946595181,[-2.3651104   1.58810782]
14,[-0.27592957 -0.18826959],"[[ -5.48709240e+00   3.02284016e+00  -1.52575535e-01  -2.25241546e-02]
 [ -4.21921632e+01  -7.63237940e-01   0.00000000e+00   0.00000000e+00]]",[-3.03637505  2.70339549],"[ 0.80530059 -0.52956688  1.16224571 -0.36346997 -1.32177007 -0.18265471
  0.2587692  -0.45057437  0.7661249   0.22976692  0.        ]",-1.25566,-0.139076833259,[-2.20718479  1.87244773]
15,[-0.27592957 -0.18826959],"[[ -6.36227966e+00   3.01224967e+00  -1.52575535e-01  -2.25241546e-02]
 [ -4.53161570e+01  -3.46412411e-01   0.00000000e+00   0.00000000e+00]]",[-1.66684594  3.38621222],"[ 1.21392755 -0.52765332 -0.01697482 -0.32712737 -1.32176666 -0.18265453
  0.17080469 -0.39627307  0.82322468  0.33462064  0.        ]",-1.51617,-0.149400462698,[-2.11996412  2.1363945 ]
16,[-0.27592957 -0.18826959],"[[ -7.29932653e+00   3.00752253e+00  -1.52575535e-01  -2.25241546e-02]
 [ -4.83783276e+01  -1.51728316e-01   0.00000000e+00   0.00000000e+00]]",[-1.24747498  3.49474983],"[ 0.56777032 -0.52674641 -1.16265819 -0.31092131 -1.32176325 -0.18265436
  0.08458098 -0.37091069  0.9374078   0.33919427  0.        ]",-1.73032,-0.164757472031,[-2.1785965   2.04070401]
17,[-0.27592957 -0.18826959],"[[ -8.29700871e+00   3.00547577e+00  -1.52575535e-01  -2.25241546e-02]
 [ -5.13798889e+01  -6.48183852e-02   0.00000000e+00   0.00000000e+00]]",[-2.82649432  2.47495573],"[ -7.44988892e-01  -5.26343343e-01  -1.24196338e+00  -3.03907402e-01
  -1.32175984e+00  -1.82654178e-01   6.38995255e-05  -3.59588325e-01
   1.00715289e+00   2.22814493e-01   0.00000000e+00]",-1.74595,-0.171633675881,[-2.2224946   1.76129937]
18,[-0.27592957 -0.18826959],"[[ -9.35412599e+00   3.00460870e+00  -1.52575535e-01  -2.25241546e-02]
 [ -5.43220350e+01  -2.71860313e-02   0.00000000e+00   0.00000000e+00]]",[-2.92422884  2.58889955],"[-1.52663983 -0.5261704  -0.00446146 -0.30093652 -1.32175643 -0.182654
 -0.08278019 -0.35468548  0.95379373  0.08624     0.        ]",-1.46467,-0.162788522123,[-2.25925255  1.55311847]
19,[-0.27592957 -0.18826959],"[[ -1.04695018e+01   3.00424733e+00  -1.52575535e-01  -2.25241546e-02]
 [ -5.72059394e+01  -1.12446866e-02   0.00000000e+00   0.00000000e+00]]",[-3.15983544  1.91160651],"[-0.84593474 -0.52609764  1.38535735 -0.29969825 -1.32175303 -0.18265382
 -0.16398432 -0.35260838  0.81890319  0.07804926  0.        ]",-1.22167,-0.144232779359,[-2.3155179  1.432338 ]
20,[-0.27592957 -0.18826959],"[[ -1.16419830e+01   3.00409857e+00  -1.52575535e-01  -2.25241546e-02]
 [ -6.00327538e+01  -4.60246282e-03   0.00000000e+00   0.00000000e+00]]",[-2.21530272  2.10384972],"[ 0.67176133 -0.52606726  1.28649567 -0.29918836 -1.32174962 -0.18265365
 -0.24358092 -0.35174271  0.75404364  0.22461072  0.        ]",-1.30104,-0.137336579268,[-2.21137476  1.73421383]
21,[-0.27592957 -0.18826959],"[[ -1.28704389e+01   3.00403789e+00  -1.52575535e-01  -2.25241546e-02]
 [ -6.28036078e+01  -1.87030011e-03   0.00000000e+00   0.00000000e+00]]",[-2.25436801  1.92850405],"[ 1.15518805 -0.52605448 -0.34444209 -0.29898019 -1.32174621 -0.18265347
 -0.32160177 -0.35138641  0.85157716  0.35336665  0.        ]",-1.60825,-0.153729045692,[-2.14182711  2.1213541 ]
22,[-0.27592957 -0.18826959],"[[ -1.41537616e+01   3.00401327e+00  -1.52575535e-01  -2.25241546e-02]
 [ -6.55196089e+01  -7.58041939e-04   0.00000000e+00   0.00000000e+00]]",[-1.61276107  2.57457132],"[-0.17872498 -0.52604892 -1.38520523 -0.29889556 -1.3217428  -0.18265329
 -0.39807805 -0.35124115  0.99182135  0.28225957  0.        ]",-1.80818,-0.170690025301,[-2.21425867  1.87557483]
23,[-0.27592957 -0.18826959],"[[ -1.54908648e+01   3.00400327e+00  -1.52575535e-01  -2.25241546e-02]
 [ -6.81818429e+01  -3.09103263e-04   0.00000000e+00   0.00000000e+00]]",[-2.82598712  1.90572303],"[-1.4978111  -0.52604629 -0.21961788 -0.29886102 -1.32173939 -0.18265311
 -0.47304031 -0.35118229  0.96828879  0.09940055  0.        ]",-1.49877,-0.164862380398,[-2.25199747  1.54422402]
24,[-0.27592957 -0.18826959],"[[ -1.68806840e+01   3.00399916e+00  -1.52575535e-01  -2.25241546e-02]
 [ -7.07913741e+01  -1.29229241e-04   0.00000000e+00   0.00000000e+00]]",[-1.9442679   0.59766766],"[-0.6886002  -0.52604484  1.47008114 -0.29884663 -1.32173598 -0.18265294
 -0.5465185  -0.35115849  0.80498372  0.0883016   0.        ]",-1.29454,-0.142390190898,[-2.31601119  1.39183903]
25,[-0.27592957 -0.18826959],"[[ -1.83221754e+01   3.00357072e+00  -1.52575535e-01  -2.25241546e-02]
 [ -7.33492454e+01  -2.95407718e-02   0.00000000e+00   0.00000000e+00]]",[-2.72697815  1.889405  ],"[ 1.03152021 -0.52595829  0.84820205 -0.29737872 -1.32173257 -0.18265276
 -0.61854197 -0.35498966  0.7691768   0.28107052  0.        ]",-1.35003,-0.140701052729,[-2.16267252  1.89927506]
26,[-0.27592957 -0.18826959],"[[ -1.98143162e+01   3.00346695e+00  -1.52575535e-01  -2.25241546e-02]
 [ -7.58564783e+01   7.74367350e-03   0.00000000e+00   0.00000000e+00]]",[-2.07024746  2.41176365],"[ 0.62681292 -0.5259368  -1.12080237 -0.29702297 -1.32172917 -0.18265258
 -0.68913947 -0.35013211  0.93444084  0.34411571  0.        ]",-1.72086,-0.164497434075,[-2.20165157  2.02103734]
27,[-0.27592957 -0.18826959],"[[ -2.13561037e+01   3.00366390e+00  -1.52575535e-01  -2.25241546e-02]
 [ -7.83140798e+01   9.69795354e-03   0.00000000e+00   0.00000000e+00]]",[-1.91866138  0.590553  ],"[-1.26217024 -0.52597574 -0.78099232 -0.2976973  -1.32172576 -0.18265241
 -0.75833931 -0.34987715  0.99872148  0.14988662  0.        ]",-1.70785,-0.169482173053,[-2.24229431  1.60126781]
28,[-0.27592957 -0.18826959],"[[ -2.29465550e+01   3.00338866e+00  -1.52575535e-01  -2.25241546e-02]
 [ -8.07230288e+01  -2.39165256e-02   0.00000000e+00   0.00000000e+00]]",[-4.08802027  1.37748183],"[-0.94918134 -0.5259198   1.31368082 -0.29675421 -1.32172235 -0.18265223
 -0.82616904 -0.35425586  0.82848808  0.07174473  0.        ]",-1.11865,-0.145514882867,[-2.31101322  1.38453555]
29,[-0.27592957 -0.18826959],"[[ -2.45847069e+01   3.00337421e+00  -1.52575535e-01  -2.25241546e-02]
 [ -8.30842875e+01   1.10755261e-02   0.00000000e+00   0.00000000e+00]]",[-1.68213031  2.59403081],"[ 1.01698554 -0.52591627  0.8745584  -0.2967044  -1.32171894 -0.18265205
 -0.89265573 -0.34969694  0.76783094  0.27856204  0.        ]",-1.36713,-0.140456557446,[-2.17762327  1.86662292]
30,[-0.27592957 -0.18826959],"[[ -2.62696149e+01   3.00361999e+00  -1.52575535e-01  -2.25241546e-02]
 [ -8.53988045e+01   1.13896392e-02   0.00000000e+00   0.00000000e+00]]",[-2.0206301   1.24826833],"[ 0.42181782 -0.52596503 -1.24770888 -0.29754598 -1.32171553 -0.18265187
 -0.95782606 -0.34965565  0.9534455   0.33136071  0.        ]",-1.78593,-0.166698057849,[-2.22224808  1.97701406]
31,[-0.27592957 -0.18826959],"[[ -2.80003536e+01   3.00380284e+00  -1.52575535e-01  -2.25241546e-02]
 [ -8.76675022e+01   6.88237825e-03   0.00000000e+00   0.00000000e+00]]",[-0.8718318   1.31020446],"[-1.47881142 -0.52600109 -0.30159078 -0.29817202 -1.32171212 -0.1826517
 -1.02170598 -0.35024246  0.9734558   0.10518733  0.        ]",-1.58753,-0.165613953197,[-2.25262332  1.5197897 ]
32,[-0.27592957 -0.18826959],"[[ -2.97709242e+01   3.00390412e+00  -1.52575535e-01  -2.25241546e-02]
 [ -8.93838323e+01   3.52198857e-03   0.00000000e+00   0.00000000e+00]]",[-1.9460107   2.29051156],"[-0.25779339 -0.52602076  1.58216761 -0.29851864 -1.32170872 -0.18265152
 -1.07003217 -0.35067986  0.77616208  0.12276622  0.        ]",-1.18964,-0.138745024902,[-2.30473804  1.38037658]
33,[-0.27592957 -0.18826959],"[[ -3.15805719e+01   3.00395385e+00  -1.52575535e-01  -2.25241546e-02]
 [ -9.15736398e+01   1.65670439e-03   0.00000000e+00   0.00000000e+00]]",[-2.17403686  1.50656269],"[ 1.19964628 -0.52603009 -0.14310972 -0.29868869 -1.32170531 -0.18265134
 -1.13169024 -0.35092249  0.83459174  0.34726621  0.        ]",-1.56745,-0.151291948344,[-2.16613579  2.06885314]
34,[-0.27592957 -0.18826959],"[[ -3.34335807e+01   3.00397667e+00  -1.52575535e-01  -2.25241546e-02]
 [ -9.37200968e+01   7.38270643e-04   0.00000000e+00   0.00000000e+00]]",[-2.43660253  2.13942998],"[-0.74973424 -0.52603403 -1.23951537 -0.29876653 -1.3217019  -0.18265117
 -1.19212734 -0.35104177  1.008165    0.22148267  0.        ]",-1.67355,-0.171752694004,[-2.24893427  1.71824956]
35,[-0.27592957 -0.18826959],"[[ -3.53290924e+01   3.00398663e+00  -1.52575535e-01  -2.25241546e-02]
 [ -9.58240614e+01   3.14550446e-04   0.00000000e+00   0.00000000e+00]]",[-2.18799844  2.72976497],"[-1.14092521 -0.5260354   1.13644139 -0.29880037 -1.32169849 -0.18265099
 -1.25136761 -0.3510966   0.85109034  0.06317833  0.        ]",-1.18842,-0.148577896573,[-2.30659652  1.37663126]
36,[-0.27592957 -0.18826959],"[[ -3.72662655e+01   3.00399079e+00  -1.52575535e-01  -2.25241546e-02]
 [ -9.78863750e+01   1.26901308e-04   0.00000000e+00   0.00000000e+00]]",[-3.00053438  1.8840233 ],"[ 1.09150083 -0.5260356   0.72366428 -0.2988143  -1.32169508 -0.18265081
 -1.30943472 -0.35112068  0.77564032  0.29270654  0.        ]",-1.31461,-0.141876368452,[-2.18504667  1.88671517]
37,[-0.27592957 -0.18826959],"[[ -3.92442753e+01   3.00399241e+00  -1.52575535e-01  -2.25241546e-02]
 [ -9.99078620e+01   4.60967401e-05   0.00000000e+00   0.00000000e+00]]",[-3.06522002  1.29575371],"[-0.12069778 -0.52603529 -1.3849223  -0.29881953 -1.32169167 -0.18265063
 -1.36635187 -0.35113083  0.98904095  0.28765518  0.        ]",-1.69448,-0.170435066876,[-2.25083113  1.85149431]
38,[-0.27592957 -0.18826959],"[[ -4.12623132e+01   3.00399294e+00  -1.52575535e-01  -2.25241546e-02]
 [ -1.01889331e+02   1.20041495e-05   0.00000000e+00   0.00000000e+00]]",[-2.64785591  2.48216412],"[-1.40973123 -0.52603477  0.70846894 -0.29882105 -1.32168827 -0.18265046
 -1.42214178 -0.3511349   0.8954839   0.06003068  0.        ]",-1.21854,-0.154660578113,[-2.29504085  1.41304207]
39,[-0.27592957 -0.18826959],"[[ -4.33195870e+01   3.00399301e+00  -1.52575535e-01  -2.25241546e-02]
 [ -1.03831574e+02  -2.15638029e-06   0.00000000e+00   0.00000000e+00]]",[-1.461669    2.48635771],"[ 0.92736304 -0.52603415  1.01458874 -0.29882101 -1.32168486 -0.18265028
 -1.47682675 -0.35113638  0.76192261  0.26247079  0.        ]",-1.32899,-0.139261615788,[-2.20970917  1.76056194]
40,[-0.27592957 -0.18826959],"[[ -4.54153198e+01   3.00399291e+00  -1.52575535e-01  -2.25241546e-02]
 [ -1.05735367e+02  -7.96173390e-06   0.00000000e+00   0.00000000e+00]]",[-2.68008218  1.9660194 ],"[ 0.03280671 -0.5260335  -1.37133109 -0.29882032 -1.32168145 -0.1826501
 -1.5304286  -0.35113676  0.98074544  0.30128532  0.        ]",-1.67515,-0.169625394366,[-2.252141    1.87671208]
41,[-0.27592957 -0.18826959],"[[ -4.75487504e+01   3.00399272e+00  -1.52575535e-01  -2.25241546e-02]
 [ -1.07601472e+02  -1.03104210e-05   0.00000000e+00   0.00000000e+00]]",[-2.35368451  1.81081822],"[-1.4078953  -0.52603283  0.71287342 -0.29881938 -1.32167804 -0.18264993
 -1.58296876 -0.3511367   0.89506658  0.05997495  0.        ]",-1.2387,-0.154603672275,[-2.29719257  1.39957559]
42,[-0.27592957 -0.18826959],"[[ -4.97191324e+01   3.00399250e+00  -1.52575535e-01  -2.25241546e-02]
 [ -1.09430634e+02  -1.12420069e-05   0.00000000e+00   0.00000000e+00]]",[-0.9354776   1.53208533],"[ 1.01819346 -0.52603216  0.87241828 -0.29881833 -1.32167463 -0.18264975
 -1.63446822 -0.35113645  0.76811565  0.27823642  0.        ]",-1.40614,-0.140488990895,[-2.20490098  1.80783606]
43,[-0.27592957 -0.18826959],"[[ -5.19231712e+01   3.00399228e+00  -1.52575535e-01  -2.25241546e-02]
 [ -1.10968123e+02  -1.09395671e-05   0.00000000e+00   0.00000000e+00]]",[-0.99887633  4.35339622],"[-0.27516834 -0.52603148 -1.37980497 -0.29881726 -1.32167123 -0.18264957
 -1.67775435 -0.35113604  0.99598629  0.27297393  0.        ]",-1.67594,-0.171060906744,[-2.26213169  1.80256939]
44,[-0.27592957 -0.18826959],"[[ -5.41601730e+01   3.00399206e+00  -1.52575535e-01  -2.25241546e-02]
 [ -1.12726189e+02  -1.11992517e-05   0.00000000e+00   0.00000000e+00]]",[-3.14582077  0.39655954],"[-1.1584563  -0.52603081  1.1165849  -0.2988162  -1.32166782 -0.18264939
 -1.72725089 -0.35113571  0.85337999  0.0625597   0.        ]",-1.14776,-0.148891415776,[-2.30684185  1.3395189 ]
45,[-0.27592957 -0.18826959],"[[ -5.64320314e+01   3.00335186e+00  -1.52575535e-01  -2.25241546e-02]
 [ -1.14453898e+02  -4.42321158e-02   0.00000000e+00   0.00000000e+00]]",[-1.37357136  4.00991189],"[ 1.20889705 -0.52590168  0.2733297  -0.29662295 -1.32166441 -0.18264922
 -1.7758921  -0.35689624  0.80335356  0.32731482  0.        ]",-1.42469,-0.14654853788,[-2.18513727  1.97582507]
46,[-0.27592957 -0.18826959],"[[ -5.87381009e+01   3.00319722e+00  -1.52575535e-01  -2.25241546e-02]
 [ -1.16147404e+02   1.16463829e-02   0.00000000e+00   0.00000000e+00]]",[-2.97798905  0.78174764],"[-0.95281689 -0.52586993 -1.11004187 -0.29609296 -1.321661   -0.18264904
 -1.82356964 -0.34961625  1.00868522  0.19536751  0.        ]",-1.58551,-0.171422239505,[-2.27158928  1.63612008]
47,[-0.27592957 -0.18826959],"[[ -6.10777041e+01   3.00326161e+00  -1.52575535e-01  -2.25241546e-02]
 [ -1.17807388e+02  -1.43255123e-03   0.00000000e+00   0.00000000e+00]]",[-2.70095525  0.87606712],"[-0.40645752 -0.52588226  1.56134545 -0.29631321 -1.32165759 -0.18264886
 -1.87030272 -0.35131975  0.78422554  0.10991704  0.        ]",-1.09266,-0.139724741053,[-2.3112576   1.26727581]
48,[-0.27592957 -0.18826959],"[[ -6.34501773e+01   3.00331303e+00  -1.52575535e-01  -2.25241546e-02]
 [ -1.19434510e+02   4.27518044e-03   0.00000000e+00   0.00000000e+00]]",[-2.23105262  1.73211556],"[ 0.96381282 -0.52589198 -0.76087268 -0.29648905 -1.32165419 -0.18264868
 -1.91610985 -0.3505758   0.89179444  0.35735136  0.        ]",-1.60862,-0.159196638487,[-2.20871544  2.02760458]
49,[-0.27592957 -0.18826959],"[[ -6.58548698e+01   3.00352403e+00  -1.52575535e-01  -2.25241546e-02]
 [ -1.21029421e+02   1.24194365e-02   0.00000000e+00   0.00000000e+00]]",[-2.81585717  0.12994855],"[-1.52041078 -0.52593378 -0.07535081 -0.29721147 -1.32165078 -0.18264851
 -1.9610094  -0.34951443  0.95865253  0.08943173  0.        ]",-1.37925,-0.16348061537,[-2.26910686  1.45076752]
