timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.12997314 -0.0850762 ],"[[ -2.29878906   2.89076028   0.10536055  -0.11025232]
 [-16.69258     20.33246193   0.           0.        ]]",[ 0.27928296 -0.96423455],"[-1.10031163 -0.6314996  -1.00183754  0.06228673  0.90091358 -0.92332403
  0.54979716  2.34432998 -0.79916142  0.77750315  0.        ]",-1.2554,-0.12611140899,[-1.19584417  0.56340677]
11,[-0.12997314 -0.0850762 ],"[[ -2.61823792   3.1670919    0.10536055  -0.11025232]
 [-15.25722067   3.29890653   0.           0.        ]]",[-2.79126444  1.38089871],"[-1.3761983  -0.67241046 -0.63242788 -0.68136041  0.90090942 -0.92331966
  0.60542342  0.12575227 -0.92682744  0.95204655  0.        ]",-1.2836,-0.154864138185,[-1.25909233  0.73893929]
12,[-0.12997314 -0.0850762 ],"[[ -2.96008073   3.14802184   0.10536055  -0.11025232]
 [-18.91477344  -2.98335146   0.           0.        ]]",[-1.75186718  0.04467032],"[-1.5375448  -0.67281015 -0.15439497 -0.62955295  0.90090525 -0.9233153
  0.4636707  -0.69249534 -0.90404157  0.90515625  0.        ]",-1.45721,-0.148206852517,[-1.28508067  0.83517158]
13,[-0.12997314 -0.0850762 ],"[[ -3.3743443    3.08536462   0.10536055  -0.11025232]
 [-22.49961926  -3.05623202   0.           0.        ]]",[-0.04664116  2.06432991],"[-1.52305316 -0.6707471   0.46123712 -0.45939467  0.90090109 -0.92331094
  0.32473604 -0.70198521 -0.91441604  0.81690575  0.        ]",-1.50989,-0.140892719226,[-1.30364394  0.81554186]
14,[-0.12997314 -0.0850762 ],"[[ -3.82171939   3.04138822   0.10536055  -0.11025232]
 [-22.23876717  -1.49554191   0.           0.        ]]",[-1.44852565  1.2806683 ],"[-1.25434083 -0.66620542  1.05749606 -0.34028605  0.90089693 -0.92330657
  0.33484466 -0.49870665 -0.96802774  0.76766993  0.        ]",-1.40351,-0.142058496032,[-1.3215071   0.74638677]
15,[-0.12997314 -0.0850762 ],"[[ -4.3018018    3.02051211   0.10536055  -0.11025232]
 [-25.75775305  -0.6873762    0.           0.        ]]",[-1.57996597  1.42430901],"[-0.73443646 -0.66315775  1.4886888  -0.2839132   0.90089276 -0.92330221
  0.19846223 -0.39344322 -1.03002944  0.77379634  0.        ]",-1.40495,-0.149282257849,[-1.33785379  0.66717303]
16,[-0.12997314 -0.0850762 ],"[[ -4.85156527   3.01109514   0.10536055  -0.11025232]
 [-29.20710197  -0.30362761   0.           0.        ]]",[-1.26482369 -0.30813291],"[ 0.00468324 -0.66159451  1.59863909 -0.25852901  0.9008886  -0.92329785
  0.06477868 -0.3434595  -1.07800628  0.82710334  0.        ]",-1.37024,-0.158921838649,[-1.34284663  0.59551412]
17,[-0.12997314 -0.0850762 ],"[[ -5.46963119   2.99283458   0.10536055  -0.11025232]
 [-32.58821221  -1.51841219   0.           0.        ]]",[-0.99189869  1.10187119],"[ 0.75797929 -0.65823463  1.20395908 -0.20939825  0.90088444 -0.92329348
 -0.0662602  -0.50168232 -1.09494502  0.92033781  0.        ]",-1.41329,-0.168609128813,[-1.32905173  0.58698952]
18,[-0.12997314 -0.0850762 ],"[[ -6.15432381   3.00248689   0.10536055  -0.11025232]
 [-35.87017476   1.73568757   0.           0.        ]]",[ 0.07063179 -0.55674092],"[ 1.17679857 -0.66006128  0.30825965 -0.23535161  0.90088027 -0.92328912
 -0.19345647 -0.07783822 -1.04595406  0.9927335   0.        ]",-1.42275,-0.170094602759,[-1.28858042  0.55172724]
19,[-0.12997314 -0.0850762 ],"[[ -6.86179826   3.0109528    0.10536055  -0.11025232]
 [-34.88054446  -0.71394185   0.           0.        ]]",[-0.43707117 -0.92739115],"[ 0.96450556 -0.66156278 -0.70293722 -0.25814385  0.90087611 -0.92328476
 -0.15510154 -0.39690014 -0.96911673  1.01621489  0.        ]",-1.45665,-0.165013952082,[-1.25292802  0.67017543]
20,[-0.12997314 -0.0850762 ],"[[ -7.5698443    2.95996446   0.10536055  -0.11025232]
 [-35.92055355  -4.37275184   0.           0.        ]]",[-1.73649253  1.80671152],"[ 0.19925056 -0.65108667 -1.32135648 -0.12130777  0.90087195 -0.92328039
 -0.19540814 -0.87345553 -0.85442567  0.98840239  0.        ]",-1.30837,-0.152135595965,[-1.23638809  0.82886785]
21,[-0.12997314 -0.0850762 ],"[[ -8.32084169   2.91309242   0.10536055  -0.11025232]
 [-39.16840229  -0.32801478   0.           0.        ]]",[-0.75930828 -0.38372302],"[-0.80444785 -0.63847587 -1.22115551  0.00336457  0.90086778 -0.92327603
 -0.32128283 -0.34662797 -0.79411151  0.84406775  0.        ]",-1.32804,-0.13226920252,[-1.22143984  0.85113829]
22,[-0.12997314 -0.0850762 ],"[[ -9.12659309   2.89133589   0.10536055  -0.11025232]
 [-41.39927787  -1.84264601   0.           0.        ]]",[-0.55560571  1.93569547],"[-1.49946518 -0.63165873 -0.32399989  0.0607907   0.90086362 -0.92327167
 -0.40774297 -0.54390717 -0.87168547  0.69185253  0.        ]",-1.24864,-0.125360838186,[-1.25934625  0.86746991]
23,[-0.12997314 -0.0850762 ],"[[ -9.96842495   2.89455701   0.10536055  -0.11025232]
 [-42.77937052   2.15142998   0.           0.        ]]",[-0.87181125  1.22443314],"[-1.3619805  -0.63270373  0.89034072  0.05230784  0.90085946 -0.92326731
 -0.46122949 -0.02367704 -1.02782684  0.67321276  0.        ]",-1.38043,-0.14113552827,[-1.30820775  0.70375299]
24,[-0.12997314 -0.0850762 ],"[[-10.85014892   2.97686651   0.10536055  -0.11025232]
 [-45.38437736   6.06654996   0.           0.        ]]",[-2.47933005  0.43819856],"[-0.3850772  -0.65492525  1.597307   -0.16654488  0.90085529 -0.92326294
 -0.56218947  0.48626875 -1.08612415  0.79511228  0.        ]",-1.25144,-0.157233274115,[-1.33788347  0.49488929]
25,[-0.12997314 -0.0850762 ],"[[-11.78855171   3.03602456   0.10536055  -0.11025232]
 [-48.44561639   0.43623099   0.           0.        ]]",[-1.97963214 -0.85929034],"[ 0.79306066 -0.66545174  1.16651491 -0.32579005  0.90085113 -0.92325858
 -0.68083112 -0.24708529 -1.07239141  0.89365347  0.        ]",-1.25524,-0.163935134792,[-1.33346868  0.51213747]
26,[-0.12997314 -0.0850762 ],"[[-12.78756761   3.01051193   0.10536055  -0.11025232]
 [-51.44594144  -2.97619179   0.           0.        ]]",[-2.00350499 -0.23430536],"[ 1.15471671 -0.66147049 -0.21263901 -0.25695684  0.90084697 -0.92325422
 -0.79711132 -0.69155524 -1.01023667  1.00876791  0.        ]",-1.34313,-0.168146691811,[-1.28435624  0.62706125]
27,[-0.12997314 -0.0850762 ],"[[-13.84599086   2.94225137   0.10536055  -0.11025232]
 [-54.386549    -3.84713468   0.           0.        ]]",[-0.63946619 -0.42708345],"[ 0.20853516 -0.64663961 -1.31836587 -0.07404981  0.90084281 -0.92324986
 -0.91107622 -0.80499347 -0.84159073  0.99085683  0.        ]",-1.45262,-0.151325976956,[-1.23612714  0.80982417]
28,[-0.12997314 -0.0850762 ],"[[-14.94831763   2.8490756    0.10536055  -0.11025232]
 [-55.84120416  -5.46527701   0.           0.        ]]",[-1.78605325  0.40668895],"[-1.18232093 -0.61667886 -0.91523811  0.171408    0.90083864 -0.92324549
 -0.96744955 -1.01575384 -0.79240548  0.72957073  0.        ]",-1.18132,-0.120878329101,[-1.24855936  0.89432323]
29,[-0.12997314 -0.0850762 ],"[[-16.09376599   2.75696657   0.10536055  -0.11025232]
 [-58.69413081  -3.7516205    0.           0.        ]]",[-1.6411747   0.34295572],"[-1.45908657 -0.57627306  0.67928398  0.40738234  0.90083448 -0.92324113
 -1.07801457 -0.79254405 -1.06595174  0.57434977  0.        ]",-1.25001,-0.138774054131,[-1.30375612  0.84622109]
30,[-0.12997314 -0.0850762 ],"[[-17.29570721   2.6962422    0.10536055  -0.11025232]
 [-61.49070156  -2.32581092   0.           0.        ]]",[-0.65675024 -0.21633053],"[-0.16265377 -0.54393068  1.61288698  0.55834554  0.90083032 -0.92323677
 -1.18639403 -0.60682779 -1.29948696  0.89436527  0.        ]",-1.526,-0.189265290992,[-1.34354484  0.68403667]
31,[-0.12997314 -0.0850762 ],"[[-18.53939021   2.64151889   0.10536055  -0.11025232]
 [-62.87293949  -3.14398717   0.           0.        ]]",[-0.61012981  2.98689564],"[ 1.12263472 -0.51101565  0.57283688  0.69070847  0.90082616 -0.92323241
 -1.23995737 -0.71339408 -1.05956697  1.28738654  0.        ]",-1.60822,-0.200137847802,[-1.28772628  0.72626579]
32,[-0.12997314 -0.0850762 ],"[[-19.808592     2.61890568   0.10536055  -0.11025232]
 [-64.04352283   0.86918124   0.           0.        ]]",[-1.08030947  1.79745385],"[ 0.60323937 -0.4963938  -1.10984884  0.74428606  0.90082199 -0.92322804
 -1.28531688 -0.19066998 -0.64012657  1.10106811  0.        ]",-1.29295,-0.149538496967,[-1.20493817  0.80979949]
33,[-0.12997314 -0.0850762 ],"[[-21.1164705    2.67575448   0.10536055  -0.11025232]
 [-66.73552172   4.80261968   0.           0.        ]]",[-1.73983517  2.03896661],"[-1.06711248 -0.53201644 -1.03303261  0.60832549  0.90081783 -0.92322368
 -1.38963991  0.32166896 -0.71532588  0.62152294  0.        ]",-1.04852,-0.103277385039,[-1.20038676  0.8177951 ]
34,[-0.12997314 -0.0850762 ],"[[-22.47766259   2.81049778   0.10536055  -0.11025232]
 [-69.37496073   8.65916948   0.           0.        ]]",[-1.79820682  1.34738497],"[-1.40064222 -0.60103406  0.81589358  0.27115225  0.90081367 -0.92321932
 -1.49192376  0.8239915  -1.06210293  0.617666    0.        ]",-1.20358,-0.141207018052,[-1.30461133  0.55901968]
35,[-0.12997314 -0.0850762 ],"[[-23.89111997   3.02163163   0.10536055  -0.11025232]
 [-71.96214504   9.98181141   0.           0.        ]]",[-2.2092704   0.23615024],"[ 0.25827344 -0.6632933   1.53270728 -0.28695267  0.90080951 -0.92321496
 -1.59217999  0.99626427 -1.07788114  0.84701701  0.        ]",-1.21082,-0.160573937973,[-1.34294772  0.36908525]
36,[-0.12997314 -0.0850762 ],"[[-25.35580308   3.08930493   0.10536055  -0.11025232]
 [-74.49748684  -0.36385094   0.           0.        ]]",[-2.14626975  0.47287993],"[ 1.15416279 -0.67098002 -0.21536502 -0.4701101   0.90080534 -0.9232106
 -1.69042431 -0.35128642 -1.02952752  0.93993544  0.        ]",-1.30488,-0.163635629855,[-1.30036592  0.50821882]
37,[-0.12997314 -0.0850762 ],"[[-26.87068114   3.06345748   0.10536055  -0.11025232]
 [-76.98199845  -1.60229126   0.           0.        ]]",[-1.52155175  1.44286983],"[-0.41455623 -0.6687523  -1.36052206 -0.4000298   0.90080118 -0.92320623
 -1.78669571 -0.51259547 -0.9015996   0.94644375  0.        ]",-1.34326,-0.152033815746,[-1.25714815  0.71109861]
38,[-0.12997314 -0.0850762 ],"[[-28.43475444   3.03594612   0.10536055  -0.11025232]
 [-79.41721432  -1.09196155   0.           0.        ]]",[-0.33670166 -0.26473664],"[-1.54244111 -0.66541467  0.35501719 -0.32559509  0.90079702 -0.92320187
 -1.88105339 -0.44612195 -0.91928086  0.78002709  0.        ]",-1.44239,-0.138069252476,[-1.32248163  0.65666282]
39,[-0.12997314 -0.0850762 ],"[[-30.02069926   3.00377518   0.10536055  -0.11025232]
 [-79.17804409  -2.1218433    0.           0.        ]]",[-1.92119543 -1.11212285],"[ 0.05408625 -0.66025122  1.59007456 -0.23883271  0.90079286 -0.92319751
 -1.87176264 -0.5802658  -1.0848559   0.83340719  0.        ]",-1.24027,-0.160210379843,[-1.37163579  0.51329726]
40,[-0.12997314 -0.0850762 ],"[[-31.62825597   2.92198695   0.10536055  -0.11025232]
 [-81.56952578  -6.04433387   0.           0.        ]]",[-0.86030082  1.5124415 ],"[ 1.15735217 -0.64104594 -0.19967695 -0.02020387  0.9007887  -0.92319315
 -1.96442159 -1.09117918 -0.98561769  1.07950111  0.        ]",-1.49882,-0.172752257654,[-1.29725957  0.65689862]
41,[-0.12997314 -0.0850762 ],"[[-33.2776099    2.8419545    0.10536055  -0.11025232]
 [-83.35999414  -1.97291774   0.           0.        ]]",[ 0.8264135   1.23511543],"[-0.58004885 -0.61390672 -1.31848888  0.1899108   0.90078453 -0.92318879
 -2.03378511 -0.56085996 -0.74472158  0.8472324   0.        ]",-1.38345,-0.128441690058,[-1.22837889  0.82340991]
42,[-0.12997314 -0.0850762 ],"[[-34.89542132   2.84253017   0.10536055  -0.11025232]
 [-78.43769117   2.01736137   0.           0.        ]]",[-2.13201032  2.62626963],"[-1.48237588 -0.61412885  0.6122029   0.1884157   0.90078037 -0.92318442
 -1.84300058 -0.04111001 -1.01179557  0.6272643   0.        ]",-1.18424,-0.135880215529,[-1.31134248  0.6632902 ]
43,[-0.12997314 -0.0850762 ],"[[-36.48832467   2.92212849   0.10536055  -0.11025232]
 [-80.8447057    5.92971334   0.           0.        ]]",[-1.68720674  1.85817357],"[ 0.29815883 -0.64108012  1.51710347 -0.02058119  0.90077621 -0.92318006
 -1.93626041  0.46848936 -1.14426414  0.89443391  0.        ]",-1.34391,-0.171741051178,[-1.34545839  0.42405939]
44,[-0.12997314 -0.0850762 ],"[[-38.12889339   3.05055753   0.10536055  -0.11025232]
 [-83.20436196   2.98151222   0.           0.        ]]",[-0.13003839 -0.83464694],"[ 1.06324635 -0.66729644 -0.50801261 -0.36510786  0.90077205 -0.9231757
 -2.02768126  0.08447239 -0.99100153  1.00659011  0.        ]",-1.47263,-0.166134885649,[-1.28765023  0.4914661 ]
45,[-0.12997314 -0.0850762 ],"[[-39.781623     3.0560021    0.10536055  -0.11025232]
 [-82.07228939  -1.5951499    0.           0.        ]]",[-1.18325793  2.7091621 ],"[-0.85881978 -0.66792841 -1.18960161 -0.37984285  0.90076789 -0.92317134
 -1.98378374 -0.51165876 -0.88130579  0.91200589  0.        ]",-1.30376,-0.146811714824,[-1.26512504  0.72017038]
46,[-0.12997314 -0.0850762 ],"[[-41.4464909    3.03051995   0.10536055  -0.11025232]
 [-84.40672448  -0.95535383   0.           0.        ]]",[-0.74322143  1.38835188],"[-1.3155541  -0.66462089  0.96839177 -0.31093908  0.90076373 -0.92316698
 -2.07422414 -0.42832072 -0.96570043  0.76109789  0.        ]",-1.42913,-0.141278086447,[-1.35005975  0.58480179]
47,[-0.12997314 -0.0850762 ],"[[-43.14738365   3.01648418   0.10536055  -0.11025232]
 [-85.67831969  -0.48747359   0.           0.        ]]",[-0.33769345  0.20878348],"[ 0.73645931 -0.6624337   1.22565482 -0.27306664  0.90075956 -0.92316262
 -2.12347315 -0.36737571 -1.0839117   0.90148873  0.        ]",-1.43593,-0.165845338227,[-1.35433793  0.46472627]
48,[-0.12997314 -0.0850762 ],"[[-44.85734658   3.00876043   0.10536055  -0.11025232]
 [-85.3191737   -0.2875637    0.           0.        ]]",[-0.04262843  2.64660921],"[ 0.69484335 -0.66111884 -1.03339751 -0.25225349  0.9007554  -0.92315826
 -2.10952577 -0.34133533 -0.93326976  1.01071183  0.        ]",-1.50387,-0.161248775623,[-1.26664138  0.60065722]
49,[-0.12997314 -0.0850762 ],"[[-46.5484767    3.00538915   0.10536055  -0.11025232]
 [-83.79890992  -0.08775359   0.           0.        ]]",[-1.31133314  1.58777734],"[-1.33879624 -0.66051907 -0.69892058 -0.24317518  0.90075124 -0.9231539
 -2.05058394 -0.31530797 -0.86198444  0.8217571   0.        ]",-1.27252,-0.136281078117,[-1.2759459   0.70749605]
