timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
14,[-0.28355628 -0.21601264],"[[ -7.08407035   2.89245494   0.11164975  -0.09067408]
 [-48.77131699  -6.52332769   0.           0.        ]]",[-1.54427548  0.56459123],"[ 0.79785903 -0.48118223 -0.97158263  0.07306352  0.96211673 -0.76264431
  0.13754134 -1.2138891  -0.92758471  0.98130594  0.        ]",-1.66355,-0.14976137486,[-2.39122939  1.13186526]
15,[-0.28355628 -0.21601264],"[[ -8.08952568   2.78568233   0.11164975  -0.09067408]
 [-51.7642467   -4.16205326   0.           0.        ]]",[-3.43391987  2.38167865],"[-0.47921397 -0.43406576 -1.34963345  0.43740342  0.9621153  -0.76264338
  0.05517123 -0.90432679 -0.75912922  0.72784615  0.        ]",-1.35849,-0.112282245866,[-2.27324915  1.14816463]
16,[-0.28355628 -0.21601264],"[[ -9.15424701   2.74295039   0.11164975  -0.09067408]
 [-54.6982194   -0.12476038   0.           0.        ]]",[-1.86854219  0.444595  ],"[-1.48259827 -0.41074007 -0.30180888  0.57946786  0.96211388 -0.76264245
 -0.0255763  -0.37504077 -0.94317135  0.42883048  0.        ]",-1.35106,-0.110785357312,[-2.42671585  0.87590468]
17,[-0.28355628 -0.21601264],"[[-10.27707135   2.75808991   0.11164975  -0.09067408]
 [-57.57468503   1.63279657   0.           0.        ]]",[-2.8687394   1.20367213],"[-1.06301141 -0.41929113  1.21393276  0.52941163  0.96211245 -0.76264152
 -0.10474114 -0.14462627 -1.25206976  0.53326128  0.        ]",-1.6425,-0.154341467295,[-2.89225054 -0.02665567]
18,[-0.28355628 -0.21601264],"[[-11.45685741   2.83009522   0.11164975  -0.09067408]
 [-60.39461962   5.55474961   0.           0.        ]]",[-2.79758353 -0.79892761],"[ 0.45301987 -0.45561948  1.42596288  0.2873408   0.96211102 -0.76264059
 -0.18235015  0.36953887 -1.27118651  0.87125321  0.        ]",-1.55199,-0.176104639437,[-2.85909605 -0.62886894]
19,[-0.28355628 -0.21601264],"[[-12.69248604   2.90830103   0.11164975  -0.09067408]
 [-63.15894308   2.2768977    0.           0.        ]]",[-1.08809311 -0.80795491],"[ 1.20455202 -0.48678955 -0.09160456  0.01803112  0.9621096  -0.76263966
 -0.25842865 -0.0601856  -1.06339934  1.00265602  0.        ]",-1.67568,-0.16419302385,[-2.40787411 -0.02818316]
20,[-0.28355628 -0.21601264],"[[-13.98284743   2.92124776   0.11164975  -0.09067408]
 [-65.86810082  -0.97141699   0.           0.        ]]",[-1.58524589  0.87589291],"[ 0.05264272 -0.49110334 -1.37300687 -0.02708456  0.96210817 -0.76263873
 -0.33298887 -0.48603766 -0.87110129  0.87259649  0.        ]",-1.5348,-0.135101323625,[-2.10114789  0.84595537]
21,[-0.28355628 -0.21601264],"[[-15.32684995   2.93676618   0.11164975  -0.09067408]
 [-68.52337514   2.51164449   0.           0.        ]]",[-2.23439329 -0.08773885],"[-1.43398715 -0.49595467 -0.45740744 -0.08133382  0.96210674 -0.7626378
 -0.4060661  -0.02940965 -0.9232381   0.62505813  0.        ]",-1.40317,-0.120605531988,[-2.25420427  0.60245031]
22,[-0.28355628 -0.21601264],"[[-16.72343462   2.98297415   0.11164975  -0.09067408]
 [-71.12640215   2.11060291   0.           0.        ]]",[-1.53575105 -0.32272557],"[-0.88296083 -0.50832778  1.35797624 -0.24385388  0.96210531 -0.76263688
 -0.47770536 -0.08198602 -1.11040911  0.63724965  0.        ]",-1.63534,-0.142675239872,[-2.83277464 -0.33910209]
23,[-0.28355628 -0.21601264],"[[-18.17156224   3.00846575   0.11164975  -0.09067408]
 [-73.67783106   0.35322087   0.           0.        ]]",[-1.3114843  -1.01100035],"[ 0.91157874 -0.51381789  1.02734993 -0.33404985  0.96210389 -0.76263595
 -0.5479245  -0.31237821 -1.15342445  0.82673188  0.        ]",-1.53767,-0.15998546419,[-2.71789074 -0.38534945]
24,[-0.28355628 -0.21601264],"[[-19.67021031   2.97569798   0.11164975  -0.09067408]
 [-76.1785691   -3.61693857   0.           0.        ]]",[-2.67359541  0.23386331],"[ 0.77817408 -0.50658498 -0.99182074 -0.21817304  0.96210246 -0.76263502
 -0.61674847 -0.83286462 -0.98130712  0.93817658  0.        ]",-1.59807,-0.150952735627,[-2.21527815  0.76528507]
25,[-0.28355628 -0.21601264],"[[-21.21837094   2.9133192    0.11164975  -0.09067408]
 [-78.62932389  -2.62456652   0.           0.        ]]",[-2.22072958  1.38335262],"[ -1.14231467e+00  -4.88487548e-01  -9.42090662e-01   5.61636957e-04
   9.62101033e-01  -7.62634088e-01  -6.84196722e-01  -7.02763907e-01
  -8.72051067e-01   6.68566224e-01   0.00000000e+00]",-1.4167,-0.118354047168,[-2.23589087  0.89814806]
26,[-0.28355628 -0.21601264],"[[-22.81506071   2.90101112   0.11164975  -0.09067408]
 [-81.03175708   1.38029024   0.           0.        ]]",[-3.7175236   0.09352097],"[-1.09199809 -0.48425052  1.18572182  0.04337546  0.96209961 -0.76263316
 -0.75031498 -0.17772712 -1.14226556  0.58289422  0.        ]",-1.48065,-0.143322598662,[-2.76575065 -0.05662173]
27,[-0.28355628 -0.21601264],"[[-24.45932792   2.93199064   0.11164975  -0.09067408]
 [-83.38712006   1.7166258    0.           0.        ]]",[-1.58229753 -0.69868592],"[ 0.91551587 -0.49449587  1.02203853 -0.06461922  0.96209818 -0.76263223
 -0.81513767 -0.1336334  -1.18318476  0.89152458  0.        ]",-1.58553,-0.167831874502,[-2.68537545 -0.38773209]
28,[-0.28355628 -0.21601264],"[[-26.15023465   2.9381619    0.11164975  -0.09067408]
 [-85.69578925  -1.09017134   0.           0.        ]]",[-1.98775195  0.39613648],"[ 0.56349521 -0.49637056 -1.16894999 -0.08622083  0.96209675 -0.7626313
 -0.87867512 -0.50160452 -0.92779785  0.9352757   0.        ]",-1.5997,-0.14573033736,[-2.08914852  0.7083298 ]
29,[-0.28355628 -0.21601264],"[[-27.88685238   2.93224461   0.11164975  -0.09067408]
 [-87.95848511   0.49307532   0.           0.        ]]",[-3.49746191 -0.56101395],"[-1.43070468 -0.49457318 -0.46618145 -0.06550753  0.96209533 -0.76263037
 -0.94094715 -0.29404023 -0.92174752  0.62170802  0.        ]",-1.34697,-0.120208916181,[-2.23615885  0.63081694]
30,[-0.28355628 -0.21601264],"[[-29.66827661   2.91964813   0.11164975  -0.09067408]
 [-90.17648138  -1.74539435   0.           0.        ]]",[-2.66846818 -0.71544911],"[-0.40028547 -0.49057859  1.55809276 -0.02150157  0.9620939  -0.76262944
 -1.00198879 -0.58750377 -1.2002369   0.6804457   0.        ]",-1.55082,-0.155841078308,[-2.8971014  -0.07257897]
31,[-0.28355628 -0.21601264],"[[ -3.14936156e+01   2.85657798e+00   1.11649750e-01  -9.06740751e-02]
 [ -9.23500458e+01  -4.55270620e+00   0.00000000e+00   0.00000000e+00]]",[-2.38784274 -0.73223021],"[ 1.21132345 -0.46714456 -0.02002575  0.1968168   0.96209247 -0.76262851
 -1.06180739 -0.95554211 -1.05885662  1.04688256  0.        ]",-1.65534,-0.16747368478,[-2.42391014  0.68747902]
32,[-0.28355628 -0.21601264],"[[ -3.33619844e+01   2.73721898e+00   1.11649750e-01  -9.06740751e-02]
 [ -9.44794907e+01  -7.37459914e+00   0.00000000e+00   0.00000000e+00]]",[-3.09389798  0.08193485],"[-0.66215089 -0.40741293 -1.28725975  0.59834126  0.96209104 -0.76262758
 -1.12041154 -1.32549064 -0.73954955  0.65159258  0.        ]",-1.36882,-0.103884005068,[-2.25617075  1.19423938]
33,[-0.28355628 -0.21601264],"[[ -3.52725051e+01   2.59427413e+00   1.11649750e-01  -9.06740751e-02]
 [ -9.65655082e+01  -6.92236588e+00   0.00000000e+00   0.00000000e+00]]",[-2.79273399  1.19738943],"[-1.19607443 -0.31046101  1.0695136   1.05238326  0.96208962 -0.76262666
 -1.17782025 -1.26620017 -1.34275147  0.44196239  0.        ]",-1.75256,-0.162133772775,[-2.907969    0.78109896]
34,[-0.28355628 -0.21601264],"[[ -3.72243315e+01   2.49670186e+00   1.11649750e-01  -9.06740751e-02]
 [ -9.86105960e+01  -2.84915520e+00   0.00000000e+00   0.00000000e+00]]",[-3.20329475 -0.13191421],"[ 1.06349315 -0.22931805  0.77460169  1.34103637  0.96208819 -0.76262573
 -1.23410226 -0.73220023 -1.17780838  1.33059874  0.        ]",-1.78317,-0.203032019896,[-2.67713666  0.58535385]
35,[-0.28355628 -0.21601264],"[[ -3.92166637e+01   2.43477969e+00   1.11649750e-01  -9.06740751e-02]
 [ -1.00615863e+02  -3.34194927e+00   0.00000000e+00   0.00000000e+00]]",[-2.94585245  1.14677954],"[-0.08542601 -0.17192569 -1.38855984  1.51377996  0.96208676 -0.7626248
 -1.28928808 -0.79680469 -0.5098625   0.67118987  0.        ]",-1.30511,-0.087538427556,[-2.01959991  1.36672282]
36,[-0.28355628 -0.21601264],"[[ -4.12487077e+01   2.40803770e+00   1.11649750e-01  -9.06740751e-02]
 [ -1.02582369e+02   6.54090070e-01   0.00000000e+00   0.00000000e+00]]",[-4.02218503 -0.28459611],"[-1.41978112 -0.14579093  0.68490069  1.58566409  0.96208534 -0.76262387
 -1.3434068  -0.27292224 -1.37117071  0.26096647  0.        ]",-1.48222,-0.160553636927,[-2.58175516  0.64896548]
37,[-0.28355628 -0.21601264],"[[ -4.33197039e+01   2.40937402e+00   1.11649750e-01  -9.06740751e-02]
 [ -1.04510712e+02  -5.16742383e-01   0.00000000e+00   0.00000000e+00]]",[-3.67622268  0.52371665],"[ 0.92472703 -0.14711563  1.00941434  1.5821077   0.96208391 -0.76262294
 -1.39647494 -0.42641852 -1.26101391  1.37203183  0.        ]",-1.82566,-0.214168865421,[-2.71361351  0.41614401]
38,[-0.28355628 -0.21601264],"[[ -4.54288839e+01   2.41962683e+00   1.11649750e-01  -9.06740751e-02]
 [ -1.06401193e+02   1.53505239e+00   0.00000000e+00   0.00000000e+00]]",[-1.73514562  0.47199617],"[ 0.01167841 -0.15721438 -1.3792177   1.55470888  0.96208248 -0.76262201
 -1.44850073 -0.15742699 -0.49461375  0.7074146   0.        ]",-1.29049,-0.090444223276,[-1.88497043  1.16218793]
39,[-0.28355628 -0.21601264],"[[ -4.75755098e+01   2.46845042e+00   1.11649750e-01  -9.06740751e-02]
 [ -1.08255390e+02   3.34141210e+00   0.00000000e+00   0.00000000e+00]]",[-2.79238186 -0.43948384],"[-1.39480967 -0.20368307  0.74381326  1.42089447  0.96208106 -0.76262108
 -1.49952756  0.07938787 -1.34572527  0.30169609  0.        ]",-1.54713,-0.158111330346,[-2.49596739  0.45710015]
40,[-0.28355628 -0.21601264],"[[ -4.97588542e+01   2.51684180e+00   1.11649750e-01  -9.06740751e-02]
 [ -1.10072823e+02   1.50400876e+00   0.00000000e+00   0.00000000e+00]]",[-2.5683575   1.09447236],"[ 1.04287391 -0.24701596  0.81633956  1.28302093  0.96207963 -0.76262015
 -1.54954225 -0.16149695 -1.19471806  1.30611998  0.        ]",-1.87426,-0.202386144482,[-2.57538366  0.24763367]
41,[-0.28355628 -0.21601264],"[[ -5.19781860e+01   2.58604679e+00   1.11649750e-01  -9.06740751e-02]
 [ -1.11854729e+02   5.40384381e+00   0.00000000e+00   0.00000000e+00]]",[-1.31152163  2.3847346 ],"[-0.35287821 -0.30407301 -1.37572905  1.07742147  0.9620782  -0.76261922
 -1.59857882  0.34977441 -0.62421556  0.65268566  0.        ]",-1.29584,-0.0938899913889,[-1.80266452  0.8927002 ]
42,[-0.28355628 -0.21601264],"[[ -5.42328176e+01   2.73250825e+00   1.11649750e-01  -9.06740751e-02]
 [ -1.13602743e+02   9.23061087e+00   0.00000000e+00   0.00000000e+00]]",[-1.17818277  0.25117195],"[-1.09014827 -0.40465071  1.18756292  0.61379042  0.96207677 -0.76261829
 -1.64668221  0.85146599 -1.26569091  0.51831516  0.        ]",-1.64945,-0.155376998104,[-2.49588394 -0.4062553 ]
43,[-0.28355628 -0.21601264],"[[ -5.65220630e+01   2.92507295e+00   1.11649750e-01  -9.06740751e-02]
 [ -1.15315851e+02   1.00248699e+01   0.00000000e+00   0.00000000e+00]]",[-2.12270038  1.00814809],"[ 1.21498491 -0.49232564  0.1348294  -0.04045941  0.96207535 -0.76261736
 -1.69382454  0.9555927  -1.09462291  0.97960812  0.        ]",-1.5622,-0.165374150784,[-2.31353855 -0.46826953]
44,[-0.28355628 -0.21601264],"[[ -5.88452165e+01   3.08923716e+00   1.11649750e-01  -9.06740751e-02]
 [ -1.16993700e+02   2.42329232e+00   0.00000000e+00   0.00000000e+00]]",[-1.94936582  0.66312607],"[-1.07048171 -0.52489461 -1.01620325 -0.62161819  0.96207392 -0.76261644
 -1.73999607 -0.04098143 -0.96195959  0.81487184  0.        ]",-1.50243,-0.138951626014,[-2.03571677  0.3488518 ]
45,[-0.28355628 -0.21601264],"[[ -6.12015803e+01   3.08403686e+00   1.11649750e-01  -9.06740751e-02]
 [ -1.18637103e+02  -1.58287812e+00   0.00000000e+00   0.00000000e+00]]",[-1.33776994 -0.42690833],"[-0.24022052 -0.52447081  1.5786387  -0.60304754  0.96207249 -0.76261551
 -1.78521916 -0.56619407 -1.07591711  0.69134469  0.        ]",-1.60015,-0.142133231133,[-2.73775864 -0.34015679]
46,[-0.28355628 -0.21601264],"[[ -6.35904821e+01   3.03568905e+00   1.11649750e-01  -9.06740751e-02]
 [ -1.20247671e+02  -3.24688080e+00   0.00000000e+00   0.00000000e+00]]",[-2.70624406  0.61089248],"[ 0.83868861 -0.51862187 -0.9269364  -0.43073181  0.96207107 -0.76261458
 -1.82953814 -0.78434574 -1.02725664  0.90641421  0.        ]",-1.53282,-0.152795455599,[-2.10312748  0.46368152]
47,[-0.28355628 -0.21601264],"[[ -6.60112721e+01   2.99558703e+00   1.11649750e-01  -9.06740751e-02]
 [ -1.21826110e+02  -7.72029930e-01   0.00000000e+00   0.00000000e+00]]",[-2.74155484 -0.83942522],"[-1.53158225 -0.51115669  0.15149586 -0.28845777  0.96206964 -0.76261365
 -1.87297245 -0.45988945 -0.9760349   0.63857159  0.        ]",-1.48343,-0.12737969903,[-2.33408499  0.31351638]
48,[-0.28355628 -0.21601264],"[[ -6.84633197e+01   2.94684895e+00   1.11649750e-01  -9.06740751e-02]
 [ -1.23373368e+02  -4.09128775e+00   0.00000000e+00   0.00000000e+00]]",[-3.09660515 -0.39474649],"[ 0.93385704 -0.49891183  0.99661855 -0.11669315  0.96206821 -0.76261272
 -1.91554812 -0.89504707 -1.17585442  0.88259797  0.        ]",-1.49062,-0.166403198888,[-2.5878334   0.07835811]
49,[-0.28355628 -0.21601264],"[[ -7.09459961e+01   2.85000422e+00   1.11649750e-01  -9.06740751e-02]
 [ -1.24889067e+02  -5.58931361e+00   0.00000000e+00   0.00000000e+00]]",[-1.51406322  1.79639809],"[-0.51199461 -0.46437074 -1.34066134  0.21933839  0.96206679 -0.76261179
 -1.9572548  -1.09143833 -0.80323064  0.75326719  0.        ]",-1.46211,-0.118526683816,[-2.10531902  0.89898586]
