timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.33953086 -0.28420863],"[[ -0.15809094   2.14560748   0.17574111   0.16066432]
 [-15.68568489  15.52793077   0.           0.        ]]",[-3.56345177 -1.24476653],"[ 1.19530254  0.17058143 -0.15059748  2.2308495   1.52001566  1.39919473
  1.09724519  1.69356153 -1.11316297 -0.65981422  0.        ]",-1.7981,-0.143227183587,[-2.64829278 -0.87494427]
11,[-0.33953086 -0.28420863],"[[ -0.50841577   2.41334547   0.17574111   0.16066432]
 [-19.33472339  11.26003391   0.           0.        ]]",[-2.22636333 -1.54549848],"[ 1.03857864 -0.13474636 -0.63956867  1.5928619   1.52001269  1.39919228
  0.9990845   1.12706483 -1.13486805 -0.91669254  0.        ]",-1.9126,-0.16311603185,[-2.55894089 -0.54392976]
12,[-0.33953086 -0.28420863],"[[ -0.93099971   2.59657044   0.17574111   0.16066432]
 [-22.91174889   7.0763757    0.           0.        ]]",[-3.57211491  0.13432199],"[ 0.6585211  -0.29862003 -1.10784726  1.05258417  1.52000971  1.39918983
  0.90286117  0.57175062 -1.149439   -1.14185809  0.        ]",-2.03693,-0.182345920216,[-2.39852834 -0.15935373]
13,[-0.33953086 -0.28420863],"[[ -1.42441301   2.74201598   0.17574111   0.16066432]
 [-26.41790585   7.46686815   0.           0.        ]]",[-2.20559599 -0.99012407],"[ 0.03833866 -0.3982184  -1.38559715  0.57736688  1.52000673  1.39918738
  0.80854439  0.62358176 -1.20198058 -1.33032414  0.        ]",-2.07284,-0.203197092607,[-2.41692591 -0.40965497]
14,[-0.33953086 -0.28420863],"[[ -1.98725376   2.85052205   0.17574111   0.16066432]
 [-29.85467441   3.39730998   0.           0.        ]]",[-3.27674244 -0.54453513],"[-0.71822244 -0.45352605 -1.27458013  0.20261519  1.52000376  1.39918494
  0.71609429  0.08341249 -1.28353781 -1.46408632  0.        ]",-2.07976,-0.222118129065,[-2.41447902 -0.11122131]
15,[-0.33953086 -0.28420863],"[[ -2.6181445    2.89614774   0.17574111   0.16066432]
 [-33.22315147   1.17266316   0.           0.        ]]",[-2.51250294  0.71965036],"[-1.35270768 -0.47174324 -0.65897504  0.04107405  1.52000078  1.39918249
  0.62548134 -0.21187409 -1.37079665 -1.56770762  0.        ]",-2.35658,-0.238918722079,[-2.57119274 -0.07243782]
16,[-0.33953086 -0.28420863],"[[ -3.31573346   2.9479451    0.17574111   0.16066432]
 [-36.52477028   3.99766453   0.           0.        ]]",[-2.46515548 -1.30286143],"[-1.51597364 -0.48873617  0.34036107 -0.14455081  1.51999781  1.39918004
  0.53666696  0.16310031 -1.48109451 -1.58877042  0.        ]",-2.3553,-0.250779242027,[-2.86400723 -0.86463803]
17,[-0.33953086 -0.28420863],"[[ -4.07870209   2.98736448   0.17574111   0.16066432]
 [-39.76127062  -0.04225203   0.           0.        ]]",[-2.33451967  0.38916311],"[-0.97608828 -0.49901291  1.27950448 -0.287114    1.51999483  1.39917759
  0.44960432 -0.37313512 -1.57384931 -1.54352445  0.        ]",-2.66424,-0.255932201931,[-2.88956404 -0.67050523]
18,[-0.33953086 -0.28420863],"[[ -4.90575435   3.0019761    0.17574111   0.16066432]
 [-42.93341471   1.11960846   0.           0.        ]]",[-2.95988872 -1.03630347],"[ 0.10199028 -0.50223514  1.54006968 -0.34019243  1.51999185  1.39917515
  0.36427292 -0.21891612 -1.63463022 -1.44643789  0.        ]",-2.36795,-0.254492112119,[-2.83407354 -0.92806035]
19,[-0.33953086 -0.28420863],"[[ -5.79562147   2.98440504   0.17574111   0.16066432]
 [-46.04289356  -2.86349407   0.           0.        ]]",[-0.43954103 -1.96789021],"[ 1.05227339 -0.49832074  0.77863178 -0.2763773   1.51998888  1.3991727
  0.28062724 -0.74761051 -1.62701321 -1.29908466  0.        ]",-2.31968,-0.242903133069,[-2.37874222 -0.10396755]
20,[-0.33953086 -0.28420863],"[[ -6.72479313   2.8879588    0.17574111   0.16066432]
 [-46.87141487  -6.76827569   0.           0.        ]]",[-1.38722066  0.42999751],"[ 1.08057362 -0.46869464 -0.55138066  0.07021551  1.5199859   1.39917025
  0.2583397  -1.26590789 -1.46799872 -1.15540059  0.        ]",-2.31981,-0.215655410486,[-1.87192678  1.02036774]
21,[-0.33953086 -0.28420863],"[[ -7.69262746   2.77099037   0.17574111   0.16066432]
 [-49.90190203  -4.93492905   0.           0.        ]]",[-2.81973454  1.26379262],"[ 0.05867705 -0.41461225 -1.38219006  0.47876468  1.51998293  1.3991678
  0.17681889 -1.02255835 -1.22565732 -1.31870503  0.        ]",-2.14741,-0.20433693012,[-1.92824769  1.30395961]
22,[-0.33953086 -0.28420863],"[[ -8.72047031   2.71295547   0.17574111   0.16066432]
 [-52.87259101  -0.88225487   0.           0.        ]]",[-1.83803754  0.81851187],"[-1.20969108 -0.38059922 -0.87815877  0.67506258  1.51997995  1.39916536
  0.09690667 -0.48462842 -1.29380438 -1.69794704  0.        ]",-2.3726,-0.244040234934,[-2.37831926  0.77533787]
23,[-0.33953086 -0.28420863],"[[ -9.80714372   2.72795012   0.17574111   0.16066432]
 [-55.78515084   2.37081259   0.           0.        ]]",[-3.34218299 -0.56231629],"[-1.43749436 -0.38983387  0.63706459  0.62480992  1.51997697  1.39916291
  0.01855814 -0.052834   -1.62791252 -1.75417585  0.        ]",-2.50315,-0.278360850737,[-2.91439104 -0.29075384]
24,[-0.33953086 -0.28420863],"[[-10.95149412   2.75250031   0.17574111   0.16066432]
 [-58.64030467   0.09176231   0.           0.        ]]",[-2.29709985 -1.14405096],"[-0.22273003 -0.40428302  1.56629543  0.54182223  1.519974    1.39916046
 -0.05824616 -0.35534261 -1.81735518 -1.42728434  0.        ]",-2.52863,-0.272449637896,[-2.97116852 -0.39219946]
25,[-0.33953086 -0.28420863],"[[-12.15237543   2.71452925   0.17574111   0.16066432]
 [-61.43834612  -3.87583199   0.           0.        ]]",[-2.52608856  0.47610208],"[ 1.09632235 -0.38158217  0.68034348  0.66980281  1.51997102  1.39915801
 -0.13351412 -0.88197905 -1.6470987  -1.03443852  0.        ]",-2.24953,-0.227744089034,[-2.41330719  0.59115434]
26,[-0.33953086 -0.28420863],"[[-13.40865476   2.65662282   0.17574111   0.16066432]
 [-64.18050939  -1.92158174   0.           0.        ]]",[-1.43810717  1.55849605],"[ 0.75299905 -0.34316896 -1.02463116  0.86069205  1.51996805  1.39915557
 -0.20727894 -0.62258172 -1.21730309 -1.11707341  0.        ]",-2.23429,-0.186897930872,[-2.01051831  1.07337952]
27,[-0.33953086 -0.28420863],"[[-14.71923836   2.65821333   0.17574111   0.16066432]
 [-66.86907082   2.0672232    0.           0.        ]]",[-3.43582659  0.61762208],"[-0.91785518 -0.34428412 -1.15699697  0.85552178  1.51996507  1.39915312
 -0.27960184 -0.09312865 -1.20829591 -1.65863635  0.        ]",-2.21725,-0.233540365004,[-2.26696968  0.64867115]
28,[-0.33953086 -0.28420863],"[[-16.08306854   2.72359381   0.17574111   0.16066432]
 [-69.50525169   4.46292328   0.           0.        ]]",[-2.50334977 -1.80859121],"[-1.44118388 -0.38718156  0.62704844  0.63944077  1.5199621   1.39915067
 -0.35051568  0.22486404 -1.62819299 -1.7580706   0.        ]",-2.49231,-0.278715517351,[-2.93102598 -0.56109053]
29,[-0.33953086 -0.28420863],"[[-17.49910058   2.77215438   0.17574111   0.16066432]
 [-72.08918566   0.40671286   0.           0.        ]]",[-2.26257469 -1.06003143],"[ 0.1382808  -0.41524451  1.53184286  0.47477435  1.51995912  1.39914822
 -0.42002404 -0.31353644 -1.80053658 -1.34242161  0.        ]",-2.43865,-0.264806448376,[-2.88134861 -0.4327721 ]
30,[-0.33953086 -0.28420863],"[[-18.96628882   2.74039484   0.17574111   0.16066432]
 [-74.62102749  -3.56963032   0.           0.        ]]",[-0.24546643  0.24216578],"[ 1.20309308 -0.39726112 -0.08977861  0.5828468   1.51995615  1.39914578
 -0.48813106 -0.84133538 -1.48407232 -1.02446379  0.        ]",-2.37478,-0.208499590882,[-2.11900949  0.81871903]
31,[-0.33953086 -0.28420863],"[[-20.4536301    2.67923318   0.17574111   0.16066432]
 [-74.11481982  -2.55013406   0.           0.        ]]",[-3.21780651  0.85920817],"[-0.20789312 -0.35870564 -1.4006518   0.78680167  1.51995317  1.39914333
 -0.47451356 -0.70601193 -1.15161653 -1.42350186  0.        ]",-2.11321,-0.20715157894,[-1.97260714  1.2917577 ]
32,[-0.33953086 -0.28420863],"[[-21.96092434   2.66275958   0.17574111   0.16066432]
 [-76.60647321   0.89112057   0.           0.        ]]",[-2.44053993  0.13866261],"[-1.53613333 -0.3474523   0.03826785  0.8407194   1.51995019  1.39914088
 -0.54153951 -0.24923673 -1.51775114 -1.8360505   0.        ]",-2.5697,-0.27544293184,[-2.6516037   0.33346516]
33,[-0.33953086 -0.28420863],"[[-23.5175648    2.68579473   0.17574111   0.16066432]
 [-79.04945925   1.41062744   0.           0.        ]]",[-3.01926762  0.7398895 ],"[-0.22314063 -0.36308563  1.56627388  0.76519935  1.51994722  1.39913844
 -0.60725624 -0.18027982 -1.86742832 -1.40387091  0.        ]",-2.56224,-0.276334399634,[-2.99243975 -0.44325382]
34,[-0.33953086 -0.28420863],"[[-25.12258298   2.74300227   0.17574111   0.16066432]
 [-81.44450223   4.30062105   0.           0.        ]]",[-2.62181137  0.26731279],"[ 1.21237806 -0.39878957  0.09821087  0.5740242   1.51994424  1.39913599
 -0.67168323  0.20332388 -1.52488354 -1.02560538  0.        ]",-2.14111,-0.213179063885,[-2.45676327 -0.35181212]
35,[-0.33953086 -0.28420863],"[[-26.77503165   2.83867372   0.17574111   0.16066432]
 [-83.79253794   5.26366167   0.           0.        ]]",[-2.50132576  0.83591539],"[-0.26034922 -0.44829655 -1.39768118  0.24421156  1.51994127  1.39913354
 -0.73484562  0.33115311 -1.26845133 -1.37302359  0.        ]",-2.1953,-0.212893051458,[-2.19353008 -0.14216894]
36,[-0.33953086 -0.28420863],"[[-28.47397402   2.97602913   0.17574111   0.16066432]
 [-86.09401288   8.4618532    0.           0.        ]]",[-2.29100046 -0.27734495],"[-1.50945793 -0.49628942  0.37755344 -0.24603142  1.51993829  1.39913109
 -0.79675544  0.7556654  -1.47680721 -1.56467745  0.        ]",-2.4141,-0.248369152625,[-2.80741334 -1.35333633]
37,[-0.33953086 -0.28420863],"[[-30.2184879    3.05348603   0.17574111   0.16066432]
 [-88.3496551    0.39816995   0.           0.        ]]",[-1.58572283 -2.0947433 ],"[ 0.33922396 -0.51104669  1.46545723 -0.52811704  1.51993532  1.39912865
 -0.85743223 -0.31467029 -1.60070105 -1.44419675  0.        ]",-2.38999,-0.250856279303,[-2.59558487 -0.77075511]
38,[-0.33953086 -0.28420863],"[[-32.00765857   3.02160974   0.17574111   0.16066432]
 [-90.55998471  -3.57277823   0.           0.        ]]",[-2.68933373  0.50617988],"[ 0.97873358 -0.50605888 -0.7449817  -0.41169684  1.51993234  1.3991262
 -0.91688999 -0.84175496 -1.51377647 -1.25651054  0.        ]",-2.19186,-0.227815891587,[-1.8474648   0.44712222]
39,[-0.33953086 -0.28420863],"[[-33.8405916    2.97092162   0.17574111   0.16066432]
 [-92.72612254  -1.50327925   0.           0.        ]]",[-1.51967929  0.79443014],"[-1.19837152 -0.49500074 -0.89236097 -0.22753879  1.51992936  1.39912375
 -0.97515886 -0.56705863 -1.37481774 -1.47017607  0.        ]",-2.30057,-0.230929203778,[-2.26580858  0.27063528]
40,[-0.33953086 -0.28420863],"[[-35.71641922   2.9726485    0.17574111   0.16066432]
 [-94.84963821   1.66536841   0.           0.        ]]",[-1.9357677 -1.3892172],"[-0.7124747  -0.49544004  1.44356716 -0.23378898  1.51992639  1.3991213
 -1.03228103 -0.14646649 -1.61130177 -1.52717485  0.        ]",-2.52521,-0.258350430344,[-2.80875444 -0.83871251]
41,[-0.33953086 -0.28420863],"[[-37.6342995    2.96583132   0.17574111   0.16066432]
 [-96.93135631  -2.33385201   0.           0.        ]]",[-2.26817903  0.01611738],"[ 1.20956437 -0.49367826  0.17928302 -0.20912534  1.51992341  1.39911886
 -1.08827869 -0.67730476 -1.58161604 -1.23402524  0.        ]",-2.20518,-0.233438972435,[-2.09902382  0.15273151]
42,[-0.33953086 -0.28420863],"[[-39.59339468   2.92017858   0.17574111   0.16066432]
 [-98.97134911  -2.23213134   0.           0.        ]]",[-2.74516296  0.20084332],"[-0.59910678 -0.48010992 -1.3244718  -0.04478562  1.51992044  1.39911641
 -1.14315376 -0.66380224 -1.32617056 -1.40231901  0.        ]",-2.09577,-0.220694975389,[-2.03397799  0.64053929]
43,[-0.33953086 -0.28420863],"[[ -41.59288394    2.88385711    0.17574111    0.16066432]
 [-100.97093181   -1.40310427    0.            0.        ]]",[-2.43685692  0.03423246],"[-1.16589305 -0.46712551  1.0974591   0.08477976  1.51991746  1.39911396
 -1.19694161 -0.55376035 -1.61815758 -1.61123896  0.        ]",-2.59103,-0.265707397662,[-2.72064042 -0.14201623]
44,[-0.33953086 -0.28420863],"[[ -43.6319687     2.85731454    0.17574111    0.16066432]
 [-102.93101097   -1.25192765    0.            0.        ]]",[-1.91548893  0.45855386],"[ 1.12895771 -0.4564205   0.59265512  0.17869078  1.51991449  1.39911152
 -1.24966661 -0.5336934  -1.6279024  -1.16108484  0.        ]",-2.27593,-0.233561948176,[-2.3001852   0.07184541]
45,[-0.33953086 -0.28420863],"[[ -45.70986659    2.85060813    0.17574111    0.16066432]
 [-104.85245406    0.57506476    0.            0.        ]]",[-2.62966779  0.94344504],"[-0.37677412 -0.45355393 -1.38326709  0.20230661  1.51991151  1.39910907
 -1.30135209 -0.29118595 -1.27632559 -1.39254299  0.        ]",-2.17564,-0.215286890202,[-2.03727484  0.48161873]
46,[-0.33953086 -0.28420863],"[[ -47.82581717    2.89934146    0.17574111    0.16066432]
 [-106.73645919    4.28620546    0.            0.        ]]",[-3.58907184 -2.12537619],"[-1.21180112 -0.47289588  1.04172474  0.02968481  1.51990854  1.39910662
 -1.35203027  0.20141535 -1.59866484 -1.60871545  0.        ]",-2.33916,-0.26361155583,[-2.85575724 -0.93837875]
47,[-0.33953086 -0.28420863],"[[ -49.97907825    2.94437607    0.17574111    0.16066432]
 [-108.58334868    0.23107914    0.            0.        ]]",[-2.77732296  1.14385435],"[ 1.15645844 -0.48768319  0.50253695 -0.13170443  1.51990556  1.39910417
 -1.4017098  -0.33684539 -1.61174108 -1.23577514  0.        ]",-2.26472,-0.236829988307,[-2.27879333 -0.24198449]
48,[-0.33953086 -0.28420863],"[[ -52.16890374    2.98858146    0.17574111    0.16066432]
 [-110.39326546    4.17663966    0.            0.        ]]",[-2.45673518 -0.80377845],"[-0.61099734 -0.4992848  -1.32010069 -0.29154301  1.51990259  1.39910173
 -1.45039452  0.18687241 -1.37417631 -1.37189006  0.        ]",-2.04084,-0.222703762212,[-2.1709013  -0.35815537]
49,[-0.33953086 -0.28420863],"[[ -54.39457248    3.02341041    0.17574111    0.16066432]
 [-112.16757323   -0.18756782    0.            0.        ]]",[-1.8177474  -0.14323132],"[-0.91925897 -0.50637742  1.32225381 -0.41826387  1.51989961  1.39909928
 -1.4981211  -0.39241508 -1.55324342 -1.52440905  0.        ]",-2.59072,-0.252400512964,[-2.6699574 -0.5936802]
