timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.33530024 -0.38282612],"[[ -3.47706630e+00   2.49098983e+00   1.96221982e-01  -2.60185399e-03]
 [ -3.49366356e+01   1.23651494e+01   0.00000000e+00   0.00000000e+00]]",[-2.62160497 -0.49697563],"[-1.46408565 -0.19966796  0.56101387  1.37643612  1.7024778  -0.02039306
  0.62115973  1.28462218 -1.92093602 -0.49176586  0.        ]",-2.39573,-0.236698411665,[-3.63283634 -1.59855688]
11,[-0.33530024 -0.38282612],"[[ -4.20859917e+00   2.71606209e+00   1.96221982e-01  -2.60185399e-03]
 [ -3.82056820e+01   1.01495476e+01   0.00000000e+00   0.00000000e+00]]",[-4.10498668 -3.48049617],"[-0.82925741 -0.37516115  1.371564    0.65614508  1.70247469 -0.02039305
  0.53445762  0.98735756 -1.96505497 -0.17056569  0.        ]",-2.10381,-0.236699154461,[-3.87255335 -1.84662998]
12,[-0.33530024 -0.38282612],"[[ -5.00485908e+00   2.87728429e+00   1.96221982e-01  -2.60185399e-03]
 [ -4.14095383e+01   5.98665355e+00   0.00000000e+00   0.00000000e+00]]",[-3.35795417 -1.69622553],"[ 0.23138668 -0.45818576  1.49283876  0.09009824  1.70247158 -0.02039304
  0.44948452  0.42882859 -1.8883074   0.04336645  0.        ]",-2.18905,-0.22557319359,[-3.79802179 -1.76670969]
13,[-0.33530024 -0.38282612],"[[ -5.86455487e+00   2.95608118e+00   1.96221982e-01  -2.60185399e-03]
 [ -4.45495177e+01   1.90669180e+00   0.00000000e+00   0.00000000e+00]]",[-4.28468688 -0.99279488],"[ 1.09155941 -0.48497221  0.67563979 -0.19670204  1.70246847 -0.02039303
  0.3662056  -0.11857341 -1.78745462  0.15596799  0.        ]",-2.04577,-0.212631320642,[-3.3934145  -1.30940616]
14,[-0.33530024 -0.38282612],"[[ -6.78642343e+00   2.95437725e+00   1.96221982e-01  -2.60185399e-03]
 [ -4.76270333e+01  -2.06389093e+00   0.00000000e+00   0.00000000e+00]]",[-3.09006825  0.38488024],"[ 1.0398086  -0.48449056 -0.64245805 -0.19044841  1.70246536 -0.02039302
  0.28458336 -0.65130006 -1.65096678  0.21363915  0.        ]",-2.23712,-0.19496303775,[-2.85934639 -0.18322003]
15,[-0.33530024 -0.38282612],"[[ -7.76922698e+00   2.92877832e+00   1.96221982e-01  -2.60185399e-03]
 [ -5.06432893e+01  -5.01296651e-01   0.00000000e+00   0.00000000e+00]]",[-2.48434772 -0.51747734],"[-0.04876799 -0.47673577 -1.40496104 -0.09675133  1.70246225 -0.02039301
  0.20458587 -0.44164884 -1.5051413   0.10541089  0.        ]",-2.14664,-0.17412611617,[-2.61511898 -0.1396746 ]
16,[-0.33530024 -0.38282612],"[[ -8.81175807e+00   2.89826724e+00   1.96221982e-01  -2.60185399e-03]
 [ -5.35999232e+01  -2.54311493e+00   0.00000000e+00   0.00000000e+00]]",[-3.07857694  0.26931247],"[-1.29029875 -0.46621783 -0.78049139  0.01424486  1.70245914 -0.020393
  0.12616968 -0.71559618 -1.51798772 -0.13293691  0.        ]",-2.16825,-0.176101253749,[-2.89891052  0.11535019]
17,[-0.33530024 -0.38282612],"[[ -9.91283173e+00   2.85857506e+00   1.96221982e-01  -2.60185399e-03]
 [ -5.64978003e+01  -1.42995644e+00   0.00000000e+00   0.00000000e+00]]",[-3.7979334  -0.90726836],"[-1.38016585 -0.4504751   0.76818169  0.15737192  1.70245603 -0.02039299
  0.04931185 -0.56624491 -1.74142181 -0.23776496  0.        ]",-2.25926,-0.207445245278,[-3.57871914 -0.63202345]
18,[-0.33530024 -0.38282612],"[[ -1.10712876e+01   2.79417289e+00   1.96221982e-01  -2.60185399e-03]
 [ -5.93381921e+01  -4.99858865e+00   0.00000000e+00   0.00000000e+00]]",[-3.07960954 -1.00453175],"[-0.06116227 -0.42003771  1.55156785  0.38600747  1.70245292 -0.02039298
 -0.02602135 -1.04504245 -1.94971373  0.01753612  0.        ]",-2.42401,-0.233833200819,[-4.02156639 -0.31967407]
19,[-0.33530024 -0.38282612],"[[ -1.22859773e+01   2.65540565e+00   1.96221982e-01  -2.60185399e-03]
 [ -6.21212400e+01  -8.86568234e+00   0.00000000e+00   0.00000000e+00]]",[-3.04661014  0.63390971],"[ 1.15662392 -0.33445122  0.48317536  0.85951895  1.70244981 -0.02039297
 -0.09983367 -1.56388264 -1.75730358  0.46138993  0.        ]",-2.36741,-0.214398027367,[-3.55366063  1.02725387]
20,[-0.33530024 -0.38282612],"[[ -1.35557624e+01   2.50494753e+00   1.96221982e-01  -2.60185399e-03]
 [ -6.48482140e+01  -6.18954867e+00   0.00000000e+00   0.00000000e+00]]",[-2.34855728  2.24956523],"[ 0.59024066 -0.21243557 -1.16660812  1.33473895  1.7024467  -0.02039297
 -0.17215879 -1.20482828 -1.22055429  0.25242868  0.        ]",-2.10156,-0.138274247456,[-2.65108061  1.73061383]
21,[-0.33530024 -0.38282612],"[[ -1.48795511e+01   2.42199702e+00   1.96221982e-01  -2.60185399e-03]
 [ -6.75219674e+01  -2.11943059e+00   0.00000000e+00   0.00000000e+00]]",[-3.26526277  1.56506383],"[-1.0951512  -0.13311706 -1.02003237  1.5759249   1.70244359 -0.02039296
 -0.24307238 -0.6587461  -1.36290197 -0.51746788  0.        ]",-2.03366,-0.165409810492,[-2.82437515  1.11473799]
22,[-0.33530024 -0.38282612],"[[ -1.62562983e+01   2.41962228e+00   1.96221982e-01  -2.60185399e-03]
 [ -7.01442796e+01   1.86848498e+00   0.00000000e+00   0.00000000e+00]]",[-3.89812828 -1.96641894],"[-1.33910017 -0.1307274   0.84583228  1.58258554  1.70244048 -0.02039295
 -0.31262162 -0.12369315 -2.06195673 -0.4405198   0.        ]",-2.27497,-0.254042019502,[-3.7912643  -0.48359203]
23,[-0.33530024 -0.38282612],"[[ -1.76849754e+01   2.41674926e+00   1.96221982e-01  -2.60185399e-03]
 [ -7.27145962e+01  -2.14260277e+00   0.00000000e+00   0.00000000e+00]]",[-4.20342303  0.39909906],"[ 0.37832127 -0.12782772  1.43512903  1.59062562  1.70243737 -0.02039294
 -0.38079182 -0.66185482 -2.1154885   0.41662883  0.        ]",-2.46075,-0.260633049228,[-4.02440405 -0.22188848]
24,[-0.33530024 -0.38282612],"[[ -1.91645398e+01   2.39002040e+00   1.96221982e-01  -2.60185399e-03]
 [ -7.52335582e+01  -5.35899263e-01   0.00000000e+00   0.00000000e+00]]",[-3.18425143  0.70196779],"[ 1.14266891 -0.1004029  -0.38668567  1.66445905  1.70243426 -0.02039293
 -0.44759996 -0.44628531 -1.36149514  0.59419864  0.        ]",-2.10789,-0.168580571708,[-2.870152    0.82443076]
25,[-0.33530024 -0.38282612],"[[ -2.06939920e+01   2.40712530e+00   1.96221982e-01  -2.60185399e-03]
 [ -7.77036342e+01   2.23701391e+00   0.00000000e+00   0.00000000e+00]]",[-1.95489069 -0.9690159 ],"[-0.53693787 -0.11804602 -1.35510533  1.61741199  1.70243115 -0.02039292
 -0.51311151 -0.0742471  -1.18338989 -0.30626364  0.        ]",-1.8718,-0.134825416883,[-2.56102419  0.67994684]
26,[-0.33530024 -0.38282612],"[[ -2.22723569e+01   2.41274659e+00   1.96221982e-01  -2.60185399e-03]
 [ -8.01244956e+01  -1.66205684e+00   0.00000000e+00   0.00000000e+00]]",[-3.73150107  1.24582911],"[-1.48673426 -0.12377212  0.4843377   1.6017883   1.70242804 -0.02039291
 -0.57731774 -0.59738025 -1.94944997 -0.54949916  0.        ]",-2.52798,-0.242080015274,[-3.58490229  0.27299204]
27,[-0.33530024 -0.38282612],"[[ -2.38986533e+01   2.41937314e+00   1.96221982e-01  -2.60185399e-03]
 [ -8.24975495e+01   2.31130537e+00   0.00000000e+00   0.00000000e+00]]",[-1.34998026 -0.10708298],"[ 0.28924926 -0.13047607  1.47253796  1.5832703   1.70242493 -0.0203929
 -0.64025597 -0.06427894 -2.13650214  0.37703597  0.        ]",-2.75939,-0.262648372465,[-3.93424845 -0.89347363]
28,[-0.33530024 -0.38282612],"[[ -2.55719507e+01   2.46069016e+00   1.96221982e-01  -2.60185399e-03]
 [ -8.48244033e+01   1.82200250e+00   0.00000000e+00   0.00000000e+00]]",[-2.35262695  0.01956026],"[ 1.0797885  -0.17113145 -0.5578637   1.46541045  1.70242183 -0.02039289
 -0.70196882 -0.12992809 -1.35660625  0.51689903  0.        ]",-2.07622,-0.164602226032,[-2.74178529  0.42561355]
29,[-0.33530024 -0.38282612],"[[ -2.72913217e+01   2.49734798e+00   1.96221982e-01  -2.60185399e-03]
 [ -8.71051021e+01   1.84368560e+00   0.00000000e+00   0.00000000e+00]]",[-2.39167924  1.55561034],"[-0.92798115 -0.20551143 -1.16138609  1.35747541  1.70241872 -0.02039288
 -0.76245748 -0.12701883 -1.31443175 -0.38554241  0.        ]",-2.03332,-0.15434726383,[-2.64684582  0.48931012]
30,[-0.33530024 -0.38282612],"[[ -2.90558593e+01   2.57338683e+00   1.96221982e-01  -2.60185399e-03]
 [ -8.93414523e+01   5.74737549e+00   0.00000000e+00   0.00000000e+00]]",[-4.17424544 -0.16677191],"[-1.14163337 -0.27155253  1.11737131  1.1241504   1.70241561 -0.02039287
 -0.82176984  0.39673511 -2.01817896 -0.3000412   0.        ]",-2.36306,-0.245493768891,[-3.73668242 -1.33411717]
31,[-0.33530024 -0.38282612],"[[ -3.08646878e+01   2.68038832e+00   1.96221982e-01  -2.60185399e-03]
 [ -9.15339978e+01   4.95582101e+00   0.00000000e+00   0.00000000e+00]]",[-3.21541877 -0.8828783 ],"[ 1.0065937  -0.351827    0.8495019   0.77646962  1.7024125  -0.02039286
 -0.87992033  0.29053285 -1.85179207  0.39432538  0.        ]",-2.18654,-0.225149378921,[-3.40294933 -1.27230096]
32,[-0.33530024 -0.38282612],"[[ -3.27169243e+01   2.74328936e+00   1.96221982e-01  -2.60185399e-03]
 [ -9.36822871e+01   1.34654741e+00   0.00000000e+00   0.00000000e+00]]",[-3.29597246  0.14164685],"[ 0.20142707 -0.39177892 -1.35663446  0.56294743  1.70240939 -0.02039285
 -0.93689696 -0.19372007 -1.37024357  0.1338675   0.        ]",-2.02413,-0.156225707965,[-2.43970847  0.09848356]
33,[-0.33530024 -0.38282612],"[[ -3.46116912e+01   2.77543286e+00   1.96221982e-01  -2.60185399e-03]
 [ -9.57874156e+01   1.86615704e+00   0.00000000e+00   0.00000000e+00]]",[-3.26742748  0.496034  ],"[-1.53874625 -0.41005799  0.15306626  0.45156779  1.70240628 -0.02039284
 -0.99272877 -0.12400442 -1.66735706 -0.32265658  0.        ]",-2.25328,-0.199094025657,[-3.21739292 -0.68342257]
34,[-0.33530024 -0.38282612],"[[ -3.65481447e+01   2.83195210e+00   1.96221982e-01  -2.60185399e-03]
 [ -9.78511239e+01   3.77965638e+00   0.00000000e+00   0.00000000e+00]]",[-4.38274955 -1.77923593],"[ 0.39547382 -0.43862159  1.4270243   0.25244594  1.70240317 -0.02039283
 -1.04746192  0.13272825 -1.91231474  0.1040964   0.        ]",-2.05623,-0.229084238177,[-3.62910604 -1.53921878]
35,[-0.33530024 -0.38282612],"[[ -3.85254635e+01   2.86694473e+00   1.96221982e-01  -2.60185399e-03]
 [ -9.98738526e+01  -2.66752088e-01   0.00000000e+00   0.00000000e+00]]",[-2.80584243 -0.47418032],"[ 0.76681706 -0.45398668 -1.01796515  0.12730142  1.70240006 -0.02039282
 -1.10110808 -0.41017529 -1.53878452  0.23731192  0.        ]",-2.13617,-0.180318835235,[-2.54224563 -0.083713  ]
36,[-0.33530024 -0.38282612],"[[ -4.05428263e+01   2.84270249e+00   1.96221982e-01  -2.60185399e-03]
 [ -1.01855734e+02  -2.15144530e+00   0.00000000e+00   0.00000000e+00]]",[-3.02462809 -1.0524382 ],"[-1.48018627 -0.44353173 -0.36249867  0.21414032  1.70239695 -0.02039281
 -1.15367077 -0.66304289 -1.56505592 -0.23505908  0.        ]",-2.05457,-0.183790906437,[-2.9301939   0.00658888]
37,[-0.33530024 -0.38282612],"[[ -4.25994257e+01   2.76022874e+00   1.96221982e-01  -2.60185399e-03]
 [ -1.03797478e+02  -6.08351932e+00   0.00000000e+00   0.00000000e+00]]",[-3.92517678 -0.13678868],"[ 0.09177406 -0.40159292  1.52970341  0.50443017  1.70239384 -0.0203928
 -1.20516876 -1.19060547 -1.97189327  0.07154143  0.        ]",-2.32714,-0.236973666582,[-3.90303731 -0.11370838]
38,[-0.33530024 -0.38282612],"[[ -4.46944590e+01   2.63413740e+00   1.96221982e-01  -2.60185399e-03]
 [ -1.05699349e+02  -6.52517458e+00   0.00000000e+00   0.00000000e+00]]",[-3.18914551  1.4357683 ],"[ 0.87601949 -0.31899341 -0.89636616  0.92932356  1.70239073 -0.02039279
 -1.25560911 -1.24986057 -1.39163188  0.35457642  0.        ]",-2.12382,-0.163474706165,[-2.64876461  1.19329262]
39,[-0.33530024 -0.38282612],"[[ -4.68271496e+01   2.54440317e+00   1.96221982e-01  -2.60185399e-03]
 [ -1.07563783e+02  -2.46256999e+00   0.00000000e+00   0.00000000e+00]]",[-2.2550798   1.76707573],"[-1.48064438 -0.2472334  -0.36088526  1.21452904  1.70238762 -0.02039278
 -1.3050564  -0.70478319 -1.6017368  -0.51795796  0.        ]",-2.37361,-0.195934929804,[-3.0083487   0.56415462]
40,[-0.33530024 -0.38282612],"[[ -4.89967776e+01   2.53507845e+00   1.96221982e-01  -2.60185399e-03]
 [ -1.09393286e+02   1.51660691e+00   0.00000000e+00   0.00000000e+00]]",[-3.09254672 -1.08779666],"[ 0.24404417 -0.2391838   1.48865569  1.24323363  1.70238451 -0.02039277
 -1.35357707 -0.17089953 -2.09309477  0.2662186   0.        ]",-2.32594,-0.255045990948,[-3.82483888 -0.88383102]
41,[-0.33530024 -0.38282612],"[[ -5.12026399e+01   2.52508299e+00   1.96221982e-01  -2.60185399e-03]
 [ -1.11186589e+02  -2.50299376e+00   0.00000000e+00   0.00000000e+00]]",[-2.54471954  0.62742144],"[ 0.6492325  -0.23043425 -1.12239246  1.2737974   1.7023814  -0.02039276
 -1.4011375  -0.71020649 -1.2476559   0.27983806  0.        ]",-1.99804,-0.142538131627,[-2.48562217  0.98230863]
42,[-0.33530024 -0.38282612],"[[ -5.34440011e+01   2.50012674e+00   1.96221982e-01  -2.60185399e-03]
 [ -1.12943917e+02  -1.32176543e-03   0.00000000e+00   0.00000000e+00]]",[-3.38404189 -0.87953448],"[-1.5398252  -0.20804829  0.12751555  1.34916149  1.70237829 -0.02039275
 -1.44774357 -0.37455835 -1.77722089 -0.54894699  0.        ]",-2.2262,-0.21965972409,[-3.24460816  0.1044164 ]
43,[-0.33530024 -0.38282612],"[[ -5.57201623e+01   2.46482062e+00   1.96221982e-01  -2.60185399e-03]
 [ -1.14666090e+02  -3.51800786e+00   0.00000000e+00   0.00000000e+00]]",[-3.67111011 -0.21549317],"[ 0.76463755 -0.17508233  1.16565576  1.45339282  1.70237518 -0.02039275
 -1.49341711 -0.84638967 -1.97578087  0.52188257  0.        ]",-2.27915,-0.244744765621,[-3.75000668 -0.02993268]
44,[-0.33530024 -0.38282612],"[[ -5.80304068e+01   2.38622568e+00   1.96221982e-01  -2.60185399e-03]
 [ -1.16352593e+02  -4.33950887e+00   0.00000000e+00   0.00000000e+00]]",[-1.44265539  1.72280489],"[-0.04286654 -0.09644015 -1.40440692  1.67477046  1.70237208 -0.02039274
 -1.53814438 -0.9566092  -1.10298608 -0.09221126  0.        ]",-2.01477,-0.119801928911,[-2.3915813   1.52944756]
45,[-0.33530024 -0.38282612],"[[ -6.03740502e+01   2.33960874e+00   1.96221982e-01  -2.60185399e-03]
 [ -1.18006708e+02  -3.36055722e-01   0.00000000e+00   0.00000000e+00]]",[-3.05484544  0.2940524 ],"[-1.23151619 -0.04652435  1.00965877  1.79868908  1.70236897 -0.02039273
 -1.58201248 -0.41946759 -2.17574088 -0.38352191  0.        ]",-2.65063,-0.268008710292,[-3.73025155 -0.10667861]
46,[-0.33530024 -0.38282612],"[[ -6.27504687e+01   2.34419747e+00   1.96221982e-01  -2.60185399e-03]
 [ -1.19629871e+02   7.91003375e-01   0.00000000e+00   0.00000000e+00]]",[-3.36965853  1.19868457],"[ 1.20579524 -0.05154178  0.19332787  1.78674184  1.70236586 -0.02039272
 -1.62505945 -0.26825042 -1.54818341  0.72544349  0.        ]",-2.2041,-0.197769487165,[-3.02887082  0.16451758]
47,[-0.33530024 -0.38282612],"[[ -6.51590436e+01   2.39914464e+00   1.96221982e-01  -2.60185399e-03]
 [ -1.21222765e+02   4.69093397e+00   0.00000000e+00   0.00000000e+00]]",[-2.37964046 -0.09482064],"[-1.10925543 -0.10985097 -1.00588012  1.63942204  1.70236275 -0.02039271
 -1.66730338  0.25500169 -1.36771024 -0.54445203  0.        ]",-2.01476,-0.167149709338,[-2.60821557  0.19546145]
48,[-0.33530024 -0.38282612],"[[ -6.75991750e+01   2.48784375e+00   1.96221982e-01  -2.60185399e-03]
 [ -1.22785076e+02   4.18123224e+00   0.00000000e+00   0.00000000e+00]]",[-3.42793408 -1.21896018],"[-0.08968138 -0.19675005  1.55357527  1.38573134  1.70235964 -0.0203927
 -1.708736    0.18661508 -2.16036449  0.16556496  0.        ]",-2.29127,-0.263005586695,[-3.8243072  -1.19305074]
49,[-0.33530024 -0.38282612],"[[ -7.00702299e+01   2.53051920e+00   1.96221982e-01  -2.60185399e-03]
 [ -1.24314884e+02   1.00133880e-01   0.00000000e+00   0.00000000e+00]]",[-1.46648282  1.27098708],"[ 0.62911124 -0.23520807 -1.13803261  1.25718223  1.70235653 -0.02039269
 -1.74930633 -0.36094467 -1.24820567  0.27074361  0.        ]",-2.04373,-0.142383762309,[-2.40607476  0.5851689 ]
