timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
29,[-0.02639601  0.04615642],"[[ -1.08576756e+01   2.93774934e+00   4.58666456e-02  -1.48262426e-03]
 [ -2.75886665e+01  -9.46649639e-01   0.00000000e+00   0.00000000e+00]]",[ 1.62397756 -0.28919408],"[-0.45864386 -1.09825063  1.60672181  0.08114905  0.40516007  0.00441806
 -1.20831963 -0.27036202 -0.68438544 -0.02717511  0.        ]",-1.11778,-0.0674953855062,[-0.38591841  0.44374019]
30,[-0.02639601  0.04615642],"[[ -1.13642444e+01   2.90751096e+00   4.58666456e-02  -1.48262426e-03]
 [ -2.30832187e+01  -2.07341296e+00   0.00000000e+00   0.00000000e+00]]",[ 0.14577305 -0.63355631],"[ 0.22582636 -1.090204    1.5185466   0.13514499  0.4051561   0.00441802
 -0.88849219 -0.41768083 -0.71832884  0.06554841  0.        ]",-1.0228,-0.0723079769188,[-0.3840062   0.44477639]
31,[-0.02639601  0.04615642],"[[ -1.18155326e+01   2.84127954e+00   4.58666456e-02  -1.48262426e-03]
 [ -2.20490163e+01  -4.54151875e+00   0.00000000e+00   0.00000000e+00]]",[ 0.17164306  1.00981541],"[ 0.73555114 -1.06881853  1.13581917  0.25199063  0.40515212  0.00441798
 -0.81506895 -0.74037528 -0.71570328  0.18797655  0.        ]",-1.03291,-0.0750183608532,[-0.38282904  0.44690689]
32,[-0.02639601  0.04615642],"[[ -1.22453117e+01   2.79107302e+00   4.58666456e-02  -1.48262426e-03]
 [ -2.09326651e+01  -4.92632998e-01   0.00000000e+00   0.00000000e+00]]",[ 0.06739377  1.23567298],"[ 1.03496655 -1.04918663  0.57573703  0.33901017  0.40514814  0.00441795
 -0.73581611 -0.21098078 -0.64654541  0.28830753  0.        ]",-1.04373,-0.0709130584112,[-0.38561296  0.46319073]
33,[-0.02639601  0.04615642],"[[ -1.26571294e+01   2.82103993e+00   4.58666456e-02  -1.48262426e-03]
 [ -2.02514078e+01   3.47611330e+00   0.00000000e+00   0.00000000e+00]]",[-0.49405874 -0.26659202],"[ 1.09954257 -1.06122557 -0.04471406  0.28724216  0.40514416  0.00441791
 -0.68744889  0.30793496 -0.55842433  0.28912464  0.        ]",-1.03508,-0.0595287623562,[-0.38608754  0.4699755 ]
34,[-0.02639601  0.04615642],"[[ -1.30777633e+01   2.87927450e+00   4.58666456e-02  -1.48262426e-03]
 [ -2.18067837e+01   2.35109638e+00   0.00000000e+00   0.00000000e+00]]",[-0.42132038  0.70991962],"[ 0.92928667 -1.08165068 -0.65378672  0.18520619  0.40514019  0.00441787
 -0.79784588  0.16083506 -0.49623482  0.2406667   0.        ]",-1.0411,-0.0475365274543,[-0.38481769  0.46151805]
35,[-0.02639601  0.04615642],"[[ -1.35263047e+01   2.95402736e+00   4.58666456e-02  -1.48262426e-03]
 [ -2.30432459e+01   5.11499488e+00   0.00000000e+00   0.00000000e+00]]",[-2.91187722  0.34004307],"[ 0.51888567 -1.10200126 -1.1574587   0.0519192   0.40513621  0.00441783
 -0.88560281  0.52221839 -0.47294412  0.17445071  0.        ]",-1.04665,-0.0391099451211,[-0.38466015  0.45794573]
36,[-0.02639601  0.04615642],"[[ -1.40223198e+01   3.03576692e+00   4.58666456e-02  -1.48262426e-03]
 [ -2.65466418e+01   1.31128362e+00   0.00000000e+00   0.00000000e+00]]",[-0.79714362  0.78285059],"[-0.11217051 -1.11657687 -1.42359315 -0.09597932  0.40513223  0.0044178
 -1.13426991  0.02486722 -0.48667913  0.12088106  0.        ]",-1.04816,-0.0378458182465,[-0.38172507  0.43984669]
37,[-0.02639601  0.04615642],"[[ -1.45796475e+01   3.03672319e+00   4.58666456e-02  -1.48262426e-03]
 [ -2.91773248e+01  -5.96005781e-01   0.00000000e+00   0.00000000e+00]]",[ 0.02578465  0.98948642],"[-0.85843657 -1.1166786  -1.286523   -0.09771835  0.40512826  0.00441776
 -1.32097822 -0.22451887 -0.45916233  0.07213256  0.        ]",-1.05355,-0.0319417868315,[-0.38436329  0.44053411]
38,[-0.02639601  0.04615642],"[[ -1.51563742e+01   3.02366597e+00   4.58666456e-02  -1.48262426e-03]
 [ -2.84976095e+01  -6.01293975e-01   0.00000000e+00   0.00000000e+00]]",[-0.43770816  0.90116768],"[-1.44069608 -1.11488368 -0.70662534 -0.07397671  0.40512428  0.00441772
 -1.27270085 -0.22520834 -0.45721364  0.00431865  0.        ]",-1.03232,-0.0315758716305,[-0.38731843  0.44753563]
39,[-0.02639601  0.04615642],"[[ -1.57380537e+01   3.01393879e+00   4.58666456e-02  -1.48262426e-03]
 [ -2.96664470e+01  -3.68526219e-01   0.00000000e+00   0.00000000e+00]]",[-1.29187144  0.33072068],"[-1.64393231 -1.11340672  0.1397651  -0.05631347  0.4051203   0.00441769
 -1.35563733 -0.19477054 -0.49519471 -0.05187799  0.        ]",-1.01894,-0.0393239937805,[-0.38870773  0.44887653]
40,[-0.02639601  0.04615642],"[[ -1.63652149e+01   3.00789204e+00   4.58666456e-02  -1.48262426e-03]
 [ -3.30384310e+01  -2.31744189e-01   0.00000000e+00   0.00000000e+00]]",[-0.71288432  0.15120996],"[-1.35809583 -1.11242286  1.0269749  -0.04534422  0.40511633  0.00441765
 -1.59494532 -0.17688361 -0.56209624 -0.07161735  0.        ]",-1.0304,-0.0501820598425,[-0.38758206  0.4420763 ]
41,[-0.02639601  0.04615642],"[[ -1.70477403e+01   3.00426087e+00   4.58666456e-02  -1.48262426e-03]
 [ -3.52068916e+01  -1.33895308e-01   0.00000000e+00   0.00000000e+00]]",[-1.44830121  1.06360562],"[-0.58443401 -1.1118024   1.58061177 -0.03876113  0.40511235  0.00441761
 -1.74880867 -0.16408752 -0.63085316 -0.03734841  0.        ]",-0.976399,-0.0594425265771,[-0.38338616  0.43207306]
42,[-0.02639601  0.04615642],"[[ -1.77846100e+01   3.00320990e+00   4.58666456e-02  -1.48262426e-03]
 [ -3.84692018e+01  -5.01525650e-03   0.00000000e+00   0.00000000e+00]]",[-0.02774223 -0.09024045],"[ 0.39657883 -1.11160496  1.42986288 -0.03685616  0.40510837  0.00441757
 -1.98029007 -0.14723383 -0.6627619   0.04378229  0.        ]",-1.00093,-0.0634886545262,[-0.38011706  0.42531115]
43,[-0.02639601  0.04615642],"[[ -1.85474552e+01   2.99951701e+00   4.58666456e-02  -1.48262426e-03]
 [ -3.78174948e+01  -3.63079958e-01   0.00000000e+00   0.00000000e+00]]",[ 0.11179798  0.90623908],"[ 1.04298848 -1.11095328  0.5481796  -0.0301655   0.4051044   0.00441754
 -1.9339548  -0.19405324 -0.6341309   0.13180834  0.        ]",-1.01024,-0.0605614442953,[-0.37830919  0.42610031]
44,[-0.02639601  0.04615642],"[[ -1.92918521e+01   3.00440685e+00   4.58666456e-02  -1.48262426e-03]
 [ -3.66261895e+01   1.94486342e-01   0.00000000e+00   0.00000000e+00]]",[-0.75702427  0.00948506],"[ 0.97293171 -1.11176397 -0.56002208 -0.0390249   0.40510042  0.0044175
 -1.84932932 -0.12114335 -0.56122815  0.16769183  0.        ]",-1.024,-0.0511650277515,[-0.38028297  0.4323352 ]
45,[-0.02639601  0.04615642],"[[ -2.00471739e+01   3.00467351e+00   4.58666456e-02  -1.48262426e-03]
 [ -3.88984119e+01  -7.97737268e-02   0.00000000e+00   0.00000000e+00]]",[-0.6436955   1.92485737],"[ 0.23158908 -1.11178753 -1.3285285  -0.03950789  0.40509645  0.00441746
 -2.01051854 -0.15700527 -0.48230704  0.14288838  0.        ]",-1.04502,-0.0383577898817,[-0.38175395  0.43227661]
46,[-0.02639601  0.04615642],"[[ -2.08429866e+01   3.00390977e+00   4.58666456e-02  -1.48262426e-03]
 [ -4.06769337e+01  -1.24943796e-02   0.00000000e+00   0.00000000e+00]]",[-0.0476646 -0.3462761],"[-0.83360254 -1.11163884 -1.29923109 -0.03812331  0.40509247  0.00441742
 -2.13664855 -0.14820622 -0.43927282  0.06075547  0.        ]",-1.05195,-0.028630525967,[-0.384886    0.43608761]
47,[-0.02639601  0.04615642],"[[ -2.16503397e+01   2.98989589e+00   4.58666456e-02  -1.48262426e-03]
 [ -4.00604166e+01  -1.38433278e+00   0.00000000e+00   0.00000000e+00]]",[ 0.74114678  1.46248742],"[-1.56545392 -1.1091488  -0.41674726 -0.01274986  0.40508849  0.00441739
 -2.09279775 -0.32759286 -0.46256902 -0.04132073  0.        ]",-1.07329,-0.0339963833416,[-0.38655686  0.43747881]
48,[-0.02639601  0.04615642],"[[ -2.24141474e+01   3.00220360e+00   4.58666456e-02  -1.48262426e-03]
 [ -3.63328404e+01   1.84666011e+00   0.00000000e+00   0.00000000e+00]]",[ 1.17214124  1.0902837 ],"[-1.52330827 -1.11130912  0.72078477 -0.03503118  0.40508452  0.00441735
 -1.8281823   0.09491323 -0.53853739 -0.0750085   0.        ]",-1.13517,-0.0468567635269,[-0.38784754  0.44318286]
49,[-0.02639601  0.04615642],"[[ -2.30938642e+01   3.01621436e+00   4.58666456e-02  -1.48262426e-03]
 [ -3.16543937e+01   3.57138194e-02   0.00000000e+00   0.00000000e+00]]",[ 0.90738059  0.65495541],"[-0.88990146 -1.11354805  1.45687325 -0.06044237  0.40508054  0.00441731
 -1.49611557 -0.14189934 -0.60192374 -0.05231312  0.        ]",-1.09549,-0.0554505904254,[-0.38558948  0.43796882]
