timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.21228412 -0.10641752],"[[ -2.4866797    3.19528586   0.11453582   0.18856753]
 [-24.19729599   4.1878065    0.           0.        ]]",[-2.59412069 -0.21975934],"[-1.25561805 -0.59682967 -0.79408691 -0.84800264  0.99557558  1.64456019
  0.52832053  0.21479752 -1.03664771 -1.42124742  0.        ]",-1.40368,-0.208759066981,[-1.67493296  0.31426734]
11,[-0.21228412 -0.10641752],"[[ -3.00554916   3.17396082   0.11453582   0.18856753]
 [-27.67794053  -3.58798122   0.           0.        ]]",[-1.5883501   0.86262992],"[-1.52742936 -0.59809852 -0.08911817 -0.78272811  0.99557226  1.64454999
  0.41659291 -0.79337751 -0.9913571  -1.47650015  0.        ]",-1.52868,-0.211292162778,[-1.66955733  0.61214375]
12,[-0.21228412 -0.10641752],"[[ -3.5933355    3.10244758   0.11453582   0.18856753]
 [-31.08929391  -3.12978913   0.           0.        ]]",[-2.59876282  0.81013716],"[-1.40218014 -0.5977617   0.76279828 -0.56367758  0.99556894  1.64453979
  0.3070896  -0.73396825 -1.00703954 -1.58614146  0.        ]",-1.56003,-0.224132758194,[-1.662606    0.60226983]
13,[-0.21228412 -0.10641752],"[[ -4.2486702    3.0532006    0.11453582   0.18856753]
 [-34.43303122  -1.82258862   0.           0.        ]]",[-2.70715874  1.79927926],"[-0.78002878 -0.59341528  1.44452616 -0.41311904  0.99556562  1.64452958
  0.19975679 -0.56448043 -1.08879523 -1.62496811  0.        ]",-1.68364,-0.233960024226,[-1.6182518   0.56173289]
14,[-0.21228412 -0.10641752],"[[ -4.9702156    3.026795     0.11453582   0.18856753]
 [-37.71059179  -0.90432194   0.           0.        ]]",[-2.52010721  1.47341435],"[ 0.18570657 -0.5897058   1.55254249 -0.33263809  0.9955623   1.64451938
  0.09454824 -0.44542049 -1.16108583 -1.56680348  0.        ]",-1.65031,-0.233293872379,[-1.53056157  0.56752133]
15,[-0.21228412 -0.10641752],"[[ -5.75666154   3.01412178   0.11453582   0.18856753]
 [-40.923301    -0.41908906   0.           0.        ]]",[-1.46094155  0.96915474],"[ 1.02399137 -0.58758398  0.86104843 -0.29409486  0.99555898  1.64450918
 -0.00857861 -0.38250618 -1.16353117 -1.45885551  0.        ]",-1.63427,-0.222559531243,[-1.4193418   0.63215584]
16,[-0.21228412 -0.10641752],"[[ -6.60672379   3.00833287   0.11453582   0.18856753]
 [-44.07243195  -0.18839839   0.           0.        ]]",[-2.25180168 -0.38842279],"[ 1.13889405 -0.58654063 -0.36056727 -0.27650915  0.99555566  1.64449898
 -0.10966461 -0.35259494 -1.08524974 -1.38395726  0.        ]",-1.46256,-0.208703317592,[-1.39324737  0.68687481]
17,[-0.21228412 -0.10641752],"[[ -7.5191437    2.98915768   0.11453582   0.18856753]
 [-47.15925457  -1.72406011   0.           0.        ]]",[-3.16174616  1.61626895],"[ 0.28696289 -0.58275944 -1.29345038 -0.21836     0.99555234  1.64448878
 -0.20875052 -0.55170277 -0.96554718 -1.40835742  0.        ]",-1.46817,-0.202229768808,[-1.4659965   0.77165771]
18,[-0.21228412 -0.10641752],"[[ -8.49268465   2.99472967   0.11453582   0.18856753]
 [-50.18480232   2.26793219   0.           0.        ]]",[-1.13175654  0.38319756],"[-0.98477139 -0.58390844 -1.08261993 -0.23523999  0.99554902  1.64447858
 -0.30586948 -0.03411303 -0.92800812 -1.54048286  0.        ]",-1.49622,-0.214005864135,[-1.60999548  0.50795919]
19,[-0.21228412 -0.10641752],"[[ -9.52613954   3.01682928   0.11453582   0.18856753]
 [-53.1507706    0.11492313   0.           0.        ]]",[-1.19917555  1.40468135],"[-1.53306938 -0.58805029  0.26347728 -0.3023225   0.99554571  1.64446837
 -0.40107587 -0.31326558 -1.00232873 -1.63732221  0.        ]",-1.65176,-0.229375105363,[-1.68249965  0.47323954]
20,[-0.21228412 -0.10641752],"[[-10.61832295   3.01426889   0.11453582   0.18856753]
 [-56.05787322  -0.23494419   0.           0.        ]]",[-0.9747717  -0.37771619],"[-0.67151059 -0.58760328  1.49705593 -0.29453976  0.99554239  1.64445817
 -0.49439257 -0.35862779 -1.12579586 -1.63064092  0.        ]",-1.69254,-0.237247368389,[-1.62737465  0.45773599]
21,[-0.21228412 -0.10641752],"[[-11.76706879   2.99459111   0.11453582   0.18856753]
 [-58.80752697  -1.72793526   0.           0.        ]]",[-1.58577317  2.3252873 ],"[ 0.79385422 -0.58387638  1.18018595 -0.23481835  0.99553907  1.64444797
 -0.582655   -0.55220421 -1.18336847 -1.48000254  0.        ]",-1.71328,-0.226303740011,[-1.45961392  0.62087858]
22,[-0.21228412 -0.10641752],"[[-12.97126152   3.00007879   0.11453582   0.18856753]
 [-61.60251253   1.60911959   0.           0.        ]]",[-2.38098719  0.08417386],"[ 1.09905735 -0.58496744 -0.47372003 -0.25145626  0.99553575  1.64443777
 -0.67237236 -0.11952902 -1.07213209 -1.37547063  0.        ]",-1.4784,-0.206806974248,[-1.43244433  0.56175649]
23,[-0.21228412 -0.10641752],"[[ -1.42308024e+01   3.01205825e+00   1.14535818e-01   1.88567530e-01]
 [ -6.43424047e+01   6.71286222e-03   0.00000000e+00   0.00000000e+00]]",[-2.83398664 -1.98118223],"[-0.29352089 -0.58720729 -1.36961674 -0.28782142  0.99553243  1.64442757
 -0.76032093 -0.32729319 -0.95118967 -1.45711518  0.        ]",-1.28458,-0.206461362644,[-1.53432786  0.60687566]
24,[-0.21228412 -0.10641752],"[[-15.544596     2.97243702   0.11453582   0.18856753]
 [-67.0279404   -3.9557901    0.           0.        ]]",[-1.79059964  0.9761455 ],"[-1.52181625 -0.57904338 -0.12935496 -0.16778929  0.99552911  1.64441737
 -0.84652429 -0.84106157 -0.9767523  -1.65736672  0.        ]",-1.52833,-0.229930298302,[-1.64271832  0.67997575]
25,[-0.21228412 -0.10641752],"[[ -1.69115616e+01   2.93284834e+00   1.14535818e-01   1.88567530e-01]
 [ -6.96599188e+01  -1.63884580e-02   0.00000000e+00   0.00000000e+00]]",[-1.34960226  0.77891772],"[-0.65863052 -0.5687464   1.50249563 -0.04866434  0.99552579  1.64440717
 -0.93100802 -0.33028519 -1.18940416 -1.64426253  0.        ]",-1.75211,-0.243449856831,[-1.62771773  0.46686125]
26,[-0.21228412 -0.10641752],"[[-18.33064852   2.96342376   0.11453582   0.18856753]
 [-72.24023086   3.06372293   0.           0.        ]]",[-1.91669963  0.90405415],"[ 1.02922493 -0.57688431  0.85121931 -0.14058984  0.99552247  1.64439697
 -1.01383274  0.06907702 -1.17726693 -1.41555754  0.        ]",-1.55521,-0.219412653807,[-1.47515595  0.42406696]
27,[-0.21228412 -0.10641752],"[[-19.80083269   3.02553068   0.11453582   0.18856753]
 [-74.76978736   1.1479917    0.           0.        ]]",[-0.78509114  0.95869406],"[ 0.63355693 -0.58948722 -1.09943262 -0.32878671  0.99551915  1.64438677
 -1.09502762 -0.17931374 -1.0239625  -1.39980314  0.        ]",-1.57408,-0.205597147842,[-1.46513653  0.54180235]
28,[-0.21228412 -0.10641752],"[[-21.31256618   3.02819042   0.11453582   0.18856753]
 [-76.39809402  -0.39585224   0.           0.        ]]",[-1.46621921  1.36968114],"[-1.23547202 -0.58990752 -0.82178994 -0.33688143  0.99551583  1.64437657
 -1.14729189 -0.37948601 -0.95059907 -1.55067957  0.        ]",-1.48994,-0.216578070213,[-1.62936676  0.5084846 ]
29,[-0.21228412 -0.10641752],"[[-22.86507812   3.0188733    0.11453582   0.18856753]
 [-78.84494039  -0.4439239    0.           0.        ]]",[-1.62539816  0.25411862],"[-1.04755506 -0.58838658  1.25461446 -0.3085338   0.99551251  1.64436637
 -1.22583059 -0.38571819 -1.08887394 -1.64730531  0.        ]",-1.64066,-0.236354115469,[-1.66301274  0.40848622]
30,[-0.21228412 -0.10641752],"[[-24.46604086   3.0108834    0.11453582   0.18856753]
 [-81.24334152  -0.32794398   0.           0.        ]]",[-1.27905851  1.07884378],"[ 0.91578103 -0.58698708  1.03356076 -0.28425006  0.99550919  1.64435617
 -1.30281339 -0.37067962 -1.17115952 -1.47387789  0.        ]",-1.6162,-0.224702684469,[-1.47140431  0.50462198]
31,[-0.21228412 -0.10641752],"[[-26.11449531   3.00665322   0.11453582   0.18856753]
 [-83.59427342  -0.1267148    0.           0.        ]]",[-1.62049793  1.45558708],"[ 0.59907104 -0.58621002 -1.12521476 -0.27140325  0.99550587  1.64434597
 -1.37827152 -0.34458772 -1.00534724 -1.39215531  0.        ]",-1.5431,-0.203416700116,[-1.45606875  0.59712398]
32,[-0.21228412 -0.10641752],"[[ -2.78095016e+01   3.00501959e+00   1.14535818e-01   1.88567530e-01]
 [ -8.58986821e+01  -4.89026791e-02   0.00000000e+00   0.00000000e+00]]",[-2.15695843  0.50965064],"[-1.39421145 -0.58590255 -0.55464857 -0.26644364  0.99550255  1.64433577
 -1.45223529 -0.33449802 -0.95246404 -1.5960359   0.        ]",-1.42982,-0.221669079529,[-1.64739537  0.46974933]
33,[-0.21228412 -0.10641752],"[[ -2.95501385e+01   3.00386936e+00   1.14535818e-01   1.88567530e-01]
 [ -8.81574773e+01  -5.47882661e-02   0.00000000e+00   0.00000000e+00]]",[-1.28016065  0.00875278],"[-0.56474349 -0.58568348  1.53743104 -0.26295216  0.99549923  1.64432557
 -1.5247338  -0.33526051 -1.14166602 -1.62527057  0.        ]",-1.66528,-0.237877261517,[-1.62818182  0.38798755]
34,[-0.21228412 -0.10641752],"[[ -3.13355026e+01   3.00244972e+00   1.14535818e-01   1.88567530e-01]
 [ -9.03715549e+01  -7.04324208e-02   0.00000000e+00   0.00000000e+00]]",[-1.47535416  1.5774153 ],"[ 1.20581106 -0.5854109   0.23241866 -0.25864377  0.99549591  1.64431538
 -1.59579574 -0.33728831 -1.12949858 -1.40206067  0.        ]",-1.57871,-0.214119039921,[-1.43118978  0.5344609 ]
35,[-0.21228412 -0.10641752],"[[ -3.31647085e+01   3.00234305e+00   1.14535818e-01   1.88567530e-01]
 [ -9.25418037e+01   2.81901499e-02   0.00000000e+00   0.00000000e+00]]",[-0.69699062  0.69117864],"[-0.40840839 -0.58538909 -1.35261869 -0.25831966  0.9954926   1.64430518
 -1.66544956 -0.32450029 -0.93909572 -1.47033319  0.        ]",-1.46424,-0.207091691236,[-1.54146624  0.54459959]
36,[-0.21228412 -0.10641752],"[[ -3.50248514e+01   3.00265995e+00   1.14535818e-01   1.88567530e-01]
 [ -9.34693950e+01   7.66326706e-03   0.00000000e+00   0.00000000e+00]]",[-2.23613252  0.19351453],"[-1.39266286 -0.58544862  0.78358219 -0.25928076  0.99548928  1.64429498
 -1.69521388 -0.3271612  -1.04938898 -1.66318185  0.        ]",-1.54539,-0.235328557149,[-1.68617344  0.37786424]
37,[-0.21228412 -0.10641752],"[[ -3.69153989e+01   3.00221453e+00   1.14535818e-01   1.88567530e-01]
 [ -9.55783216e+01  -3.46485349e-02   0.00000000e+00   0.00000000e+00]]",[-0.94645135 -0.57731147],"[ 0.80911283 -0.58536175  1.16386647 -0.25792879  0.99548596  1.64428478
 -1.76289725 -0.33264676 -1.17916852 -1.48311443  0.        ]",-1.54891,-0.22628895544,[-1.49202681  0.45417756]
38,[-0.21228412 -0.10641752],"[[-38.84557877   2.97853476   0.11453582   0.18856753]
 [-97.43343151  -2.32588994   0.           0.        ]]",[-1.4414993   0.94157719],"[ 0.40124716 -0.58042103 -1.24409475 -0.18620676  0.99548264  1.64427458
 -1.82243197 -0.62972934 -0.96654795 -1.39674884  0.        ]",-1.47351,-0.201091871541,[-1.45208061  0.69003224]
39,[-0.21228412 -0.10641752],"[[-40.81461642   2.96981318   0.11453582   0.18856753]
 [-99.46366027   1.44106831   0.           0.        ]]",[-2.4148407   0.59004367],"[-1.5396505  -0.57840728  0.07396324 -0.15985853  0.99547932  1.64426439
 -1.8875864  -0.14130201 -0.99421548 -1.67090191  0.        ]",-1.49299,-0.232541405698,[-1.680861    0.36214739]
40,[-0.21228412 -0.10641752],"[[ -42.82386078    3.01076829    0.11453582    0.18856753]
 [-101.45420093    1.1432913     0.            0.        ]]",[-3.1046372   0.54788669],"[ 0.38620998 -0.58695319  1.47693442 -0.28389661  0.995476    1.64425419
 -1.95146532 -0.17991179 -1.18394056 -1.53553476  0.        ]",-1.49657,-0.231947722098,[-1.55009437  0.34714568]
41,[-0.21228412 -0.10641752],"[[ -44.87251971    3.01687179    0.11453582    0.18856753]
 [-103.40514967   -0.15552288    0.            0.        ]]",[-0.43360403  1.78821392],"[ 0.70039361 -0.58802882 -1.04442372 -0.30244388  0.99547268  1.64424399
 -2.01407173 -0.34831706 -1.02299858 -1.39226622  0.        ]",-1.6008,-0.204757535017,[-1.45165873  0.54416144]
42,[-0.21228412 -0.10641752],"[[ -46.93730861    3.01231685    0.11453582    0.18856753]
 [-103.07483637   -0.23621124    0.            0.        ]]",[-1.67733525  0.7166384 ],"[-1.51624959 -0.58722863 -0.16339865 -0.28860002  0.99546936  1.64423379
 -2.00345224 -0.35877856 -0.97508611 -1.61930884  0.        ]",-1.4822,-0.225672614981,[-1.66913748  0.40962586]
43,[-0.21228412 -0.10641752],"[[ -49.01805674    3.00807779    0.11453582    0.18856753]
 [-104.99358323   -0.17364659    0.            0.        ]]",[-2.50480814 -0.40190368],"[ 0.27205945 -0.58645825  1.52456679 -0.27572352  0.99546604  1.6442236
 -2.06502323 -0.35066566 -1.17654547 -1.55151046  0.        ]",-1.49798,-0.232980469836,[-1.55356836  0.39346102]
44,[-0.21228412 -0.10641752],"[[ -51.13679877    2.98860533    0.11453582    0.18856753]
 [-106.87431248   -1.76848206    0.            0.        ]]",[-0.246663    1.14993604],"[ 0.72044696 -0.58260757 -1.02650509 -0.21667391  0.99546272  1.6442134
 -2.12537214 -0.55745378 -1.00596737 -1.37778852  0.        ]",-1.55286,-0.201978483387,[-1.43427777  0.63456714]
45,[-0.21228412 -0.10641752],"[[ -53.26285351    2.99323769    0.11453582    0.18856753]
 [-105.73505346    2.21849531    0.            0.        ]]",[-0.6903543   1.67907639],"[-1.52583846 -0.5835691  -0.10119418 -0.2307057   0.99545941  1.6442032
 -2.08878511 -0.0404942  -0.9787562  -1.64034862  0.        ]",-1.60805,-0.228214880761,[-1.6811564   0.30889755]
46,[-0.21228412 -0.10641752],"[[ -55.38398014    3.02078733    0.11453582    0.18856753]
 [-106.37543784    0.35189106    0.            0.        ]]",[-1.14210565  0.87162947],"[ 0.37832652 -0.58868619  1.48063407 -0.31434829  0.99545609  1.64419301
 -2.10932099 -0.28252176 -1.16883129 -1.54657629  0.        ]",-1.64181,-0.231872679485,[-1.54658914  0.36677313]
47,[-0.21228412 -0.10641752],"[[ -57.53008542    3.01877685    0.11453582    0.18856753]
 [-108.22889101   -0.31659475    0.            0.        ]]",[-2.28429918  0.48344197],"[ 0.59946591 -0.58834659 -1.12493778 -0.30823349  0.99545277  1.64418281
 -2.16879228 -0.36919855 -1.01413015 -1.39699636  0.        ]",-1.43249,-0.204592460499,[-1.45863414  0.53947783]
48,[-0.21228412 -0.10641752],"[[ -59.71289084    3.01198818    0.11453582    0.18856753]
 [-110.04559335   -0.30923294    0.            0.        ]]",[-0.05669924  0.77391777],"[-1.5397619  -0.58716198  0.146491   -0.28759863  0.99544945  1.64417262
 -2.22708206 -0.36824329 -0.99498971 -1.63690367  0.        ]",-1.61134,-0.228885985036,[-1.68030083  0.38041031]
49,[-0.21228412 -0.10641752],"[[ -61.89419696    3.00736168    0.11453582    0.18856753]
 [-108.09153445   -0.16354516    0.            0.        ]]",[-2.58193979  1.11324488],"[ 0.64874758 -0.58631798  1.31313959 -0.27354616  0.99544613  1.64416242
 -2.16434103 -0.34935235 -1.17974053 -1.50796277  0.        ]",-1.5229,-0.228841313001,[-1.51424372  0.41439247]
