timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
17,[-0.15386467 -0.07410846],"[[ -4.55955512   3.00454313  -0.09727845   0.05161171]
 [-35.74736318  -0.12872528   0.           0.        ]]",[-2.84566939  0.23775271],"[-0.38652658 -0.64493082  1.59237015 -0.23794812 -0.82638057  0.45814935
 -0.10256395 -0.32379006  0.32713486 -0.47095086  0.        ]",-0.970184,-0.104692577724,[-1.2043283   0.92636824]
18,[-0.15386467 -0.07410846],"[[ -5.30712686   3.00264681  -0.09727845   0.05161171]
 [-38.99897493  -0.06603737   0.           0.        ]]",[-0.71790615  0.21805887],"[ 0.59212215 -0.64458133  1.35305656 -0.23274047 -0.82637727  0.45814804
 -0.22332036 -0.31564916  0.29783373 -0.37319971  0.        ]",-1.01229,-0.0942994013461,[-1.16903973  1.01719427]
19,[-0.15386467 -0.07410846],"[[ -6.10787888e+00   3.00169191e+00  -9.72784527e-02   5.16117119e-02]
 [ -4.10693281e+01  -3.26394902e-02   0.00000000e+00   0.00000000e+00]]",[-1.4945107   1.13826065],"[ 1.17499783 -0.64440248  0.37536616 -0.23011835 -0.82637398  0.45814673
 -0.30020765 -0.31131159  0.34143179 -0.27439271  0.        ]",-1.03897,-0.0938776903279,[-1.1449492  1.1588676]
20,[-0.15386467 -0.07410846],"[[ -6.96083287e+00   3.00206423e+00  -9.72784527e-02   5.16117119e-02]
 [ -4.42155882e+01   4.22057456e-02   0.00000000e+00   0.00000000e+00]]",[-2.25800856  0.17028278],"[ 0.89257332 -0.64446935 -0.82284409 -0.23113988 -0.82637069  0.45814541
 -0.41705147 -0.30159205  0.44115978 -0.24277181  0.        ]",-1.18277,-0.105571364457,[-1.17000473  1.14622498]
21,[-0.15386467 -0.07410846],"[[ -7.87608723e+00   3.00200640e+00  -9.72784527e-02   5.16117119e-02]
 [ -4.72995686e+01  -2.53071096e-02   0.00000000e+00   0.00000000e+00]]",[-0.1315687   2.42655257],"[-0.20779942 -0.64445648 -1.380237   -0.23098055 -0.8263674   0.4581441
 -0.53158212 -0.31035791  0.53208916 -0.31383932  0.        ]",-1.23687,-0.120700063986,[-1.1806196   0.98133445]
22,[-0.15386467 -0.07410846],"[[ -8.81791027e+00   3.00234904e+00  -9.72784527e-02   5.16117119e-02]
 [ -4.68841221e+01   3.64536223e-02   0.00000000e+00   0.00000000e+00]]",[-0.16525061  1.13848164],"[-1.30566848 -0.64451772 -0.7381078  -0.23192064 -0.8263641   0.45814279
 -0.51615178 -0.30233737  0.53600834 -0.44147989  0.        ]",-1.24351,-0.12779359712,[-1.19663203  0.88853681]
23,[-0.15386467 -0.07410846],"[[ -9.75284497e+00   3.00305349e+00  -9.72784527e-02   5.16117119e-02]
 [ -4.66102603e+01   3.02699316e-02   0.00000000e+00   0.00000000e+00]]",[-2.7878142   0.41159503],"[-1.47765712 -0.64464542  0.59637471 -0.23385417 -0.82636081  0.45814148
 -0.50597961 -0.30313955  0.44778032 -0.51958182  0.        ]",-1.06559,-0.122127094362,[-1.23309088  0.84986043]
24,[-0.15386467 -0.07410846],"[[ -1.07155171e+01   3.00290173e+00  -9.72784527e-02   5.16117119e-02]
 [ -4.96468341e+01  -2.57705749e-02   0.00000000e+00   0.00000000e+00]]",[-1.60984371  0.61885727],"[-0.55706965 -0.64461534  1.55153757 -0.23343692 -0.82635752  0.45814016
 -0.61874987 -0.31041575  0.33665016 -0.48404607  0.        ]",-0.99122,-0.106758640183,[-1.21988988  0.84030592]
25,[-0.15386467 -0.07410846],"[[ -1.17383176e+01   3.00259924e+00  -9.72784527e-02   5.16117119e-02]
 [ -5.26232908e+01  -7.89059725e-03   0.00000000e+00   0.00000000e+00]]",[-1.2930257   0.90399419],"[ 0.75147691 -0.64455744  1.21597236 -0.23260582 -0.82635423  0.45813885
 -0.72928704 -0.30809319  0.30034414 -0.35257205  0.        ]",-0.974216,-0.0932436502373,[-1.17068791  0.95005637]
26,[-0.15386467 -0.07410846],"[[ -1.28200559e+01   3.00281036e+00  -9.72784527e-02   5.16117119e-02]
 [ -5.55408255e+01   1.85707589e-02   0.00000000e+00   0.00000000e+00]]",[ 1.09915622  1.63639592],"[ 1.15209313 -0.6445942  -0.260668   -0.23318488 -0.82635094  0.45813754
 -0.83763535 -0.30465631  0.38829423 -0.24710051  0.        ]",-1.13962,-0.0987174363532,[-1.17112732  1.08288562]
27,[-0.15386467 -0.07410846],"[[ -1.38801159e+01   3.00326135e+00  -9.72784527e-02   5.16117119e-02]
 [ -5.04820264e+01   2.17879248e-02   0.00000000e+00   0.00000000e+00]]",[ 0.50703754  0.60228027],"[ 0.17174748 -0.64467497 -1.33147874 -0.2344226  -0.82634764  0.45813623
 -0.64975886 -0.30423776  0.51016802 -0.28263107  0.        ]",-1.31496,-0.116435590336,[-1.17697811  1.01720607]
28,[-0.15386467 -0.07410846],"[[ -1.48595875e+01   3.00319459e+00  -9.72784527e-02   5.16117119e-02]
 [ -4.74751547e+01  -1.56134438e-02   0.00000000e+00   0.00000000e+00]]",[-1.52009616 -0.00818536],"[-1.08558271 -0.64466055 -1.00711093 -0.23423868 -0.82634435  0.45813492
 -0.53808749 -0.30909367  0.54485044 -0.40860974  0.        ]",-1.24768,-0.127065174888,[-1.19103301  0.90663451]
29,[-0.15386467 -0.07410846],"[[-15.83938571   3.00218241  -0.09727845   0.05161171]
 [-50.49460404  -0.07063129   0.           0.        ]]",[-1.3687116  1.1266664],"[-1.53906049 -0.64447179  0.31053466 -0.23145906 -0.82634106  0.4581336
 -0.65022233 -0.31623713  0.47096392 -0.51210046  0.        ]",-1.10051,-0.124332688919,[-1.2282232   0.84727687]
30,[-0.15386467 -0.07410846],"[[ -1.68789731e+01   3.00214607e+00  -9.72784527e-02   5.16117119e-02]
 [ -5.34542749e+01   3.31504352e-02   0.00000000e+00   0.00000000e+00]]",[-1.80164636  0.87017043],"[-0.71200809 -0.6444629   1.49188151 -0.23135872 -0.82633777  0.45813229
 -0.76013659 -0.30275985  0.34743523 -0.49504032  0.        ]",-0.98479,-0.108809722606,[-1.22704601  0.82829213]
31,[-0.15386467 -0.07410846],"[[ -1.79771662e+01   3.00274228e+00  -9.72784527e-02   5.16117119e-02]
 [ -5.63553618e+01   2.44573728e-02   0.00000000e+00   0.00000000e+00]]",[ 0.28713237  0.28043158],"[ 0.70572822 -0.64457085  1.25970498 -0.23299504 -0.82633448  0.45813098
 -0.8678745  -0.3038879   0.29936388 -0.35878064  0.        ]",-1.0269,-0.0935298283925,[-1.17495394  0.91525114]
32,[-0.15386467 -0.07410846],"[[ -1.90816736e+01   3.00249128e+00  -9.72784527e-02   5.16117119e-02]
 [ -5.41028873e+01  -2.96913810e-02   0.00000000e+00   0.00000000e+00]]",[-1.12948414  1.45096371],"[ 1.15922424 -0.6445224  -0.22936923 -0.23230532 -0.82633118  0.45812967
 -0.78421832 -0.31091857  0.38578391 -0.24773305  0.        ]",-1.08713,-0.0984145180286,[-1.16956019  1.09303927]
33,[-0.15386467 -0.07410846],"[[ -2.01927100e+01   3.00267303e+00  -9.72784527e-02   5.16117119e-02]
 [ -5.69911298e+01   2.75493090e-02   0.00000000e+00   0.00000000e+00]]",[-0.38979535  2.20132444],"[ 0.13254295 -0.64455377 -1.34203065 -0.23280376 -0.82632789  0.45812835
 -0.89147918 -0.30348478  0.51319812 -0.28551611  0.        ]",-1.2116,-0.116962198539,[-1.17354679  0.98704356]
34,[-0.15386467 -0.07410846],"[[ -2.13366974e+01   3.00322612e+00  -9.72784527e-02   5.16117119e-02]
 [ -5.74062225e+01   2.43070225e-02   0.00000000e+00   0.00000000e+00]]",[-0.7772821   0.09984861],"[-1.26712158 -0.64465338 -0.79556756 -0.23432181 -0.8263246   0.45812704
 -0.90689115 -0.30390503  0.53802577 -0.43463405  0.        ]",-1.2279,-0.127654243426,[-1.1940614   0.86096358]
35,[-0.15386467 -0.07410846],"[[ -2.25042970e+01   3.00265410e+00  -9.72784527e-02   5.16117119e-02]
 [ -5.93472693e+01  -5.17988169e-02   0.00000000e+00   0.00000000e+00]]",[-1.66697819  0.63300741],"[-1.37399847 -0.64454596  0.8486171  -0.23275062 -0.82632131  0.45812573
 -0.97897401 -0.31378699  0.424704   -0.52269965  0.        ]",-1.0502,-0.119675490865,[-1.24180162  0.81673813]
36,[-0.15386467 -0.07410846],"[[ -2.37191794e+01   3.00224135e+00  -9.72784527e-02   5.16117119e-02]
 [ -6.21316899e+01  -2.36801128e-03   0.00000000e+00   0.00000000e+00]]",[ 0.86543801 -0.01787358],"[ 0.03765558 -0.64446757  1.59133071 -0.2316168  -0.82631802  0.45812442
 -1.08237742 -0.30736731  0.30584887 -0.43335946  0.        ]",-1.0453,-0.0994757175591,[-1.20818496  0.81622493]
37,[-0.15386467 -0.07410846],"[[ -2.49150929e+01   3.00140245e+00  -9.72784527e-02   5.16117119e-02]
 [ -5.74751842e+01  -7.81060894e-02   0.00000000e+00   0.00000000e+00]]",[-1.68704427  1.42256894],"[ 1.16366239 -0.6443098   0.4374444  -0.22931319 -0.82631472  0.45812311
 -0.9094383  -0.31720154  0.33740953 -0.27807729  0.        ]",-1.01379,-0.093552168617,[-1.16371238  1.02817714]
38,[-0.15386467 -0.07410846],"[[ -2.60929054e+01   3.00151803e+00  -9.72784527e-02   5.16117119e-02]
 [ -6.02966639e+01   4.74216139e-02   0.00000000e+00   0.00000000e+00]]",[-2.8553322   1.21699889],"[ 0.61011457 -0.64432914 -1.11040546 -0.22962991 -0.82631143  0.45812179
 -1.01421872 -0.30090018  0.47534005 -0.25390032  0.        ]",-1.13378,-0.110600772438,[-1.17175198  1.02157521]
39,[-0.15386467 -0.07410846],"[[ -2.73265872e+01   3.00252294e+00  -9.72784527e-02   5.16117119e-02]
 [ -6.30622972e+01   4.54919246e-02   0.00000000e+00   0.00000000e+00]]",[ 0.51406193  0.57524511],"[-0.97886952 -0.64451313 -1.09965978 -0.23238821 -0.82630814  0.45812048
 -1.11692402 -0.30114998  0.54696294 -0.39523304  0.        ]",-1.26681,-0.126620460326,[-1.18701303  0.87256819]
40,[-0.15386467 -0.07410846],"[[ -2.85548864e+01   3.00279682e+00  -9.72784527e-02   5.16117119e-02]
 [ -5.97785711e+01  -4.04310244e-03   0.00000000e+00   0.00000000e+00]]",[-1.50644083  1.8128655 ],"[-1.49719627 -0.64456147  0.52858881 -0.23313962 -0.82630485  0.45811917
 -0.99496702 -0.30758166  0.45345826 -0.51824509  0.        ]",-1.03835,-0.122699927755,[-1.23678231  0.81885481]
41,[-0.15386467 -0.07410846],"[[ -2.97783092e+01   3.00308544e+00  -9.72784527e-02   5.16117119e-02]
 [ -6.25544571e+01   2.19827130e-02   0.00000000e+00   0.00000000e+00]]",[-2.54505724 -0.34946798],"[-0.26912013 -0.64461242  1.60643484 -0.23393151 -0.82630156  0.45811786
 -1.09805323 -0.30420123  0.31951953 -0.46128951  0.        ]",-0.968476,-0.103108771371,[-1.2176528   0.79583156]
42,[-0.15386467 -0.07410846],"[[ -3.10566986e+01   2.98961136e+00  -9.72784527e-02   5.16117119e-02]
 [ -6.52753947e+01  -1.36484374e+00   0.00000000e+00   0.00000000e+00]]",[-0.53551781 -0.26474971],"[ 1.10839928 -0.64201361  0.64021536 -0.19696928 -0.82629827  0.45811655
 -1.19909752 -0.4842898   0.32325604 -0.28254061  0.        ]",-1.04312,-0.091970527953,[-1.16444612  1.00269246]
43,[-0.15386467 -0.07410846],"[[ -3.23705134e+01   2.95203702e+00  -9.72784527e-02   5.16117119e-02]
 [ -6.61033006e+01  -2.38930604e+00   0.00000000e+00   0.00000000e+00]]",[ 0.15037771  1.39856815],"[ 0.61638331 -0.63350972 -1.10560575 -0.09431943 -0.82629498  0.45811523
 -1.22983725 -0.61732227  0.5092856  -0.23469997  0.        ]",-1.23181,-0.114437133443,[-1.17296052  1.08595157]
44,[-0.15386467 -0.07410846],"[[ -3.36734732e+01   2.94441735e+00  -9.72784527e-02   5.16117119e-02]
 [ -6.41991023e+01   1.61400917e+00   0.00000000e+00   0.00000000e+00]]",[-0.89764758  1.92202502],"[-1.04824344 -0.63155798 -1.04165934 -0.07358823 -0.82629168  0.45811392
 -1.15911215 -0.09745932  0.57563326 -0.44249604  0.        ]",-1.18581,-0.13284781519,[-1.18289721  0.85356545]
45,[-0.15386467 -0.07410846],"[[ -3.49803638e+01   3.01607103e+00  -9.72784527e-02   5.16117119e-02]
 [ -6.64824385e+01   4.24084218e+00   0.00000000e+00   0.00000000e+00]]",[-1.0968187   2.58938309],"[-1.42992253 -0.64687993  0.7281466  -0.26961858 -0.82628839  0.45811261
 -1.24390379  0.24365628  0.4414193  -0.51196086  0.        ]",-1.01476,-0.120848851497,[-1.23605561  0.72813213]
46,[-0.15386467 -0.07410846],"[[ -3.63365363e+01   3.04395164e+00  -9.72784527e-02   5.16117119e-02]
 [ -6.91259016e+01  -2.14760902e-01   0.00000000e+00   0.00000000e+00]]",[-0.24395421 -0.02123163],"[ 0.10651907 -0.65101135  1.57746938 -0.34643104 -0.8262851   0.4581113
 -1.34206839 -0.33494141  0.33588062 -0.43883699  0.        ]",-1.00671,-0.103345850761,[-1.2086184   0.78661746]
47,[-0.15386467 -0.07410846],"[[ -3.77150153e+01   3.03069306e+00  -9.72784527e-02   5.16117119e-02]
 [ -6.87233245e+01  -8.25445028e-01   0.00000000e+00   0.00000000e+00]]",[-1.16760297  2.38063154],"[ 1.19590001 -0.6491717   0.09079896 -0.30987182 -0.82628181  0.45810999
 -1.32710875 -0.41424305  0.35785823 -0.28452777  0.        ]",-1.0152,-0.0965240825729,[-1.16732192  0.99636143]
48,[-0.15386467 -0.07410846],"[[ -3.91155559e+01   3.01756384e+00  -9.72784527e-02   5.16117119e-02]
 [ -7.13220776e+01  -4.90425607e-01   0.00000000e+00   0.00000000e+00]]",[-0.72821036  0.66504732],"[ 0.03374674 -0.64712075 -1.36282987 -0.27372242 -0.82627852  0.45810867
 -1.42361124 -0.3707367   0.50761758 -0.29352951  0.        ]",-1.21915,-0.11656844816,[-1.17154503  0.92899573]
49,[-0.15386467 -0.07410846],"[[ -4.05567588e+01   3.01001633e+00  -9.72784527e-02   5.16117119e-02]
 [ -7.27933108e+01  -2.73895250e-01   0.00000000e+00   0.00000000e+00]]",[ 0.13968827  1.59959601],"[-1.49589443 -0.64583769 -0.30428663 -0.25296756 -0.82627523  0.45810736
 -1.47823873 -0.34261729  0.51250978 -0.47225698  0.        ]",-1.15107,-0.126736805261,[-1.21364415  0.814569  ]
