timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
17,-1.26753,[-0.65187989 -0.46797842],[ 0.06440496  0.63533247],-0.109236585368,[-0.4222368  -0.39981675],"[[ -2.99360479   2.95004843   0.05363488  -0.12010439]
 [-18.42243116   0.30770211   0.           0.        ]]","[-1.70152687 -0.5866967  -0.11082408 -0.2980898   0.4666495  -1.04108648
 -0.88728725 -0.3271743  -0.65722063  0.78434599  0.        ]"
18,-1.30046,[ 0.78235632  0.15816735],[-0.00307576  0.75531662],-0.109482458593,[-0.4222368  -0.39981675],"[[ -3.38429068   2.93754559   0.05363488  -0.12010439]
 [-20.63875942  -1.5518036    0.           0.        ]]","[-1.67563678 -0.58316692  0.4719858  -0.26016655  0.46664913 -1.04108507
 -0.94985285 -0.5857957  -0.73052916  0.74951258  0.        ]"
19,-1.30136,[-0.1613743   0.21394273],[-0.33188146  0.7071861 ],-0.11417859879,[-0.4222368  -0.39981675],"[[ -3.76188697   2.91309936   0.05363488  -0.12010439]
 [-17.13256045  -0.89499498   0.           0.        ]]","[-1.45449892 -0.57563103  0.98442794 -0.18630566  0.46664876 -1.04108366
 -0.85087217 -0.49444566 -0.82003251  0.74127668  0.        ]"
20,-1.36593,[-1.16244667 -0.71577153],[-0.52556682  0.69904846],-0.122401100895,[-0.4222368  -0.39981675],"[[ -4.10754523   2.90387363   0.05363488  -0.12010439]
 [-17.43227156  -0.03046371   0.           0.        ]]","[-1.10927895 -0.57256919  1.34711833 -0.15853775  0.46664839 -1.04108225
 -0.85933202 -0.3742054  -0.89214033  0.77663866  0.        ]"
21,-1.49898,[-1.39308671  0.79226117],[-0.74657667  0.72464836],-0.134612238131,[-0.4222368  -0.39981675],"[[ -4.49245341   2.87482928   0.05363488  -0.12010439]
 [-21.04647549  -2.86455689   0.           0.        ]]","[-0.61560044 -0.56215641  1.57755193 -0.07153531  0.46664802 -1.04108085
 -0.96135957 -0.7683737  -0.97149623  0.84818785  0.        ]"
22,-1.66345,[-0.27395335  0.27169197],[-0.86128712  0.65280795],-0.149348324971,[-0.4222368  -0.39981675],"[[ -4.9489248    2.84957469   0.05363488  -0.12010439]
 [-24.58888578   0.32841561   0.           0.        ]]","[ 0.02180906 -0.5521519   1.57190334  0.00355841  0.46664765 -1.04107944
 -1.06136012 -0.32429089 -1.01351695  0.97605493  0.        ]"
23,-1.7591,[-1.37037159  0.9908619 ],[-1.00080681  0.61381602],-0.157420048947,[-0.4222368  -0.39981675],"[[ -5.44670125   2.86686369   0.05363488  -0.12010439]
 [-25.18677793   1.39692489   0.           0.        ]]","[ 0.63560615 -0.5590952   1.2264221  -0.04779146  0.46664728 -1.04107803
 -1.07823706 -0.17568109 -0.96423662  1.09417328  0.        ]"
24,-1.71744,[-0.78775473  0.92425316],[-0.9571023   0.53042287],-0.155057574656,[-0.4222368  -0.39981675],"[[ -5.98515857   2.93388047   0.05363488  -0.12010439]
 [-28.64745199   5.29177207   0.           0.        ]]","[ 1.03824938 -0.58208775  0.5521019  -0.24906797  0.46664692 -1.04107662
 -1.17592984  0.36601948 -0.86380965  1.12771998  0.        ]"
25,-1.69777,[-2.15522636  0.73498592],[-1.0064435   0.51267654],-0.147395651367,[-0.4222368  -0.39981675],"[[ -6.58371285   3.04914156   0.05363488  -0.12010439]
 [-31.19960158   2.63584718   0.           0.        ]]","[ 1.03720938 -0.60682942 -0.33413927 -0.60142521  0.46664655 -1.04107522
 -1.24797476 -0.00337051 -0.78937857  1.08979367  0.        ]"
26,-1.62302,[-1.00851536 -0.12540788],[-0.62749678  0.59819412],-0.142914314264,[-0.4222368  -0.39981675],"[[ -7.24123507   3.05620849   0.05363488  -0.12010439]
 [-34.54142135  -0.84256013   0.           0.        ]]","[ 0.50183889 -0.60773034 -1.11876153 -0.62319986  0.46664618 -1.04107381
 -1.34231161 -0.48715249 -0.73174971  1.07228264  0.        ]"
27,-1.4587,[-0.40756071  1.08297772],[ 0.15250415  0.76369697],-0.134410457824,[-0.4222368  -0.39981675],"[[ -7.96492761   3.03308159   0.05363488  -0.12010439]
 [-37.81690923  -1.40107511   0.           0.        ]]","[-0.4642501  -0.60451418 -1.38295218 -0.55199364  0.46664581 -1.0410724
 -1.43477545 -0.56483119 -0.64159207  1.02670018  0.        ]"
28,-1.33319,[ 0.95446392  0.73396727],[ 0.58490509  0.7559582 ],-0.121283672235,[-0.4222368  -0.39981675],"[[ -8.7299439    3.0151005    0.05363488  -0.12010439]
 [-38.68184726  -0.53503438   0.           0.        ]]","[-1.39034116 -0.60148566 -0.85150912 -0.49675281  0.46664544 -1.04107099
 -1.45918959 -0.44438043 -0.61650978  0.91380267  0.        ]"
29,-1.27612,[ 0.00302502  0.67795784],[ 0.34293199  0.76348275],-0.114416558176,[-0.4222368  -0.39981675],"[[ -9.45798142   3.00795299   0.05363488  -0.12010439]
 [-34.13705483  -0.22373053   0.           0.        ]]","[-1.71613769 -0.60015347  0.16067641 -0.47482834  0.46664507 -1.04106959
 -1.33088834 -0.40108343 -0.67760079  0.824688    0.        ]"
30,-1.29025,[-0.13457384  0.77438644],[-0.06350827  0.83741784],-0.117417821111,[-0.4222368  -0.39981675],"[[-10.13382177   3.00492306   0.05363488  -0.12010439]
 [-33.44927387  -0.09639666   0.           0.        ]]","[-1.3774102  -0.59956648  1.08937937 -0.46554034  0.4666447  -1.04106818
 -1.31147008 -0.38337331 -0.77262226  0.80473731  0.        ]"
31,-1.38782,[-0.93788382  1.37518661],[-0.52211899  0.83120364],-0.12729999125,[-0.4222368  -0.39981675],"[[-10.80150927   3.00373214   0.05363488  -0.12010439]
 [-33.31990878  -0.03361843   0.           0.        ]]","[-0.57993433 -0.59933186  1.58553779 -0.46189048  0.46664433 -1.04106677
 -1.30781583 -0.37464172 -0.85674269  0.8533302   0.        ]"
32,-1.55614,[ 0.0578033  1.1370965],[-0.79822016  0.79827499],-0.139158714157,[-0.4222368  -0.39981675],"[[ -1.14985466e+01   3.00355636e+00   5.36348839e-02  -1.20104391e-01]
 [ -3.63736445e+01   4.82772942e-03   0.00000000e+00   0.00000000e+00]]","[ 0.37072315 -0.59929661  1.42761054 -0.46135151  0.46664397 -1.04106537
 -1.39401957 -0.36929428 -0.89376776  0.9516004   0.        ]"
33,-1.70948,[-0.87030708  0.43353956],[-0.96306121  0.74337971],-0.147456583494,[-0.4222368  -0.39981675],"[[ -1.22164985e+01   3.00370901e+00   5.36348839e-02  -1.20104391e-01]
 [ -3.54247157e+01   8.11030038e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0150081  -0.59932624  0.62596071 -0.46181888  0.4666436  -1.04106396
 -1.36722895 -0.36883746 -0.86078559  1.05450416  0.        ]"
34,-1.72029,[-1.03001637  0.12681686],[-0.82169735  0.66240096],-0.148569780601,[-0.4222368  -0.39981675],"[[ -1.29525295e+01   3.00324444e+00   5.36348839e-02  -1.20104391e-01]
 [ -3.81692307e+01  -3.61964294e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99661857 -0.59923383 -0.45529323 -0.46039505  0.46664323 -1.04106255
 -1.44470313 -0.37499946 -0.76955061  1.10988151  0.        ]"
35,-1.53017,[ 0.44340289  0.36396476],[-0.14247754  0.61482698],-0.140854877175,[-0.4222368  -0.39981675],"[[-13.74805759   3.002253     0.05363488  -0.12010439]
 [-41.37290312  -0.05023146   0.           0.        ]]","[ 0.2261     -0.5990362  -1.27984382 -0.45735715  0.46664286 -1.04106114
 -1.53513871 -0.3769512  -0.65922939  1.08029143  0.        ]"
36,-1.38725,[ 0.45600131  0.56009968],[ 0.45322564  0.67003292],-0.127325243681,[-0.4222368  -0.39981675],"[[ -1.45496838e+01   3.00167315e+00   5.36348839e-02  -1.20104391e-01]
 [ -3.87983035e+01  -1.47027736e-02   0.00000000e+00   0.00000000e+00]]","[-0.87302744 -0.59891974 -1.26611556 -0.45558049  0.46664249 -1.04105974
 -1.46245546 -0.37200951 -0.6021809   0.97426021  0.        ]"
37,-1.32312,[ 1.4255619  0.5144822],[ 0.53158897  0.68318665],-0.116422138501,[-0.4222368  -0.39981675],"[[ -1.52998290e+01   3.00171551e+00   5.36348839e-02  -1.20104391e-01]
 [ -3.62247931e+01   1.03510675e-02   0.00000000e+00   0.00000000e+00]]","[-1.60121122 -0.5989277  -0.48574626 -0.45570988  0.46664212 -1.04105833
 -1.38980333 -0.36852469 -0.62995012  0.86360977  0.        ]"
38,-1.29672,[ 0.15516016 -0.25832667],[ 0.19338143  0.77133811],-0.114073101556,[-0.4222368  -0.39981675],"[[ -1.59774050e+01   3.00188195e+00   5.36348839e-02  -1.20104391e-01]
 [ -3.15483824e+01   6.27520623e-03   0.00000000e+00   0.00000000e+00]]","[-1.66608405 -0.59896048  0.51086079 -0.45621938  0.46664175 -1.04105692
 -1.25778754 -0.3690913  -0.7107009   0.80541119  0.        ]"
39,-1.30692,[-0.19192411  1.10707501],[-0.2818217   0.82705903],-0.119577194005,[-0.4222368  -0.39981675],"[[-16.59594294   2.99173805   0.05363488  -0.12010439]
 [-30.30953739  -1.01725322   0.           0.        ]]","[-1.19709466 -0.59685761  1.2767818  -0.42516707  0.46664139 -1.04105551
 -1.22281334 -0.51144583 -0.807886    0.80522323  0.        ]"
40,-1.42293,[-0.63800663  0.30014983],[-0.63557816  0.79139209],-0.128898292406,[-0.4222368  -0.39981675],"[[-17.20373631   3.0048346    0.05363488  -0.12010439]
 [-30.46931719   1.46136863   0.           0.        ]]","[-0.41385778 -0.59954388  1.60951902 -0.46526571  0.46664102 -1.04105411
 -1.22732188 -0.1667125  -0.86058067  0.86732804  0.        ]"
41,-1.56951,[-1.36702031  1.02331956],[-0.90817624  0.76772904],-0.138718379893,[-0.4222368  -0.39981675],"[[-17.83241654   3.01458152   0.05363488  -0.12010439]
 [-32.39227004  -0.0643725    0.           0.        ]]","[ 0.43238198 -0.60138456  1.3892113  -0.49515572  0.46664065 -1.0410527
 -1.28160402 -0.37891643 -0.8855449   0.95225184  0.        ]"
42,-1.68889,[-0.25650447  0.70148897],[-0.96809834  0.74992353],-0.146734963482,[-0.4222368  -0.39981675],"[[-18.51355294   3.01130333   0.05363488  -0.12010439]
 [-35.71030884  -0.19401358   0.           0.        ]]","[ 1.02158061 -0.60077987  0.60632673 -0.48509796  0.46664028 -1.04105129
 -1.37526856 -0.39694697 -0.85808165  1.0488212   0.        ]"
43,-1.6531,[-0.92517112  1.46633914],[-0.89351547  0.65169132],-0.148292945033,[-0.4222368  -0.39981675],"[[-19.2308557    3.0076277    0.05363488  -0.12010439]
 [-36.01893792  -0.15601819   0.           0.        ]]","[ 0.99918443 -0.60008374 -0.44852334 -0.47382601  0.46663991 -1.04104989
 -1.38397843 -0.39166217 -0.77221847  1.10606663  0.        ]"
44,-1.51481,[-0.22011338  1.30747768],[-0.29217336  0.58333492],-0.141578887902,[-0.4222368  -0.39981675],"[[-19.98083241   3.00552177   0.05363488  -0.12010439]
 [-38.96890322  -0.06674      0.           0.        ]]","[ 0.29109867 -0.599676   -1.24934806 -0.46737018  0.46663954 -1.04104848
 -1.46725186 -0.37924481 -0.66801118  1.08396239  0.        ]"
45,-1.38806,[ 0.81264888  1.31449262],[ 0.41382065  0.66717219],-0.128810756291,[-0.4222368  -0.39981675],"[[ -2.07612142e+01   3.00462865e+00   5.36348839e-02  -1.20104391e-01]
 [ -3.90689462e+01  -2.80150383e-02   0.00000000e+00   0.00000000e+00]]","[-0.77918472 -0.59950087 -1.3057234  -0.46463261  0.46663917 -1.04104707
 -1.47007302 -0.37385855 -0.60614005  0.98664847  0.        ]"
46,-1.25746,[-0.67831486  1.74849875],[ 0.50087661  0.67523813],-0.11754997035,[-0.4222368  -0.39981675],"[[ -2.15025508e+01   3.00425625e+00   5.36348839e-02  -1.20104391e-01]
 [ -3.50780060e+01  -1.15854770e-02   0.00000000e+00   0.00000000e+00]]","[-1.55208636 -0.5994272  -0.5946996  -0.46349104  0.46663881 -1.04104566
 -1.35740792 -0.37157321 -0.62411022  0.87633164  0.        ]"
47,-1.25407,[-0.33040581  1.72172275],[ 0.34835175  0.79534411],-0.114134591445,[-0.4222368  -0.39981675],"[[ -2.22240895e+01   3.00410298e+00   5.36348839e-02  -1.20104391e-01]
 [ -3.70692304e+01  -4.74200581e-03   0.00000000e+00   0.00000000e+00]]","[-1.67885867 -0.59939651  0.45772295 -0.46302098  0.46663844 -1.04104426
 -1.41361658 -0.37062112 -0.70480064  0.80896218  0.        ]"
48,-1.30824,[-0.9994239   1.01801016],[-0.13128723  0.8768748 ],-0.120881526493,[-0.4222368  -0.39981675],"[[ -2.29712366e+01   3.00404050e+00   5.36348839e-02  -1.20104391e-01]
 [ -3.76435634e+01  -1.92268347e-03   0.00000000e+00   0.00000000e+00]]","[-1.09280825 -0.59938368  1.35906238 -0.46282917  0.46663807 -1.04104285
 -1.42982692 -0.37022873 -0.81059677  0.81684436  0.        ]"
49,-1.47213,[-1.21929175  2.43307759],[-0.55721205  0.84831572],-0.13405645734,[-0.4222368  -0.39981675],"[[ -2.37563328e+01   3.00401521e+00   5.36348839e-02  -1.20104391e-01]
 [ -4.08553631e+01  -7.77890039e-04   0.00000000e+00   0.00000000e+00]]","[-0.03617442 -0.59937817  1.58543585 -0.4627513   0.4666377  -1.04104144
 -1.52049126 -0.37006923 -0.88509121  0.90462688  0.        ]"
