timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.0438434278405,[-0.06812068  1.17845894],-2.46635,"[[ 2.12885337 -2.64068573  0.00748292  0.05672986]
 [-3.5580285  -0.49395741  0.          0.        ]]","[-1.62319797 -1.24827142  0.95214406  0.02247478  0.06270078  0.48442707
 -0.64472416  0.18929337 -0.43977939 -0.36283873  0.        ]",[ 0.6171059   0.51443172],[-0.86756217 -0.79465151]
23,-0.0473232380169,[ 0.12186824  1.14877815],-2.4984,"[[ 2.05569436 -2.61073868  0.00748292  0.05672986]
 [-3.75720418  3.47543398  0.          0.        ]]","[-1.51681622 -1.22920873  1.01070518 -0.04429715  0.06270077  0.48442696
 -0.67901859  0.86619045 -0.39480422 -0.36989812  0.        ]",[ 0.53768724  0.06120607],[-0.86756217 -0.79465151]
24,-0.0516675890749,[ 0.76979437 -0.3014741 ],-2.57239,"[[ 1.98613811 -2.50219216  0.00748292  0.05672986]
 [-3.20029608  7.36624909  0.          0.        ]]","[-1.41178558 -1.15188613  1.05933228 -0.27613782  0.06270075  0.48442685
 -0.5831285   1.52968736 -0.29795144 -0.26501919  0.        ]",[ 0.37255985 -0.69587517],[-0.86756217 -0.79465151]
25,-0.0564680029188,[-0.18966424 -1.34092923],-2.54161,"[[ 1.95334441 -2.3683073   0.00748292  0.05672986]
 [-0.08947013  6.0266877   0.          0.        ]]","[-1.36109935 -1.03983597  1.07980444 -0.53702401  0.06270074  0.48442674
 -0.04749797  1.30125236 -0.20611316 -0.08993334  0.        ]",[-0.08897592 -0.75190198],[-0.86756217 -0.79465151]
26,-0.0595898868011,[ 0.47558863 -0.77700143],-2.56209,"[[ 1.94403963 -2.28869835  0.00748292  0.05672986]
 [-0.83848251  1.94780278  0.          0.        ]]","[-1.34659231 -0.96523316  1.08532175 -0.67723228  0.06270073  0.48442663
 -0.17646496  0.60568322 -0.16335102  0.02764286  0.        ]",[ 0.44708383 -0.44937077],[-0.86756217 -0.79465151]
27,-0.0597386176883,[-0.06455556  0.08865014],-2.51435,"[[ 1.94632733 -2.28099835  0.00748292  0.05672986]
 [ 1.06092392 -1.16742099  0.          0.        ]]","[-1.35016315 -0.95772406  1.08397671 -0.69015836  0.06270072  0.48442653
  0.15058012  0.07444653 -0.16159075  0.04249999  0.        ]",[ 0.17660959 -0.16966079],[-0.86756217 -0.79465151]
28,-0.0579897161207,[ 0.08497719  0.5702288 ],-2.51151,"[[ 1.96477095 -2.30059289  0.00748292  0.05672986]
 [ 0.78435908 -0.79327991  0.          0.        ]]","[-1.37883717 -0.97673255  1.07285068 -0.65703941  0.06270071  0.48442642
  0.10296039  0.1382485  -0.18167344  0.02980421  0.        ]",[ 0.19739257 -0.17386852],[-0.86756217 -0.79465151]
29,-0.0571646511425,[-0.60383582 -0.32430933],-2.50113,"[[ 1.98367697 -2.29364701  0.00748292  0.05672986]
 [ 1.10517082  1.48029046  0.          0.        ]]","[-1.40800266 -0.97003137  1.06092179 -0.66886377  0.0627007   0.48442631
  0.15819864  0.5259587  -0.19126202  0.06032121  0.        ]",[-0.10225777 -0.40972853],[-0.86756217 -0.79465151]
30,-0.057884665425,[ 0.92610138  0.14461209],-2.5651,"[[ 1.98157743 -2.27721864  0.00748292  0.05672986]
 [-1.30708138  0.16692564  0.          0.        ]]","[-1.40477463 -0.95401891  1.0622721  -0.69646087  0.06270069  0.4844262
 -0.25714986  0.30199145 -0.18367193  0.08517262  0.        ]",[ 0.6674853  -0.27793604],[-0.86756217 -0.79465151]
31,-0.0576156516312,[ 0.04182614  0.36516363],-2.51844,"[[ 1.99247894 -2.26816928  0.00748292  0.05672986]
 [ 2.38492589  0.73611475  0.          0.        ]]","[-1.42149843 -0.94510168  1.05518772 -0.71143796  0.06270067  0.48442609
  0.37855064  0.39905481 -0.18799684  0.11114177  0.        ]",[-0.41612202 -0.3833138 ],[-0.86756217 -0.79465151]
32,-0.0560828202462,[-0.63801913  0.27279947],-2.50035,"[[ 2.04136437 -2.23908589  0.00748292  0.05672986]
 [ 2.50321572  2.16745449  0.          0.        ]]","[-1.49546385 -0.91598781  1.02129037 -0.75847712  0.06270066  0.48442598
  0.39891805  0.64314009 -0.21550321  0.20841604  0.        ]",[-0.65919334 -0.58629572],[-0.86756217 -0.79465151]
33,-0.057195527321,[-0.68547281 -1.09010021],-2.53755,"[[ 2.06558968 -2.18532847  0.00748292  0.05672986]
 [-0.07209452  3.20482993  0.          0.        ]]","[-1.5314546  -0.86041283  1.00321857 -0.84091578  0.06270065  0.48442587
 -0.04450651  0.82004283 -0.22456843  0.32315184  0.        ]",[-0.21162768 -0.84430766],[-0.86756217 -0.79465151]
34,-0.0597931389554,[ 0.581775   -1.16397317],-2.58097,"[[ 2.03693876 -2.16159493  0.00748292  0.05672986]
 [-2.78395292 -0.81806227  0.          0.        ]]","[-1.48883806 -0.83518297  1.0245005  -0.87539977  0.06270064  0.48442576
 -0.51144231  0.13402146 -0.19620219  0.33548807  0.        ]",[ 0.84796071 -0.41557157],[-0.86756217 -0.79465151]
35,-0.0589743817911,[ 0.57908326 -0.44992818],-2.54196,"[[ 2.00492069 -2.21752251  0.00748292  0.05672986]
 [-0.42572406 -4.76155307  0.          0.        ]]","[-1.44048272 -0.89396327  1.04688846 -0.79225649  0.06270063  0.48442566
 -0.10539531 -0.5384596  -0.18174519  0.20829236  0.        ]",[ 0.73806101  0.11979595],[-0.86756217 -0.79465151]
36,-0.0538895179681,[  7.78254816e-01   1.51833315e-04],-2.51314,"[[ 2.0194909  -2.3296832   0.00748292  0.05672986]
 [ 1.87509407 -6.44888387  0.          0.        ]]","[-1.46257886 -1.00433952  1.03688396 -0.60652008  0.06270062  0.48442555
  0.29076653 -0.82619892 -0.22863133  0.03661452  0.        ]",[ 0.20620719  0.33656684],[-0.86756217 -0.79465151]
37,-0.0466628220103,[-0.40196297  0.12515361],-2.43714,"[[ 2.08753262 -2.45737406  0.00748292  0.05672986]
 [ 4.91897489 -6.3206103   0.          0.        ]]","[-1.56364893 -1.11634383  0.98613148 -0.36675764  0.06270061  0.48442544
  0.81487107 -0.80432426 -0.32277215 -0.10934835  0.        ]",[-0.73726732  0.47918639],[-0.86756217 -0.79465151]
38,-0.0411918407472,[-0.09398788  1.84019777],-2.42127,"[[ 2.16896901 -2.5775582   0.00748292  0.05672986]
 [ 3.23027598 -5.69988351  0.          0.        ]]","[-1.67953453 -1.2069185   0.91690861 -0.11691389  0.06270059  0.48442533
  0.52410554 -0.69847186 -0.4205047  -0.23822014  0.        ]",[-0.45228457  0.57659292],[-0.86756217 -0.79465151]
39,-0.03895631236,[-0.4124227   1.00281224],-2.42396,"[[ 2.2292003  -2.65069567  0.00748292  0.05672986]
 [ 2.79431025 -1.62743789  0.          0.        ]]","[-1.76125796 -1.25441104  0.8600194   0.04504621  0.06270058  0.48442522
  0.4490395  -0.00399985 -0.48291325 -0.31383693  0.        ]",[-0.67543119  0.5298692 ],[-0.86756217 -0.79465151]
40,-0.0368032710926,[-0.76665136 -0.65210571],-2.44968,"[[ 2.26814969 -2.64319356  0.00748292  0.05672986]
 [ 1.10624706  2.36434348  0.          0.        ]]","[-1.81214125 -1.24981484  0.82076282  0.02812075  0.06270057  0.48442511
  0.15838345  0.67671648 -0.49497318 -0.27842216  0.        ]",[-0.67545009  0.11275354],[-0.86756217 -0.79465151]
41,-0.0368167795811,[ 0.07393364  0.23179953],-2.47529,"[[ 2.25960082 -2.62228363  0.00748292  0.05672986]
 [-1.95093974 -0.26458668  0.          0.        ]]","[-1.80110866 -1.23666951  0.82954099 -0.01868704  0.06270056  0.484425
 -0.3680126   0.22840623 -0.48180647 -0.25002906  0.        ]",[ 0.12502433  0.32720807],[-0.86756217 -0.79465151]
42,-0.0386344139656,[-0.21959035  0.3042059 ],-2.46437,"[[ 2.22390651 -2.61831378  0.00748292  0.05672986]
 [-1.61959426  0.65849451  0.          0.        ]]","[-1.754216   -1.23411784  0.86520658 -0.02751151  0.06270055  0.48442489
 -0.31096041  0.38581877 -0.46454714 -0.26604852  0.        ]",[ 0.07324405  0.24406853],[-0.86756217 -0.79465151]
43,-0.0405207878997,[-0.4094466  -0.23162743],-2.47302,"[[ 2.18311384 -2.5931893   0.00748292  0.05672986]
 [-2.45688056  1.84998405  0.          0.        ]]","[-1.6990394  -1.21756502  0.90397278 -0.08288622  0.06270054  0.48442479
 -0.45512697  0.58900284 -0.4345816  -0.25314136  0.        ]",[ 0.22120811  0.09183979],[-0.86756217 -0.79465151]
44,-0.0439307063918,[ 0.12730973  0.45551321],-2.49413,"[[ 2.11820004 -2.56575915  0.00748292  0.05672986]
 [-4.02925757  0.89621541  0.          0.        ]]","[-1.60796821 -1.19869991  0.9611254  -0.1423783   0.06270052  0.48442468
 -0.72586376  0.42635696 -0.39199835 -0.25614931  0.        ]",[ 0.69017583  0.19961336],[-0.86756217 -0.79465151]
45,-0.0481851096465,[ 0.41935834  0.50763815],-2.51866,"[[ 2.04347254 -2.5299159   0.00748292  0.05672986]
 [-3.44543784  2.68215533  0.          0.        ]]","[-1.49860048 -1.17282394  1.01974677 -0.21852765  0.06270051  0.48442457
 -0.62533961  0.73091242 -0.33934012 -0.25885419  0.        ]",[ 0.65436482 -0.03272864],[-0.86756217 -0.79465151]
46,-0.0521095688356,[ 0.67348784 -0.58149379],-2.55661,"[[ 1.99190594 -2.45663793  0.00748292  0.05672986]
 [-1.71699766  4.63911275  0.          0.        ]]","[-1.42060652 -1.11573836  1.05555942 -0.36821968  0.0627005   0.48442446
 -0.32773103  1.06463125 -0.27351224 -0.19088208  0.        ]",[ 0.26020005 -0.46218777],[-0.86756217 -0.79465151]
47,-0.0541269308961,[-0.50701156  0.619981  ],-2.47908,"[[ 1.98465841 -2.38787884  0.00748292  0.05672986]
 [ 0.98324017  2.24477066  0.          0.        ]]","[-1.40949313 -1.05728924  1.06028194 -0.50077956  0.06270049  0.48442435
  0.13720484  0.6563248  -0.23330265 -0.09037899  0.        ]",[-0.10825531 -0.2868492 ],[-0.86756217 -0.79465151]
48,-0.0562695567337,[-0.03420431 -0.91113827],-2.5436,"[[ 1.98398867 -2.31879849  0.00748292  0.05672986]
 [-1.04345967  4.65523501  0.          0.        ]]","[-1.40846366 -0.99408971  1.06071408 -0.62560921  0.06270048  0.48442424
 -0.21175907  1.06738003 -0.20151654  0.0196507   0.        ]",[ 0.16725776 -0.73207098],[-0.86756217 -0.79465151]
49,-0.0595316308078,[ 0.99706644 -0.02592701],-2.57652,"[[ 1.96196901 -2.26281598  0.00748292  0.05672986]
 [-1.15811146  0.95534677  0.          0.        ]]","[-1.37447562 -0.93978705  1.07456602 -0.72022158  0.06270047  0.48442413
 -0.23150016  0.4364393  -0.16489734  0.08858526  0.        ]",[ 0.59471589 -0.38386697],[-0.86756217 -0.79465151]
