timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
27,-0.0784056266627,[ 0.05829926 -0.59438911],-2.36147,"[[-0.64871158 -1.41787872 -0.04521057 -0.12748019]
 [-1.70888941  0.48781742  0.          0.        ]]","[ 0.60012788  0.09043192 -1.39253809 -1.28721768 -0.39401454 -1.11500174
 -0.32170962  0.35703964 -0.01618467 -0.42098832  0.        ]",[ 0.30577576  0.10103291],[-0.85221446 -0.79013282]
28,-0.0726271637581,[-0.29828159 -0.00305535],-2.33453,"[[-0.68023053 -1.43183349 -0.04521057 -0.12748019]
 [-1.44389882 -1.87541921  0.          0.        ]]","[ 0.56746482  0.07267415 -1.43252536 -1.29242583 -0.39401445 -1.11500127
 -0.27645406 -0.04391773 -0.08781468 -0.42104974  0.        ]",[ 0.29133901  0.59068352],[-0.85221446 -0.79013282]
29,-0.0631271981954,[-0.55461144  1.34128417],-2.3011,"[[-0.72066579 -1.46908828 -0.04521057 -0.12748019]
 [-2.59579604 -1.85014247  0.          0.        ]]","[ 0.52366594  0.02510612 -1.48234477 -1.30390375 -0.39401437 -1.1150008
 -0.47317678 -0.03962916 -0.19891848 -0.39638862  0.        ]",[ 0.69467759  0.97859454],[-0.85221446 -0.79013282]
30,-0.0536792189218,[ 1.56680529  0.94760184],-2.4149,"[[-0.79409569 -1.46599115 -0.04521057 -0.12748019]
 [-4.74002823  2.14654566  0.          0.        ]]","[ 0.4389016   0.02906844 -1.56831659 -1.3030837  -0.39401428 -1.11500034
 -0.83937193  0.63846705 -0.32632102 -0.40609757  0.        ]",[ 1.4028151   0.80985641],[-0.85221446 -0.79013282]
31,-0.0554218754361,[ 1.45721862 -0.50017166],-2.41992,"[[-0.84825665 -1.385848   -0.04521057 -0.12748019]
 [-0.68962128  5.85538327  0.          0.        ]]","[ 0.37228513  0.13104177 -1.62778275 -1.27339278 -0.3940142  -1.11499987
 -0.14763686  1.26772485 -0.34613293 -0.49094831  0.        ]",[ 0.45915025 -0.22113942],[-0.85221446 -0.79013282]
32,-0.0693473761068,[-0.80195767 -0.71972082],-2.28186,"[[-0.82220497 -1.28978287 -0.04521057 -0.12748019]
 [ 3.28153306  3.7581167   0.          0.        ]]","[ 0.40474695  0.25121676 -1.59960968 -1.21648477 -0.39401411 -1.1149994
  0.53056328  0.9118927  -0.19806869 -0.58168265  0.        ]",[-0.67009711 -0.72644484],[-0.85221446 -0.79013282]
33,-0.0787196803539,[-0.53342703  0.79990742],-2.28069,"[[-0.78905952 -1.24395209 -0.04521057 -0.12748019]
 [ 0.043834    0.83469868  0.          0.        ]]","[ 0.44492305  0.30745789 -1.5626098  -1.18128201 -0.39401403 -1.11499893
 -0.02237636  0.41589213 -0.08401734 -0.61080982  0.        ]",[ 0.09192847 -0.3700884 ],[-0.85221446 -0.79013282]
34,-0.0813143863576,[ 0.84791955 -0.5237151 ],-2.38935,"[[-0.80937742 -1.19564014 -0.04521057 -0.12748019]
 [-2.06858255  3.98599911  0.          0.        ]]","[ 0.42044676  0.36580261 -1.58544043 -1.13864799 -0.39401394 -1.11499847
 -0.38313837  0.95055593 -0.06903134 -0.65339904  0.        ]",[ 0.6697166  -0.77824605],[-0.85221446 -0.79013282]
35,-0.0866532590691,[-0.24423411 -0.56036202],-2.31296,"[[-0.81666978 -1.13752666 -0.04521057 -0.12748019]
 [ 1.32801766  1.83251992  0.          0.        ]]","[ 0.41154457  0.43451515 -1.593517   -1.07999049 -0.39401386 -1.114998
  0.19693884  0.58518659 -0.01665161 -0.69559821  0.        ]",[-0.21609965 -0.9897185 ],[-0.85221446 -0.79013282]
36,-0.0903578801126,[-0.22588631 -0.95673436],-2.33434,"[[-0.80006339 -1.12349957 -0.04521057 -0.12748019]
 [ 0.33593075 -0.42229734  0.          0.        ]]","[ 0.43172687  0.45083603 -1.57503119 -1.06464534 -0.39401377 -1.11499753
  0.02750849  0.20262382  0.03288442 -0.69660419  0.        ]",[-0.00703277 -0.67346144],[-0.85221446 -0.79013282]
37,-0.0850391432433,[ 0.09628111 -0.67298897],-2.35283,"[[-0.80236939 -1.16986823 -0.04521057 -0.12748019]
 [-0.56356204 -4.20197437  0.          0.        ]]","[ 0.42894338  0.39648495 -1.57761618 -1.11361758 -0.39401369 -1.11499706
 -0.12610847 -0.43865369 -0.02570385 -0.66856337  0.        ]",[ 0.30380502  0.24358827],[-0.85221446 -0.79013282]
38,-0.0720755213295,[ 0.56397536  1.04627153],-2.34314,"[[-0.80970101 -1.27981042 -0.04521057 -0.12748019]
 [-0.1709352  -6.78363837  0.          0.        ]]","[ 0.42005267  0.26352174 -1.58579603 -1.20926056 -0.3940136  -1.11499659
 -0.05905494 -0.87667061 -0.16335849 -0.58776725  0.        ]",[ 0.26312721  1.05670023],[-0.85221446 -0.79013282]
39,-0.0641667814878,[-0.2249574  0.8298678],-2.27521,"[[-0.79070435 -1.3744129  -0.04521057 -0.12748019]
 [ 2.06322799 -2.69023941  0.          0.        ]]","[ 0.44295909  0.14548228 -1.56446964 -1.26782625 -0.39401352 -1.11499613
  0.32249953 -0.18216531 -0.22830647 -0.49922881  0.        ]",[-0.42131644  0.55767483],[-0.85221446 -0.79013282]
40,-0.0661616806916,[-0.29235571 -0.17748864],-2.30592,"[[-0.75878819 -1.39471233 -0.04521057 -0.12748019]
 [ 1.13149029  0.64916272  0.          0.        ]]","[ 0.48047958  0.11982487 -1.52771332 -1.27747295 -0.39401343 -1.11499566
  0.16337558  0.38441334 -0.19073513 -0.47489537  0.        ]",[-0.20738685  0.12344289],[-0.85221446 -0.79013282]
41,-0.0682390192297,[ 0.29796815  0.3173581 ],-2.32694,"[[-0.74798943 -1.38890675 -0.04521057 -0.12748019]
 [-0.04768474 -0.06622176  0.          0.        ]]","[ 0.4928951   0.12717273 -1.51501866 -1.27481937 -0.39401335 -1.11499519
 -0.03800618  0.26303776 -0.16482985 -0.47808164  0.        ]",[ 0.06970891  0.25955164],[-0.85221446 -0.79013282]
42,-0.0709300398388,[-0.23007977 -0.22678939],-2.31038,"[[-0.73710565 -1.37761258 -0.04521057 -0.12748019]
 [ 1.1321297   1.19144905  0.          0.        ]]","[ 0.505263    0.14144458 -1.50209475 -1.269414   -0.39401326 -1.11499472
  0.16348479  0.47642009 -0.13285144 -0.48556704  0.        ]",[-0.25619221 -0.10566023],[-0.85221446 -0.79013282]
43,-0.0743121974788,[-0.92411521  0.51511899],-2.28025,"[[-0.72382108 -1.36302807 -0.04521057 -0.12748019]
 [ 0.19943701  0.2700708   0.          0.        ]]","[ 0.52015917  0.15982739 -1.48614652 -1.26195882 -0.39401318 -1.11499426
  0.00419769  0.32009457 -0.09259377 -0.49424762  0.        ]",[-0.0540157 -0.0059149],[-0.85221446 -0.79013282]
44,-0.0727812823038,[ 0.8566393   0.36943624],-2.38405,"[[-0.75656746 -1.33720767 -0.04521057 -0.12748019]
 [-3.46186631  2.30519654  0.          0.        ]]","[ 0.483044    0.1922315  -1.52510971 -1.24745161 -0.39401309 -1.11499379
 -0.62108688  0.66538365 -0.12528029 -0.52581939  0.        ]",[ 0.96341193  0.00125849],[-0.85221446 -0.79013282]
45,-0.0748337674606,[-0.25892785 -0.69040299],-2.32229,"[[-0.79110903 -1.27689232 -0.04521057 -0.12748019]
 [-0.00384213  3.72160453  0.          0.        ]]","[ 0.44247482  0.26711557 -1.56492256 -1.207097   -0.39401301 -1.11499332
 -0.03051849  0.90569799 -0.12464817 -0.58552735  0.        ]",[ 0.14482594 -0.6358583 ],[-0.85221446 -0.79013282]
46,-0.0785424272265,[ 0.16400803 -0.20965946],-2.33639,"[[-0.80145872 -1.23062524 -0.04521057 -0.12748019]
 [-1.02770073  0.91446037  0.          0.        ]]","[ 0.43004231  0.32365383 -1.57658685 -1.17007706 -0.39401292 -1.11499285
 -0.20537514  0.42942419 -0.0930813  -0.62495868  0.        ]",[ 0.39680734 -0.30902216],[-0.85221446 -0.79013282]
47,-0.0777924784938,[ 0.68393072 -0.29541653],-2.36518,"[[-0.81529518 -1.22084862 -0.04521057 -0.12748019]
 [-0.35817689  0.06602922  0.          0.        ]]","[ 0.41322597  0.33548728 -1.59198719 -1.16158838 -0.39401284 -1.11499238
 -0.09103244  0.28547516 -0.10905537 -0.63666368  0.        ]",[ 0.24086079 -0.23385705],[-0.85221446 -0.79013282]
48,-0.0792873350201,[ 0.2326947  -0.27087776],-2.31771,"[[-0.79523139 -1.23128408 -0.04521057 -0.12748019]
 [ 2.35552111 -1.10566327  0.          0.        ]]","[ 0.43753771  0.32285476 -1.56958064 -1.17063972 -0.39401275 -1.11499192
  0.37241859  0.08668005 -0.08178036 -0.6224263   0.        ]",[-0.52406013 -0.30826661],[-0.85221446 -0.79013282]
49,-0.0831283378267,[-1.31299233 -0.23646465],-2.25865,"[[-0.7393473  -1.26394094 -0.04521057 -0.12748019]
 [ 3.22997902 -2.15651537  0.          0.        ]]","[ 0.50272696  0.28302747 -1.50476017 -1.1972589  -0.39401267 -1.11499145
  0.52176026 -0.09161269 -0.01129003 -0.57713486  0.        ]",[-0.87006152 -0.27393991],[-0.85221446 -0.79013282]
