timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.111790540452,[-0.07936432 -1.39867637],-0.834121,"[[ 0.62070435 -3.04135697 -0.07076245 -0.10202532]
 [ 1.29190053  1.33354367  0.          0.        ]]","[ 0.86026672 -0.6553512   0.59940943  0.4697077  -0.5967294  -0.9058002
  0.25022552  0.54849995  0.21001976  0.81181899  0.        ]",[-0.46359047 -0.81430888],[-0.21717429 -0.31030729]
16,-0.111679735225,[ 0.26954757 -0.56169776],-0.822131,"[[ 0.64313269 -3.02167659 -0.07076245 -0.10202532]
 [ 0.95206863  0.68654742  0.          0.        ]]","[ 0.84121687 -0.6524759   0.62683751  0.4119892  -0.59672814 -0.90579762
  0.21771057  0.45689344  0.22318274  0.79806188  0.        ]",[-0.44610792 -0.80510151],[-0.21717429 -0.31030729]
17,-0.111919436292,[-0.02505337  0.63503249],-0.85538,"[[ 0.67269254 -3.0114922  -0.07076245 -0.10202532]
 [ 2.00042332  0.35707218  0.          0.        ]]","[ 0.81522817 -0.65078649  0.66228658  0.38217243 -0.59672687 -0.90579504
  0.31801513  0.41024354  0.23242707  0.79160571  0.        ]",[-0.52343386 -0.8170048 ],[-0.21717429 -0.31030729]
18,-0.112445019729,[-1.51219542 -1.00175117],-0.899561,"[[ 0.71130949 -2.97919326 -0.07076245 -0.10202532]
 [ 1.86173103  2.86446576  0.          0.        ]]","[ 0.77980072 -0.64452848  0.70734973  0.28788997 -0.5967256  -0.90579246
  0.30474471  0.76525449  0.25661069  0.77251161  0.        ]",[-0.58340043 -0.8659358 ],[-0.21717429 -0.31030729]
19,-0.112505263538,[-0.01983197 -0.91140704],-0.82195,"[[ 0.70844783 -2.96220246 -0.07076245 -0.10202532]
 [-2.13457542 -1.15199903  0.          0.        ]]","[ 0.78248028 -0.64068607  0.70405842  0.23848619 -0.59672434 -0.90578988
 -0.07761726  0.19657698  0.2666855   0.76220917  0.        ]",[-0.27384335 -0.76005101],[-0.21717429 -0.31030729]
20,-0.111916193976,[-0.66405221 -1.00813216],-0.844733,"[[ 0.66539125 -3.01190385 -0.07076245 -0.10202532]
 [-2.17091344 -2.64756414  0.          0.        ]]","[ 0.82173309 -0.6508531   0.65360097  0.38337561 -0.59672307 -0.9057873
 -0.08109392 -0.01517514  0.22600191  0.79792112  0.        ]",[-0.21841919 -0.72201204],[-0.21717429 -0.31030729]
21,-0.111363500877,[ 1.7469939  -0.15332078],-0.787564,"[[ 0.5960263  -3.02921253 -0.07076245 -0.10202532]
 [-4.75699624  0.14079479  0.          0.        ]]","[ 0.88053208 -0.65362962  0.56870756  0.43407294 -0.59672181 -0.90578472
 -0.3285276   0.37961937  0.21307678  0.80427165  0.        ]",[-0.11084671 -0.72392529],[-0.21717429 -0.31030729]
22,-0.110651216061,[-1.64391016 -1.0481505 ],-0.88621,"[[ 0.54155638 -3.02059662 -0.07076245 -0.10202532]
 [-0.70351252  0.52425056  0.          0.        ]]","[ 0.92270604 -0.65229476  0.49915391  0.40882231 -0.59672054 -0.90578214
  0.0593068   0.43391096  0.21167407  0.79779145  0.        ]",[-0.27486479 -0.76639169],[-0.21717429 -0.31030729]
23,-0.109913866384,[-0.19012081 -0.33489258],-0.812767,"[[ 0.48790091 -3.01235303 -0.07076245 -0.10202532]
 [-4.64888631  0.30491314  0.          0.        ]]","[ 0.96067677 -0.65092582  0.42837347  0.38468756 -0.59671927 -0.90577956
 -0.31818385  0.40285484  0.20936061  0.79189657  0.        ]",[-0.05749888 -0.70803982],[-0.21717429 -0.31030729]
24,-0.108836078609,[-0.23721973 -2.36276878],-0.804323,"[[ 0.38829401 -3.00719764 -0.07076245 -0.10202532]
 [-5.30960147  0.2022713   0.          0.        ]]","[ 1.02140159 -0.65002363  0.29171274  0.36960693 -0.59671801 -0.90577698
 -0.38140012  0.38832134  0.19933229  0.78959095  0.        ]",[ 0.00318324 -0.68518341],[-0.21717429 -0.31030729]
25,-0.107850952755,[-0.14168424 -0.36574387],-0.8006,"[[ 0.27373302 -3.00486701 -0.07076245 -0.10202532]
 [-6.14371737  0.05891207  0.          0.        ]]","[ 1.07490073 -0.64960349  0.12758768  0.3627924  -0.59671674 -0.9057744
 -0.46120722  0.36802278  0.18607338  0.7911719   0.        ]",[ 0.04922288 -0.66488707],[-0.21717429 -0.31030729]
26,-0.107063858332,[ 0.50261443 -1.03056462],-0.76377,"[[ 0.14645059 -3.00353248 -0.07076245 -0.10202532]
 [-6.5830619   0.06246752  0.          0.        ]]","[ 1.11303642 -0.64935908 -0.06096614  0.35889108 -0.59671548 -0.90577182
 -0.50324264  0.36852554  0.17108401  0.79615073  0.        ]",[ 0.06719937 -0.65350616],[-0.21717429 -0.31030729]
27,-0.106667217452,[ 0.64142522 -0.88646822],-0.771414,"[[ 0.03606315 -3.0031984  -0.07076245 -0.10202532]
 [-4.46274764 -0.00845651  0.          0.        ]]","[ 1.12748857 -0.64929644 -0.22750063  0.35791408 -0.59671421 -0.90576924
 -0.30037058  0.35848291  0.15840897  0.80288113  0.        ]",[ 0.06504953 -0.64926183],[-0.21717429 -0.31030729]
28,-0.106581532011,[ 0.03881759 -0.60659917],-0.80337,"[[-0.02682489 -3.00335233 -0.07076245 -0.10202532]
 [-1.83481294 -0.00636632  0.          0.        ]]","[ 1.12790215 -0.64932321 -0.32280368  0.3583633  -0.59671294 -0.90576666
 -0.0489295   0.35877822  0.15144442  0.80781159  0.        ]",[ 0.04058895 -0.65533   ],[-0.21717429 -0.31030729]
29,-0.106545434076,[ 0.60601306 -2.35676837],-0.782183,"[[-0.06161467 -3.00315334 -0.07076245 -0.10202532]
 [-1.64479907  0.0169642   0.          0.        ]]","[ 1.12568712 -0.64928529 -0.37548027  0.35778112 -0.59671168 -0.90576408
 -0.03074889  0.36208091  0.14773178  0.81048863  0.        ]",[ 0.04339362 -0.65360749],[-0.21717429 -0.31030729]
30,-0.106549743265,[-0.50084339 -1.31802548],-0.827494,"[[-0.0701102  -3.00325331 -0.07076245 -0.10202532]
 [ 0.78714177 -0.01547309  0.          0.        ]]","[ 1.12487923 -0.64930218 -0.38832846  0.35807264 -0.59671041 -0.9057615
  0.20193981  0.35748753  0.14682916  0.81126828  0.        ]",[-0.01063302 -0.66802484],[-0.21717429 -0.31030729]
31,-0.106577786554,[-1.27429655 -1.27737941],-0.851148,"[[-0.07441964 -3.00356456 -0.07076245 -0.10202532]
 [-1.2114247  -0.01369436  0.          0.        ]]","[ 1.12442788 -0.64935772 -0.39484259  0.35898168 -0.59670915 -0.90575892
  0.01071591  0.35773875  0.14636107  0.81193831  0.        ]",[ 0.03800224 -0.65457714],[-0.21717429 -0.31030729]
32,-0.106642181245,[ 0.54384551 -1.04887631],-0.771042,"[[-0.13813235 -3.00378026 -0.07076245 -0.10202532]
 [-5.14673208 -0.00798984  0.          0.        ]]","[ 1.11470859 -0.6493957  -0.49085138  0.35961147 -0.59670788 -0.90575634
 -0.3658163   0.35854581  0.13984065  0.81784826  0.        ]",[ 0.08081242 -0.63857543],[-0.21717429 -0.31030729]
33,-0.106828658524,[ 0.94382794 -1.35276113],-0.778208,"[[-0.21844055 -3.00389688 -0.07076245 -0.10202532]
 [-2.89160307 -0.00402391  0.          0.        ]]","[ 1.09423339 -0.64941554 -0.61061355  0.35995168 -0.59670661 -0.90575376
 -0.15004351  0.35910671  0.13210276  0.82582647  0.        ]",[ 0.07317056 -0.6381228 ],[-0.21717429 -0.31030729]
34,-0.106897412318,[ 0.06796286  0.38141555],-0.839844,"[[ -2.38204852e-01  -3.00395349e+00  -7.07624462e-02  -1.02025324e-01]
 [  9.02528602e-01  -1.87995290e-03   0.00000000e+00   0.00000000e+00]]","[ 1.08779786 -0.64942443 -0.63979148  0.36011651 -0.59670535 -0.90575118
  0.21298226  0.35940964  0.13028723  0.82792397  0.        ]",[ 0.03908673 -0.64632243],[-0.21717429 -0.31030729]
35,-0.105384156061,[ 1.12134642 -1.36088904],-0.782526,"[[-0.21763308 -2.98883778 -0.07076245 -0.10202532]
 [ 1.1538101   1.50841699  0.          0.        ]]","[ 1.09447704 -0.64651573 -0.60941589  0.31598325 -0.59670408 -0.9057486
  0.23702475  0.57325079  0.13130844  0.81165822  0.        ]",[ 0.00422669 -0.67289907],[-0.21717429 -0.31030729]
36,-0.106198643795,[-0.25854476 -1.21837911],-0.843829,"[[-0.15506298 -2.99869517 -0.07076245 -0.10202532]
 [ 5.09008583 -2.48085787  0.          0.        ]]","[ 1.11113772 -0.64844429 -0.51623265  0.34475189 -0.59670282 -0.90574602
  0.61365114  0.00841034  0.13809993  0.8146563   0.        ]",[-0.1249188  -0.65246701],[-0.21717429 -0.31030729]
37,-0.108449737765,[ 1.00464382 -1.42312622],-0.803713,"[[-0.06454179 -3.02387507 -0.07076245 -0.10202532]
 [ 3.96577595 -0.08095327  0.          0.        ]]","[ 1.12539079 -0.65279206 -0.37989903  0.41841872 -0.59670155 -0.90574344
  0.50607469  0.34821216  0.14631714  0.83129747  0.        ]",[-0.16317329 -0.70298493],[-0.21717429 -0.31030729]
38,-0.107954987985,[-0.79233514 -0.52237603],-0.887828,"[[ 0.05371118 -3.01919772 -0.07076245 -0.10202532]
 [ 7.84657902  0.36406807  0.          0.        ]]","[ 1.12630697 -0.65204593 -0.20076581  0.40471567 -0.59670028 -0.90574086
  0.87739307  0.41122205  0.158014    0.81667589  0.        ]",[-0.46349642 -0.76580638],[-0.21717429 -0.31030729]
39,-0.10775240854,[-0.1180097   0.65843606],-0.863674,"[[ 0.1776088  -3.01199256 -0.07076245 -0.10202532]
 [ 4.55415349  0.31403753  0.          0.        ]]","[ 1.10575895 -0.65084087 -0.01434377  0.38362293 -0.59669902 -0.90573828
  0.5623678   0.40413747  0.17270534  0.80202448  0.        ]",[-0.35158855 -0.75539589],[-0.21717429 -0.31030729]
40,-0.106481204823,[-0.8311377   0.08727092],-0.871707,"[[ 0.26310045 -2.97961608 -0.07076245 -0.10202532]
 [ 3.99686492  2.91494231  0.          0.        ]]","[ 1.07889677 -0.64458736  0.11206715  0.28910491 -0.59669775 -0.9057357
  0.50904455  0.77239905  0.19283678  0.76991589  0.        ]",[-0.40913644 -0.80291748],[-0.21717429 -0.31030729]
41,-0.104626495047,[-1.0191025  -0.86237936],-0.838458,"[[ 0.30922709 -2.91843053 -0.07076245 -0.10202532]
 [ 0.62703266  3.20265453  0.          0.        ]]","[ 1.06017466 -0.62902233  0.17913369  0.11192564 -0.59669649 -0.90573312
  0.18661302  0.81313429  0.22284938  0.71834537  0.        ]",[-0.230428   -0.77878475],[-0.21717429 -0.31030729]
42,-0.103228492817,[ 0.80594881  0.71218642],-0.80211,"[[ 0.28191728 -2.88927563 -0.07076245 -0.10202532]
 [-3.34477248 -0.27556944  0.          0.        ]]","[ 1.07160814 -0.61989394  0.13953511  0.02831906 -0.59669522 -0.90573054
 -0.19341625  0.32064956  0.22938059  0.69456752  0.        ]",[ 0.01594504 -0.67496252],[-0.21717429 -0.31030729]
43,-0.101839380646,[ 0.00817034  0.27799949],-0.821937,"[[ 0.24770314 -2.86643733 -0.07076245 -0.10202532]
 [-0.08749858  2.54997919  0.          0.        ]]","[ 1.08447864 -0.61197838  0.08948524 -0.03673986 -0.59669395 -0.90572796
  0.11824596  0.72071982  0.2312828   0.67564755  0.        ]",[-0.13733149 -0.74767596],[-0.21717429 -0.31030729]
44,-0.100494416652,[-0.72878996 -2.35171207],-0.769455,"[[ 0.24629539 -2.80489995 -0.07076245 -0.10202532]
 [-0.05339298  3.60025934  0.          0.        ]]","[ 1.08496981 -0.58734394  0.08741607 -0.20986411 -0.59669269 -0.90572538
  0.12150906  0.86942766  0.25675355  0.6264942   0.        ]",[-0.14726661 -0.76722342],[-0.21717429 -0.31030729]
45,-0.0991183433366,[-0.28060714 -1.86122164],-0.748738,"[[ 0.2162864  -2.77333865 -0.07076245 -0.10202532]
 [-2.93788732 -0.43069228  0.          0.        ]]","[ 1.0948562  -0.57285952  0.04314279 -0.29726488 -0.59669142 -0.9057228
 -0.15448565  0.29868043  0.2624434   0.60035913  0.        ]",[ 0.03404122 -0.67300874],[-0.21717429 -0.31030729]
46,-0.0980595188236,[-0.17456802 -0.73173665],-0.772018,"[[ 0.14696386 -2.82159495 -0.07076245 -0.10202532]
 [-3.99087215 -4.38176883  0.          0.        ]]","[ 1.11285184 -0.59449822 -0.06018383 -0.16323219 -0.59669016 -0.90572023
 -0.25523736 -0.26075704  0.2244301   0.63756035  0.        ]",[ 0.09030932 -0.61224985],[-0.21717429 -0.31030729]
47,-0.10216407726,[-0.01915222  0.1640114 ],-0.804774,"[[ 0.06100258 -2.93743026 -0.07076245 -0.10202532]
 [-4.60322488 -7.19239618  0.          0.        ]]","[ 1.12567226 -0.63437017 -0.18973602  0.16671686 -0.59668889 -0.90571765
 -0.31382829 -0.65871642  0.17331366  0.74110573  0.        ]",[ 0.13373443 -0.56502527],[-0.21717429 -0.31030729]
48,-0.110209675287,[ 0.60564535 -0.79113094],-0.788692,"[[-0.03090738 -3.04102483 -0.07076245 -0.10202532]
 [-4.58773442 -1.61295847  0.          0.        ]]","[ 1.12765594 -0.65526073 -0.32898376  0.46872552 -0.59668763 -0.90571507
 -0.31234558  0.13128485  0.14807162  0.847954    0.        ]",[ 0.08653204 -0.62671405],[-0.21717429 -0.31030729]
49,-0.110229519213,[ 0.23189898 -1.08351369],-0.800116,"[[-0.09769028 -3.04280675 -0.07076245 -0.10202532]
 [-2.09888185  0.69127386  0.          0.        ]]","[ 1.12148353 -0.65549498 -0.42998176  0.4739566  -0.59668636 -0.90571249
 -0.07420503  0.45754441  0.14328598  0.85185465  0.        ]",[ 0.03200399 -0.66778666],[-0.21717429 -0.31030729]
