timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
24,-0.0179880249587,[ 0.00953045 -0.29090661],-1.91757,"[[ 1.42167994 -0.23993892  0.04220172  0.18986666]
 [ 1.46334654  1.69205522  0.          0.        ]]","[-0.50435045  1.19671957  1.14964785  0.58831112  0.36710171  1.63883854
  0.22018587  0.55623443 -0.65789617  0.16385872  0.        ]",[-0.4358696  -0.25480226],[-0.82073152 -0.68276447]
25,-0.0145837544629,[-0.82417091 -0.34592833],-1.85399,"[[ 1.45103924 -0.21799103  0.04220172  0.18986666]
 [ 1.47255212  0.50668447  0.          0.        ]]","[-0.553674    1.20298244  1.15613086  0.64345449  0.36710161  1.63883714
  0.22166917  0.36232738 -0.74707275  0.19849493  0.        ]",[-0.60616922 -0.13692778],[-0.82073152 -0.68276447]
26,-0.0148142577602,[ 0.62030246  0.45938066],-1.93167,"[[ 1.44749126 -0.22168829  0.04220172  0.18986666]
 [-1.81640099 -0.87182059  0.          0.        ]]","[-0.5477031   1.20196797  1.15542151  0.63414545  0.36710151  1.63883575
 -0.30829908  0.13682679 -0.73509054  0.19403591  0.        ]",[ 0.42761281  0.19906488],[-0.82073152 -0.68276447]
27,-0.0155842046076,[-0.16650502 -0.29784608],-1.88899,"[[ 1.43613703 -0.22071089  0.04220172  0.18986666]
 [ 0.67269198  0.96344643  0.          0.        ]]","[-0.52861341  1.20223692  1.15301454  0.63660534  0.36710142  1.63883435
  0.09278315  0.43704598 -0.71108429  0.18625533  0.        ]",[-0.3071253  -0.17197776],[-0.82073152 -0.68276447]
28,-0.014923563296,[ 0.15190416  0.72490227],-1.89495,"[[  1.44285324e+00  -2.13463533e-01   4.22017181e-02   1.89866659e-01]
 [  1.16402400e-03  -2.34718156e-01   0.00000000e+00   0.00000000e+00]]","[-0.53990163  1.20419899  1.15446276  0.65486341  0.36710132  1.63883295
 -0.01542414  0.24104599 -0.73410001  0.19510446  0.        ]",[-0.10593012  0.02613217],[-0.82073152 -0.68276447]
29,-0.0145695727074,[-1.22794368  0.45495124],-1.88333,"[[ 1.44889441 -0.18931479  0.04220172  0.18986666]
 [ 0.60095736  2.64001284  0.          0.        ]]","[-0.5500636   1.21027193  1.15570239  0.71590291  0.36710122  1.63883155
  0.08122413  0.71130434 -0.77485034  0.21153351  0.        ]",[-0.55440795 -0.55622327],[-0.82073152 -0.68276447]
30,-0.0151899715966,[ 0.54116078 -0.98213841],-2.04376,"[[ 1.42109674 -0.11894933  0.04220172  0.18986666]
 [-3.3675039   4.39069551  0.          0.        ]]","[-0.50337172  1.22385156  1.14950108  0.89524641  0.36710113  1.63883015
 -0.55823774  0.99768674 -0.79376566  0.22542901  0.        ]",[ 0.25230819 -0.92396975],[-0.82073152 -0.68276447]
31,-0.0156037187966,[-0.03949054 -0.24942224],-1.8991,"[[ 1.37590943 -0.07103439  0.04220172  0.18986666]
 [-1.1585873   0.41405344  0.          0.        ]]","[-0.42790341  1.22956472  1.13673679  1.01829065  0.36710103  1.63882876
 -0.20230161  0.34717349 -0.7484113   0.21539072  0.        ]",[ 0.0942941  -0.35334966],[-0.82073152 -0.68276447]
32,-0.0172436637218,[-0.17906393  0.22175787],-1.87426,"[[ 1.35140409 -0.07274405  0.04220172  0.18986666]
 [-1.29150582 -0.58170117  0.          0.        ]]","[-0.38724698  1.22940959  1.1284323   1.01389088  0.36710093  1.63882736
 -0.22371953  0.18428435 -0.69211652  0.19666596  0.        ]",[ 0.32860026 -0.14733614],[-0.82073152 -0.68276447]
33,-0.0212687865112,[ 0.91307728  0.29046801],-2.00254,"[[ 1.31871966 -0.0754499   0.04220172  0.18986666]
 [-1.9746609   0.3081504   0.          0.        ]]","[-0.33336984  1.22915701  1.11585423  1.00692888  0.36710084  1.63882596
 -0.3338004   0.32984939 -0.61713276  0.16853152  0.        ]",[ 0.6193192  -0.23962805],[-0.82073152 -0.68276447]
34,-0.0204500025606,[-0.19555709 -1.03533359],-1.91076,"[[ 1.3158544  -0.05782266  0.04220172  0.18986666]
 [ 1.6759802   1.4507694   0.          0.        ]]","[-0.32866736  1.23063212  1.11466958  1.05230262  0.36710074  1.63882456
  0.25444978  0.51676301 -0.63085556  0.17485056  0.        ]",[-0.44600132 -0.57458389],[-0.82073152 -0.68276447]
35,-0.0180526200686,[-0.41236966  0.03346956],-1.82288,"[[ 1.34129518 -0.06882014  0.04220172  0.18986666]
 [ 0.87077351 -2.53722775  0.          0.        ]]","[-0.3705384   1.22975639  1.12472338  1.02398719  0.36710065  1.63882317
  0.12470182 -0.13560815 -0.6743158   0.19057285  0.        ]",[-0.11106932  0.12343508],[-0.82073152 -0.68276447]
36,-0.0209264399713,[ 0.37314763  0.57898393],-1.89623,"[[ 1.34216993 -0.11772461  0.04220172  0.18986666]
 [-0.77781043 -2.35383233  0.          0.        ]]","[-0.37198258  1.22402908  1.12505006  0.89838114  0.36710055  1.63882177
 -0.14094473 -0.10560762 -0.62066539  0.16671368  0.        ]",[ 0.49791053  0.26975909],[-0.82073152 -0.68276447]
37,-0.0227042171958,[ 0.5498356  -0.14998004],-1.95104,"[[ 1.34156944 -0.1413377   0.04220172  0.18986666]
 [ 0.71280343 -0.01526902  0.          0.        ]]","[-0.37099101  1.22019334  1.12482494  0.8379741   0.36710045  1.63882037
  0.09924718  0.27694324 -0.59282888  0.15302101  0.        ]",[ 0.02219921 -0.11864156],[-0.82073152 -0.68276447]
38,-0.0182373623082,[-0.81022552 -0.37789085],-1.82539,"[[ 1.37750971 -0.14760681  0.04220172  0.18986666]
 [ 2.87402649 -0.60965695  0.          0.        ]]","[-0.43056492  1.21905777  1.13724122  0.82196889  0.36710036  1.63881897
  0.44749853  0.17971098 -0.66441843  0.18029385  0.        ]",[-0.74848521 -0.09492558],[-0.82073152 -0.68276447]
39,-0.0168979825141,[ 0.56258078  0.6444831 ],-1.90717,"[[ 1.40226722 -0.17467896  0.04220172  0.18986666]
 [-0.38742018 -2.09262119  0.          0.        ]]","[-0.47185179  1.21359564  1.14458001  0.75303323  0.36710026  1.63881757
 -0.07803897 -0.06287795 -0.68838012  0.18550727  0.        ]",[ 0.21537849  0.29596052],[-0.82073152 -0.68276447]
40,-0.0161701975423,[-0.86246583 -0.62429126],-1.8485,"[[ 1.41691494 -0.19052042  0.04220172  0.18986666]
 [ 1.84476497  0.49983896  0.          0.        ]]","[-0.49636271  1.209978    1.14845323  0.71284411  0.36710016  1.63881618
  0.28164714  0.36120657 -0.70270799  0.18823347  0.        ]",[-0.60555315 -0.18671626],[-0.82073152 -0.68276447]
41,-0.016544524442,[ 0.57017533  0.65264902],-1.91237,"[[ 1.41922175 -0.20541133  0.04220172  0.18986666]
 [-1.60261179 -1.98066866  0.          0.        ]]","[-0.50022791  1.20629488  1.14903087  0.67517808  0.36710007  1.63881478
 -0.27385064 -0.04456449 -0.69111002  0.18190935  0.        ]",[ 0.54461825  0.37322304],[-0.82073152 -0.68276447]
42,-0.0182460504247,[-0.26716222  0.04508653],-1.88123,"[[ 1.41010818 -0.21871174  0.04220172  0.18986666]
 [ 0.68364868  0.64189071  0.          0.        ]]","[-0.48496494  1.20277429  1.14669524  0.64163358  0.36709997  1.63881338
  0.09454918  0.38444395 -0.65618023  0.16703274  0.        ]",[-0.15037444 -0.09702644],[-0.82073152 -0.68276447]
43,-0.017135945542,[ 0.67975055 -0.1405559 ],-1.96879,"[[ 1.41304093 -0.20420611  0.04220172  0.18986666]
 [-0.38680922  0.80811676  0.          0.        ]]","[-0.48987399  1.20660172  1.14746078  0.67822197  0.36709987  1.63881198
 -0.07794061  0.41163575 -0.67884561  0.17774461  0.        ]",[ 0.08103253 -0.13995306],[-0.82073152 -0.68276447]
44,-0.0151363366487,[-1.03618435 -0.46578985],-1.83858,"[[ 1.43236358 -0.19379869  0.04220172  0.18986666]
 [ 2.31009358  0.2345411   0.          0.        ]]","[-0.52227374  1.20918803  1.15215789  0.70454141  0.36709978  1.63881058
  0.35662878  0.31780788 -0.73311364  0.19789444  0.        ]",[-0.80293012 -0.15995386],[-0.82073152 -0.68276447]
45,-0.0150654097796,[ 0.32800091  0.33898975],-1.89174,"[[ 1.43842331 -0.20764381  0.04220172  0.18986666]
 [-1.69080365 -1.61290188  0.          0.        ]]","[-0.532453    1.20571651  1.15350509  0.6695401   0.36709968  1.63880919
 -0.28806186  0.01559573 -0.73091573  0.1950227   0.        ]",[ 0.44510058  0.29722521],[-0.82073152 -0.68276447]
46,-0.0176869417617,[ 0.26879654  0.4844528 ],-1.91291,"[[ 1.41795611 -0.22611924  0.04220172  0.18986666]
 [-0.36034335 -0.23921823  0.          0.        ]]","[-0.49810625  1.200717    1.14871159  0.62299311  0.36709958  1.63880779
 -0.07367603  0.24030841 -0.66512533  0.1690651   0.        ]",[ 0.17804669  0.0944941 ],[-0.82073152 -0.68276447]
47,-0.0165873640958,[-0.14882119 -0.2172639 ],-1.90307,"[[ 1.42148213 -0.21161395  0.04220172  0.18986666]
 [ 0.7093856   1.68334187  0.          0.        ]]","[-0.50401593  1.20467633  1.14958538  0.65952151  0.36709949  1.63880639
  0.09869644  0.5548085  -0.68905879  0.18017538  0.        ]",[-0.3035951  -0.30663309],[-0.82073152 -0.68276447]
48,-0.0151529175613,[-0.55179613  0.04109693],-1.87078,"[[ 1.42962564 -0.18691058  0.04220172  0.18986666]
 [ 0.10697091  0.78997107  0.          0.        ]]","[ -5.17676613e-01   1.21082401e+00   1.15152678e+00   7.21989878e-01
   3.67099392e-01   1.63880499e+00   1.62535507e-03   4.08667110e-01
  -7.34895138e-01   1.99489413e-01   0.00000000e+00]",[-0.20231822 -0.21035211],[-0.82073152 -0.68276447]
49,-0.016025162208,[ 1.38680387 -0.27673753],-2.05445,"[[ 1.40984205 -0.16962693  0.04220172  0.18986666]
 [-2.07805413  0.93789911  0.          0.        ]]","[-0.4845185   1.21467694  1.1466207   0.76587185  0.3670993   1.6388036
 -0.35046223  0.43286567 -0.71077249  0.19391454  0.        ]",[ 0.41329154 -0.20465329],[-0.82073152 -0.68276447]
