timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.182643273553,[-0.29600779 -1.79021819],-1.01765,"[[  0.80725431  -1.51276823   0.11820428   0.18023535]
 [ -5.71346876 -13.08842128   0.           0.        ]]","[ 0.65049426  0.26309814  1.13272709 -1.59307923  1.04331856  1.51169047
 -0.37406332 -1.55856436 -0.06006152 -1.18904932  0.        ]",[-0.01597364 -0.51900554],[-0.01973386 -0.14829983]
12,-0.216719380693,[-0.20963024  1.47285475],-0.834591,"[[  0.68235493  -1.81166127   0.11820428   0.18023535]
 [ -6.77313226 -16.78855483   0.           0.        ]]","[ 0.76745115 -0.09476567  0.99236044 -1.53762739  1.04330435  1.51165808
 -0.4706928  -2.06635671 -0.24287774 -1.45119293  0.        ]",[-0.018593  -0.5062505],[-0.01973386 -0.14829983]
13,-0.240927929387,[ 0.32968174  0.52996696],-1.01602,"[[  0.53988936  -2.10436698   0.11820428   0.18023535]
 [ -7.47092434 -12.49632512   0.           0.        ]]","[ 0.88035608 -0.42068476  0.81404899 -1.31308741  1.04329014  1.51162569
 -0.53432196 -1.47720684 -0.48946941 -1.60720054  0.        ]",[-0.02058703 -0.50120062],[-0.01973386 -0.14829983]
14,-0.252362221343,[-0.3685975  -0.09744764],-1.05229,"[[  0.40503686  -2.33075572   0.11820428   0.18023535]
 [ -6.01903268 -10.15037383   0.           0.        ]]","[ 0.96512093 -0.638246    0.63052925 -1.03556195  1.04327593  1.51159331
 -0.40191618 -1.15520408 -0.70145104 -1.64332048  0.        ]",[-0.02196067 -0.49780083],[-0.01973386 -0.14829983]
15,-0.255256653092,[ 0.74365377 -1.3687611 ],-1.26014,"[[  0.27120384  -2.53561693   0.11820428   0.18023535]
 [ -7.35980437 -10.33513489   0.           0.        ]]","[ 1.02643581 -0.79881139  0.43757036 -0.71897055  1.04326172  1.51156092
 -0.52418184 -1.18054432 -0.88027168 -1.60150612  0.        ]",[-0.02303702 -0.4924826 ],[-0.01973386 -0.14829983]
16,-0.247496177227,[ 0.51769278 -1.04078704],-1.20703,"[[  0.15500265  -2.77999312   0.11820428   0.18023535]
 [ -4.27057276 -14.08997483   0.           0.        ]]","[ 1.06037769 -0.93563672  0.2639632  -0.27906376  1.04324751  1.51152854
 -0.24246018 -1.69585616 -1.02807564 -1.46866551  0.        ]",[-0.02320145 -0.48518673],[-0.01973386 -0.14829983]
17,-0.232901031294,[ 0.90852909 -0.65429956],-1.17344,"[[ 0.09100146 -3.05143099  0.11820428  0.18023535]
 [-2.13629069 -6.63255756  0.          0.        ]]","[ 1.07121669 -1.00876462  0.16683136  0.25856559  1.0432333   1.51149617
 -0.04782454 -0.67232598 -1.09736954 -1.30625601  0.        ]",[-0.02227545 -0.49063492],[-0.01973386 -0.14829983]
18,-0.226076072356,[ 1.4506017   1.43325167],-1.0721,"[[ 0.08479554 -3.0870984   0.11820428  0.18023535]
 [ 1.50347421  0.88431708  0.          0.        ]]","[ 1.07195482 -1.0118617   0.15737523  0.33107973  1.04321909  1.51146379
  0.28410308  0.35935933 -1.10887714 -1.24041961  0.        ]",[-0.02437962 -0.49773723],[-0.01973386 -0.14829983]
19,-0.230886420873,[ 1.67077172 -1.25256474],-1.23111,"[[ 0.15429307 -3.02985808  0.11820428  0.18023535]
 [ 5.43317554  4.82657775  0.          0.        ]]","[ 1.06048409 -1.0061144   0.26288816  0.21480789  1.04320489  1.51143142
  0.64246978  0.90042544 -1.09575321 -1.29047873  0.        ]",[-0.02453267 -0.49975604],[-0.01973386 -0.14829983]
20,-0.23389716868,[-1.69154515  0.16086796],-0.897909,"[[ 0.30160016 -2.97401114  0.11820428  0.18023535]
 [ 9.28470158  0.77163639  0.          0.        ]]","[ 1.01449219 -0.9967206   0.48216146  0.10208112  1.04319068  1.51139904
  0.99370161  0.34388004 -1.06539941 -1.3360265   0.        ]",[-0.02319055 -0.49963126],[-0.01973386 -0.14829983]
21,-0.233525639945,[-0.35047882  0.79636347],-0.938825,"[[ 0.44572543 -2.95234204  0.11820428  0.18023535]
 [ 5.14163271  1.39319643  0.          0.        ]]","[ 0.94181176 -0.99206683  0.68720447  0.05860804  1.04317647  1.51136667
  0.61586372  0.42918667 -1.03760417 -1.35077238  0.        ]",[-0.02191828 -0.49829379],[-0.01973386 -0.14829983]
22,-0.234386635946,[ 0.32731338 -1.07803135],-1.1236,"[[ 0.53361522 -2.89311748  0.11820428  0.18023535]
 [ 3.65230189  4.51884204  0.          0.        ]]","[ 0.88467148 -0.97653825  0.80578786 -0.05923057  1.04316227  1.51133431
  0.48003794  0.85817824 -0.99629605 -1.38252465  0.        ]",[-0.02190402 -0.49880007],[-0.01973386 -0.14829983]
23,-0.233776143676,[-0.39004534 -0.21492388],-0.999244,"[[ 0.61893621 -2.84336544  0.11820428  0.18023535]
 [ 4.87572978  0.46985835  0.          0.        ]]","[ 0.82040799 -0.96031889  0.91516629 -0.15687984  1.04314806  1.51130194
  0.59160578  0.30244379 -0.95422955 -1.40114135  0.        ]",[-0.02125814 -0.4982405 ],[-0.01973386 -0.14829983]
24,-0.231616677001,[ 0.632393   -2.02408607],-1.18434,"[[ 0.69998779 -2.84260041  0.11820428  0.18023535]
 [ 3.23489869 -0.39049116  0.          0.        ]]","[ 0.7517655  -0.96003525  1.01310107 -0.15836938  1.04313386  1.51126958
  0.4419627   0.1843569  -0.938733   -1.39246628  0.        ]",[-0.02091008 -0.49694845],[-0.01973386 -0.14829983]
25,-0.228843757508,[-0.36698192  0.69261732],-0.897362,"[[ 0.78916329 -2.89005941  0.11820428  0.18023535]
 [ 5.67452734 -4.34223339  0.          0.        ]]","[ 0.66824229 -0.9755887   1.11335237 -0.06526734  1.04311966  1.51123722
  0.66444556 -0.35803278 -0.9524969  -1.36326041  0.        ]",[-0.02061387 -0.49351245],[-0.01973386 -0.14829983]
26,-0.226530549346,[-2.04345951 -0.47268227],-0.855496,"[[ 0.88694992 -2.94852571  0.11820428  0.18023535]
 [ 4.10934703 -1.51382762  0.          0.        ]]","[ 0.56778525 -0.99113007  1.21333791  0.05097643  1.04310545  1.51120486
  0.52169949  0.03017915 -0.9750784  -1.33212589  0.        ]",[-0.02071594 -0.49274257],[-0.01973386 -0.14829983]
27,-0.22586928692,[ 0.65731158 -0.3748041 ],-1.05447,"[[ 0.9285952  -2.99728184  0.11820428  0.18023535]
 [ 0.06864092 -3.35564987  0.          0.        ]]","[ 0.52240771 -1.00099475  1.25251926  0.14895328  1.04309125  1.5111725
  0.1531913  -0.22261983 -1.00072219 -1.3114905   0.        ]",[-0.01961284 -0.48854494],[-0.01973386 -0.14829983]
28,-0.225583750088,[-0.65053355  0.10621563],-0.916561,"[[ 0.95606757 -3.02812406  0.11820428  0.18023535]
 [ 2.66991431 -0.06401842  0.          0.        ]]","[ 0.49168095 -1.00576554  1.27719949  0.21130582  1.04307705  1.51114014
  0.39042265  0.22917641 -1.018213   -1.29825707  0.        ]",[-0.02108661 -0.49106717],[-0.01973386 -0.14829983]
29,-0.225219148852,[-0.81266109 -1.0284049 ],-0.984971,"[[ 0.98309356 -3.02068836  0.11820428  0.18023535]
 [ 0.04143552  0.62544541  0.          0.        ]]","[ 0.4608663  -1.0047032   1.30055732  0.19624923  1.04306285  1.51110779
  0.15070492  0.32380805 -1.00993021 -1.30047609  0.        ]",[-0.02099912 -0.49019557],[-0.01973386 -0.14829983]
30,-0.225584174143,[ 1.11127935 -0.68501943],-1.11025,"[[ 0.95163103 -3.01167874  0.11820428  0.18023535]
 [-3.17696083  0.30674905  0.          0.        ]]","[ 0.49667629 -1.00333006  1.27322923  0.17802423  1.04304865  1.51107544
 -0.14281307  0.28006241 -1.00727781 -1.30505312  0.        ]",[-0.02027864 -0.48889282],[-0.01973386 -0.14829983]
31,-0.225885234486,[-0.22574244  0.9897132 ],-0.875294,"[[ 0.92844763 -3.00705997  0.11820428  0.18023535]
 [ 0.84521661  0.16426519  0.          0.        ]]","[ 0.52255568 -1.00258208  1.25229699  0.16868884  1.04303445  1.51104309
  0.22401182  0.26050341 -1.00677917 -1.30776623  0.        ]",[-0.0208506  -0.49112698],[-0.01973386 -0.14829983]
32,-0.22564761618,[-1.67998403 -1.57675211],-0.956968,"[[ 0.93621818 -2.96448853  0.11820428  0.18023535]
 [-0.06513094  4.07982991  0.          0.        ]]","[ 0.51392468 -0.99459672  1.25935861  0.08295373  1.04302025  1.51101074
  0.1409858   0.79794454 -0.97910717 -1.32253599  0.        ]",[-0.02184225 -0.49355122],[-0.01973386 -0.14829983]
33,-0.226330671824,[ 0.05183007 -0.64353634],-1.03358,"[[ 0.89520214 -2.9234318   0.11820428  0.18023535]
 [-4.0232764   0.03931349  0.          0.        ]]","[  5.58884546e-01  -9.84855974e-01   1.22112323e+00   8.83914086e-04
   1.04300605e+00   1.51097840e+00  -2.20003886e-01   2.43341049e-01
  -9.58019390e-01  -1.34009316e+00   0.00000000e+00]",[-0.01996577 -0.49077034],[-0.01973386 -0.14829983]
34,-0.227836224788,[ 1.29620033 -0.74531792],-1.14939,"[[ 0.81759355 -2.94821939  0.11820428  0.18023535]
 [-3.73853504 -2.50957797  0.          0.        ]]","[ 0.63992013 -0.99095508  1.14335862  0.05035259  1.04299185  1.51094606
 -0.1940334  -0.10652157 -0.98369112 -1.33726252  0.        ]",[-0.01950181 -0.48965886],[-0.01973386 -0.14829983]
35,-0.227857644051,[-0.02067302  0.26823469],-0.967768,"[[ 0.78328939 -3.01234634  0.11820428  0.18023535]
 [ 0.29475018 -2.38138986  0.          0.        ]]","[ 0.67394886 -1.00336959  1.10680724  0.17937335  1.04297765  1.51091372
  0.17381412 -0.08892565 -1.01708728 -1.31719947  0.        ]",[-0.01953705 -0.49058634],[-0.01973386 -0.14829983]
36,-0.227386804892,[ 0.04873292 -0.76610726],-1.05329,"[[ 0.78830609 -3.02624178  0.11820428  0.18023535]
 [ 0.2071801   0.26671907  0.          0.        ]]","[ 0.66903619 -1.00540216  1.11221432  0.20749018  1.04296345  1.51088138
  0.16582628  0.27455913 -1.03308675 -1.30320182  0.        ]",[-0.0205964  -0.49189013],[-0.01973386 -0.14829983]
37,-0.227452421902,[-0.1623099  -0.75370173],-1.0351,"[[ 0.79434457 -3.01814064  0.11820428  0.18023535]
 [ 0.3960333   0.42510079  0.          0.        ]]","[ 0.66309177 -1.00422443  1.11868956  0.19108979  1.04294926  1.51084904
  0.18304929  0.29629707 -1.02734916 -1.30737823  0.        ]",[-0.0206801  -0.49217772],[-0.01973386 -0.14829983]
38,-0.227533375811,[ 0.25016674 -0.8517196 ],-1.07485,"[[ 0.79573877 -3.01101378  0.11820428  0.18023535]
 [-0.25444559  0.27781177  0.          0.        ]]","[ 0.66170948 -1.0031218   1.12016629  0.17667523  1.04293506  1.51081671
  0.12372156  0.27607759 -1.0230505  -1.31073096  0.        ]",[-0.02052412 -0.49190336],[-0.01973386 -0.14829983]
39,-0.227526732377,[ 0.18869651 -1.49710151],-1.10685,"[[ 0.80063817 -3.00696026  0.11820428  0.18023535]
 [ 0.74106828  0.13981839  0.          0.        ]]","[ 0.65685271 -1.0024619   1.12538003  0.16848219  1.04292087  1.51078437
  0.21451649  0.25713412 -1.02017722 -1.31245513  0.        ]",[-0.02063785 -0.49235487],[-0.01973386 -0.14829983]
40,-0.22727287441,[-0.47635442  1.80305162],-0.804136,"[[ 0.82280824 -3.0051503   0.11820428  0.18023535]
 [ 1.47349816  0.05446809  0.          0.        ]]","[ 0.63461028 -1.00215365  1.14869914  0.16482468  1.04290667  1.51075204
  0.2813166   0.24541672 -1.01671535 -1.31253416  0.        ]",[-0.02073465 -0.49243063],[-0.01973386 -0.14829983]
41,-0.227453106737,[ 0.21506436 -2.02313481],-1.13136,"[[ 0.83306413 -2.96434475  0.11820428  0.18023535]
 [-0.44152951  4.01289509  0.          0.        ]]","[ 0.62416088 -0.99444902  1.15929114  0.08265399  1.04289248  1.51071972
  0.1066526   0.78876935 -0.99135533 -1.32944415  0.        ]",[-0.02160258 -0.4942376 ],[-0.01973386 -0.14829983]
42,-0.22766894727,[-0.57372658 -0.69947207],-0.995069,"[[ 0.83286286 -2.92461144  0.11820428  0.18023535]
 [ 0.41853979 -0.02610402  0.          0.        ]]","[ 0.62436112 -0.98504615  1.15906637  0.00321647  1.04287828  1.51068739
  0.18509592  0.23434552 -0.96712635 -1.34525617  0.        ]",[-0.02058815 -0.49346161],[-0.01973386 -0.14829983]
43,-0.227788200125,[-0.78058702 -0.61233505],-0.972406,"[[ 0.8183583  -2.95291778  0.11820428  0.18023535]
 [-1.8614015  -2.79530013  0.          0.        ]]","[ 0.63909396 -0.99191449  1.14400636  0.05974471  1.04286409  1.51065507
 -0.02285244 -0.14577573 -0.98629799 -1.33506225  0.        ]",[-0.01963257 -0.49011695],[-0.01973386 -0.14829983]
44,-0.228183718672,[-0.14649644 -0.78342037],-1.04217,"[[ 0.75049077 -3.0178126   0.11820428  0.18023535]
 [-4.91508829 -1.64864667  0.          0.        ]]","[ 0.70535998 -1.00408478  1.07053767  0.19042358  1.0428499   1.51062274
 -0.30137226  0.01162411 -1.02353632 -1.31551596  0.        ]",[-0.01935327 -0.48899969],[-0.01973386 -0.14829983]
45,-0.228676145481,[ 0.59534952 -1.23837223],-1.1227,"[[ 0.64734676 -3.02600334  0.11820428  0.18023535]
 [-5.39772785  0.26645938  0.          0.        ]]","[ 0.79706283 -1.00525184  0.94981522  0.20700291  1.04283571  1.51059042
 -0.3453908   0.2745085  -1.04685823 -1.30452464  0.        ]",[-0.02001799 -0.49070537],[-0.01973386 -0.14829983]
46,-0.2296317514,[-0.38687863 -0.43383045],-1.01606,"[[ 0.56411464 -3.01821535  0.11820428  0.18023535]
 [-2.93370082  0.40359352  0.          0.        ]]","[ 0.86255476 -1.00411837  0.84518678  0.19123569  1.04282151  1.51055811
 -0.12064735  0.29333092 -1.05143474 -1.3093332   0.        ]",[-0.02046777 -0.49297956],[-0.01973386 -0.14829983]
47,-0.230507290856,[ 1.1989945  -0.93183447],-1.17089,"[[ 0.4906546  -3.01088708  0.11820428  0.18023535]
 [-4.4073924   0.3025876   0.          0.        ]]","[ 0.91364816 -1.00298473  0.74811499  0.17641301  1.04280732  1.51052579
 -0.2550611   0.27946372 -1.05608249 -1.31343458  0.        ]",[-0.02065829 -0.4931525 ],[-0.01973386 -0.14829983]
48,-0.231057661187,[-0.66650056  0.78416545],-0.913503,"[[ 0.44310695 -3.0067705   0.11820428  0.18023535]
 [-0.36085787  0.13166637  0.          0.        ]]","[ 0.94322344 -1.00231399  0.68317659  0.16809221  1.04279313  1.51049348
  0.11402512  0.25599919 -1.05963174 -1.31558424  0.        ]",[-0.02122613 -0.49538189],[-0.01973386 -0.14829983]
49,-0.232972416142,[ 0.59905521 -0.79985637],-1.12674,"[[ 0.40948621 -2.97301126  0.11820428  0.18023535]
 [-2.99244541  3.23392005  0.          0.        ]]","[ 0.96243181 -0.99614443  0.6363542   0.10005122  1.04277894  1.51046117
 -0.12600435  0.68184882 -1.05059049 -1.33712802  0.        ]",[-0.02180113 -0.49627981],[-0.01973386 -0.14829983]
