timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0636713872274,[-1.11204789  0.35700712],-1.53919,"[[-1.13573372 -1.42603232 -0.10094666 -0.18897571]
 [ 3.4185796   2.38169996  0.          0.        ]]","[-0.03174569  0.31002032 -2.08801463 -1.45947939 -0.87458907 -1.65066845
  0.5035738   0.6602195  -0.22442426  0.50952324  0.        ]",[-0.64394176  0.19869938],[-0.66429186 -0.52949822]
11,-0.0670739367949,[ 0.13140497  0.85779088],-1.55229,"[[-1.10774941 -1.36467972 -0.10094666 -0.18897571]
 [-0.60671635  3.74900151  0.          0.        ]]","[ 0.01077147  0.38464408 -2.06743237 -1.43131652 -0.87458857 -1.65066643
 -0.06719427  0.87085931 -0.14116934  0.42293448  0.        ]",[-0.03343228 -0.09564078],[-0.66429186 -0.52949822]
12,-0.0698345807943,[-0.93440766 -0.21212007],-1.48697,"[[-1.11455431 -1.25636739 -0.10094666 -0.18897571]
 [-0.07558351  7.07115758  0.          0.        ]]","[  4.85667948e-04   5.13890089e-01  -2.07254268e+00  -1.35803777e+00
  -8.74588059e-01  -1.65066442e+00   8.11789504e-03   1.38265442e+00
  -7.32682513e-02   3.11550978e-01   0.00000000e+00]",[-0.28237328 -0.77916712],[-0.66429186 -0.52949822]
13,-0.0714244428083,[-0.01895394 -0.27087867],-1.48597,"[[-1.15314723 -1.12476661 -0.10094666 -0.18897571]
 [-3.77132414  6.09220553  0.          0.        ]]","[-0.05848552  0.66475725 -2.10020274 -1.22966615 -0.87458755 -1.6506624
 -0.51592093  1.23184049 -0.03334543  0.20092012  0.        ]",[ 0.29269427 -0.80662835],[-0.66429186 -0.52949822]
14,-0.0665427384753,[ 0.22156846 -1.10761876],-1.47353,"[[-1.22857391 -1.01489353 -0.10094666 -0.18897571]
 [-3.77133845  4.89907865  0.          0.        ]]","[-0.17659911  0.7837612  -2.14757327 -1.09094134 -0.87458704 -1.65066038
 -0.51592275  1.04803209 -0.0744509   0.13418684  0.        ]",[ 0.40411326 -0.73876488],[-0.66429186 -0.52949822]
15,-0.0594101085127,[ 0.55865133 -0.17739151],-1.4833,"[[-1.29444396 -0.95761529 -0.10094666 -0.18897571]
 [-2.81884436  0.8422609   0.          0.        ]]","[-0.28240389  0.84276857 -2.1815267  -1.00781865 -0.87458654 -1.65065836
 -0.38086325  0.42305714 -0.14501531  0.11607721  0.        ]",[ 0.53348577 -0.25289297],[-0.66429186 -0.52949822]
16,-0.0542872877025,[ 0.23312579 -0.62978845],-1.47057,"[[-1.32808191 -0.94799136 -0.10094666 -0.18897571]
 [-0.55250199  0.12252722  0.          0.        ]]","[-0.33723444  0.85245895 -2.19614516 -0.99315173 -0.87458603 -1.65065634
 -0.05950605  0.31217812 -0.19821661  0.126663    0.        ]",[ 0.24307173 -0.19408458],[-0.66429186 -0.52949822]
17,-0.0524349172677,[-0.61532657  0.94467421],-1.42326,"[[-1.32976029 -0.97058808 -0.10094666 -0.18897571]
 [ 0.38154752 -2.37387745  0.          0.        ]]","[-0.33998265  0.82960055 -2.19682196 -1.02727153 -0.87458552 -1.65065432
  0.072938   -0.07240676 -0.22009494  0.14863309  0.        ]",[ 0.16389269  0.12171131],[-0.66429186 -0.52949822]
18,-0.049072320152,[ 0.76300678 -0.20154771],-1.4851,"[[-1.34664358 -0.98005702 -0.10094666 -0.18897571]
 [-2.06173194  1.41435726  0.          0.        ]]","[-0.36769052  0.81991508 -2.20341003 -1.04124018 -0.87458502 -1.6506523
 -0.2735082   0.51119166 -0.25812362  0.16878286  0.        ]",[ 0.52663457 -0.17871402],[-0.66429186 -0.52949822]
19,-0.0485979832423,[-1.51466295 -0.70613521],-1.43462,"[[-1.35717665 -0.96006686 -0.10094666 -0.18897571]
 [ 0.99822821  0.58741457  0.          0.        ]]","[-0.38503135  0.84028752 -2.20728019 -1.01152018 -0.87458451 -1.65065028
  0.16038079  0.38379636 -0.26084554  0.15675093  0.        ]",[-0.00056857 -0.25133651],[-0.66429186 -0.52949822]
20,-0.0445189045131,[ 0.52821479 -0.07161299],-1.49696,"[[-1.37709982 -0.97647662 -0.10094666 -0.18897571]
 [-2.97732382 -2.2190387   0.          0.        ]]","[-0.41793835  0.82358356 -2.21410172 -1.03597966 -0.874584   -1.65064826
 -0.40333523 -0.04855359 -0.30946016  0.18700952  0.        ]",[ 0.8921712   0.38503948],[-0.66429186 -0.52949822]
21,-0.0377154064986,[-0.1079153   0.64582697],-1.4626,"[[-1.41508596 -1.02326771 -0.10094666 -0.18897571]
 [-0.82843638 -2.4592694   0.          0.        ]]","[-0.4810261   0.77494703 -2.22528136 -1.10248123 -0.8745835  -1.65064624
 -0.09863212 -0.08556247 -0.4108386   0.26634668  0.        ]",[ 0.62351137  0.50098479],[-0.66429186 -0.52949822]
22,-0.0355032814812,[ 1.45970102 -0.30624389],-1.53415,"[[-1.43578197 -1.04630608 -0.10094666 -0.18897571]
 [-1.23978484  0.14674701  0.          0.        ]]","[-0.51556278  0.75047585 -2.23035516 -1.1334265  -0.87458299 -1.65064422
 -0.15695954  0.31590922 -0.46194306  0.31038727  0.        ]",[ 0.64505619  0.29433623],[-0.66429186 -0.52949822]
23,-0.0368113518998,[-0.00272645  0.77891018],-1.44106,"[[-1.42062902 -1.05557787 -0.10094666 -0.18897571]
 [ 2.74182344 -1.06986222  0.          0.        ]]","[-0.49026541  0.74053381 -2.22670311 -1.14553979 -0.87458248 -1.6506422
  0.40761573  0.12848348 -0.44285834  0.30660903  0.        ]",[-0.07099229  0.23288795],[-0.66429186 -0.52949822]
24,-0.0430518570514,[-0.44739455  0.1735255 ],-1.42692,"[[-1.36645372 -1.04581771 -0.10094666 -0.18897571]
 [ 2.67591584  2.03552771  0.          0.        ]]","[-0.40033645  0.75099728 -2.21051892 -1.13278126 -0.87458197 -1.65064018
  0.39827016  0.60688666 -0.3437091   0.24978103  0.        ]",[-0.28478903 -0.29667386],[-0.66429186 -0.52949822]
25,-0.0504259829812,[ 0.8042092  -1.12170773],-1.48358,"[[-1.33122999 -0.99861235 -0.10094666 -0.18897571]
 [ 0.8525368   2.68284811  0.          0.        ]]","[-0.3423887   0.80075533 -2.19738031 -1.06803993 -0.87458147 -1.65063816
  0.13972243  0.70660982 -0.24554325  0.1763528   0.        ]",[-0.06986915 -0.47940248],[-0.66429186 -0.52949822]
26,-0.0594357537064,[-0.92049911 -0.51275251],-1.41569,"[[-1.28241129 -0.98522525 -0.10094666 -0.18897571]
 [ 4.01879676 -1.33075066  0.          0.        ]]","[-0.26291151  0.81459951 -2.17580093 -1.04877603 -0.87458096 -1.65063614
  0.58868501  0.08829123 -0.14671122  0.13433792  0.        ]",[-0.63621092 -0.2377634 ],[-0.66429186 -0.52949822]
27,-0.0634278857433,[-0.26578428  0.87265299],-1.45941,"[[-1.23936934 -1.03193535 -0.10094666 -0.18897571]
 [ 0.29776323 -3.33360294  0.          0.        ]]","[-0.19378088  0.76577741 -2.15356289 -1.11425987 -0.87458045 -1.65063412
  0.06105739 -0.22026    -0.10851479  0.15447603  0.        ]",[ 0.03599307  0.1300143 ],[-0.66429186 -0.52949822]
28,-0.0605204854081,[ 0.26608741 -0.11930341],-1.47034,"[[-1.24403467 -1.06327363 -0.10094666 -0.18897571]
 [-0.76076086  0.18803645  0.          0.        ]]","[-0.20122705  0.73224019 -2.15611299 -1.15544135 -0.87457995 -1.6506321
 -0.08903709  0.32226955 -0.14300906  0.18597606  0.        ]",[ 0.16475871 -0.12799363],[-0.66429186 -0.52949822]
29,-0.0597225023021,[-0.66661996  0.60210111],-1.43819,"[[-1.24853406 -1.06429288 -0.10094666 -0.18897571]
 [ 0.30726513 -0.28837337  0.          0.        ]]","[-0.20841952  0.73113898 -2.15853916 -1.15674219 -0.87457944 -1.65063009
  0.06240478  0.24887565 -0.15181985  0.18936769  0.        ]",[-0.00754488 -0.10298458],[-0.66429186 -0.52949822]
30,-0.0575580300123,[ 0.5439708  -1.18073554],-1.49054,"[[-1.26892075 -1.0460755  -0.10094666 -0.18897571]
 [-2.33712     2.10214712  0.          0.        ]]","[-0.24114215  0.75071925 -2.16913789 -1.13311609 -0.87457893 -1.65062807
 -0.31255865  0.61714961 -0.17310199  0.18341835  0.        ]",[ 0.41946959 -0.27012572],[-0.66429186 -0.52949822]
31,-0.0537246122084,[ 0.7467162   0.49536872],-1.48039,"[[-1.29359276 -1.04418408 -0.10094666 -0.18897571]
 [-0.13741682 -1.8996697   0.          0.        ]]","[ -2.81020606e-01   7.52740160e-01  -2.18106591e+00  -1.13061893e+00
  -8.74578426e-01  -1.65062605e+00  -6.49186288e-04   6.45231862e-04
  -2.15279235e-01   1.96396921e-01   0.00000000e+00]",[ 0.20992631  0.17234227],[-0.66429186 -0.52949822]
32,-0.0569355798058,[-0.9524394   0.19356687],-1.41603,"[[-1.26667538 -1.06212844 -0.10094666 -0.18897571]
 [ 2.81931623  0.09858389  0.          0.        ]]","[-0.23752746  0.73347479 -2.1679948  -1.15397245 -0.87457792 -1.65062403
  0.41860418  0.30848842 -0.18216019  0.19757129  0.        ]",[-0.4352141  -0.20689595],[-0.66429186 -0.52949822]
33,-0.0604632349185,[-0.75863958 -0.98223741],-1.45362,"[[-1.24866204 -1.05247556 -0.10094666 -0.18897571]
 [-1.00524094  0.86414557  0.          0.        ]]","[-0.20862388  0.74386218 -2.15859159 -1.14149992 -0.87457741 -1.65062201
 -0.12370362  0.42642779 -0.14231769  0.17824556  0.        ]",[ 0.19511586 -0.20964351],[-0.66429186 -0.52949822]
34,-0.0513653832617,[ 1.23533589  1.79036689],-1.54751,"[[-1.29867393 -1.07437795 -0.10094666 -0.18897571]
 [-3.98605367 -3.04136324  0.          0.        ]]","[-0.28926902  0.72021136 -2.18338814 -1.16948892 -0.8745769  -1.65061999
 -0.54637158 -0.17524023 -0.24780604  0.22974704  0.        ]",[ 0.9764322   0.52898288],[-0.66429186 -0.52949822]
35,-0.0452160540019,[ 0.39907935  0.35836176],-1.4625,"[[-1.33791559 -1.09488398 -0.10094666 -0.18897571]
 [ 0.0484835   0.97736273  0.          0.        ]]","[-0.35335086  0.69781229 -2.19998969 -1.19468811 -0.8745764  -1.65061797
  0.02571095  0.44386968 -0.33066918  0.27950115  0.        ]",[ 0.23040113  0.05627167],[-0.66429186 -0.52949822]
36,-0.0486915276971,[ 0.4675388  -1.02403049],-1.47579,"[[-1.3211162  -1.06129823 -0.10094666 -0.18897571]
 [ 1.62618954  2.37655009  0.          0.        ]]","[-0.32583805  0.73436897 -2.19318583 -1.15290461 -0.87457589 -1.65061595
  0.24942386  0.65942307 -0.27685436  0.23189499  0.        ]",[-0.17531347 -0.33512411],[-0.66429186 -0.52949822]
37,-0.0568407987233,[-0.41757026  0.25428279],-1.4246,"[[-1.27034328 -1.05397205 -0.10094666 -0.18897571]
 [ 3.44505554 -1.63056984  0.          0.        ]]","[-0.24343264  0.74225404 -2.16982396 -1.14344378 -0.87457538 -1.65061393
  0.50733232  0.04210068 -0.18203889  0.19180521  0.        ]",[-0.50261378 -0.04490292],[-0.66429186 -0.52949822]
38,-0.0638433507756,[-0.48478041 -0.9140293 ],-1.4514,"[[-1.21870594 -1.07615234 -0.10094666 -0.18897571]
 [ 1.72440361 -0.59093229  0.          0.        ]]","[-0.16094503  0.71828139 -2.1417876  -1.17170446 -0.87457488 -1.65061191
  0.2633499   0.20226345 -0.10868181  0.18506365  0.        ]",[-0.32439169 -0.17866197],[-0.66429186 -0.52949822]
39,-0.0632523638666,[-0.66170329  0.25300842],-1.4697,"[[-1.20379596 -1.12416061 -0.10094666 -0.18897571]
 [-0.22693565 -4.19788055  0.          0.        ]]","[-0.13740606  0.66542186 -2.13289729 -1.22895665 -0.87457437 -1.65060989
 -0.01334316 -0.35341015 -0.12166434  0.22324553  0.        ]",[ 0.15727292  0.34640256],[-0.66429186 -0.52949822]
40,-0.0554522913768,[ 0.62905435  1.12756618],-1.52019,"[[-1.23456345 -1.19722598 -0.10094666 -0.18897571]
 [-2.84112216 -3.11227807  0.          0.        ]]","[-0.18612152  0.58265498 -2.15084296 -1.30556011 -0.87457386 -1.65060787
 -0.38402562 -0.18616595 -0.23007112  0.31555103  0.        ]",[ 0.74256408  0.62662113],[-0.66429186 -0.52949822]
41,-0.0511975113496,[-0.63353896 -0.12531555],-1.46992,"[[-1.2658579  -1.21913165 -0.10094666 -0.18897571]
 [-0.29676843  0.90831033  0.          0.        ]]","[-0.23621139  0.55735131 -2.16754311 -1.32599634 -0.87457336 -1.65060585
 -0.02324495  0.43323194 -0.29719665  0.36109565  0.        ]",[ 0.23731448  0.23139986],[-0.66429186 -0.52949822]
42,-0.0480674305476,[ 0.90814476  0.62352014],-1.51208,"[[-1.29688563 -1.2061181  -0.10094666 -0.18897571]
 [-2.79767111  0.39476023  0.          0.        ]]","[-0.28636403  0.57240853 -2.18253873 -1.3139961  -0.87457285 -1.65060383
 -0.37786437  0.35411602 -0.33911769  0.36996244  0.        ]",[ 0.74981391  0.43356481],[-0.66429186 -0.52949822]
43,-0.0463108970943,[-0.49425771  0.15031474],-1.45183,"[[-1.31623514 -1.17353925 -0.10094666 -0.18897571]
 [ 0.85055022  2.85492003  0.          0.        ]]","[-0.31786561  0.60977117 -2.19109479 -1.28213561 -0.87457234 -1.65060181
  0.1394412   0.73311964 -0.34916093  0.34862164  0.        ]",[ 0.03579561 -0.06692281],[-0.66429186 -0.52949822]
44,-0.0471449599257,[ 0.21524725  0.41010359],-1.46113,"[[-1.31901719 -1.11103112 -0.10094666 -0.18897571]
 [-1.1221713   3.39409914  0.          0.        ]]","[-0.32240812  0.6800041  -2.192271   -1.213831   -0.87457183 -1.6505998
 -0.14028418  0.81618333 -0.31016076  0.28233606  0.        ]",[ 0.34102139 -0.2029254 ],[-0.66429186 -0.52949822]
45,-0.0485969963496,[ 1.6833654   0.34436442],-1.50295,"[[-1.33269723 -1.02753317 -0.10094666 -0.18897571]
 [-0.24875969  4.95050593  0.          0.        ]]","[-0.34479189  0.77043343 -2.19788613 -1.10827941 -0.87457133 -1.65059778
 -0.01643724  1.05595749 -0.27105729  0.20586556  0.        ]",[ 0.08190015 -0.65197146],[-0.66429186 -0.52949822]
46,-0.0621127675587,[-0.54121414 -1.95060905],-1.4371,"[[-1.2979299  -0.91583704 -0.10094666 -0.18897571]
 [ 3.71223629  6.21489212  0.          0.        ]]","[-0.28805939  0.88433728 -2.18299968 -0.94269794 -0.87457082 -1.65059576
  0.5452191   1.25074358 -0.11499158  0.0817059   0.        ]",[-0.85669291 -1.36803579],[-0.66429186 -0.52949822]
47,-0.0794265446176,[-0.20684976 -1.06831657],-1.4571,"[[-1.24589559 -0.83249436 -0.10094666 -0.18897571]
 [ 1.49862489  2.1329757   0.          0.        ]]","[-0.2041985   0.96329093 -2.15704484 -0.80208622 -0.87457031 -1.65059374
  0.23133593  0.62189689  0.0608158  -0.00243398  0.        ]",[-0.47074193 -1.02417994],[-0.66429186 -0.52949822]
48,-0.0837874475018,[ 0.00602544 -0.84515364],-1.48908,"[[-1.22441897 -0.82998362 -0.10094666 -0.18897571]
 [ 0.65185838 -1.86856679  0.          0.        ]]","[-0.16999782  0.96558194 -2.14505864 -0.79763511 -0.87456981 -1.65059172
  0.11126704  0.00543249  0.10458366 -0.00944639  0.        ]",[-0.25061703 -0.55415952],[-0.66429186 -0.52949822]
49,-0.0794874699508,[ 0.66511697  0.14419537],-1.53383,"[[-1.21126171 -0.90055993 -0.10094666 -0.18897571]
 [ 0.66380714 -5.178035    0.          0.        ]]","[-0.14917483  0.89921595 -2.13735066 -0.91797823 -0.8745693  -1.6505897
  0.1129613  -0.5044132   0.06159007  0.03605365  0.        ]",[-0.12927008 -0.08849919],[-0.66429186 -0.52949822]
