timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
36,-0.0419142068164,[-0.20909104  0.51495271],-1.79493,"[[ 2.63542037 -0.65278465 -0.16755476  0.17065259]
 [-0.03059497 -1.42734972  0.          0.        ]]","[ -2.24073848e+00   1.05802120e+00   2.83384775e-01  -4.10614766e-01
  -1.45390869e+00   1.47079309e+00   7.72048322e-04   6.27650219e-02
  -3.96715056e-01  -2.63188856e-01   0.00000000e+00]",[-0.22586155  0.43663654],[-0.73812473 -0.5969646 ]
37,-0.0430473995765,[-0.8428553  -0.27726361],-1.78629,"[[ 2.62650771 -0.6605873  -0.16755476  0.17065259]
 [-0.85791232  0.64019298  0.          0.        ]]","[-2.23334146  1.05210103  0.2964459  -0.42676187 -1.4539074   1.47079176
 -0.12255971  0.3880105  -0.37455469 -0.24295541  0.        ]",[-0.24601921  0.2046375 ],[-0.73812473 -0.5969646 ]
38,-0.0477569791493,[ 0.47170188 -0.27437009],-1.8824,"[[ 2.57606719 -0.65891413 -0.16755476  0.17065259]
 [-4.17509682 -0.46917509  0.          0.        ]]","[-2.18930329  1.0533748   0.36909607 -0.42330737 -1.4539061   1.47079044
 -0.6170667   0.21349545 -0.2956241  -0.15855714  0.        ]",[ 0.61859179  0.45706531],[-0.73812473 -0.5969646 ]
39,-0.0584706575345,[-0.14604964 -0.00733814],-1.7478,"[[ 2.51212123 -0.67911094 -0.16755476  0.17065259]
 [-2.22599177 -1.54691596  0.          0.        ]]","[-2.12825059  1.03780811  0.45788397 -0.46470273 -1.45390481  1.47078911
 -0.32650491  0.0439557  -0.16639285 -0.0499967   0.        ]",[ 0.64853227  0.56810141],[-0.73812473 -0.5969646 ]
40,-0.0699103947876,[-0.12232234  1.48165716],-1.8477,"[[ 2.46224556 -0.71003153 -0.16755476  0.17065259]
 [-2.75979972 -1.54514862  0.          0.        ]]","[-2.07672451  1.01321447  0.52434738 -0.52677498 -1.45390352  1.47078778
 -0.4060819   0.04423371 -0.04471547  0.02960533  0.        ]",[ 1.02805424  0.64183772],[-0.73812473 -0.5969646 ]
41,-0.0794686189077,[ 1.82007921 -0.77689281],-2.1178,"[[ 2.40272826 -0.70089804 -0.16755476  0.17065259]
 [-3.1904822   2.44519895  0.          0.        ]]","[-2.01095228  1.02057312  0.60021065 -0.50860633 -1.45390223  1.47078645
 -0.4702855   0.67195658  0.05251738  0.1020473   0.        ]",[ 1.00236273  0.17566577],[-0.73812473 -0.5969646 ]
42,-0.0818573174667,[ 0.70756399  0.66407112],-1.91399,"[[ 2.37925703 -0.68335762 -0.16755476  0.17065259]
 [ 0.82996113 -0.68074016  0.          0.        ]]","[-1.98377764  1.03448291  0.62904099 -0.4733216  -1.45390094  1.47078513
  0.1290601   0.18021373  0.07589246  0.12630116  0.        ]",[ 0.46222419  0.34389314],[-0.73812473 -0.5969646 ]
43,-0.0723446402429,[-0.29736992  0.29168944],-1.79133,"[[ 2.42376876 -0.6704645  -0.16755476  0.17065259]
 [ 3.61194072  1.96125553  0.          0.        ]]","[-2.03471724  1.04451834  0.57383518 -0.44706116 -1.45389965  1.4707838
  0.54378228  0.59582707 -0.020175    0.06901257  0.        ]",[-0.55744183 -0.12397514],[-0.73812473 -0.5969646 ]
44,-0.0568584221766,[-0.30390625  0.66458018],-1.79325,"[[ 2.4834825  -0.62003619 -0.16755476  0.17065259]
 [ 2.36359106  3.07784969  0.          0.        ]]","[-2.0990598   1.08220146  0.4963578  -0.34179958 -1.45389835  1.47078247
  0.35768496  0.77147869 -0.18201248 -0.03151364  0.        ]",[-0.73719203 -0.28052896],[-0.73812473 -0.5969646 ]
45,-0.0436110750178,[-0.72366679  0.1382512 ],-1.82071,"[[ 2.51821233 -0.53268374 -0.16755476  0.17065259]
 [ 1.11355009  5.6488258   0.          0.        ]]","[-2.13429268  1.14134026  0.44959384 -0.15048973 -1.45389706  1.47078115
  0.17133552  1.17591945 -0.33450562 -0.13160881  0.        ]",[-0.96135968 -0.7216922 ],[-0.73812473 -0.5969646 ]
46,-0.0356650102124,[-0.40599855 -0.47459783],-1.93129,"[[ 2.51153582 -0.41532636 -0.16755476  0.17065259]
 [-1.77157112  6.08545948  0.          0.        ]]","[-2.12764322  1.20787003  0.4586772   0.12218817 -1.45389577  1.47077982
 -0.25876289  1.2446056  -0.44326204 -0.19857651  0.        ]",[-0.71408802 -0.81220758],[-0.73812473 -0.5969646 ]
47,-0.0337050250465,[-0.6134566   0.12073696],-1.86936,"[[ 2.4603486  -0.31367476 -0.16755476  0.17065259]
 [-3.34191068  4.08636544  0.          0.        ]]","[-2.07467742  1.25288125  0.52682307  0.37023665 -1.45389448  1.47077849
 -0.49286062  0.93012669 -0.46000034 -0.18305029  0.        ]",[-0.37561643 -0.56216419],[-0.73812473 -0.5969646 ]
48,-0.0373753938901,[-0.04766763 -0.73687685],-1.90692,"[[ 2.36982347 -0.22795332 -0.16755476  0.17065259]
 [-5.70273466  4.48445287  0.          0.        ]]","[-1.97264712  1.2813688   0.64044841  0.58598834 -1.45389319  1.47077716
 -0.84479943  0.99274945 -0.39287564 -0.08808386  0.        ]",[ 0.06185888 -0.65369248],[-0.73812473 -0.5969646 ]
49,-0.0501550771886,[-0.25325716  1.05988619],-1.76529,"[[ 2.25502038 -0.168429   -0.16755476  0.17065259]
 [-5.77733253  1.47799772  0.          0.        ]]","[-1.82904369  1.29593016  0.77063783  0.73845187 -1.4538919   1.47077584
 -0.85591966  0.51980238 -0.25078622  0.05864589  0.        ]",[ 0.58157754 -0.2336604 ],[-0.73812473 -0.5969646 ]
