timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.202471875231,[-1.74492627 -0.40192721],-0.960453,"[[  1.89705973  -3.16201917  -0.19356739   0.04976971]
 [ 10.18443664  -2.45168952   0.           0.        ]]","[-0.79767048 -0.67172633  1.12098034  0.84728968 -1.64858029  0.41768484
  1.11933698  0.00882792  1.11228623 -0.46442107  0.        ]",[-1.00500143 -0.96524513],[-0.24119723 -0.32427534]
11,-0.206810947544,[-0.16872959 -1.17728314],-1.12957,"[[ 2.05900394 -3.1374506  -0.19356739  0.04976971]
 [ 6.02375941  2.93551619  0.          0.        ]]","[-1.01362541 -0.67199032  1.02323814  0.77521647 -1.64857173  0.41768415
  0.71399916  0.76810031  1.14991225 -0.44867229  0.        ]",[-0.84229302 -1.02616918],[-0.24119723 -0.32427534]
12,-0.211623303109,[-0.38384152 -0.79845287],-1.17583,"[[ 2.17157975 -3.08054693 -0.19356739  0.04976971]
 [ 5.23643043  2.44973711  0.          0.        ]]","[-1.15355171 -0.66952943  0.93432827  0.6083907  -1.64856317  0.41768347
  0.63729567  0.699633    1.19611862 -0.40988852  0.        ]",[-0.85979044 -1.02194107],[-0.24119723 -0.32427534]
13,-0.213967184158,[-1.04332791 -1.63008049],-1.11456,"[[ 2.26001964 -3.04207957 -0.19356739  0.04976971]
 [ 3.61297056  1.42110567  0.          0.        ]]","[-1.25626319 -0.66543627  0.85324313  0.49591015 -1.64855461  0.41768278
  0.47913592  0.55465623  1.22143668 -0.37531905  0.        ]",[-0.79486102 -1.00083542],[-0.24119723 -0.32427534]
14,-0.214970280337,[-0.19098532 -1.85661102],-1.17233,"[[ 2.29183614 -3.02156585 -0.19356739  0.04976971]
 [-0.41788275  0.69991848  0.          0.        ]]","[-1.29148331 -0.66245394  0.82178525  0.43609237 -1.64854605  0.4176821
  0.08644601  0.45301094  1.2327673  -0.35676734  0.        ]",[-0.55342996 -0.98280728],[-0.24119723 -0.32427534]
15,-0.21558278153,[ 0.54954704 -0.55921473],-1.29861,"[[ 2.27597444 -3.01177768 -0.19356739  0.04976971]
 [-1.16579306  0.32294312  0.          0.        ]]","[-1.27403696 -0.66083484  0.83761221  0.40760037 -1.64853749  0.41768141
  0.01358371  0.39987911  1.23831646 -0.3520877   0.        ]",[-0.49678814 -0.98218632],[-0.24119723 -0.32427534]
16,-0.215852123506,[-1.15975461 -1.61443375],-1.12267,"[[ 2.27472074 -3.00688059 -0.19356739  0.04976971]
 [ 1.03309561  0.17532028  0.          0.        ]]","[-1.27264356 -0.65997682  0.83884892  0.39335878 -1.64852893  0.41768073
  0.22780192  0.37907241  1.24097673 -0.34883319  0.        ]",[-0.63061798 -0.98804808],[-0.24119723 -0.32427534]
17,-0.216087080944,[ 0.1850101  -1.64928693],-1.2097,"[[ 2.25545255 -3.00483161 -0.19356739  0.04976971]
 [-2.94665122  0.05305869  0.          0.        ]]","[-1.25111063 -0.6596077   0.85765344  0.38740242 -1.64852037  0.41768004
 -0.15991038  0.36184016  1.2424853  -0.35024416  0.        ]",[-0.39759824 -0.97884977],[-0.24119723 -0.32427534]
18,-0.216421522765,[-1.29144747 -1.42577762],-1.11834,"[[ 2.20445428 -3.00422201 -0.19356739  0.04976971]
 [-2.15581095  0.01533203  0.          0.        ]]","[-1.19250024 -0.65949588  0.90529251  0.3856302  -1.64851182  0.41767936
 -0.08286539  0.35652236  1.2436132  -0.35755097  0.        ]",[-0.39097124 -0.98966849],[-0.24119723 -0.32427534]
19,-0.216835503931,[-1.51014248 -1.08291161],-1.11748,"[[  2.12204141e+00  -3.00405062e+00  -1.93567391e-01   4.97697122e-02]
 [ -6.07242360e+00   4.10107389e-03   0.00000000e+00   0.00000000e+00]]","[-1.09312654 -0.65946341  0.97547085  0.38513154 -1.64850326  0.41767867
 -0.46442757  0.3549389   1.24430654 -0.36998621  0.        ]",[-0.16524144 -0.98821855],[-0.24119723 -0.32427534]
20,-0.217318208169,[ 1.03400504 -1.93458113],-1.24185,"[[  1.96207423e+00  -3.00400699e+00  -1.93567391e-01   4.97697122e-02]
 [ -9.91150088e+00   9.44277346e-04   0.00000000e+00   0.00000000e+00]]","[-0.88612309 -0.65945415  1.08613976  0.38500414 -1.6484947   0.41767799
 -0.83843533  0.35449342  1.24298709 -0.39429007  0.        ]",[ 0.10885683 -0.99493265],[-0.24119723 -0.32427534]
21,-0.217391446966,[ 0.33296354 -1.82921789],-1.16363,"[[  1.80553771e+00  -3.00399797e+00  -1.93567391e-01   4.97697122e-02]
 [ -5.75599883e+00   1.46079567e-04   0.00000000e+00   0.00000000e+00]]","[-0.66981509 -0.65945119  1.15959067  0.38497731 -1.64848614  0.4176773
 -0.43359802  0.35438036  1.23849846 -0.4175597   0.        ]",[ 0.08249762 -1.03052151],[-0.24119723 -0.32427534]
22,-0.217229434191,[ 1.93082867 -0.35788479],-1.42249,"[[  1.70478794e+00  -3.00399724e+00  -1.93567391e-01   4.97697122e-02]
 [ -4.32375142e+00  -2.28384967e-05   0.00000000e+00   0.00000000e+00]]","[-0.52587899 -0.65944973  1.18774998  0.38497455 -1.64847758  0.41767662
 -0.29406527  0.35435599  1.23399157 -0.43198312  0.        ]",[ 0.10915782 -1.04684305],[-0.24119723 -0.32427534]
23,-0.217164244328,[ 0.18850848 -1.84423869],-1.14023,"[[ 1.65889658 -3.00331692 -0.19356739  0.04976971]
 [-0.27886489  0.04701962  0.          0.        ]]","[-0.4595742  -0.65932433  1.19550316  0.38299706 -1.64846903  0.41767593
  0.09999576  0.36098569  1.23204261 -0.43822445  0.        ]",[-0.04853152 -1.067011  ],[-0.24119723 -0.32427534]
24,-0.217192399203,[-1.80138987 -0.25284642],-1.07512,"[[ 1.66086311 -3.00315325 -0.19356739  0.04976971]
 [ 0.47301268 -0.01243119  0.          0.        ]]","[-0.46242118 -0.65929306  1.19523222  0.38252087 -1.64846047  0.41767525
  0.17324507  0.352606    1.23232952 -0.43790078  0.        ]",[-0.09802222 -1.06818438],[-0.24119723 -0.32427534]
25,-0.217132363796,[ 0.533593   -1.40143792],-1.19199,"[[ 1.6305046  -3.00267638 -0.19356739  0.04976971]
 [-3.49563833  0.03922695  0.          0.        ]]","[-0.41840801 -0.6592043   1.19869288  0.38113471 -1.64845191  0.41767456
 -0.21338982  0.35988626  1.23090716 -0.44199248  0.        ]",[ 0.13900845 -1.05843544],[-0.24119723 -0.32427534]
26,-0.216944519611,[-0.56265129 -1.6783134 ],-1.08337,"[[ 1.58248301 -3.00273966 -0.19356739  0.04976971]
 [-1.31379081 -0.02417864  0.          0.        ]]","[ -3.48640513e-01  -6.59214598e-01   1.20130301e+00   3.81317955e-01
  -1.64844335e+00   4.17673878e-01  -8.28879449e-04   3.50949159e-01
   1.22792373e+00  -4.48481412e-01   0.00000000e+00]",[ 0.08189641 -1.07111788],[-0.24119723 -0.32427534]
27,-0.216663109604,[ 0.20272102 -2.12744482],-1.1278,"[[ 1.53411692 -3.00325093 -0.19356739  0.04976971]
 [-3.51548169 -0.02311935  0.          0.        ]]","[-0.27833334 -0.65930698  1.20037704  0.38280287 -1.64843479  0.41767319
 -0.21532299  0.35109791  1.22421639 -0.45488689  0.        ]",[ 0.22756985 -1.06436563],[-0.24119723 -0.32427534]
28,-0.216281977358,[ 0.42714834 -0.54648845],-1.22152,"[[ 1.47255861 -3.00361882 -0.19356739  0.04976971]
 [-2.64325611 -0.01374719  0.          0.        ]]","[-0.18905147 -0.65937286  1.19404409  0.38387126 -1.64842624  0.41767251
 -0.13034822  0.35241829  1.21937423 -0.46267911  0.        ]",[ 0.24289908 -1.07265925],[-0.24119723 -0.32427534]
29,-0.21608554595,[ 0.72068909 -2.78789178],-1.1391,"[[ 1.43718692 -3.00333949 -0.19356739  0.04976971]
 [-0.89972336  0.02624211  0.          0.        ]]","[-0.13797234 -0.65932053  1.18779938  0.38305897 -1.64841768  0.41767182
  0.03951166  0.35805395  1.21679031 -0.4669807   0.        ]",[ 0.19202548 -1.08384049],[-0.24119723 -0.32427534]
30,-0.216162262154,[ 0.15820973 -1.56360621],-1.14457,"[[ 1.44800039 -3.00332209 -0.19356739  0.04976971]
 [ 1.97150299 -0.01204763  0.          0.        ]]","[-0.15356471 -0.65931603  1.18990434  0.3830078  -1.64840912  0.41767114
  0.31923462  0.35265671  1.21770216 -0.46567377  0.        ]",[-0.0135785  -1.09296727],[-0.24119723 -0.32427534]
31,-0.216407516026,[ 0.35178272  0.25309373],-1.24252,"[[ 1.49332372 -3.00358997 -0.19356739  0.04976971]
 [ 2.55887235 -0.01242666  0.          0.        ]]","[-0.21912427 -0.65936364  1.19681132  0.38378557 -1.64840057  0.41767045
  0.37645737  0.35260273  1.22096284 -0.46009555  0.        ]",[-0.0936816  -1.09098399],[-0.24119723 -0.32427534]
32,-0.217736328634,[-0.47736223 -0.87351739],-1.12282,"[[ 1.55796785 -2.99378053 -0.19356739  0.04976971]
 [ 3.9010662   0.99003071  0.          0.        ]]","[-0.31299789 -0.65750905  1.20125733  0.3553003  -1.64839201  0.41766977
  0.50721734  0.49389186  1.2334745  -0.45061077  0.        ]",[-0.26406795 -1.11323118],[-0.24119723 -0.32427534]
33,-0.216471316961,[-1.13833809 -0.94095143],-1.05164,"[[ 1.61624993 -3.00343309 -0.19356739  0.04976971]
 [ 1.93373065 -1.21965574  0.          0.        ]]","[-0.39771052 -0.65933236  1.19980321  0.38332859 -1.64838345  0.41766908
  0.31555248  0.18245003  1.22508664 -0.44499174  0.        ]",[-0.14988293 -1.05692959],[-0.24119723 -0.32427534]
34,-0.216057805261,[ 0.23699697 -0.92331735],-1.18338,"[[ 1.61481628 -3.01245988 -0.19356739  0.04976971]
 [-2.06378846 -0.00791204  0.          0.        ]]","[-0.39562758 -0.6609266   1.19989693  0.40957384 -1.6483749   0.4176684
 -0.07389953  0.35323745  1.22169866 -0.44585963  0.        ]",[ 0.08797028 -1.06124306],[-0.24119723 -0.32427534]
35,-0.216184600237,[ 0.30617456 -0.77280469],-1.19606,"[[ 1.58336521 -3.01019297 -0.19356739  0.04976971]
 [-1.08458523  0.16063298  0.          0.        ]]","[-0.34992028 -0.66053465  1.20125008  0.40297903 -1.64836634  0.41766771
  0.02149793  0.37699228  1.2218162  -0.44942677  0.        ]",[ 0.06550055 -1.07110953],[-0.24119723 -0.32427534]
36,-0.216459206438,[ 1.14416658 -0.83600891],-1.28563,"[[ 1.57405166 -3.00713225 -0.19356739  0.04976971]
 [ 0.14911851  0.13038287  0.          0.        ]]","[-0.33637918 -0.6599952   1.20135839  0.39407828 -1.64835778  0.41766703
  0.14168974  0.37272811  1.22374036 -0.45018851  0.        ]",[-0.00379423 -1.07639074],[-0.24119723 -0.32427534]
37,-0.216839155756,[ 1.05035562 -1.47501672],-1.22954,"[[ 1.61672923 -3.00517189 -0.19356739  0.04976971]
 [ 4.10545368  0.06962521  0.          0.        ]]","[-0.39840443 -0.65964274  1.19975344  0.38837911 -1.64834923  0.41766634
  0.52713023  0.36416407  1.22805956 -0.44429456  0.        ]",[-0.32876995 -1.08990097],[-0.24119723 -0.32427534]
38,-0.217268848821,[-0.44724199 -2.25726406],-1.05486,"[[ 1.73774767 -3.00435059 -0.19356739  0.04976971]
 [ 7.98346766  0.02159527  0.          0.        ]]","[-0.57325105 -0.6594928   1.18014842  0.38599154 -1.64834067  0.41766566
  0.90493939  0.35739395  1.23526796 -0.42740964  0.        ]",[-0.74913126 -1.10070598],[-0.24119723 -0.32427534]
39,-0.217398746555,[-0.98671619 -0.51736043],-1.12089,"[[ 1.87806469 -3.00409917 -0.19356739  0.04976971]
 [ 6.05466201  0.00646849  0.          0.        ]]","[-0.77138757 -0.65944581  1.12990749  0.38526028 -1.64833212  0.41766497
  0.71702595  0.35526135  1.24081599 -0.40690399  0.        ]",[-0.71582115 -1.07286763],[-0.24119723 -0.32427534]
40,-0.217360821022,[-1.22890545 -1.18367121],-1.08957,"[[ 1.95875821 -3.00351347 -0.19356739  0.04976971]
 [ 2.02810733  0.03720456  0.          0.        ]]","[-0.88165969 -0.65933778  1.08798261  0.38355764 -1.64832356  0.41766429
  0.3247422   0.35959288  1.24316749 -0.39455003  0.        ]",[-0.45981368 -1.03921008],[-0.24119723 -0.32427534]
41,-0.217375150587,[ 0.26903217 -1.9825639 ],-1.15722,"[[ 1.95919266 -3.00336967 -0.19356739  0.04976971]
 [-1.97133342 -0.00884852  0.          0.        ]]","[-0.88224216 -0.65931018  1.08772844  0.38313917 -1.648315    0.4176636
 -0.06489989  0.35310136  1.24330555 -0.39439197  0.        ]",[-0.2036764  -1.02641475],[-0.24119723 -0.32427534]
42,-0.217397361635,[ 0.35599134 -0.90030148],-1.21965,"[[ 1.9308448  -3.00360148 -0.19356739  0.04976971]
 [-0.86713195 -0.01154965  0.          0.        ]]","[-0.84387846 -0.6593512   1.10353208  0.38381214 -1.64830645  0.41766292
  0.04267611  0.3527201   1.24253702 -0.39879278  0.        ]",[-0.24523467 -1.03316498],[-0.24119723 -0.32427534]
43,-0.21739343914,[ 0.11335068  0.2033004 ],-1.26085,"[[  1.92781610e+00  -3.00368587e+00  -1.93567391e-01   4.97697122e-02]
 [  5.59507438e-01  -1.35806633e-07   0.00000000e+00   0.00000000e+00]]","[-0.83975299 -0.65936527  1.10514987  0.38405678 -1.64829789  0.41766223
  0.18166539  0.35434739  1.24239629 -0.39929095  0.        ]",[-0.33155152 -1.03741944],[-0.24119723 -0.32427534]
44,-0.218018463867,[-1.28541985 -2.05068444],-1.05341,"[[ 1.9433983  -2.995609   -0.19356739  0.04976971]
 [ 0.99725357  0.8050049   0.          0.        ]]","[-0.860915   -0.65784821  1.09666611  0.36059892 -1.64828934  0.41766155
  0.22431229  0.46780858  1.24845913 -0.39314025  0.        ]",[-0.37708935 -1.05227649],[-0.24119723 -0.32427534]
45,-0.217811696532,[-0.41803838 -1.37317941],-1.12196,"[[ 1.9234192  -3.00881653 -0.19356739  0.04976971]
 [-2.98185886 -1.05798148  0.          0.        ]]","[-0.8337544  -0.66028097  1.10747331  0.39897008 -1.64828078  0.41766086
 -0.16335131  0.2052281   1.24592719 -0.39764803  0.        ]",[-0.12517585 -1.01206625],[-0.24119723 -0.32427534]
46,-0.216386500924,[-0.61652217 -2.50659502],-1.05503,"[[ 1.84776839 -3.01529338 -0.19356739  0.04976971]
 [-4.57791605  0.08665154  0.          0.        ]]","[-0.72919273 -0.6613895   1.14319227  0.41781176 -1.64827223  0.41766018
 -0.31884642  0.366559    1.23108293 -0.41583546  0.        ]",[-0.00316819 -1.02631056],[-0.24119723 -0.32427534]
47,-0.216564512124,[ 1.16172589  0.15012654],-1.37394,"[[ 1.73262819 -3.01166336 -0.19356739  0.04976971]
 [-6.92827428  0.20707449  0.          0.        ]]","[-0.56589047 -0.66077294  1.18139477  0.40724873 -1.64826367  0.41765949
 -0.54782897  0.38353154  1.22919258 -0.43019853  0.        ]",[ 0.1938621  -1.03082907],[-0.24119723 -0.32427534]
48,-0.217257395671,[ 0.48997629 -2.3239864 ],-1.15224,"[[ 1.63516396 -3.00159682 -0.19356739  0.04976971]
 [-2.83180049  0.79760656  0.          0.        ]]","[-0.42514562 -0.65897483  1.19816356  0.37798381 -1.64825512  0.41765881
 -0.1487296   0.4667641   1.23196666 -0.44112755  0.        ]",[ 0.10360641 -1.07202911],[-0.24119723 -0.32427534]
49,-0.216766564236,[-1.14433207 -0.19832064],-1.09886,"[[ 1.59855381 -3.00482879 -0.19356739  0.04976971]
 [-0.8358253  -0.18074253  0.          0.        ]]","[-0.37197616 -0.6595649   1.20073087  0.38737443 -1.64824656  0.41765812
  0.04572859  0.32886869  1.22687713 -0.44670034  0.        ]",[ 0.03868812 -1.06756985],[-0.24119723 -0.32427534]
