timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0300379071311,[ 0.03560144 -0.26932745],-1.79002,"[[ 0.41596885 -0.42805177  0.17444741  0.0259501 ]
 [-0.03035982 -0.33840026  0.          0.        ]]","[ 0.79435317  1.18038818  0.15961798  0.10761148  1.5108542   0.2156275
 -0.00396653  0.23133583 -0.4994298   0.20629617  0.        ]",[-0.09935257 -0.24252006],[-0.78962374 -0.6030553 ]
15,-0.0292511562895,[-0.14892947 -0.92758814],-1.82623,"[[ 0.41678468 -0.44545287  0.17444741  0.0259501 ]
 [ 0.11146923 -1.39817832  0.          0.        ]]","[ 0.79379219  1.17120816  0.16086422  0.06653528  1.51085286  0.21562744
  0.01759955  0.063075   -0.50016518  0.18226768  0.        ]",[-0.03851646  0.01089877],[-0.78962374 -0.6030553 ]
16,-0.0268613122336,[ 0.50008432  0.44911278],-1.77735,"[[ 0.41309382 -0.50998761  0.17444741  0.0259501 ]
 [-0.47861058 -5.04314851  0.          0.        ]]","[ 0.79631991  1.13421248  0.15522238 -0.08273777  1.51085152  0.21562738
 -0.07212616 -0.51563638 -0.50355583  0.07480152  0.        ]",[ 0.52537882  0.93279701],[-0.78962374 -0.6030553 ]
17,-0.0253783786793,[-1.05841805  1.35316934],-1.68096,"[[ 0.42345927 -0.59201367  0.17444741  0.0259501 ]
 [ 1.50856109 -3.16570806  0.          0.        ]]","[ 0.78916598  1.08067198  0.17104336 -0.26474906  1.51085019  0.21562732
  0.2300371  -0.21755522 -0.51897648 -0.01954277  0.        ]",[-0.16689968  0.68352836],[-0.78962374 -0.6030553 ]
18,-0.0260762735179,[ 0.43122528  0.19962381],-1.81077,"[[ 0.41362335 -0.61495712  0.17444741  0.0259501 ]
 [-2.47887147  0.85794828  0.          0.        ]]","[ 0.79595781  1.06443367  0.15603228 -0.3139607   1.51084885  0.21562726
 -0.3762799   0.42128045 -0.52175703 -0.08050679  0.        ]",[ 0.78057986  0.26021659],[-0.78962374 -0.6030553 ]
19,-0.0283949164348,[ 0.32680813 -0.18085697],-1.83128,"[[ 0.38165213 -0.59004402  0.17444741  0.0259501 ]
 [-0.72409657  1.63078416  0.          0.        ]]","[ 0.81699206  1.08203943  0.10679846 -0.26048812  1.51084751  0.2156272
 -0.10945396  0.54398342 -0.51037276 -0.131476    0.        ]",[ 0.3328675  -0.04128295],[-0.78962374 -0.6030553 ]
20,-0.0280322690096,[-0.84709688  0.76610407],-1.70341,"[[ 0.38028863 -0.56494197  0.17444741  0.0259501 ]
 [ 0.58339106  0.88191802  0.          0.        ]]","[ 0.81785308  1.09912824  0.10468424 -0.20570019  1.51084617  0.21562714
  0.08935879  0.42508577 -0.50446676 -0.09802691  0.        ]",[-0.04835728 -0.05108172],[-0.78962374 -0.6030553 ]
21,-0.0290282599585,[ 0.77890886 -0.45849683],-1.86322,"[[ 0.35820599 -0.51703108  0.17444741  0.0259501 ]
 [-2.78044487  3.89911725  0.          0.        ]]","[ 0.83139392  1.12989432  0.07028572 -0.09871979  1.51084484  0.21562708
 -0.42213634  0.90412627 -0.4909642  -0.08783469  0.        ]",[ 0.66895956 -0.46274602],[-0.78962374 -0.6030553 ]
22,-0.0299540946923,[-0.05227958 -0.36798608],-1.79098,"[[ 0.33407271 -0.45804969  0.17444741  0.0259501 ]
 [ 0.3566604   2.00533078  0.          0.        ]]","[ 0.84530463  1.16434574  0.03236694  0.03701193  1.5108435   0.21562701
  0.054883    0.60344942 -0.47664108 -0.06693875  0.        ]",[-0.02000518 -0.48110402],[-0.78962374 -0.6030553 ]
23,-0.0295276738327,[ 0.69294111 -0.53690612],-1.84165,"[[ 0.3390655  -0.43295991  0.17444741  0.0259501 ]
 [ 0.14332942  0.50863475  0.          0.        ]]","[ 0.84250269  1.17782755  0.04023862  0.09599264  1.51084216  0.21562695
  0.02244448  0.36581872 -0.47459168 -0.01525185  0.        ]",[ 0.08406343 -0.304636  ],[-0.78962374 -0.6030553 ]
24,-0.0285646774407,[-1.0368727  -0.82440671],-1.78482,"[[ 0.36941584 -0.44422849  0.17444741  0.0259501 ]
 [ 2.882584   -1.62836357  0.          0.        ]]","[ 0.82461537  1.17185902  0.08778422  0.06941525  1.51084083  0.21562689
  0.43896786  0.02652718 -0.48381401  0.0525385   0.        ]",[-0.71103382 -0.05404499],[-0.78962374 -0.6030553 ]
25,-0.0273907981769,[ 1.65267548  0.27191949],-1.87698,"[[ 0.38681499 -0.50920938  0.17444741  0.0259501 ]
 [-1.1293405  -4.85897062  0.          0.        ]]","[ 0.81370159  1.13467976  0.11479329 -0.08096763  1.51083949  0.21562683
 -0.17107444 -0.48639674 -0.49601293  0.00330178  0.        ]",[ 0.80549937  0.97022396],[-0.78962374 -0.6030553 ]
26,-0.0265752732717,[-0.57149935  0.15766488],-1.74904,"[[ 0.40414064 -0.59463512  0.17444741  0.0259501 ]
 [ 2.8486916  -3.68749293  0.          0.        ]]","[ 0.80236058  1.07883798  0.14149873 -0.27041114  1.51083815  0.21562677
  0.43381434 -0.30040088 -0.51533046 -0.07646804  0.        ]",[-0.47716451  0.74873465],[-0.78962374 -0.6030553 ]
27,-0.0246904051979,[-0.09294815  0.69897166],-1.75037,"[[ 0.43786181 -0.66138058  0.17444741  0.0259501 ]
 [ 0.53113132 -2.98938947  0.          0.        ]]","[ 0.77894645  1.02994166  0.19290343 -0.41108901  1.51083682  0.21562671
  0.08141222 -0.18956277 -0.53771445 -0.0829506   0.        ]",[ 0.14263262  0.85382611],[-0.78962374 -0.6030553 ]
28,-0.02456322335,[ 0.35568679  1.68815342],-1.7383,"[[ 0.44467976 -0.69280463  0.17444741  0.0259501 ]
 [ 0.15193397 -0.16243736  0.          0.        ]]","[ 0.77399864  1.00538934  0.20320072 -0.47489063  1.51083548  0.21562665
  0.02375246  0.25927319 -0.54744352 -0.11066346  0.        ]",[ 0.07542109  0.44646734],[-0.78962374 -0.6030553 ]
29,-0.023156754561,[-1.28657044 -1.36854769],-1.81318,"[[ 0.46179345 -0.65629804  0.17444741  0.0259501 ]
 [ 1.55475045  3.79989208  0.          0.        ]]","[ 0.76126611  1.03382088  0.22889974 -0.40061927  1.51083414  0.21562659
  0.23706107  0.88837316 -0.54169898 -0.01053547  0.        ]",[-0.7155965  -0.43460339],[-0.78962374 -0.6030553 ]
30,-0.0239311157551,[-0.30020007  1.30695517],-1.72131,"[[ 0.45289975 -0.62076897  0.17444741  0.0259501 ]
 [-2.43083284 -0.23354231  0.          0.        ]]","[ 0.76793833  1.0602272   0.21557102 -0.32630179  1.51083281  0.21562653
 -0.36897657  0.2479833  -0.53200009  0.01819685  0.        ]",[ 0.7022745   0.39892298],[-0.78962374 -0.6030553 ]
31,-0.0273343949267,[ 1.28269398 -0.03196983],-1.89944,"[[ 0.39283573 -0.58566139  0.17444741  0.0259501 ]
 [-3.57176079  3.73108922  0.          0.        ]]","[ 0.80981202  1.08506265  0.12409501 -0.25098691  1.51083147  0.21562647
 -0.54246305  0.87744897 -0.51123022 -0.09419423  0.        ]",[ 0.84484005 -0.23991898],[-0.78962374 -0.6030553 ]
32,-0.0287226389293,[-0.15993346 -0.83656274],-1.81488,"[[ 0.36180332 -0.51306507  0.17444741  0.0259501 ]
 [ 0.45508921  3.52920932  0.          0.        ]]","[ 0.82923684  1.13232337  0.0759087  -0.08972734  1.51083013  0.21562641
  0.06984986  0.84539603 -0.49093541 -0.07198696  0.        ]",[-0.17378682 -0.61366111],[-0.78962374 -0.6030553 ]
33,-0.028413459329,[ 0.60802198 -0.12059129],-1.81166,"[[ 0.36447876 -0.47641442  0.17444741  0.0259501 ]
 [-0.18540796  0.14712728  0.          0.        ]]","[ 0.82762175  1.15402303  0.08008613 -0.00570096  1.5108288   0.21562635
 -0.02754259  0.30842138 -0.48595986 -0.0095813   0.        ]",[ 0.17969152 -0.11917485],[-0.78962374 -0.6030553 ]
34,-0.0277883876769,[ 0.37608427 -0.42303347],-1.80624,"[[ 0.38494302 -0.47830074  0.17444741  0.0259501 ]
 [ 2.22381182 -0.33415048  0.          0.        ]]","[ 0.81489555  1.15294153  0.11189593 -0.01006573  1.51082746  0.21562628
  0.33879755  0.23200863 -0.49164146  0.04444048  0.        ]",[-0.61571366 -0.18619041],[-0.78962374 -0.6030553 ]
35,-0.0277943818465,[-1.16358207 -1.22960014],-1.82327,"[[ 0.44391181 -0.5017287   0.17444741  0.0259501 ]
 [ 3.66825872 -2.00307866  0.          0.        ]]","[ 0.77455699  1.13919062  0.20204234 -0.0639155   1.51082612  0.21562622
  0.55843657 -0.03296791 -0.5135396   0.17212241  0.        ]",[-1.12567186  0.06368247],[-0.78962374 -0.6030553 ]
36,-0.0252744969107,[ 0.82518233  0.29525459],-1.80447,"[[ 0.47687036 -0.58110553  0.17444741  0.0259501 ]
 [-0.35903532 -5.92156064  0.          0.        ]]","[ 0.7496775   1.08818886  0.25135981 -0.24108143  1.51082478  0.21562616
 -0.05394444 -0.65510713 -0.5333228   0.14285834  0.        ]",[ 0.38444507  1.1517899 ],[-0.78962374 -0.6030553 ]
37,-0.0214311229564,[-0.16633725  0.99334728],-1.73177,"[[ 0.50251039 -0.68664209  0.17444741  0.0259501 ]
 [ 2.91218326 -4.63636269  0.          0.        ]]","[ 0.72918715  1.01027382  0.28915302 -0.46250611  1.51082345  0.2156261
  0.44346949 -0.45105538 -0.5593162   0.05439587  0.        ]",[-0.70068467  0.98040646],[-0.78962374 -0.6030553 ]
38,-0.0197764751448,[-0.43090233  1.06948811],-1.72534,"[[ 0.55355996 -0.73898222  0.17444741  0.0259501 ]
 [ 2.19516758 -0.61106874  0.          0.        ]]","[ 0.68549026  0.96759219  0.36280099 -0.56564886  1.51082211  0.21562604
  0.33444159  0.18804287 -0.58668782  0.11306493  0.        ]",[-0.88086635  0.36240697],[-0.78962374 -0.6030553 ]
39,-0.0232676182036,[-1.30663107  0.56034872],-1.7368,"[[ 0.57990963 -0.71134845  0.17444741  0.0259501 ]
 [ 0.44562206  3.36120378  0.          0.        ]]","[ 0.66145451  0.99044799  0.3999316  -0.511774    1.51082077  0.21562598
  0.06840952  0.81872272 -0.59172227  0.22413471  0.        ]",[-0.74181575 -0.33887047],[-0.78962374 -0.6030553 ]
40,-0.027431615247,[ 0.00921265 -0.83005419],-1.85158,"[[ 0.54903166 -0.62251702  0.17444741  0.0259501 ]
 [-3.52018942  5.51477014  0.          0.        ]]","[ 0.68951974  1.05895136  0.35635757 -0.3300032   1.51081944  0.21562592
 -0.53462302  1.16064511 -0.56745856  0.27542674  0.        ]",[ 0.16337666 -0.65269542],[-0.78962374 -0.6030553 ]
41,-0.0272589254321,[-0.01606832  0.09466183],-1.78173,"[[ 0.47970444 -0.54629341  0.17444741  0.0259501 ]
 [-3.41288854  2.11890767  0.          0.        ]]","[ 0.74745982  1.11138154  0.25556187 -0.16442528  1.5108181   0.21562586
 -0.5183069   0.62148165 -0.53096945  0.20292894  0.        ]",[ 0.52493966 -0.21632645],[-0.78962374 -0.6030553 ]
42,-0.0271059372404,[ 0.15200829 -0.08783844],-1.78133,"[[ 0.41148523 -0.5005752   0.17444741  0.0259501 ]
 [-3.40904466  2.45180329  0.          0.        ]]","[ 0.79740624  1.13987752  0.15275925 -0.06127884  1.51081676  0.2156258
 -0.51772223  0.67433544 -0.50203363  0.08448484  0.        ]",[ 0.68263519 -0.31073844],[-0.78962374 -0.6030553 ]
43,-0.0290592836047,[ 1.42516368 -0.46390903],-1.89137,"[[ 0.35001613 -0.45551803  0.17444741  0.0259501 ]
 [-2.74009558  2.05523438  0.          0.        ]]","[ 0.83621176  1.16572466  0.05745294  0.0429337   1.51081543  0.21562574
 -0.41600309  0.61137169 -0.4798221  -0.01856287  0.        ]",[ 0.71296453 -0.33151767],[-0.78962374 -0.6030553 ]
44,-0.0296941522407,[-0.24780883 -1.35751467],-1.84915,"[[ 0.33545718 -0.43326645  0.17444741  0.0259501 ]
 [ 1.27083777  0.17618776  0.          0.        ]]","[ 0.84452448  1.17765349  0.03454914  0.09527073  1.51081409  0.21562568
  0.19389122  0.31303404 -0.47375979 -0.02586363  0.        ]",[-0.23176542 -0.30325368],[-0.78962374 -0.6030553 ]
45,-0.0290563491518,[ 0.89539323  0.93696622],-1.78278,"[[ 0.35080029 -0.4695018   0.17444741  0.0259501 ]
 [ 0.26680475 -3.78651825  0.          0.        ]]","[ 0.83575361  1.15794204  0.05868314  0.0103317   1.51081275  0.21562562
  0.04121995 -0.31612766 -0.48181575 -0.03732611  0.        ]",[ 0.3847388   0.62841219],[-0.78962374 -0.6030553 ]
46,-0.0272516706453,[-1.32204492 -0.26416743],-1.73571,"[[  3.91610020e-01  -5.07269217e-01   1.74447412e-01   2.59501017e-02]
 [  3.80241120e+00  -2.82192424e-03   0.00000000e+00   0.00000000e+00]]","[ 0.81060309  1.13584365  0.12220209 -0.07655005  1.51081142  0.21562555
  0.57883714  0.28461269 -0.49699473  0.01936681  0.        ]",[-1.10872269 -0.25547904],[-0.78962374 -0.6030553 ]
47,-0.0266937788497,[ 0.18465283 -0.15709857],-1.79579,"[[ 0.42721473 -0.51780512  0.17444741  0.0259501 ]
 [-0.2285213  -1.04729866  0.          0.        ]]","[ 0.78652269  1.12939966  0.17675608 -0.10047053  1.51081008  0.21562549
 -0.03409867  0.11878023 -0.50893987  0.10201411  0.        ]",[ 0.10783426  0.17064905],[-0.78962374 -0.6030553 ]
48,-0.0259159553217,[ 0.15773732  0.98666801],-1.7369,"[[ 0.43002119 -0.5447869   0.17444741  0.0259501 ]
 [ 0.50671863 -1.64887296  0.          0.        ]]","[ 0.78454054  1.1123514   0.18101972 -0.16107046  1.51080874  0.21562543
  0.07770051  0.02326775 -0.51303293  0.06913133  0.        ]",[-0.04817778  0.32639676],[-0.78962374 -0.6030553 ]
49,-0.0262737050547,[-0.53729274 -0.70943521],-1.79244,"[[ 0.44630195 -0.53824083  0.17444741  0.0259501 ]
 [ 1.11931771  2.29035289  0.          0.        ]]","[ 0.77280391  1.11655847  0.20564484 -0.14645683  1.51080741  0.21562537
  0.17085114  0.64870197 -0.51758215  0.12365466  0.        ]",[-0.59583688 -0.48766023],[-0.78962374 -0.6030553 ]
