timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0916606284581,[ 0.18094701  1.07638535],-1.94644,"[[-0.92878233 -2.00690774 -0.06130169 -0.1932376 ]
 [ 1.43144382 -0.95456255  0.          0.        ]]","[ 0.26440707 -0.39873864 -1.91297501 -1.2441032  -0.52508375 -1.67129585
  0.21901752  0.14427105 -0.61059665  1.16918612  0.        ]",[ 0.36351746  2.50028396],[-0.68426406 -0.54507458]
11,-0.0886053762683,[ 0.0257051   1.64358872],-1.90023,"[[-0.89325468 -1.98608198 -0.06130169 -0.1932376 ]
 [ 2.11901166  3.02388044  0.          0.        ]]","[ 0.31177384 -0.37536093 -1.87600874 -1.26664398 -0.52508353 -1.67129381
  0.31798491  0.75920492 -0.5677287   1.11965968  0.        ]",[ 0.01709216  2.108706  ],[-0.68426406 -0.54507458]
12,-0.079214959193,[-0.75899456  1.50373633],-1.79554,"[[-0.8502794  -1.88647707 -0.06130169 -0.1932376 ]
 [ 2.17826708  6.92361434  0.          0.        ]]","[ 0.36728042 -0.26074817 -1.82906785 -1.35991402 -0.52508332 -1.67129176
  0.32651393  1.36197222 -0.48265061  0.96477862  0.        ]",[-0.36600953  1.29054499],[-0.68426406 -0.54507458]
13,-0.0683055446917,[-0.587183   -0.48811773],-1.67108,"[[ -0.83729597  -1.70964865  -0.06130169  -0.1932376 ]
 [ -0.86976906  10.74650248   0.           0.        ]]","[ 0.38364985 -0.04867784 -1.81441722 -1.46420861 -0.5250831  -1.67128972
 -0.1122161   1.95285979 -0.37188684  0.74052178  0.        ]",[-0.04846863  0.31053844],[-0.68426406 -0.54507458]
14,-0.0608725768108,[-0.527352   -0.21827467],-1.59575,"[[-0.87783468 -1.51624138 -0.06130169 -0.1932376 ]
 [-3.17631673  8.60139452  0.          0.        ]]","[ 0.33191997  0.18912508 -1.85943546 -1.48553469 -0.52508289 -1.67128767
 -0.44421729  1.62129627 -0.29729418  0.5371718   0.        ]",[ 0.38433635  0.05161467],[-0.68426406 -0.54507458]
15,-0.0534003851423,[ 1.49812838 -1.02821825],-1.63044,"[[-0.96166756 -1.35458902 -0.06130169 -0.1932376 ]
 [-5.2001718   7.56731019  0.          0.        ]]","[ 0.21942456  0.38633297 -1.94564739 -1.42840769 -0.52508267 -1.67128563
 -0.73552797  1.46146018 -0.30345099  0.39410186  0.        ]",[ 0.8478229  -0.07996854],[-0.68426406 -0.54507458]
16,-0.0485561406435,[ 0.43105247 -0.07862755],-1.55376,"[[-1.02492556 -1.24448243 -0.06130169 -0.1932376 ]
 [-1.13919032  3.45701655  0.          0.        ]]","[ 0.13000483  0.51701711 -2.00425661 -1.35111485 -0.52508245 -1.67128358
 -0.15099549  0.826147   -0.31795292  0.30588457  0.        ]",[ 0.27207729  0.06244904],[-0.68426406 -0.54507458]
17,-0.0509197371318,[-0.40664739 -0.11049936],-1.50978,"[[-1.030369   -1.17915675 -0.06130169 -0.1932376 ]
 [ 0.58907643  3.0768158   0.          0.        ]]","[ 0.12214113  0.59238877 -2.00902901 -1.29096924 -0.52508224 -1.67128154
  0.09776905  0.7673804  -0.27044128  0.24976331  0.        ]",[-0.10428399 -0.14269501],[-0.68426406 -0.54507458]
18,-0.053801021114,[ 0.01964338 -0.40704113],-1.5306,"[[-1.03484772 -1.1226173  -0.06130169 -0.1932376 ]
 [-1.03153564  2.57879123  0.          0.        ]]","[ 0.11565179  0.65601413 -2.01292267 -1.23055929 -0.52508202 -1.6712795
 -0.13549987  0.69040225 -0.22696765  0.20445557  0.        ]",[ 0.21216927 -0.17317255],[-0.68426406 -0.54507458]
19,-0.0529929316249,[ 0.0069519  -0.89456103],-1.53858,"[[-1.05448935 -1.08772482 -0.06130169 -0.1932376 ]
 [-0.9329547   0.91599878  0.          0.        ]]","[ 0.0869902   0.69444044 -2.02966279 -1.18949742 -0.52508181 -1.67127745
 -0.1213102   0.43339036 -0.22995058  0.1799592   0.        ]",[ 0.23485941 -0.04635304],[-0.68426406 -0.54507458]
20,-0.0487145500604,[ 1.30062451 -0.63160095],-1.59392,"[[-1.07267758 -1.10512586 -0.06130169 -0.1932376 ]
 [-0.88603769 -2.6442382   0.          0.        ]]","[ 0.06016263  0.67536079 -2.04465617 -1.21033016 -0.52508159 -1.67127541
 -0.11455698 -0.11690249 -0.27889238  0.19656859  0.        ]",[ 0.33473977  0.44495258],[-0.68426406 -0.54507458]
21,-0.047644187542,[ 0.48593132  1.26342525],-1.49364,"[[-1.05051593 -1.18258805 -0.06130169 -0.1932376 ]
 [ 3.08898745 -5.09379693  0.          0.        ]]","[ 0.09281457  0.5884757  -2.02631467 -1.29438395 -0.52508137 -1.67127336
  0.45760374 -0.49552181 -0.30886444  0.25685196  0.        ]",[-0.37420717  0.71214139],[-0.68426406 -0.54507458]
22,-0.0566227424854,[-0.65721216  0.28367144],-1.48264,"[[-0.97006672 -1.24372839 -0.06130169 -0.1932376 ]
 [ 4.94975774 -1.03375282  0.          0.        ]]","[ 0.20776641  0.51789556 -1.95373318 -1.35047416 -0.52508116 -1.67127132
  0.72544074  0.13202477 -0.22298975  0.29527458  0.        ]",[-1.02519882  0.21334913],[-0.68426406 -0.54507458]
23,-0.0673589696507,[-0.258026   -0.36559879],-1.53428,"[[-0.89814952 -1.25292125 -0.06130169 -0.1932376 ]
 [ 2.25094383  0.110637    0.          0.        ]]","[ 0.30532537  0.50714868 -1.88116605 -1.35810911 -0.52508094 -1.67126927
  0.33697606  0.30890899 -0.10745952  0.29929674  0.        ]",[-0.69193292 -0.02947855],[-0.68426406 -0.54507458]
24,-0.072067779604,[ 0.1295496  -0.57767538],-1.56497,"[[-0.86381821 -1.26525223 -0.06130169 -0.1932376 ]
 [ 1.1857338  -1.33890755  0.          0.        ]]","[ 0.35001052  0.49268231 -1.84407828 -1.36802025 -0.52508073 -1.67126723
  0.18365069  0.08485787 -0.06010751  0.31061048  0.        ]",[-0.54184043  0.0998944 ],[-0.68426406 -0.54507458]
25,-0.0733660745847,[-0.95767123 -0.43398829],-1.54921,"[[-0.83519008 -1.31471529 -0.06130169 -0.1932376 ]
 [ 1.67544268 -3.59986105  0.          0.        ]]","[ 0.38628695  0.43410987 -1.81198637 -1.40394587 -0.52508051 -1.67126518
  0.25413885 -0.26460993 -0.05790585  0.35079498  0.        ]",[-0.63923275  0.43132266],[-0.68426406 -0.54507458]
26,-0.0679268690022,[-0.66152606  1.04302685],-1.58885,"[[-0.84003402 -1.40323032 -0.06130169 -0.1932376 ]
 [-2.14717012 -5.24616961  0.          0.        ]]","[ 0.38021316  0.3274828  -1.81748666 -1.452707   -0.52508029 -1.67126314
 -0.29608459 -0.51907411 -0.14558952  0.42396453  0.        ]",[ 0.29411972  1.02443099],[-0.68426406 -0.54507458]
27,-0.0578193831513,[ 1.05130351  1.03208386],-1.64355,"[[-0.90882714 -1.46737816 -0.06130169 -0.1932376 ]
 [-4.72353379 -1.18215284  0.          0.        ]]","[ 0.29117179  0.2491546  -1.89237255 -1.47541363 -0.52508008 -1.67126109
 -0.66692392  0.10908744 -0.30807815  0.49382467  0.        ]",[ 0.93163276  1.12710834],[-0.68426406 -0.54507458]
28,-0.0525467704131,[ 0.1596268  -0.07841471],-1.5945,"[[-0.96266189 -1.45106591 -0.06130169 -0.1932376 ]
 [-0.67343022  2.80009035  0.          0.        ]]","[ 0.21804705  0.26913513 -1.94657338 -1.47065153 -0.52507986 -1.67125905
 -0.08395525  0.72460939 -0.38023103  0.49172502  0.        ]",[ 0.17613268  0.65494955],[-0.68426406 -0.54507458]
29,-0.0518027820265,[ 0.44233502  0.34966266],-1.57249,"[[-0.96965823 -1.39873685 -0.06130169 -0.1932376 ]
 [-0.02835474  2.43403427  0.          0.        ]]","[ 0.20833402  0.33294136 -1.95332147 -1.45071209 -0.52507965 -1.671257
  0.00889642  0.66802898 -0.35164887  0.43968502  0.        ]",[ 0.03050607  0.51259696],[-0.68426406 -0.54507458]
30,-0.0550588757676,[-0.09275669  0.05993637],-1.53565,"[[-0.95266037 -1.33665204 -0.06130169 -0.1932376 ]
 [ 1.72228431  3.76999402  0.          0.        ]]","[ 0.23184988  0.40787974 -1.93679808 -1.41789145 -0.52507943 -1.67125496
  0.26088207  0.87452348 -0.2737675   0.37530704  0.        ]",[-0.43652192  0.04366699],[-0.68426406 -0.54507458]
31,-0.0631116379171,[-1.0553792  -0.30765837],-1.51047,"[[-0.92224083 -1.25961886 -0.06130169 -0.1932376 ]
 [ 1.32100951  3.93278098  0.          0.        ]]","[ 0.2732245   0.49929761 -1.90623566 -1.36352915 -0.52507921 -1.67125292
  0.20312277  0.89968441 -0.15501933  0.30471863  0.        ]",[-0.4922494  -0.31972393],[-0.68426406 -0.54507458]
32,-0.0652642541869,[-0.88446214 -0.98014904],-1.5383,"[[-0.93578231 -1.19395729 -0.06130169 -0.1932376 ]
 [-2.66184972  2.6377017   0.          0.        ]]","[ 0.25492037  0.57547397 -1.91999285 -1.30549285 -0.525079   -1.67125087
 -0.37016736  0.69950781 -0.11765515  0.2535738   0.        ]",[ 0.36421138 -0.16836077],[-0.68426406 -0.54507458]
33,-0.0518969960793,[ 1.80723715  1.49534839],-1.64367,"[[-1.02359488 -1.18065701 -0.06130169 -0.1932376 ]
 [-6.10794533 -1.29454983  0.          0.        ]]","[ 0.13192148  0.59067631 -2.00303092 -1.292448   -0.52507878 -1.67124883
 -0.86619585  0.09171214 -0.25981605  0.24982042  0.        ]",[ 1.24924648  0.63004434],[-0.68426406 -0.54507458]
34,-0.0404858876726,[-0.06331161  0.1819235 ],-1.53272,"[[-1.10485035 -1.16657248 -0.06130169 -0.1932376 ]
 [-2.03116786  2.68970426  0.          0.        ]]","[ 0.01205831  0.60668461 -2.06992983 -1.2781666  -0.52507856 -1.67124678
 -0.27938675  0.70754551 -0.39031952  0.25794787  0.        ]",[ 0.61141253  0.1750389 ],[-0.68426406 -0.54507458]
35,-0.036959330001,[ 0.00182462  0.39260897],-1.52758,"[[-1.14758563 -1.10608452 -0.06130169 -0.1932376 ]
 [-2.24165842  3.35686881  0.          0.        ]]","[-0.05304119  0.67430268 -2.10112236 -1.21143904 -0.52507835 -1.67124474
 -0.30968453  0.81066663 -0.41406136  0.21827036  0.        ]",[ 0.68838239  0.00922766],[-0.68426406 -0.54507458]
36,-0.0344694912073,[ 0.51815589  0.56735275],-1.53581,"[[-1.1919054  -1.02401639 -0.06130169 -0.1932376 ]
 [-2.19049573  4.84498377  0.          0.        ]]","[-0.12188956  0.76276858 -2.13048542 -1.10725467 -0.52507813 -1.67124269
 -0.3023201   1.04067927 -0.42225169  0.16311133  0.        ]",[ 0.65702391 -0.32984126],[-0.68426406 -0.54507458]
37,-0.0391315867569,[ 0.06636831 -0.0556358 ],-1.52674,"[[-1.21471746 -0.90554545 -0.06130169 -0.1932376 ]
 [-0.09772608  6.99493684  0.          0.        ]]","[ -1.57813327e-01   8.82717834e-01  -2.14439311e+00  -9.30481853e-01
  -5.25077917e-01  -1.67124065e+00  -1.08776901e-03   1.37298961e+00
  -3.55900111e-01   7.64880832e-02   0.00000000e+00]",[ 0.15261784 -0.99727583],[-0.68426406 -0.54507458]
38,-0.0521460405507,[ 1.22538942 -1.38920311],-1.58823,"[[-1.21401842 -0.7692473  -0.06130169 -0.1932376 ]
 [ 0.16675236  6.63607312  0.          0.        ]]","[-0.1567078   1.00742554 -2.1439752  -0.69152019 -0.5250777  -1.6712386
  0.03698114  1.31752    -0.22032298 -0.01280793  0.        ]",[ 0.02683149 -1.27774119],[-0.68426406 -0.54507458]
39,-0.0702110543901,[-1.57121583 -0.8514245 ],-1.47056,"[[-1.17100911 -0.677585   -0.06130169 -0.1932376 ]
 [ 4.12100872  2.54379904  0.          0.        ]]","[-0.08926705  1.08218545 -2.11701037 -0.51149726 -0.52507748 -1.67123656
  0.60615513  0.68498983 -0.03920058 -0.05679997  0.        ]",[-0.83706737 -1.30450153],[-0.68426406 -0.54507458]
40,-0.0802506950743,[ 1.12006049 -1.10918105],-1.58377,"[[-1.12908959 -0.66102547 -0.06130169 -0.1932376 ]
 [ 0.08439722 -0.87645724  0.          0.        ]]","[-0.02470312  1.09484817 -2.08794549 -0.47745717 -0.52507727 -1.67123452
  0.02512658  0.15633151  0.06251664 -0.0551225   0.        ]",[-0.04330406 -0.76183963],[-0.68426406 -0.54507458]
41,-0.0821671059829,[-0.49186737 -0.20902551],-1.52107,"[[-1.08771057 -0.71812183 -0.06130169 -0.1932376 ]
 [ 4.04034058 -4.82001887  0.          0.        ]]","[ 0.03778578  1.0500804  -2.056611   -0.59290429 -0.52507705 -1.67123247
  0.5945437  -0.45321245  0.0828498  -0.02638391  0.        ]",[-0.81433821 -0.41489285],[-0.68426406 -0.54507458]
42,-0.08282573701,[-1.20674231 -1.18326492],-1.51475,"[[-1.02722775 -0.82186184 -0.06130169 -0.1932376 ]
 [ 2.01466162 -5.55155692  0.          0.        ]]","[ 0.12668111  0.96110823 -2.00619795 -0.78802953 -0.52507684 -1.67123043
  0.30296787 -0.56628381  0.08961264  0.027358    0.        ]",[-0.49810168 -0.18715353],[-0.68426406 -0.54507458]
43,-0.0678386111021,[ 0.56884801  0.31131404],-1.57206,"[[-1.02702024 -0.97150548 -0.06130169 -0.1932376 ]
 [-1.98073068 -9.40000226  0.          0.        ]]","[ 0.12698074  0.8171421  -2.0060125  -1.0326358  -0.52507662 -1.67122838
 -0.27212798 -1.16112552 -0.06589062  0.10051267  0.        ]",[ 0.6456033   0.71544755],[-0.68426406 -0.54507458]
44,-0.0508431673074,[ 0.13372483  0.18253269],-1.53448,"[[-1.04366686 -1.14527692 -0.06130169 -0.1932376 ]
 [ 0.30851611 -7.98185609  0.          0.        ]]","[ 0.10282186  0.63070018 -2.02042652 -1.25566336 -0.5250764  -1.67122634
  0.05738581 -0.94192639 -0.26351268  0.22394748  0.        ]",[ 0.26492625  0.9405731 ],[-0.68426406 -0.54507458]
45,-0.0460888274463,[ 0.5209447   0.83519084],-1.54986,"[[-1.03225301 -1.29607821 -0.06130169 -0.1932376 ]
 [ 0.83115012 -7.10120438  0.          0.        ]]","[ 0.11941223  0.45626947 -2.01058151 -1.39111498 -0.52507619 -1.67122429
  0.13261365 -0.8058063  -0.37316657  0.35650094  0.        ]",[ 0.21873596  1.26755726],[-0.68426406 -0.54507458]
46,-0.0492662409871,[ 0.15147081 -0.02823589],-1.58038,"[[-0.99512001 -1.40351584 -0.06130169 -0.1932376 ]
 [ 2.87540513 -3.65403248  0.          0.        ]]","[ 0.17259505  0.32712826 -1.97725338 -1.45281368 -0.52507597 -1.67122225
  0.4268634  -0.27298722 -0.39617883  0.45259529  0.        ]",[-0.33117691  1.17474008],[-0.68426406 -0.54507458]
47,-0.0555164816418,[-0.20714059  1.42111796],-1.54991,"[[-0.9321681  -1.47699311 -0.06130169 -0.1932376 ]
 [ 3.41798494 -3.69355815  0.          0.        ]]","[ 0.25982473  0.23735337 -1.91629501 -1.47787669 -0.52507576 -1.6712202
  0.50496212 -0.27909649 -0.35179348  0.50978439  0.        ]",[-0.53497195  1.23713088],[-0.68426406 -0.54507458]
48,-0.0613979312661,[-1.50153637  0.2906151 ],-1.55966,"[[-0.87271903 -1.51040065 -0.06130169 -0.1932376 ]
 [ 2.52987524  0.33935801  0.          0.        ]]","[ 0.33854777  0.19630053 -1.85376728 -1.48461941 -0.52507554 -1.67121816
  0.37712747  0.34425946 -0.28502519  0.5301054   0.        ]",[-0.61337376  0.79331839],[-0.68426406 -0.54507458]
49,-0.0626514255506,[-0.63309005  0.72259493],-1.58342,"[[-0.86233263 -1.49212782 -0.06130169 -0.1932376 ]
 [-1.47787714  1.48410703  0.          0.        ]]","[ 0.35191585  0.21876821 -1.8423629  -1.48129034 -0.52507532 -1.67121612
 -0.19974851  0.52119981 -0.25475236  0.50970098  0.        ]",[ 0.1330754  0.6779778],[-0.68426406 -0.54507458]
