timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.0804481429905,[ 0.02095464 -0.37186089],-1.2857,"[[ 0.97597609 -2.26212491  0.02931659  0.03340385]
 [ 3.30830977 -8.18538745  0.          0.        ]]","[ 0.26667378 -0.49829271  0.83240171 -1.0387633   0.25513886  0.29056498
  0.46571939 -0.8989072  -0.09844821 -0.62118829  0.        ]",[-0.0359864   0.45507434],[-0.49318323 -0.4594239 ]
14,-0.068413463612,[-0.26661144  1.90543535],-1.10766,"[[ 1.04231734 -2.4389796   0.02931659  0.03340385]
 [ 3.32574565 -9.49571575  0.          0.        ]]","[ 0.17567562 -0.65290035  0.89212178 -0.70366028  0.25513873  0.29056483
  0.46789248 -1.09256367 -0.25969886 -0.61253908  0.        ]",[-0.19298947  0.49038228],[-0.49318323 -0.4594239 ]
15,-0.059605439109,[-1.19351044 -0.35679466],-1.2237,"[[ 1.09758111 -2.58727965  0.02931659  0.03340385]
 [ 2.20438438 -5.34811844  0.          0.        ]]","[ 0.0971093  -0.76012785  0.93697622 -0.38024378  0.25513859  0.29056468
  0.32811517 -0.47957669 -0.39833105 -0.59739056  0.        ]",[-0.11213139  0.46036103],[-0.49318323 -0.4594239 ]
16,-0.0554722470925,[-0.87234025  2.29718323],-1.08629,"[[ 1.1015075  -2.707355    0.02931659  0.03340385]
 [-1.79844469 -6.65507021  0.          0.        ]]","[ 0.09143857 -0.83020689  0.93998896 -0.09518346  0.25513846  0.29056452
 -0.17083564 -0.67273487 -0.51955069 -0.59868089  0.        ]",[ 0.35537338  0.52884042],[-0.49318323 -0.4594239 ]
17,-0.0554758177448,[ 0.63732938  0.09363955],-1.38729,"[[ 1.03124345 -2.79940745  0.02931659  0.03340385]
 [-5.21656042 -2.5638073   0.          0.        ]]","[ 0.19112626 -0.87308535  0.88259034  0.13464634  0.25513833  0.29056437
 -0.59690208 -0.0680736  -0.62648283 -0.61355767  0.        ]",[ 0.80426621  0.50800228],[-0.49318323 -0.4594239 ]
18,-0.0565540876799,[ 0.64078272  1.20476545],-1.3083,"[[ 0.95326546 -2.84645305  0.02931659  0.03340385]
 [-2.58998412 -2.14216279  0.          0.        ]]","[ 0.29692656 -0.89122699  0.81052407  0.25519205  0.2551382   0.29056422
 -0.26950009 -0.00575734 -0.68891769 -0.621765    0.        ]",[ 0.50428462  0.51971614],[-0.49318323 -0.4594239 ]
19,-0.0571398195712,[-0.35054732  0.62464697],-1.27453,"[[  9.27436248e-01  -2.84914196e+00   2.93165928e-02   3.34038452e-02]
 [ -1.56049232e-03   1.85993234e+00   0.00000000e+00   0.00000000e+00]]","[ 0.33074447 -0.89218476  0.78478271  0.26213679  0.25513807  0.29056407
  0.05314616  0.58572569 -0.69701536 -0.62721081  0.        ]",[ 0.26122269  0.33955809],[-0.49318323 -0.4594239 ]
20,-0.0592311514172,[ 0.06767398  0.72760715],-1.30726,"[[ 0.91348094 -2.78749738  0.02931659  0.03340385]
 [-1.38934624  4.29640685  0.          0.        ]]","[ 0.34874742 -0.86808135  0.77049802  0.1044359   0.25513793  0.29056391
 -0.11984097  0.94581989 -0.64081868 -0.65557234  0.        ]",[ 0.56880939  0.27242127],[-0.49318323 -0.4594239 ]
21,-0.0641129202495,[ 0.15315562  1.73170554],-1.24122,"[[ 0.88865881 -2.67351631  0.02931659  0.03340385]
 [-1.09386701  7.09238172  0.          0.        ]]","[ 0.38029032 -0.81204187  0.74444824 -0.17735476  0.2551378   0.29056376
 -0.08300949  1.35904491 -0.53521344 -0.70095987  0.        ]",[ 0.56982416  0.02258483],[-0.49318323 -0.4594239 ]
22,-0.0728712456059,[ 0.50824951  0.51377539],-1.36215,"[[  0.87308187  -2.49334954   0.02931659   0.03340385]
 [ -0.46597357  10.91156411   0.           0.        ]]","[ 0.39976444 -0.69473618  0.72768679 -0.58917623  0.25513767  0.29056361
 -0.00474264  1.9234906  -0.35838233 -0.73871346  0.        ]",[ 0.44738612 -0.43159121],[-0.49318323 -0.4594239 ]
23,-0.0848006760012,[-0.83550809 -0.54561694],-1.29478,"[[  0.88403876  -2.25687472   0.02931659   0.03340385]
 [  1.55482892  12.72984784   0.           0.        ]]","[ 0.38609196 -0.49329618  0.73950897 -1.04776877  0.25513754  0.29056345
  0.24715018  2.19221447 -0.11589755 -0.70830728  0.        ]",[ 0.1327022  -0.80368316],[-0.49318323 -0.4594239 ]
24,-0.0976541276989,[ 1.23897519 -1.04878841],-1.46305,"[[  0.88163797  -2.02648094   0.02931659   0.03340385]
 [ -1.78365285  10.3175927    0.           0.        ]]","[ 0.38909812 -0.2551814   0.73693128 -1.38297323  0.25513741  0.2905633
 -0.16899154  1.83569623  0.10601304 -0.62387905  0.        ]",[ 0.74217129 -0.77386153],[-0.49318323 -0.4594239 ]
25,-0.106534552596,[ 0.99187461 -1.59666671],-1.39425,"[[ 0.88603431 -1.8619099   0.02931659  0.03340385]
 [ 2.20995933  6.15336987  0.          0.        ]]","[ 0.38358811 -0.06676556  0.74164425 -1.54478056  0.25513727  0.29056315
  0.32881234  1.22025261  0.25261022 -0.51911071  0.        ]",[ 0.1543076  -0.72458988],[-0.49318323 -0.4594239 ]
26,-0.107546953466,[-0.03431773 -0.60719916],-1.20362,"[[ 0.96918657 -1.77979663  0.02931659  0.03340385]
 [ 6.09234485  2.07157478  0.          0.        ]]","[ 0.27576586  0.0311453   0.8259291  -1.59959319  0.25513714  0.29056299
  0.81275153  0.61699242  0.3219028  -0.33560452  0.        ]",[-0.59892249 -0.62526208],[-0.49318323 -0.4594239 ]
27,-0.103866706286,[-1.9084402  -0.39592081],-1.12977,"[[ 1.08846343 -1.76289747  0.02931659  0.03340385]
 [ 5.83621954 -0.37351205  0.          0.        ]]","[ 0.11023051  0.05153111  0.92988131 -1.60867437  0.25513701  0.29056284
  0.78082487  0.25562604  0.32104663 -0.14302405  0.        ]",[-0.70423174 -0.49408096],[-0.49318323 -0.4594239 ]
28,-0.0997970162133,[ 0.43267725  0.52934214],-1.27645,"[[ 1.16432018 -1.78601642  0.02931659  0.03340385]
 [ 1.76301492 -1.93321241  0.          0.        ]]","[ -7.58607951e-04   2.36602276e-02   9.85000922e-01  -1.59605433e+00
   2.55136879e-01   2.90562688e-01   2.73099068e-01   2.51134296e-02
   2.90110059e-01  -5.46106551e-02   0.00000000e+00]",[-0.06360158 -0.26808023],[-0.49318323 -0.4594239 ]
29,-0.0969812937759,[-1.35564961 -2.06627257],-1.19837,"[[ 1.21641022 -1.80326888  0.02931659  0.03340385]
 [ 3.44040254  0.20086205  0.          0.        ]]","[-0.07914782  0.00295238  1.0176956  -1.5857176   0.25513675  0.29056254
  0.48218553  0.3405144   0.26552813  0.00237078  0.        ]",[-0.4913241  -0.49624592],[-0.49318323 -0.4594239 ]
30,-0.0938532953094,[ 0.59000662 -0.0282829 ],-1.27344,"[[ 1.24482817 -1.83901428  0.02931659  0.03340385]
 [-0.58522558 -3.76220908  0.          0.        ]]","[-0.12257045 -0.03967663  1.03372369 -1.56182055  0.25513661  0.29056238
 -0.01961011 -0.24519969  0.23662208  0.00555357  0.        ]",[ 0.28487048 -0.01866484],[-0.49318323 -0.4594239 ]
31,-0.0887928328042,[ 0.5542689  -0.40558067],-1.24077,"[[ 1.25667015 -1.91463731  0.02931659  0.03340385]
 [ 1.76162936 -3.79995907  0.          0.        ]]","[-0.1407907  -0.12842295  1.04002106 -1.50035435  0.25513648  0.29056223
  0.272926   -0.25077874  0.18823084 -0.05404622  0.        ]",[-0.09994762  0.02183187],[-0.49318323 -0.4594239 ]
32,-0.0810867939868,[-0.34978085  0.70121183],-1.13291,"[[ 1.31356672 -2.00599626  0.02931659  0.03340385]
 [ 3.92085155 -5.33081906  0.          0.        ]]","[-0.22926684 -0.23242617  1.06712288 -1.40676915  0.25513635  0.29056208
  0.54207355 -0.47702907  0.11587235 -0.06923723  0.        ]",[-0.4680427  0.1700826],[-0.49318323 -0.4594239 ]
33,-0.0738905976859,[-0.14776279 -0.30852059],-1.17171,"[[ 1.37731172 -2.08369456  0.02931659  0.03340385]
 [ 2.45851617 -2.44862612  0.          0.        ]]","[-0.32996391 -0.31750491  1.09119842 -1.31108294  0.25513622  0.29056192
  0.35979261 -0.05106053  0.0492937  -0.06643758  0.        ]",[-0.34273228  0.03695375],[-0.49318323 -0.4594239 ]
34,-0.0684825867513,[-0.96759969 -0.14411374],-1.13532,"[[ 1.4201261  -2.14443696  0.02931659  0.03340385]
 [ 1.82502418 -3.62170769  0.          0.        ]]","[-0.39833321 -0.38150378  1.10359006 -1.22636483  0.25513609  0.29056177
  0.28082738 -0.22443398 -0.00164289 -0.07489635  0.        ]",[-0.22702336  0.18826482],[-0.49318323 -0.4594239 ]
35,-0.0637471504029,[-0.19791743 -0.22812256],-1.18414,"[[ 1.41783342 -2.22187507  0.02931659  0.03340385]
 [-2.04144818 -4.12045069  0.          0.        ]]","[-0.39465943 -0.45948989  1.1030027  -1.1062843   0.25513595  0.29056162
 -0.20113039 -0.29814471 -0.05563759 -0.14623813  0.        ]",[ 0.46832415  0.36130628],[-0.49318323 -0.4594239 ]
36,-0.0604482692519,[ 0.68256576 -0.4458202 ],-1.25927,"[[ 1.36954783 -2.31252798  0.02931659  0.03340385]
 [-2.78464902 -4.94210184  0.          0.        ]]","[-0.31762276 -0.54507075  1.08862116 -0.949424    0.25513582  0.29056146
 -0.29377067 -0.41957909 -0.11991871 -0.26571812  0.        ]",[ 0.61776006  0.42683473],[-0.49318323 -0.4594239 ]
37,-0.0557199104138,[ 0.92688165  0.61166909],-1.22571,"[[ 1.34151805 -2.42810021  0.02931659  0.03340385]
 [-0.02749828 -6.60955951  0.          0.        ]]","[-0.27323795 -0.64418563  1.07849837 -0.7259385   0.25513569  0.29056131
  0.04990995 -0.66601797 -0.21852528 -0.36582651  0.        ]",[ 0.15216252  0.43381116],[-0.49318323 -0.4594239 ]
38,-0.0495699189137,[-0.73182819 -0.10208868],-1.13769,"[[ 1.37778979 -2.5346782   0.02931659  0.03340385]
 [ 3.64249342 -4.05673391  0.          0.        ]]","[-0.33072346 -0.72460854  1.09134781 -0.49888815  0.25513556  0.29056116
  0.50737674 -0.28872678 -0.31571823 -0.39494539  0.        ]",[-0.55693096  0.30900499],[-0.49318323 -0.4594239 ]
39,-0.0450118386119,[ 0.07516907 -0.58368735],-1.24924,"[[ 1.42084649 -2.61906294  0.02931659  0.03340385]
 [ 0.6730508  -4.38066998  0.          0.        ]]","[-0.39948694 -0.7801855   1.1037666  -0.30659553  0.25513543  0.290561
  0.13723339 -0.33660227 -0.39373793 -0.40621219  0.        ]",[-0.11867314  0.39774314],[-0.49318323 -0.4594239 ]
40,-0.0425188559341,[ 0.2417785   0.47406721],-1.19974,"[[ 1.43715894 -2.72899473  0.02931659  0.03340385]
 [ 0.95724047 -6.60509529  0.          0.        ]]","[-0.42566267 -0.84114809  1.10766258 -0.04192793  0.25513529  0.29056085
  0.17265778 -0.6653577  -0.49881882 -0.44056754  0.        ]",[-0.22948891  0.42947403],[-0.49318323 -0.4594239 ]
41,-0.0419362813963,[-1.13135378 -0.60006267],-1.21117,"[[ 1.46571828 -2.84095063  0.02931659  0.03340385]
 [ 1.89557939 -4.59718447  0.          0.        ]]","[-0.47162467 -0.88923622  1.1134103   0.24101807  0.25513516  0.2905607
  0.2896224  -0.36860098 -0.60745398 -0.46092612  0.        ]",[-0.44103333  0.38364044],[-0.49318323 -0.4594239 ]
42,-0.0447666761752,[ 0.02933913 -0.62505297],-1.32936,"[[ 1.46352785 -2.95582183  0.02931659  0.03340385]
 [-2.10132284 -6.88232377  0.          0.        ]]","[-0.46809381 -0.92327006  1.11301666  0.54169854  0.25513503  0.29056055
 -0.2085951  -0.70632974 -0.72327512 -0.48088655  0.        ]",[ 0.07836606  0.47851375],[-0.49318323 -0.4594239 ]
43,-0.0499077942166,[ 0.57920645  0.58885947],-1.32805,"[[ 1.42308501 -3.06664795  0.02931659  0.03340385]
 [-1.94335512 -1.52640397  0.          0.        ]]","[-0.40307426 -0.94099435  1.10432295  0.83806196  0.2551349   0.29056039
 -0.18890417  0.08524181 -0.84611409 -0.48661513  0.        ]",[ 0.04550237  0.30224022],[-0.49318323 -0.4594239 ]
44,-0.0494488961256,[ 0.10488664 -0.56371301],-1.38161,"[[ 1.40761463 -3.05775499  0.02931659  0.03340385]
 [ 0.38851596  1.76433059  0.          0.        ]]","[-0.37829994 -0.94012528  1.10027264  0.8141402   0.25513477  0.29056024
  0.10176596  0.57159174 -0.83248822 -0.4892523   0.        ]",[-0.26490289  0.1107567 ],[-0.49318323 -0.4594239 ]
45,-0.048201814756,[-0.24378993 -0.95235126],-1.37709,"[[ 1.41947403 -3.03010614  0.02931659  0.03340385]
 [ 0.79606755  1.01964132  0.          0.        ]]","[-0.39728593 -0.93680577  1.10341123  0.73988985  0.25513464  0.29056009
  0.15256764  0.46153095 -0.80313866 -0.49007747  0.        ]",[-0.32141295  0.14675787],[-0.49318323 -0.4594239 ]
46,-0.0475623096452,[ 0.35950051  1.66662196],-1.22566,"[[ 1.42555247 -3.0156594   0.02931659  0.03340385]
 [-0.18495174  0.48340819  0.          0.        ]]","[-0.40703041 -0.93469873  1.10492823  0.70118093  0.2551345   0.29055993
  0.03028243  0.38227872 -0.78775686 -0.48981965  0.        ]",[-0.17469943  0.2009919 ],[-0.49318323 -0.4594239 ]
47,-0.0456717384821,[-0.94050136 -0.46591807],-1.27333,"[[ 1.43617296 -2.9663588   0.02931659  0.03340385]
 [ 1.24223879  4.43348697  0.          0.        ]]","[-0.42407712 -0.92559442  1.1074313   0.56966649  0.25513437  0.29055978
  0.20818338  0.96607579 -0.73665914 -0.48737254  0.        ]",[-0.42738137 -0.13978422],[-0.49318323 -0.4594239 ]
48,-0.0441473905502,[ 0.33028839  0.27415453],-1.29562,"[[ 1.42340899 -2.89708118  0.02931659  0.03340385]
 [-2.50613429  2.50071956  0.          0.        ]]","[-0.40359258 -0.90782993  1.10439752  0.38686585  0.25513424  0.29055963
 -0.25905602  0.68042386 -0.66762499 -0.48458079  0.        ]",[ 0.25069347  0.19009587],[-0.49318323 -0.4594239 ]
49,-0.0443425408295,[ 0.31098305  1.11721256],-1.2298,"[[ 1.38690502 -2.83667139  0.02931659  0.03340385]
 [-1.1487903   3.536804    0.          0.        ]]","[-0.34523427 -0.8876588   1.09422154  0.22999212  0.25513411  0.29055947
 -0.08986122  0.83355029 -0.61019265 -0.48812662  0.        ]",[ 0.09842096  0.07781595],[-0.49318323 -0.4594239 ]
