timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0692021534339,[-1.11791511 -0.74043563],-1.33403,"[[ 0.31222119 -0.58909323  0.16610201 -0.05912792]
 [ 4.09484854  2.90814704  0.          0.        ]]","[ 0.88591367  1.2705188  -0.0541213  -0.40939838  1.43912441 -0.52729631
  0.57197238  0.73989723 -0.33515377  0.7269516   0.        ]",[-1.57276618 -0.86928296],[-0.51622343 -0.4818655 ]
11,-0.0794269175376,[-1.1695424  -0.53924861],-1.40805,"[[ 0.35362243 -0.56090932  0.16610201 -0.05912792]
 [ 0.05873134 -0.07980742  0.          0.        ]]","[ 0.86366791  1.28940496  0.01251249 -0.3460784   1.43912251 -0.52729602
  0.05284261  0.29421466 -0.33058836  0.85963828  0.        ]",[-0.72433078 -0.37435201],[-0.51622343 -0.4818655 ]
12,-0.0702622708869,[-0.4118479   1.48836148],-1.26689,"[[ 0.31509974 -0.58389863  0.16610201 -0.05912792]
 [-3.89784233 -2.21201796  0.          0.        ]]","[ 0.88445202  1.27405872 -0.04945806 -0.39781484  1.43912061 -0.52729573
 -0.45605614 -0.02382536 -0.33372328  0.74024858  0.        ]",[ 0.38282803  0.12685546],[-0.51622343 -0.4818655 ]
13,-0.053894269595,[ 1.19178054 -0.74557874],-1.30095,"[[ 0.22155449 -0.58796579  0.16610201 -0.05912792]
 [-5.451489    1.79196145  0.          0.        ]]","[ 0.92521431  1.27128575 -0.20301731 -0.40688722  1.43911871 -0.52729544
 -0.6558876   0.57340722 -0.34199644  0.51561209  0.        ]",[ 0.78983378 -0.1609818 ],[-0.51622343 -0.4818655 ]
14,-0.0435320328153,[ 0.39169223 -1.04241837],-1.25658,"[[ 0.15331072 -0.58211674  0.16610201 -0.05912792]
 [-1.38643618 -1.19710152  0.          0.        ]]","[ 0.94611808  1.27526475 -0.31718502 -0.3938319   1.43911681 -0.52729516
 -0.13303553  0.1275589  -0.35511629  0.36327583  0.        ]",[ 0.38970736  0.09605691],[-0.51622343 -0.4818655 ]
15,-0.0354548173694,[-0.71366601  0.41686779],-1.11864,"[[ 0.14141839 -0.64555437  0.16610201 -0.05912792]
 [ 0.19193318 -5.13353834  0.          0.        ]]","[ 0.9489884   1.23024147 -0.33721899 -0.53264287  1.43911492 -0.52729487
  0.0699763  -0.45959955 -0.38874589  0.26306266  0.        ]",[ 0.3613027  0.6451149],[-0.51622343 -0.4818655 ]
16,-0.0243061902998,[ 1.76855915  0.12928126],-1.26886,"[[ 0.11688375 -0.73063445  0.16610201 -0.05912792]
 [-2.63598938 -3.38031814  0.          0.        ]]","[ 0.95418304  1.16367646 -0.37865461 -0.70854165  1.43911302 -0.52729458
 -0.29375469 -0.19808915 -0.4462888   0.11520375  0.        ]",[ 1.04814982  0.74665558],[-0.51622343 -0.4818655 ]
17,-0.0183274806069,[ 0.35388195  0.34291183],-1.18733,"[[ 0.10437983 -0.7924465   0.16610201 -0.05912792]
 [ 1.37227756 -2.80280338  0.          0.        ]]","[ 0.95645212  1.11112224 -0.39981947 -0.82829763  1.43911112 -0.52729429
  0.22179399 -0.11194697 -0.49189698  0.02461957  0.        ]",[ 0.24229714  0.67000306],[-0.51622343 -0.4818655 ]
18,-0.0181510468494,[-0.19861756 -0.18946729],-1.1873,"[[ 0.14559618 -0.834327    0.16610201 -0.05912792]
 [ 2.74479626 -1.38994909  0.          0.        ]]","[ 0.94800365  1.0736232  -0.33017637 -0.90532616  1.43910922 -0.527294
  0.39832909  0.0987945  -0.49719853  0.07177967  0.        ]",[-0.21544561  0.46454564],[-0.51622343 -0.4818655 ]
19,-0.0200550124769,[-0.35859117  0.66167363],-1.12133,"[[ 0.19206539 -0.86937414  0.16610201 -0.05912792]
 [ 1.90491793 -2.11236176  0.          0.        ]]","[ 0.93516554  1.04112406 -0.2521669  -0.96711836  1.43910732 -0.52729371
  0.29030257 -0.0089607  -0.49707194  0.13674189  0.        ]",[-0.10772541  0.57820988],[-0.51622343 -0.4818655 ]
20,-0.0216534880892,[ 0.72569098  0.48663422],-1.19064,"[[ 0.21554254 -0.88491031  0.16610201 -0.05912792]
 [ 0.4476497   0.54986858  0.          0.        ]]","[ 0.92735212  1.02640207 -0.21301132 -0.99371077  1.43910542 -0.52729342
  0.10286648  0.38813804 -0.49642096  0.17158948  0.        ]",[ 0.02022983  0.30951539],[-0.51622343 -0.4818655 ]
21,-0.0306432341733,[-0.29358331 -1.14385509],-1.23057,"[[ 0.25320809 -0.85469807  0.16610201 -0.05912792]
 [ 3.30935892  2.46497878  0.          0.        ]]","[ 0.91296972  1.05485208 -0.15062061 -0.9415422   1.43910352 -0.52729313
  0.47094377  0.67379602 -0.46274367  0.28460385  0.        ]",[-0.85159934 -0.1587138 ],[-0.51622343 -0.4818655 ]
22,-0.0405561884138,[-0.45532998  0.91625367],-1.11181,"[[ 0.30709665 -0.84561181  0.16610201 -0.05912792]
 [ 2.08359106 -1.54299975  0.          0.        ]]","[ 0.88847246  1.06326442 -0.06243174 -0.92548933  1.43910162 -0.52729284
  0.31328338  0.07596458 -0.44143487  0.41335719  0.        ]",[-0.56321084  0.2744014 ],[-0.51622343 -0.4818655 ]
23,-0.045147319058,[ 0.31137126  0.33783285],-1.19615,"[[ 0.33026844 -0.83975862  0.16610201 -0.05912792]
 [ 0.23972665  2.11611984  0.          0.        ]]","[ 0.87653481  1.06864743 -0.02495573 -0.91506046  1.43909973 -0.52729255
  0.07612244  0.62175994 -0.43319715  0.4713606   0.        ]",[-0.42378053 -0.13511771],[-0.51622343 -0.4818655 ]
24,-0.0541588553723,[-1.3695071  -0.74134367],-1.25342,"[[ 0.34737112 -0.78443912  0.16610201 -0.05912792]
 [ 1.46644416  3.41151396  0.          0.        ]]","[ 0.86718765  1.11811405  0.00251557 -0.81317979  1.43909783 -0.52729226
  0.23390485  0.81498091 -0.40419229  0.57306446  0.        ]",[-0.87818265 -0.46665332],[-0.51622343 -0.4818655 ]
25,-0.0564878624939,[-0.76357964  0.59530232],-1.20087,"[[ 0.33672326 -0.74632533  0.16610201 -0.05912792]
 [-2.51794326  0.40987036  0.          0.        ]]","[ 0.87305928  1.15065112 -0.01456822 -0.73960016  1.43909593 -0.52729197
 -0.278574    0.36725419 -0.38904418  0.59360707  0.        ]",[ 0.11987533 -0.00538394],[-0.51622343 -0.4818655 ]
26,-0.0463052638435,[ 1.63233021 -1.5373624 ],-1.35752,"[[ 0.25654623 -0.71454898  0.16610201 -0.05912792]
 [-5.48984726  2.75994268  0.          0.        ]]","[ 0.91158251  1.17677518 -0.14511918 -0.67623225  1.43909403 -0.52729168
 -0.6608253   0.71779172 -0.38805478  0.44750329  0.        ]",[ 0.81679988 -0.09634224],[-0.51622343 -0.4818655 ]
27,-0.0368202861987,[ 1.75968331  0.11150425],-1.25284,"[[ 0.18754735 -0.69963946  0.16610201 -0.05912792]
 [-1.4236011  -1.25561843  0.          0.        ]]","[ 0.93656154  1.18870959 -0.25972351 -0.64588523  1.43909213 -0.52729139
 -0.13781712  0.11882839 -0.39993241  0.30728851  0.        ]",[ 0.42192531  0.2751703 ],[-0.51622343 -0.4818655 ]
28,-0.0364636747305,[-0.02320797 -0.84718007],-1.22142,"[[ 0.19905088 -0.72008604  0.16610201 -0.05912792]
 [ 2.56069601 -0.7905806   0.          0.        ]]","[ 0.93292738  1.17228728 -0.24049666 -0.68740255  1.43909023 -0.5272911
  0.3746506   0.18819363 -0.40663654  0.31046594  0.        ]",[-0.48069146  0.08497864],[-0.51622343 -0.4818655 ]
29,-0.0391511354699,[-0.61064365  1.04880219],-1.09291,"[[ 0.24884665 -0.76939659  0.16610201 -0.05912792]
 [ 2.41934332 -4.12934729  0.          0.        ]]","[ 0.91474544  1.13110418 -0.15781551 -0.78446011  1.43908833 -0.52729081
  0.35646937 -0.3098189  -0.4168442   0.36781168  0.        ]",[-0.39512882  0.51465487],[-0.51622343 -0.4818655 ]
30,-0.0384894243464,[-0.9634347   0.94096081],-1.0933,"[[ 0.27250035 -0.81142733  0.16610201 -0.05912792]
 [-0.04576315 -0.08720642  0.          0.        ]]","[ 0.90472124  1.09429802 -0.11889258 -0.86362293  1.43908643 -0.52729052
  0.03940241  0.29310964 -0.43230645  0.37412302  0.        ]",[-0.09373114  0.16787186],[-0.51622343 -0.4818655 ]
31,-0.0359686106854,[-0.01292311 -0.87056934],-1.23191,"[[ 0.23333789 -0.77575939  0.16610201 -0.05912792]
 [-3.85777301  3.64158028  0.          0.        ]]","[ 0.92083241  1.12562919 -0.18346428 -0.79665785  1.43908454 -0.52729023
 -0.45090592  0.84929776 -0.42489606  0.325966    0.        ]",[ 0.62659633 -0.12390196],[-0.51622343 -0.4818655 ]
32,-0.0284188788505,[ 0.79284672  0.9174393 ],-1.17535,"[[ 0.15644712 -0.73823662  0.16610201 -0.05912792]
 [-3.83139989  0.12242418  0.          0.        ]]","[ 0.94530946  1.15738103 -0.31190658 -0.72363804  1.43908264 -0.52728994
 -0.44751352  0.32437745 -0.43264291  0.19497805  0.        ]",[ 1.01099515  0.33041582],[-0.51622343 -0.4818655 ]
33,-0.0265368210953,[ 0.54231986  0.0111752 ],-1.21514,"[[ 0.1120395  -0.69937509  0.16610201 -0.05912792]
 [-0.62006617  3.75162758  0.          0.        ]]","[ 0.95508043  1.18891249 -0.38685074 -0.6453405   1.43908074 -0.52728965
 -0.03446486  0.86571191 -0.43022584  0.1375311   0.        ]",[ 0.19983119 -0.29721999],[-0.51622343 -0.4818655 ]
34,-0.0346599761454,[ 0.27307749 -0.13019371],-1.19654,"[[ 0.12128794 -0.62465118  0.16610201 -0.05912792]
 [ 1.53771146  3.72086579  0.          0.        ]]","[ 0.95330962  1.24550213 -0.37120658 -0.48758096  1.43907884 -0.52728936
  0.24307314  0.86112281 -0.38586475  0.24057807  0.        ]",[-0.3880938  -0.56609493],[-0.51622343 -0.4818655 ]
35,-0.0475933156518,[-1.7391552  -1.83654852],-1.25705,"[[ 0.16257783 -0.5561489   0.16610201 -0.05912792]
 [ 2.58777929  3.13132852  0.          0.        ]]","[ 0.94370601  1.29248547 -0.30159731 -0.33525712  1.43907694 -0.52728908
  0.37813505  0.77318637 -0.34181988  0.41551589  0.        ]",[-0.79673862 -0.73167241],[-0.51622343 -0.4818655 ]
36,-0.0517061897539,[-0.64680662 -0.17442623],-1.19711,"[[ 0.17414106 -0.53385772  0.16610201 -0.05912792]
 [-1.41810863 -0.88881799  0.          0.        ]]","[ 0.94051941  1.30672453 -0.28218229 -0.28422439  1.43907504 -0.52728879
 -0.13711142  0.17353755 -0.33067267  0.46938551  0.        ]",[ 0.24591598 -0.06945422],[-0.51622343 -0.4818655 ]
37,-0.0409254244894,[ 0.96780816  0.89573079],-1.18393,"[[ 0.12038893 -0.55837789  0.16610201 -0.05912792]
 [-3.94868572 -1.56095748  0.          0.        ]]","[ 0.9534855   1.29102978 -0.37272613 -0.34032161  1.43907314 -0.5272885
 -0.46259997  0.07328053 -0.35487077  0.31448823  0.        ]",[ 0.99109995  0.25457117],[-0.51622343 -0.4818655 ]
38,-0.0358094422856,[ 1.04288925 -1.22696449],-1.29099,"[[ 0.08060141 -0.55371528  0.16610201 -0.05912792]
 [-0.04306455  2.01529792  0.          0.        ]]","[ 0.9600476   1.29406111 -0.44014215 -0.32971895  1.43907125 -0.52728821
  0.03975038  0.60671816 -0.36720823  0.22757808  0.        ]",[ 0.1036862  -0.36466134],[-0.51622343 -0.4818655 ]
39,-0.0412536851949,[ 0.18147239  0.44632884],-1.15034,"[[ 0.11945598 -0.55355161  0.16610201 -0.05912792]
 [ 3.91534206 -1.98558677  0.          0.        ]]","[ 0.95366744  1.29416566 -0.37430321 -0.32934607  1.43906935 -0.52728792
  0.54889006  0.00994186 -0.35305421  0.31789614  0.        ]",[-0.65394771 -0.06105626],[-0.51622343 -0.4818655 ]
40,-0.0523597389908,[-0.71016906 -1.79290823],-1.30905,"[[ 0.20418274 -0.57513914  0.16610201 -0.05912792]
 [ 4.55520369 -0.17918274  0.          0.        ]]","[ 0.93122852  1.27993576 -0.23193166 -0.37817897  1.43906745 -0.52728763
  0.63119028  0.27938703 -0.34021886  0.49030045  0.        ]",[-1.14791238 -0.3889614 ],[-0.51622343 -0.4818655 ]
41,-0.0581915537269,[-1.33085562 -0.09932995],-1.20225,"[[ 0.26620794 -0.61840445  0.16610201 -0.05912792]
 [ 1.65695093 -4.13418022  0.          0.        ]]","[ 0.90746602  1.24997426 -0.12922043 -0.47398347  1.43906555 -0.52728734
  0.25840956 -0.31054503 -0.346982    0.58342111  0.        ]",[-0.46313807  0.24430558],[-0.51622343 -0.4818655 ]
42,-0.0478786507965,[ 0.79023243 -0.19264709],-1.23523,"[[ 0.25932479 -0.70419916  0.16610201 -0.05912792]
 [-2.33201672 -4.44426867  0.          0.        ]]","[ 0.91040506  1.18506199 -0.14054075 -0.65520283  1.43906365 -0.52728705
 -0.25466163 -0.35679804 -0.38275007  0.46585372  0.        ]",[ 0.54241776  0.59640622],[-0.51622343 -0.4818655 ]
43,-0.0351707879756,[ 0.43893545  1.19842425],-1.12896,"[[ 0.24451682 -0.79986572  0.16610201 -0.05912792]
 [ 0.84067755 -5.12012581  0.          0.        ]]","[ 0.91647331  1.10455742 -0.16496407 -0.84218081  1.43906175 -0.52728676
  0.15341859 -0.45760955 -0.43442644  0.32443448  0.        ]",[ 0.04441004  0.7581017 ],[-0.51622343 -0.4818655 ]
44,-0.0340305809001,[-1.40316718 -0.87383571],-1.18412,"[[ 0.27857438 -0.86152877  0.16610201 -0.05912792]
 [ 2.55938348 -1.05970375  0.          0.        ]]","[ 0.90199354  1.04845564 -0.10893541 -0.95349245  1.43905985 -0.52728647
  0.37448297  0.14804852 -0.458276    0.33298266  0.        ]",[-0.5821327   0.27186868],[-0.51622343 -0.4818655 ]
45,-0.0297572436486,[-0.63660112  0.8510758 ],-1.1079,"[[ 0.28956805 -0.91721536  0.16610201 -0.05912792]
 [-1.44671921 -4.49751084  0.          0.        ]]","[ 0.89692674  0.99516365 -0.09096237 -1.04739051  1.43905796 -0.52728618
 -0.14079284 -0.36473955 -0.48766132  0.29815015  0.        ]",[ 0.48232839  0.93205178],[-0.51622343 -0.4818655 ]
46,-0.0152351035189,[ 1.74195632  0.91952385],-1.24704,"[[ 0.23563798 -0.97245311  0.16610201 -0.05912792]
 [-3.93797634 -1.03779263  0.          0.        ]]","[ 0.91994246  0.94000591 -0.17965191 -1.13402219  1.43905606 -0.52728589
 -0.46122503  0.15131711 -0.5461027   0.12833809  0.        ]",[ 1.07174039  0.81758749],[-0.51622343 -0.4818655 ]
47,-0.0121336192169,[ 0.68008008  0.1515115 ],-1.22982,"[[ 0.19734729 -0.95648375  0.16610201 -0.05912792]
 [ 0.09547455  2.62252233  0.          0.        ]]","[ 0.93346479  0.95617627 -0.24333915 -1.10965754  1.43905416 -0.5272856
  0.05756881  0.69729494 -0.55414476  0.06352943  0.        ]",[ 0.11076011  0.25357333],[-0.51622343 -0.4818655 ]
48,-0.0217586398848,[-0.21619433  0.45812785],-1.14552,"[[ 0.22623322 -0.89854307  0.16610201 -0.05912792]
 [ 2.78414318  3.16972488  0.          0.        ]]","[ 0.92348041  1.01329751 -0.19524383 -1.01662246  1.43905226 -0.52728531
  0.40339293  0.778916   -0.50054184  0.18078438  0.        ]",[-0.64856851 -0.09570765],[-0.51622343 -0.4818655 ]
49,-0.0378664768202,[ 0.7294956   0.18424532],-1.21449,"[[ 0.27277472 -0.81757472  0.16610201 -0.05912792]
 [ 1.87303674  4.92127076  0.          0.        ]]","[ 0.90458557  1.08876554 -0.11843946 -0.87490946  1.43905036 -0.52728502
  0.28620361  1.04017848 -0.43552503  0.36795577  0.        ]",[-0.77638578 -0.52300394],[-0.51622343 -0.4818655 ]
