timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.149366682986,[-1.07513654  0.46335718],-2.44407,"[[ 2.48211248 -3.22669197 -0.12232441  0.07016495]
 [ 6.86385142 -0.78578233  0.          0.        ]]","[-2.08943964 -1.30239556  0.54080442  1.44843706 -1.0602519   0.60105113
  1.09927368  0.1491993   0.5349029  -1.21184015  0.        ]",[-1.53665566  0.59547544],[-0.82490551 -0.72666848]
11,-0.150853164997,[-0.64807537  0.48940193],-2.5544,"[[ 2.57830448 -3.1716487  -0.12232441  0.07016495]
 [ 2.76890861  4.37781966  0.          0.        ]]","[-2.18282963 -1.30640448  0.41197551  1.30631453 -1.0602514   0.60105095
  0.43357222  0.99957606  0.59794267 -1.12209167  0.        ]",[-0.97806686  0.67117149],[-0.82490551 -0.72666848]
12,-0.151036571936,[-0.58217243  1.11024624],-2.59291,"[[ 2.60738873 -3.06552024 -0.12232441  0.07016495]
 [ 0.14824623  6.22885879  0.          0.        ]]","[-2.20849663 -1.30331398  0.37137619  1.03200223 -1.06025091  0.60105077
  0.00753971  1.30441704  0.66504296 -0.96627864  0.        ]",[-0.48974615  0.7168321 ],[-0.82490551 -0.72666848]
13,-0.150982710677,[ 0.91925126 -0.27515879],-2.74676,"[[  2.58719891  -2.90245353  -0.12232441   0.07016495]
 [ -2.15954428  10.06503019   0.           0.        ]]","[-2.19080374 -1.27094608  0.39963628  0.61590069 -1.06025041  0.60105059
 -0.36763023  1.9361818   0.74180514 -0.72697994  0.        ]",[ 0.07796717  0.19728792],[-0.82490551 -0.72666848]
14,-0.150024487293,[ 0.43928578  0.0737708 ],-2.65837,"[[ 2.58095203 -2.71408237 -0.12232441  0.07016495]
 [ 1.52255008  8.77637142  0.          0.        ]]","[-2.18520838 -1.19303145  0.40830952  0.15615574 -1.06024992  0.60105041
  0.23095599  1.72395534  0.79446533 -0.43227337  0.        ]",[-0.01407708  0.06533521],[-0.82490551 -0.72666848]
15,-0.14516486706,[-0.30463094 -0.05112646],-2.59158,"[[ 2.62854805 -2.53736708 -0.12232441  0.07016495]
 [ 3.23132204  8.89476149  0.          0.        ]]","[-2.22639048 -1.08281125  0.34139439 -0.24093725 -1.06024943  0.60105023
  0.50874549  1.74345106  0.7733355  -0.13036111  0.        ]",[-0.16955163 -0.34938765],[-0.82490551 -0.72666848]
16,-0.137555778106,[ 0.18917977 -0.57370221],-2.56323,"[[ 2.68042903 -2.36326962 -0.12232441  0.07016495]
 [ 1.96102222  8.51624832  0.          0.        ]]","[-2.26747362 -0.94246967  0.2663884  -0.58744332 -1.06024893  0.60105005
  0.30223677  1.68111362  0.69116196  0.1594733   0.        ]",[ 0.11397231 -0.65317249],[-0.82490551 -0.72666848]
17,-0.129051360419,[-0.21453879 -0.20443269],-2.55578,"[[ 2.72677175 -2.21742829 -0.12232441  0.07016495]
 [ 2.67090319  6.07601724  0.          0.        ]]","[-2.30072568 -0.80372367  0.19772628 -0.83583903 -1.06024844  0.60104987
  0.41763981  1.27923979  0.5761177   0.38208161  0.        ]",[ 0.09632592 -0.74363363],[-0.82490551 -0.72666848]
18,-0.120501462799,[ 0.56613552 -0.97827457],-2.5019,"[[ 2.77113673 -2.10523591 -0.12232441  0.07016495]
 [ 1.76862211  5.14631934  0.          0.        ]]","[-2.32944387 -0.68580069  0.13066582 -0.99733815 -1.06024794  0.60104969
  0.27095869  1.12613057  0.45233108  0.53237972  0.        ]",[ 0.20749953 -0.88802618],[-0.82490551 -0.72666848]
19,-0.111719650235,[ 0.02042213 -1.22613059],-2.40365,"[[ 2.82864403 -2.04219773 -0.12232441  0.07016495]
 [ 3.97477718  1.17075235  0.          0.        ]]","[-2.36204305 -0.61588518  0.04202471 -1.07591516 -1.06024745  0.60104952
  0.6296064   0.47140842  0.33415646  0.5984541   0.        ]",[ 0.02289905 -0.64198375],[-0.82490551 -0.72666848]
20,-0.103954627637,[ 0.32133544 -0.13782578],-2.33452,"[[ 2.90816429 -2.05874247 -0.12232441  0.07016495]
 [ 3.97725372 -2.81195266  0.          0.        ]]","[-2.39833355 -0.63446721 -0.083228   -1.05616551 -1.06024695  0.60104934
  0.63000881 -0.18448922  0.25482606  0.55551046  0.        ]",[ 0.28463513 -0.15665278],[-0.82490551 -0.72666848]
21,-0.0977565667411,[-0.65249994 -0.47174291],-2.23722,"[[ 2.99968274 -2.11989854 -0.12232441  0.07016495]
 [ 5.17062371 -3.30201218  0.          0.        ]]","[-2.42721155 -0.70170511 -0.23028966 -0.97777992 -1.06024646  0.60104916
  0.82401108 -0.26519535  0.20804309  0.45517725  0.        ]",[ 0.04435494  0.04963335],[-0.82490551 -0.72666848]
22,-0.0955359964899,[ 0.52313715 -0.32858842],-2.22124,"[[ 3.0761546  -2.20402207 -0.12232441  0.07016495]
 [ 2.48547513 -5.10435428  0.          0.        ]]","[-2.4405957  -0.79010817 -0.35471052 -0.8565435  -1.06024596  0.60104898
  0.38749441 -0.56201669  0.20642756  0.33540586  0.        ]",[ 0.48748642  0.38293689],[-0.82490551 -0.72666848]
23,-0.0972821968291,[-0.19215066  1.13271995],-2.23525,"[[ 3.1461493  -2.31814974 -0.12232441  0.07016495]
 [ 4.50727711 -6.3043994   0.          0.        ]]","[-2.44419598 -0.90145841 -0.46915917 -0.66867084 -1.06024547  0.6010488
  0.71617253 -0.75964775  0.2442847   0.18541478  0.        ]",[ 0.23656362  0.75644273],[-0.82490551 -0.72666848]
24,-0.0973977724104,[-0.64677692  0.98040776],-2.24461,"[[ 3.22776725 -2.40325688 -0.12232441  0.07016495]
 [ 3.65735172 -2.21993336  0.          0.        ]]","[-2.43793093 -0.97728102 -0.60252774 -0.51235553 -1.06024497  0.60104862
  0.5780025  -0.08699095  0.25148078  0.06167332  0.        ]",[ 0.01547162  0.55715293],[-0.82490551 -0.72666848]
25,-0.094454859954,[ 0.1802942   0.32494129],-2.24599,"[[ 3.2744973  -2.40826461 -0.12232441  0.07016495]
 [ 1.0244179   1.70606973  0.          0.        ]]","[-2.4292839  -0.98153602 -0.67852199 -0.50275365 -1.06024448  0.60104844
  0.14997411  0.5595691   0.2192718   0.03814015  0.        ]",[ 0.08338584  0.1099042 ],[-0.82490551 -0.72666848]
26,-0.088493673517,[-1.11890902 -0.19505618],-2.16458,"[[ 3.30194312 -2.36157293 -0.12232441  0.07016495]
 [ 1.71784331  2.95892296  0.          0.        ]]","[-2.42249535 -0.9409574  -0.72294529 -0.5905627  -1.06024398  0.60104826
  0.26270221  0.76589703  0.15314003  0.07245735  0.        ]",[-0.22486492 -0.15959172],[-0.82490551 -0.72666848]
27,-0.0845066170027,[ 0.23573939  0.16129465],-2.19785,"[[ 3.29623891 -2.31073055 -0.12232441  0.07016495]
 [-2.27493594  2.12809008  0.          0.        ]]","[-2.42400559 -0.89454352 -0.71372736 -0.68166173 -1.06024349  0.60104808
 -0.38639242  0.62906974  0.10722696  0.12244427  0.        ]",[ 0.3278634  -0.17756249],[-0.82490551 -0.72666848]
28,-0.0832716447295,[ 0.16182927 -0.70520536],-2.16262,"[[ 3.2605553  -2.26218373 -0.12232441  0.07016495]
 [-1.29668994  2.72460085  0.          0.        ]]","[-2.43223591 -0.8481646  -0.65589025 -0.76404322 -1.060243    0.6010479
 -0.22736167  0.72730688  0.08883952  0.18582631  0.        ]",[ 0.24383344 -0.28191781],[-0.82490551 -0.72666848]
29,-0.0827712397221,[ 0.52737376 -0.37179437],-2.18063,"[[ 3.24130767 -2.23624941 -0.12232441  0.07016495]
 [-0.63029286 -0.12168361  0.          0.        ]]","[-2.43578607 -0.82260164 -0.62458564 -0.80614009 -1.0602425   0.60104772
 -0.11902733  0.25856161  0.07968291  0.21980765  0.        ]",[ 0.32980677 -0.00660515],[-0.82490551 -0.72666848]
30,-0.0834602794469,[ 0.42851445  0.4132989 ],-2.20708,"[[ 3.24977399 -2.25343027 -0.12232441  0.07016495]
 [ 1.46992957 -1.59150138  0.          0.        ]]","[-2.43429592 -0.83959581 -0.63836322 -0.77840273 -1.06024201  0.60104754
  0.22239999  0.01650211  0.08955328  0.19981161  0.        ]",[ 0.21903943  0.23543346],[-0.82490551 -0.72666848]
31,-0.0808519519633,[-0.30033057 -0.87589677],-2.1226,"[[ 3.29590025 -2.2685251  -0.12232441  0.07016495]
 [ 3.13714158  0.07646396  0.          0.        ]]","[-2.42407903 -0.8543322  -0.71317905 -0.75354392 -1.06024151  0.60104736
  0.49343397  0.29119388  0.06433117  0.15916817  0.        ]",[-0.23321088  0.04068699],[-0.82490551 -0.72666848]
32,-0.0798180349173,[ 0.24528072  1.15498001],-2.18762,"[[ 3.34609247 -2.30180786 -0.12232441  0.07016495]
 [ 1.88624335 -3.39318066  0.          0.        ]]","[-2.40892204 -0.88616543 -0.79397672 -0.69714531 -1.06024102  0.60104718
  0.29007875 -0.28021075  0.05653527  0.10049465  0.        ]",[ 0.12046193  0.45914948],[-0.82490551 -0.72666848]
33,-0.0788822354887,[ 0.34752675  0.51245641],-2.17332,"[[ 3.39318429 -2.32926969 -0.12232441  0.07016495]
 [ 2.81982969  0.63358067  0.          0.        ]]","[-2.39090595 -0.91172776 -0.86902623 -0.64900152 -1.06024052  0.601047
  0.44184928  0.38294375  0.04761986  0.04870089  0.        ]",[-0.31428939  0.03482106],[-0.82490551 -0.72666848]
34,-0.0707186257286,[-1.08423773 -0.65383171],-2.05504,"[[ 3.46282364 -2.29636511 -0.12232441  0.07016495]
 [ 4.13969066  2.65016016  0.          0.        ]]","[-2.35761959 -0.88102207 -0.97830603 -0.70651531 -1.06024003  0.60104682
  0.6564154   0.71504768 -0.04226765  0.02344436  0.        ]",[-0.88846773 -0.33694577],[-0.82490551 -0.72666848]
35,-0.0651071950607,[ 0.09072393 -0.36488393],-2.07171,"[[ 3.50507663 -2.26986216 -0.12232441  0.07016495]
 [ 0.09909416  0.00893024  0.          0.        ]]","[ -2.33361659e+00  -8.55627262e-01  -1.04342290e+00  -7.51319265e-01
  -1.06023953e+00   6.01046640e-01  -4.53818988e-04   2.80071677e-01
  -1.04355186e-01   5.11586516e-03   0.00000000e+00]",[-0.10349502 -0.04684609],[-0.82490551 -0.72666848]
36,-0.0662444636827,[ 0.34648508  0.40137848],-2.10353,"[[ 3.51064274 -2.28418149 -0.12232441  0.07016495]
 [ 0.45632574 -1.43604714  0.          0.        ]]","[-2.33024032 -0.86941957 -1.05192559 -0.72728238 -1.06023904  0.60104646
  0.05762038  0.04210279 -0.09213797 -0.00723707  0.        ]",[-0.07050039  0.15840423],[-0.82490551 -0.72666848]
37,-0.0661174337594,[ 0.26722608  0.22501717],-2.0982,"[[ 3.53344026 -2.29667164 -0.12232441  0.07016495]
 [ 1.81888863  0.18164341  0.          0.        ]]","[-2.31591308 -0.88131136 -1.08655852 -0.70598836 -1.06023854  0.60104628
  0.27912871  0.30851525 -0.09457362 -0.03282469  0.        ]",[-0.31689054 -0.00376767],[-0.82490551 -0.72666848]
38,-0.0620091541886,[-0.59020516 -0.24908148],-2.0371,"[[ 3.58007048 -2.28413554 -0.12232441  0.07016495]
 [ 2.84072372  1.06901162  0.          0.        ]]","[-2.28408887 -0.8693749  -1.15636665 -0.72735969 -1.06023805  0.6010461
  0.44524576  0.45465313 -0.14225732 -0.06688539  0.        ]",[-0.63335621 -0.14725652],[-0.82490551 -0.72666848]
39,-0.0589992073995,[-0.47658537 -0.01546785],-2.02889,"[[ 3.61287865 -2.27286225 -0.12232441  0.07016495]
 [ 0.4480708   0.06167119  0.          0.        ]]","[-2.25969673 -0.85852958 -1.20458592 -0.74631577 -1.06023755  0.60104592
  0.05627809  0.28875717 -0.17811771 -0.09240319  0.        ]",[-0.24486281 -0.00518751],[-0.82490551 -0.72666848]
40,-0.0594627603808,[-0.01731943 -0.20686942],-2.04444,"[[  3.60282166e+00  -2.27225497e+00  -1.22324411e-01   7.01649477e-02]
 [ -1.44745353e+00  -7.34781880e-04   0.00000000e+00   0.00000000e+00]]","[-2.2673436  -0.85794209 -1.1898866  -0.74732956 -1.06023706  0.60104574
 -0.25187261  0.27847965 -0.17195641 -0.08275701  0.        ]",[-0.05669431 -0.00861317],[-0.82490551 -0.72666848]
41,-0.061988618017,[ 0.37090137 -0.56779994],-2.064,"[[ 3.57347236 -2.28048791 -0.12232441  0.07016495]
 [-1.48734524 -0.81982942  0.          0.        ]]","[-2.28878621 -0.86587632 -1.1465752  -0.73351983 -1.06023657  0.60104556
 -0.25835764  0.14358531 -0.14189312 -0.05938848  0.        ]",[ 0.01964003  0.09504861],[-0.82490551 -0.72666848]
42,-0.0670139820322,[ 0.34063501  0.6487842 ],-2.10017,"[[ 3.55875317 -2.31927951 -0.12232441  0.07016495]
 [ 0.01043292 -3.05189073  0.          0.        ]]","[-2.29904121 -0.90250043 -1.12462905 -0.66667895 -1.06023607  0.60104538
 -0.01486741 -0.2240064  -0.0867144  -0.06561143  0.        ]",[ 0.01767096  0.42706591],[-0.82490551 -0.72666848]
43,-0.0699587544395,[-0.21660564  0.40038729],-2.0812,"[[ 3.572489   -2.35393658 -0.12232441  0.07016495]
 [ 1.35866796 -0.4225774   0.          0.        ]]","[-2.28947564 -0.93412614 -1.14511249 -0.60454713 -1.06023558  0.6010452
  0.20431196  0.20900769 -0.05657667 -0.09538137  0.        ]",[-0.24016164  0.13143271],[-0.82490551 -0.72666848]
44,-0.0681665029641,[ 0.09060167  0.52940687],-2.10162,"[[ 3.59078867 -2.34639747 -0.12232441  0.07016495]
 [ 0.4742442   1.17117635  0.          0.        ]]","[-2.27628263 -0.927336   -1.1722009  -0.61825272 -1.06023508  0.60104502
  0.06053322  0.4714784  -0.0775282  -0.10582267  0.        ]",[-0.23606993 -0.05342168],[-0.82490551 -0.72666848]
45,-0.0626814223254,[-0.42945078 -0.2141233 ],-2.04699,"[[ 3.60377741 -2.30217446 -0.12232441  0.07016495]
 [ 0.82345542  3.24421575  0.          0.        ]]","[-2.26660767 -0.88650642 -1.19128367 -0.69650913 -1.06023459  0.60104484
  0.11730366  0.81288119 -0.1375014  -0.09581737  0.        ]",[-0.48398256 -0.34965846],[-0.82490551 -0.72666848]
46,-0.0566254176288,[ 0.05210622  0.26371385],-2.06026,"[[ 3.60302556 -2.24644071 -0.12232441  0.07016495]
 [-0.89290686  2.33220164  0.          0.        ]]","[-2.26717145 -0.83270471 -1.19018173 -0.78975515 -1.06023409  0.60104466
 -0.16172148  0.66268391 -0.20258154 -0.07354144  0.        ]",[-0.25180066 -0.34867394],[-0.82490551 -0.72666848]
47,-0.0512898965297,[-0.49328008 -0.40503884],-2.02836,"[[ 3.58741383 -2.18978322 -0.12232441  0.07016495]
 [-0.66901749  3.33021997  0.          0.        ]]","[-2.27874441 -0.775492   -1.16722088 -0.87812046 -1.0602336   0.60104448
 -0.12532425  0.8270445  -0.25891599 -0.04011524  0.        ]",[-0.41264981 -0.55131012],[-0.82490551 -0.72666848]
48,-0.0478653113418,[-0.36045311 -0.76049545],-2.03313,"[[ 3.55457529 -2.13993063 -0.12232441  0.07016495]
 [-2.60835927  1.6606106   0.          0.        ]]","[-2.30187316 -0.7231949  -1.11837006 -0.95028975 -1.0602331   0.6010443
 -0.44059872  0.55208094 -0.29433958  0.00830235  0.        ]",[-0.04666026 -0.36859903],[-0.82490551 -0.72666848]
49,-0.0523263482175,[ 0.11576559  0.35658183],-2.0551,"[[ 3.48861178 -2.13726    -0.12232441  0.07016495]
 [-3.98342202 -1.38339721  0.          0.        ]]","[-2.34326211 -0.72034407 -1.01815758 -0.95400427 -1.06023261  0.60104412
 -0.66413952  0.05077153 -0.24595048  0.07927603  0.        ]",[ 0.37218067  0.10195452],[-0.82490551 -0.72666848]
