timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.0544618824688,[ 0.55185369 -0.48516958],-1.35658,"[[  1.04413225e-03  -1.63127778e+00   4.03879566e-02  -9.74884584e-02]
 [ -2.52639229e-01   2.16750247e+00   0.00000000e+00   0.00000000e+00]]","[  9.53974656e-01   1.30337687e-01  -5.68148763e-01  -1.54505473e+00
   3.51070328e-01  -8.57215061e-01   1.32703193e-03   6.28097131e-01
  -1.81434809e-01  -1.22630974e-01   0.00000000e+00]",[-0.04569419  0.21046561],[-0.55282557 -0.51220363]
20,-0.0585051527573,[-0.69496568 -0.53403139],-1.29304,"[[ 0.01795786 -1.60763653  0.04038796 -0.09748846]
 [ 1.93671811  0.20317061  0.          0.        ]]","[ 0.95370679  0.15946246 -0.53933862 -1.54810554  0.35107018 -0.85721448
  0.29367364  0.33185951 -0.13833385 -0.10428354  0.        ]",[-0.49807668  0.25923133],[-0.55282557 -0.51220363]
21,-0.0575952705141,[ 0.82549962 -0.23004633],-1.34967,"[[ 0.02871518 -1.62482476  0.04038796 -0.09748846]
 [-0.85170804 -1.91493958  0.          0.        ]]","[ 0.95328876  0.13828391 -0.52101899 -1.546031    0.35107002 -0.85721391
 -0.07866736  0.01243087 -0.14541361 -0.09106029  0.        ]",[ 0.13933142  0.63070154],[-0.55282557 -0.51220363]
22,-0.0538828140545,[-1.25399424  0.61646746],-1.22115,"[[ 0.04463104 -1.67188755  0.04038796 -0.09748846]
 [ 2.43237283 -2.78841776  0.          0.        ]]","[ 0.95231788  0.0804146  -0.49392554 -1.53634901  0.35106987 -0.85721333
  0.3598589  -0.1192969  -0.17920946 -0.07015491  0.        ]",[-0.54849595  0.68150687],[-0.55282557 -0.51220363]
23,-0.0512821823233,[-0.01085094  0.53540584],-1.29838,"[[ 0.0530822  -1.70260511  0.04038796 -0.09748846]
 [-1.57392057 -0.29166812  0.          0.        ]]","[ 0.95163099  0.04278439 -0.47954648 -1.5268724   0.35106972 -0.85721276
 -0.17510535  0.25723389 -0.2032927  -0.05790702  0.        ]",[ 0.20592637  0.60815471],[-0.55282557 -0.51220363]
24,-0.0501528141702,[ 0.38593338 -0.05116518],-1.34061,"[[ 0.02148238 -1.6871099   0.04038796 -0.09748846]
 [-1.58601896  1.83410496  0.          0.        ]]","[ 0.95358843  0.06174971 -0.53333502 -1.53196079  0.35106956 -0.85721218
 -0.17672078  0.57781821 -0.21928111 -0.09426668  0.        ]",[ 0.2137156   0.39443493],[-0.55282557 -0.51220363]
25,-0.0524978839989,[-1.26684195  0.42842212],-1.24601,"[[ 0.00540253 -1.65282708  0.04038796 -0.09748846]
 [-0.02716657  1.59497054  0.          0.        ]]","[ 0.95394708  0.10382568 -0.56072307 -1.54096968  0.35106941 -0.85721161
  0.03143446  0.54175443 -0.19972058 -0.11579924  0.        ]",[-0.0783148   0.31288069],[-0.55282557 -0.51220363]
26,-0.0543759914421,[ 0.8034594  -0.76157356],-1.40908,"[[-0.03484688 -1.60421786  0.04038796 -0.09748846]
 [-3.98456627  3.2604172   0.          0.        ]]","[ 0.95296131  0.16367649 -0.62927322 -1.54841226  0.35106926 -0.85721103
 -0.49700139  0.79291755 -0.19138363 -0.16525967  0.        ]",[ 0.78262132  0.24353671],[-0.55282557 -0.51220363]
27,-0.0543275062872,[-0.53343435  0.4487149 ],-1.26799,"[[-0.08183775 -1.56991795  0.04038796 -0.09748846]
 [-0.72539476  0.17982817  0.          0.        ]]","[ 0.94840562  0.2059757  -0.70917554 -1.54989177  0.35106911 -0.85721046
 -0.06180036  0.32833813 -0.20755426 -0.22077996  0.        ]",[ 0.30977914  0.495251  ],[-0.55282557 -0.51220363]
28,-0.0539713492007,[ 0.66536568  0.4258321 ],-1.32985,"[[-0.11738605 -1.54852689  0.04038796 -0.09748846]
 [-2.82244157  1.95337202  0.          0.        ]]","[ 0.94252781  0.23235797 -0.76942622 -1.54923248  0.35106895 -0.85720988
 -0.34182145  0.59580355 -0.22602242 -0.26188465  0.        ]",[ 0.77840245  0.39441669],[-0.55282557 -0.51220363]
29,-0.0576075853912,[-0.37321713  0.12295389],-1.29108,"[[-0.14685765 -1.49293476  0.04038796 -0.09748846]
 [-0.13370194  3.60034274  0.          0.        ]]","[ 0.93607244  0.30083284 -0.81918956 -1.5418455   0.3510688  -0.8572093
  0.01720938  0.84418047 -0.20204014 -0.3000959   0.        ]",[ 0.202631    0.04030886],[-0.55282557 -0.51220363]
30,-0.0640112655108,[ 0.69285483  0.10014818],-1.33512,"[[-0.1643253  -1.41675549  0.04038796 -0.09748846]
 [-1.6081385   4.01620329  0.          0.        ]]","[ 0.93157151  0.39414199 -0.84858435 -1.51845154  0.35106865 -0.85720873
 -0.17967402  0.90689522 -0.1420632  -0.32404772  0.        ]",[ 0.52013868 -0.10436073],[-0.55282557 -0.51220363]
31,-0.0718880040569,[-0.78749707 -1.61244419],-1.36948,"[[-0.16866043 -1.33325636  0.04038796 -0.09748846]
 [ 1.16535193  4.33264775  0.          0.        ]]","[ 0.93037639  0.49513617 -0.85586631 -1.47533727  0.3510685  -0.85720815
  0.1906739   0.95461709 -0.05838752 -0.32615672  0.        ]",[-0.11715221 -0.45128486],[-0.55282557 -0.51220363]
32,-0.0757484633079,[ 1.03663695  1.16899464],-1.33613,"[[-0.17684225 -1.28718469  0.04038796 -0.09748846]
 [-1.97304575  0.28800395  0.          0.        ]]","[ 0.92803751  0.55003951 -0.8695955  -1.44382634  0.35106834 -0.85720758
 -0.22840073  0.34464943 -0.01943883 -0.33144975  0.        ]",[ 0.70168787  0.02200514],[-0.55282557 -0.51220363]
33,-0.0801429654273,[-1.25700796 -1.15498965],-1.30468,"[[-0.17621814 -1.24176332  0.04038796 -0.09748846]
 [ 2.0221097   4.24095538  0.          0.        ]]","[ 0.92821906  0.60345133 -0.86854829 -1.40746489  0.35106819 -0.857207
  0.30507815  0.94078845  0.02929915 -0.32282338  0.        ]",[-0.31919754 -0.69485921],[-0.55282557 -0.51220363]
34,-0.0843839533159,[ 0.56430632 -0.05725713],-1.34696,"[[-0.17586979 -1.19750454  0.04038796 -0.09748846]
 [-1.97392688  0.19839866  0.          0.        ]]","[ 0.92831982  0.65470608 -0.86796349 -1.36704837  0.35106804 -0.85720643
 -0.22851861  0.33113531  0.07628962 -0.31201204  0.        ]",[ 0.6608898  -0.20850515],[-0.55282557 -0.51220363]
35,-0.0832408683203,[ 0.46594593 -0.15360322],-1.32867,"[[-0.19255213 -1.19585633  0.04038796 -0.09748846]
 [ 0.29812559 -0.03280834  0.          0.        ]]","[ 0.92323891  0.65659807 -0.89589918 -1.36544777  0.35106789 -0.85720585
  0.0748721   0.29626713  0.05752737 -0.33566966  0.        ]",[ 0.2329599  -0.22324778],[-0.55282557 -0.51220363]
36,-0.0845062213636,[ 0.24350062 -0.55275898],-1.32198,"[[-0.16814852 -1.20261289  0.04038796 -0.09748846]
 [ 2.13611549 -0.64081661  0.          0.        ]]","[ 0.9305157   0.64883256 -0.85500365 -1.37195877  0.35106773 -0.85720527
  0.32030174  0.204574    0.08025916 -0.3021619   0.        ]",[-0.19694819 -0.25955772],[-0.55282557 -0.51220363]
37,-0.0854139045962,[-0.63413553 -0.93999659],-1.29637,"[[-0.11617725 -1.23726391  0.04038796 -0.09748846]
 [ 3.05794363 -2.81702658  0.          0.        ]]","[ 0.94275592  0.60869791 -0.76737595 -1.40357347  0.35106758 -0.8572047
  0.44339478 -0.12361785  0.10548742 -0.23514984  0.        ]",[-0.43984967 -0.07523918],[-0.55282557 -0.51220363]
38,-0.0791326598322,[ 0.01071259  0.22811787],-1.28683,"[[-0.08079346 -1.33038255  0.04038796 -0.09748846]
 [ 0.48892834 -6.48263818  0.          0.        ]]","[ 0.94853921  0.4985777  -0.7073964  -1.47351981  0.35106743 -0.85720412
  0.10034973 -0.67642464  0.04839211 -0.20692683  0.        ]",[ 0.18383157  0.60902619],[-0.55282557 -0.51220363]
39,-0.0677530481952,[ 0.66920229  0.70587021],-1.29174,"[[-0.07069019 -1.44968504  0.04038796 -0.09748846]
 [ 0.52130459 -5.4510484   0.          0.        ]]","[ 0.94980955  0.35390773 -0.69023504 -1.53042477  0.35106728 -0.85720355
  0.10467295 -0.52085134 -0.06669405 -0.20998352  0.        ]",[ 0.15932071  0.77424812],[-0.55282557 -0.51220363]
40,-0.0624233748047,[ 0.05188003 -0.39234294],-1.29924,"[[-0.03380206 -1.52958548  0.04038796 -0.09748846]
 [ 3.15877295 -2.54865195  0.          0.        ]]","[ 0.95301139  0.25570522 -0.62748707 -1.54761515  0.35106712 -0.85720297
  0.45685867 -0.08314362 -0.1107091  -0.16709017  0.        ]",[-0.56291896  0.45255935],[-0.55282557 -0.51220363]
41,-0.0609552668928,[-1.50629849  0.56675382],-1.20316,"[[ 0.03080939 -1.595639    0.04038796 -0.09748846]
 [ 3.30189178 -4.05168965  0.          0.        ]]","[ 0.9531714   0.17424916 -0.51744395 -1.54904798  0.35106697 -0.8572024
  0.47596937 -0.30981528 -0.11212259 -0.08894193  0.        ]",[-0.68523079  0.63562644],[-0.55282557 -0.51220363]
42,-0.0569963551316,[ 0.89119823 -0.18067984],-1.35144,"[[ 0.05647945 -1.65334534  0.04038796 -0.09748846]
 [-0.72150542 -1.72671174  0.          0.        ]]","[ 0.95130868  0.1031838  -0.47375898 -1.54082493  0.35106682 -0.85720182
 -0.06128246  0.0408127  -0.14738145 -0.05746945  0.        ]",[ 0.04472786  0.61156183],[-0.55282557 -0.51220363]
43,-0.0544129195458,[-0.79427157  1.55747891],-1.2037,"[[ 0.07758248 -1.69471994  0.04038796 -0.09748846]
 [ 2.82002982 -2.40846278  0.          0.        ]]","[ 0.94895801  0.05242569 -0.43789228 -1.52950429  0.35106666 -0.85720124
  0.41162545 -0.06200163 -0.17038165 -0.03105916  0.        ]",[-0.71711129  0.60278535],[-0.55282557 -0.51220363]
44,-0.0558399957923,[-0.89150951  0.20048249],-1.2821,"[[ 0.101877   -1.7026782   0.04038796 -0.09748846]
 [-0.37992336  1.59927192  0.          0.        ]]","[ 0.94533799  0.04268978 -0.39667515 -1.52680741  0.35106651 -0.85720067
 -0.01567066  0.54240172 -0.1550715  -0.00258472  0.        ]",[-0.21249323  0.234891  ],[-0.55282557 -0.51220363]
45,-0.0561621208865,[ 1.00682937  1.01600614],-1.33115,"[[ 0.05895129 -1.66304042  0.04038796 -0.09748846]
 [-3.90089828  2.36197851  0.          0.        ]]","[ 0.95106954  0.09127108 -0.46955477 -1.53857238  0.35106636 -0.85720009
 -0.48583339  0.65742462 -0.15521699 -0.05420167  0.        ]",[ 0.59978163  0.28761566],[-0.55282557 -0.51220363]
46,-0.0621768817025,[-0.23188279 -0.25575803],-1.31308,"[[ 0.02141075 -1.57654821  0.04038796 -0.09748846]
 [ 0.13333009  6.27418232  0.          0.        ]]","[ 0.95357584  0.19779354 -0.53344754 -1.54981321  0.35106621 -0.85719952
  0.05286549  1.24742036 -0.10158661 -0.10018885  0.        ]",[-0.30788314 -0.46232331],[-0.55282557 -0.51220363]
47,-0.0738236062409,[-0.69644959 -0.82781795],-1.31898,"[[ 0.01484409 -1.46246991  0.04038796 -0.09748846]
 [-0.7869023   5.13743912  0.          0.        ]]","[ 0.95377303  0.33824207 -0.54463138 -1.53429387  0.35106605 -0.85719894
 -0.07001507  1.07598798  0.01293596 -0.09818591  0.        ]",[-0.1113482 -0.5718143],[-0.55282557 -0.51220363]
48,-0.0771859271738,[ 1.33539692 -0.33117582],-1.40129,"[[-0.02838389 -1.39362336  0.04038796 -0.09748846]
 [-3.52672971  1.75849048  0.          0.        ]]","[ 0.95328582  0.42228034 -0.61826031 -1.50829479  0.3510659  -0.85719837
 -0.43587001  0.56641073  0.03974751 -0.14584047  0.        ]",[ 0.63276529 -0.15341954],[-0.55282557 -0.51220363]
49,-0.0767933440913,[ 0.34604775  0.27554426],-1.30299,"[[-0.05851075 -1.37196809  0.04038796 -0.09748846]
 [ 0.50061605  0.41151728  0.          0.        ]]","[ 0.95110971  0.4485197  -0.66952918 -1.49754848  0.35106575 -0.85719779
  0.10191039  0.36327441  0.02949501 -0.18391522  0.        ]",[-0.10423163 -0.14299661],[-0.55282557 -0.51220363]
