timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0716392027979,[ 0.67655814 -0.42959015],-0.782085,"[[  0.77648831  -1.98616689   0.06780738   0.02491959]
 [  4.95681748 -20.78930169   0.           0.        ]]","[ 0.66414188  0.05952024  0.6906843  -1.78338618  0.57647489  0.20506364
  0.62239056 -2.58679872 -0.03980604 -0.47347507  0.        ]",[ 0.06801096  0.31721172],[-0.31004936 -0.38582206]
11,-0.0563156058054,[-1.53310582  1.02599457],-0.532146,"[[  0.9015043   -2.41489029   0.06780738   0.02491959]
 [  7.53631103 -22.07869699   0.           0.        ]]","[ 0.52589879 -0.38773376  0.82108751 -1.06723413  0.57647404  0.2050634
  0.88845314 -2.76852125 -0.36436313 -0.46040935  0.        ]",[-0.44415665  0.36704955],[-0.31004936 -0.38582206]
12,-0.061823612023,[-0.20255901 -0.0180019 ],-0.718723,"[[  1.01100802  -2.81235008   0.06780738   0.02491959]
 [  3.4277548  -17.68198819   0.           0.        ]]","[ 0.3928969  -0.64647801  0.9196617  -0.092347    0.57647318  0.20506316
  0.4646714  -2.14876537 -0.67761469 -0.37800087  0.        ]",[-0.23497954  0.36547235],[-0.31004936 -0.38582206]
13,-0.075194172693,[-0.22933992  0.71481298],-0.673205,"[[ 1.07083626 -3.11510257  0.06780738  0.02491959]
 [ 2.55830393 -6.22977732  0.          0.        ]]","[ 0.31612691 -0.71588771  0.96688723  0.75608381  0.57647232  0.20506292
  0.37499047 -0.53451352 -0.87469964 -0.28764774  0.        ]",[-0.20868075  0.187978  ],[-0.31004936 -0.38582206]
14,-0.079247109859,[-0.53762279 -0.16058777],-0.722841,"[[ 1.11238868 -3.12948161  0.06780738  0.02491959]
 [ 1.60001439  2.22722208  0.          0.        ]]","[ 0.26128967 -0.71624746  0.99680876  0.79717281  0.57647146  0.20506268
  0.27614624  0.6575462  -0.92276684 -0.25946971  0.        ]",[-0.17531323  0.10225353],[-0.31004936 -0.38582206]
15,-0.0754445734674,[-1.12006248 -0.64086401],-0.714891,"[[ 1.12271436 -3.07899223  0.06780738  0.02491959]
 [-0.56026695  2.38313978  0.          0.        ]]","[ 0.24748254 -0.71379376  1.00386928  0.65297791  0.5764706   0.20506244
  0.05332118  0.67952257 -0.87986414 -0.28152954  0.        ]",[ 0.05371524  0.14452103],[-0.31004936 -0.38582206]
16,-0.0735293148392,[ 0.83808118 -0.59637382],-0.851513,"[[ 1.07189492 -3.04125816  0.06780738  0.02491959]
 [-4.50851703  1.40406321  0.          0.        ]]","[ 0.31474381 -0.70979854  0.96767266  0.54548878  0.57646975  0.20506221
 -0.35392617  0.54151537 -0.85449541 -0.29792645  0.        ]",[ 0.503286    0.22675177],[-0.31004936 -0.38582206]
17,-0.0731050508354,[ 0.35046135  0.79730238],-0.732579,"[[ 1.01591247 -3.02065902  0.06780738  0.02491959]
 [-1.10108165  0.71442545  0.          0.        ]]","[ 0.38670488 -0.70683905  0.92370327  0.4869721   0.57646889  0.20506197
 -0.00246112  0.44430632 -0.84451299 -0.30927529  0.        ]",[ 0.20968986  0.21468118],[-0.31004936 -0.38582206]
18,-0.0706097001007,[-1.34888907 -0.65511451],-0.695933,"[[ 1.00803294 -2.97483671  0.06780738  0.02491959]
 [ 0.30842657  3.85733097  0.          0.        ]]","[ 0.39664098 -0.69829442  0.91717566  0.35736499  0.57646803  0.20506173
  0.14292472  0.88731574 -0.80978    -0.32838094  0.        ]",[ 0.09363061  0.16311482],[-0.31004936 -0.38582206]
19,-0.0686341333354,[ 1.59533154  0.7631946 ],-0.871612,"[[ 0.97441436 -2.92448423  0.06780738  0.02491959]
 [-3.65706166  1.1868208   0.          0.        ]]","[ 0.43847461 -0.68580069  0.88841492  0.21610335  0.57646717  0.20506149
 -0.26610211  0.51089067 -0.77472631 -0.35150934  0.        ]",[ 0.53040165  0.26972899],[-0.31004936 -0.38582206]
20,-0.0669007058973,[-0.01280516 -0.45252745],-0.77999,"[[ 0.94172528 -2.87066182  0.06780738  0.02491959]
 [ 0.37470725  4.18542203  0.          0.        ]]","[ 0.47824672 -0.66888675  0.85904858  0.06684172  0.57646631  0.20506125
  0.14976193  0.93355981 -0.73719394 -0.37627617  0.        ]",[ 0.17935134  0.19660541],[-0.31004936 -0.38582206]
21,-0.0637695816444,[ 1.17817465 -0.80796403],-0.922143,"[[ 0.94863545 -2.80576272  0.06780738  0.02491959]
 [ 0.31650801  2.31073546  0.          0.        ]]","[ 0.469915   -0.64367023  0.86536788 -0.11015286  0.57646546  0.20506101
  0.1437587   0.66931021 -0.6834233  -0.3953862   0.        ]",[ 0.19256145  0.23582539],[-0.31004936 -0.38582206]
22,-0.0614466605902,[-0.05420835 -0.91174323],-0.809415,"[[ 0.99462559 -2.79210433  0.06780738  0.02491959]
 [ 4.26933665 -0.93407833  0.          0.        ]]","[ 0.4134324  -0.63769988  0.90587663 -0.14692183  0.5764646   0.20506077
  0.55148056  0.21193337 -0.66365846 -0.38692351  0.        ]",[-0.26301807  0.22058097],[-0.31004936 -0.38582206]
23,-0.061439196796,[ 1.25765074  0.2137613 ],-0.846285,"[[ 1.07700995 -2.84682179  0.06780738  0.02491959]
 [ 3.97009564 -4.52569885  0.          0.        ]]","[ 0.30804969 -0.66022908  0.97146483  0.00141101  0.57646374  0.20506053
  0.52061396 -0.29432797 -0.69553337 -0.35450611  0.        ]",[-0.32357225  0.22869959],[-0.31004936 -0.38582206]
24,-0.0634298157779,[-0.38591733  0.13569958],-0.680469,"[[ 1.19534836 -2.92794271  0.06780738  0.02491959]
 [ 7.8508222  -3.58950535  0.          0.        ]]","[ 0.1484979  -0.68675694  1.04925138  0.22576127  0.57646288  0.2050603
  0.92089825 -0.16236523 -0.74751225 -0.31581058  0.        ]",[-0.78601813  0.10919783],[-0.31004936 -0.38582206]
25,-0.0656783771366,[-1.32639863 -0.32821802],-0.664348,"[[ 1.33547557 -2.99362901  0.06780738  0.02491959]
 [ 6.16750358 -2.98115806  0.          0.        ]]","[-0.05011169 -0.70211764  1.11500545  0.41041491  0.57646202  0.20506006
  0.74726727 -0.07661456 -0.78806983 -0.28670972  0.        ]",[-0.75153196  0.07306173],[-0.31004936 -0.38582206]
26,-0.0669099182018,[-0.0764142   0.12061049],-0.723069,"[[ 1.41787724 -3.02193396  0.06780738  0.02491959]
 [ 2.08624777 -0.1295195   0.          0.        ]]","[-0.17033412 -0.70702831  1.13982533  0.49059103  0.57646117  0.20505982
  0.32629637  0.32534287 -0.80588801 -0.2754456   0.        ]",[-0.43706974  0.07585999],[-0.31004936 -0.38582206]
27,-0.0656767240073,[-1.24544418  0.75367621],-0.624805,"[[ 1.45615262 -3.01642434  0.06780738  0.02491959]
 [ 1.74243004  0.5431687   0.          0.        ]]","[-0.22674996 -0.70615201  1.14779663  0.47496034  0.57646031  0.20505958
  0.29083211  0.42016239 -0.79676437 -0.27134063  0.        ]",[-0.45091027  0.04566756],[-0.31004936 -0.38582206]
28,-0.0619806489061,[-0.52717533 -0.26012473],-0.706748,"[[ 1.45093157 -2.97572868  0.06780738  0.02491959]
 [-2.25122493  3.51648987  0.          0.        ]]","[-0.21903759 -0.69847551  1.14683957  0.35987849  0.57645945  0.20505934
 -0.1211033   0.83927142 -0.7624999  -0.27089014  0.        ]",[-0.08042619  0.03677082],[-0.31004936 -0.38582206]
29,-0.0579707667409,[ 1.25663404  1.25793014],-0.807689,"[[ 1.38541195 -2.91643237  0.06780738  0.02491959]
 [-4.29392594  2.41680956  0.          0.        ]]","[-0.1227378  -0.68349238  1.13127958  0.1936473   0.57645859  0.2050591
 -0.33180263  0.68426254 -0.71757558 -0.28023493  0.        ]",[ 0.23089333  0.14475462],[-0.31004936 -0.38582206]
30,-0.0517167122241,[ 0.58682206 -0.48440477],-0.790969,"[[ 1.34011234 -2.82884674  0.06780738  0.02491959]
 [-0.24953278  6.32870929  0.          0.        ]]","[-0.05682028 -0.65322744  1.11666333 -0.04761839  0.57645773  0.20505886
  0.08536721  1.23566947 -0.64721927 -0.28618882  0.        ]",[-0.21544045 -0.0226233 ],[-0.31004936 -0.38582206]
31,-0.0423988855593,[-0.74680084 -2.12057199],-0.81151,"[[ 1.35848091 -2.72277327  0.06780738  0.02491959]
 [ 2.07862536  4.2854447   0.          0.        ]]","[-0.08347264 -0.60389765  1.12296401 -0.33061395  0.57645688  0.20505862
  0.32551128  0.94765478 -0.55610399 -0.26457848  0.        ]",[-0.43037662  0.01258028],[-0.31004936 -0.38582206]
32,-0.0383255598368,[ 0.54106719 -0.68817673],-0.782354,"[[ 1.36997382 -2.67764419  0.06780738  0.02491959]
 [-0.91932604  0.2409443   0.          0.        ]]","[-0.1002029  -0.57882153  1.12664327 -0.4472322   0.57645602  0.20505839
  0.01627876  0.37755313 -0.51784652 -0.24921109  0.        ]",[-0.05505226  0.17600277],[-0.31004936 -0.38582206]
33,-0.0399649595572,[-0.5221573   0.40984659],-0.647426,"[[ 1.37326217 -2.70021243  0.06780738  0.02491959]
 [ 1.24096339 -2.48867089  0.          0.        ]]","[-0.10499699 -0.59165974  1.12765676 -0.38922349  0.57645516  0.20505815
  0.23910812 -0.00720595 -0.53627322 -0.25347633  0.        ]",[-0.29232547  0.17250958],[-0.31004936 -0.38582206]
34,-0.0424889491508,[-0.4008808   0.83625022],-0.650283,"[[ 1.37709349 -2.73320972  0.06780738  0.02491959]
 [-0.85086313 -0.81663152  0.          0.        ]]","[-0.11058666 -0.6093511   1.12881716 -0.30329751  0.5764543   0.20505791
  0.02334004  0.22848014 -0.56343059 -0.25943964  0.        ]",[-0.07707717  0.18060961],[-0.31004936 -0.38582206]
35,-0.0424721965993,[ 0.51543506  0.54207276],-0.739598,"[[ 1.34432174 -2.71615813  0.06780738  0.02491959]
 [-2.4210773   2.51070398  0.          0.        ]]","[-0.06291754 -0.60036865  1.11813904 -0.34786006  0.57645344  0.20505767
 -0.13862469  0.69749211 -0.55170464 -0.26890695  0.        ]",[ 0.10857497  0.15862557],[-0.31004936 -0.38582206]
36,-0.0384979807679,[ 0.21262195  0.2132217 ],-0.726066,"[[ 1.31685636 -2.64490682  0.06780738  0.02491959]
 [-0.33243648  4.60743411  0.          0.        ]]","[-0.02324107 -0.55914234  1.10792992 -0.53021141  0.57645259  0.20505743
  0.07681516  0.99304006 -0.49456898 -0.26525208  0.        ]",[-0.10911112  0.05756891],[-0.31004936 -0.38582206]
37,-0.0321400321833,[ 0.35921594  0.07108567],-0.739528,"[[ 1.31871916 -2.54520239  0.06780738  0.02491959]
 [ 0.51587816  5.36049837  0.          0.        ]]","[-0.02592348 -0.49176343  1.10865554 -0.77357882  0.57645173  0.20505719
  0.16431736  1.09918752 -0.41305675 -0.2353727   0.        ]",[-0.2143845  -0.00905135],[-0.31004936 -0.38582206]
38,-0.0257402127451,[-0.58224537 -0.67938167],-0.67776,"[[ 1.34320189 -2.43623307  0.06780738  0.02491959]
 [ 1.9276727   5.53584753  0.          0.        ]]","[-0.06129465 -0.40592419  1.11773697 -1.02124135  0.57645087  0.20505695
  0.30994163  1.12390148 -0.32721019 -0.17665071  0.        ]",[-0.42074278 -0.10041681],[-0.31004936 -0.38582206]
39,-0.0234818008989,[ 0.02517184 -0.74656061],-0.714056,"[[ 1.35824478 -2.35360581  0.06780738  0.02491959]
 [-0.41553903  2.73621134  0.          0.        ]]","[-0.08312879 -0.3329438   1.12286368 -1.19452793  0.57645001  0.20505671
  0.06824226  0.72927029 -0.26658101 -0.12444177  0.        ]",[-0.15262333 -0.0198476 ],[-0.31004936 -0.38582206]
40,-0.0241456049952,[ 0.29127071  0.04748136],-0.703551,"[[ 1.3510169  -2.32908436  0.06780738  0.02491959]
 [-0.30760472 -0.2740338   0.          0.        ]]","[-0.0726285  -0.31005685  1.12043924 -1.24334237  0.57644915  0.20505648
  0.07937547  0.30495283 -0.24879747 -0.1163005   0.        ]",[-0.11747177  0.06254223],[-0.31004936 -0.38582206]
41,-0.0237345827093,[ 0.26024123  0.18034478],-0.69173,"[[ 1.35649501 -2.33262452  0.06780738  0.02491959]
 [ 0.85155434 -0.08062667  0.          0.        ]]","[-0.08058515 -0.31339415  1.1222791  -1.23636741  0.5764483   0.20505624
  0.19894128  0.33221466 -0.25158493 -0.114149    0.        ]",[-0.24999243  0.03871354],[-0.31004936 -0.38582206]
42,-0.0219822864851,[ 0.05753225 -0.70967565],-0.697537,"[[ 1.3836935  -2.32705651  0.06780738  0.02491959]
 [ 1.86491579  0.63504436  0.          0.        ]]","[-0.12022562 -0.30813916  1.13074577 -1.24731694  0.57644744  0.205056
  0.30346819  0.4330936  -0.24936182 -0.0903602   0.        ]",[-0.40683666 -0.01190084],[-0.31004936 -0.38582206]
43,-0.0191629430018,[ 0.10399967 -0.23846922],-0.684563,"[[ 1.42290726 -2.34267557  0.06780738  0.02491959]
 [ 2.0558271  -2.18754302  0.          0.        ]]","[-0.17773043 -0.32280812  1.14095408 -1.21642651  0.57644658  0.20505576
  0.32316013  0.0352271  -0.26318226 -0.0702775   0.        ]",[-0.43933094  0.0614613 ],[-0.31004936 -0.38582206]
44,-0.0159037207413,[ 0.00261466 -0.19481193],-0.677904,"[[ 1.46774669 -2.39546568  0.06780738  0.02491959]
 [ 2.42687892 -3.08846467  0.          0.        ]]","[-0.24389272 -0.37072915  1.1497154  -1.10837695  0.57644572  0.20505552
  0.3614334  -0.09176511 -0.3030979  -0.06997429  0.        ]",[-0.52117819  0.07927662],[-0.31004936 -0.38582206]
45,-0.0145587111001,[ 0.44138292 -0.08517512],-0.713607,"[[ 1.51590634 -2.46436077  0.06780738  0.02491959]
 [ 2.38920985 -3.7986776   0.          0.        ]]","[-0.31529304 -0.42924728  1.15564638 -0.9592827   0.57644486  0.20505528
  0.35754741 -0.19187535 -0.35459338 -0.07880449  0.        ]",[-0.56521046  0.09396005],[-0.31004936 -0.38582206]
46,-0.0162874764132,[-0.88989143 -0.55550184],-0.647105,"[[ 1.5807486  -2.54296333  0.06780738  0.02491959]
 [ 4.08936166 -4.06069777  0.          0.        ]]","[-0.41169528 -0.4901218   1.15791857 -0.77884545  0.57644401  0.20505504
  0.5329164  -0.22880906 -0.41444541 -0.0854471   0.        ]",[-0.77804154  0.06831616],[-0.31004936 -0.38582206]
47,-0.0244580630595,[ 0.41370931 -1.00759623],-0.745744,"[[ 1.62637497 -2.64543976  0.06780738  0.02491959]
 [ 0.48524874 -6.17989566  0.          0.        ]]","[-0.47951538 -0.55946859  1.15558095 -0.52884603  0.57644315  0.20505481
  0.16115359 -0.52752764 -0.49036196 -0.11803437  0.        ]",[-0.46541363  0.14116701],[-0.31004936 -0.38582206]
48,-0.0408018386534,[-0.44032598 -0.25868732],-0.654114,"[[  1.65241578  -2.80753752   0.06780738   0.02491959]
 [  2.11340304 -10.01708787   0.           0.        ]]","[-0.51815468 -0.64440968  1.15278981 -0.10533711  0.57644229  0.20505457
  0.32909675 -1.06841106 -0.61317827 -0.18306075  0.        ]",[-0.63050264  0.11773381],[-0.31004936 -0.38582206]
49,-0.0623304460209,[-1.30255974  0.34034278],-0.610999,"[[ 1.67677126 -3.01616723  0.06780738  0.02491959]
 [ 0.3281759  -8.90385049  0.          0.        ]]","[-0.55421928 -0.70609753  1.14922368  0.47426422  0.57644143  0.20505433
  0.14495082 -0.91148863 -0.78083012 -0.24379798  0.        ]",[-0.44933969  0.10500982],[-0.31004936 -0.38582206]
