timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.0913143812002,[-1.49638429  1.3451601 ],-2.51918,"[[ 2.54217813 -3.12248541 -0.05365095  0.06187054]
 [ 3.2216619  -0.20585112  0.          0.        ]]","[-2.13016807 -1.38654369  0.48792509  1.19867337 -0.46720873  0.52901907
  0.51966903  0.23961888 -0.12984843 -0.98811468  0.        ]",[-1.14986444  0.8527239 ],[-0.85278237 -0.77398908]
14,-0.0899309586787,[-0.57009543  0.01127965],-2.62886,"[[ 2.56624852 -3.08133898 -0.05365095  0.06187054]
 [-0.80122921  4.04611184  0.          0.        ]]","[-2.15260964 -1.38444614  0.45560944  1.09310423 -0.46720862  0.52901894
 -0.16547583  0.95983994 -0.09727728 -0.91367205  0.        ]",[-0.55072665  0.76683015],[-0.85278237 -0.77398908]
15,-0.0885071896093,[-0.18927045  1.10772495],-2.63111,"[[ 2.52773605 -3.00077334 -0.05365095  0.06187054]
 [-3.04254596  4.01057273  0.          0.        ]]","[-2.11631026 -1.37406022  0.50706213  0.88732095 -0.46720852  0.52901881
 -0.54719793  0.95381978 -0.04780296 -0.80151489  0.        ]",[ 0.05058637  0.8014794 ],[-0.85278237 -0.77398908]
16,-0.0880735209669,[-0.74715292  0.48095255],-2.54705,"[[ 2.45997242 -2.88163091 -0.05365095  0.06187054]
 [-3.73152499  7.8907404   0.          0.        ]]","[-2.04752543 -1.34361105  0.59420373  0.58767632 -0.46720841  0.52901869
 -0.66453889  1.61106334  0.02645906 -0.63945469  0.        ]",[ 0.11669375  0.19234687],[-0.85278237 -0.77398908]
17,-0.0909669269853,[ 0.72070776  0.39534527],-2.65672,"[[ 2.35640381 -2.706277   -0.05365095  0.06187054]
 [-6.61570528  9.63884221  0.          0.        ]]","[-1.93092504 -1.2669638   0.71824683  0.16486609 -0.4672083   0.52901856
 -1.15574785  1.90716491  0.13902102 -0.40775376  0.        ]",[ 0.75939441 -0.3119911 ],[-0.85278237 -0.77398908]
18,-0.097846295982,[ 0.56923405 -0.64871599],-2.62578,"[[  2.2540327   -2.49970739  -0.05365095   0.06187054]
 [ -3.63140728  11.0135185    0.           0.        ]]","[-1.80313525 -1.13108645  0.82885143 -0.2896751  -0.46720819  0.52901843
 -0.64748703  2.14001288  0.26359888 -0.13277779  0.        ]",[ 0.54199338 -1.0131911 ],[-0.85278237 -0.77398908]
19,-0.104105605557,[ 0.6212545  -0.55608178],-2.67188,"[[ 2.20473516 -2.30739675 -0.05365095  0.06187054]
 [-1.30611064  8.22681682  0.          0.        ]]","[-1.7375419  -0.96511422  0.87750779 -0.65444328 -0.46720809  0.5290183
 -0.25146188  1.66798516  0.33889171  0.15284795  0.        ]",[ 0.51919192 -1.15232193],[-0.85278237 -0.77398908]
20,-0.106907377086,[ 0.88705063 -1.30763574],-2.69676,"[[ 2.20354693 -2.16658734 -0.05365095  0.06187054]
 [ 1.17899252  5.86199554  0.          0.        ]]","[-1.73592907 -0.82301759  0.87864176 -0.87771633 -0.46720798  0.52901817
  0.17178018  1.26741852  0.34571155  0.39074477  0.        ]",[ 0.17752552 -1.21575344],[-0.85278237 -0.77398908]
21,-0.10398533672,[-0.99236378 -1.08132715],-2.73336,"[[ 2.26212439 -2.09024141 -0.05365095  0.06187054]
 [ 4.66714039  1.78618686  0.          0.        ]]","[-1.81365493 -0.73981598  0.82057046 -0.98143267 -0.46720787  0.52901805
  0.76585237  0.57703628  0.27561768  0.56289903  0.        ]",[-0.44154119 -1.0829531 ],[-0.85278237 -0.77398908]
22,-0.0998549720526,[ 0.8325495  -0.60233661],-2.67352,"[[ 2.31512982 -2.09459724 -0.05365095  0.06187054]
 [ 0.64680637 -2.20847252  0.          0.        ]]","[-1.88082261 -0.74466737  0.76434372 -0.97585881 -0.46720776  0.52901792
  0.08114235 -0.09960039  0.21833434  0.59012735  0.        ]",[ 0.70862871 -0.62785703],[-0.85278237 -0.77398908]
23,-0.0953515548841,[ 0.33168832 -1.00229714],-2.56815,"[[ 2.36100505 -2.16225936 -0.05365095  0.06187054]
 [ 3.92979744 -4.54991924  0.          0.        ]]","[-1.93637644 -0.81840814  0.7129844  -0.88393202 -0.46720766  0.52901779
  0.64027414 -0.49620706  0.18649978  0.50473998  0.        ]",[ 0.15204433 -0.25286007],[-0.85278237 -0.77398908]
24,-0.087251660063,[ 0.28288748  0.03393209],-2.49265,"[[ 2.45199683 -2.29208167 -0.05365095  0.06187054]
 [ 5.16525729 -8.4194057   0.          0.        ]]","[-2.03901579 -0.95043818  0.60415881 -0.68063674 -0.46720755  0.52901766
  0.85068722 -1.151641    0.1257942   0.33568994  0.        ]",[ 0.05340873  0.28793025],[-0.85278237 -0.77398908]
25,-0.079275087906,[-0.14321     0.62937698],-2.43031,"[[ 2.56551303 -2.45744858 -0.05365095  0.06187054]
 [ 6.18298857 -8.11828085  0.          0.        ]]","[-2.15191569 -1.09767272  0.45660202 -0.37519256 -0.46720744  0.52901754
  1.02401845 -1.10063439  0.05816747  0.10714215  0.        ]",[-0.28920704  0.57660931],[-0.85278237 -0.77398908]
26,-0.0739875222711,[ 0.05106752  0.8198036 ],-2.41943,"[[ 2.68225722 -2.59319691 -0.05365095  0.06187054]
 [ 5.49372686 -5.46540157  0.          0.        ]]","[-2.24906851 -1.19839187  0.29307256 -0.09095038 -0.46720733  0.52901741
  0.90662875 -0.6512753  -0.00514766 -0.08153655  0.        ]",[-0.45732969  0.77190822],[-0.85278237 -0.77398908]
27,-0.0702437718704,[ 0.07938057  1.68048224],-2.44609,"[[ 2.79307036 -2.6688496  -0.05365095  0.06187054]
 [ 5.58727456 -2.11104794  0.          0.        ]]","[-2.32230919 -1.24587331  0.12880886  0.07850118 -0.46720723  0.52901728
  0.9225607  -0.0830968  -0.05931711 -0.17941515  0.        ]",[-0.84422457  0.69980055],[-0.85278237 -0.77398908]
28,-0.0646466379445,[-0.02406488  0.07978839],-2.41981,"[[ 2.90686042 -2.67092272 -0.05365095  0.06187054]
 [ 5.79103754  1.89040127  0.          0.        ]]","[-2.37732286 -1.24708291 -0.04687994  0.08324334 -0.46720712  0.52901715
  0.95726359  0.59469018 -0.12150146 -0.16102703  0.        ]",[-1.34122026  0.13375956],[-0.85278237 -0.77398908]
29,-0.0566722955313,[-1.5353115  0.0581657],-2.36554,"[[ 3.02057457 -2.63031976 -0.05365095  0.06187054]
 [ 5.58107558  2.16896609  0.          0.        ]]","[-2.41115523 -1.22249096 -0.22729927 -0.00869809 -0.46720701  0.52901702
  0.92150427  0.64187483 -0.20375463 -0.08460838  0.        ]",[-1.42532003 -0.05106047],[-0.85278237 -0.77398908]
30,-0.0500986532581,[ 0.28890121  0.15243135],-2.43218,"[[ 3.09136446 -2.58506074 -0.05365095  0.06187054]
 [ 1.51148594  2.35630503  0.          0.        ]]","[-2.42133589 -1.19290439 -0.34103477 -0.10873507 -0.4672069   0.5290169
  0.2284051   0.67360714 -0.27351525 -0.01596091  0.        ]",[-0.73366988 -0.12040392],[-0.85278237 -0.77398908]
31,-0.044431100391,[-0.83925732 -0.43991145],-2.4038,"[[ 3.13276946 -2.53234672 -0.05365095  0.06187054]
 [ 2.6252949   2.91324172  0.          0.        ]]","[-2.42338924 -1.15563269 -0.40778329 -0.22173393 -0.4672068   0.52901677
  0.41809985  0.76794389 -0.33672807  0.05608815  0.        ]",[-1.01830506 -0.32773387],[-0.85278237 -0.77398908]
32,-0.0408537302642,[-0.98367146 -1.32729955],-2.4073,"[[ 3.15141679 -2.49213737 -0.05365095  0.06187054]
 [-0.74929963  1.11369036  0.          0.        ]]","[-2.42337039 -1.12522884 -0.4378592  -0.30519914 -0.46720669  0.52901664
 -0.15663357  0.4631259  -0.38008963  0.10807687  0.        ]",[-0.40684122 -0.21905054],[-0.85278237 -0.77398908]
33,-0.0454275053272,[ 1.272136    1.43280221],-2.44318,"[[ 3.09750658 -2.50981254 -0.05365095  0.06187054]
 [-4.62881329 -2.86792981  0.          0.        ]]","[-2.42181362 -1.13879971 -0.35093014 -0.26881087 -0.46720658  0.52901651
 -0.8173606  -0.21130282 -0.32678585  0.09262211  0.        ]",[ 0.63946915  0.6143561 ],[-0.85278237 -0.77398908]
34,-0.049695653564,[-0.33772517 -0.00751818],-2.41359,"[[ 3.04557127 -2.52687311 -0.05365095  0.06187054]
 [-0.57819709  1.14847945  0.          0.        ]]","[-2.41569465 -1.15159154 -0.26737797 -0.2332384  -0.46720647  0.52901638
 -0.12749245  0.46901873 -0.27727883  0.07287404  0.        ]",[-0.27659959 -0.07012904],[-0.85278237 -0.77398908]
35,-0.0502442847476,[ 0.38460932 -0.04287732],-2.43845,"[[ 3.02070714 -2.50443037 -0.05365095  0.06187054]
 [-1.90379541  1.09597157  0.          0.        ]]","[-2.41116341 -1.13470027 -0.22751098 -0.27994185 -0.46720637  0.52901626
 -0.35325758  0.46012455 -0.27274801  0.1074879   0.        ]",[-0.02193591 -0.06143397],[-0.85278237 -0.77398908]
36,-0.0508849481271,[-0.67592371 -0.35739667],-2.4061,"[[ 2.99828666 -2.48443198 -0.05365095  0.06187054]
 [-0.34345475  0.90450336  0.          0.        ]]","[-2.4061918  -1.11921023 -0.19166452 -0.32091101 -0.46720626  0.52901613
 -0.08751289  0.4276925  -0.26788953  0.1382247   0.        ]",[-0.22646712 -0.0914624 ],[-0.85278237 -0.77398908]
37,-0.0530333954274,[ 0.81138985  0.60714685],-2.44094,"[[ 2.96463718 -2.48072013 -0.05365095  0.06187054]
 [-3.01260059 -0.52853746  0.          0.        ]]","[-2.3971618  -1.11628982 -0.13808777 -0.32844661 -0.46720615  0.529016
 -0.5421003   0.18495596 -0.2438936   0.14487272  0.        ]",[ 0.38357508  0.15240479],[-0.85278237 -0.77398908]
38,-0.0544287212364,[-0.67426139 -0.35608669],-2.41093,"[[ 2.93721298 -2.46706515 -0.05365095  0.06187054]
 [ 0.25927567  1.885983    0.          0.        ]]","[-2.38841442 -1.10542775 -0.09465793 -0.35598066 -0.46720604  0.52901587
  0.01513953  0.59394092 -0.2300493   0.16564835  0.        ]",[-0.29334182 -0.19148833],[-0.85278237 -0.77398908]
39,-0.0551939686159,[ 0.74078565 -0.03520266],-2.44861,"[[ 2.91556462 -2.44386656 -0.05365095  0.06187054]
 [-2.4151934   0.43870349  0.          0.        ]]","[-2.3806333  -1.08654659 -0.06054714 -0.40207035 -0.46720594  0.52901575
 -0.44035467  0.34879244 -0.22570231  0.20067312  0.        ]",[ 0.26909396 -0.06264064],[-0.85278237 -0.77398908]
40,-0.0562912007546,[-0.56347373 -0.66371899],-2.41008,"[[ 2.89716516 -2.43657826 -0.05365095  0.06187054]
 [ 0.56531349  0.29061739  0.          0.        ]]","[-2.37341527 -1.08050454 -0.0316881  -0.41636816 -0.46720583  0.52901562
  0.06726162  0.3237087  -0.21455868  0.21143293  0.        ]",[-0.17550729 -0.09403053],[-0.85278237 -0.77398908]
41,-0.0576711466013,[ 1.10465298  0.54839711],-2.44399,"[[ 2.88597758 -2.45719162 -0.05365095  0.06187054]
 [-1.67661103 -2.34317543  0.          0.        ]]","[-2.36875494 -1.09745601 -0.01420466 -0.37570357 -0.46720572  0.52901549
 -0.31456519 -0.12241818 -0.19432687  0.17942988  0.        ]",[ 0.41607511  0.26514345],[-0.85278237 -0.77398908]
42,-0.057979819716,[-0.0631128  -0.29221359],-2.41751,"[[ 2.89249941 -2.48180309 -0.05365095  0.06187054]
 [ 2.31550398 -0.12536001  0.          0.        ]]","[-2.37149181 -1.11714089 -0.02439061 -0.32624981 -0.46720561  0.52901536
  0.36534034  0.25324811 -0.18692775  0.1415895   0.        ]",[-0.3967821   0.09488869],[-0.85278237 -0.77398908]
43,-0.0555488416412,[-0.19481914  0.38581897],-2.40478,"[[ 2.93584273 -2.49589427 -0.05365095  0.06187054]
 [ 2.01981422 -1.27991116  0.          0.        ]]","[-2.38792998 -1.12813515 -0.09249414 -0.29750415 -0.46720551  0.52901523
  0.31498071  0.05768354 -0.21315322  0.12167216  0.        ]",[-0.32183051  0.24575132],[-0.85278237 -0.77398908]
44,-0.0537945529045,[-0.61770434 -0.145107  ],-2.40112,"[[ 2.96809943 -2.50591044 -0.05365095  0.06187054]
 [ 1.20855744  0.2731169   0.          0.        ]]","[-2.39815623 -1.13582609 -0.14358658 -0.2768845  -0.4672054   0.52901511
  0.17681376  0.32074441 -0.23218589  0.10673966  0.        ]",[-0.36164367  0.06008449],[-0.85278237 -0.77398908]
45,-0.0538482466139,[-0.19977331  0.53942968],-2.40974,"[[ 2.96749431 -2.50626721 -0.05365095  0.06187054]
 [-1.26084114 -0.30686024  0.          0.        ]]","[-2.39797712 -1.13609765 -0.14262525 -0.27614716 -0.46720529  0.52901498
 -0.24375494  0.22250444 -0.23154119  0.10621084  0.        ]",[ 0.07295842  0.14592654],[-0.85278237 -0.77398908]
46,-0.0554503853987,[-0.08656508 -0.76819857],-2.43256,"[[ 2.93459267 -2.49091304 -0.05365095  0.06187054]
 [-2.0267685   1.83513902  0.          0.        ]]","[-2.38748988 -1.12427022 -0.0905206  -0.3077009  -0.46720518  0.52901485
 -0.37420167  0.58532872 -0.21485122  0.12926873  0.        ]",[ 0.06985129 -0.11484954],[-0.85278237 -0.77398908]
47,-0.0581831300665,[ 0.63240198  1.57553501],-2.45334,"[[ 2.8910214  -2.48509354 -0.05365095  0.06187054]
 [-2.32935548 -1.2429297   0.          0.        ]]","[-2.37086193 -1.11972399 -0.02208055 -0.31956486 -0.46720508  0.52901472
 -0.42573585  0.06394727 -0.18416911  0.13640321  0.        ]",[ 0.42962289  0.22362065],[-0.85278237 -0.77398908]
48,-0.0591480833734,[-0.39716541  1.20087341],-2.44775,"[[ 2.8700168  -2.46997732 -0.05365095  0.06187054]
 [ 0.22039604  2.74127012  0.          0.        ]]","[-2.36173708 -1.10775524  0.01064941 -0.35013273 -0.46720497  0.52901459
  0.0085182   0.73881445 -0.17509315  0.15848825  0.        ]",[-0.24871372 -0.24724829],[-0.85278237 -0.77398908]
49,-0.0576589709171,[-0.35939682 -0.41581908],-2.45191,"[[ 2.85860456 -2.37596852 -0.05365095  0.06187054]
 [-1.35637709  6.64659898  0.          0.        ]]","[-2.35647796 -1.02827598  0.02835319 -0.5317749  -0.46720486  0.52901447
 -0.26002566  1.40032149 -0.21566566  0.30224448  0.        ]",[-0.3182264  -0.91547716],[-0.85278237 -0.77398908]
