timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.203588937992,[-0.87826346 -1.28990899],-2.0671,"[[-0.92544223 -3.0014644  -0.16211679 -0.14555812]
 [-1.44485262 -0.05432     0.          0.        ]]","[ 0.38018466 -0.86280034 -1.88766139  0.61044298 -1.40031013 -1.2842851
 -0.08555987  0.31226277  0.71562291  1.55671438  0.        ]",[ 0.27615395 -0.42383528],[-0.45738721 -0.44119343]
18,-0.204432094079,[ 0.06357472  0.03721741],-2.06825,"[[-0.98894117 -3.00253477 -0.16211679 -0.14555812]
 [-4.89354848 -0.04653311  0.          0.        ]]","[ 0.29815616 -0.86298469 -1.94867007  0.61333882 -1.40030763 -1.28428305
 -0.48155999  0.31339286  0.71554634  1.56945486  0.        ]",[ 0.26472795 -0.5050897 ],[-0.45738721 -0.44119343]
19,-0.205536705631,[-0.04637373  0.17562207],-2.09772,"[[-1.0833146  -3.00184626 -0.16211679 -0.14555812]
 [-4.54495603  0.10832389  0.          0.        ]]","[ 0.16987888 -0.86286478 -2.02889299  0.61147519 -1.40030514 -1.284281
 -0.44153213  0.33587065  0.71494748  1.58665776  0.        ]",[ 0.21050459 -0.53638303],[-0.45738721 -0.44119343]
20,-0.205821744343,[-1.07648797 -0.91270898],-2.11237,"[[-1.17515285 -2.99272413 -0.16211679 -0.14555812]
 [-4.63855661  0.80157923  0.          0.        ]]","[ 0.03871267 -0.86123209 -2.09436619  0.58680755 -1.40030265 -1.28427896
 -0.4522796   0.43649873  0.70858885  1.598375    0.        ]",[ 0.13894039 -0.59631431],[-0.45738721 -0.44119343]
21,-0.209888761747,[-0.15294057 -1.46473266],-2.06552,"[[-1.30672881 -3.00689921 -0.16211679 -0.14555812]
 [-8.50611917 -1.39681403  0.          0.        ]]","[-0.15786629 -0.86372275 -2.16543641  0.62515165 -1.40030015 -1.28427691
 -0.8963766   0.11739417  0.73028588  1.63313924  0.        ]",[ 0.09062337 -0.63554436],[-0.45738721 -0.44119343]
22,-0.212970248718,[ 0.07007545  0.84220618],-2.18531,"[[-1.48123648 -3.01636787 -0.16211679 -0.14555812]
 [-8.94320628  0.05100453  0.          0.        ]]","[-0.42899822 -0.86524821 -2.21659238  0.65080607 -1.40029766 -1.28427486
 -0.94656463  0.32755001  0.74394083  1.66268999  0.        ]",[-0.09424544 -0.79359531],[-0.45738721 -0.44119343]
23,-0.212979135273,[-0.77544712 -0.92645396],-2.15415,"[[-1.65553896 -2.98189824 -0.16211679 -0.14555812]
 [-8.48855295  3.38484825  0.          0.        ]]","[-0.70410026 -0.85915999 -2.21728427  0.55757559 -1.40029517 -1.28427282
 -0.89435748  0.81146885  0.72393955  1.68559323  0.        ]",[-0.33074349 -0.99796402],[-0.45738721 -0.44119343]
24,-0.214853392606,[-1.07405794 -1.14424145],-2.20729,"[[ -1.85442976  -2.95168019  -0.16211679  -0.14555812]
 [-11.3908585   -0.3505833    0.           0.        ]]","[-1.01258283 -0.85262215 -2.1565825   0.47626532 -1.40029267 -1.28427077
 -1.22761679  0.26925697  0.71518033  1.72227471  0.        ]",[-0.3246057 -1.0068891],[-0.45738721 -0.44119343]
25,-0.222576995481,[ 1.23471918 -1.01208868],-2.11108,"[[ -2.11971118  -2.99835038  -0.16211679  -0.14555812]
 [-15.12485805  -4.30325671   0.           0.        ]]","[-1.39488295 -0.86224613 -1.97807495  0.60201534 -1.40029018 -1.28426873
 -1.65637447 -0.30448831  0.79391907  1.74611816  0.        ]",[-0.42617884 -1.07357264],[-0.45738721 -0.44119343]
26,-0.227263735076,[-0.15729156 -1.05235222],-2.19683,"[[ -2.37947781  -3.03930072  -0.16211679  -0.14555812]
 [-10.86599316  -0.08172934   0.           0.        ]]","[-1.71349408 -0.86848267 -1.7066342   0.71306234 -1.40028769 -1.28426668
 -1.16734356  0.30828247  0.86461462  1.73248576  0.        ]",[-0.73090249 -1.28288829],[-0.45738721 -0.44119343]
27,-0.229560031352,[-1.13250738 -1.77699796],-2.24589,"[[ -2.60088732  -3.03053854  -0.16211679  -0.14555812]
 [-11.2736121    0.64671172   0.           0.        ]]","[-1.92519999 -0.86732129 -1.41337597  0.68925509 -1.40028519 -1.28426463
 -1.21414707  0.41401827  0.88673154  1.74020051  0.        ]",[-0.87099534 -1.38512719],[-0.45738721 -0.44119343]
28,-0.232163626317,[-1.40822379 -1.82970774],-2.26993,"[[ -2.86384521  -3.01876099  -0.16211679  -0.14555812]
 [-15.00972778   0.48727012   0.           0.        ]]","[-2.09006601 -0.86561105 -1.01190627  0.6572921  -1.4002827  -1.28426259
 -1.64314715  0.39087441  0.91651933  1.74296983  0.        ]",[-0.93057799 -1.43692207],[-0.45738721 -0.44119343]
29,-0.234441213512,[-1.33458771 -1.81481928],-2.26004,"[[ -3.20078336  -3.01127517  -0.16211679  -0.14555812]
 [-18.67188298   0.27122544   0.           0.        ]]","[-2.14785553 -0.86443467 -0.45556582  0.63700007 -1.40028021 -1.28426054
 -2.06365134  0.3595144   0.95859733  1.72460035  0.        ]",[-0.95695996 -1.47903776],[-0.45738721 -0.44119343]
30,-0.234880868205,[-1.18059184 -2.43833109],-2.20294,"[[ -3.6102372   -3.00735786  -0.16211679  -0.14555812]
 [-22.26153813   0.13373302   0.           0.        ]]","[-1.98023146 -0.86379108  0.19953488  0.62638892 -1.40027771 -1.28425849
 -2.47582573  0.33955657  1.00087791  1.67514335  0.        ]",[-0.91126853 -1.49146307],[-0.45738721 -0.44119343]
31,-0.231965122626,[-1.11851579 -1.62903381],-2.16036,"[[ -4.09077114  -3.00548703  -0.16211679  -0.14555812]
 [-25.78012934   0.06174734   0.           0.        ]]","[-1.49060508 -0.86347657  0.80246157  0.62132294 -1.40027522 -1.28425645
 -2.87983342  0.32910733  1.02449301  1.59381421  0.        ]",[-0.76128072 -1.45196319],[-0.45738721 -0.44119343]
32,-0.224826686072,[ 0.23983992 -1.10260254],-1.95789,"[[ -4.64097801e+00  -3.00463987e+00  -1.62116794e-01  -1.45558119e-01]
 [ -2.92290643e+01   2.73599880e-02   0.00000000e+00   0.00000000e+00]]","[-0.6830724  -0.86333224  1.11040606  0.61902911 -1.40027273 -1.2842544
 -3.27583405  0.32411564  1.00909378  1.49564002  0.        ]",[-0.48070195 -1.36026895],[-0.45738721 -0.44119343]
33,-0.215154987678,[-0.66939201 -1.68064008],-1.91644,"[[ -5.21022609e+00  -3.00426933e+00  -1.62116794e-01  -1.45558119e-01]
 [ -2.77008369e+01   1.17888826e-02   0.00000000e+00   0.00000000e+00]]","[ 0.18431472 -0.86326832  0.91207639  0.61802559 -1.40027023 -1.28425236
 -3.10033669  0.32185521  0.95023776  1.41944021  0.        ]",[-0.11202783 -1.20300651],[-0.45738721 -0.44119343]
34,-0.206048358311,[ 0.47362806 -1.52733807],-1.74052,"[[ -5.78533227e+00  -3.00411122e+00  -1.62116794e-01  -1.45558119e-01]
 [ -2.98027757e+01   4.97341181e-03   0.00000000e+00   0.00000000e+00]]","[ 0.81814479 -0.86324048  0.24269546  0.6175971  -1.40026774 -1.28425031
 -3.34166455  0.3208657   0.8653172   1.39339461  0.        ]",[ 0.01646727 -1.11254048],[-0.45738721 -0.44119343]
35,-0.200830066761,[-0.0140152  -1.17388901],-1.79939,"[[ -6.35665343e+00  -3.00404493e+00  -1.62116794e-01  -1.45558119e-01]
 [ -2.73375559e+01   2.06875620e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00571308 -0.86322827 -0.67680391  0.61741716 -1.40026525 -1.28424826
 -3.05858166  0.32044387  0.78264943  1.42667203  0.        ]",[ 0.0272062  -1.00768065],[-0.45738721 -0.44119343]
36,-0.201247859277,[-0.2044812   0.45517415],-1.9502,"[[ -6.89853140e+00  -3.00401755e+00  -1.62116794e-01  -1.45558119e-01]
 [ -2.68518596e+01   8.47489106e-04   0.00000000e+00   0.00000000e+00]]","[ 0.72010743 -0.86322269 -1.51768778  0.61734252 -1.40026275 -1.28424622
 -3.00279476  0.32026638  0.72987789  1.50335574  0.        ]",[-0.03448091 -0.88350058],[-0.45738721 -0.44119343]
37,-0.204805990474,[ 0.12470942 -1.40297686],-1.89886,"[[ -7.43835716  -2.98591338  -0.16211679  -0.14555812]
 [-27.12978007   1.80357253   0.           0.        ]]","[ 0.0677411  -0.85993161 -2.08115998  0.5684034  -1.40026026 -1.28424417
 -3.03468747  0.58193994  0.70271683  1.59014167  0.        ]",[-0.25831437 -0.9743675 ],[-0.45738721 -0.44119343]
38,-0.214214586043,[-0.61866988 -1.2168837 ],-2.08445,"[[ -7.97061163  -2.98992258  -0.16211679  -0.14555812]
 [-26.0991258   -2.19118786   0.           0.        ]]","[ -7.54214057e-01  -8.60694084e-01  -2.21190149e+00   5.79229093e-01
  -1.40025777e+00  -1.28424213e+00  -2.91632976e+00   2.08143673e-03
   7.34580140e-01   1.69149035e+00   0.00000000e+00]",[-0.39262766 -1.04815471],[-0.45738721 -0.44119343]
39,-0.224979103052,[-0.54667749 -1.79848627],-2.13282,"[[ -8.51198669  -3.01798604  -0.16211679  -0.14555812]
 [-28.03191812  -0.41133516   0.           0.        ]]","[-1.53673351 -0.86548262 -1.87478068  0.65518513 -1.40025527 -1.28424008
 -3.13823396  0.26043552  0.82724148  1.74284795  0.        ]",[-0.86499214 -1.33951521],[-0.45738721 -0.44119343]
40,-0.231738932152,[-1.18036066 -1.39311354],-2.21823,"[[ -9.08877355  -3.01729176  -0.16211679  -0.14555812]
 [-29.64141123   0.25566157   0.           0.        ]]","[-2.06223901 -0.86537493 -1.104566    0.65330197 -1.40025278 -1.28423803
 -3.32301212  0.35725315  0.90797633  1.74705126  0.        ]",[-1.05042565 -1.48089027],[-0.45738721 -0.44119343]
41,-0.234740497542,[-0.00786552 -1.76850617],-2.11048,"[[ -9.71543903  -3.01189297  -0.16211679  -0.14555812]
 [-33.01389947   0.24395853   0.           0.        ]]","[-2.08431695 -0.86452343 -0.07598806  0.63866787 -1.40025029 -1.28423599
 -3.71020642  0.35555415  0.98394884  1.69582149  0.        ]",[-1.06275642 -1.55017614],[-0.45738721 -0.44119343]
42,-0.231730877703,[-1.33564924 -1.02345984],-2.17319,"[[-10.36947208  -3.00801152  -0.16211679  -0.14555812]
 [-32.3914803    0.14502127   0.           0.        ]]","[-1.49634486 -0.86388877  0.79809323  0.62815294 -1.40024779 -1.28423394
 -3.63870998  0.34119267  1.02264272  1.59255933  0.        ]",[-0.83305508 -1.48667991],[-0.45738721 -0.44119343]
43,-0.222662116178,[-0.31546691 -1.52864555],-1.93169,"[[-11.05059279  -3.00588453  -0.16211679  -0.14555812]
 [-35.70953309   0.07374844   0.           0.        ]]","[-0.48340794 -0.86353269  1.11213646  0.62239294 -1.4002453  -1.2842319
 -4.01963977  0.33084683  0.99801989  1.47528515  0.        ]",[-0.4521707  -1.36637259],[-0.45738721 -0.44119343]
44,-0.210461171093,[-0.13162137 -0.5681715 ],-1.83973,"[[ -1.17702225e+01  -3.00484389e+00  -1.62116794e-01  -1.45558119e-01]
 [ -3.62516355e+01   3.46696326e-02   0.00000000e+00   0.00000000e+00]]","[ 0.5350478  -0.86335599  0.63845524  0.61957518 -1.40024281 -1.28422985
 -4.08183882  0.32517412  0.91044628  1.39996576  0.        ]",[-0.08758939 -1.18450129],[-0.45738721 -0.44119343]
45,-0.201653594542,[-0.39359261 -1.23944839],-1.78986,"[[-12.49328341  -3.00390764  -0.16211679  -0.14555812]
 [-36.05510652   0.04718729   0.           0.        ]]","[ 1.00576095 -0.86319578 -0.4324175   0.61704038 -1.40024031 -1.2842278
 -4.05923156  0.32699091  0.80214863  1.41259956  0.        ]",[-0.11925722 -1.12718952],[-0.45738721 -0.44119343]
46,-0.201455201504,[-0.49618417 -0.1564732 ],-1.90804,"[[ -1.32228595e+01  -3.00358590e+00  -1.62116794e-01  -1.45558119e-01]
 [ -3.68996920e+01  -1.59346889e-03   0.00000000e+00   0.00000000e+00]]","[ 0.68149999 -0.86313988 -1.57291066  0.61616904 -1.40023782 -1.28422576
 -4.15615657  0.31990991  0.72717738  1.50991101  0.        ]",[-0.24121544 -1.0301317 ],[-0.45738721 -0.44119343]
47,-0.210444095331,[-0.41106666 -1.12574285],-1.97084,"[[-13.97323499  -3.00281241  -0.16211679  -0.14555812]
 [-38.13374178   0.05425125   0.           0.        ]]","[-0.31241065 -0.86300624 -2.20085139  0.61407515 -1.40023533 -1.28422371
 -4.2977917   0.32801586  0.7259597   1.64620435  0.        ]",[-0.53097987 -1.14425504],[-0.45738721 -0.44119343]
48,-0.223716077873,[ 0.57290304 -1.67771696],-2.02359,"[[ -1.47446651e+01  -3.00272930e+00  -1.62116794e-01  -1.45558119e-01]
 [ -3.90063641e+01  -2.16490353e-02   0.00000000e+00   0.00000000e+00]]","[-1.47236435 -0.86299103 -1.92461123  0.61384972 -1.40023284 -1.28422167
 -4.39792558  0.3169983   0.80595155  1.7489067   0.        ]",[-0.99206972 -1.39759934],[-0.45738721 -0.44119343]
49,-0.233325101182,[ 0.04264276 -0.43501252],-2.17682,"[[ -1.54942863e+01  -3.00322449e+00  -1.62116794e-01  -1.45558119e-01]
 [ -3.59658890e+01  -2.32862765e-02   0.00000000e+00   0.00000000e+00]]","[-2.11465539 -0.86307524 -0.90818427  0.61518935 -1.40023034 -1.28421962
 -4.04880346  0.31676043  0.92003107  1.75622117  0.        ]",[-1.12398648 -1.52606249],[-0.45738721 -0.44119343]
