timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.10973403274,[-0.6119871   0.26690506],-0.599917,"[[  1.46527961e+00  -2.36633592e+00  -7.22274755e-03   8.13136440e-02]
 [  5.25206245e-01  -1.93873835e+01   0.00000000e+00   0.00000000e+00]]","[-0.17081437 -0.28796754  1.20179015 -1.27644113 -0.05229969  0.68954766
  0.17751824 -2.37919233  0.32331681 -0.52554984  0.        ]",[-0.01403366 -0.41132671],[-0.23544973 -0.31912315]
11,-0.100824110549,[ 0.32619935 -0.61925984],-0.718073,"[[  1.45136083e+00  -2.73962894e+00  -7.22274755e-03   8.13136440e-02]
 [ -1.90892855e+00  -1.79467375e+01   0.00000000e+00   0.00000000e+00]]","[-0.15077687 -0.56183348  1.19940846 -0.36837246 -0.05229962  0.68954619
 -0.05819685 -2.1758906   0.05670397 -0.69454444  0.        ]",[ 0.19248195 -0.29013136],[-0.23544973 -0.31912315]
12,-0.0944144111201,[-1.20929849 -0.24680217],-0.614973,"[[  1.42651638e+00  -3.06700465e+00  -7.22274755e-03   8.13136440e-02]
 [ -5.79514853e-01  -7.71906777e+00   0.00000000e+00   0.00000000e+00]]","[-0.11509656 -0.664074    1.19443337  0.56333118 -0.05229954  0.68954471
  0.07054014 -0.73271224 -0.16477824 -0.73490773  0.        ]",[ 0.1836697  -0.22417141],[-0.23544973 -0.31912315]
13,-0.0921484543788,[-1.53531746 -1.33019907],-0.709142,"[[ 1.37532135 -3.10607353 -0.00722275  0.08131364]
 [-4.52694906  1.19787402  0.          0.        ]]","[-0.04200299 -0.66692974  1.18125899  0.67808309 -0.05229947  0.68954324
 -0.31171954  0.52551392 -0.24591856 -0.72974987  0.        ]",[ 0.62100023 -0.18364242],[-0.23544973 -0.31912315]
14,-0.0937084945646,[ 1.54402511 -0.43067606],-0.932168,"[[  1.24595713e+00  -3.07022611e+00  -7.22274755e-03   8.13136440e-02]
 [ -8.39659941e+00   1.87215406e+00   0.00000000e+00   0.00000000e+00]]","[ 0.13898137 -0.6643834   1.13064875  0.57278037 -0.05229939  0.68954177
 -0.68644634  0.62065721 -0.22538345 -0.74068068  0.        ]",[ 0.93229246 -0.20372827],[-0.23544973 -0.31912315]
15,-0.0956560147078,[ 2.0753376  -1.19807898],-1.01297,"[[ 1.11941768 -3.03833877 -0.00722275  0.08131364]
 [-4.27109787  1.25806917  0.          0.        ]]","[ 0.30855847 -0.66068651  1.05781707  0.4793329  -0.05229931  0.68954029
 -0.28694127  0.53400546 -0.21182217 -0.75555176  0.        ]",[ 0.81553972 -0.21360423],[-0.23544973 -0.31912315]
16,-0.0968532497088,[-0.00833232  0.03259942],-0.770727,"[[ 1.07456869 -3.02001188 -0.00722275  0.08131364]
 [-0.22727633  0.6311328   0.          0.        ]]","[ 0.36637082 -0.65795263  1.02667455  0.42575812 -0.05229924  0.68953882
  0.10465401  0.44554042 -0.20239056 -0.76438324  0.        ]",[ 0.57705939 -0.22346973],[-0.23544973 -0.31912315]
17,-0.0976399935468,[-0.08916849 -0.45202875],-0.787478,"[[ 1.06973735 -3.0062195  -0.00722275  0.08131364]
 [-0.25576215  0.74771671  0.          0.        ]]","[ 0.37251735 -0.65560257  1.02315529  0.38551693 -0.05229916  0.68953735
  0.10189535  0.46199028 -0.1925631  -0.76943148  0.        ]",[ 0.58877021 -0.22542481],[-0.23544973 -0.31912315]
18,-0.0978796244126,[ 0.46444031 -0.15783529],-0.830212,"[[ 1.06113032 -3.00019738 -0.00722275  0.08131364]
 [-0.60377882 -0.08503633  0.          0.        ]]","[ 0.38342755 -0.65449711  1.01681099  0.36796947 -0.05229909  0.68953587
  0.06819393  0.34448329 -0.19100507 -0.77122457  0.        ]",[ 0.60525095 -0.22468553],[-0.23544973 -0.31912315]
19,-0.0979420173032,[ 0.151921   -0.64154843],-0.821608,"[[ 1.06762452 -3.00100431 -0.00722275  0.08131364]
 [ 1.24703048 -0.00884871  0.          0.        ]]","[ 0.37519926 -0.65464647  1.02160177  0.37031917 -0.05229901  0.6895344
  0.24742292  0.35523325 -0.18887574 -0.77134791  0.        ]",[ 0.47328144 -0.23063035],[-0.23544973 -0.31912315]
20,-0.0977122112485,[-0.06058903 -0.57931005],-0.794377,"[[ 1.09835246 -3.00148322 -0.00722275  0.08131364]
 [ 1.82384205 -0.02862368  0.          0.        ]]","[ 0.33587499 -0.65473415  1.04351514  0.37171359 -0.05229893  0.68953293
  0.30328001  0.35244231 -0.18579315 -0.76870655  0.        ]",[ 0.40992987 -0.2325495 ],[-0.23544973 -0.31912315]
21,-0.0974491189778,[ 1.71992246  0.06228068],-0.942051,"[[ 1.13206016 -3.00191407 -0.00722275  0.08131364]
 [ 1.54784761 -0.01531854  0.          0.        ]]","[ 0.29202292 -0.65481265  1.06608137  0.37296811 -0.05229886  0.68953145
  0.27655265  0.35431917 -0.18247662 -0.76570401  0.        ]",[ 0.40441263 -0.23167591],[-0.23544973 -0.31912315]
22,-0.0969980206095,[ 0.97156955  0.06698205],-0.861044,"[[ 1.20243461 -2.99974135 -0.00722275  0.08131364]
 [ 5.47650477  0.23176903  0.          0.        ]]","[ 0.1982752  -0.65440613  1.10812512  0.36663886 -0.05229878  0.68952998
  0.6569976   0.38918423 -0.17340111 -0.7597389   0.        ]",[ 0.01955833 -0.25810498],[-0.23544973 -0.31912315]
23,-0.0958487261984,[-1.15017401 -0.24246738],-0.660523,"[[  1.34947245e+00  -2.99248904e+00  -7.22274755e-03   8.13136440e-02]
 [  9.21482061e+00   4.92597902e-01   0.00000000e+00   0.00000000e+00]]","[-0.00537355 -0.65300744  1.17308714  0.34552827 -0.05229871  0.68952851
  1.01900878  0.42598825 -0.15346427 -0.74465281  0.        ]",[-0.44054779 -0.28629112],[-0.23544973 -0.31912315]
24,-0.0941591237119,[-1.40853767 -0.32252625],-0.63913,"[[ 1.49221334 -2.99236903 -0.00722275  0.08131364]
 [ 5.0730715  -0.47736931  0.          0.        ]]","[-0.20967875 -0.65298239  1.20550755  0.34517855 -0.05229863  0.68952703
  0.61792537  0.2891186  -0.14168966 -0.72634413  0.        ]",[-0.22935781 -0.26250064],[-0.23544973 -0.31912315]
25,-0.093184773563,[-0.20588935  0.6189872 ],-0.73144,"[[ 1.55294218 -3.00555616 -0.00722275  0.08131364]
 [ 1.01336582 -0.2724025   0.          0.        ]]","[-0.29754523 -0.65547247  1.20995715  0.3835788  -0.05229855  0.68952556
  0.22478748  0.31804039 -0.14837905 -0.71960566  0.        ]",[ 0.07027775 -0.22693257],[-0.23544973 -0.31912315]
26,-0.0932799528994,[ 0.51652087 -0.48906191],-0.836252,"[[ 1.56483037 -2.98635944 -0.00722275  0.08131364]
 [ 0.17823428  2.18388849  0.          0.        ]]","[-0.31476678 -0.65176845  1.2101683   0.32770224 -0.05229848  0.68952409
  0.14391392  0.66463985 -0.13183643 -0.715495    0.        ]",[ 0.17483482 -0.22203565],[-0.23544973 -0.31912315]
27,-0.0931847064924,[ 0.45138424 -1.33997986],-0.862536,"[[ 1.58887744 -2.96254397 -0.00722275  0.08131364]
 [ 2.2196705   0.20425636  0.          0.        ]]","[-0.34960373 -0.64650121  1.20994231  0.25861714 -0.0522984   0.68952261
  0.34160441  0.38529823 -0.11136094 -0.70777931  0.        ]",[-0.05698508 -0.24615163],[-0.23544973 -0.31912315]
28,-0.0919800383629,[-0.74999181 -0.15219367],-0.670381,"[[ 1.65075945 -2.99822645 -0.00722275  0.08131364]
 [ 3.96272368 -3.75929396  0.          0.        ]]","[-0.43913471 -0.65411189  1.205324    0.36222435 -0.05229833  0.68952114
  0.51039957 -0.17398895 -0.13608536 -0.70519868  0.        ]",[-0.34154111 -0.25713831],[-0.23544973 -0.31912315]
29,-0.0913317261393,[ 0.35590119  0.16565693],-0.801233,"[[ 1.69943539 -3.03154143 -0.00722275  0.08131364]
 [ 0.91500456 -0.03101472  0.          0.        ]]","[-0.50926468 -0.65970591  1.19760826  0.45944287 -0.05229825  0.68951967
  0.21525987  0.35210009 -0.16106    -0.7066463   0.        ]",[-0.05841449 -0.21583062],[-0.23544973 -0.31912315]
30,-0.0909234853708,[-0.18176111 -0.48312469],-0.764204,"[[ 1.73169231 -3.02221277 -0.00722275  0.08131364]
 [ 2.30604489  0.82019065  0.          0.        ]]","[-0.55550621 -0.65828531  1.19052261  0.43217854 -0.05229818  0.68951819
  0.34996703  0.4722112  -0.15057011 -0.70011503  0.        ]",[-0.21007851 -0.23629951],[-0.23544973 -0.31912315]
31,-0.0903507149354,[-0.3479791  -0.44364837],-0.745278,"[[ 1.7701345  -3.01082338 -0.00722275  0.08131364]
 [ 1.54072707  0.37285708  0.          0.        ]]","[-0.61029529 -0.65639552  1.18003874  0.3989332  -0.0522981   0.68951672
  0.27585347  0.40908807 -0.13987006 -0.69180785  0.        ]",[-0.18606839 -0.23272285],[-0.23544973 -0.31912315]
32,-0.090071130798,[ 0.71564688 -0.16388798],-0.840525,"[[ 1.78681949 -3.00569099 -0.00722275  0.08131364]
 [ 0.13246653  0.1663764   0.          0.        ]]","[-0.63394736 -0.65548729  1.17479921  0.38396754 -0.05229802  0.68951525
  0.13947758  0.37995128 -0.1352725  -0.68785505  0.        ]",[-0.07974352 -0.22173207],[-0.23544973 -0.31912315]
33,-0.0895877049911,[-0.34410875  0.09469484],-0.73229,"[[ 1.81787143 -3.00313622 -0.00722275  0.08131364]
 [ 2.963294    0.09252378  0.          0.        ]]","[-0.67773135 -0.65502158  1.16395115  0.37652158 -0.05229795  0.68951377
  0.41361407  0.36952943 -0.13216543 -0.682512    0.        ]",[-0.36681238 -0.24870422],[-0.23544973 -0.31912315]
34,-0.0888129155642,[ 0.18656498 -0.17675778],-0.791911,"[[ 1.86287922 -2.99754268 -0.00722275  0.08131364]
 [ 1.54222077  0.4655861   0.          0.        ]]","[-0.74057631 -0.65397356  1.1457071   0.36022915 -0.05229787  0.6895123
  0.27599681  0.42217107 -0.12654289 -0.67366043  0.        ]",[-0.2859346  -0.24161208],[-0.23544973 -0.31912315]
35,-0.0881607905039,[-1.09087118 -0.46399636],-0.68238,"[[ 1.90082826 -2.99534532 -0.00722275  0.08131364]
 [ 2.25032384 -0.24348658  0.          0.        ]]","[-0.79291317 -0.65354978  1.12802857  0.35383207 -0.0522978   0.68951082
  0.34456909  0.32211408 -0.1239525  -0.66688471  0.        ]",[-0.39484492 -0.24698792],[-0.23544973 -0.31912315]
36,-0.088345711537,[-0.77994571 -0.16098739],-0.700024,"[[ 1.90566264 -3.00726793 -0.00722275  0.08131364]
 [-1.75351295 -0.24018036  0.          0.        ]]","[-0.7995318  -0.65576421  1.12562382  0.38856213 -0.05229772  0.68950935
 -0.04316368  0.3225801  -0.13292608 -0.67161141  0.        ]",[-0.04630358 -0.21336435],[-0.23544973 -0.31912315]
37,-0.0893184044085,[ 0.60561555 -0.12255095],-0.83206,"[[ 1.83995766 -3.00727175 -0.00722275  0.08131364]
 [-4.80681548  0.1210059   0.          0.        ]]","[-0.70866198 -0.65576353  1.15535643  0.38857262 -0.05229764  0.68950788
 -0.33884635  0.37354622 -0.13460855 -0.68088923  0.        ]",[ 0.24656254 -0.19546922],[-0.23544973 -0.31912315]
38,-0.090321751221,[-0.28158202 -0.58550219],-0.75383,"[[ 1.7688341  -3.00458648 -0.00722275  0.08131364]
 [-2.31384929  0.12444802  0.          0.        ]]","[-0.60843702 -0.65527946  1.18040202  0.3807447  -0.05229757  0.6895064
 -0.0974259   0.37403131 -0.13524477 -0.69008246  0.        ]",[ 0.14257985 -0.20317177],[-0.23544973 -0.31912315]
39,-0.0911232466204,[ 0.23150859 -0.87141702],-0.810272,"[[ 1.71183086 -3.00307909 -0.00722275  0.08131364]
 [-3.38291137  0.04132259  0.          0.        ]]","[-0.52704489 -0.65500297  1.19503257  0.37635141 -0.05229749  0.68950493
 -0.20095435  0.36230092 -0.13666727 -0.69770418  0.        ]",[ 0.27239382 -0.19887051],[-0.23544973 -0.31912315]
40,-0.0919176055956,[-0.16877756  0.31245844],-0.745166,"[[ 1.65404117 -3.00288386 -0.00722275  0.08131364]
 [-2.39933433 -0.00737495  0.          0.        ]]","[-0.4438559  -0.65496576  1.20486848  0.37578197 -0.05229742  0.68950346
 -0.10570375  0.35542864 -0.13957003 -0.70569927  0.        ]",[ 0.2555277  -0.20435616],[-0.23544973 -0.31912315]
41,-0.0927413566043,[-0.50553581 -0.28124685],-0.727469,"[[ 1.59982694 -2.99061683 -0.00722275  0.08131364]
 [-3.02001971  1.22995526  0.          0.        ]]","[-0.36544297 -0.65261108  1.20949278  0.34007055 -0.05229734  0.68950198
 -0.16581129  0.53002731 -0.13303443 -0.71103303  0.        ]",[ 0.36693543 -0.20473443],[-0.23544973 -0.31912315]
42,-0.0940505190233,[ 0.57001295  0.5454552 ],-0.822527,"[[ 1.51994364 -2.97743611 -0.00722275  0.08131364]
 [-4.96183961  0.09191159  0.          0.        ]]","[-0.24974505 -0.64986076  1.20816242  0.30177366 -0.05229726  0.68950051
 -0.35385875  0.36943721 -0.12766543 -0.7210449   0.        ]",[ 0.54385382 -0.20454919],[-0.23544973 -0.31912315]
43,-0.0956675123837,[ 0.08788857  0.8604552 ],-0.774864,"[[ 1.44433697 -2.95394525 -0.00722275  0.08131364]
 [-2.60667615  2.24997968  0.          0.        ]]","[-0.14066168 -0.6443957   1.19797323  0.23373217 -0.05229719  0.68949904
 -0.12578158  0.67396145 -0.11429496 -0.7311458   0.        ]",[ 0.49780241 -0.22132856],[-0.23544973 -0.31912315]
44,-0.0986645823883,[ 0.00154892 -0.54259511],-0.798869,"[[ 1.39621395 -2.87520835 -0.00722275  0.08131364]
 [-2.20696298  5.61250371  0.          0.        ]]","[-0.07173557 -0.62084624  1.18698839  0.0080929  -0.05229711  0.68949757
 -0.08707268  1.14844479 -0.05459101 -0.73515473  0.        ]",[ 0.58468676 -0.26072907],[-0.23544973 -0.31912315]
45,-0.102551180755,[ 2.20204482 -0.85446501],-1.02655,"[[ 1.35257373 -2.78562919 -0.00722275  0.08131364]
 [-2.15722056  3.35294311  0.          0.        ]]","[-0.00972964 -0.58440277  1.17402548 -0.24270516 -0.05229704  0.68949609
 -0.08225542  0.82959535  0.01384982 -0.73750823  0.        ]",[ 0.59926975 -0.28102189],[-0.23544973 -0.31912315]
46,-0.103718542591,[-1.33113744  0.67874104],-0.61917,"[[ 1.34958053 -2.75318114 -0.00722275  0.08131364]
 [ 1.8445629  -0.09664431  0.          0.        ]]","[-0.00549731 -0.56871861  1.17302863 -0.33162605 -0.05229696  0.68949462
  0.30528349  0.34282205  0.03956346 -0.73382316  0.        ]",[ 0.22372679 -0.297306  ],[-0.23544973 -0.31912315]
47,-0.104657176811,[ 0.76291304  1.18995542],-0.854904,"[[ 1.34638251 -2.72813107 -0.00722275  0.08131364]
 [-2.15104742  2.59269138  0.          0.        ]]","[ -9.78508596e-04  -5.55723387e-01   1.17194916e+00  -3.99475814e-01
  -5.22968839e-02   6.89493145e-01  -8.16584783e-02   7.22314247e-01
   5.92460995e-02  -7.30744464e-01   0.00000000e+00]",[ 0.60214806 -0.29841232],[-0.23544973 -0.31912315]
48,-0.10819620201,[ 0.62316708  0.0565053 ],-0.8649,"[[ 1.33409509 -2.63706361 -0.00722275  0.08131364]
 [ 0.91206321  6.50102306  0.          0.        ]]","[ 0.0163525  -0.50211349  1.16767204 -0.63957981 -0.05229681  0.68949167
  0.21497876  1.27381684  0.13012935 -0.71623092  0.        ]",[ 0.4259311  -0.36246461],[-0.23544973 -0.31912315]
49,-0.11059577972,[-0.38084166 -0.76529343],-0.777794,"[[ 1.37690747 -2.50608926 -0.00722275  0.08131364]
 [ 3.360982    6.59609333  0.          0.        ]]","[-0.04423814 -0.40823583  1.18158579 -0.96374644 -0.05229673  0.6894902
  0.45213634  1.28722731  0.23110317 -0.65102346  0.        ]",[ 0.13592519 -0.45503509],[-0.23544973 -0.31912315]
