timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.066736293427,[-0.59587101  1.19973363],-1.34639,"[[ 2.36621673 -2.29760847 -0.02169705  0.10671415]
 [-3.16537271  0.56358285  0.          0.        ]]","[-1.89163554 -0.61045637  0.6213987  -0.88374969 -0.18506574  0.91948493
 -0.38505072  0.38660096 -0.11280822 -0.32652169  0.        ]",[ 0.03249092  0.45764783],[-0.5497638  -0.50377369]
19,-0.0718586605556,[ 0.27204718 -0.00603256],-1.46267,"[[ 2.27986968 -2.24671974 -0.02169705  0.10671415]
 [-5.4616645   4.51214522  0.          0.        ]]","[-1.78695179 -0.56252249  0.72185346 -0.97099137 -0.18506566  0.91948427
 -0.69053207  0.98136478 -0.04991645 -0.30238748  0.        ]",[ 0.359979    0.20362732],[-0.5497638  -0.50377369]
20,-0.0774570270229,[ 0.44042354  0.33563601],-1.51723,"[[ 2.18252716 -2.15761238 -0.02169705  0.10671415]
 [-4.27654811  4.39895915  0.          0.        ]]","[-1.65931804 -0.47385645  0.82351521 -1.11069884 -0.18506559  0.91948361
 -0.53287261  0.96431505  0.02468369 -0.2413298   0.        ]",[ 0.37304398  0.08586097],[-0.5497638  -0.50377369]
21,-0.0810686872483,[ 0.78509849 -0.9390087 ],-1.59375,"[[ 2.1153374  -2.05717346 -0.02169705  0.10671415]
 [-2.44854711  5.64078175  0.          0.        ]]","[-1.56587529 -0.36745754  0.8860381  -1.24707364 -0.18506551  0.91948294
 -0.28968858  1.15136743  0.07763928 -0.1530312   0.        ]",[ 0.2012139  -0.18548512],[-0.5497638  -0.50377369]
22,-0.0810148542507,[-0.48916773  0.3032759 ],-1.51058,"[[ 2.0980358  -1.9827854  -0.02169705  0.10671415]
 [ 0.70786323  1.81077756  0.          0.        ]]","[-1.54116604 -0.28484844  0.9010837  -1.33288233 -0.18506544  0.91948228
  0.13021732  0.5744608   0.08677318 -0.06694821  0.        ]",[-0.02935208  0.05400583],[-0.5497638  -0.50377369]
23,-0.0805306982604,[-0.20720198  0.26662098],-1.54241,"[[ 2.09262427 -1.93487933 -0.02169705  0.10671415]
 [-1.24251103  2.97595019  0.          0.        ]]","[-1.5333845  -0.23017285  0.90569892 -1.38104037 -0.18506536  0.91948162
 -0.12924638  0.74996815  0.08513361 -0.00786878  0.        ]",[ 0.21777761 -0.05738667],[-0.5497638  -0.50377369]
24,-0.0826982932001,[ 0.97312991 -0.8277408 ],-1.61928,"[[ 2.05979102 -1.8653583  -0.02169705  0.10671415]
 [-2.03815991  3.97283307  0.          0.        ]]","[-1.48567059 -0.14907015  0.93277212 -1.44076788 -0.18506529  0.91948095
 -0.23509373  0.90012617  0.10608848  0.0591899   0.        ]",[ 0.3639558  -0.20570289],[-0.5497638  -0.50377369]
25,-0.0821175341447,[-1.27265829  0.25867276],-1.56516,"[[ 2.05808153 -1.81957951 -0.02169705  0.10671415]
 [ 1.85423276  0.61622781  0.          0.        ]]","[-1.48316108 -0.09469579  0.93413692 -1.4734047  -0.18506522  0.91948029
  0.28272244  0.39452659  0.09749532  0.11723835  0.        ]",[-0.26151127 -0.04486105],[-0.5497638  -0.50377369]
26,-0.0820902315681,[-0.08557385 -0.20266882],-1.58207,"[[ 2.05508484 -1.79709602 -0.02169705  0.10671415]
 [-2.14058244  1.62874971  0.          0.        ]]","[-1.47875792 -0.06775063  0.93651927 -1.48746063 -0.18506514  0.91947963
 -0.2487195   0.54704072  0.09493185  0.14397471  0.        ]",[ 0.49377161 -0.02838349],[-0.5497638  -0.50377369]
27,-0.0867103977393,[ 0.39044343  0.78061056],-1.6611,"[[ 2.00930118 -1.77289556 -0.02169705  0.10671415]
 [-2.4367966   0.79407834  0.          0.        ]]","[-1.41067272 -0.0385919   0.97123117 -1.5011272  -0.18506507  0.91947896
 -0.28812564  0.4213154   0.14022002  0.14079282  0.        ]",[ 0.69695228  0.03130966],[-0.5497638  -0.50377369]
28,-0.0896612760248,[-0.34085242 -0.53994681],-1.65152,"[[ 1.97655009 -1.72616169 -0.02169705  0.10671415]
 [-0.84363786  3.86905551  0.          0.        ]]","[-1.36105284  0.01811213  0.99408308 -1.52319996 -0.18506499  0.9194783
 -0.07618284  0.88449348  0.16554648  0.17493734  0.        ]",[ 0.26903561 -0.36858913],[-0.5497638  -0.50377369]
29,-0.0923147336068,[ 0.20116894 -1.07490885],-1.64403,"[[ 1.94631265 -1.67099806 -0.02169705  0.10671415]
 [-2.17565092  1.65469248  0.          0.        ]]","[-1.31461585  0.08557085  1.01369142 -1.54187482 -0.18506492  0.91947764
 -0.25338456  0.55094735  0.18567969  0.2207747   0.        ]",[ 0.64584136 -0.16499491],[-0.5497638  -0.50377369]
30,-0.0962077272887,[ 1.13417751  1.01958393],-1.77376,"[[ 1.91122596 -1.67796184 -0.02169705  0.10671415]
 [-1.33582937 -2.337767    0.          0.        ]]","[-1.26003688  0.07702995  1.03462764 -1.53995769 -0.18506484  0.91947697
 -0.1416604  -0.05043037  0.22873126  0.1816296   0.        ]",[ 0.78369856  0.15965906],[-0.5497638  -0.50377369]
31,-0.0948406122509,[ 0.52009472 -1.45740291],-1.62063,"[[ 1.92447829 -1.6845308  -0.02169705  0.10671415]
 [ 2.64779688  1.66752976  0.          0.        ]]","[-1.28073356  0.06897916  1.02694974 -1.53803173 -0.18506477  0.91947631
  0.38829396  0.55288098  0.21503277  0.18475696  0.        ]",[-0.29510009 -0.31966385],[-0.5497638  -0.50377369]
32,-0.0869603009756,[-1.31911496  0.13508896],-1.58708,"[[ 1.99756711 -1.69124177 -0.02169705  0.10671415]
 [ 4.65441867 -2.32530778  0.          0.        ]]","[-1.39297243  0.06076054  0.97960629 -1.53594654 -0.18506469  0.91947565
  0.65524099 -0.04855408  0.13059293  0.23604354  0.        ]",[-0.70941824 -0.0422076 ],[-0.5497638  -0.50377369]
33,-0.0817347721043,[-0.27057369  0.40932646],-1.58977,"[[ 2.05002088 -1.73191294 -0.02169705  0.10671415]
 [ 0.6044261  -1.74377027  0.          0.        ]]","[-1.47129377  0.0111087   0.94051005 -1.52078178 -0.18506462  0.91947498
  0.11645719  0.03904205  0.08110039  0.2232341   0.        ]",[ 0.03901668  0.0859071 ],[-0.5497638  -0.50377369]
34,-0.081841386823,[ 0.49934269 -0.10856661],-1.59355,"[[ 2.05124245 -1.75017883 -0.02169705  0.10671415]
 [-0.47865936 -0.08833787  0.          0.        ]]","[-1.47309171 -0.01108895  0.9395489  -1.51255676 -0.18506454  0.91947432
 -0.02762926  0.2883974   0.08559375  0.20101171  0.        ]",[ 0.2006554   0.02227387],[-0.5497638  -0.50377369]
35,-0.0807975340289,[ 0.56749818  0.6909711 ],-1.60895,"[[ 2.0615942  -1.75624379 -0.02169705  0.10671415]
 [ 1.50721996 -0.51672762  0.          0.        ]]","[-1.48829493 -0.01844353  0.93131889 -1.50963141 -0.18506447  0.91947366
  0.23655887  0.22386954  0.07538822  0.20061417  0.        ]",[-0.2194508  -0.00706455],[-0.5497638  -0.50377369]
36,-0.0748684325695,[-1.37023451 -0.41182762],-1.55098,"[[ 2.11397143 -1.73902762 -0.02169705  0.10671415]
 [ 3.72310192  2.22920127  0.          0.        ]]","[-1.56390725  0.00245434  0.88723116 -1.51767689 -0.18506439  0.91947299
  0.53134497  0.63748493  0.00665426  0.25637577  0.        ]",[-0.9953475  -0.33353832],[-0.5497638  -0.50377369]
37,-0.0708537822901,[-0.75542305  0.08609149],-1.55177,"[[ 2.14798563 -1.71124156 -0.02169705  0.10671415]
 [-0.3082277   0.55497667  0.          0.        ]]","[-1.61176133  0.03630888  0.85645026 -1.52902431 -0.18506432  0.91947233
 -0.00495676  0.3852984  -0.04721626  0.30991148  0.        ]",[-0.18995243 -0.07078075],[-0.5497638  -0.50377369]
38,-0.0745999748685,[ 0.11844709 -0.72652208],-1.55191,"[[ 2.11188396 -1.69682769 -0.02169705  0.10671415]
 [-3.29199378  0.88531793  0.          0.        ]]","[-1.56093303  0.05392489  0.88906439 -1.53411014 -0.18506424  0.91947167
 -0.40189746  0.4350571  -0.00807034  0.30679433  0.        ]",[ 0.48213172 -0.02564481],[-0.5497638  -0.50377369]
39,-0.0812946487412,[ 0.8631537   0.27246683],-1.6096,"[[ 2.05140539 -1.70816069 -0.02169705  0.10671415]
 [-2.75765968 -2.00897462  0.          0.        ]]","[ -1.47332170e+00   4.00712577e-02   9.39417449e-01  -1.53015376e+00
  -1.85064167e-01   9.19471002e-01  -3.30812953e-01  -9.06851629e-04
   7.12460347e-02   2.53995262e-01   0.00000000e+00]",[ 0.71654999  0.19167611],[-0.5497638  -0.50377369]
40,-0.0838679306056,[-1.31019749  0.4391031 ],-1.59886,"[[ 2.0310739  -1.73712133 -0.02169705  0.10671415]
 [ 0.71296933 -0.89081525  0.          0.        ]]","[-1.44322087  0.00477207  0.9551128  -1.5185123  -0.18506409  0.91947034
  0.13089727  0.16752021  0.1052243   0.20300348  0.        ]",[ 0.02934773  0.0286794 ],[-0.5497638  -0.50377369]
41,-0.0866523594307,[ 1.59122388  0.40317621],-1.73343,"[[ 2.0054787  -1.73731063 -0.02169705  0.10671415]
 [-3.25925264  0.86603584  0.          0.        ]]","[-1.40489562  0.00454188  0.97397413 -1.51842702 -0.18506402  0.91946967
 -0.39754175  0.43215267  0.13511935  0.1835237   0.        ]",[ 0.82094646  0.01385483],[-0.5497638  -0.50377369]
42,-0.0889528490907,[-1.03027815  0.24881938],-1.67362,"[[ 1.98064917 -1.70414998 -0.02169705  0.10671415]
 [ 0.76287924  2.44475763  0.          0.        ]]","[-1.36727885  0.04497164  0.9913043  -1.53158594 -0.18506394  0.91946901
  0.13753727  0.6699536   0.15468203  0.20640671  0.        ]",[-0.05525275 -0.30479625],[-0.5497638  -0.50377369]
43,-0.0909879448508,[ 0.39757436  0.05732941],-1.721,"[[ 1.956044   -1.64584949 -0.02169705  0.10671415]
 [-3.21013146  3.38218016  0.          0.        ]]","[-1.32959953  0.11646185  1.00752787 -1.54769471 -0.18506387  0.91946835
 -0.39100705  0.81115613  0.1662188   0.26069467  0.        ]",[ 0.70774794 -0.33044153],[-0.5497638  -0.50377369]
44,-0.0955195545292,[ 0.99858053 -0.85314866],-1.73844,"[[ 1.90826588 -1.57660247 -0.02169705  0.10671415]
 [-1.57315047  3.54198055  0.          0.        ]]","[-1.25537716  0.20176348  1.03629399 -1.55512808 -0.18506379  0.91946768
 -0.1732332   0.83522616  0.20226922  0.30805793  0.        ]",[ 0.40024292 -0.48622844],[-0.5497638  -0.50377369]
45,-0.0942766113862,[ 0.23897547 -0.98956852],-1.65975,"[[ 1.91677224 -1.54036711 -0.02169705  0.10671415]
 [ 2.41050966  0.09304895  0.          0.        ]]","[-1.26868684  0.2464394   1.03143813 -1.55394072 -0.18506372  0.91946702
  0.35672826  0.31571662  0.17801985  0.36028094  0.        ]",[-0.37137526 -0.32068178],[-0.5497638  -0.50377369]
46,-0.0883975715789,[-0.03979048 -0.40996889],-1.58719,"[[ 1.9740001  -1.57783931 -0.02169705  0.10671415]
 [ 3.30928528 -3.82719781  0.          0.        ]]","[-1.35713013  0.20023816  0.99577905 -1.55510281 -0.18506364  0.91946636
  0.47629565 -0.27478666  0.11856921  0.35932154  0.        ]",[-0.45059115  0.0098443 ],[-0.5497638  -0.50377369]
47,-0.0823307129115,[-0.46459123  0.5938596 ],-1.56161,"[[ 2.0379517  -1.66990939 -0.02169705  0.10671415]
 [ 3.08660438 -5.37465487  0.          0.        ]]","[-1.453427    0.08690626  0.94986791 -1.5421264  -0.18506357  0.91946569
  0.44667132 -0.50787861  0.07363603  0.29221722  0.        ]",[-0.34069073  0.22475359],[-0.5497638  -0.50377369]
48,-0.0786767310995,[ 0.01592524 -0.02606226],-1.53541,"[[ 2.08061857 -1.75273911 -0.02169705  0.10671415]
 [ 1.18640553 -2.91652206  0.          0.        ]]","[-1.51599609 -0.0141955   0.91576665 -1.51130646 -0.18506349  0.91946503
  0.19388025 -0.13761189  0.05176164  0.21799728  0.        ]",[-0.07766267  0.17536047],[-0.5497638  -0.50377369]
49,-0.0769224928446,[-0.31666651  0.70733199],-1.53464,"[[ 2.10474351 -1.8115256  -0.02169705  0.10671415]
 [ 1.22595734 -2.96197554  0.          0.        ]]","[-1.55072755 -0.08506227  0.89528296 -1.47854333 -0.18506342  0.91946437
  0.1991419  -0.14445846  0.04280773  0.15974145  0.        ]",[-0.07338656  0.2332693 ],[-0.5497638  -0.50377369]
