timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.218751662395,[-1.50238239 -1.519035  ],-1.22248,"[[  0.73487501  -2.19147031  -0.06891367  -0.19594917]
 [  7.82177371 -20.87615781   0.           0.        ]]","[ 0.71427578 -0.44240168  1.05257263 -1.25843872 -0.56957525 -1.71082222
  0.87220135 -2.62922819  0.74071455  1.1814721   0.        ]",[-0.12937151 -0.62880665],[-0.00958028 -0.17102325]
11,-0.197607699054,[ 0.22902101  0.35444753],-1.0807,"[[  0.85003209  -2.64457221  -0.06891367  -0.19594917]
 [  3.70743219 -24.42229037   0.           0.        ]]","[ 0.60082913 -0.80191434  1.17626888 -0.53732792 -0.56957103 -1.71078466
  0.49624216 -3.12010263  0.44648626  1.25416938  0.        ]",[-0.10496113 -0.58516085],[-0.00958028 -0.17102325]
12,-0.195042422572,[ 0.10477279 -1.78097196],-1.1082,"[[  0.93253883  -3.07735959  -0.06891367  -0.19594917]
 [  4.54094098 -11.54975793   0.           0.        ]]","[ 0.51201254 -0.94566571  1.25560537  0.3464344  -0.56956681 -1.71074709
  0.57240167 -1.33760483  0.2199574   1.3686001   0.        ]",[-0.11771677 -0.6031034 ],[-0.00958028 -0.17102325]
13,-0.198102678241,[ 0.58647461 -1.19425731],-1.17301,"[[ 1.02662532 -3.14255754 -0.06891367 -0.19594917]
 [ 4.8664553   1.32657376  0.          0.        ]]","[ 0.40392058 -0.94814788  1.33583914  0.48598059 -0.56956259 -1.71070953
  0.60214181  0.44538734  0.13740404  1.4265481   0.        ]",[-0.13723679 -0.62743354],[-0.00958028 -0.17102325]
14,-0.19747960633,[ 1.69545401 -0.22407825],-1.12625,"[[ 1.14628642 -3.09609199 -0.06891367 -0.19594917]
 [ 7.09219981  2.54086019  0.          0.        ]]","[ 0.25742171 -0.94688734  1.42106379  0.38648913 -0.56955837 -1.71067197
  0.80551834  0.61352651  0.17768025  1.40598161  0.        ]",[-0.14003497 -0.63211787],[-0.00958028 -0.17102325]
15,-0.199398978041,[ 0.81689647  0.18466177],-1.17817,"[[  1.32644626  -3.05219743  -0.06891367  -0.19594917]
 [ 10.91105231   1.75661787   0.           0.        ]]","[ 0.02217631 -0.94330164  1.51144362  0.29269231 -0.56955416 -1.71063441
  1.15446285  0.50492749  0.22234009  1.40139258  0.        ]",[-0.14028691 -0.63231689],[-0.00958028 -0.17102325]
16,-0.204707531199,[-0.14513088 -0.34483835],-1.2702,"[[  1.57495133  -3.0100758   -0.06891367  -0.19594917]
 [ 13.92938956   2.45323264   0.           0.        ]]","[-0.3184523  -0.93767964  1.55687688  0.20302815 -0.56954994 -1.71059686
  1.43024797  0.60138484  0.26963978  1.4205121   0.        ]",[-0.14147319 -0.6332162 ],[-0.00958028 -0.17102325]
17,-0.212172313776,[ 0.18581405 -0.06744898],-1.26942,"[[  1.84500613  -2.97519734  -0.06891367  -0.19594917]
 [ 13.07892959   1.03932846   0.           0.        ]]","[-0.68752571 -0.93141335  1.4996674   0.12915257 -0.56954572 -1.7105593
  1.35251374  0.40559477  0.30466523  1.46192704  0.        ]",[-0.13502343 -0.62444305],[-0.00958028 -0.17102325]
18,-0.218879873197,[-1.69079573 -1.47699109],-1.37028,"[[  2.11136804  -2.95729531  -0.06891367  -0.19594917]
 [ 13.55567292   0.75183643   0.           0.        ]]","[-1.02504544 -0.92762871  1.33855826  0.09139614 -0.5695415  -1.71052175
  1.39605409  0.3657824   0.31532856  1.50957551  0.        ]",[-0.13060658 -0.61713552],[-0.00958028 -0.17102325]
19,-0.220041654039,[-0.19147476 -1.56638806],-1.263,"[[ 2.34006271 -2.98213637 -0.06891367 -0.19594917]
 [ 9.32789114 -3.22271083  0.          0.        ]]","[-1.27554821 -0.9327545   1.12576054  0.14381739 -0.56953729 -1.71048421
  1.00972274 -0.1845889   0.2961788   1.52805448  0.        ]",[-0.11358872 -0.59716654],[-0.00958028 -0.17102325]
20,-0.216845351495,[-0.71824585  0.98100548],-1.25342,"[[ 2.51716248 -3.03045469 -0.06891367 -0.19594917]
 [ 8.38525808 -0.72855489  0.          0.        ]]","[-1.43566229 -0.94062199  0.92093975  0.24635441 -0.56953307 -1.71044666
  0.92357867  0.16078837  0.27019847  1.51522726  0.        ]",[-0.11209595 -0.59518248],[-0.00958028 -0.17102325]
21,-0.221373755661,[-0.50877547 -1.66664432],-1.29575,"[[ 2.65467157 -3.00590892 -0.06891367 -0.19594917]
 [ 5.37567496  3.17013745  0.          0.        ]]","[-1.53596354 -0.93695985  0.74223582  0.19417895 -0.56952885 -1.71040912
  0.64856812  0.7006568   0.27252162  1.54938504  0.        ]",[-0.11476658 -0.60098672],[-0.00958028 -0.17102325]
22,-0.224739548059,[-0.94510773 -1.35749145],-1.31405,"[[ 2.74090444 -2.98286449 -0.06891367 -0.19594917]
 [ 3.25468718 -0.85229058  0.          0.        ]]","[-1.58716895 -0.93286442  0.6230436   0.14535307 -0.56952463 -1.71037158
  0.45475582  0.14364573  0.27128809  1.5760286   0.        ]",[-0.10422044 -0.58934903],[-0.00958028 -0.17102325]
23,-0.221419696142,[-0.68862552  1.55984213],-1.23679,"[[ 2.76780693 -3.01390055 -0.06891367 -0.19594917]
 [-0.55168705 -0.66300478  0.          0.        ]]","[-1.601199   -0.93820869  0.58490494  0.21114666 -0.56952041 -1.71033404
  0.10693911  0.16985646  0.26365914  1.55364276  0.        ]",[-0.09914748 -0.58535349],[-0.00958028 -0.17102325]
24,-0.224148813552,[-0.85374285 -0.98126068],-1.33406,"[[ 2.72952897 -2.98730229 -0.06891367 -0.19594917]
 [-3.26705884  3.3095932   0.          0.        ]]","[-1.58088224 -0.93368094  0.6390307   0.15474005 -0.5695162  -1.71029651
 -0.14118473  0.71996633  0.27140615  1.57133504  0.        ]",[-0.10452217 -0.59475607],[-0.00958028 -0.17102325]
25,-0.226089861792,[ 0.37378124 -1.67954139],-1.23649,"[[ 2.63092038 -2.96075247 -0.06891367 -0.19594917]
 [-6.5827505  -0.64143777  0.          0.        ]]","[-1.52011632 -0.92831884  0.77414583  0.09866839 -0.56951198 -1.71025897
 -0.44416397  0.17283443  0.28505573  1.58025798  0.        ]",[-0.09603903 -0.58750719],[-0.00958028 -0.17102325]
26,-0.219008979278,[-0.70769953 -0.98962269],-1.26564,"[[ 2.51541935 -3.01318069 -0.06891367 -0.19594917]
 [-4.97267313 -3.45933285  0.          0.        ]]","[-1.43407977 -0.93806829  0.92307018  0.20961561 -0.56950776 -1.71022144
 -0.2970354  -0.21738292  0.27720356  1.52868397  0.        ]",[-0.09277743 -0.58268058],[-0.00958028 -0.17102325]
27,-0.214773747093,[ 0.91618956 -1.31382642],-1.18844,"[[ 2.38884222 -3.03608946 -0.06891367 -0.19594917]
 [-7.67607184  0.16371263  0.          0.        ]]","[-1.32268363 -0.9412897   1.0724747   0.2583485  -0.56950355 -1.71018392
 -0.54406575  0.28433289  0.2709396   1.49851199  0.        ]",[-0.09755141 -0.59103346],[-0.00958028 -0.17102325]
28,-0.214381533723,[-0.35656911 -0.03511906],-1.26117,"[[ 2.27324128 -3.02637989 -0.06891367 -0.19594917]
 [-3.8966264   0.58824826  0.          0.        ]]","[-1.20677834 -0.93998718  1.19434374  0.23767563 -0.56949933 -1.71014639
 -0.1987007   0.34312053  0.27712906  1.49251004  0.        ]",[-0.10571375 -0.59791613],[-0.00958028 -0.17102325]
29,-0.214252140436,[-1.17440497 -1.59727265],-1.29121,"[[ 2.18191806 -3.01503643 -0.06891367 -0.19594917]
 [-5.23124989  0.50213221  0.          0.        ]]","[-1.10669181 -0.93832379  1.27965775  0.2135538  -0.56949511 -1.71010887
 -0.32065662  0.33119304  0.28357545  1.48839425  0.        ]",[-0.10574712 -0.60024494],[-0.00958028 -0.17102325]
30,-0.2126593314,[ 0.29401075 -1.16586174],-1.22171,"[[ 2.03860713 -3.00842938 -0.06891367 -0.19594917]
 [-9.08699146  0.20299941  0.          0.        ]]","[-0.93663542 -0.93727973  1.39223683  0.19951927 -0.5694909  -1.71007135
 -0.67299062  0.2897669   0.28688803  1.47425073  0.        ]",[-0.10318972 -0.60169291],[-0.00958028 -0.17102325]
31,-0.210079001541,[ 1.03846858 -1.70498991],-1.1657,"[[ 1.87035169 -3.00576675 -0.06891367 -0.19594917]
 [-7.74303134  0.08148482  0.          0.        ]]","[-0.72092676 -0.93683832  1.48851887  0.19386617 -0.56948668 -1.71003383
 -0.55017453  0.27293765  0.28541659  1.45463136  0.        ]",[-0.10786942 -0.60699338],[-0.00958028 -0.17102325]
32,-0.208196190731,[ 1.07778101  0.4119989 ],-1.16925,"[[ 1.75675384 -3.00470079 -0.06891367 -0.19594917]
 [-3.63045872  0.03251318  0.          0.        ]]","[-0.56837849 -0.93665332  1.53027095  0.19160288 -0.56948246 -1.70999631
 -0.17436211  0.26615431  0.28232258  1.44129345  0.        ]",[-0.11529736 -0.61265808],[-0.00958028 -0.17102325]
33,-0.208874223037,[ 1.13733885 -1.6781754 ],-1.18458,"[[ 1.72459131 -2.98768736 -0.06891367 -0.19594917]
 [ 0.40077068  1.66339177  0.          0.        ]]","[-0.52449953 -0.93366387  1.5385656   0.15554294 -0.56947825 -1.7099588
  0.19401695  0.49200104  0.29264547  1.44145836  0.        ]",[-0.12413745 -0.62079316],[-0.00958028 -0.17102325]
34,-0.20924781773,[-1.24482091 -1.16535438],-1.2974,"[[ 1.77225019 -2.99447605 -0.06891367 -0.19594917]
 [ 4.3519526  -2.3289536   0.          0.        ]]","[-0.58941857 -0.93488454  1.52564716  0.16991949 -0.56947403 -1.70992129
  0.55508014 -0.06087583  0.28982444  1.44580427  0.        ]",[-0.1200953  -0.61266351],[-0.00958028 -0.17102325]
35,-0.20803394232,[-0.77220035 -0.38834451],-1.28598,"[[ 1.81870099 -3.01933387 -0.06891367 -0.19594917]
 [ 0.30660566 -0.15937814  0.          0.        ]]","[-0.6520873  -0.93890945  1.50977824  0.22268247 -0.56946981 -1.70988378
  0.18540539  0.2395766   0.27402497  1.44401717  0.        ]",[-0.11816138 -0.61210084],[-0.00958028 -0.17102325]
36,-0.207970003339,[ 0.07013551  0.3079827 ],-1.22742,"[[ 1.79409694 -3.01578696 -0.06891367 -0.19594917]
 [-2.75680983  0.32555526  0.          0.        ]]","[-0.618968   -0.93836916  1.51854201  0.21514171 -0.5694656  -1.70984628
 -0.09453798  0.30673112  0.27604255  1.4425029   0.        ]",[-0.11585948 -0.61220837],[-0.00958028 -0.17102325]
37,-0.208503850832,[-1.14993181  0.28091843],-1.29591,"[[ 1.74229498 -2.99710485 -0.06891367 -0.19594917]
 [-2.42449294  1.53861266  0.          0.        ]]","[-0.54866139 -0.93531666  1.5340638   0.17548685 -0.56946138 -1.70980877
 -0.06416936  0.47471996  0.28690707  1.4413108   0.        ]",[-0.11964144 -0.61747926],[-0.00958028 -0.17102325]
38,-0.20980488577,[ 0.11791769 -2.08461952],-1.21944,"[[ 1.65456244 -2.95547952 -0.06891367 -0.19594917]
 [-6.33572285  2.62032101  0.          0.        ]]","[-0.4282473  -0.92702804  1.55112361  0.08754117 -0.56945717 -1.70977127
 -0.42159023  0.62451778  0.31196578  1.43878543  0.        ]",[-0.11896797 -0.62066728],[-0.00958028 -0.17102325]
39,-0.207928869448,[ 0.41121711 -0.88787031],-1.21928,"[[ 1.53378909 -2.94332087 -0.06891367 -0.19594917]
 [-5.74359063 -1.39108769  0.          0.        ]]","[-0.26122014 -0.9242111   1.55541325  0.06197495 -0.56945295 -1.70973377
 -0.36747626  0.06898707  0.31459467  1.42241702  0.        ]",[-0.11680441 -0.61700362],[-0.00958028 -0.17102325]
40,-0.202576667749,[-3.01671868 -0.26530736],-1.33475,"[[ 1.43639185 -3.00613852 -0.06891367 -0.19594917]
 [-4.00189199 -3.76698102  0.          0.        ]]","[-0.12695069 -0.93681112  1.54262649  0.19464821 -0.56944873 -1.70969628
 -0.20831024 -0.26004494  0.26343425  1.40613054  0.        ]",[-0.11469105 -0.61093885],[-0.00958028 -0.17102325]
41,-0.199777912626,[ 0.05170344 -0.73801274],-1.20808,"[[ 1.31742603 -3.03240142 -0.06891367 -0.19594917]
 [-7.88180278  0.08728497  0.          0.        ]]","[ 0.03454097 -0.94067477  1.5075315   0.2504843  -0.56944452 -1.70965878
 -0.56287292  0.27372717  0.23450243  1.39803235  0.        ]",[-0.11782216 -0.61739296],[-0.00958028 -0.17102325]
42,-0.19797820116,[-0.04145389 -0.88613943],-1.20823,"[[ 1.16340973 -3.02395219 -0.06891367 -0.19594917]
 [-7.52103876  0.5397509   0.          0.        ]]","[ 0.23600165 -0.939509    1.43110086  0.2324995  -0.5694403  -1.70962129
 -0.52990047  0.33638699  0.22847531  1.38676651  0.        ]",[-0.1215027  -0.62130988],[-0.00958028 -0.17102325]
43,-0.196125906292,[-0.05448605 -0.77572816],-1.20258,"[[ 1.01283604 -3.01458436 -0.06891367 -0.19594917]
 [-7.53628051  0.37476915  0.          0.        ]]","[ 0.42043987 -0.9381174   1.3241989   0.21258061 -0.56943609 -1.70958381
 -0.53128954  0.31353666  0.22087907  1.37581638  0.        ]",[-0.12339757 -0.62316287],[-0.00958028 -0.17102325]
44,-0.194287807352,[-0.17783769 -1.72139903],-1.17927,"[[ 0.86144282 -3.00879279 -0.06891367 -0.19594917]
 [-7.60281974  0.21095948  0.          0.        ]]","[ 0.5891534  -0.93720067  1.18709838  0.20027727 -0.56943187 -1.70954632
 -0.53736645  0.2908487   0.20900767  1.36692345  0.        ]",[-0.12488282 -0.62415391],[-0.00958028 -0.17102325]
45,-0.192627425465,[ 2.06952662 -0.58956529],-1.08511,"[[ 0.70383191 -3.00597547 -0.06891367 -0.19594917]
 [-8.156426    0.08815413  0.          0.        ]]","[ 0.74283035 -0.93673515  1.01619497  0.19429512 -0.56942766 -1.70950884
 -0.58795431  0.27383951  0.19338021  1.36102041  0.        ]",[-0.12559187 -0.6240561 ],[-0.00958028 -0.17102325]
46,-0.191578656294,[-0.90526184 -0.84223626],-1.23169,"[[ 0.58204829 -3.00437    -0.06891367 -0.19594917]
 [-4.03566826  0.06642456  0.          0.        ]]","[ 0.84383017 -0.93646139  0.86707985  0.19088668 -0.56942344 -1.70947136
 -0.21136904  0.2708285   0.18039399  1.3585553   0.        ]",[-0.13016073 -0.62702155],[-0.00958028 -0.17102325]
47,-0.1908269263,[-0.24051922  0.13053154],-1.19342,"[[ 0.46617511 -3.00361757 -0.06891367 -0.19594917]
 [-7.53997196  0.01845217  0.          0.        ]]","[ 0.92404471 -0.93632681  0.71359572  0.18928896 -0.56941923 -1.70943388
 -0.53161503  0.26418307  0.16749017  1.35822077  0.        ]",[-0.12707062 -0.62393177],[-0.00958028 -0.17102325]
48,-0.189825624121,[ 0.39341356 -1.03654428],-1.12708,"[[ 0.30731895 -2.99806644 -0.06891367 -0.19594917]
 [-8.34296739  0.53494127  0.          0.        ]]","[ 1.00688539 -0.93537565  0.4886195   0.17751365 -0.56941501 -1.7093964
 -0.60499451  0.33571164  0.15121467  1.35720466  0.        ]",[-0.12694515 -0.6234203 ],[-0.00958028 -0.17102325]
49,-0.189542640184,[ 0.97770801 -0.52379502],-1.09247,"[[ 0.15774421 -3.00517702 -0.06891367 -0.19594917]
 [-6.62022692 -0.74389805  0.          0.        ]]","[ 1.05454063 -0.936565    0.26602456  0.19259623 -0.5694108  -1.70935893
 -0.44755325  0.15859823  0.13457884  1.36159229  0.        ]",[-0.12536773 -0.62020165],[-0.00958028 -0.17102325]
