timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
24,-0.13047669486,[ 1.57351393 -1.61481415],-0.766761,"[[ 0.32902629 -3.00244802 -0.12811492 -0.05608072]
 [-6.95837652 -0.03080413  0.          0.        ]]","[ 1.04976829 -0.64803803  0.2240626   0.34604611 -1.08629486 -0.5061252
 -0.53768051  0.35624125  0.60918436  0.39405254  0.        ]",[ 0.18594326 -0.90363693],[-0.2089697  -0.30115196]
25,-0.128998212982,[ 0.09160681 -0.97943748],-0.778536,"[[ 0.23096569 -3.00308511 -0.12811492 -0.05608072]
 [-2.86133619 -0.02846808  0.          0.        ]]","[ 1.08855111 -0.6481536   0.08140713  0.34790599 -1.086291   -0.50612416
 -0.14746176  0.35657179  0.59684846  0.39826562  0.        ]",[ 0.08559149 -0.91366017],[-0.2089697  -0.30115196]
26,-0.128248327768,[ 0.35870539 -0.22114593],-0.809814,"[[ 0.17794637 -3.00351438 -0.12811492 -0.05608072]
 [-2.44199354 -0.01528724  0.          0.        ]]","[ 1.10395892 -0.64823068  0.0028001   0.34915904 -1.08628714 -0.50612313
 -0.10752165  0.35843982  0.59034791  0.40120182  0.        ]",[ 0.08025999 -0.90927964],[-0.2089697  -0.30115196]
27,-0.127782989929,[-0.56788712 -0.15994302],-0.824416,"[[ 0.14384109 -3.002929   -0.12811492 -0.05608072]
 [-0.97342948  0.04816693  0.          0.        ]]","[ 1.1117777  -0.64812196 -0.04817689  0.34744879 -1.08628328 -0.50612209
  0.03235065  0.36743525  0.58643021  0.40256673  0.        ]",[ 0.03923817 -0.91523582],[-0.2089697  -0.30115196]
28,-0.127223533358,[-0.33625502 -0.02718127],-0.827427,"[[ 0.10200662 -3.00196891 -0.12811492 -0.05608072]
 [-3.20258855  0.04201981  0.          0.        ]]","[ 1.11911778 -0.64794363 -0.1110453   0.34464449 -1.08627942 -0.50612106
 -0.17996409  0.36656307  0.5817276   0.40415328  0.        ]",[ 0.10470471 -0.89688623],[-0.2089697  -0.30115196]
29,-0.126249574603,[-0.76825632 -1.23845344],-0.792814,"[[ 0.02523329 -3.00116766 -0.12811492 -0.05608072]
 [-4.47051964  0.03414823  0.          0.        ]]","[ 1.12610083 -0.64779363 -0.22704161  0.34230432 -1.08627557 -0.50612002
 -0.30072716  0.36544641  0.57304311  0.40857584  0.        ]",[ 0.12392335 -0.88663232],[-0.2089697  -0.30115196]
30,-0.124934878732,[ 0.46125639 -0.69284243],-0.803299,"[[-0.09380806 -3.0016683  -0.12811492 -0.05608072]
 [-7.42377191 -0.0518348   0.          0.        ]]","[ 1.12025702 -0.64788502 -0.40709704  0.34376548 -1.08627171 -0.50611898
 -0.58200766  0.35325561  0.56006154  0.41850055  0.        ]",[ 0.1427948 -0.8741951],[-0.2089697  -0.30115196]
31,-0.123798473558,[ 0.41805047 -1.1934551 ],-0.798086,"[[-0.22248561 -3.00234057 -0.12811492 -0.05608072]
 [-5.45055911 -0.02028006  0.          0.        ]]","[ 1.09125627 -0.64800773 -0.5993925   0.3457279  -1.08626785 -0.50611795
 -0.39406856  0.3577286   0.54732968  0.43141695  0.        ]",[ 0.08535827 -0.86870325],[-0.2089697  -0.30115196]
32,-0.123185500694,[ 0.20030644  0.8075831 ],-0.928156,"[[-0.3138072  -3.00292905 -0.12811492 -0.05608072]
 [-3.68747529 -0.03042281  0.          0.        ]]","[ 1.05662072 -0.64811448 -0.73269413  0.34744581 -1.08626399 -0.50611691
 -0.22614328  0.35628996  0.53925717  0.44173023  0.        ]",[ 0.0568647  -0.86013085],[-0.2089697  -0.30115196]
33,-0.120899526899,[-0.40393245 -1.72677677],-0.792653,"[[-0.37886572 -2.97144748 -0.12811492 -0.05608072]
 [-2.82126395  3.16791937  0.          0.        ]]","[ 1.02500125 -0.64168369 -0.82534635  0.25572241 -1.08626013 -0.50611588
 -0.14364063  0.80973129  0.5283956   0.42063061  0.        ]",[ 0.03143354 -0.88962853],[-0.2089697  -0.30115196]
34,-0.118881444737,[-0.33160085 -0.70184288],-0.835477,"[[-0.45077837 -2.94844676 -0.12811492 -0.05608072]
 [-4.36485671 -0.8544397   0.          0.        ]]","[ 0.98350798 -0.63616452 -0.9249863   0.18901604 -1.08625627 -0.50611484
 -0.29066004  0.23946242  0.51643391  0.40919848  0.        ]",[ 0.05596324 -0.83277178],[-0.2089697  -0.30115196]
35,-0.121501276161,[ 0.56906292 -0.29030869],-0.903222,"[[-0.55038261 -2.99324887 -0.12811492 -0.05608072]
 [-5.59148584 -3.61656472  0.          0.        ]]","[ 0.91508581 -0.64627164 -1.05725596  0.3191939  -1.08625241 -0.5061138
 -0.40749008 -0.15213717  0.51904821  0.46241934  0.        ]",[ 0.05785307 -0.79212296],[-0.2089697  -0.30115196]
36,-0.124491064641,[ 0.59480371 -0.96783749],-0.868047,"[[-0.63849427 -3.0269795  -0.12811492 -0.05608072]
 [-3.22756746 -0.1321354   0.          0.        ]]","[ 0.84444947 -0.65214233 -1.16775844  0.41779348 -1.08624855 -0.50611277
 -0.18233706  0.34186742  0.52730914  0.50352053  0.        ]",[ 0.0222741  -0.83065063],[-0.2089697  -0.30115196]
37,-0.123992505249,[-0.51454659 -2.22974379],-0.841043,"[[-0.67877568 -3.02181996 -0.12811492 -0.05608072]
 [-0.80864542  0.42322847  0.          0.        ]]","[ 0.80914906 -0.65133967 -1.21599061  0.40268284 -1.0862447  -0.50611173
  0.0480548   0.42060348  0.52335632  0.50349433  0.        ]",[ 0.01329754 -0.83547527],[-0.2089697  -0.30115196]
38,-0.123327394505,[ 0.77091796 -0.60008887],-0.902166,"[[-0.7152283  -3.01399237 -0.12811492 -0.05608072]
 [-2.82988117  0.32717613  0.          0.        ]]","[ 0.77564385 -0.65005572 -1.25830992  0.37977676 -1.08624084 -0.5061107
 -0.1444593   0.40698484  0.51866025  0.50197766  0.        ]",[ 0.01828517 -0.82815051],[-0.2089697  -0.30115196]
39,-0.122873624829,[ 0.56446528 -1.88368968],-0.84368,"[[-0.74063927 -3.0085203  -0.12811492 -0.05608072]
 [ 0.27842454  0.21291237  0.          0.        ]]","[ 0.75143468 -0.64910976 -1.28703143  0.36377709 -1.08623698 -0.50610966
  0.15159417  0.39078429  0.51534054  0.50123563  0.        ]",[ 0.01409951 -0.82722318],[-0.2089697  -0.30115196]
40,-0.122546345093,[-0.39198151 -0.07956642],-0.920955,"[[-0.71270285 -3.0057609  -0.12811492 -0.05608072]
 [ 2.50778876  0.08316579  0.          0.        ]]","[ 0.77800785 -0.64861705 -1.25540876  0.35571305 -1.08623312 -0.50610862
  0.36393188  0.37238867  0.51511157  0.49515229  0.        ]",[ 0.00956117 -0.83039445],[-0.2089697  -0.30115196]
41,-0.122312858863,[-0.48201955 -0.98682501],-0.877411,"[[-0.67861657 -3.00370809 -0.12811492 -0.05608072]
 [ 0.90617559  0.09985335  0.          0.        ]]","[ 0.80928401 -0.64824362 -1.21578217  0.34971572 -1.08622926 -0.50610759
  0.2113838   0.37475387  0.51569597  0.48881406  0.        ]",[ 0.01509472 -0.83158886],[-0.2089697  -0.30115196]
42,-0.122246335485,[-0.95356274 -0.22899895],-0.917467,"[[-0.67982126 -3.00303951 -0.12811492 -0.05608072]
 [-1.02022288 -0.00421977  0.          0.        ]]","[ 0.80819825 -0.64811979 -1.21719666  0.34776239 -1.0862254  -0.50610655
  0.02790115  0.35999811  0.51533337  0.48838025  0.        ]",[ 0.01953221 -0.82820559],[-0.2089697  -0.30115196]
43,-0.122300087535,[-1.46629488 -0.89605545],-0.916952,"[[-0.73790317 -3.00250733 -0.12811492 -0.05608072]
 [-4.77545486  0.03890327  0.          0.        ]]","[ 0.75406584 -0.6480205  -1.28394887  0.34620756 -1.08622155 -0.50610552
 -0.32977134  0.36611126  0.51273063  0.49623638  0.        ]",[ 0.02532552 -0.81911784],[-0.2089697  -0.30115196]
44,-0.122770648908,[ 0.60751088 -0.45411123],-0.925619,"[[-0.87218861 -3.00250764 -0.12811492 -0.05608072]
 [-8.64020958 -0.01966389  0.          0.        ]]","[ 0.61556245 -0.64801906 -1.42477516  0.34620784 -1.08621769 -0.50610448
 -0.69787493  0.35780715  0.50869794  0.51573232  0.        ]",[ 0.02475962 -0.80360758],[-0.2089697  -0.30115196]
45,-0.123691419881,[ 0.52781475  0.14271421],-0.990753,"[[-1.01914336 -3.00246835 -0.12811492 -0.05608072]
 [-6.06385143  0.01264321  0.          0.        ]]","[ 0.44508901 -0.64801032 -1.55487906  0.34609247 -1.08621383 -0.50610344
 -0.45248412  0.36238688  0.50692071  0.53763475  0.        ]",[ 0.01593364 -0.79264224],[-0.2089697  -0.30115196]
46,-0.123884258285,[ 0.0731087  -1.79734099],-0.874984,"[[-1.11824835 -2.99654713 -0.12811492 -0.05608072]
 [-3.85401169  0.57759311  0.          0.        ]]","[ 0.32074918 -0.64689531 -1.62706712  0.32880736 -1.08620997 -0.50610241
 -0.24200323  0.44248295  0.50336432  0.54936669  0.        ]",[-0.0083442  -0.78983158],[-0.2089697  -0.30115196]
47,-0.125747785381,[ 0.23990562  0.39166553],-1.02324,"[[-1.1916598  -3.00631989 -0.12811492 -0.05608072]
 [-3.4882977  -0.31377771  0.          0.        ]]","[ 0.22461327 -0.64870688 -1.67195436  0.35734194 -1.08620611 -0.50610137
 -0.20716969  0.31610629  0.51138687  0.56541245  0.        ]",[-0.01941665 -0.77306569],[-0.2089697  -0.30115196]
48,-0.125313122047,[ 0.58641967 -1.02134781],-0.928604,"[[-1.25120199 -2.99697258 -0.12811492 -0.05608072]
 [-2.46931712  1.24331783  0.          0.        ]]","[ 0.14451857 -0.64697386 -1.70280284  0.33004751 -1.08620225 -0.50610034
 -0.11011442  0.53686619  0.50578661  0.56987219  0.        ]",[-0.05746599 -0.79211223],[-0.2089697  -0.30115196]
49,-0.127267787181,[-0.75145331 -0.91892092],-0.960375,"[[-1.27680391 -3.0058863  -0.12811492 -0.05608072]
 [-0.09873935 -1.30239368  0.          0.        ]]","[ 0.10957238 -0.6486261  -1.71449997  0.35607388 -1.0861984  -0.5060993
  0.11567673  0.175941    0.51735465  0.57960411  0.        ]",[-0.05428113 -0.7589128 ],[-0.2089697  -0.30115196]
