timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0744401420469,[-0.70976244 -1.2220234 ],-0.611814,"[[  3.52500164e-01  -1.96510223e+00   4.78786689e-02  -1.34967980e-02]
 [ -2.65337987e-01  -1.66762463e+01   0.00000000e+00   0.00000000e+00]]","[ 0.98360259 -0.03108372  0.50947422 -1.68406413  0.41238213 -0.11637325
  0.05635733 -2.03552405  0.01655619 -0.4267626   0.        ]",[ 0.09717037 -0.53361613],[-0.04737781 -0.26101127]
11,-0.0544158741135,[-1.35248817 -1.54391851],-0.629646,"[[  3.19045774e-01  -2.33504052e+00   4.78786689e-02  -1.34967980e-02]
 [ -3.07094951e+00  -2.03055139e+01   0.00000000e+00   0.00000000e+00]]","[ 0.99886588 -0.4132919   0.46111002 -1.193788    0.41238041 -0.11637283
 -0.20267199 -2.54717704 -0.26644534 -0.36961898  0.        ]",[ 0.0496616 -0.4800787],[-0.04737781 -0.26101127]
12,-0.0491473246363,[ 1.33633123 -1.08851275],-0.747977,"[[  2.18498389e-01  -2.77684459e+00   4.78786689e-02  -1.34967980e-02]
 [ -6.97084933e+00  -2.38630634e+01   0.00000000e+00   0.00000000e+00]]","[ 1.03583205 -0.71404406  0.31274102 -0.30462017  0.41237868 -0.11637241
 -0.56273158 -3.04866407 -0.5501698  -0.14761793  0.        ]",[ 0.03427259 -0.44876769],[-0.04737781 -0.26101127]
13,-0.0600359375137,[ 1.26763792 -1.59880796],-0.68644,"[[ 0.12018757 -3.14906453  0.04787867 -0.0134968 ]
 [-2.87327704 -6.07990579  0.          0.        ]]","[ 1.05876858 -0.79568877  0.16441984  0.58209745  0.41237696 -0.11637199
 -0.18441742 -0.54138725 -0.65909234  0.16236807  0.        ]",[ 0.01202072 -0.49947998],[-0.04737781 -0.26101127]
14,-0.0597856991183,[ 1.9891775  -0.18034257],-0.708962,"[[ 0.10302299 -3.15515769  0.04787867 -0.0134968 ]
 [ 1.14330461  2.64878917  0.          0.        ]]","[ 1.06140886 -0.79560455  0.13830067  0.59692937  0.41237524 -0.11637157
  0.18641908  0.68928414 -0.65844199  0.15746572  0.        ]",[ 0.02668307 -0.53283858],[-0.04737781 -0.26101127]
15,-0.0572122885133,[ 0.04914321 -0.35069426],-0.624775,"[[ 0.16538732 -3.09477715  0.04787867 -0.0134968 ]
 [ 5.07998343  2.86278948  0.          0.        ]]","[ 1.04984267 -0.79435374  0.23291875  0.44995471  0.41237351 -0.11637115
  0.54987782  0.7194526  -0.65017769  0.09956462  0.        ]",[ 0.01019263 -0.53651536],[-0.04737781 -0.26101127]
16,-0.054390199603,[-1.1437641 -0.7443061],-0.586335,"[[ 0.26792959 -3.04903398  0.04787867 -0.0134968 ]
 [ 5.17393014  1.71529279  0.          0.        ]]","[ 1.01931075 -0.79039464  0.3861936   0.33885695  0.41237179 -0.11637073
  0.55854903  0.5576617  -0.63374775  0.0558312   0.        ]",[  4.48165461e-04  -5.33012033e-01],[-0.04737781 -0.26101127]
17,-0.0524621619981,[-0.54474658 -1.22067702],-0.610605,"[[ 0.33065513 -3.02424874  0.04787867 -0.0134968 ]
 [ 1.11216568  0.84653184  0.          0.        ]]","[ 0.99368666 -0.78716623  0.47795342  0.27884167  0.41237006 -0.1163703
  0.18353643  0.43517088 -0.62054986  0.03386907  0.        ]",[ 0.01433298 -0.52891916],[-0.04737781 -0.26101127]
18,-0.0519491981445,[ 2.70484435  0.2957552 ],-0.759362,"[[ 0.33103731 -3.01267457  0.04787867 -0.0134968 ]
 [-1.0666834   0.3723249   0.          0.        ]]","[ 0.99350762 -0.78539663  0.47850479  0.25087302  0.41236834 -0.11636988
 -0.01763154  0.36830946 -0.61672178  0.0251181   0.        ]",[ 0.02268836 -0.52683866],[-0.04737781 -0.26101127]
19,-0.0508090908414,[-0.48265676 -0.4701099 ],-0.591807,"[[ 0.34964086 -2.99355057  0.04787867 -0.0134968 ]
 [ 2.91377127  1.53619639  0.          0.        ]]","[ 0.98489772 -0.78211438  0.50535451  0.20475474  0.41236662 -0.11636946
  0.34987444  0.53240541 -0.60798563  0.01042193  0.        ]",[ 0.00875923 -0.53383338],[-0.04737781 -0.26101127]
20,-0.0495723621831,[ 0.31659958  0.05645099],-0.624664,"[[ 0.38816325 -2.98180905  0.04787867 -0.0134968 ]
 [ 0.94503028 -0.35573988  0.          0.        ]]","[ 0.96564839 -0.77987486  0.56036686  0.17650334  0.41236489 -0.11636904
  0.16810335  0.26565287 -0.59866017  0.00124989  0.        ]",[ 0.00837473 -0.52539665],[-0.04737781 -0.26101127]
21,-0.049206161164,[ 1.96059669 -1.27626544],-0.713593,"[[ 0.4194531  -2.98660997  0.04787867 -0.0134968 ]
 [ 2.17984023 -0.12511978  0.          0.        ]]","[ 0.9486103  -0.78080468  0.6044208   0.18804772  0.41236317 -0.11636862
  0.28211054  0.29816785 -0.59648065  0.00439757  0.        ]",[ -2.66149640e-04  -5.26639640e-01],[-0.04737781 -0.26101127]
22,-0.048571445587,[ 0.13117844 -1.09875636],-0.617876,"[[ 0.50234066 -3.01566161  0.04787867 -0.0134968 ]
 [ 6.09594968 -0.90083495  0.          0.        ]]","[ 0.8975486  -0.78584996  0.71806151  0.25808463  0.41236145 -0.1163682
  0.64367738  0.1887953  -0.59309693  0.01516951  0.        ]",[-0.03622207 -0.52489054],[-0.04737781 -0.26101127]
23,-0.0475268231259,[-1.13458709 -1.48766874],-0.591819,"[[ 0.62826055 -3.01917149  0.04787867 -0.0134968 ]
 [ 6.49469499  0.21231706  0.          0.        ]]","[ 0.80416075 -0.7863852   0.88076587  0.26656393  0.41235972 -0.11636778
  0.68048962  0.34574317 -0.58667005  0.02602617  0.        ]",[-0.05699021 -0.53245413],[-0.04737781 -0.26101127]
24,-0.0456203999882,[-1.43657829 -0.10061473],-0.544663,"[[ 0.71713962 -3.01359206  0.04787867 -0.0134968 ]
 [ 2.40683214  0.27832404  0.          0.        ]]","[ 0.7274597  -0.78551549  0.98716998  0.25308407  0.412358   -0.11636736
  0.30305902  0.35504845 -0.57355159  0.0234398   0.        ]",[-0.04285875 -0.52960855],[-0.04737781 -0.26101127]
25,-0.0450537196358,[ 0.49975864  1.45174851],-0.630264,"[[ 0.72507335 -3.00805457  0.04787867 -0.0134968 ]
 [-1.6001075   0.2420988   0.          0.        ]]","[ 0.7201993  -0.78461438  0.99628729  0.23971511  0.41235627 -0.11636693
 -0.06689977  0.34993942 -0.56950265  0.02050008  0.        ]",[-0.01904998 -0.52701437],[-0.04737781 -0.26101127]
26,-0.0419092240974,[-0.32618546 -0.0731862 ],-0.598799,"[[ 0.71324356 -2.96353197  0.04787867 -0.0134968 ]
 [ 0.41042313  4.19697997  0.          0.        ]]","[ 0.73099127 -0.77603244  0.98265199  0.13262833  0.41235455 -0.11636651
  0.1187319   0.90755857 -0.54544162 -0.00398009  0.        ]",[-0.00797573 -0.54918236],[-0.04737781 -0.26101127]
27,-0.0364453379167,[ 1.35668513  0.30909742],-0.680771,"[[ 0.70841261 -2.88333411  0.04787867 -0.0134968 ]
 [-0.88918422  3.82404922  0.          0.        ]]","[ 0.73535393 -0.75448155  0.97703928 -0.05796649  0.41235283 -0.11636609
 -0.00126114  0.85497126 -0.49819449 -0.04476837  0.        ]",[ 0.00541113 -0.55265242],[-0.04737781 -0.26101127]
28,-0.0304868191624,[ 1.31452583 -1.31099616],-0.664467,"[[ 0.73052998 -2.79533148  0.04787867 -0.0134968 ]
 [ 3.08764767  4.97238458  0.          0.        ]]","[ 0.71515856 -0.72196043  1.00250488 -0.26246472  0.4123511  -0.11636567
  0.36592048  1.01687559 -0.43795776 -0.08039864  0.        ]",[-0.01876651 -0.56973243],[-0.04737781 -0.26101127]
29,-0.0234192027072,[-0.25557134  1.07912466],-0.565348,"[[ 0.83139154 -2.73659781  0.04787867 -0.0134968 ]
 [ 6.98552689  0.91451435  0.          0.        ]]","[ 0.61683164 -0.69520622  1.11214129 -0.39548502  0.41234938 -0.11636525
  0.725811    0.44472667 -0.37710946 -0.07962096  0.        ]",[-0.08253022 -0.5615226 ],[-0.04737781 -0.26101127]
30,-0.0150068257902,[ 0.80558834 -0.90735026],-0.624411,"[[ 0.95956288 -2.67876089  0.04787867 -0.0134968 ]
 [ 5.83541568  4.85604     0.          0.        ]]","[ 0.47833274 -0.66501408  1.23473844 -0.52324298  0.41234766 -0.11636483
  0.61961702  1.0004639  -0.31028334 -0.05570788  0.        ]",[-0.09528916 -0.59427744],[-0.04737781 -0.26101127]
31,-0.0076482224908,[-0.16714919 -0.44326445],-0.578804,"[[ 1.10711055 -2.61865015  0.04787867 -0.0134968 ]
 [ 8.90912482  1.16734173  0.          0.        ]]","[ 0.30289995 -0.6296993   1.35028657 -0.65216447  0.41234593 -0.11636441
  0.90341042  0.48036538 -0.24155675 -0.00572693  0.        ]",[-0.16773719 -0.59347707],[-0.04737781 -0.26101127]
32,-0.0070158808489,[-0.60095316 -0.66516592],-0.566616,"[[ 1.27688345 -2.61314364  0.04787867 -0.0134968 ]
 [ 8.07097034 -0.6107693   0.          0.        ]]","[ 0.08463411 -0.62626509  1.44629066 -0.66375868  0.41234421 -0.11636398
  0.8260176   0.22965501 -0.21918854  0.06385046  0.        ]",[-0.19201982 -0.58775449],[-0.04737781 -0.26101127]
33,-0.00905015912596,[ 0.67211046  0.30712605],-0.623724,"[[ 1.41282831 -2.6516626   0.04787867 -0.0134968 ]
 [ 5.53197607 -3.23240451  0.          0.        ]]","[-0.09877456 -0.64957542  1.49287084 -0.58186761  0.41234249 -0.11636356
  0.59158593 -0.13999017 -0.23924186  0.11006308  0.        ]",[-0.18171501 -0.56558603],[-0.04737781 -0.26101127]
34,-0.0129290069099,[-0.369494   -1.06535112],-0.593946,"[[ 1.54906825 -2.70346579  0.04787867 -0.0134968 ]
 [ 8.08351992 -1.95216903  0.          0.        ]]","[-0.28661339 -0.67835707  1.51155697 -0.46907795  0.41234076 -0.11636314
  0.82716903  0.04052114 -0.27263995  0.14537663  0.        ]",[-0.2108475  -0.57371259],[-0.04737781 -0.26101127]
35,-0.0178264531636,[-0.51357426 -0.01463394],-0.573187,"[[ 1.69445511 -2.78184865  0.04787867 -0.0134968 ]
 [ 6.46056945 -5.87306141  0.          0.        ]]","[-0.487592   -0.71614935  1.5002086  -0.29324962  0.41233904 -0.11636272
  0.67731575 -0.512319   -0.32608537  0.16425498  0.        ]",[-0.19924876 -0.54531342],[-0.04737781 -0.26101127]
36,-0.0243220443197,[-0.31929173 -0.16849392],-0.585602,"[[ 1.80198249 -2.89872492  0.04787867 -0.0134968 ]
 [ 4.29935761 -5.81476967  0.          0.        ]]","[-0.63414884 -0.75918906  1.4711469  -0.02163465  0.41233732 -0.1163623
  0.47776493 -0.50409764 -0.40414525  0.14610267  0.        ]",[-0.19005764 -0.53255975],[-0.04737781 -0.26101127]
37,-0.033599573105,[ 1.16517227 -0.21701608],-0.656569,"[[ 1.87443181 -3.02055959  0.04787867 -0.0134968 ]
 [ 2.95011766 -5.17678939  0.          0.        ]]","[-0.73092826 -0.78654187  1.44182461  0.26995178  0.41233559 -0.11636188
  0.35318533 -0.41414076 -0.48481985  0.11339146  0.        ]",[-0.1851407  -0.52447623],[-0.04737781 -0.26101127]
38,-0.0364181805113,[ 1.44783559 -1.2785816 ],-0.703668,"[[ 1.9725763  -3.05327993  0.04787867 -0.0134968 ]
 [ 6.85126104  0.35291939  0.          0.        ]]","[-0.85847205 -0.79078208  1.38991862  0.34918441  0.41233387 -0.11636146
  0.71338345  0.36554838 -0.50513735  0.1107899   0.        ]",[-0.21903181 -0.54995978],[-0.04737781 -0.26101127]
39,-0.0352593476145,[-0.6732902 -1.0342462],-0.623003,"[[  2.14796595  -3.03762506   0.04787867  -0.0134968 ]
 [ 10.67494634   0.90352238   0.           0.        ]]","[-1.07264466 -0.78891156  1.26380403  0.31124006  0.41233215 -0.11636104
  1.066426    0.44318191 -0.49003126  0.13723066  0.        ]",[-0.24475224 -0.56103235],[-0.04737781 -0.26101127]
40,-0.0357510141799,[-0.0452484   0.69215276],-0.610521,"[[ 2.33259799 -3.02208607  0.04787867 -0.0134968 ]
 [ 7.79784566  0.61750929  0.          0.        ]]","[-1.27292463 -0.78675556  1.08860174  0.27363786  0.41233042 -0.11636061
  0.80077133  0.40285207 -0.4819441   0.16836205  0.        ]",[-0.23218277 -0.55466104],[-0.04737781 -0.26101127]
41,-0.0375732846087,[-1.0041367  -1.37448299],-0.651896,"[[ 2.48520963 -2.98236064  0.04787867 -0.0134968 ]
 [ 7.46442201  3.34594253  0.          0.        ]]","[-1.4141914  -0.77989903  0.91505364  0.17784951  0.4123287  -0.11636019
  0.76998107  0.78756087 -0.47095763  0.21570067  0.        ]",[-0.23536435 -0.56318527],[-0.04737781 -0.26101127]
42,-0.0403786896034,[ 0.1797868  -2.01250085],-0.721796,"[[ 2.59328878 -2.95583572  0.04787867 -0.0134968 ]
 [ 3.35719133 -0.68003677  0.          0.        ]]","[-1.49896793 -0.77424158  0.77875038  0.11422076  0.41232698 -0.11635977
  0.39074744  0.21988989 -0.47064169  0.25053457  0.        ]",[-0.20603773 -0.54232419],[-0.04737781 -0.26101127]
43,-0.0399918597738,[-0.17675017  0.93366429],-0.59894,"[[ 2.66690618 -3.00902884  0.04787867 -0.0134968 ]
 [ 4.00244743 -3.50826359  0.          0.        ]]","[-1.5488598  -0.78470412  0.68047361  0.24209443  0.41232525 -0.11635935
  0.45032398 -0.17889576 -0.48984168  0.21754438  0.        ]",[-0.19866815 -0.52860826],[-0.04737781 -0.26101127]
44,-0.0405168338136,[-0.97768439 -0.42021831],-0.622076,"[[ 2.73914106 -3.02794407  0.04787867 -0.0134968 ]
 [ 3.22360943  1.04264757  0.          0.        ]]","[-1.59132618 -0.78758366  0.58035464  0.28780336  0.41232353 -0.11635893
  0.37840973  0.46279311 -0.4983188   0.2101444   0.        ]",[-0.20443046 -0.54213166],[-0.04737781 -0.26101127]
45,-0.0413739201937,[-1.04043752 -0.783842  ],-0.639455,"[[ 2.76413427 -3.01333773  0.04787867 -0.0134968 ]
 [-0.71117157  0.48281968  0.          0.        ]]","[-1.60446801 -0.7853908   0.54495652  0.25249547  0.41232181 -0.11635851
  0.01509718  0.38385405 -0.49688762  0.22468001  0.        ]",[-0.18653753 -0.53668427],[-0.04737781 -0.26101127]
46,-0.0407381696845,[-0.44289109 -1.46411143],-0.674115,"[[ 2.7103271  -3.00709346  0.04787867 -0.0134968 ]
 [-4.65639584  0.18768392  0.          0.        ]]","[-1.57512427 -0.78437055  0.62068953  0.23742049  0.41232008 -0.11635809
 -0.34917949  0.3422375  -0.49209029  0.223959    0.        ]",[-0.16950466 -0.53184015],[-0.04737781 -0.26101127]
47,-0.0390644361597,[ 0.85189819 -0.05750092],-0.673015,"[[ 2.60053022 -3.00489738  0.04787867 -0.0134968 ]
 [-6.31775498  0.05698028  0.          0.        ]]","[-1.50407128 -0.7839974   0.76925212  0.23212112  0.41231836 -0.11635767
 -0.50257755  0.32380649 -0.48485999  0.21315214  0.        ]",[-0.16107  -0.529006],[-0.04737781 -0.26101127]
48,-0.037715654794,[ 0.56735401 -1.71065538],-0.701074,"[[ 2.50927152 -3.00324201  0.04787867 -0.0134968 ]
 [-2.81977255  0.08561208  0.          0.        ]]","[-1.43408911 -0.78371109  0.88557499  0.22812738  0.41231664 -0.11635724
 -0.17959254  0.3278424  -0.47963791  0.20330362  0.        ]",[-0.17816083 -0.53423446],[-0.04737781 -0.26101127]
49,-0.0372385358243,[ 0.06645434 -0.27529785],-0.642331,"[[ 2.47597414 -3.00281533  0.04787867 -0.0134968 ]
 [-0.51763663 -0.01374361  0.          0.        ]]","[-1.40619678 -0.7836334   0.92618726  0.22709748  0.41231491 -0.11635682
  0.03297457  0.31383153 -0.47793437  0.19952272  0.        ]",[-0.18941303 -0.5375036 ],[-0.04737781 -0.26101127]
