timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0714480391026,[-1.46992138  0.39766802],-0.421632,"[[  2.24219988  -1.86058647   0.04427675   0.19057518]
 [  6.97921087 -19.52916833   0.           0.        ]]","[-1.16273419  0.23724132  1.04091262 -2.00636928  0.38652148  1.6366115
  0.75515902 -2.42175505 -0.29995067 -0.51196793  0.        ]",[-0.65370172 -0.40289262],[-0.15267153 -0.28946465]
11,-0.106885442985,[ 0.63494334 -0.84484368],-0.816482,"[[  2.3406762   -2.23148733   0.04427675   0.19057518]
 [  2.8819548  -17.56753453   0.           0.        ]]","[-1.26630888 -0.18826894  0.94274818 -1.53121842  0.38652052  1.63659842
  0.37965861 -2.14305329 -0.30091967 -0.80135816  0.        ]",[-0.54143709 -0.36532128],[-0.15267153 -0.28946465]
12,-0.145963687685,[ 0.65925462 -0.35803018],-0.870526,"[[  2.42295703  -2.61291229   0.04427675   0.19057518]
 [  5.33800591 -20.56494263   0.           0.        ]]","[-1.34564377 -0.5124325   0.85262257 -0.72820098  0.38651955  1.63658533
  0.6047459  -2.56882851 -0.35023754 -1.11719382  0.        ]",[-0.59447348 -0.34473744],[-0.15267153 -0.28946465]
13,-0.188354114257,[ 0.43801335 -0.81614243],-1.11229,"[[  2.55484162  -3.03434859   0.04427675   0.19057518]
 [  7.84236279 -17.75713563   0.           0.        ]]","[-1.45772411 -0.68213802  0.69439681  0.39070386  0.38651859  1.63657224
  0.83425928 -2.16992389 -0.4803354  -1.44713546  0.        ]",[-0.61572731 -0.34259975],[-0.15267153 -0.28946465]
14,-0.20016114966,[ 0.11324613 -0.18956933],-1.15472,"[[ 2.72754179 -3.15625281  0.04427675  0.19057518]
 [ 9.42216423  0.54247573  0.          0.        ]]","[-1.57360507 -0.68945152  0.46569306  0.73338965  0.38651762  1.63655916
  0.97903906  0.42970093 -0.52405716 -1.53614321  0.        ]",[-0.53237748 -0.39152944],[-0.15267153 -0.28946465]
15,-0.192699251868,[-1.05648906  0.41948063],-0.98481,"[[ 2.91861386 -3.11104299  0.04427675  0.19057518]
 [ 9.6841168   2.84999218  0.          0.        ]]","[-1.65725975 -0.68898326  0.19188252  0.60609691  0.38651666  1.63654607
  1.00304184  0.75750258 -0.50796187 -1.47764275  0.        ]",[-0.55542749 -0.40484625],[-0.15267153 -0.28946465]
16,-0.1830911631,[-0.56878433 -2.03770275],-1.25113,"[[ 3.07064829 -3.03794594  0.04427675  0.19057518]
 [ 5.53315619  4.45436669  0.          0.        ]]","[-1.68839317 -0.68262273 -0.03517896  0.40077145  0.38651569  1.63653299
  0.62261715  0.98541493 -0.50946749 -1.39762342  0.        ]",[-0.46619716 -0.40630791],[-0.15267153 -0.28946465]
17,-0.177419404613,[-0.85258615  0.21655536],-0.939729,"[[ 3.15761552 -2.98947217  0.04427675  0.19057518]
 [ 3.17144512  0.40650034  0.          0.        ]]","[-1.69172196 -0.67459916 -0.16651429  0.2654016   0.38651472  1.6365199
  0.40617225  0.41037614 -0.52168827 -1.34766131  0.        ]",[-0.46862853 -0.3983857 ],[-0.15267153 -0.28946465]
18,-0.175611228607,[ 1.14104566 -0.69386606],-1.16622,"[[ 3.18654604 -2.97282109  0.04427675  0.19057518]
 [-0.26693452  1.25577752  0.          0.        ]]","[-1.6904728  -0.67114513 -0.21021245  0.21911602  0.38651376  1.63650682
  0.09105411  0.53102275 -0.52777824 -1.33110537  0.        ]",[-0.37763244 -0.3970215 ],[-0.15267153 -0.28946465]
19,-0.175768495043,[-0.88259457 -1.29973834],-1.10618,"[[ 3.22098393 -2.97551908  0.04427675  0.19057518]
 [ 3.69751439 -1.5163369   0.          0.        ]]","[-1.68746237 -0.67172644 -0.26215219  0.22660657  0.38651279  1.63649374
  0.45438443  0.13721601 -0.53187359 -1.33139054  0.        ]",[-0.50151849 -0.39865994],[-0.15267153 -0.28946465]
20,-0.179886730483,[ 0.32064277 -0.16495092],-1.07409,"[[ 3.25913849 -3.0167762   0.04427675  0.19057518]
 [ 0.1299041  -0.85154459  0.          0.        ]]","[-1.68219582 -0.67948306 -0.31952894  0.34154745  0.38651183  1.63648065
  0.1274213   0.23165604 -0.52831631 -1.36660163  0.        ]",[-0.39929035 -0.39001542],[-0.15267153 -0.28946465]
21,-0.179898324976,[ 0.46088301 -0.15018812],-1.08605,"[[ 3.27444893 -3.01874365  0.04427675  0.19057518]
 [ 1.39690106  0.29400821  0.          0.        ]]","[-1.6795045  -0.67979625 -0.34248441  0.34704436  0.38651086  1.63646757
  0.24353819  0.3943929  -0.52973083 -1.36634723  0.        ]",[-0.42166129 -0.39402938],[-0.15267153 -0.28946465]
22,-0.179013787615,[ 1.63975982 -1.6828107 ],-1.3237,"[[ 3.32041805 -3.01177762  0.04427675  0.19057518]
 [ 3.19401856  0.3328885   0.          0.        ]]","[-1.66949996 -0.67865515 -0.41110561  0.32758412  0.3865099   1.63645449
  0.40823931  0.39991526 -0.53622237 -1.35736179  0.        ]",[-0.46626553 -0.39813185],[-0.15267153 -0.28946465]
23,-0.178394843261,[ 0.05755694  0.32282717],-1.01318,"[[ 3.42338875 -3.00727509  0.04427675  0.19057518]
 [ 7.09006955  0.14303525  0.          0.        ]]","[-1.63658364 -0.67788361 -0.56254146  0.31501498  0.38650893  1.6364414
  0.76530246  0.37294358 -0.54924254 -1.34883433  0.        ]",[-0.54245722 -0.40874398],[-0.15267153 -0.28946465]
24,-0.177296770852,[-1.24571671  0.32500996],-0.918533,"[[ 3.56606883 -2.99161724  0.04427675  0.19057518]
 [ 7.17764383  1.41850041  0.          0.        ]]","[-1.56752881 -0.67500301 -0.76468562  0.27136797  0.38650796  1.63642832
  0.7733258   0.55413629 -0.57279847 -1.33310101  0.        ]",[-0.52324706 -0.41113314],[-0.15267153 -0.28946465]
25,-0.175170030849,[-0.56781399  2.69627611],-0.855628,"[[ 3.66847165 -2.95061858  0.04427675  0.19057518]
 [ 3.0763064   2.67716799  0.          0.        ]]","[-1.50187685 -0.66597575 -0.90219686  0.15759929  0.386507    1.63641524
  0.39744423  0.7329421  -0.60669773 -1.30467452  0.        ]",[-0.42156771 -0.40400398],[-0.15267153 -0.28946465]
26,-0.171015096144,[-0.28225321 -0.78316384],-1.09078,"[[ 3.70683184 -2.85788006  0.04427675  0.19057518]
 [ 0.76739892  6.58366523  0.          0.        ]]","[-1.47397102 -0.63768865 -0.95173107 -0.09613536  0.38650603  1.63640216
  0.185836    1.28789824 -0.66441037 -1.24812831  0.        ]",[-0.3336696  -0.41931736],[-0.15267153 -0.28946465]
27,-0.167837355132,[-1.31411011 -0.29424794],-0.943255,"[[ 3.71081355 -2.75862832  0.04427675  0.19057518]
 [-0.36543718  3.35227939  0.          0.        ]]","[-1.470965   -0.59556235 -0.95680206 -0.36013001  0.38650507  1.63638908
  0.08201293  0.82883974 -0.72570464 -1.19333214  0.        ]",[-0.37381464 -0.41215622],[-0.15267153 -0.28946465]
28,-0.164955039347,[ 0.02794182 -1.24745769],-1.141,"[[ 3.66385344 -2.70393951  0.04427675  0.19057518]
 [-4.31739027  2.12071526  0.          0.        ]]","[-1.50508477 -0.5672557  -0.89614459 -0.50133001  0.3865041   1.63637599
 -0.28017837  0.65387976 -0.74780663 -1.15659496  0.        ]",[-0.30252445 -0.41615096],[-0.15267153 -0.28946465]
29,-0.161792514005,[ 0.44190335 -0.23996351],-1.00753,"[[ 3.57947219 -2.70167391  0.04427675  0.19057518]
 [-4.12139683 -1.88081986  0.          0.        ]]","[-1.55963022 -0.56600505 -0.78306938 -0.50710409  0.38650314  1.63636291
 -0.26221515  0.08541446 -0.7246374  -1.14023881  0.        ]",[-0.36903465 -0.40245539],[-0.15267153 -0.28946465]
30,-0.161590228,[-0.00441191 -0.19290577],-0.964453,"[[ 3.51541617 -2.74844923  0.04427675  0.19057518]
 [-2.29030539 -2.79367229  0.          0.        ]]","[-1.59502616 -0.59055931 -0.69414175 -0.38665845  0.38650217  1.63634983
 -0.09439684 -0.04426714 -0.67944615 -1.15987746  0.        ]",[-0.41193381 -0.39991653],[-0.15267153 -0.28946465]
31,-0.16395178659,[-1.19245994 -1.12929394],-1.01474,"[[ 3.46988912 -2.81143138  0.04427675  0.19057518]
 [-2.26249357 -3.50218174  0.          0.        ]]","[-1.61693616 -0.61947046 -0.62953917 -0.22080187  0.3865012   1.63633675
 -0.09184771 -0.14491935 -0.63543081 -1.19863122  0.        ]",[-0.40897819 -0.39428118],[-0.15267153 -0.28946465]
32,-0.170894308664,[ 0.28791182 -0.61472264],-1.06741,"[[ 3.38536226 -2.92050842  0.04427675  0.19057518]
 [-6.17717671 -7.39255521  0.          0.        ]]","[-1.65031003 -0.65797067 -0.50702318  0.07461668  0.38650024  1.63632367
 -0.45062572 -0.69759396 -0.57232853 -1.27928388  0.        ]",[-0.31858075 -0.37238157],[-0.15267153 -0.28946465]
33,-0.182703832885,[-0.9528575  -0.66475289],-1.06147,"[[ 3.27448297 -3.0432279   0.04427675  0.19057518]
 [-4.91481306 -2.18717707  0.          0.        ]]","[-1.67935052 -0.68328073 -0.34250306  0.41557901  0.38649927  1.63631059
 -0.33492957  0.04189672 -0.52447427 -1.39087145  0.        ]",[-0.24101645 -0.38723224],[-0.15267153 -0.28946465]
34,-0.183841024598,[-0.05107598 -0.16431252],-1.08006,"[[ 3.13931239 -3.04850028  0.04427675  0.19057518]
 [-8.59003568  0.74002148  0.          0.        ]]","[-1.69167938 -0.6839325  -0.13881625  0.43035686  0.38649831  1.63629751
 -0.67176141  0.45774253 -0.5138885  -1.40272975  0.        ]",[-0.06246327 -0.40680254],[-0.15267153 -0.28946465]
35,-0.183199758803,[ 0.16827571 -0.03205801],-1.08029,"[[ 2.96718909 -3.03038946  0.04427675  0.19057518]
 [-8.62219556  0.87777051  0.          0.        ]]","[-1.67042647 -0.68153386  0.11997198  0.37962247  0.38649734  1.63628444
 -0.67470673  0.47731035 -0.50164998 -1.40005229  0.        ]",[-0.02940482 -0.40736914],[-0.15267153 -0.28946465]
36,-0.183077356735,[-0.41160089 -0.46355794],-1.09014,"[[ 2.80314249 -3.01428128  0.04427675  0.19057518]
 [-7.78525345  0.7335274   0.          0.        ]]","[-1.61221643 -0.67904477  0.35951314  0.3345837   0.38649638  1.63627136
 -0.59799909  0.45681745 -0.48798882 -1.40183172  0.        ]",[-0.01057216 -0.40557829],[-0.15267153 -0.28946465]
37,-0.184238087426,[ 1.56323406  0.32393836],-1.17187,"[[ 2.63263276 -3.00560958  0.04427675  0.19057518]
 [-9.26079857  0.22882843  0.          0.        ]]","[-1.51415687 -0.67756546  0.59412546  0.31037477  0.38649541  1.63625828
 -0.73323078  0.38511701 -0.47466367 -1.41397874  0.        ]",[ 0.10506595 -0.40787959],[-0.15267153 -0.28946465]
38,-0.184520351074,[ 1.20833629  0.23597231],-1.15697,"[[ 2.48898166 -2.98820691  0.04427675  0.19057518]
 [-5.11811741  1.50717167  0.          0.        ]]","[-1.4038714  -0.67430732  0.77546508  0.26188071  0.38649445  1.6362452
 -0.35355159  0.5667221  -0.46049604 -1.41882871  0.        ]",[ 0.04547852 -0.40620604],[-0.15267153 -0.28946465]
39,-0.181540164372,[ 0.75860798 -0.40817078],-1.16504,"[[ 2.42736111 -2.94898635  0.04427675  0.19057518]
 [-1.05747298  2.41186498  0.          0.        ]]","[-1.34938502 -0.66554485  0.84766125  0.15309014  0.38649348  1.63623212
  0.01860871  0.69524452 -0.44152933 -1.39738634  0.        ]",[-0.0627351  -0.40346628],[-0.15267153 -0.28946465]
40,-0.178130286031,[-1.47354596 -0.21709002],-0.978306,"[[ 2.43655641 -2.91744263  0.04427675  0.19057518]
 [ 1.96692248  0.74805095  0.          0.        ]]","[-1.35776624 -0.65707503  0.83711626  0.06618732  0.38649251  1.63621905
  0.29579615  0.4588744  -0.43055401 -1.37100419  0.        ]",[-0.22693485 -0.39300454],[-0.15267153 -0.28946465]
41,-0.177505969011,[ 0.77354627 -0.13481567],-1.1162,"[[ 2.43577926 -2.91125631  0.04427675  0.19057518]
 [-2.03131193 -0.12650363  0.          0.        ]]","[-1.35705228 -0.65526437  0.83800733  0.04921426  0.38649155  1.63620597
 -0.07064564  0.33463022 -0.42826866 -1.3662015   0.        ]",[-0.08322524 -0.39615902],[-0.15267153 -0.28946465]
42,-0.178502987954,[ 1.59113849 -0.15222731],-1.18117,"[[ 2.42628505 -2.91911593  0.04427675  0.19057518]
 [ 1.07155119 -0.65768883  0.          0.        ]]","[-1.34837238 -0.65755184  0.84888009  0.07078217  0.38649058  1.63619289
  0.21373481  0.25916678 -0.43016568 -1.37411021  0.        ]",[-0.20684204 -0.38753664],[-0.15267153 -0.28946465]
43,-0.179348141012,[-1.45907068 -1.53533541],-1.12366,"[[ 2.48722763 -2.93818507  0.04427675  0.19057518]
 [ 5.00958598 -1.24725619  0.          0.        ]]","[-1.40233543 -0.66277939  0.77755432  0.12326768  0.38648962  1.63617982
  0.57465927  0.17540932 -0.44259254 -1.3791347   0.        ]",[-0.40087467 -0.38315752],[-0.15267153 -0.28946465]
44,-0.185142950729,[-0.70634442  0.28929156],-0.974424,"[[ 2.54669807 -3.00261185  0.04427675  0.19057518]
 [ 0.95102672 -3.99935502  0.          0.        ]]","[-1.45101843 -0.67701787  0.70465718  0.3020128   0.38648865  1.63616674
  0.20268592 -0.21556877 -0.46882081 -1.42245068  0.        ]",[-0.2939063 -0.366741 ],[-0.15267153 -0.28946465]
45,-0.188415391206,[-0.11852429  0.03440017],-1.07797,"[[ 2.5374725  -3.03092491  0.04427675  0.19057518]
 [-1.8642494   0.06295212  0.          0.        ]]","[-1.44371966 -0.6815899   0.71616578  0.38111994  0.38648769  1.63615366
 -0.05533867  0.36154566 -0.47912005 -1.447588    0.        ]",[-0.10738523 -0.39061305],[-0.15267153 -0.28946465]
46,-0.187946418343,[ 0.19384514 -1.24310384],-1.2376,"[[ 2.49584977 -3.02220972  0.04427675  0.19057518]
 [-2.29659254  0.58841706  0.          0.        ]]","[-1.40961428 -0.68028971  0.76717431  0.35673884  0.38648672  1.63614059
 -0.09496351  0.43619532 -0.47387341 -1.44466476  0.        ]",[-0.0640714  -0.39456394],[-0.15267153 -0.28946465]
47,-0.187536336799,[ 0.24918936 -1.18525847],-1.23347,"[[ 2.45807445 -3.01306802  0.04427675  0.19057518]
 [-1.4836488   0.33457208  0.          0.        ]]","[-1.37698261 -0.67882084  0.81210598  0.33119203  0.38648576  1.63612751
 -0.02045551  0.40013146 -0.46874755 -1.44218594  0.        ]",[-0.07880709 -0.39231759],[-0.15267153 -0.28946465]
48,-0.18734086202,[ 1.33877359 -1.51663069],-1.32429,"[[ 2.43859509 -3.008211    0.04427675  0.19057518]
 [-0.46767168  0.16667939  0.          0.        ]]","[-1.35954334 -0.67799566  0.83474587  0.3176307   0.38648479  1.63611444
  0.07266092  0.37627857 -0.46600635 -1.44104417  0.        ]",[-0.10831772 -0.38952407],[-0.15267153 -0.28946465]
49,-0.186639231567,[-0.22072245 -1.40612318],-1.22742,"[[ 2.46905935 -3.00587246  0.04427675  0.19057518]
 [ 3.50087275  0.07742942  0.          0.        ]]","[-1.3866138  -0.67758641  0.79917084  0.31110398  0.38648382  1.63610136
  0.4363866   0.36359821 -0.46627598 -1.43519924  0.        ]",[-0.29275775 -0.38280329],[-0.15267153 -0.28946465]
