timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.0355384370682,[ 1.52708648 -0.18824406],-1.7886,"[[ 0.18598398 -0.59293046  0.16407898 -0.02983313]
 [-1.80009929 -4.43941521  0.          0.        ]]","[ 0.9112307   1.09015476 -0.21412837 -0.27505381  1.42152023 -0.2713892
 -0.2682625  -0.41560767 -0.40933977  0.09017838  0.        ]",[ 0.88515913  0.95453846],[-0.76429832 -0.60127115]
17,-0.0309847042711,[ 0.44843473  0.73533371],-1.6871,"[[ 0.19003466 -0.68832937  0.16407898 -0.02983313]
 [ 2.19190089 -5.09826626  0.          0.        ]]","[ 0.90994426  1.01919978 -0.20746286 -0.47444125  1.42151904 -0.27138911
  0.33293942 -0.51975115 -0.45613027 -0.02739738  0.        ]",[-0.14849386  1.06065357],[-0.76429832 -0.60127115]
18,-0.0288657278586,[-0.84435037 -0.06796018],-1.66656,"[[ 0.25122815 -0.76007437  0.16407898 -0.02983313]
 [ 3.92171072 -2.08626059  0.          0.        ]]","[ 0.88720004  0.96003955 -0.10746175 -0.614559    1.42151785 -0.27138903
  0.59345157 -0.04364751 -0.47601445  0.03999414  0.        ]",[-1.04110444  0.48052332],[-0.76429832 -0.60127115]
19,-0.0281786676855,[-0.39299985  0.23935202],-1.6769,"[[ 0.29536812 -0.8040736   0.16407898 -0.02983313]
 [ 0.50365286 -2.31292293  0.          0.        ]]","[ 0.86696473  0.92144118 -0.03627547 -0.69595999  1.42151666 -0.27138895
  0.07868599 -0.0794757  -0.48839225  0.09806571  0.        ]",[-0.02121076  0.8257755 ],[-0.76429832 -0.60127115]
20,-0.0255089988892,[ 0.37779045  0.66657036],-1.69302,"[[ 0.2897374  -0.84035865  0.16407898 -0.02983313]
 [-1.0615151  -1.31889735  0.          0.        ]]","[ 0.86972261  0.8883489  -0.04530638 -0.76036065  1.42151547 -0.27138887
 -0.15703109  0.07764863 -0.51108077  0.03657935  0.        ]",[ 0.46132651  0.87765121],[-0.76429832 -0.60127115]
21,-0.0253380924175,[ 0.76386176 -0.24551205],-1.75736,"[[ 0.28370617 -0.839998    0.16407898 -0.02983313]
 [ 0.45335138  1.34608129  0.          0.        ]]","[ 0.87261944  0.88868282 -0.05499646 -0.75973267  1.42151428 -0.27138879
  0.07111059  0.49889834 -0.51273547  0.02144872  0.        ]",[-0.20054916  0.29314736],[-0.76429832 -0.60127115]
22,-0.0286709421988,[-0.89919337  0.18696905],-1.63698,"[[ 0.32300864 -0.82310696  0.16407898 -0.02983313]
 [ 3.4668578   0.34636345  0.          0.        ]]","[ 0.85267779  0.90422054  0.00782665 -0.73005438  1.42151309 -0.27138871
  0.52495017  0.34087404 -0.4924105   0.14509325  0.        ]",[-1.23384345  0.1288085 ],[-0.76429832 -0.60127115]
23,-0.0330162804746,[-1.00193714 -0.83151572],-1.71096,"[[ 0.3559609  -0.80880878  0.16407898 -0.02983313]
 [-0.15955161  1.08099693  0.          0.        ]]","[ 0.83403942  0.9171845   0.05987036 -0.70450512  1.4215119  -0.27138863
 -0.02119405  0.45699655 -0.47894371  0.25024856  0.        ]",[-0.24545601  0.17531583],[-0.76429832 -0.60127115]
24,-0.0281424386301,[ 0.68726753  1.57856973],-1.67246,"[[ 0.31311636 -0.82042502  0.16407898 -0.02983313]
 [-4.11176118 -2.23157751  0.          0.        ]]","[ 0.85793168  0.90666465 -0.00791219 -0.72529115  1.42151071 -0.27138855
 -0.61640434 -0.06661834 -0.49316711  0.12294966  0.        ]",[ 1.19848299  1.14148962],[-0.76429832 -0.60127115]
25,-0.0256809959442,[ 1.09950605 -0.13280223],-1.7682,"[[ 0.258966   -0.82489407  0.16407898 -0.02983313]
 [-1.3125771   1.77132707  0.          0.        ]]","[ 0.88388054  0.90258653 -0.09492012 -0.73321944  1.42150952 -0.27138847
 -0.19484159  0.56611624 -0.51170389 -0.023205    0.        ]",[ 0.39682871  0.35213837],[-0.76429832 -0.60127115]
26,-0.0276163507445,[-0.25305445 -0.51210619],-1.71248,"[[ 0.27267261 -0.79510813  0.16407898 -0.02983313]
 [ 2.66996488  1.20914474  0.          0.        ]]","[ 0.87776402  0.92944096 -0.07276751 -0.679661    1.42150833 -0.27138839
  0.40493718  0.47725251 -0.48953627  0.05047465  0.        ]",[-0.91019607  0.04400906],[-0.76429832 -0.60127115]
27,-0.0306001587641,[-0.76716774  0.82825069],-1.61783,"[[ 0.31550341 -0.79150669  0.16407898 -0.02983313]
 [ 1.61662589 -0.84216768  0.          0.        ]]","[ 0.85667687  0.93263559 -0.00410957 -0.67307208  1.42150714 -0.27138831
  0.24630208  0.1530036  -0.47692847  0.16729531  0.        ]",[-0.56117833  0.40847221],[-0.76429832 -0.60127115]
28,-0.0320639948104,[ 0.64767245  0.0498928 ],-1.71591,"[[ 0.31705114 -0.77526813  0.16407898 -0.02983313]
 [-1.45163109  2.45503254  0.          0.        ]]","[ 0.85585877  0.94690003 -0.00164565 -0.6430666   1.42150595 -0.27138823
 -0.21578381  0.67418855 -0.46821989  0.19305286  0.        ]",[ 0.11906047  0.00409955],[-0.76429832 -0.60127115]
29,-0.0360423955057,[-0.69495515  0.08040086],-1.64319,"[[ 0.31401555 -0.72468156  0.16407898 -0.02983313]
 [ 1.13943017  2.60313038  0.          0.        ]]","[ 0.85745846  0.9898184  -0.00647936 -0.54654506  1.42150476 -0.27138815
  0.17443552  0.69759794 -0.44418665  0.25362218  0.        ]",[-0.72390425 -0.35184076],[-0.76429832 -0.60127115]
30,-0.0402554169685,[ 0.02959061  0.25553013],-1.68446,"[[ 0.30899088 -0.66993249  0.16407898 -0.02983313]
 [-1.63265241  2.87088467  0.          0.        ]]","[ 0.86007388  1.03357807 -0.01449083 -0.43710529  1.42150357 -0.27138806
 -0.2430461   0.7399213  -0.42102834  0.31610738  0.        ]",[ 0.01118328 -0.32050684],[-0.76429832 -0.60127115]
31,-0.0425320351062,[-0.0519568  -0.60606663],-1.71422,"[[ 0.27783313 -0.60293386  0.16407898 -0.02983313]
 [-1.48362153  3.82579578  0.          0.        ]]","[ 0.87537955  1.08313728 -0.06444888 -0.29661115  1.42150238 -0.27138798
 -0.22060165  0.89086279 -0.39771765  0.32600267  0.        ]",[-0.09031329 -0.62025285],[-0.76429832 -0.60127115]
32,-0.043368885169,[ 1.08398407 -0.95701815],-1.78226,"[[ 0.24640157 -0.55125494  0.16407898 -0.02983313]
 [-1.65894774  1.3503469   0.          0.        ]]","[ 0.88921308  1.11823193 -0.11529766 -0.1836747   1.42150119 -0.2713879
 -0.2470061   0.49957064 -0.38196418  0.31353752  0.        ]",[ 0.18438199 -0.25336102],[-0.76429832 -0.60127115]
33,-0.0431894220829,[ 0.09660573  0.04968713],-1.70901,"[[ 0.25325858 -0.56255077  0.16407898 -0.02983313]
 [ 2.33135874 -2.46720069  0.          0.        ]]","[ 0.88633299  1.11079888 -0.10416845 -0.20868205  1.4215     -0.27138782
  0.35394313 -0.10386576 -0.38528321  0.31620452  0.        ]",[-0.70933139  0.14125705],[-0.76429832 -0.60127115]
34,-0.0449208157152,[-1.41600208  0.12545374],-1.67304,"[[ 0.30325693 -0.60943179  0.16407898 -0.02983313]
 [ 2.66735932 -2.22171779  0.          0.        ]]","[ 0.86300732  1.0785267  -0.02364876 -0.31053787  1.42149881 -0.27138774
  0.40454547 -0.06506246 -0.39857522  0.38606176  0.        ]",[-0.95416021  0.11657414],[-0.76429832 -0.60127115]
35,-0.0430235195732,[-0.03985719  0.56468818],-1.69514,"[[ 0.31637913 -0.64842674  0.16407898 -0.02983313]
 [-1.34180051 -1.67959465  0.          0.        ]]","[ 0.85621131  1.04997113 -0.00271512 -0.39277037  1.42149762 -0.27138766
 -0.19924346  0.02063051 -0.4121089   0.36634934  0.        ]",[ 0.22751296  0.40773341],[-0.76429832 -0.60127115]
36,-0.0389205345423,[ 0.54284245 -0.50509665],-1.74238,"[[ 0.28821941 -0.65925066  0.16407898 -0.02983313]
 [-1.47372522  0.5896405   0.          0.        ]]","[ 0.87045068  1.04177508 -0.04774354 -0.41517638  1.42149643 -0.27138758
 -0.21911157  0.37932672 -0.41879322  0.27496063  0.        ]",[ 0.20364864  0.08030471],[-0.76429832 -0.60127115]
37,-0.037463272197,[ 0.1681459  0.2701067],-1.68827,"[[ 0.28059198 -0.66764886  0.16407898 -0.02983313]
 [ 0.70372862 -1.42275145  0.          0.        ]]","[ 0.87408549  1.03533623 -0.06000655 -0.43243221  1.42149524 -0.2713875
  0.10881828  0.06122931 -0.42337475  0.24272133  0.        ]",[-0.24196956  0.305787  ],[-0.76429832 -0.60127115]
38,-0.0380955030734,[-0.08960085  0.80674589],-1.65331,"[[ 0.30119758 -0.68509272  0.16407898 -0.02983313]
 [ 1.35466587 -0.32529111  0.          0.        ]]","[ 0.86404681  1.02174295 -0.02694187 -0.46790904  1.42149405 -0.27138742
  0.206851    0.23470408 -0.42819675  0.27395795  0.        ]",[-0.58130658  0.07302272],[-0.76429832 -0.60127115]
39,-0.0429971204963,[-0.92042688 -0.37437203],-1.68428,"[[ 0.32445438 -0.65948231  0.16407898 -0.02983313]
 [ 0.97228333  2.8756635   0.          0.        ]]","[ 0.85188946  1.04159664  0.01012289 -0.41565343  1.42149286 -0.27138734
  0.14926318  0.74067669 -0.41589928  0.37250455  0.        ]",[-0.79197586 -0.57364589],[-0.76429832 -0.60127115]
40,-0.0446897719672,[ 0.67007373  0.37860883],-1.72755,"[[ 0.3071769  -0.61740054  0.16407898 -0.02983313]
 [-2.68782821  1.33764184  0.          0.        ]]","[ 0.86100396  1.07281256 -0.01738605 -0.32753012  1.42149167 -0.27138726
 -0.40195892  0.49756235 -0.40121848  0.38543047  0.        ]",[ 0.33901697 -0.08820796],[-0.76429832 -0.60127115]
41,-0.0451419869357,[-0.75742397 -0.95829119],-1.71963,"[[ 0.2805463  -0.57588151  0.16407898 -0.02983313]
 [ 0.01575542  2.80935337  0.          0.        ]]","[ 0.87410531  1.10184987 -0.06008009 -0.23796471  1.42149047 -0.27138718
  0.00520783  0.73019465 -0.38803757  0.37193146  0.        ]",[-0.46253881 -0.64758217],[-0.76429832 -0.60127115]
42,-0.0432727699863,[ 0.80093698  0.15065008],-1.73272,"[[ 0.25080741 -0.55831261  0.16407898 -0.02983313]
 [-2.97967075 -1.03963449  0.          0.        ]]","[ 0.88736749  1.11359762 -0.10814463 -0.19931864  1.42148928 -0.2713871
 -0.44591114  0.12178719 -0.38401493  0.31560267  0.        ]",[ 0.71825457  0.29563972],[-0.76429832 -0.60127115]
43,-0.0394888919938,[-0.09771551 -0.32191314],-1.7032,"[[ 0.22359479 -0.5729252   0.16407898 -0.02983313]
 [ 0.24766812 -0.4236759   0.          0.        ]]","[ 0.89822833  1.10384806 -0.15244935 -0.231492    1.42148809 -0.27138701
  0.04013475  0.2191514  -0.39286419  0.22028376  0.        ]",[-0.07948993 -0.00045225],[-0.76429832 -0.60127115]
44,-0.0380570972208,[ 0.21010001  1.30399439],-1.65938,"[[ 0.22462483 -0.59410208  0.16407898 -0.02983313]
 [-0.14336642 -1.68979339  0.          0.        ]]","[ 0.89783905  1.08932325 -0.1507671  -0.2775808   1.4214869  -0.27138693
 -0.01875612  0.01901678 -0.40125726  0.19348069  0.        ]",[ 0.15213621  0.31180689],[-0.76429832 -0.60127115]
45,-0.0389702358049,[-0.7551483 -0.1799321],-1.65393,"[[ 0.23011146 -0.58783739  0.16407898 -0.02983313]
 [ 0.6892592   2.30295702  0.          0.        ]]","[ 0.89573785  1.0936677  -0.14181322 -0.26401365  1.42148571 -0.27138685
  0.10663958  0.65014893 -0.39774924  0.21714297  0.        ]",[-0.43254206 -0.51961625],[-0.76429832 -0.60127115]
46,-0.0403328756816,[ 0.43399846 -0.61815541],-1.73402,"[[ 0.21378817 -0.54937334  0.16407898 -0.02983313]
 [-2.31158677  1.54597162  0.          0.        ]]","[ 0.90184083  1.1194478  -0.1684845  -0.17949028  1.42148452 -0.27138677
 -0.34529615  0.53049235 -0.38531541  0.22671422  0.        ]",[ 0.45429724 -0.19705169],[-0.76429832 -0.60127115]
47,-0.0384761791258,[ 0.49592543 -0.00923081],-1.71542,"[[ 0.18525083 -0.54332523  0.16407898 -0.02983313]
 [-0.5480248  -0.93289984  0.          0.        ]]","[ 0.91144734  1.12335893 -0.21533604 -0.16601324  1.42148333 -0.27138669
 -0.07969868  0.13865798 -0.38819759  0.15697014  0.        ]",[ 0.26568085  0.13987175],[-0.76429832 -0.60127115]
48,-0.0378948721101,[-0.49247067 -0.67638366],-1.70965,"[[ 0.19408394 -0.5621717   0.16407898 -0.02983313]
 [ 1.42476901 -0.95168084  0.          0.        ]]","[ 0.90861819  1.11104073 -0.20080546 -0.20784398  1.42148214 -0.27138661
  0.21740971  0.13568924 -0.39404012  0.15474694  0.        ]",[-0.33464384  0.0256218 ],[-0.76429832 -0.60127115]
49,-0.0355899959437,[-0.01668195  0.58879013],-1.67149,"[[ 0.2027582  -0.60788049  0.16407898 -0.02983313]
 [-0.55078177 -3.61034245  0.          0.        ]]","[ 0.90571335  1.07962112 -0.18656071 -0.30721736  1.42148095 -0.27138653
 -0.080114   -0.2845646  -0.41189928  0.11504939  0.        ]",[ 0.50380588  0.75996876],[-0.76429832 -0.60127115]
