timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.0483764195359,[-0.04786662  0.89851611],-1.01669,"[[ 1.72322221 -1.74967886  0.0515053   0.11755808]
 [ 1.4149288  -3.18515756  0.          0.        ]]","[-0.82032461  0.13657899  1.09567115 -1.67911974  0.44395603  1.00578915
  0.24102819 -0.14442282 -0.18458372 -0.19410356  0.        ]",[ 0.00179338  0.70297611],[-0.46684402 -0.43444738]
23,-0.0463538925552,[-0.49615198  0.95243301],-0.985525,"[[ 1.74933432 -1.77705285  0.0515053   0.11755808]
 [ 1.19701335  0.43569025  0.          0.        ]]","[-0.86114929  0.10318203  1.08846896 -1.66484175  0.44395572  1.00578797
  0.21576642  0.38243008 -0.20749579 -0.20019042  0.        ]",[-0.11315067  0.45710564],[-0.46684402 -0.43444738]
24,-0.0436426691338,[-0.19183219 -0.23161191],-1.063,"[[ 1.75332909 -1.73058489  0.0515053   0.11755808]
 [-0.79091906  4.19856704  0.          0.        ]]","[-0.86737788  0.15997357  1.08726675 -1.68788007  0.44395541  1.00578679
 -0.01468283  0.92994849 -0.21087016 -0.14162612  0.        ]",[ 0.04469804  0.15980136],[-0.46684402 -0.43444738]
25,-0.0436846454579,[ 0.11197322 -0.55443179],-1.08052,"[[ 1.73005122 -1.65664788  0.0515053   0.11755808]
 [-1.53437824  3.19847036  0.          0.        ]]","[-0.83101596  0.25116694  1.09389253 -1.71255186  0.4439551   1.00578561
 -0.10086766  0.78442813 -0.19286684 -0.0778899   0.        ]",[ 0.17478761  0.19997936],[-0.46684402 -0.43444738]
26,-0.0456048822717,[-0.37318296 -1.31169956],-1.04987,"[[ 1.70411821 -1.61534085  0.0515053   0.11755808]
 [-1.06049906  0.93975867  0.          0.        ]]","[-0.79034717  0.30240031  1.10021938 -1.71988034  0.44395479  1.00578443
 -0.04593355  0.45577264 -0.1712874  -0.05583233  0.        ]",[ 0.18312322  0.3397063 ],[-0.46684402 -0.43444738]
27,-0.0508233068899,[ 0.99049901 -0.40335479],-1.15457,"[[ 1.66830658 -1.63645771  0.0515053   0.11755808]
 [-2.51584235 -3.03818539  0.          0.        ]]","[-0.7339596   0.27619134  1.10712173 -1.71670751  0.44395448  1.00578325
 -0.21464307 -0.12304063 -0.13634024 -0.11820967  0.        ]",[ 0.65597451  0.72026837],[-0.46684402 -0.43444738]
28,-0.0551216910686,[-0.17668066  0.80792049],-1.02117,"[[ 1.65782269 -1.71264831  0.0515053   0.11755808]
 [ 1.45425814 -4.5757401   0.          0.        ]]","[-0.71741097  0.18201527  1.1087374  -1.69520749  0.44395417  1.00578207
  0.24558815 -0.34676343 -0.12801859 -0.21908133  0.        ]",[ 0.16021253  0.79010296],[-0.46684402 -0.43444738]
29,-0.0549649690357,[ 0.00516694  1.0326884 ],-1.04938,"[[ 1.67959837 -1.7711562   0.0515053   0.11755808]
 [ 0.72574688 -1.28601589  0.          0.        ]]","[-0.75176248  0.11035969  1.10517229 -1.66806291  0.44395386  1.00578089
  0.1611358   0.13191048 -0.14991337 -0.26442843  0.        ]",[ 0.17370662  0.61723101],[-0.46684402 -0.43444738]
30,-0.0524332956037,[ 0.39171348  0.91632739],-1.09437,"[[ 1.69416923 -1.75689321  0.0515053   0.11755808]
 [ 0.73131208  2.69903344  0.          0.        ]]","[-0.77470343  0.12775902  1.10234549 -1.67552194  0.44395355  1.00577971
  0.16178085  0.71175802 -0.16059662 -0.23243979  0.        ]",[ 0.00637157  0.27564549],[-0.46684402 -0.43444738]
31,-0.0448007145799,[-0.62897573  0.1862983 ],-0.999533,"[[ 1.72419938 -1.66704701  0.0515053   0.11755808]
 [ 2.26652853  6.27367295  0.          0.        ]]","[-0.82184877  0.23829336  1.09540924 -1.70995233  0.44395324  1.00577853
  0.33974991  1.23188747 -0.18668498 -0.09601339  0.        ]",[-0.52210611 -0.1525802 ],[-0.46684402 -0.43444738]
32,-0.0390420577605,[-0.11953654 -0.77393179],-1.03999,"[[ 1.74410057 -1.53541434  0.0515053   0.11755808]
 [-0.26792842  6.88755477  0.          0.        ]]","[-0.85297427  0.4017245   1.08998969 -1.72085456  0.44395293  1.00577735
  0.04594393  1.32120878 -0.22375366  0.07698279  0.        ]",[-0.3208189  -0.25124475],[-0.46684402 -0.43444738]
33,-0.0397604868909,[ 0.97059713 -1.00742166],-1.07516,"[[ 1.73405358 -1.42977713  0.0515053   0.11755808]
 [-0.73517412  3.68683551  0.          0.        ]]","[-0.83727225  0.53246466  1.09280538 -1.69550823  0.44395262  1.00577616
 -0.00822137  0.8554846  -0.23863735  0.18746244  0.        ]",[-0.25071025 -0.06265387],[-0.46684402 -0.43444738]
34,-0.0381854516978,[-1.82386547  0.01208548],-0.89223,"[[ 1.75804165 -1.39650853  0.0515053   0.11755808]
 [ 3.12113633 -0.34652898  0.          0.        ]]","[-0.87471328  0.57330384  1.08580228 -1.68127322  0.44395231  1.00577498
  0.43882016  0.26860631 -0.27788344  0.24659341  0.        ]",[-0.8664093  0.1390951],[-0.46684402 -0.43444738]
35,-0.0364741552161,[-1.14286542  1.16084271],-0.911456,"[[ 1.7801399  -1.40288155  0.0515053   0.11755808]
 [-0.89792834 -0.29096776  0.          0.        ]]","[-0.90905476  0.56549715  1.07851316 -1.68422611  0.443952    1.0057738
 -0.02708912  0.27669062 -0.30271283  0.25919212  0.        ]",[-0.25240177  0.25480723],[-0.46684402 -0.43444738]
36,-0.0413824598261,[ 2.26160558  0.17501188],-1.13323,"[[ 1.72264669 -1.36890675  0.0515053   0.11755808]
 [-4.83824471  3.67524697  0.          0.        ]]","[-0.8194117   0.60700703  1.09579749 -1.66720378  0.44395169  1.00577262
 -0.48386946  0.85379783 -0.24425319  0.24438665  0.        ]",[ 0.3812806   0.00180218],[-0.46684402 -0.43444738]
37,-0.0469476097421,[-0.1031921  0.5927881],-1.0028,"[[ 1.66654525 -1.28918744  0.0515053   0.11755808]
 [-0.78544556  4.29459521  0.          0.        ]]","[-0.73117264  0.70319417  1.10739212 -1.61521282  0.44395138  1.00577144
 -0.01404901  0.94391569 -0.20301422  0.27770638  0.        ]",[-0.26804483 -0.23477036],[-0.46684402 -0.43444738]
38,-0.0503147982758,[ 0.47109794 -1.19040111],-1.03021,"[[ 1.64688919 -1.18059745  0.0515053   0.11755808]
 [-1.17886456  6.55686646  0.          0.        ]]","[-0.70012916  0.83056944  1.1102145  -1.51772948  0.44395107  1.00577026
 -0.05965607  1.27308788 -0.22120778  0.37488685  0.        ]",[-0.37772268 -0.52475631],[-0.46684402 -0.43444738]
39,-0.0530572294863,[-0.52360805 -0.344654  ],-0.955701,"[[ 1.64225867 -1.09049534  0.0515053   0.11755808]
 [ 0.70953281  2.46696982  0.          0.        ]]","[-0.69280834  0.9320928   1.11078446 -1.41424846  0.44395076  1.00576908
  0.15925642  0.67798285 -0.25779698  0.46299503  0.        ]",[-0.67850548 -0.30235511],[-0.46684402 -0.43444738]
40,-0.0544681230969,[ 1.18279162  0.18683557],-0.967617,"[[ 1.6355252  -1.05533258  0.0515053   0.11755808]
 [-1.37592203  1.05401684  0.          0.        ]]","[-0.68215878  0.97049225  1.11155002 -1.3684934   0.44395045  1.0057679
 -0.08250015  0.47238933 -0.26674401  0.49170079  0.        ]",[-0.32365596 -0.15562665],[-0.46684402 -0.43444738]
41,-0.0551741250253,[-2.4806709   0.69786118],-1.03897,"[[ 1.6479769  -1.02705022  0.0515053   0.11755808]
 [ 2.60780879  1.77183051  0.          0.        ]]","[-0.70184652  1.00083021  1.11007074 -1.32956155  0.44395013  1.00576672
  0.37931437  0.57683515 -0.30022987  0.53023544  0.        ]",[-1.07290435 -0.34604743],[-0.46684402 -0.43444738]
42,-0.0577797478942,[-0.06710781 -1.2025423 ],-1.0017,"[[ 1.65990852 -0.9642294   0.0515053   0.11755808]
 [-1.40127934  4.50115584  0.          0.        ]]","[-0.72069417  1.06634337  1.10841039 -1.23646461  0.44394982  1.00576554
 -0.08544014  0.97396768 -0.35551752  0.59870402  0.        ]",[-0.63438433 -0.55196643],[-0.46684402 -0.43444738]
43,-0.060135024678,[-1.06367321  0.50216993],-0.946837,"[[ 1.62950916 -0.91482744  0.0515053   0.11755808]
 [-1.63786072  0.45253399  0.          0.        ]]","[-0.67263863  1.11591111  1.11216691 -1.15703038  0.44394951  1.00576436
 -0.11286584  0.384868   -0.3406159   0.61812875  0.        ]",[-0.46167684 -0.21871229],[-0.46684402 -0.43444738]
44,-0.0622925467311,[ 0.88255573 -0.47058307],-0.959009,"[[ 1.55737405 -0.88590417  0.0515053   0.11755808]
 [-5.56256295  2.43320706  0.          0.        ]]","[-0.55834527  1.1440797   1.11489932 -1.10806542  0.4439492   1.00576318
 -0.56783803  0.67306771 -0.24959064  0.58078425  0.        ]",[ 0.28139794 -0.32373187],[-0.46684402 -0.43444738]
45,-0.0657431998764,[ 0.14108605  0.090405  ],-0.92813,"[[ 1.48226778 -0.8564292   0.0515053   0.11755808]
 [-1.96007769  0.52064884  0.          0.        ]]","[-0.43947067  1.17210868  1.10849271 -1.05635088  0.44394889  1.005762
 -0.15021827  0.39477821 -0.15599474  0.53392785  0.        ]",[-0.07470725 -0.28441572],[-0.46684402 -0.43444738]
46,-0.0676356216938,[ 0.25364466 -0.79180463],-0.926623,"[[ 1.44905483 -0.84252984  0.0515053   0.11755808]
 [-1.36320477  0.86812912  0.          0.        ]]","[-0.38711503  1.18508127  1.10265659 -1.03134019  0.44394858  1.00576082
 -0.08102544  0.44533849 -0.11575802  0.51167484  0.        ]",[-0.10511625 -0.34370625],[-0.46684402 -0.43444738]
47,-0.0684876912712,[-0.21743609 -0.95754653],-0.884552,"[[ 1.43214004 -0.85679962  0.0515053   0.11755808]
 [-0.33171821 -2.28460007  0.          0.        ]]","[-0.36052904  1.17175747  1.09897876 -1.05700942  0.44394827  1.00575964
  0.0385502  -0.01340384 -0.08388559  0.47889312  0.        ]",[-0.08726342 -0.08548808],[-0.46684402 -0.43444738]
48,-0.0692535923497,[ 0.19999246  1.01193043],-0.916258,"[[ 1.41695107 -0.9400764   0.0515053   0.11755808]
 [-1.18438219 -6.03059473  0.          0.        ]]","[-0.33670882  1.09079253  1.09527177 -1.19829151  0.44394796  1.00575846
 -0.06029537 -0.55847    -0.02224486  0.3764648   0.        ]",[ 0.40704244  0.3475033 ],[-0.46684402 -0.43444738]
49,-0.070928901427,[-1.61878865  0.22084793],-0.930626,"[[ 1.40142467 -1.01976491  0.0515053   0.11755808]
 [-0.37092204 -1.95184813  0.          0.        ]]","[-0.31241739  1.00855132  1.09108801 -1.31921754  0.44394765  1.00575728
  0.03400554  0.03501438  0.03010336  0.27199735  0.        ]",[ 0.24285403  0.03382757],[-0.46684402 -0.43444738]
