timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.0775739941009,[ 0.14930796 -0.59096967],-1.95345,"[[ 2.46897981 -1.08726419 -0.12759698  0.13701834]
 [-1.04628649 -4.23180202  0.          0.        ]]","[-2.08841143  0.58408017  0.5418879  -1.08597371 -1.10678019  1.18257856
 -0.17365552 -0.40309813 -0.0499606   0.50490962  0.        ]",[ 0.95408416  0.26255089],[-0.8238107  -0.64099675]
22,-0.0895744766627,[ 1.18424438 -0.15226393],-2.06842,"[[ 2.45419405 -1.19453918 -0.12759698  0.13701834]
 [-0.43434817 -6.48817528  0.          0.        ]]","[-2.07261717  0.46162994  0.56088693 -1.20187851 -1.1067796   1.18257787
 -0.07709924 -0.76812027  0.10037745  0.47395823  0.        ]",[ 1.31900668  0.51238614],[-0.8238107  -0.64099675]
23,-0.0959121497412,[ 1.1874471   0.56507083],-2.13085,"[[ 2.48529527 -1.32907258 -0.12759698  0.13701834]
 [ 3.53132933 -6.96355012  0.          0.        ]]","[-2.10549415  0.30073866  0.52066168 -1.3079072  -1.10677901  1.18257719
  0.54863539 -0.8450232   0.19425712  0.38169977  0.        ]",[ 0.72012758  0.48226768],[-0.8238107  -0.64099675]
24,-0.0884171863974,[-0.67811771  0.91709246],-2.01214,"[[ 2.59492089 -1.44451865 -0.12759698  0.13701834]
 [ 7.41836275 -4.58892106  0.          0.        ]]","[-2.21080456  0.15822878  0.37136828 -1.36266029 -1.10677841  1.18257651
  1.16196057 -0.46086985  0.13367227  0.24918129  0.        ]",[-0.39183551  0.27141017],[-0.8238107  -0.64099675]
25,-0.075160309189,[-0.54497519  0.71178621],-1.97737,"[[ 2.71488421 -1.4989441  -0.12759698  0.13701834]
 [ 4.58736882 -0.86606289  0.          0.        ]]","[ -2.30604401e+00   9.01965647e-02   1.96246023e-01  -1.37661883e+00
  -1.10677782e+00   1.18257582e+00   7.15264484e-01   1.41391834e-01
   1.10621024e-03   1.36911993e-01   0.00000000e+00]",[-0.31166816  0.12642702],[-0.8238107  -0.64099675]
26,-0.0638570405466,[-0.40832292  0.37436021],-1.95547,"[[ 2.78407644 -1.48781073 -0.12759698  0.13701834]
 [ 2.33932961  1.96993671  0.          0.        ]]","[-2.35094265  0.10414167  0.09060108 -1.37438456 -1.10677722  1.18257514
  0.36055157  0.60018279 -0.11806924  0.0847498   0.        ]",[-0.37070578 -0.07836884],[-0.8238107  -0.64099675]
27,-0.0538339911159,[-0.29761255 -0.34271275],-1.94204,"[[ 2.81418229 -1.43392741 -0.12759698  0.13701834]
 [ 0.67679535  3.41358197  0.          0.        ]]","[-2.36811005  0.17141966  0.04374018 -1.35905356 -1.10677663  1.18257445
  0.09822412  0.83372684 -0.2259727   0.07467031  0.        ]",[-0.41755432 -0.27309862],[-0.8238107  -0.64099675]
28,-0.0478256005642,[-0.22448369 -0.46620784],-1.91878,"[[ 2.8157696  -1.37994661 -0.12759698  0.13701834]
 [-0.51408055  1.98924612  0.          0.        ]]","[-2.36897128  0.23832033  0.04125571 -1.33621645 -1.10677603  1.18257377
 -0.08968145  0.603306   -0.29161773  0.08665196  0.        ]",[-0.15862459 -0.12207015],[-0.8238107  -0.64099675]
29,-0.0484435465377,[ 0.12847304  0.18421793],-1.92087,"[[ 2.79668114 -1.35907634 -0.12759698  0.13701834]
 [-1.39183857  0.10406553  0.          0.        ]]","[-2.35829702  0.26401023  0.0710427  -1.32539359 -1.10677544  1.18257308
 -0.22818086  0.29833249 -0.28693456  0.11272772  0.        ]",[ 0.21118942  0.11739296],[-0.8238107  -0.64099675]
30,-0.0508925770384,[-0.18381424  0.46497561],-1.93355,"[[ 2.77422002 -1.34969823 -0.12759698  0.13701834]
 [-0.8560577   0.83132116  0.          0.        ]]","[-2.34499192  0.27551723  0.1058311  -1.3201699  -1.10677485  1.1825724
 -0.14364115  0.41598354 -0.263082    0.13988958  0.        ]",[ 0.10079886  0.02142364],[-0.8238107  -0.64099675]
31,-0.0510551665195,[ 0.98209988 -0.18903482],-2.01731,"[[ 2.74996668 -1.31476283 -0.12759698  0.13701834]
 [-1.56690758  2.65613825  0.          0.        ]]","[-2.3297278   0.31816205  0.1430586  -1.29875811 -1.10677425  1.18257171
 -0.25580454  0.71119158 -0.26594365  0.17435621  0.        ]",[ 0.03939274 -0.23335414],[-0.8238107  -0.64099675]
32,-0.0450714999172,[-1.21221525  0.2420525 ],-1.8886,"[[ 2.75793367 -1.26968663 -0.12759698  0.13701834]
 [ 2.35053792  1.85415319  0.          0.        ]]","[-2.33483938  0.37260446  0.13086953 -1.26661131 -1.10677366  1.18257103
  0.36232072  0.5814509  -0.33176148  0.17291935  0.        ]",[-0.75363904 -0.28080538],[-0.8238107  -0.64099675]
33,-0.0390718740769,[-0.01001501  0.17380106],-1.95888,"[[ 2.76477285 -1.22334597 -0.12759698  0.13701834]
 [-1.65326319  2.77683931  0.          0.        ]]","[-2.3391471   0.42778391  0.1203746  -1.22831782 -1.10677306  1.18257035
 -0.26943057  0.73071746 -0.39756796  0.1684871   0.        ]",[-0.22586319 -0.36637804],[-0.8238107  -0.64099675]
34,-0.0381747704246,[-0.0182216  -0.31550703],-1.96948,"[[ 2.73163662 -1.1614559  -0.12759698  0.13701834]
 [-1.66033895  3.41005694  0.          0.        ]]","[-2.31757031  0.50002576  0.17094918 -1.16902532 -1.10677247  1.18256966
 -0.27054697  0.83315543 -0.41796441  0.21282062  0.        ]",[-0.33203298 -0.50884211],[-0.8238107  -0.64099675]
35,-0.0384200426146,[-0.06204886  0.41987182],-1.9495,"[[ 2.69803952 -1.10646634 -0.12759698  0.13701834]
 [-1.69923826  2.0932885   0.          0.        ]]","[-2.29394757  0.56261501  0.22148858 -1.10869197 -1.10677188  1.18256898
 -0.27668474  0.62013598 -0.42836049  0.25608751  0.        ]",[-0.20000473 -0.37949958],[-0.8238107  -0.64099675]
36,-0.0391175714494,[-0.14394795 -0.35830598],-1.97765,"[[ 2.66192438 -1.04833507 -0.12759698  0.13701834]
 [-1.9115701   3.71443535  0.          0.        ]]","[-2.26662448  0.62692693  0.27492156 -1.03729295 -1.10677128  1.18256829
 -0.31018807  0.88239547 -0.43711049  0.3010919   0.        ]",[-0.35541135 -0.64099336],[-0.8238107  -0.64099675]
37,-0.0413637423831,[-0.28406711  0.18699044],-1.9534,"[[ 2.61836222 -0.98901724 -0.12759698  0.13701834]
 [-2.44287058  2.22232247  0.          0.        ]]","[-2.23105684  0.69036686  0.33804292 -0.9566112  -1.10677069  1.18256761
 -0.39402083  0.64100975 -0.43321105  0.35429869  0.        ]",[-0.09789908 -0.48128194],[-0.8238107  -0.64099675]
38,-0.04759771185,[ 0.40132936 -0.55313475],-2.00589,"[[ 2.55871101 -0.93758005 -0.12759698  0.13701834]
 [-3.51866106  2.91907903  0.          0.        ]]","[-2.17784019  0.74342033  0.42191221 -0.88046682 -1.10677009  1.18256692
 -0.56376755  0.75372678 -0.38965778  0.42736031  0.        ]",[ 0.09442024 -0.58945715],[-0.8238107  -0.64099675]
39,-0.0543203555308,[ 0.90969223 -1.05017017],-1.96781,"[[ 2.50497502 -0.90175789 -0.12759698  0.13701834]
 [-1.86046977  0.67062487  0.          0.        ]]","[-2.12557608  0.77921454  0.49470259 -0.82415822 -1.1067695   1.18256624
 -0.30212462  0.3899845  -0.33519954  0.49133951  0.        ]",[ 0.12049033 -0.33796641],[-0.8238107  -0.64099675]
40,-0.056849117663,[-0.59270152 -0.25071096],-1.83562,"[[ 2.50425919 -0.92821758 -0.12759698  0.13701834]
 [ 1.77677292 -3.30334301  0.          0.        ]]","[-2.12485012  0.75286895  0.4956534  -0.86600549 -1.1067689   1.18256556
  0.27178903 -0.25290157 -0.30248025  0.49297209  0.        ]",[-0.25735003  0.05060747],[-0.8238107  -0.64099675]
41,-0.0615518548931,[ 0.00440908  0.59637919],-1.87894,"[[ 2.51591562 -1.00358131 -0.12759698  0.13701834]
 [-0.60323283 -4.22995148  0.          0.        ]]","[-2.13653545  0.675006    0.48010541 -0.97713642 -1.10676831  1.18256487
 -0.10374769 -0.40280299 -0.23435005  0.47687166  0.        ]",[ 0.521357    0.25740331],[-0.8238107  -0.64099675]
42,-0.069153579286,[ 0.44518111 -0.14640693],-1.97076,"[[ 2.50413818 -1.06364732 -0.12759698  0.13701834]
 [-0.57458891 -1.78479843  0.          0.        ]]","[-2.12472211  0.61018169  0.49581383 -1.05684437 -1.10676772  1.18256419
 -0.09922799 -0.00723973 -0.1419239   0.47981595  0.        ]",[ 0.47037989 -0.0007847 ],[-0.8238107  -0.64099675]
43,-0.0717516516061,[ 0.41990714 -0.36483131],-1.96362,"[[ 2.51043531 -1.10481007 -0.12759698  0.13701834]
 [ 1.19840406 -2.32965619  0.          0.        ]]","[-2.13105772  0.56447268  0.4874315  -1.10676147 -1.10676712  1.1825635
  0.18052941 -0.09538379 -0.10501673  0.46454371  0.        ]",[ 0.20549011  0.00741965],[-0.8238107  -0.64099675]
44,-0.0701422077535,[-0.0294785   0.30264724],-1.93274,"[[ 2.55083974 -1.16543864 -0.12759698  0.13701834]
 [ 2.83659081 -3.7285292   0.          0.        ]]","[-2.17041999  0.49542913  0.43274294 -1.1731129  -1.10676653  1.18256282
  0.43901595 -0.3216857  -0.10639395  0.41182747  0.        ]",[-0.00138025  0.14192149],[-0.8238107  -0.64099675]
45,-0.0663756388898,[-0.50678098  0.23302213],-1.92532,"[[ 2.60583521 -1.22724432 -0.12759698  0.13701834]
 [ 2.6635356  -2.45628008  0.          0.        ]]","[-2.22028597  0.42317291  0.35590843 -1.23173581 -1.10676593  1.18256213
  0.41170975 -0.11586815 -0.13013891  0.34351974  0.        ]",[-0.08907285  0.09282017],[-0.8238107  -0.64099675]
46,-0.0645965958007,[ 0.98327284  0.02208367],-1.98988,"[[ 2.63845469 -1.26661938 -0.12759698  0.13701834]
 [ 0.60525852 -1.48447343  0.          0.        ]]","[-2.24778415  0.37627963  0.30911509 -1.26423243 -1.10676534  1.18256145
  0.0869376   0.04134546 -0.13976061  0.30108016  0.        ]",[ 0.29209381  0.11430672],[-0.8238107  -0.64099675]
47,-0.0588896175503,[-0.92420785 -0.25643547],-1.8738,"[[ 2.68947819 -1.29514559 -0.12759698  0.13701834]
 [ 4.48418818 -1.36851344  0.          0.        ]]","[-2.28761315  0.34193806  0.23423973 -1.28538152 -1.10676474  1.18256076
  0.69898737  0.06010483 -0.19126894  0.2430876   0.        ]",[-0.64853686  0.02409977],[-0.8238107  -0.64099675]
48,-0.054215973379,[ 0.6621844   0.66752881],-1.91679,"[[ 2.74158032 -1.33242258 -0.12759698  0.13701834]
 [ 0.73848009 -2.35591638  0.          0.        ]]","[-2.32417961  0.2966468   0.15584383 -1.30995539 -1.10676415  1.18256008
  0.10795806 -0.09963192 -0.23190922  0.17932776  0.        ]",[ 0.19355842  0.30838645],[-0.8238107  -0.64099675]
49,-0.0499210708017,[-0.447757    0.53136252],-1.8921,"[[ 2.7824887  -1.3525591  -0.12759698  0.13701834]
 [ 3.34368799  0.3333134   0.          0.        ]]","[-2.34991816  0.27200555  0.09305578 -1.32177471 -1.10676356  1.1825594
  0.51902958  0.33541734 -0.27258152  0.13008814  0.        ]",[-0.66382658 -0.01996675],[-0.8238107  -0.64099675]
