timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0739401522099,[-0.30456662 -1.27690041],-1.72969,"[[ 0.92552481 -0.77374727  0.09956234  0.0707829 ]
 [ 0.59523141  1.44526082  0.          0.        ]]","[ 0.26388311  0.95399784  0.81270285 -0.64484067  0.86211126  0.60349109
  0.09326108  0.51466716 -0.05175024  0.3730925   0.        ]",[-0.18784852 -0.52396393],[-0.74934518 -0.60673589]
11,-0.0737061327629,[ 0.09350033 -0.40094543],-1.70297,"[[ 0.92523448 -0.78485298  0.09956234  0.0707829 ]
 [-0.62022703 -2.54254268  0.          0.        ]]","[ 0.26427691  0.9442903   0.81240954 -0.66547387  0.86211084  0.60349086
 -0.0888719  -0.11417241 -0.04961512  0.35612462  0.        ]",[ 0.36487919  0.07974565],[-0.74934518 -0.60673589]
12,-0.0727795086424,[ 0.60725617  1.04698997],-1.7226,"[[ 0.91666919 -0.85112871  0.09956234  0.0707829 ]
 [-0.23758435 -4.07990574  0.          0.        ]]","[ 0.27585783  0.88414681  0.80371672 -0.78378982  0.86211042  0.60349063
 -0.03153395 -0.35660026 -0.03366405  0.23825745  0.        ]",[ 0.51581395  0.41877848],[-0.74934518 -0.60673589]
13,-0.0711354052885,[-0.70610933 -0.16777562],-1.70556,"[[ 0.93605785 -0.89219606  0.09956234  0.0707829 ]
 [ 2.16846341 -0.04028455  0.          0.        ]]","[ 0.24953551  0.8450554   0.82325219 -0.85280752  0.86210999  0.6034904
  0.32900559  0.28041077 -0.04846785  0.22173931  0.        ]",[-0.34496647 -0.16296051],[-0.74934518 -0.60673589]
14,-0.0702878631953,[ 0.00123705  0.59070811],-1.71621,"[[ 0.9509684  -0.89965028  0.09956234  0.0707829 ]
 [-0.66796614 -0.70293503  0.          0.        ]]","[ 0.22903472  0.83781638  0.83793057 -0.86497042  0.86210957  0.60349016
 -0.09602566  0.1759168  -0.0614918   0.24475469  0.        ]",[ 0.34767348  0.00811416],[-0.74934518 -0.60673589]
15,-0.0710890540854,[ 0.26785208  0.09779312],-1.74058,"[[ 0.93778352 -0.89010183  0.09956234  0.0707829 ]
 [-0.6505774   1.64993813  0.          0.        ]]","[ 0.2471741   0.84708045  0.82496567 -0.8493691   0.86210915  0.60348993
 -0.09341998  0.54694326 -0.05012843  0.22883779  0.        ]",[ 0.26509622 -0.3071112 ],[-0.74934518 -0.60673589]
16,-0.0718866774063,[-0.26738099 -0.28669034],-1.72909,"[[ 0.93553278 -0.85354904  0.09956234  0.0707829 ]
 [ 0.42192672  2.00416053  0.          0.        ]]","[ 0.25025318  0.881879    0.82272861 -0.78794884  0.86210873  0.6034897
  0.06729193  0.60280068 -0.05078339  0.27800061  0.        ]",[-0.0908414  -0.46297413],[-0.74934518 -0.60673589]
17,-0.0725551371164,[ 0.21002118 -1.34274527],-1.73967,"[[ 0.93327717 -0.82525013  0.09956234  0.0707829 ]
 [-0.64393328  0.82964422  0.          0.        ]]","[ 0.2533338   0.90807194  0.82047985 -0.73858748  0.8621083   0.60348947
 -0.09242441  0.41758995 -0.0517353   0.31481824  0.        ]",[ 0.22498706 -0.31113198],[-0.74934518 -0.60673589]
18,-0.0722700451803,[ 0.83789444 -0.4136556 ],-1.73281,"[[ 0.92887601 -0.84855258  0.09956234  0.0707829 ]
 [ 0.20099271 -3.14663616  0.          0.        ]]","[ 0.25932997  0.88655099  0.81607269 -0.77934644  0.86210788  0.60348924
  0.03418559 -0.20943354 -0.04505437  0.27019439  0.        ]",[ 0.29421824  0.25397235],[-0.74934518 -0.60673589]
19,-0.0690269720567,[-0.60300377  0.33770223],-1.67869,"[[ 0.96612238 -0.92730418  0.09956234  0.0707829 ]
 [ 3.51263712 -4.72325076  0.          0.        ]]","[ 0.20797419  0.81058791  0.85253603 -0.90909437  0.86210746  0.60348901
  0.53042703 -0.45805136 -0.07376208  0.23789742  0.        ]",[-0.4679991   0.46178216],[-0.74934518 -0.60673589]
20,-0.0651031108754,[ 1.18112972 -0.014404  ],-1.76774,"[[ 1.0117359  -1.0074072   0.09956234  0.0707829 ]
 [ 1.05687704 -3.29183732  0.          0.        ]]","[ 0.14326488  0.72857891  0.89457842 -1.02777824  0.86210704  0.60348878
  0.1624374  -0.23233019 -0.11268831  0.22052277  0.        ]",[-0.0120656   0.43695766],[-0.74934518 -0.60673589]
21,-0.0606627522491,[-1.17618793  0.99073717],-1.67264,"[[ 1.07236267 -1.07317327  0.09956234  0.0707829 ]
 [ 4.99272501 -3.2847652   0.          0.        ]]","[ 0.05438028  0.65803938  0.9458663  -1.11466552  0.86210661  0.60348854
  0.75221433 -0.23121491 -0.16726652  0.25421372  0.        ]",[-1.15040386  0.33058864],[-0.74934518 -0.60673589]
22,-0.0578164978093,[-0.84794965 -0.00606934],-1.71768,"[[ 1.13151591 -1.0988446   0.09956234  0.0707829 ]
 [ 0.93609424  0.70431427  0.          0.        ]]","[-0.03522182  0.62979088  0.99069147 -1.14590778  0.86210619  0.60348831
  0.14433795  0.39782747 -0.22296328  0.34028094  0.        ]",[-0.61009449 -0.10443032],[-0.74934518 -0.60673589]
23,-0.0587580799497,[ 0.72614243  0.67202176],-1.75103,"[[ 1.11638862 -1.08513013  0.09956234  0.0707829 ]
 [-2.43758178  0.66725844  0.          0.        ]]","[-0.01205473  0.64492932  0.97972704 -1.12940544  0.86210577  0.60348808
 -0.3611993   0.39198396 -0.20867473  0.32934942  0.        ]",[ 0.33411685  0.02843717],[-0.74934518 -0.60673589]
24,-0.0608095628635,[ 0.35741584 -0.85972205],-1.76932,"[[ 1.09694111 -1.04522749  0.09956234  0.0707829 ]
 [ 0.48308432  3.31417922  0.          0.        ]]","[ 0.01747734  0.68834424  0.96512514 -1.07893384  0.86210535  0.60348785
  0.07645568  0.80937975 -0.19147668  0.34792425  0.        ]",[-0.56764197 -0.49319386],[-0.74934518 -0.60673589]
25,-0.0616719149579,[-1.35080376 -0.24782181],-1.71313,"[[ 1.12070544 -1.01376109  0.09956234  0.0707829 ]
 [ 1.88867515 -0.15597242  0.          0.        ]]","[-0.0186487   0.7218831   0.98288998 -1.0365923   0.86210492  0.60348762
  0.28708016  0.26216717 -0.21870455  0.44428247  0.        ]",[-0.88621783 -0.15552293],[-0.74934518 -0.60673589]
26,-0.0611296917017,[ 0.20167976  0.39216868],-1.72155,"[[ 1.11840819 -1.02668347  0.09956234  0.0707829 ]
 [-2.10510838 -1.13301401  0.          0.        ]]","[-0.01513792  0.70818609  0.98120917 -1.05424795  0.8621045   0.60348739
 -0.31137921  0.10809621 -0.21483732  0.42040759  0.        ]",[ 0.23660082  0.14485034],[-0.74934518 -0.60673589]
27,-0.0615724520785,[ 0.24412386 -0.72811386],-1.74503,"[[ 1.08472576 -1.03354094  0.09956234  0.0707829 ]
 [-1.26592338  0.44201738  0.          0.        ]]","[ 0.03587786  0.70087361  0.95566318 -1.06346554  0.86210408  0.60348715
 -0.18562914  0.35646487 -0.1801485   0.33952754  0.        ]",[ 0.08434041 -0.04637155],[-0.74934518 -0.60673589]
28,-0.0613876450068,[ 0.22408389 -0.28650615],-1.72802,"[[ 1.06935817 -1.05371756  0.09956234  0.0707829 ]
 [-0.27414675 -2.45004034  0.          0.        ]]","[ 0.05885825  0.67918649  0.94344688 -1.089974    0.86210365  0.60348692
 -0.03701356 -0.09958761 -0.16466612  0.27680221  0.        ]",[ 0.0920679   0.37278765],[-0.74934518 -0.60673589]
29,-0.0594582201797,[ 0.30306543  0.51522136],-1.72859,"[[ 1.07282838 -1.11361643  0.09956234  0.0707829 ]
 [ 0.61819519 -3.53622389  0.          0.        ]]","[ 0.05368561  0.61336412  0.94623533 -1.16318742  0.86210323  0.60348669
  0.09670195 -0.27086933 -0.16865869  0.19503835  0.        ]",[ 0.00135973  0.57929379],[-0.74934518 -0.60673589]
30,-0.0568783724189,[-0.70984138  0.74125958],-1.70405,"[[ 1.09709571 -1.16317294  0.09956234  0.0707829 ]
 [ 1.80460337 -1.42645368  0.          0.        ]]","[ 0.01724366  0.55740786  0.96524033 -1.21741613  0.86210281  0.60348646
  0.27448265  0.06182336 -0.19259951  0.1727536   0.        ]",[-0.47136736  0.30490869],[-0.74934518 -0.60673589]
31,-0.0565434793352,[-0.5332149   0.21271239],-1.72996,"[[ 1.10464056 -1.16196264  0.09956234  0.0707829 ]
 [-1.04064104  1.53760146  0.          0.        ]]","[ 0.00581967  0.55878923  0.97097012 -1.21616047  0.86210239  0.60348623
 -0.15187134  0.52922943 -0.19901367  0.19041974  0.        ]",[ 0.04016478 -0.01763704],[-0.74934518 -0.60673589]
32,-0.0597140708783,[ 0.75577857  0.39254514],-1.78988,"[[ 1.06286331 -1.12305984  0.09956234  0.0707829 ]
 [-3.13011458  2.34997722  0.          0.        ]]","[ 0.0685129   0.60280039  0.93817743 -1.17396689  0.86210196  0.603486
 -0.46497459  0.65733393 -0.16068366  0.15968937  0.        ]",[ 0.68811762 -0.05225155],[-0.74934518 -0.60673589]
33,-0.0628900491891,[-0.64624502  0.61166645],-1.71637,"[[ 1.03088281 -1.06094019  0.09956234  0.0707829 ]
 [-0.07812929  3.85695655  0.          0.        ]]","[ 0.11553626  0.67136086  0.91134315 -1.09923551  0.86210154  0.60348577
 -0.00764063  0.89497138 -0.13021245  0.18281177  0.        ]",[-0.16280128 -0.44767869],[-0.74934518 -0.60673589]
34,-0.066626844806,[ 0.5203337  -1.61625383],-1.78538,"[[ 1.00367339 -0.9602597   0.09956234  0.0707829 ]
 [-2.63428312  6.20328212  0.          0.        ]]","[ 0.15484325  0.77739473  0.88735263 -0.95958026  0.86210112  0.60348553
 -0.39067521  1.26496617 -0.10664457  0.2728683   0.        ]",[ 0.39699209 -0.78267545],[-0.74934518 -0.60673589]
35,-0.0699314192109,[-0.70920802  0.19815346],-1.71504,"[[ 0.9721787  -0.87716038  0.09956234  0.0707829 ]
 [-0.52222221  2.1202508   0.          0.        ]]","[ 0.1994956   0.85951726  0.85827738 -0.8279174   0.8621007   0.6034853
 -0.07418687  0.62110649 -0.08328886  0.32604645  0.        ]",[ 0.04084581 -0.44572657],[-0.74934518 -0.60673589]
36,-0.0724962885991,[ 0.8717535   0.15953836],-1.76278,"[[ 0.93368253 -0.82729545  0.09956234  0.0707829 ]
 [-3.3180691   2.86377107  0.          0.        ]]","[ 0.25278099  0.90619605  0.82087512 -0.74219548  0.86210027  0.60348507
 -0.49313916  0.73835304 -0.05187844  0.31272013  0.        ]",[ 0.77636057 -0.46167699],[-0.74934518 -0.60673589]
37,-0.0749240254351,[ 0.81333912 -1.11457899],-1.77455,"[[ 0.90258294 -0.76426196  0.09956234  0.0707829 ]
 [ 0.1963825   3.43765733  0.          0.        ]]","[ 0.29473868  0.96219317  0.78919766 -0.62702501  0.86209985  0.60348484
  0.03349499  0.82884967 -0.03054622  0.33428729  0.        ]",[-0.09521368 -0.76062602],[-0.74934518 -0.60673589]
38,-0.074511321793,[-1.68026565  0.05019702],-1.7084,"[[ 0.93877029 -0.73593012  0.09956234  0.0707829 ]
 [ 3.41164811 -0.59103967  0.          0.        ]]","[ 0.24582262  0.98621317  0.82593331 -0.57289218  0.86209943  0.60348461
  0.51529662  0.19355799 -0.07317438  0.45862519  0.        ]",[-0.91139448 -0.42473531],[-0.74934518 -0.60673589]
39,-0.07374660462,[-0.63216617  0.19694426],-1.70095,"[[ 0.96663048 -0.74562572  0.09956234  0.0707829 ]
 [-0.61223345 -0.37923729  0.          0.        ]]","[ 0.2072643   0.97807474  0.8530107  -0.59157758  0.86209901  0.60348438
 -0.08767495  0.22695739 -0.10127973  0.50696162  0.        ]",[ 0.00720042 -0.33092907],[-0.74934518 -0.60673589]
40,-0.0744911967216,[ 0.38190332 -0.05939845],-1.72262,"[[ 0.92941082 -0.74530262  0.09956234  0.0707829 ]
 [-3.1014418   0.40892249  0.          0.        ]]","[ 0.25860265  0.97834678  0.8165991  -0.59095734  0.86209858  0.60348415
 -0.46067841  0.35124351 -0.06120885  0.42374582  0.        ]",[ 0.74356747 -0.28376555],[-0.74934518 -0.60673589]
41,-0.0760973916624,[ 0.36206766 -1.4546855 ],-1.73272,"[[ 0.88315807 -0.7395702   0.09956234  0.0707829 ]
 [-1.5290709   0.16512927  0.          0.        ]]","[ 0.32043162  0.9831664   0.76876253 -0.5799262   0.86209816  0.60348391
 -0.2250612   0.31279924 -0.01561745  0.32558409  0.        ]",[ 0.58106333 -0.27038974],[-0.74934518 -0.60673589]
42,-0.0762628605907,[ 0.68687859  1.02643145],-1.7381,"[[ 0.86726548 -0.77603309  0.09956234  0.0707829 ]
 [-0.06507557 -3.79820735  0.          0.        ]]","[ 0.34115051  0.95199756  0.75168024 -0.64909051  0.86209774  0.60348368
 -0.0056839  -0.31218615  0.00414884  0.23441017  0.        ]",[ 0.54565072  0.30423325],[-0.74934518 -0.60673589]
43,-0.0745218920975,[-0.25718106 -0.17326174],-1.72304,"[[ 0.89322976 -0.81152373  0.09956234  0.0707829 ]
 [ 2.65247365  0.2357087   0.          0.        ]]","[ 0.30715978  0.92052621  0.77941809 -0.71407585  0.86209732  0.60348345
  0.40153639  0.32392919 -0.01578343  0.24260288  0.        ]",[-0.42910439 -0.30802765],[-0.74934518 -0.60673589]
44,-0.0727187158885,[-0.21402012 -0.16079511],-1.71756,"[[ 0.93554597 -0.81373607  0.09956234  0.0707829 ]
 [ 1.58271006 -0.45464579  0.          0.        ]]","[ 0.25023478  0.91852785  0.82272911 -0.71804832  0.86209689  0.60348322
  0.24123391  0.21506587 -0.05545165  0.33702512  0.        ]",[-0.30630571 -0.23719014],[-0.74934518 -0.60673589]
45,-0.0715940475289,[-0.56474323  0.19046445],-1.70188,"[[ 0.95839235 -0.82912384  0.09956234  0.0707829 ]
 [ 0.70484987 -1.08204272  0.          0.        ]]","[ 0.21874451  0.90451611  0.84511237 -0.74542222  0.86209647  0.60348299
  0.10968786  0.11613044 -0.07587113  0.3661059   0.        ]",[-0.12552916 -0.12664503],[-0.74934518 -0.60673589]
46,-0.0715458711969,[ 0.47934024 -0.31974317],-1.72917,"[[ 0.94992882 -0.84297584  0.09956234  0.0707829 ]
 [-1.5437166  -0.30574686  0.          0.        ]]","[ 0.23047041  0.89173253  0.83690277 -0.76967425  0.86209605  0.60348276
 -0.22725643  0.23854595 -0.06565295  0.32648921  0.        ]",[ 0.48005682 -0.11400226],[-0.74934518 -0.60673589]
47,-0.0716021198876,[ 0.12050783 -0.97066331],-1.72522,"[[ 0.93839287 -0.86173883  0.09956234  0.0707829 ]
 [ 0.38370264 -1.5663481   0.          0.        ]]","[ 0.24633893  0.87416425  0.82555583 -0.80192701  0.86209563  0.60348252
  0.06156455  0.03975926 -0.05269912  0.27238126  0.        ]",[ 0.13130996  0.04070035],[-0.74934518 -0.60673589]
48,-0.0696968864945,[-0.05687076  0.48576231],-1.68632,"[[ 0.95078621 -0.93131846  0.09956234  0.0707829 ]
 [ 0.85404462 -5.37890705  0.          0.        ]]","[ 0.22928559  0.80657727  0.83773806 -0.91535378  0.8620952   0.60348229
  0.1320446  -0.56145059 -0.06002973  0.19720234  0.        ]",[ 0.30892342  0.6708771 ],[-0.74934518 -0.60673589]
49,-0.0674222183716,[-0.1772633   0.07601304],-1.71748,"[[ 0.96543338 -1.01852911  0.09956234  0.0707829 ]
 [ 0.6114935  -3.34892471  0.          0.        ]]","[ 0.20893577  0.7168326   0.85186532 -1.04313983  0.86209478  0.60348206
  0.09569862 -0.24133847 -0.07393581  0.10056617  0.        ]",[ 0.30690169  0.53572088],[-0.74934518 -0.60673589]
