timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.065003604703,[-0.02651999 -0.25209125],-0.680477,"[[  0.78015806  -2.87793911   0.08034793  -0.03204394]
 [  3.36564452 -12.76532997   0.           0.        ]]","[ 0.69210557 -0.63748664  0.72857572  0.04241304  0.69621523 -0.29335407
  0.45621185 -1.44509777 -0.81655633  0.12325561  0.        ]",[-0.18905482  0.17864624],[-0.25918868 -0.35600272]
12,-0.084410758016,[-0.98966192  0.72364642],-0.678075,"[[ 0.8457511  -3.07247636  0.08034793 -0.03204394]
 [ 3.1944039  -3.20959768  0.          0.        ]]","[ 0.62233301 -0.67997161  0.7977276   0.60022206  0.69621388 -0.29335366
  0.43924983 -0.10090223 -0.9466524   0.23817944  0.        ]",[-0.21869345  0.07392403],[-0.25918868 -0.35600272]
13,-0.0835703130161,[-0.11494337  0.00024592],-0.747137,"[[ 0.86969318 -3.07520427  0.08034793 -0.03204394]
 [-0.78698448  1.69640021  0.          0.        ]]","[ 0.59580751 -0.68021423  0.8217523   0.60814673  0.69621254 -0.29335324
  0.04489373  0.58921949 -0.94088581  0.23468837  0.        ]",[ 0.06262589  0.06215945],[-0.25918868 -0.35600272]
14,-0.0802492997407,[-0.57639879  0.06161072],-0.709445,"[[ 0.8495437  -3.04094572  0.08034793 -0.03204394]
 [-1.22649999  1.69633864  0.          0.        ]]","[ 0.61816592 -0.67643857  0.80157429  0.5087336   0.69621119 -0.29335283
  0.00135971  0.5892098  -0.91932743  0.21447603  0.        ]",[ 0.12239185  0.08711269],[-0.25918868 -0.35600272]
15,-0.0773121282507,[ 0.50913991 -0.26464786],-0.76723,"[[ 0.80236005 -3.00490922  0.08034793 -0.03204394]
 [-3.48433965  1.90661173  0.          0.        ]]","[ 0.66897159 -0.67080293  0.75251093  0.40453405  0.69620984 -0.29335241
 -0.22227932  0.61878768 -0.90074609  0.19261438  0.        ]",[ 0.35291794  0.14080349],[-0.25918868 -0.35600272]
16,-0.0754312282805,[ 0.30624408  0.49632695],-0.736704,"[[ 0.75359039 -2.97766865  0.08034793 -0.03204394]
 [-1.39957506  0.82106199  0.          0.        ]]","[ 0.7191021  -0.66541452  0.69921955  0.32610248  0.69620849 -0.293352
 -0.01578282  0.46608315 -0.88928362  0.17449346  0.        ]",[ 0.22155625  0.14464834],[-0.25918868 -0.35600272]
17,-0.0722160525879,[ 1.29407467  0.2521223 ],-0.795363,"[[ 0.73804317 -2.94169197  0.08034793 -0.03204394]
 [-0.15928215  2.77010916  0.          0.        ]]","[ 0.7345537  -0.6568175   0.68169903  0.22306785  0.69620715 -0.29335158
  0.10706853  0.74025352 -0.8678712   0.15254969  0.        ]",[ 0.13558012  0.12800321],[-0.25918868 -0.35600272]
18,-0.0650174157316,[-1.15856702  0.54792514],-0.625902,"[[ 0.77461396 -2.87682214  0.08034793 -0.03204394]
 [ 3.80314476  3.71372909  0.          0.        ]]","[ 0.69779306 -0.63709245  0.72250272  0.03926642  0.6962058  -0.29335117
  0.49954816  0.87299031 -0.81677215  0.12192667  0.        ]",[-0.24517475  0.06026706],[-0.25918868 -0.35600272]
19,-0.0543957782092,[-0.15936742  1.68376317],-0.661388,"[[ 0.81019747 -2.78151876  0.08034793 -0.03204394]
 [-0.23134362  5.80962617  0.          0.        ]]","[ 0.66068069 -0.5984171   0.76082783 -0.2247345   0.69620445 -0.29335075
  0.09992947  1.16781617 -0.739302    0.08696687  0.        ]",[ 0.09181854  0.08177254],[-0.25918868 -0.35600272]
20,-0.0386444959999,[ 0.39134047  0.40505267],-0.682628,"[[ 0.79928619 -2.62675259  0.08034793 -0.03204394]
 [-0.85772236  9.6541796   0.          0.        ]]","[ 0.67219724 -0.51190716  0.74922123 -0.63258473  0.6962031  -0.29335034
  0.03788614  1.7086198  -0.62107681  0.03530587  0.        ]",[ 0.11754949  0.00902158],[-0.25918868 -0.35600272]
21,-0.0172771422517,[-0.06199982  1.12524151],-0.592615,"[[  0.7978448   -2.41949467   0.08034793  -0.03204394]
 [  0.70830577  11.066897     0.           0.        ]]","[ 0.67370842 -0.35347987  0.74767684 -1.12346573  0.69620176 -0.29334992
  0.19300233  1.90733437 -0.45265114  0.00389092  0.        ]",[-0.08783276 -0.12796786],[-0.25918868 -0.35600272]
22,-0.0129384160531,[ 0.32535778 -1.00239797],-0.622098,"[[  0.80940157  -2.16062715   0.08034793  -0.03204394]
 [  0.44814177  14.80739093   0.           0.        ]]","[ 0.6615211  -0.09698658  0.7599812  -1.61873798  0.69620041 -0.29334951
  0.16723261  2.43348363 -0.23707913  0.03299749  0.        ]",[-0.24585389 -0.38310298],[-0.25918868 -0.35600272]
23,-0.0403340838427,[ 0.93019409 -0.30724162],-0.601326,"[[  0.83119252  -1.90714933   0.08034793  -0.03204394]
 [  1.72674497  10.55455583   0.           0.        ]]","[ 0.63817652  0.20173623  0.78277827 -1.9475924   0.69619906 -0.29334909
  0.29387927  1.83523534 -0.03674239  0.13916569  0.        ]",[-0.4624007  -0.47497553],[-0.25918868 -0.35600272]
24,-0.065438501932,[-1.34095874 -1.0039564 ],-0.69701,"[[ 0.90231962 -1.71036459  0.08034793 -0.03204394]
 [ 5.37374498  9.12866558  0.          0.        ]]","[ 0.55877853  0.45391148  0.85339302 -2.08244273  0.69619772 -0.29334867
  0.65511792  1.63465099  0.10093432  0.3321161   0.        ]",[-1.04994619 -0.69046992],[-0.25918868 -0.35600272]
25,-0.0850469335365,[-0.99945912 -0.2774505 ],-0.843146,"[[ 0.96901933 -1.56932545  0.08034793 -0.03204394]
 [ 1.30992726  4.98904432  0.          0.        ]]","[ 0.4801437   0.63959285  0.91408673 -2.11074148  0.69619637 -0.29334826
  0.25259109  1.05233888  0.17149117  0.52033994  0.        ]",[-0.83360702 -0.66230857],[-0.25918868 -0.35600272]
26,-0.0931246117137,[ 0.08404212  0.96644895],-0.929464,"[[ 0.95527332 -1.4815509   0.08034793 -0.03204394]
 [-2.67120635  3.79241225  0.          0.        ]]","[ 0.49666188  0.75536505  0.90202747 -2.09914049  0.69619502 -0.29334784
 -0.14174571  0.88400988  0.21258223  0.57409406  0.        ]",[-0.49322394 -0.62205291],[-0.25918868 -0.35600272]
27,-0.100859521935,[-0.78520094 -1.13655897],-0.942023,"[[ 0.90570897 -1.36806154  0.08034793 -0.03204394]
 [-2.28654608  7.54401825  0.          0.        ]]","[ 0.55487482  0.90358249  0.85660251 -2.05107524  0.69619367 -0.29334743
 -0.10364438  1.41173263  0.2674485   0.60251368  0.        ]",[-0.61122131 -0.80419958],[-0.25918868 -0.35600272]
28,-0.105877353904,[ 0.38066959 -0.13062844],-0.918713,"[[ 0.82926599 -1.25840016  0.08034793 -0.03204394]
 [-5.34748795  3.43583644  0.          0.        ]]","[ 0.64025515  1.04356951  0.78077425 -1.96975848  0.69619233 -0.29334701
 -0.40683522  0.83384473  0.3230369   0.58805051  0.        ]",[-0.1586117  -0.67217124],[-0.25918868 -0.35600272]
29,-0.1053719527,[-1.04792594 -0.15893982],-0.929976,"[[ 0.73849341 -1.19555849  0.08034793 -0.03204394]
 [-3.73515391  2.85027005  0.          0.        ]]","[ 0.73409734  1.12169537  0.68218903 -1.90807131  0.69619098 -0.2933466
 -0.24713029  0.75147323  0.36123904  0.50687147  0.        ]",[-0.13614391 -0.6752038 ],[-0.25918868 -0.35600272]
30,-0.102642939646,[ 1.14997949 -0.7738362 ],-0.788223,"[[ 0.62483317 -1.14542261  0.08034793 -0.03204394]
 [-7.61791532  2.16563166  0.          0.        ]]","[ 0.83894088  1.1826683   0.54686    -1.85117111  0.69618963 -0.29334618
 -0.6317241   0.65516582  0.39033971  0.37473715  0.        ]",[ 0.44965559 -0.56034756],[-0.25918868 -0.35600272]
31,-0.0978408984964,[ 1.44107066  0.71885719],-0.822834,"[[ 0.51369626 -1.13329228  0.08034793 -0.03204394]
 [-3.50948719 -0.94226861  0.          0.        ]]","[ 0.92664058  1.19721769  0.40332431 -1.83638899  0.69618829 -0.29334577
 -0.22477579  0.21798543  0.39118275  0.21138545  0.        ]",[ 0.40355834 -0.46273974],[-0.25918868 -0.35600272]
32,-0.0972938349169,[-0.55348799  0.40745708],-0.736253,"[[ 0.48389598 -1.12340226  0.08034793 -0.03204394]
 [ 0.51605232  1.92171934  0.          0.        ]]","[ 0.94751881  1.20901837  0.36317838 -1.82404791  0.69618694 -0.29334535
  0.17396218  0.6208544   0.3921905   0.17268322  0.        ]",[ 0.02282077 -0.59877425],[-0.25918868 -0.35600272]
33,-0.100909636376,[ 1.57900033 -0.44484889],-0.771674,"[[ 0.47213666 -1.06915627  0.08034793 -0.03204394]
 [-1.68464469  3.49763149  0.          0.        ]]","[ 0.95544018  1.27273674  0.34715993 -1.75187159  0.69618559 -0.29334494
 -0.04402173  0.84253236  0.41658988  0.19709945  0.        ]",[ 0.15981281 -0.64890856],[-0.25918868 -0.35600272]
34,-0.105067964124,[-0.40850646 -1.04814887],-0.714153,"[[ 0.47848224 -1.01758247  0.08034793 -0.03204394]
 [ 2.30589453  1.66585235  0.          0.        ]]","[ 0.95118433  1.33158572  0.35581516 -1.67628245  0.69618424 -0.29334452
  0.35125012  0.5848592   0.44013976  0.24939213  0.        ]",[-0.21216352 -0.70478451],[-0.25918868 -0.35600272]
35,-0.106017916149,[-0.9197434  -0.32844985],-0.757945,"[[ 0.50793666 -1.02431926  0.08034793 -0.03204394]
 [ 0.64507803 -2.32623224  0.          0.        ]]","[ 0.93075579  1.32399472  0.39561434 -1.68652527  0.6961829  -0.29334411
  0.18674187  0.02330138  0.43912269  0.29134914  0.        ]",[-0.00853779 -0.57014704],[-0.25918868 -0.35600272]
36,-0.100367867458,[ 1.88649158 -0.97257218],-0.74621,"[[ 0.48420036 -1.08342008  0.08034793 -0.03204394]
 [-3.00658477 -3.57967634  0.          0.        ]]","[ 0.94730198  1.25614094  0.36358951 -1.7715578   0.69618155 -0.29334369
 -0.17496462 -0.15301789  0.411404    0.20479775  0.        ]",[ 0.45188734 -0.41179705],[-0.25918868 -0.35600272]
37,-0.091207098846,[ 0.36772968 -0.66486045],-0.590176,"[[ 0.46437424 -1.19295138  0.08034793 -0.03204394]
 [ 1.01060141 -7.36083909  0.          0.        ]]","[ 0.96056257  1.12486546  0.33653107 -1.90519864  0.6961802  -0.29334328
  0.22294835 -0.68490582  0.35242906  0.09045468  0.        ]",[ 0.23071565 -0.31593314],[-0.25918868 -0.35600272]
38,-0.0788116095442,[-0.4532126   0.24793274],-0.502962,"[[ 0.4989896  -1.36512285  0.08034793 -0.03204394]
 [ 2.44614553 -9.84800581  0.          0.        ]]","[ 0.93707166  0.90734411  0.38359011 -2.04921677  0.69617886 -0.29334286
  0.36514255 -1.03476847  0.25918446  0.02438082  0.        ]",[ 0.12940148 -0.20190677],[-0.25918868 -0.35600272]
39,-0.0644389632936,[ 0.62649163  1.51862274],-0.539921,"[[ 0.5294272  -1.55027304  0.08034793 -0.03204394]
 [ 0.60372346 -8.67095354  0.          0.        ]]","[ 0.9151415   0.66471212  0.42424457 -2.10996221  0.69617751 -0.29334245
  0.18264493 -0.86919259  0.1446152  -0.04023584  0.        ]",[ 0.29899684 -0.09198451],[-0.25918868 -0.35600272]
40,-0.0539838690395,[ 0.70436463  0.38047038],-0.508267,"[[ 0.56625037 -1.68224587  0.08034793 -0.03204394]
 [ 3.0704742  -4.5400767   0.          0.        ]]","[ 0.88704762  0.49071249  0.4724652  -2.09249478  0.69617616 -0.29334203
  0.42698357 -0.28810876  0.06136909 -0.05696767  0.        ]",[ 0.03118147 -0.13201576],[-0.25918868 -0.35600272]
41,-0.048926913431,[-0.60752416 -0.54790081],-0.489773,"[[ 0.65501901 -1.75703347  0.08034793 -0.03204394]
 [ 5.7973385  -2.94397747  0.          0.        ]]","[ 0.81251413  0.39304976  0.58399994 -2.06019307  0.69617481 -0.29334162
  0.69708685 -0.06358784  0.03351698  0.0131841   0.        ]",[-0.35400078 -0.19689423],[-0.25918868 -0.35600272]
42,-0.0439119780925,[ 0.60799331  0.47073863],-0.514855,"[[ 0.7456927  -1.83709089  0.08034793 -0.03204394]
 [ 3.2783884  -5.05475413  0.          0.        ]]","[ 0.72694204  0.29003465  0.69032402 -2.00789529  0.69617347 -0.2933412
  0.44757592 -0.36050741 -0.00251952  0.0790279   0.        ]",[-0.22987501 -0.11292014],[-0.25918868 -0.35600272]
43,-0.0393030817139,[-1.16248631 -0.79998749],-0.51177,"[[ 0.83475313 -1.91848232  0.08034793 -0.03204394]
 [ 5.61988462 -3.09091213  0.          0.        ]]","[ 0.6342818   0.18758914  0.78643576 -1.93628217  0.69617212 -0.29334079
  0.67950771 -0.08425598 -0.04441389  0.13769686  0.        ]",[-0.58573979 -0.17328082],[-0.25918868 -0.35600272]
44,-0.0331491921286,[-0.83578311  0.00215244],-0.512473,"[[ 0.90632438 -2.01146381  0.08034793 -0.03204394]
 [ 1.5507312  -6.19691931  0.          0.        ]]","[ 0.55413145  0.07424023  0.85717541 -1.83232672  0.69617077 -0.29334037
  0.27644369 -0.52117402 -0.10117927  0.16887004  0.        ]",[-0.26935285 -0.02867058],[-0.25918868 -0.35600272]
45,-0.0195252576244,[ 1.23881392 -0.08978211],-0.597785,"[[ 0.90383598 -2.13408332  0.08034793 -0.03204394]
 [-1.78849439 -6.06548306  0.          0.        ]]","[ 0.5569972  -0.0676438   0.85481568 -1.66062523  0.69616943 -0.29333996
 -0.05431841 -0.50268418 -0.19468403  0.11993405  0.        ]",[ 0.06499877  0.08475688],[-0.25918868 -0.35600272]
46,-0.00638754207907,[-0.08772637 -0.89857966],-0.561428,"[[ 0.90813737 -2.25775688  0.08034793 -0.03204394]
 [ 2.20538357 -6.30107233  0.          0.        ]]","[ 0.55203743 -0.20001412  0.85888467 -1.45000968  0.69616808 -0.29333954
  0.34128942 -0.53582345 -0.29188162  0.09017497  0.        ]",[-0.29040763  0.07417896],[-0.25918868 -0.35600272]
47,-0.0116177251961,[ 0.12708401 -0.48159271],-0.588113,"[[ 0.94832272 -2.41822507  0.08034793 -0.03204394]
 [ 1.81441412 -9.73430744  0.          0.        ]]","[ 0.50491601 -0.35241924  0.89582383 -1.12601635  0.69616673 -0.29333912
  0.30256198 -1.01877185 -0.41399251  0.09272687  0.        ]",[-0.32894588  0.11807653],[-0.25918868 -0.35600272]
48,-0.033632523365,[-0.30563309 -1.05702527],-0.64264,"[[  0.98929687  -2.63011014   0.08034793  -0.03204394]
 [  2.28144123 -11.44848393   0.           0.        ]]","[ 0.45545041 -0.51413309  0.93141546 -0.62388275  0.69616539 -0.29333871
  0.34882233 -1.25989975 -0.58028737  0.11062505  0.        ]",[-0.34974638  0.13863859],[-0.25918868 -0.35600272]
49,-0.0623195889956,[-0.81537873  1.50992345],-0.585911,"[[  1.0223288   -2.89653379   0.08034793  -0.03204394]
 [  1.02590588 -15.18144637   0.           0.        ]]","[ 0.41458559 -0.64370471  0.95854359  0.09493848  0.69616404 -0.29333829
  0.22445619 -1.78500315 -0.79016235  0.16814318  0.        ]",[-0.16819885  0.15246251],[-0.25918868 -0.35600272]
