timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0345162368253,[-0.41499761  0.44153925],-1.79754,"[[ 0.7017405  -0.38113275  0.14650433  0.09503175]
 [ 0.26356498 -2.10738133  0.          0.        ]]","[ 0.53677121  1.18456659  0.57108327  0.2329653   1.26881378  0.81800334
  0.03728456 -0.05429949 -0.43018193  0.08602257  0.        ]",[ 0.31689215  0.4078078 ],[-0.80275613 -0.62688684]
11,-0.0361490373774,[ 0.3913304   0.43782045],-1.88004,"[[ 0.69048075 -0.40531421  0.14650433  0.09503175]
 [-1.38405148 -0.31673403  0.          0.        ]]","[ 0.54904412  1.17297501  0.55672525  0.17484502  1.26881293  0.81800299
 -0.21776548  0.2324986  -0.41008294  0.021854    0.        ]",[ 0.81067306  0.28020009],[-0.80275613 -0.62688684]
12,-0.0369494480571,[ 0.07310277 -0.8165133 ],-1.9023,"[[ 0.67860056 -0.39419817  0.14650433  0.09503175]
 [ 0.19078961  1.42254241  0.          0.        ]]","[ 0.56181315  1.17838643  0.54143063  0.20148996  1.26881208  0.81800264
  0.02601909  0.51106886 -0.40181299  0.00781856  0.        ]",[ 0.26507154 -0.07629368],[-0.80275613 -0.62688684]
13,-0.0364302914756,[ 0.43734313 -0.75066619],-1.91641,"[[ 0.68529224 -0.39846927  0.14650433  0.09503175]
 [ 0.47742033 -1.83878301  0.          0.        ]]","[ 0.55464338  1.17632306  0.5500635   0.19123735  1.26881124  0.81800229
  0.07038937 -0.01127995 -0.407119    0.01870278  0.        ]",[ 0.33588499  0.43394133],[-0.80275613 -0.62688684]
14,-0.0359500136231,[ 0.36177899  0.75284893],-1.86105,"[[ 0.71211579 -0.4647084   0.14650433  0.09503175]
 [ 2.1991975  -4.77533772  0.          0.        ]]","[ 0.5253157   1.14166521  0.5841922   0.03470628  1.26881039  0.81800195
  0.3369196  -0.48161197 -0.41330278 -0.01107718  0.        ]",[-0.04959166  1.00027549],[-0.80275613 -0.62688684]
15,-0.0321268416523,[-0.80284347 -0.27871635],-1.81933,"[[ 0.7700121  -0.52936243  0.14650433  0.09503175]
 [ 3.58583155 -1.70030748  0.          0.        ]]","[ 0.45888777  1.1031051   0.65516181 -0.11315136  1.26880955  0.8180016
  0.5515698   0.01089918 -0.45302499  0.03853362  0.        ]",[-0.79968214  0.57056665],[-0.80275613 -0.62688684]
16,-0.029628637231,[ 0.58928344  0.64114209],-1.88105,"[[ 0.80915379 -0.57409182  0.14650433  0.09503175]
 [ 0.33913462 -2.76908071  0.          0.        ]]","[ 0.41164705  1.07377703  0.70095947 -0.21226599  1.2688087   0.81800125
  0.04898235 -0.16028052 -0.48112059  0.06879935  0.        ]",[ 0.1603649   0.91623545],[-0.80275613 -0.62688684]
17,-0.0277241061867,[-0.35911545  0.95008646],-1.81963,"[[ 0.83925066 -0.60346038  0.14650433  0.09503175]
 [ 2.66282496 -0.17640913  0.          0.        ]]","[ 0.37409664  1.05337394  0.73492484 -0.2758177   1.26880785  0.8180009
  0.40868869  0.25497396 -0.50483032  0.09839707  0.        ]",[-0.77653462  0.48913226],[-0.80275613 -0.62688684]
18,-0.0269537994415,[ 0.23733716  0.33128565],-1.86681,"[[ 0.87771072 -0.56920333  0.14650433  0.09503175]
 [ 1.18808639  3.58956064  0.          0.        ]]","[ 0.32461969  1.07708445  0.77669422 -0.20156762  1.26880701  0.81800055
  0.18039958  0.85814927 -0.5587675   0.24132196  0.        ]",[-0.75329733 -0.22135548],[-0.80275613 -0.62688684]
19,-0.0329900987551,[-0.61164157 -1.28406095],-1.91535,"[[ 0.91065219 -0.48496711  0.14650433  0.09503175]
 [ 2.10300479  4.82992755  0.          0.        ]]","[ 0.28096219  1.13007545  0.81096916 -0.01217686  1.26880616  0.8180002
  0.3220286   1.05681179 -0.63539367  0.43833848  0.        ]",[-1.39270055 -0.74596775],[-0.80275613 -0.62688684]
20,-0.0389653942181,[-0.65122654 -0.23791475],-1.87157,"[[ 0.92803192 -0.42904673  0.14650433  0.09503175]
 [-0.35682386  0.77562092  0.          0.        ]]","[ 0.25746987  1.16093982  0.82848058  0.11838734  1.26880532  0.81799985
 -0.05875227  0.40745455 -0.68846658  0.55405209  0.        ]",[-0.60647362 -0.19389825],[-0.80275613 -0.62688684]
21,-0.035861238993,[ 0.52204395 -0.41990278],-1.87549,"[[ 0.89512131 -0.42313065  0.14650433  0.09503175]
 [-2.92568453 -0.18082625  0.          0.        ]]","[ 0.30168901  1.16399803  0.79498395  0.13240547  1.26880447  0.8179995
 -0.45641125  0.2542653  -0.64597412  0.48911101  0.        ]",[ 0.30906546  0.11313108],[-0.80275613 -0.62688684]
22,-0.031691526565,[-0.0457928   0.92063796],-1.81312,"[[ 0.85791533 -0.44340087  0.14650433  0.09503175]
 [-0.80198792 -1.84066281  0.          0.        ]]","[ 0.35029043  1.15335134  0.75542631  0.08453351  1.26880362  0.81799915
 -0.12766334 -0.01158217 -0.58659173  0.37590291  0.        ]",[ 0.02359089  0.37849578],[-0.80275613 -0.62688684]
23,-0.0308621057983,[ 0.6548547  -0.16636537],-1.86831,"[[ 0.84020351 -0.44327291  0.14650433  0.09503175]
 [-0.96863236  1.84118744  0.          0.        ]]","[ 0.37289039  1.15341932  0.73598007  0.08483426  1.26880278  0.81799881
 -0.15345983  0.57812078 -0.56429133  0.33466929  0.        ]",[-0.03803687 -0.18536893],[-0.80275613 -0.62688684]
24,-0.0326133034476,[-0.55956077  0.94294879],-1.8206,"[[ 0.84701818 -0.41343389  0.14650433  0.09503175]
 [ 1.64140431  1.14503726  0.          0.        ]]","[ 0.36423658  1.16892327  0.74350795  0.15546259  1.26880193  0.81799846
  0.25057354  0.4666218  -0.58704111  0.3926022   0.        ]",[-0.8917293  -0.26987019],[-0.80275613 -0.62688684]
25,-0.0369954146079,[ 0.0183086 -0.6579106],-1.89805,"[[ 0.85729651 -0.35329088  0.14650433  0.09503175]
 [-0.60608612  4.85689225  0.          0.        ]]","[ 0.35108564  1.19706055  0.75475263  0.30058297  1.26880109  0.81799811
 -0.09733784  1.06113029 -0.63258859  0.49872581  0.        ]",[-0.55703253 -0.97556353],[-0.80275613 -0.62688684]
26,-0.040602973028,[-0.75781582  0.50513847],-1.86042,"[[ 0.84603182 -0.28325548  0.14650433  0.09503175]
 [-0.5206639   2.15564954  0.          0.        ]]","[ 0.36549216  1.22447087  0.74242129  0.47363886  1.26880024  0.81799776
 -0.08411446  0.62848568 -0.65858132  0.56621023  0.        ]",[-0.50592858 -0.72543728],[-0.80275613 -0.62688684]
27,-0.0405195396418,[ 0.27429034 -0.74789319],-1.91222,"[[ 0.80563585 -0.22049116  0.14650433  0.09503175]
 [-3.50897609  4.114255    0.          0.        ]]","[ 0.4159666   1.24403492  0.69691415  0.63178303  1.26879939  0.81799741
 -0.54670507  0.9421852  -0.64118127  0.55681126  0.        ]",[ 0.12497312 -1.01293719],[-0.80275613 -0.62688684]
28,-0.0381055423486,[-0.26085352 -0.40589659],-1.85589,"[[ 0.74705134 -0.16873987  0.14650433  0.09503175]
 [-2.35332835  1.07101636  0.          0.        ]]","[ 0.48573303  1.25655281  0.62746313  0.76389164  1.26879855  0.81799706
 -0.36781064  0.45476483 -0.59303409  0.48955975  0.        ]",[ 0.23167177 -0.64260817],[-0.80275613 -0.62688684]
29,-0.0351109290276,[ 0.67559535 -1.15199303],-1.87716,"[[ 0.69010465 -0.16365381  0.14650433  0.09503175]
 [-3.33806458 -0.55698571  0.          0.        ]]","[ 0.54944957  1.25760457  0.55623819  0.77694375  1.2687977   0.81799671
 -0.52024772  0.19401582 -0.52120576  0.3617094   0.        ]",[ 0.79931873 -0.26532423],[-0.80275613 -0.62688684]
30,-0.0348905204589,[-0.01433528  0.1729788 ],-1.79111,"[[ 0.65083588 -0.21442129  0.14650433  0.09503175]
 [-0.59794392 -4.50659538  0.          0.        ]]","[ 0.5909227   1.24567069  0.50511113  0.64720501  1.26879686  0.81799636
 -0.0960767  -0.43857346 -0.44634065  0.1959145   0.        ]",[ 0.66359133  0.40751907],[-0.80275613 -0.62688684]
31,-0.0374688988006,[ 1.07092267  1.04441652],-1.90071,"[[ 0.63842347 -0.29678576  0.14650433  0.09503175]
 [-0.64314477 -3.73243181  0.          0.        ]]","[ 0.60360097  1.21962643  0.48862365  0.43990001  1.26879601  0.81799602
 -0.10307377 -0.31457941 -0.39627595  0.04716628  0.        ]",[ 0.81985432  0.53790307],[-0.80275613 -0.62688684]
32,-0.0361828912554,[ 0.10489318 -0.34313962],-1.87135,"[[ 0.6653642  -0.3309802   0.14650433  0.09503175]
 [ 3.32402104  0.29955956  0.          0.        ]]","[ 0.57581802  1.20641875  0.52421146  0.35527149  1.26879516  0.81799567
  0.51104409  0.33120486 -0.41085001  0.06652843  0.        ]",[-0.68837959 -0.19727346],[-0.80275613 -0.62688684]
33,-0.0325479474292,[-1.39311344 -0.47722838],-1.79746,"[[ 0.73535348 -0.33868186  0.14650433  0.09503175]
 [ 3.67374303 -1.06517653  0.          0.        ]]","[ 0.49915752  1.20325195  0.61312284  0.33634332  1.26879432  0.81799532
  0.56518094  0.11262167 -0.48502412  0.23092142  0.        ]",[-1.02522898 -0.06685024],[-0.80275613 -0.62688684]
34,-0.0316452373889,[ 0.41365028  0.86872658],-1.81516,"[[ 0.76841482 -0.37871777  0.14650433  0.09503175]
 [-0.35420904 -2.93220213  0.          0.        ]]","[ 0.46077411  1.18566985  0.65324976  0.23879993  1.26879347  0.81799497
 -0.05834702 -0.1864108  -0.50597593  0.25483096  0.        ]",[ 0.24416888  0.46326652],[-0.80275613 -0.62688684]
35,-0.0311904572415,[-0.14623996 -0.05338834],-1.83036,"[[ 0.77780634 -0.40227287  0.14650433  0.09503175]
 [ 1.28790205  0.56503963  0.          0.        ]]","[ 0.4496252   1.1744528   0.66441983  0.18212086  1.26879263  0.81799462
  0.1958522   0.37372563 -0.50672863  0.24392754  0.        ]",[-0.45125073 -0.10235786],[-0.80275613 -0.62688684]
36,-0.0314833219673,[-0.27189447 -0.79968084],-1.84305,"[[ 0.79750505 -0.39320304  0.14650433  0.09503175]
 [ 0.68398085  0.34268295  0.          0.        ]]","[ 0.42589469  1.17884686  0.68751407  0.2038797   1.26879178  0.81799427
  0.10236497  0.33811172 -0.53443981  0.30434868  0.        ]",[-0.35650486 -0.09806606],[-0.80275613 -0.62688684]
37,-0.0308286453546,[-0.20088961  0.29171858],-1.8032,"[[ 0.80026876 -0.41818298  0.14650433  0.09503175]
 [-0.40399595 -2.83010409  0.          0.        ]]","[ 0.42252815  1.16651362  0.69071723  0.14415525  1.26879093  0.81799392
 -0.06605422 -0.17005863 -0.52658059  0.27549551  0.        ]",[ 0.17675796  0.52391577],[-0.80275613 -0.62688684]
38,-0.0304643031923,[ 0.13081753  1.14196193],-1.81176,"[[ 0.78429065 -0.46263062  0.14650433  0.09503175]
 [-1.19119249 -1.61869848  0.          0.        ]]","[ 0.44186482  1.14281067  0.67207157  0.03953967  1.26879009  0.81799357
 -0.18791251  0.02396656 -0.49004137  0.17251421  0.        ]",[ 0.50723886  0.5185293 ],[-0.80275613 -0.62688684]
39,-0.031321508091,[ 0.45583526 -0.42421504],-1.89763,"[[ 0.76588098 -0.45495717  0.14650433  0.09503175]
 [-0.65156529  2.37274059  0.          0.        ]]","[ 0.46376298  1.14706124  0.65021724  0.05744237  1.26878924  0.81799322
 -0.10437796  0.66325668 -0.47238904  0.13839062  0.        ]",[ 0.18928397 -0.13825555],[-0.80275613 -0.62688684]
40,-0.0310887991456,[-0.42186485  0.92996883],-1.80688,"[[ 0.77107839 -0.42483354  0.14650433  0.09503175]
 [ 1.16525393  0.6453817   0.          0.        ]]","[ 0.45762227  1.16310764  0.65642671  0.12836405  1.2687884   0.81799288
  0.17686649  0.38659343 -0.48960077  0.19507231  0.        ]",[-0.34822869 -0.03267404],[-0.80275613 -0.62688684]
41,-0.0317150172133,[-0.55478354 -0.32771405],-1.8375,"[[ 0.77739383 -0.37510214  0.14650433  0.09503175]
 [-0.52807029  4.31552473  0.          0.        ]]","[ 0.45011633  1.18732964  0.66392986  0.24754792  1.26878755  0.81799253
 -0.08526096  0.97442302 -0.51832779  0.28164241  0.        ]",[-0.14739232 -0.71544355],[-0.80275613 -0.62688684]
42,-0.0330440209504,[ 0.60694044 -0.96097872],-1.89034,"[[ 0.74492214 -0.30265999  0.14650433  0.09503175]
 [-2.71181919  2.93329837  0.          0.        ]]","[ 0.48818725  1.21744875  0.62486151  0.42529564  1.2687867   0.81799218
 -0.42330639  0.75303782 -0.51367469  0.30488549  0.        ]",[ 0.47254127 -0.55917287],[-0.80275613 -0.62688684]
43,-0.033320035899,[ 0.12701012  0.02179326],-1.82591,"[[ 0.7153289  -0.28276361  0.14650433  0.09503175]
 [-0.25568941 -0.93078166  0.          0.        ]]","[ 0.52173685  1.2246299   0.58822081  0.47486646  1.26878586  0.81799183
 -0.04309603  0.13414563 -0.48780984  0.26049876  0.        ]",[ 0.18277037 -0.07462457],[-0.80275613 -0.62688684]
44,-0.0331829635151,[ 0.14828717 -1.50666043],-1.886,"[[ 0.71530663 -0.30033049  0.14650433  0.09503175]
 [ 0.25177327 -0.82625395  0.          0.        ]]","[ 0.52176151  1.21831256  0.58819267  0.4310837   1.26878501  0.81799148
  0.0354595   0.15088732 -0.47931799  0.23580416  0.        ]",[ 0.05314411 -0.05962163],[-0.80275613 -0.62688684]
45,-0.0327774410157,[-0.39487815  0.46857932],-1.77581,"[[ 0.72619277 -0.35642149  0.14650433  0.09503175]
 [ 0.83488823 -4.76970236  0.          0.        ]]","[ 0.50954918  1.19568475  0.60178396  0.29294163  1.26878417  0.81799113
  0.12572606 -0.48071708 -0.46672057  0.183008    0.        ]",[ 0.1290897   0.70135033],[-0.80275613 -0.62688684]
46,-0.0336360200746,[-0.45292467  0.83127992],-1.78643,"[[ 0.72704391 -0.43224653  0.14650433  0.09503175]
 [-0.74451449 -2.81930521  0.          0.        ]]","[ 0.50858784  1.15924961  0.60284091  0.11081761  1.26878332  0.81799078
 -0.11876657 -0.16833056 -0.43866242  0.07486854  0.        ]",[ 0.64030504  0.68131828],[-0.80275613 -0.62688684]
47,-0.0375424049919,[ 0.68243662  0.03829959],-1.94051,"[[ 0.69431132 -0.45504105  0.14650433  0.09503175]
 [-2.52281411  0.52869374  0.          0.        ]]","[ 0.54488304  1.1470093   0.56161577  0.05724531  1.26878247  0.81799043
 -0.39404857  0.36790364 -0.39873633 -0.04222903  0.        ]",[ 1.1059469   0.34889576],[-0.80275613 -0.62688684]
48,-0.0397299613459,[-0.32666482  1.4234038 ],-1.8247,"[[ 0.67144265 -0.44306072  0.14650433  0.09503175]
 [ 0.22679017  0.66887362  0.          0.        ]]","[ 0.56941249  1.15351471  0.53213509  0.08532947  1.26878163  0.81799009
  0.03159232  0.39035553 -0.38038789 -0.08336729  0.        ]",[ 0.40467298  0.20417473],[-0.80275613 -0.62688684]
49,-0.0384363118221,[ 0.40287668 -1.00915696],-1.96008,"[[ 0.66295278 -0.39008346  0.14650433  0.09503175]
 [-1.07145436  4.61569787  0.          0.        ]]","[ 0.57834232  1.18032717  0.52105198  0.21138203  1.26878078  0.81798974
 -0.16937696  1.02250079 -0.38773238 -0.0263728   0.        ]",[ 0.51248544 -0.52382767],[-0.80275613 -0.62688684]
