timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0342219121731,[ 1.06543508  0.66003207],-1.42935,"[[ 1.24971981 -0.05737624  0.03944004  0.18722026]
 [ 0.92958962 -4.81465304  0.          0.        ]]","[-0.21524894  1.35309177  1.05859411  1.0021418   0.34039474  1.62014329
  0.14939206 -0.4532422  -0.41433018  0.15072101  0.        ]",[ 0.58019775  0.39998451],[-0.68360215 -0.55267549]
11,-0.0304278534808,[-1.18788725  0.1232462 ],-1.36039,"[[ 1.30780715 -0.12650659  0.03944004  0.18722026]
 [ 4.86604611 -2.10739621  0.          0.        ]]","[-0.3092974   1.34523899  1.0868561   0.82141274  0.34039461  1.62014142
  0.71402016 -0.03425383 -0.45931035  0.16648433  0.        ]",[-0.63088691 -0.124945  ],[-0.68360215 -0.55267549]
12,-0.0246383253388,[-0.59424902  0.41155244],-1.38993,"[[ 1.36446973 -0.16332379  0.03944004  0.18722026]
 [ 0.81370182 -1.57610209  0.          0.        ]]","[-0.40247023  1.33865979  1.10912085  0.72575184  0.34039449  1.62013955
  0.13276913  0.04797187 -0.53587862  0.19408081  0.        ]",[ 0.12498659  0.00583342],[-0.68360215 -0.55267549]
13,-0.0267255934059,[ 1.03564275  0.43689667],-1.50066,"[[ 1.35698966 -0.17817349  0.03944004  0.18722026]
 [-1.55382367  0.08559031  0.          0.        ]]","[-0.39010005  1.33553659  1.10648364  0.68732466  0.34039437  1.62013769
 -0.20681867  0.3051436  -0.50529597  0.18021536  0.        ]",[ 0.6687777  -0.09859437],[-0.68360215 -0.55267549]
14,-0.024179728202,[-0.75028051 -0.8160825 ],-1.42675,"[[ 1.36590562 -0.15913715  0.03944004  0.18722026]
 [ 2.43214746  1.81229417  0.          0.        ]]","[-0.40484677  1.33948899  1.10961479  0.73660238  0.34039425  1.62013582
  0.36491226  0.57237678 -0.54308953  0.19730798  0.        ]",[-0.46618503 -0.59464717],[-0.68360215 -0.55267549]
15,-0.0217114174317,[ 0.51905134  1.17189716],-1.42935,"[[ 1.38429938 -0.15566074  0.03944004  0.18722026]
 [-0.5827366  -1.45377261  0.          0.        ]]","[-0.43535472  1.34016204  1.11565931  0.74561797  0.34039413  1.62013396
 -0.06753022  0.06690365 -0.58438595  0.21276171  0.        ]",[ 0.34067222  0.02439567],[-0.68360215 -0.55267549]
16,-0.0202962153372,[-0.75369961 -0.61945329],-1.43825,"[[ 1.39334635 -0.14472758  0.03944004  0.18722026]
 [ 1.48056748  2.53380203  0.          0.        ]]","[-0.45039953  1.34218497  1.11842585  0.77400394  0.34039401  1.62013209
  0.2284216   0.68404086 -0.6144224   0.22414651  0.        ]",[-0.44921261 -0.71409535],[-0.68360215 -0.55267549]
17,-0.0194428734618,[ 0.86460573 -0.42877939],-1.47523,"[[ 1.39275873 -0.11915269  0.03944004  0.18722026]
 [-1.52930854  0.03202105  0.          0.        ]]","[-0.4494214   1.34634665  1.11824944  0.84057585  0.34039389  1.62013022
 -0.20330277  0.29685222 -0.64047233  0.23489709  0.        ]",[ 0.35025394 -0.23488957],[-0.68360215 -0.55267549]
18,-0.0196702324795,[-0.74209905  0.61233208],-1.38042,"[[ 1.3967994  -0.13556652  0.03944004  0.18722026]
 [ 1.92188258 -1.66773449  0.          0.        ]]","[-0.45614806  1.34376594  1.1194446   0.79782342  0.34039377  1.62012836
  0.29172217  0.03378919 -0.63126893  0.23052402  0.        ]",[-0.3696422 -0.117663 ],[-0.68360215 -0.55267549]
19,-0.0193153039286,[-0.47599764  0.01099836],-1.42813,"[[ 1.40539171 -0.14425175  0.03944004  0.18722026]
 [-1.05274433  0.79101315  0.          0.        ]]","[-0.47046798  1.34226615  1.12189657  0.77523914  0.34039365  1.62012649
 -0.13494649  0.41431774 -0.63980077  0.23237488  0.        ]",[ 0.19086498 -0.34172341],[-0.68360215 -0.55267549]
20,-0.0223649227575,[ 0.54641833  0.54135535],-1.47272,"[[ 1.36565298 -0.12814442  0.03944004  0.18722026]
 [-2.91492727  0.81962263  0.          0.        ]]","[-0.40442745  1.34497091  1.10952307  0.8171433   0.34039353  1.62012462
 -0.40205056  0.41874534 -0.57514194  0.21223904  0.        ]",[ 0.74510342 -0.25012708],[-0.68360215 -0.55267549]
21,-0.0245646622479,[-0.77765951 -1.55233236],-1.44682,"[[ 1.32961235 -0.09041651  0.03944004  0.18722026]
 [-0.69652129  2.94608414  0.          0.        ]]","[-0.34500019  1.35006054  1.09604093  0.91561689  0.34039341  1.62012276
 -0.08385099  0.7478475  -0.54121367  0.20266698  0.        ]",[ 0.22623481 -0.70893943],[-0.68360215 -0.55267549]
22,-0.0296866133451,[ 1.75815777  0.03044581],-1.54961,"[[ 1.28497006 -0.07179592  0.03944004  0.18722026]
 [-3.75752036 -1.07064244  0.          0.        ]]","[-0.27212547  1.35192588  1.07638785  0.96435123  0.34039329  1.62012089
 -0.52290875  0.12619733 -0.47021251  0.1750879   0.        ]",[ 1.15566802  0.0455758 ],[-0.68360215 -0.55267549]
23,-0.0371324220629,[ 0.77875434 -1.06688892],-1.49341,"[[ 1.25025533 -0.09180224  0.03944004  0.18722026]
 [ 0.27262916 -0.93045177  0.          0.        ]]","[-0.21610583  1.34990212  1.05886946  0.91199201  0.34039317  1.62011903
  0.05516056  0.14789395 -0.37991123  0.13231277  0.        ]",[ 0.60870886 -0.08036658],[-0.68360215 -0.55267549]
24,-0.0359106955762,[-0.4664448   0.40344148],-1.3487,"[[ 1.28657836 -0.14996625  0.03944004  0.18722026]
 [ 3.34942623 -4.87280468  0.          0.        ]]","[-0.27473511  1.34122374  1.07715076  0.76039285  0.34039305  1.62011716
  0.49648458 -0.46224591 -0.39289362  0.13355651  0.        ]",[ 0.05394551  0.42591724],[-0.68360215 -0.55267549]
25,-0.034483631816,[ 0.94344824  0.28467891],-1.45881,"[[ 1.33438211 -0.23041911  0.03944004  0.18722026]
 [ 1.43731508 -3.1781329   0.          0.        ]]","[-0.35283627  1.32240902  1.09794495  0.55299436  0.34039292  1.62011529
  0.2222184  -0.19996913 -0.40697537  0.12923928  0.        ]",[ 0.39737228  0.37512746],[-0.68360215 -0.55267549]
26,-0.0276074209397,[-0.61697124  1.02488429],-1.38403,"[[ 1.40028512 -0.28205491  0.03944004  0.18722026]
 [ 5.14066406 -1.98939732  0.          0.        ]]","[-0.46195413  1.30621756  1.12044833  0.42184364  0.3403928   1.62011343
  0.75341278 -0.01599382 -0.48668811  0.15550815  0.        ]",[-0.76871228  0.04590866],[-0.68360215 -0.55267549]
27,-0.0178676635923,[-0.40692148 -0.79243176],-1.44209,"[[ 1.4775747  -0.28170991  0.03944004  0.18722026]
 [ 2.59676251  2.01055887  0.          0.        ]]","[-0.59147717  1.30633518  1.13762026  0.42271367  0.34039268  1.62011156
  0.38852471  0.6030615  -0.64378696  0.21319467  0.        ]",[-0.77958542 -0.508753  ],[-0.68360215 -0.55267549]
28,-0.0167661960852,[-0.0310265   0.20079704],-1.415,"[[ 1.51285549 -0.27337331  0.03944004  0.18722026]
 [ 0.93684369 -1.16631434  0.          0.        ]]","[-0.65096034  1.30916023  1.14212208  0.44376706  0.34039256  1.6201097
  0.15043191  0.1113907  -0.72518884  0.23816967  0.        ]",[-0.3861025   0.01006129],[-0.68360215 -0.55267549]
29,-0.0167942097876,[-0.24812299  0.64352821],-1.42472,"[[ 1.53017185 -0.28849014  0.03944004  0.18722026]
 [ 0.79526482 -0.34809571  0.          0.        ]]","[-0.68020463  1.30397345  1.1435631   0.40562764  0.34039244  1.62010783
  0.1301243   0.23802278 -0.74503093  0.24028139  0.        ]",[-0.44777447 -0.09582901],[-0.68360215 -0.55267549]
30,-0.0179073473419,[-0.2818269  -0.80898575],-1.4666,"[[ 1.53606128 -0.26981311  0.03944004  0.18722026]
 [-0.20299647  2.20728077  0.          0.        ]]","[-0.69015575  1.3103397   1.14393726  0.45277291  0.34039232  1.62010596
 -0.01306277  0.63350717 -0.77705924  0.25148241  0.        ]",[-0.43110049 -0.48272362],[-0.68360215 -0.55267549]
31,-0.0175074815697,[-1.15931756 -0.79180957],-1.41392,"[[ 1.52086803 -0.25824095  0.03944004  0.18722026]
 [-1.31263657 -1.03924545  0.          0.        ]]","[-0.66448819  1.31407516  1.14284966  0.48210729  0.3403922   1.6201041
 -0.17222562  0.13105607 -0.75782805  0.24910216  0.        ]",[ 0.07294609  0.0618588 ],[-0.68360215 -0.55267549]
32,-0.0214094196815,[ 0.92334505  1.06830222],-1.44726,"[[ 1.45519637 -0.31026118  0.03944004  0.18722026]
 [-5.24147019 -4.15240399  0.          0.        ]]","[-0.55384261  1.29602581  1.133674    0.35100166  0.34039208  1.62010223
 -0.73576364 -0.35075425 -0.56889422  0.18188535  0.        ]",[ 1.33367968  0.75194585],[-0.68360215 -0.55267549]
33,-0.0353357329468,[ 0.95872162  0.43528951],-1.53571,"[[ 1.38804033 -0.35277058  0.03944004  0.18722026]
 [-1.48661208 -0.11200032  0.          0.        ]]","[-0.44156939  1.27890703  1.11680579  0.24546058  0.34039196  1.62010036
 -0.19717957  0.27456211 -0.39293457  0.09662167  0.        ]",[ 0.94394583  0.23297462],[-0.68360215 -0.55267549]
34,-0.0325667155336,[-0.30248034 -0.34084547],-1.4579,"[[ 1.39664975 -0.33770963  0.03944004  0.18722026]
 [ 2.33482761  1.61235349  0.          0.        ]]","[-0.45589581  1.28521234  1.11938806  0.28267564  0.34039184  1.6200985
  0.35095472  0.54143303 -0.42442112  0.11549085  0.        ]",[-0.13790852 -0.25196069],[-0.68360215 -0.55267549]
35,-0.0254843710855,[ 0.86053881 -0.04816423],-1.49364,"[[ 1.4308822  -0.31931913  0.03944004  0.18722026]
 [ 1.09255565  0.23129668  0.          0.        ]]","[-0.5130649   1.29255258  1.12843553  0.32838466  0.34039172  1.62009663
  0.17276732  0.32769239 -0.51073027  0.1574774   0.        ]",[ 0.02026922 -0.0518465 ],[-0.68360215 -0.55267549]
36,-0.0181404652411,[-0.79202148  0.0139762 ],-1.4083,"[[ 1.48667318 -0.31666536  0.03944004  0.18722026]
 [ 4.47527848  0.03474356  0.          0.        ]]","[-0.60679923  1.2935781   1.13897472  0.33500381  0.3403916   1.62009477
  0.65797365  0.29727255 -0.6262305   0.20028588  0.        ]",[-1.07588601 -0.24296418],[-0.68360215 -0.55267549]
37,-0.0163613850913,[-1.3152109  -1.44107217],-1.42711,"[[ 1.54385398 -0.31540975  0.03944004  0.18722026]
 [ 1.25352932  0.09062281  0.          0.        ]]","[-0.70332482  1.29405985  1.14433763  0.33813755  0.34039148  1.6200929
  0.1958564   0.30592065 -0.74498398  0.23466876  0.        ]",[-0.58531547 -0.14634579],[-0.68360215 -0.55267549]
38,-0.015881215343,[ 0.59164354  0.42563675],-1.4238,"[[ 1.52899936 -0.35332803  0.03944004  0.18722026]
 [-2.72576078 -3.86925855  0.          0.        ]]","[-0.6782216   1.27866311  1.14347402  0.24408641  0.34039136  1.62009103
 -0.37492001 -0.30693444 -0.67500007  0.2068961   0.        ]",[ 0.65866441  0.67146397],[-0.68360215 -0.55267549]
39,-0.0214755402318,[ 1.1715825   0.10690202],-1.49905,"[[ 1.49850146 -0.41304391  0.03944004  0.18722026]
 [-0.33198535 -2.1081951   0.          0.        ]]","[-0.62673769  1.25104185  1.14053422  0.09866972  0.34039123  1.62008917
 -0.03156447 -0.03438152 -0.55295542  0.14980334  0.        ]",[ 0.40334827  0.49335393],[-0.68360215 -0.55267549]
40,-0.0189392720932,[-0.72193735 -0.22287925],-1.40726,"[[ 1.53161795 -0.45055671  0.03944004  0.18722026]
 [ 3.63045129 -1.64461944  0.          0.        ]]","[-0.68264521  1.23161728  1.1436515   0.00921     0.34039111  1.6200873
  0.53679479  0.03736429 -0.58216394  0.14925719  0.        ]",[-0.65229428  0.27675548],[-0.68360215 -0.55267549]
41,-0.0153682122332,[ 0.17464156  0.95294262],-1.43205,"[[ 1.57485435 -0.49196602  0.03944004  0.18722026]
 [ 0.70292677 -2.49349221  0.          0.        ]]","[-0.75573718  1.20835655  1.1449338  -0.08766868  0.34039099  1.62008544
  0.11687972 -0.09401249 -0.62789242  0.15148861  0.        ]",[-0.00172885  0.59144497],[-0.68360215 -0.55267549]
42,-0.0135703726392,[-0.4257784   0.13542032],-1.46945,"[[ 1.59569147 -0.50348465  0.03944004  0.18722026]
 [ 1.37854055  1.32889185  0.          0.        ]]","[-0.79096636  1.20155138  1.14442312 -0.1142459   0.34039087  1.62008357
  0.21378762  0.49756333 -0.65819577  0.1572496   0.        ]",[-0.47538799 -0.02500826],[-0.68360215 -0.55267549]
43,-0.0128977837427,[ 0.19965185 -0.76705879],-1.50507,"[[ 1.60608651 -0.47178457  0.03944004  0.18722026]
 [-0.33333333  1.83941273  0.          0.        ]]","[-0.80853508  1.21992677  1.14389363 -0.04070875  0.34039075  1.6200817
 -0.03175839  0.57657451 -0.71092569  0.18337568  0.        ]",[-0.23031467 -0.09541678],[-0.68360215 -0.55267549]
44,-0.0130132567955,[ 1.11405221 -0.56671601],-1.51111,"[[ 1.60742191 -0.46583821  0.03944004  0.18722026]
 [ 0.46421446 -1.2345311   0.          0.        ]]","[-0.81079125  1.22325006  1.14381164 -0.02677868  0.34039063  1.62007984
  0.08263947  0.10083152 -0.71965217  0.18767239  0.        ]",[-0.25079623  0.32977715],[-0.68360215 -0.55267549]
45,-0.0127508152898,[-1.57923847  0.34552517],-1.39109,"[[ 1.65631469 -0.51281238  0.03944004  0.18722026]
 [ 4.41192773 -3.45546855  0.          0.        ]]","[-0.89330224  1.19593309  1.13876739 -0.13564501  0.34039051  1.62007797
  0.64888762 -0.2428948  -0.77108768  0.18493198  0.        ]",[-1.16218781  0.51700425],[-0.68360215 -0.55267549]
46,-0.0133374188289,[-0.4924834   0.21235672],-1.45894,"[[ 1.70397979 -0.5674936   0.03944004  0.18722026]
 [ 0.36803427 -2.01746245  0.          0.        ]]","[-0.97341058  1.16114294  1.12997498 -0.25877672  0.34039039  1.62007611
  0.06884324 -0.02033976 -0.81209908  0.1740163   0.        ]",[-0.39455837  0.57328904],[-0.68360215 -0.55267549]
47,-0.00975770004223,[ 0.47808504  0.82708236],-1.50356,"[[ 1.69171592 -0.59899868  0.03944004  0.18722026]
 [-1.58791004 -1.13598601  0.          0.        ]]","[-0.95284004  1.13967474  1.13260072 -0.32782738  0.34039027  1.62007424
 -0.21171176  0.11608319 -0.75588118  0.14853347  0.        ]",[ 0.1604183   0.59673476],[-0.68360215 -0.55267549]
48,-0.00976640204417,[-0.08963058  0.19285416],-1.51819,"[[ 1.67923811 -0.5886413   0.03944004  0.18722026]
 [ 0.33373197  2.16073795  0.          0.        ]]","[-0.93187922  1.14684432  1.13501327 -0.30528545  0.34039015  1.62007237
  0.06392315  0.62630536 -0.74115904  0.14897552  0.        ]",[-0.47029018 -0.00965697],[-0.68360215 -0.55267549]
49,-0.0132885447116,[-0.33015415  0.14399718],-1.5183,"[[ 1.68228606 -0.53819279  0.03944004  0.18722026]
 [-0.02773261  2.88171078  0.          0.        ]]","[-0.93700138  1.18017682  1.13444706 -0.193298    0.34039003  1.62007051
  0.01207567  0.73788746 -0.7979372   0.18197089  0.        ]",[-0.57275105 -0.20470785],[-0.68360215 -0.55267549]
