timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.237091736374,[-1.45349447  1.18591774],-1.07172,"[[ -2.44137036  -2.41850101  -0.12155876  -0.18467649]
 [-15.55345922 -24.48319902   0.           0.        ]]","[-1.35159358 -0.86911335 -0.94875779 -0.89622154 -1.03055523 -1.60352647
 -1.31365092 -3.11101927  0.10084976  1.61722025  0.        ]",[-0.02488874 -0.35686234],[-0.00684869 -0.09517618]
14,-0.244564684739,[ 0.17841537  1.68614761],-1.02784,"[[ -2.78910254  -2.86356778  -0.12155876  -0.18467649]
 [-19.20718182 -20.03836191   0.           0.        ]]","[-1.59145965 -1.12745655 -0.49170144 -0.18429169 -1.03053442 -1.6034704
 -1.64861788 -2.51555555  0.45111694  1.52172253  0.        ]",[-0.02441635 -0.35536274],[-0.00684869 -0.09517618]
15,-0.22557685427,[ 1.05391129 -1.43779228],-1.05114,"[[ -3.16234531  -3.1383881   -0.12155876  -0.18467649]
 [-18.12029065  -3.7069212    0.           0.        ]]","[-1.67596564 -1.1742586   0.06746469  0.31438669 -1.03051361 -1.60341434
 -1.54890585 -0.32844704  0.54590437  1.30593291  0.        ]",[-0.02628661 -0.35631368],[-0.00684869 -0.09517618]
16,-0.22457563608,[-0.48793721  0.87821324],-1.11627,"[[ -3.48142323  -3.12992012  -0.12155876  -0.18467649]
 [-13.80198724   2.45678366   0.           0.        ]]","[-1.59727162 -1.17415443  0.54502639  0.29881595 -1.03049281 -1.60335828
 -1.15292614  0.49699686  0.54438933  1.29867942  0.        ]",[-0.02792417 -0.3573097 ],[-0.00684869 -0.09517618]
17,-0.231273587375,[ 0.26607426  0.905003  ],-1.12596,"[[ -3.77410314  -3.04638339  -0.12155876  -0.18467649]
 [-15.46046835   5.88547749   0.           0.        ]]","[-1.40915134 -1.16868667  0.93895813  0.14549817 -1.03047201 -1.60330223
 -1.30496039  0.95615668  0.57045472  1.33459851  0.        ]",[-0.02950513 -0.35821155],[-0.00684869 -0.09517618]
18,-0.244695302942,[-0.02141437  0.06923211],-1.22945,"[[ -4.06966944  -2.89388717  -0.12155876  -0.18467649]
 [-14.10067762   9.35260712   0.           0.        ]]","[-1.12318247 -1.13695831  1.25870305 -0.13048514 -1.0304512  -1.60324618
 -1.18025221  1.42044025  0.64470014  1.3891509   0.        ]",[-0.03248219 -0.3598969 ],[-0.00684869 -0.09517618]
19,-0.260273010462,[ 0.18096611 -0.39779988],-1.29397,"[[ -4.34973062  -2.7059397   -0.12155876  -0.18467649]
 [-13.90606784   9.44186579   0.           0.        ]]","[-0.78554799 -1.06024165  1.46413609 -0.45556938 -1.0304304  -1.60319014
 -1.16238156  1.43235105  0.75701107  1.42906786  0.        ]",[-0.03419105 -0.36178938],[-0.00684869 -0.09517618]
20,-0.271295447896,[-0.98047476  0.42718231],-1.34022,"[[ -4.61789853  -2.53477765  -0.12155876  -0.18467649]
 [-12.91402564   7.68021723   0.           0.        ]]","[-0.42611567 -0.95640025  1.55664322 -0.72812251 -1.0304096  -1.6031341
 -1.07139838  1.19640355  0.87249382  1.42079619  0.        ]",[-0.03611883 -0.36406973],[-0.00684869 -0.09517618]
21,-0.277109357965,[ 0.84127174  1.44250941],-1.30711,"[[ -4.91255561  -2.36572248  -0.12155876  -0.18467649]
 [-16.5395241    9.22025129   0.           0.        ]]","[-0.02145259 -0.82508422  1.53290324 -0.96726695 -1.0303888  -1.60307808
 -1.40378012  1.40260246  0.98793514  1.35428399  0.        ]",[-0.03847837 -0.36541912],[-0.00684869 -0.09517618]
22,-0.283624305782,[-0.60318806 -0.93362793],-1.40024,"[[ -5.20664105  -2.14341454  -0.12155876  -0.18467649]
 [-12.88128823  12.99789276   0.           0.        ]]","[ 0.35886007 -0.61532436  1.38052827 -1.22490334 -1.03036801 -1.60302205
 -1.06833665  1.9084085   1.11953284  1.25887121  0.        ]",[-0.04103594 -0.36720827],[-0.00684869 -0.09517618]
23,-0.285750224116,[-0.02676584  0.69221602],-1.39245,"[[ -5.4856554   -1.92312102  -0.12155876  -0.18467649]
 [-15.01295835   9.04470175   0.           0.        ]]","[ 0.66817288 -0.3753487   1.12889211 -1.40519932 -1.03034721 -1.60296604
 -1.26375558  1.37898107  1.22507814  1.12686372  0.        ]",[-0.04352281 -0.36998585],[-0.00684869 -0.09517618]
24,-0.279201973925,[-1.04007441  0.46152556],-1.40299,"[[ -5.78399109  -1.71651428  -0.12155876  -0.18467649]
 [-14.82124864  11.60743435   0.           0.        ]]","[ 0.91590478 -0.13156369  0.76692793 -1.49860095 -1.03032642 -1.60291003
 -1.24614684  1.72209737  1.27984995  0.93912655  0.        ]",[-0.04439392 -0.37049305],[-0.00684869 -0.09517618]
25,-0.266899286075,[ 0.32060967 -0.75115354],-1.26743,"[[ -6.11717427  -1.46831889  -0.12155876  -0.18467649]
 [-18.48473651  13.20689488   0.           0.        ]]","[ 1.06534333  0.17030543  0.28801351 -1.50839192 -1.03030562 -1.60285402
 -1.58199097  1.93619176  1.29205632  0.70660863  0.        ]",[-0.04480901 -0.37008113],[-0.00684869 -0.09517618]
26,-0.242757122192,[-0.87278579 -0.92653954],-1.15973,"[[ -6.47045053  -1.23663584  -0.12155876  -0.18467649]
 [-16.84840792   9.97212576   0.           0.        ]]","[ 1.06016632  0.44555675 -0.24888471 -1.4163025  -1.03028483 -1.60279802
 -1.4319185   1.50298624  1.20682145  0.4489669   0.        ]",[-0.04492687 -0.37048379],[-0.00684869 -0.09517618]
27,-0.201076606237,[-0.27214458 -0.52386093],-0.991123,"[[ -6.83870553  -1.07596276  -0.12155876  -0.18467649]
 [-19.96668685   6.10813408   0.           0.        ]]","[ 0.87672541  0.62473261 -0.77018034 -1.29743467 -1.03026404 -1.60274203
 -1.71775411  0.98555883  0.9784351   0.21035255  0.        ]",[-0.04345759 -0.36930183],[-0.00684869 -0.09517618]
28,-0.13933607375,[ 0.99107698  0.56960271],-0.851898,"[[ -7.24486662  -0.97580806  -0.12155876  -0.18467649]
 [-20.64719042   3.91464971   0.           0.        ]]","[ 0.49371426  0.72914521 -1.21744792 -1.20200475 -1.03024325 -1.60268604
 -1.78007282  0.69182989  0.5951433   0.0596618   0.        ]",[-0.04071698 -0.3676171 ],[-0.00684869 -0.09517618]
29,-0.0799501927792,[-0.10116954  1.64598635],-0.771146,"[[ -7.61436982  -0.87566352  -0.12155876  -0.18467649]
 [-16.31757574   6.09242949   0.           0.        ]]","[ 0.03157139  0.82669419 -1.44852378 -1.0913332  -1.03022246 -1.60263006
 -1.38308501  0.98342845  0.21898748  0.05335221  0.        ]",[-0.0380754 -0.3653729],[-0.00684869 -0.09517618]
30,-0.0347834849226,[-0.70775051  1.04052051],-0.718955,"[[ -7.94150498  -0.71528848  -0.12155876  -0.18467649]
 [-16.39567348   9.93225635   0.           0.        ]]","[-0.41665869  0.96623137 -1.48627784 -0.88516941 -1.03020167 -1.60257408
 -1.3902052   1.49755643 -0.07395196  0.1186062   0.        ]",[-0.03560833 -0.36268556],[-0.00684869 -0.09517618]
31,-0.0287888379151,[-1.34212388 -0.93128675],-0.714676,"[[ -8.29426413  -0.47887218  -0.12155876  -0.18467649]
 [-18.87198309  13.69682828   0.           0.        ]]","[-0.88426988  1.12795387 -1.34638698 -0.52656588 -1.03018089 -1.60251811
 -1.61717726  2.00155066 -0.34130126  0.24677401  0.        ]",[-0.03438243 -0.35943824],[-0.00684869 -0.09517618]
32,-0.0861601264556,[ 0.84765888 -1.62535434],-0.745462,"[[ -8.70762989  -0.24463433  -0.12155876  -0.18467649]
 [-22.45269288   9.74011859   0.           0.        ]]","[-1.33627008  1.22880692 -0.96841074 -0.12472467 -1.0301601  -1.60246215
 -1.9453622   1.47170027 -0.6151209   0.52810602  0.        ]",[-0.0326888  -0.35668844],[-0.00684869 -0.09517618]
33,-0.154240295751,[-0.30800353 -1.32660795],-0.967358,"[[ -9.11856526  -0.09150557  -0.12155876  -0.18467649]
 [-18.65355041   5.58653691   0.           0.        ]]","[-1.61199649  1.25998765 -0.42484632  0.15255624 -1.03013932 -1.60240619
 -1.59701445  0.91552413 -0.80201566  0.95100607  0.        ]",[-0.03242388 -0.35600111],[-0.00684869 -0.09517618]
34,-0.220879935821,[-0.21058582 -2.04073594],-1.17814,"[[ -9.50014299  -0.02060812  -0.12155876  -0.18467649]
 [-19.50141506   1.51675294   0.           0.        ]]","[-1.67222413  1.26479934  0.15073082  0.28266425 -1.03011854 -1.60235024
 -1.67468021  0.37057988 -0.84245637  1.43803055  0.        ]",[-0.0327036  -0.35685825],[-0.00684869 -0.09517618]
35,-0.289886711351,[-0.45067691  0.8770475 ],-1.46558,"[[ -9.89464388  -0.03030015  -0.12155876  -0.18467649]
 [-19.94719743  -2.4726583    0.           0.        ]]","[-1.52651244  1.26446631  0.72741881  0.26484862 -1.03009776 -1.60229429
 -1.71548045 -0.16360127 -0.69347196  1.98150243  0.        ]",[-0.03439383 -0.35998622],[-0.00684869 -0.09517618]
36,-0.350007548248,[ 0.247188   0.0158297],-1.65453,"[[-10.30753068  -0.04441279  -0.12155876  -0.18467649]
 [-21.33684637   1.04966028   0.           0.        ]]","[-1.17231299  1.26379133  1.2158608   0.23891831 -1.03007698 -1.60223835
 -1.84279277  0.30803894 -0.3376675   2.43823794  0.        ]",[-0.03839768 -0.36206397],[-0.00684869 -0.09517618]
37,-0.393160759881,[ 1.10689866  0.41696621],-1.74085,"[[-10.72022233  -0.02300396  -0.12155876  -0.18467649]
 [-19.93698041   1.09107818   0.           0.        ]]","[-0.67108294  1.26463916  1.50584751  0.27825288 -1.0300562  -1.60218242
 -1.71440147  0.31358153  0.13649029  2.69298558  0.        ]",[-0.04144478 -0.36523497],[-0.00684869 -0.09517618]
38,-0.417139630416,[-0.87885877 -0.63885406],-1.86123,"[[ -1.10753212e+01   1.51492636e-02  -1.21558756e-01  -1.84676493e-01]
 [ -1.55873904e+01   2.71881544e+00   0.00000000e+00   0.00000000e+00]]","[-0.18585949  1.26478973  1.55849154  0.34839046 -1.03003542 -1.60212649
 -1.31564852  0.53153507  0.57810154  2.73831838  0.        ]",[-0.04454543 -0.36660522],[-0.00684869 -0.09517618]
39,-0.429265758949,[ 1.23193898 -0.94682904],-1.77288,"[[-11.41884801   0.04361722  -0.12155876  -0.18467649]
 [-18.75474573   0.13657371   0.           0.        ]]","[ 0.27111957  1.26373756  1.42847933  0.40070146 -1.03001465 -1.60207056
 -1.605935    0.18575878  1.00096837  2.62862886  0.        ]",[-0.04548758 -0.36922392],[-0.00684869 -0.09517618]
40,-0.429566851509,[-0.85793846 -0.94959179],-1.76281,"[[ -1.17505158e+01   8.68870004e-03  -1.21558756e-01  -1.84676493e-01]
 [ -1.44264485e+01  -3.61690114e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64999215  1.26481934  1.14820983  0.33650448 -1.02999387 -1.60201465
 -1.20914892 -0.31685064  1.38962065  2.35834322  0.        ]",[-0.04678299 -0.37259486],[-0.00684869 -0.09517618]
41,-0.414929546157,[ 0.22167399 -0.91316689],-1.62565,"[[-12.07021964  -0.10064371  -0.12155876  -0.18467649]
 [-17.53361966  -7.30403298   0.           0.        ]]","[ 0.91799107  1.25866175  0.76280206  0.1357985  -1.0299731  -1.60195874
 -1.4939218  -0.81057095  1.68246069  1.92598527  0.        ]",[-0.04569332 -0.37487388],[-0.00684869 -0.09517618]
42,-0.378748833015,[-0.60394751  0.40038685],-1.51999,"[[-12.40860308  -0.28155445  -0.12155876  -0.18467649]
 [-16.30887912 -10.77543638   0.           0.        ]]","[ 1.06725836  1.21678025  0.27555857 -0.19032251 -1.02995233 -1.60190283
 -1.38161747 -1.27538559  1.79935791  1.3288833   0.        ]",[-0.04400178 -0.37625596],[-0.00684869 -0.09517618]
43,-0.321341117745,[ 2.06612683 -0.17244664],-1.28027,"[[-12.7555291   -0.4790041   -0.12155876  -0.18467649]
 [-18.37688418  -8.97547669   0.           0.        ]]","[ 1.05975845  1.12751411 -0.25173528 -0.52686883 -1.02993156 -1.60184693
 -1.57112471 -1.03433777  1.65138133  0.72349613  0.        ]",[-0.04286857 -0.3749328 ],[-0.00684869 -0.09517618]
44,-0.253168771432,[-0.36854359  1.22288123],-1.15359,"[[-13.07973359  -0.66359084  -0.12155876  -0.18467649]
 [-14.05793955  -9.48151462   0.           0.        ]]","[ 0.90644217  1.00593505 -0.71475418 -0.81194328 -1.02991079 -1.60179104
 -1.17521346 -1.10207577  1.30146276  0.29033655  0.        ]",[-0.04055899 -0.37303567],[-0.00684869 -0.09517618]
45,-0.18559897112,[ 0.28897325 -2.19564344],-0.875944,"[[-13.37275397  -0.81159993  -0.12155876  -0.18467649]
 [-15.24009124  -5.33319058   0.           0.        ]]","[ 0.65938485  0.88463119 -1.06715648 -1.01314354 -1.02989002 -1.60173515
 -1.2835384  -0.54658151  0.88789355  0.07719074  0.        ]",[-0.0398796  -0.37007949],[-0.00684869 -0.09517618]
46,-0.116156256268,[ 1.26913388 -0.97299451],-0.723013,"[[-13.66305543  -0.95692963  -0.12155876  -0.18467649]
 [-13.79497538  -9.18693815   0.           0.        ]]","[ 0.33423416  0.74764726 -1.32364807 -1.18233941 -1.02986925 -1.60167927
 -1.15105109 -1.06260453  0.44811308  0.04769256  0.        ]",[-0.0369968  -0.36742592],[-0.00684869 -0.09517618]
47,-0.0610235621159,[-2.25650091 -0.51740059],-0.729649,"[[-13.89652103  -1.17750486  -0.12155876  -0.18467649]
 [ -9.56571476 -12.85836704   0.           0.        ]]","[ 0.0330281   0.51249223 -1.44809416 -1.37761071 -1.02984849 -1.60162339
 -0.76338116 -1.55418332  0.0720242   0.21162536  0.        ]",[-0.03453514 -0.36514193],[-0.00684869 -0.09517618]
48,-0.071766283947,[ 0.55616454  0.08074618],-0.652665,"[[-14.12565435  -1.45265937  -0.12155876  -0.18467649]
 [-13.33531577 -14.65108126   0.           0.        ]]","[-0.28004757  0.18883437 -1.49196879 -1.5051208  -1.02982772 -1.60156752
 -1.10888364 -1.79416325 -0.20112514  0.53821071  0.        ]",[-0.03237982 -0.36253387],[-0.00684869 -0.09517618]
49,-0.130109454026,[-1.6150301  -0.37328734],-0.819376,"[[-14.36765508  -1.7395604   -0.12155876  -0.18467649]
 [-10.8728246  -14.04107219   0.           0.        ]]","[-0.61126856 -0.15977502 -1.45162531 -1.49176813 -1.02980696 -1.60151166
 -0.88315353 -1.71241567 -0.30417453  0.94339761  0.        ]",[-0.03068451 -0.36108136],[-0.00684869 -0.09517618]
