timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0264598235636,[-1.57268677 -0.33775093],-1.50522,"[[ 1.51827218  0.30801357 -0.04689906  0.19594193]
 [ 4.7537991  -2.38804916  0.          0.        ]]","[-0.66224557  1.28172754  1.14347556  1.95741617 -0.40701257  1.69370258
  0.70345559 -0.08148264 -0.50724118  0.15914417  0.        ]",[-0.96771526 -0.51098341],[-0.70473289 -0.54255801]
11,-0.0222829538099,[-0.06254152  0.64235216],-1.5804,"[[ 1.5727183   0.24732411 -0.04689906  0.19594193]
 [ 0.70430586 -3.67659958  0.          0.        ]]","[-0.75437505  1.30233494  1.14579899  1.80438586 -0.40701242  1.69370058
  0.11430866 -0.28201824 -0.55620668  0.16319659  0.        ]",[-0.0993512  -0.08828965],[-0.70473289 -0.54255801]
12,-0.0250835285967,[ 0.32108686 -0.12360859],-1.61892,"[[ 1.5841723   0.2000427  -0.04689906  0.19594193]
 [ 0.44196888 -1.06026096  0.          0.        ]]","[-0.77376424  1.31532725  1.14565033  1.68349707 -0.40701228  1.69369858
  0.07614211  0.12515976 -0.52861095  0.17497271  0.        ]",[-0.12853643 -0.41064113],[-0.70473289 -0.54255801]
13,-0.0236341685137,[-1.69452457 -0.12904631],-1.52242,"[[ 1.60566997  0.17413251 -0.04689906  0.19594193]
 [ 1.70359603 -1.52919449  0.          0.        ]]","[-0.81014552  1.32129696  1.14477438  1.61673801 -0.40701213  1.69369658
  0.25969195  0.05218008 -0.54575445  0.17562703  0.        ]",[-0.43882999 -0.39878321],[-0.70473289 -0.54255801]
14,-0.0285199402749,[-0.33772342  0.37402181],-1.58071,"[[ 1.59971495  0.1387411  -0.04689906  0.19594193]
 [-2.28581212 -2.00835407  0.          0.        ]]","[-0.80006912  1.32812721  1.14509407  1.52506706 -0.40701199  1.69369457
 -0.32071378 -0.02239106 -0.49397235  0.18706583  0.        ]",[ 0.52118945 -0.08840901],[-0.70473289 -0.54255801]
15,-0.0428588741902,[ 1.18086008 -1.38411206],-1.64135,"[[ 1.54104203  0.11383701 -0.04689906  0.19594193]
 [-3.57717927 -0.4871267   0.          0.        ]]","[-0.70075683  1.33201239  1.14505189  1.46028104 -0.40701184  1.69369257
 -0.50859039  0.21435611 -0.34053236  0.20221025  0.        ]",[ 0.98579144 -0.15609011],[-0.70473289 -0.54255801]
16,-0.0543916733687,[ 1.33069075 -0.50470072],-1.58244,"[[ 1.50991435  0.0644477  -0.04689906  0.19594193]
 [ 0.45099335 -4.43862992  0.          0.        ]]","[-0.64811733  1.33745833  1.14267136  1.33129293 -0.4070117   1.69369057
  0.07745544 -0.40061279 -0.21811476  0.20545505  0.        ]",[ 0.70879745  0.33642343],[-0.70473289 -0.54255801]
17,-0.0560048295557,[-0.02171601  0.31755507],-1.47347,"[[ 1.55854269 -0.04350929 -0.04689906  0.19594193]
 [ 4.39869389 -6.35069106  0.          0.        ]]","[-0.73037584  1.33885682  1.14567056  1.04834806 -0.40701155  1.69368857
  0.65179355 -0.69818498 -0.2010717   0.20555382  0.        ]",[-0.04209486  0.43693987],[-0.70473289 -0.54255801]
18,-0.0504072477818,[-0.08192931 -0.066479  ],-1.48311,"[[ 1.64477639 -0.1566451  -0.04689906  0.19594193]
 [ 4.2252573  -4.96749821  0.          0.        ]]","[-0.87624403  1.32485839  1.14118036  0.75331191 -0.40701141  1.69368657
  0.62656054 -0.48291959 -0.25908476  0.19936523  0.        ]",[-0.20357695  0.36559263],[-0.70473289 -0.54255801]
19,-0.0445832208493,[-0.00884758  0.09211515],-1.49561,"[[ 1.72519194 -0.25764768 -0.04689906  0.19594193]
 [ 3.81765441 -5.13221094  0.          0.        ]]","[-1.01145438  1.2991308   1.1257209   0.49422359 -0.40701126  1.69368457
  0.56725945 -0.50855352 -0.31777913  0.18455741  0.        ]",[-0.20054889  0.46722922],[-0.70473289 -0.54255801]
20,-0.0393990649421,[-0.06927678  1.26711965],-1.52851,"[[ 1.80043461 -0.3556123  -0.04689906  0.19594193]
 [ 3.70698222 -4.66580543  0.          0.        ]]","[-1.13645995  1.26250718  1.10149297  0.24940982 -0.40701112  1.69368257
  0.55115787 -0.43596701 -0.36795102  0.16192216  0.        ]",[-0.29170063  0.48819563],[-0.70473289 -0.54255801]
21,-0.0305179866571,[-1.05489417 -0.0618712 ],-1.54644,"[[ 1.87107387 -0.40827225 -0.04689906  0.19594193]
 [ 3.35811112 -0.61369466  0.          0.        ]]","[-1.25184579  1.23819073  1.07028088  0.12128407 -0.40701097  1.69368057
  0.50040149  0.19466015 -0.45782476  0.14063666  0.        ]",[-0.68014634  0.01045933],[-0.70473289 -0.54255801]
22,-0.0265999439668,[ 1.01231203  0.02126966],-1.67881,"[[ 1.8978786  -0.42286719 -0.04689906  0.19594193]
 [-0.6642486  -0.84503776  0.          0.        ]]","[-1.29500644  1.23088958  1.05632252  0.08626931 -0.40701083  1.69367857
 -0.0847994   0.15865632 -0.4976573   0.1315562   0.        ]",[ 0.19066885  0.26534256],[-0.70473289 -0.54255801]
23,-0.0228823542295,[-0.48122827  0.10124213],-1.58383,"[[ 1.92441714 -0.43876978 -0.04689906  0.19594193]
 [ 3.30489092 -0.74554379  0.          0.        ]]","[-1.33735353  1.22266044  1.04137161  0.04837857 -0.40701069  1.69367657
  0.49265866  0.17414045 -0.53512447  0.12130772  0.        ]",[-0.82647991  0.04271126],[-0.70473289 -0.54255801]
24,-0.0147007149386,[-0.21630627 -0.12079697],-1.62374,"[[ 1.9707566  -0.44950302 -0.04689906  0.19594193]
 [ 1.33561066 -0.32917368  0.          0.        ]]","[-1.41028981  1.21694555  1.01259962  0.02296337 -0.40701054  1.69367457
  0.20615383  0.23893983 -0.61928796  0.10234701  0.        ]",[-0.56811404  0.06414899],[-0.70473289 -0.54255801]
25,-0.0122774614103,[-0.21629592 -0.04120031],-1.62988,"[[ 1.98861982 -0.46081684 -0.04689906  0.19594193]
 [ 0.45364664 -0.80063855  0.          0.        ]]","[-1.43803542  1.21078243  1.00061323 -0.00368441 -0.4070104   1.69367256
  0.07783943  0.16556593 -0.64343007  0.09344864  0.        ]",[-0.37615106  0.18904504],[-0.70473289 -0.54255801]
26,-0.0139144311583,[ 0.32237711 -0.89616233],-1.64974,"[[ 1.98901796 -0.4783042  -0.04689906  0.19594193]
 [-0.41095491 -0.94760856  0.          0.        ]]","[-1.43865004  1.20097766  1.00033985 -0.04457804 -0.40701025  1.69367056
 -0.04794895  0.14269301 -0.62458148  0.09196283  0.        ]",[-0.12566951  0.28461799],[-0.70473289 -0.54255801]
27,-0.0184883442087,[-0.24081072  0.85227253],-1.58548,"[[ 1.99368915 -0.53267541 -0.04689906  0.19594193]
 [ 0.87378697 -4.47774472  0.          0.        ]]","[-1.44586735  1.16836025  0.99712079 -0.16931011 -0.40701011  1.69366856
  0.13896447 -0.40670048 -0.57318214  0.08336369  0.        ]",[-0.03370425  0.71866691],[-0.70473289 -0.54255801]
28,-0.0226240358787,[ 0.13701342  1.47157253],-1.6705,"[[ 2.0014204  -0.58747843 -0.04689906  0.19594193]
 [-0.09741788 -1.0141027   0.          0.        ]]","[-1.45778016  1.13229198  0.9917196  -0.29104889 -0.40700996  1.69366656
 -0.00233342  0.1323448  -0.52783935  0.07009771  0.        ]",[ 0.06034806  0.4546375 ],[-0.70473289 -0.54255801]
29,-0.0198715947134,[-1.12743475 -0.20506983],-1.63918,"[[ 2.00491581 -0.56783312 -0.04689906  0.19594193]
 [ 0.44515014  2.96537097  0.          0.        ]]","[-1.4631515   1.14558221  0.98924722 -0.24789197 -0.40700982  1.69366456
  0.07660329  0.75166864 -0.55685755  0.07301952  0.        ]",[-0.37297353 -0.20786364],[-0.70473289 -0.54255801]
30,-0.0208587084264,[-0.07354884 -0.54532219],-1.67593,"[[ 1.97404047 -0.51724748 -0.04689906  0.19594193]
 [-3.51946651  2.09609382  0.          0.        ]]","[-1.4153986   1.17793771  1.01042966 -0.13430097 -0.40700967  1.69366256
 -0.50019792  0.61638304 -0.55006731  0.09304327  0.        ]",[ 0.51309943  0.03926849],[-0.70473289 -0.54255801]
31,-0.0334573085453,[ 0.99245179  0.23478435],-1.71775,"[[ 1.90143842 -0.49740537 -0.04689906  0.19594193]
 [-3.74001015 -0.10454817  0.          0.        ]]","[-1.30069852  1.18988061  1.05437664 -0.08882291 -0.40700953  1.69366056
 -0.53228402  0.27389764 -0.42185253  0.11661562  0.        ]",[ 0.9568516   0.41780892],[-0.70473289 -0.54255801]
32,-0.0397049739875,[ 0.03845088 -0.14433867],-1.6236,"[[ 1.86677006 -0.49016251 -0.04689906  0.19594193]
 [ 0.25985583  0.82573252  0.          0.        ]]","[-1.24486816  1.19413293  1.07240727 -0.07209863 -0.40700938  1.69365856
  0.04964596  0.41867686 -0.35765562  0.12354313  0.        ]",[ 0.21667591  0.10109028],[-0.70473289 -0.54255801]
33,-0.0372760978478,[ 0.72323441  0.54216817],-1.6733,"[[ 1.87344395 -0.47954669 -0.04689906  0.19594193]
 [ 0.40704225  0.23780996  0.          0.        ]]","[-1.2556629   1.20026228  1.06908557 -0.04746912 -0.40700924  1.69365656
  0.07105971  0.32717847 -0.38336116  0.12556898  0.        ]",[ 0.14973681  0.1573787 ],[-0.70473289 -0.54255801]
34,-0.027206797743,[-0.96632985 -0.74937085],-1.59087,"[[ 1.910203   -0.45330896 -0.04689906  0.19594193]
 [ 3.25935737  2.37883269  0.          0.        ]]","[-1.31470781  1.21487979  1.04951134  0.01398338 -0.40700909  1.69365456
  0.48603561  0.66038523 -0.48921626  0.12351914  0.        ]",[-0.8728956  -0.38562989],[-0.70473289 -0.54255801]
35,-0.0201944544706,[-0.1490726   0.02627737],-1.62241,"[[ 1.93639853 -0.43596127 -0.04689906  0.19594193]
 [-0.62685886 -0.63402988  0.          0.        ]]","[-1.35632442  1.2241237   1.03424834  0.05505093 -0.40700895  1.69365256
 -0.07936023  0.19149374 -0.56329163  0.11741479  0.        ]",[ 0.02625613  0.2210876 ],[-0.70473289 -0.54255801]
36,-0.025030202658,[ 1.20110071 -0.17435319],-1.70403,"[[ 1.91806829 -0.44746984 -0.04689906  0.19594193]
 [-1.20424238 -0.51721632  0.          0.        ]]","[-1.32724333  1.21802725  1.04504169  0.02776846 -0.4070088   1.69365056
 -0.16336229  0.20967335 -0.51218221  0.12215287  0.        ]",[ 0.26188177  0.26757005],[-0.70473289 -0.54255801]
37,-0.023585918776,[ 0.30701273 -0.85194014],-1.61001,"[[ 1.93391717 -0.46465275 -0.04689906  0.19594193]
 [ 2.77588112 -1.19879539  0.          0.        ]]","[-1.35239727  1.20865031  1.03573927 -0.01268496 -0.40700866  1.69364855
  0.41569611  0.10359919 -0.5258641   0.11471768  0.        ]",[-0.64961421  0.16578022],[-0.70473289 -0.54255801]
38,-0.0159286154673,[-0.35449908  0.67987427],-1.56294,"[[ 2.0010824  -0.52224032 -0.04689906  0.19594193]
 [ 3.9367749  -4.54879069  0.          0.        ]]","[-1.45724825  1.17485821  0.99195109 -0.14566503 -0.40700851  1.69364655
  0.58459155 -0.41776048 -0.60004621  0.08193698  0.        ]",[-0.80165291  0.53109598],[-0.70473289 -0.54255801]
39,-0.00962164561658,[-0.60676577 -0.07156809],-1.61093,"[[ 2.06495575 -0.58529705 -0.04689906  0.19594193]
 [ 2.45549194 -1.76616312  0.          0.        ]]","[-1.55401291  1.13377796  0.94388935 -0.28628459 -0.40700837  1.69364455
  0.36908304  0.0153     -0.65947516  0.0445898   0.        ]",[-0.75351942  0.348048  ],[-0.70473289 -0.54255801]
40,-0.00879102294372,[-0.04154973  0.11158965],-1.65632,"[[ 2.08949454 -0.62310402 -0.04689906  0.19594193]
 [ 0.00653367 -2.01371601  0.          0.        ]]","[-1.59033719  1.10716756  0.9238021  -0.36786947 -0.40700822  1.69364255
  0.01278976 -0.02322668 -0.66659494  0.02706559  0.        ]",[-0.16883337  0.54809642],[-0.70473289 -0.54255801]
41,-0.0129556187485,[-0.5992887   0.77330163],-1.64365,"[[ 2.08797288 -0.65854455 -0.04689906  0.19594193]
 [-0.15815017 -1.53194284  0.          0.        ]]","[-1.58809736  1.08091624  0.92507296 -0.44236387 -0.40700808  1.69364055
 -0.01116971  0.05175174 -0.62390992  0.02150758  0.        ]",[-0.06137392  0.56021404],[-0.70473289 -0.54255801]
42,-0.0182116534789,[ 0.56043094  0.17580012],-1.75171,"[[ 2.06104235 -0.65814931 -0.04689906  0.19594193]
 [-2.52700775  1.56115778  0.          0.        ]]","[-1.54816945  1.08121512  0.94700874 -0.44154388 -0.40700793  1.69363855
 -0.35580941  0.53313139 -0.57024525  0.03268185  0.        ]",[ 0.35810989  0.2712796 ],[-0.70473289 -0.54255801]
43,-0.019695838245,[-0.35536272 -0.34799867],-1.67451,"[[ 2.03324724 -0.62025987 -0.04689906  0.19594193]
 [-0.26005954  2.22557025  0.          0.        ]]","[-1.50635401  1.10921767  0.9685163  -0.36180614 -0.40700779  1.69363655
 -0.02599606  0.63653378 -0.55614715  0.05181671  0.        ]",[-0.15474096  0.01518092],[-0.70473289 -0.54255801]
44,-0.0203602323127,[-0.3510927  -0.03680036],-1.65849,"[[ 2.01399701 -0.59001085 -0.04689906  0.19594193]
 [-1.66029726  0.80406968  0.          0.        ]]","[-1.47704932  1.1305363   0.98272882 -0.29657128 -0.40700764  1.69363455
 -0.22971358  0.41530513 -0.55070939  0.06530086  0.        ]",[ 0.23829913  0.26598582],[-0.70473289 -0.54255801]
45,-0.0282585811303,[ 0.85889611 -0.86528791],-1.70798,"[[ 1.96718516 -0.57554626 -0.04689906  0.19594193]
 [-3.01637088  0.64292744  0.          0.        ]]","[-1.4046891   1.14039836  1.01492369 -0.2649015  -0.4070075   1.69363255
 -0.42700573  0.39022638 -0.47099999  0.08279399  0.        ]",[ 0.70123172  0.36323163],[-0.70473289 -0.54255801]
46,-0.0356431463377,[ 0.04964565  0.31944228],-1.6021,"[[ 1.94156097 -0.59720362 -0.04689906  0.19594193]
 [ 0.44242854 -2.79719672  0.          0.        ]]","[-1.36446285  1.12554992  1.03110614 -0.3122062  -0.40700735  1.69363055
  0.07620785 -0.14516127 -0.39449713  0.08163836  0.        ]",[ 0.36742085  0.69119358],[-0.70473289 -0.54255801]
47,-0.0379158528791,[ 0.47032865  1.00708641],-1.6665,"[[ 1.95228764 -0.63990183 -0.04689906  0.19594193]
 [ 0.62962053 -1.4770227   0.          0.        ]]","[-1.38135097  1.09487577  1.02445609 -0.40342236 -0.40700721  1.69362855
  0.103442    0.06029791 -0.36976681  0.06534806  0.        ]",[ 0.31155169  0.59198201],[-0.70473289 -0.54255801]
48,-0.0306212085844,[-0.42903896 -0.36197507],-1.64312,"[[ 1.98341043 -0.62942741 -0.04689906  0.19594193]
 [ 2.4765032   2.51117685  0.          0.        ]]","[-1.42993564  1.10256951  1.00414542 -0.38130361 -0.40700706  1.69362655
  0.37214118  0.68098283 -0.44464808  0.0636829   0.        ]",[-0.52614415 -0.1157663 ],[-0.70473289 -0.54255801]
49,-0.0205002042121,[-0.69736109 -0.02657399],-1.63337,"[[ 2.01542375 -0.59407696 -0.04689906  0.19594193]
 [ 0.73065098  1.02880489  0.          0.        ]]","[-1.47922395  1.12772104  0.9816916  -0.30541861 -0.40700692  1.69362455
  0.11814049  0.45028043 -0.54909123  0.06393118  0.        ]",[-0.29959151  0.1166698 ],[-0.70473289 -0.54255801]
