timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0741171017502,[-0.43262058 -0.43458474],-2.10101,"[[-0.59811495 -1.60920093 -0.03912043 -0.09664858]
 [ 3.71909694 -0.31078687  0.          0.        ]]","[ 0.647501   -0.1200697  -1.35592584 -1.33618049 -0.33899542 -0.84664807
  0.5964528   0.22471558 -0.20182823 -0.69021488  0.        ]",[-0.78537822  0.20506188],[-0.84729171 -0.74281305]
15,-0.0772000967832,[-1.075838    0.63681061],-2.05157,"[[-0.54164715 -1.63261671 -0.03912043 -0.09664858]
 [ 1.93362693 -2.02508718  0.          0.        ]]","[ 0.69893116 -0.14988639 -1.27872209 -1.3331569  -0.33899534 -0.84664778
  0.29918385 -0.06156292 -0.13455197 -0.65040214  0.        ]",[-0.43429303  0.50542367],[-0.84729171 -0.74281305]
16,-0.0754280230682,[ 0.55172852  0.52816368],-2.16635,"[[-0.54307147 -1.64741076 -0.03912043 -0.09664858]
 [-2.06274931  0.53713898  0.          0.        ]]","[ 0.69768972 -0.1687033  -1.28070261 -1.33051918 -0.33899527 -0.84664748
 -0.36618625  0.36631444 -0.15172951 -0.63677997  0.        ]",[ 0.60553253  0.51138544],[-0.84729171 -0.74281305]
17,-0.0769929718338,[-0.92831653  0.21663844],-2.08498,"[[-0.56201158 -1.61579529 -0.03912043 -0.09664858]
 [ 0.16131618  2.61747076  0.          0.        ]]","[ 0.68090641 -0.12847    -1.3068838  -1.33546971 -0.33899519 -0.84664719
  0.00410599  0.71371807 -0.1501337  -0.67319144  0.        ]",[ 0.08025165 -0.04479563],[-0.84729171 -0.74281305]
18,-0.0802588577764,[ 1.14242917  0.33250754],-2.23009,"[[-0.59568048 -1.55535302 -0.03912043 -0.09664858]
 [-3.51592749  3.424083    0.          0.        ]]","[ 0.64981044 -0.05142677 -1.35265291 -1.33777051 -0.33899511 -0.84664689
 -0.6081308   0.84841755 -0.14337828 -0.74050585  0.        ]",[ 1.08317828 -0.01795134],[-0.84729171 -0.74281305]
19,-0.0861013935442,[-0.23579852 -0.32527731],-2.12336,"[[-0.62559615 -1.47434876 -0.03912043 -0.09664858]
 [ 0.51089173  4.67216496  0.          0.        ]]","[ 0.62085066  0.05166318 -1.39245483 -1.32609953 -0.33899504 -0.8466466
  0.06230828  1.05683987 -0.10916488 -0.82207544  0.        ]",[ 0.09150252 -0.7742784 ],[-0.84729171 -0.74281305]
20,-0.0947194645348,[-0.18156019 -0.68461676],-2.15069,"[[-0.62484035 -1.39475421 -0.03912043 -0.09664858]
 [-0.43214882  3.29189182  0.          0.        ]]","[ 0.62159732  0.15217856 -1.39145874 -1.29824426 -0.33899496 -0.8466463
 -0.09470183  0.82634162 -0.02129673 -0.88371931  0.        ]",[ 0.29808748 -0.84701866],[-0.84729171 -0.74281305]
21,-0.09719093141,[ 0.37347428 -1.02908474],-2.24756,"[[-0.64060047 -1.35676708 -0.03912043 -0.09664858]
 [-1.14149005  0.51607404  0.          0.        ]]","[ 0.60586267  0.1996907  -1.41209808 -1.27927129 -0.33899488 -0.846646
 -0.21280251  0.3627953  -0.00693482 -0.91850336  0.        ]",[ 0.55062866 -0.43123639],[-0.84729171 -0.74281305]
22,-0.0932999104812,[ 0.09910786  0.13552846],-2.15178,"[[-0.64836662 -1.3862792  -0.03912043 -0.09664858]
 [ 0.35986285 -3.45405259  0.          0.        ]]","[ 0.59798509  0.16280891 -1.42217978 -1.2943265  -0.33899481 -0.84664571
  0.03716308 -0.30019396 -0.0535963  -0.90125152  0.        ]",[ 0.23876479  0.23696283],[-0.84729171 -0.74281305]
23,-0.0876519662471,[ 0.27878472 -1.04865694],-2.21204,"[[-0.63730731 -1.44929067 -0.03912043 -0.09664858]
 [ 0.74479388 -2.84910986  0.          0.        ]]","[ 0.60917806  0.0834215  -1.40780323 -1.31907305 -0.33899473 -0.84664541
  0.10125161 -0.19917179 -0.10263224 -0.84736495  0.        ]",[ 0.09712309  0.30858114],[-0.84729171 -0.74281305]
24,-0.0797784443216,[-1.14062117  1.06384149],-2.02461,"[[-0.61148267 -1.54543681 -0.03912043 -0.09664858]
 [ 1.83402086 -6.75248836  0.          0.        ]]","[ 0.63466646 -0.03878667 -1.37377655 -1.3372448  -0.33899465 -0.84664512
  0.28260091 -0.85101449 -0.15948178 -0.75476607  0.        ]",[-0.18876933  1.17502236],[-0.84729171 -0.74281305]
25,-0.0691515494543,[ 1.02661811  1.05596257],-2.18852,"[[-0.61488227 -1.63941061 -0.03912043 -0.09664858]
 [-2.16068299 -2.65855051  0.          0.        ]]","[ 0.63136325 -0.15853048 -1.37829099 -1.33200841 -0.33899457 -0.84664482
 -0.38249188 -0.16734904 -0.2581782  -0.66320374  0.        ]",[ 0.78472441  1.18252206],[-0.84729171 -0.74281305]
26,-0.0674268535755,[-0.24426613  0.11672106],-2.10547,"[[-0.61796432 -1.65233182 -0.03912043 -0.09664858]
 [ 1.83916967  1.35306248  0.          0.        ]]","[ 0.62835479 -0.17495839 -1.38237431 -1.32950997 -0.3389945  -0.84664452
  0.28345829  0.50256858 -0.27540501 -0.65007815  0.        ]",[-0.22659402  0.34744284],[-0.84729171 -0.74281305]
27,-0.0735155588048,[ 0.146388    0.59925516],-2.10908,"[[-0.59124661 -1.6209006  -0.03912043 -0.09664858]
 [ 0.83594507  1.78860721  0.          0.        ]]","[ 0.65399525 -0.13497217 -1.34667602 -1.3348369  -0.33899442 -0.84664423
  0.11642767  0.57530206 -0.20225838 -0.67685646  0.        ]",[-0.03450339  0.13877133],[-0.84729171 -0.74281305]
28,-0.0822390875135,[-0.40415901 -0.26483727],-2.10895,"[[-0.56888525 -1.56167751 -0.03912043 -0.09664858]
 [ 1.39829589  4.12591184  0.          0.        ]]","[ 0.67468657 -0.05948998 -1.3163005  -1.33796329 -0.33899434 -0.84664393
  0.21005553  0.96561907 -0.10569715 -0.72508565  0.        ]",[-0.23878203 -0.56505227],[-0.84729171 -0.74281305]
29,-0.0911779516385,[-0.76602146 -0.90991334],-2.13291,"[[-0.55724381 -1.49049729 -0.03912043 -0.09664858]
 [-0.22870642  2.99587838  0.          0.        ]]","[ 0.6851776   0.03115454 -1.30031241 -1.32976528 -0.33899427 -0.84664364
 -0.06083024  0.77690926 -0.01014654 -0.77827758  0.        ]",[ 0.13172102 -0.62989628],[-0.84729171 -0.74281305]
30,-0.090180731134,[ 0.34630233  0.40712503],-2.17813,"[[-0.59218124 -1.46731778 -0.03912043 -0.09664858]
 [-3.25494927 -0.6657164   0.          0.        ]]","[ 0.65311448  0.06058293 -1.34793361 -1.32428307 -0.33899419 -0.84664334
 -0.56468083  0.1654424  -0.04420765 -0.813435    0.        ]",[ 1.02167773  0.23632911],[-0.84729171 -0.74281305]
31,-0.0854877800684,[ 0.52453482 -0.01511363],-2.1927,"[[-0.64288695 -1.46432813 -0.03912043 -0.09664858]
 [-1.82039427  0.95926159  0.          0.        ]]","[ 0.60355002  0.06437372 -1.41506457 -1.32347499 -0.33899411 -0.84664304
 -0.32583618  0.43680501 -0.12832883 -0.8369392   0.        ]",[ 0.71934628 -0.03855646],[-0.84729171 -0.74281305]
32,-0.0859826739958,[-0.04080873  0.37813421],-2.11299,"[[-0.65810616 -1.44593797 -0.03912043 -0.09664858]
 [ 0.2914343   0.88001611  0.          0.        ]]","[ 0.58798947  0.08766407 -1.4347325  -1.31800464 -0.33899404 -0.84664275
  0.02577034  0.42357133 -0.13528418 -0.85788308  0.        ]",[ 0.19332255 -0.23414892],[-0.84729171 -0.74281305]
33,-0.0898555376334,[ 0.2406446  -0.47245507],-2.17652,"[[-0.65395875 -1.41348966 -0.03912043 -0.09664858]
 [ 0.12386085  2.35988293  0.          0.        ]]","[ 0.59226051  0.12862263 -1.42939425 -1.30624531 -0.33899396 -0.84664245
 -0.00212962  0.67070114 -0.09322485 -0.88280451  0.        ]",[ 0.22014384 -0.59217894],[-0.84729171 -0.74281305]
34,-0.0940096401052,[ 0.0320898   0.09379242],-2.13076,"[[-0.64194755 -1.38553236 -0.03912043 -0.09664858]
 [ 1.07409611  0.44223844  0.          0.        ]]","[ 0.60449978  0.16374526 -1.41384044 -1.29396381 -0.33899388 -0.84664216
  0.15607877  0.35046444 -0.04137429 -0.89878755  0.        ]",[-0.02489467 -0.50540018],[-0.84729171 -0.74281305]
35,-0.0975673080518,[-0.0347942  -0.82675582],-2.16691,"[[-0.61940559 -1.37304944 -0.03912043 -0.09664858]
 [ 1.17974692  0.80484529  0.          0.        ]]","[ 0.62694191  0.17936983 -1.3842738  -1.28783978 -0.33899381 -0.84664186
  0.17366895  0.41101781  0.0125365  -0.8960282   0.        ]",[-0.09708194 -0.68426025],[-0.84729171 -0.74281305]
36,-0.0979664227154,[-0.38295301 -0.30726228],-2.11521,"[[-0.59741927 -1.38995723 -0.03912043 -0.09664858]
 [ 1.01941578 -2.48466153  0.          0.        ]]","[ 0.64815805  0.15819776 -1.35497435 -1.29603826 -0.33899373 -0.84664156
  0.14697475 -0.13831283  0.03233554 -0.87226881  0.        ]",[-0.04056379 -0.12537701],[-0.84729171 -0.74281305]
37,-0.0918766198212,[ 1.25014105 -0.28773791],-2.30954,"[[-0.59243628 -1.45136057 -0.03912043 -0.09664858]
 [-0.51602481 -3.65178782  0.          0.        ]]","[ 0.6528729   0.08080159 -1.34827143 -1.31970385 -0.33899365 -0.84664127
 -0.10866694 -0.33321686 -0.02724614 -0.82578955  0.        ]",[ 0.376293    0.43132666],[-0.84729171 -0.74281305]
38,-0.0857405280049,[-0.07895269  0.74802658],-2.0703,"[[-0.56294654 -1.53510972 -0.03912043 -0.09664858]
 [ 3.45182278 -4.71954558  0.          0.        ]]","[ 0.68006094 -0.02562613 -1.30815149 -1.33642221 -0.33899357 -0.84664097
  0.55195603 -0.51152683 -0.06788235 -0.74541916  0.        ]",[-0.74381351  0.52362633],[-0.84729171 -0.74281305]
39,-0.0853810712254,[-1.5924522   0.09722613],-2.04041,"[[-0.49773529 -1.59884452 -0.03912043 -0.09664858]
 [ 3.07057707 -1.66412048  0.          0.        ]]","[  7.35741905e-01  -1.06873420e-01  -1.21680944e+00  -1.33704868e+00
  -3.38993498e-01  -8.46640677e-01   4.88480749e-01  -1.28633452e-03
  -2.93794966e-02  -6.61841116e-01   0.00000000e+00]",[-0.81002688  0.08934325],[-0.84729171 -0.74281305]
40,-0.084351829571,[-0.34609489  0.21596311],-2.12164,"[[-0.47664234 -1.62792703 -0.03912043 -0.09664858]
 [-0.9479123  -1.24553812  0.          0.        ]]","[ 0.75241295 -0.14391857 -1.1865393  -1.33385684 -0.33899342 -0.84664038
 -0.18057409  0.0686148  -0.02677966 -0.62705051  0.        ]",[ 0.18959926  0.42647275],[-0.84729171 -0.74281305]
41,-0.0792483719896,[ 1.16054181  0.39216964],-2.2232,"[[-0.50915696 -1.64400841 -0.03912043 -0.09664858]
 [-2.29904746 -0.3655303   0.          0.        ]]","[ 0.72643813 -0.16437849 -1.23305583 -1.33115699 -0.33899334 -0.84664008
 -0.40553011  0.21557165 -0.09477839 -0.62756447  0.        ]",[ 0.58350247  0.54871309],[-0.84729171 -0.74281305]
42,-0.0795690142467,[-0.58883149 -0.42847608],-2.10969,"[[-0.51497491 -1.63567254 -0.03912043 -0.09664858]
 [ 1.70391342  1.19391926  0.          0.        ]]","[ 0.721625   -0.1537756  -1.2412918  -1.33263835 -0.33899327 -0.84663979
  0.26093956  0.47599186 -0.09541628 -0.63750825  0.        ]",[-0.42128146 -0.01928598],[-0.84729171 -0.74281305]
43,-0.0813594752546,[ 0.56304118  1.39190332],-2.13466,"[[-0.50461407 -1.62904992 -0.03912043 -0.09664858]
 [-0.65995134 -0.52592854  0.          0.        ]]","[ 0.73016111 -0.14534776 -1.22660444 -1.33368771 -0.33899319 -0.84663949
 -0.13263023  0.18878574 -0.07210841 -0.63910599  0.        ]",[ 0.15182468  0.36499259],[-0.84729171 -0.74281305]
44,-0.0855275105294,[-0.0391733  -0.96413129],-2.1515,"[[-0.49533091 -1.59973977 -0.03912043 -0.09664858]
 [ 1.58077967  3.4437146   0.          0.        ]]","[ 0.73767458 -0.1080142  -1.21337311 -1.33697916 -0.33899311 -0.8466392
  0.24043855  0.85169634 -0.02651081 -0.65991003  0.        ]",[-0.42874366 -0.54382181],[-0.84729171 -0.74281305]
45,-0.0918739974406,[-0.36190017 -0.31596843],-2.1161,"[[-0.46557859 -1.56985197 -0.03912043 -0.09664858]
 [ 1.39509063 -0.44198481  0.          0.        ]]","[ 0.76088989 -0.06991245 -1.17052576 -1.33805667 -0.33899304 -0.8466389
  0.20952234  0.20280355  0.0535693  -0.66708351  0.        ]",[-0.44723302 -0.16853544],[-0.84729171 -0.74281305]
46,-0.0909024888154,[ 0.68989395  0.66962315],-2.16587,"[[-0.45232187 -1.59115406 -0.03912043 -0.09664858]
 [-0.0645633  -1.68408887  0.          0.        ]]","[ 0.77080491 -0.09707078 -1.1512239  -1.33752303 -0.33899296 -0.84663861
 -0.03350174 -0.00462177  0.05130094 -0.64312995  0.        ]",[-0.07090515  0.21164796],[-0.84729171 -0.74281305]
47,-0.0928604195433,[-0.89305594 -1.11845078],-2.11627,"[[-0.42621036 -1.59790313 -0.03912043 -0.09664858]
 [ 2.66661828  1.0002432   0.          0.        ]]","[ 0.78955248 -0.10567337 -1.11284435 -1.33710952 -0.33899288 -0.84663831
  0.42122447  0.44364859  0.08501828 -0.62184412  0.        ]",[-0.88224018 -0.51547623],[-0.84729171 -0.74281305]
48,-0.0924768875051,[-0.16330261  0.46949727],-2.12396,"[[-0.40886253 -1.6178187  -0.03912043 -0.09664858]
 [-0.9199044  -2.97854865  0.          0.        ]]","[ 0.80142908 -0.13104781 -1.08709109 -1.33520683 -0.3389928  -0.84663801
 -0.17591136 -0.22079047  0.09012446 -0.59607294  0.        ]",[ 0.09047025  0.4832305 ],[-0.84729171 -0.74281305]
49,-0.085474298689,[ 0.30573195  0.2815607 ],-2.16113,"[[-0.43356604 -1.65814485 -0.03912043 -0.09664858]
 [-1.54834393 -1.06045935  0.          0.        ]]","[ 0.78437614 -0.18234411 -1.12370227 -1.32822929 -0.33899273 -0.84663772
 -0.28054297  0.09952126  0.00806864 -0.5794583   0.        ]",[ 0.25683469  0.44357786],[-0.84729171 -0.74281305]
